csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
36675.00390625	n/a	1345055911.5234528	n/a	23497.93359375	n/a	552152883.1762848	n/a	23648.8359375	n/a	n/a	559267441.1987915	n/a	n/a	n/a	-0.1488587123	-0.0676272817	0.0492771454	-0.17933873760000002	0.0433598667	-0.0594049867	0.013539189699999999	0.0186237002	-0.0574718766	0.1677708291	-0.0247401019	0.0102445545	-0.0553902666	0.0381065413	-0.0638281631	0.181148439	-0.0951680652	0.1071416628	-0.038347296499999996	0.11335500849999999	-0.1319771146	0.1227141304	-0.16805185179999999	0.0042173244	-0.09310034439999999	0.0326526596	-0.05170981349999999	0.0278985977	-0.0453273675	-0.0082905459	0.053380229	0.0088321543	-0.06795238740000001	-0.0048459964	0.027361998	-0.06358800860000001	0.0181066801	-0.0505543489	0.0020092604000000003	-0.09904380380000001	0.0177656996	-0.07226902980000001	0.0626765883	-0.1151870619	0.0325494602	-0.1117906339	0.0697214508	-0.041701864	0.0174952954	-0.0271134333	-0.1812988586	0.0540579324	-0.0271007483	0.0408565424	-0.029461869100000006	0.11374164949999999	-0.0139969799	-0.16871155989999995	-0.0434868137	0.0525129566	-0.0315365798	-0.029078696400000006	0.0487905247	-0.13387304949999998	0.0192310456	-0.0370304444	0.0620169867	-0.0930793951	-0.2488798531	0.0291309545	-0.023626042200000003	0.09057047630000001	-0.0911839268	0.08065707650000001	-0.12008204410000001	0.0158537956	-0.15348428390000002	0.1134233701	-0.0870115908	0.0600410303	-0.0108819252	0.0148297265	-0.020877355400000002	-0.0141657539	0.0276710504	0.059737386600000004	0.023177701800000002	-0.0544768775	0.1281469145	-0.0481558954	0.0388140954	-0.07028852	0.043036480300000006	-0.0560923005	0.0263634687	-0.0756355709	0.059801277199999996	-0.0254612393	0.024487125699999997	-0.09784442119999999	0.0649198648	-0.046016882800000006	0.018822504599999998	-0.0841975976	0.0872859413	-0.042578577699999995	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.0346089	n/a	0.00119777595921	n/a	-0.032166	n/a	0.0010346515559999999	n/a	0.396901	n/a	0.157530403801	n/a	-0.0018688	n/a	3.4924134399999994e-06	n/a	-0.0	n/a	0.0	n/a	0.0013232	n/a	1.7508582400000004e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36451.5234375	-223.48046875	1328713560.9146118	49943.51991271973	23499.900390625	1.966796875	552245318.369297	3.8682899475097656	23716.654296875	67.818359375	4599.3298683166495	562479691.0374794	1.5066700000000002	23.630882	0.19863501	-0.0410096455	0.011926768300000001	0.1974643199	-0.1116422326	-0.07058937559999999	0.054302009400000004	-0.11111241779999999	0.0933000502	0.0472757253	0.1231963489	0.12296732460000001	0.0181487361	0.09106814460000001	0.0319522058	0.0866594582	0.0093153976	-0.0591392721	-0.034443609	0.05091193559999999	-0.0251436391	-0.0091307215	0.012283838200000001	0.0136298657	0.1479999639	-0.0697466696	0.0290158284	0.0018774867999999999	-0.047461663200000004	0.0104392924	0.0684030479	-0.0199576491	-0.05986832650000001	0.0027418609000000004	-0.0084554432	-0.0346353394	-0.0188544023	-0.0344281198	0.0537600252	-0.052366652199999995	-0.1037492941	0.1088873889	0.039563831	0.1073301967	0.1185461977	0.16811244739999998	0.08599281339999999	0.0101833125	-0.04676749400000002	0.052024846	0.08487150140000001	-0.0237391752	-0.1593895944	-0.026916178399999997	0.1100506641	0.0442722949	0.0720152166	-0.0131350128	-0.1231596312	0.0316473452	-0.0656209912	0.0399354326	-0.118132717	-0.0549623133	-0.07859606969999999	0.13477998230000002	-0.0322533827	-0.0899150794	0.09266591	-0.0769368721	-0.0755985392	-0.0798730595	-0.0685089187	0.0212913423	-0.034137216899999996	0.061977437	-0.0410832876	0.042806758099999995	0.061168034	-0.0362105616	0.054641705	-0.0030651958	-0.0431136955	0.0496173817	0.046200676600000004	0.058288635199999994	0.005609270699999999	-0.0208341514	0.093841461	-0.012156516499999999	-0.0193999855	-0.05716652570000001	0.0023392478	0.031671730499999995	0.0189843402	-0.1164766402	-0.08885368490000001	0.0414722395	-0.18636773969999998	-0.146751139	-0.11373539630000001	-0.0300364574	0.0792585217	-0.0117982074	0.0379465187	0.0377584312	-0.026852882	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.039933	-0.005324099999999997	0.0015946444889999994	2.834604080999998e-05	-0.00576044	0.02640556	3.3182668993600014e-05	0.0006972535989136	0.27778	-0.11912099999999998	0.07716172840000002	0.014189812640999994	-0.0013521	0.0005166999999999999	1.82817441e-06	2.669788899999999e-07	-0.000438987	-0.000438987	1.9270958616899995e-07	1.9270958616899995e-07	0.0013232	0.0	1.7508582400000004e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36561.42578125	109.90234375	1336737855.1578524	12078.525161743164	23493.146484375	-6.75390625	551927931.7363014	45.61524963378906	23689.880859375	-26.7734375	716.8169555664062	561210455.131382	1.276017	20.013279	0.21711363	0.0511922383	-0.0647928399	0.1564359112	-0.0750463936	-0.1075155441	0.0253883646	0.07988011589999999	0.158738334	0.0139679093	0.0902846575	0.1441993439	-0.035902983799999996	0.07555834	-0.025920690899999998	-0.048237849299999996	0.0010305473	-0.0890234504	-0.0559842383	-0.004388385900000001	-0.0130239113	0.0016603988	-0.1275259027	-0.0267896725	0.059815511900000014	0.0685144446	0.06941992030000001	-0.00043614699999999996	0.0233553056	-0.08547831199999999	0.0099319273	-0.0142579042	-0.0314639042	-0.0285178182	-0.0252127725	0.0851720625	0.1134964918	-0.011723145400000001	0.085520537	-0.0298531088	-0.11443004429999999	0.09233921279999999	0.0649236625	0.0229263932	0.017559184499999998	0.012946885	0.0147953053	0.0510083844	-0.0811116113	0.0165967378	0.018010601499999997	0.0479252012	-0.017529002	-0.051887275499999996	0.12471604119999999	0.028955757000000002	0.1614448379	-0.0633732023	-0.0991591955	0.08017879110000001	-0.0967692315	-0.1395237984	-0.07358755639999999	-0.0411542799	-0.05049398099999999	0.15799177539999998	0.0084351394	-0.030447347000000007	-0.0460622274	0.0247796406	-0.060315592	-0.0976790124	0.0008074715	0.0054965126000000005	-0.08669807869999999	-0.052467047	-0.0863056794	0.0556914591	-0.046510715099999995	0.039140012200000004	0.0922091853	0.0150194393	0.0076530152	-0.0573630963	0.0229909308	0.0516805928	-0.0233753656	-0.0654520983	-0.0068797323	-0.050524533899999995	0.09344436880000001	-0.0756996994	-0.0128188933	-0.0791630623	-0.014679006599999999	-0.0797650999	-0.1005814776	0.025422750499999997	0.0355048981	-0.0472265522	-0.1024990643	0.0338198898	-0.013536171100000001	-0.04868489	0.009338174599999999	0.0070501074	0.054420778899999994	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0426416	-0.002708600000000005	0.00181830605056	7.336513960000029e-06	0.00976534	0.01552578	9.53618653156e-05	0.00024104984460840005	0.16655899999999998	-0.11122100000000004	0.027741900481	0.01237011084100001	-0.00158248	-0.0002303800000000001	2.5042429504e-06	5.307494440000004e-08	-0.000949877	-0.0005108900000000001	9.022663151290001e-07	2.610085921000001e-07	0.000311305	-0.001011895	9.6910803025e-08	1.0239314910250002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36500.86328125	-60.5625	1332313020.2765045	3667.81640625	23421.748046875	-71.3984375	548578281.5712929	5097.736877441406	23520.185546875	-169.6953125	28796.499084472656	553199128.1594276	1.316729	20.651808	0.067680165	0.023314976499999997	-0.0533918583	0.0245698875	0.0046735193	-0.031784729500000004	0.017612559	0.10241328039999999	0.057317205999999996	0.0945783635	0.0771362179	0.1168842316	-0.023118737900000002	-0.0155553671	-0.0474439229	0.062122862	-0.07565227620000001	-0.045237161399999996	0.053950258099999995	0.0386108345	-0.005361545200000001	-0.10778866179999999	-0.0587511472	-0.0314147792	0.079904179	0.014784899399999999	0.06603038480000001	-0.0283929596	0.0290254416	-0.033549109300000005	-0.047923392999999995	-0.0189620547	0.06039066940000001	-0.028846728	-0.023881757400000002	-0.04060845	0.0328703083	-0.049204158	-0.1480176412	0.0369382445	-0.035072473	0.06337582900000001	-0.006332134200000001	0.0475195624	0.0452996938	0.0065354104	0.017072863400000002	-0.0982059887	0.0127916425	0.0834037913	0.01064229	0.0233903154	0.0648276427	-0.0277025535	0.0186863317	0.005559373	0.1835079257	0.0310700117	0.0005787382	0.021930963900000003	-0.0675232804	-0.0985547166	0.0218201453	-0.12532408650000001	-0.0626318718	0.09119416289999999	0.025023882200000003	-0.0152896455	0.0936953879	-0.007593357399999999	-0.0521169897	-0.035581634300000005	0.0530942284	-0.1158176513	-0.06755050900000001	0.0288025087	-0.0465856645	0.0469445918	0.0474188175	0.0206831622	0.0483635903	0.0098746089	0.04684041059999999	-0.0349784308	0.0453800926	-0.0633570026	0.015262655200000001	-0.0200159689	-0.0020519970000000003	-0.0066839989	-0.004300815	0.0452258079	-0.127083526	0.0652918961	0.0540258512	-0.0291867821	-0.1039309484	0.0011048039	-0.0012508597	-0.0219062651	0.0657211097	-0.04341321980000002	0.0085893337	0.0072402021	-0.0041735966	-0.0198681107	-0.0927260187	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0416102	0.0010314000000000018	0.00173140874404	1.0637859600000036e-06	0.059910800000000014	0.05014546	0.0035893039566400006	0.0025145671586116	0.16655899999999998	0.0	0.027741900481	0.0	-0.00158248	0.0	2.5042429504e-06	0.0	-0.000949877	0.0	9.022663151290001e-07	0.0	-1.87611e-05	-0.0003300661	3.5197887321000004e-10	1.0894363036921001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36471.41015625	-29.453125	1330163758.7854154	867.486572265625	23397.138671875	-24.609375	547426098.0309486	605.621337890625	23433.125	-87.060546875	7579.538822174072	549111347.265625	1.143364	17.932725999999995	0.096909185	0.0489684528	-0.0604837941	-0.0907686309	0.0332186761	0.0009526825999999999	-0.079183138	0.0880895008	-0.04204861309999999	0.0486488662	0.022636813999999998	0.048425933	-0.0403227045	0.0694566742	0.0114485297	0.1724805384	-0.0642095677	-0.015328698200000001	-0.0094394149	0.027096874700000002	0.0257735873	-0.10236472320000001	-0.0962730642	-0.014859797	0.015473903999999997	0.0285126292	0.0646109927	0.023897412000000003	0.0383559342	0.009049618399999999	-0.0424025899	0.0158867977	0.0779512555	-0.09796175289999999	0.058463272699999985	-0.015839108	-0.0965897179	-0.0318699634	-0.1024333092	-0.0541267662	0.0208100854	0.0312677658	-0.0703632487	0.024635359500000002	0.0345936004	0.0755743809	-0.0002511204	0.0587313416	0.022395442400000003	0.036494914100000005	0.0787001311	0.0455856773	0.1385825544	0.0008284659	-0.0379998924	0.067149212	0.056505538099999995	-0.0179088726	0.024007912599999997	0.011747850800000001	0.057574288099999996	-0.0479953922	0.0754119442	-0.0291319365	0.0148748427	0.0449073896	0.0879929814	-0.09932308960000001	0.1365515701	0.0028096162	-0.10876120210000001	-0.012389296599999999	-0.0295764694	-0.09105792380000001	-0.0470559672	-0.0364038319	-0.0289623687	0.0093192393	-0.0029721948	0.0394842432	0.022305638	-0.0021650256	0.00451569	0.04655254	0.0141041729	-0.0112000269	0.008192588399999999	0.063097494	-0.08643992199999999	0.0080772884	-0.12200298970000001	-0.0089736393	-0.053411155300000006	0.0825542859	0.0708657352	-0.016257886699999998	-0.0034480546	0.0325093448	-0.0828140723	0.017087448300000002	-0.0725545392	0.0049966229999999995	0.06350549559999999	0.014978567199999999	-0.0782741052	0.0534788897	-0.0329872031	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0343211	0.007289100000000001	0.00117793790521	5.3130978810000006e-05	0.00056311	-0.059347690000000015	3.170928721e-07	0.0035221483083361007	0.184667	0.018108000000000013	0.034101900889	0.0003278996640000005	-0.00151494	6.754000000000005e-05	2.2950432036e-06	4.561651600000006e-09	-0.000949878	-1.0000000000157452e-09	9.02268214884e-07	1.0000000000314906e-18	-0.000194508	-0.0001757469	3.7833362064e-08	3.088697285961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36495.21484375	23.8046875	1331900706.4914706	566.6631469726562	23406.474609375	9.3359375	547863053.6393166	87.15972900390625	23411.681640625	-21.443359375	459.8176612854004	548106837.2419777	1.268708	19.898638	0.29398706	-0.026912895099999997	0.034035765	-0.1198990739	-0.0283726856	0.09351124720000001	-0.115363058	0.0465574822	-0.0526277574	-0.053271258200000005	0.1945514653	-0.0627085531	-0.0588950417	0.0145993494	-0.027195740899999998	0.1131945585	-0.045159249299999996	-0.060116139900000004	-0.0092618183	-0.07274136610000001	-0.032226356	0.0102482713	0.0589080045	-0.0617215833	0.0316407484	0.0025256313	0.00032457009999999997	-0.1141548116	0.0505215523	0.09333819800000001	0.0395478592	0.0126872252	-0.0485210353	0.0253106539	0.0623623268	-0.12190784810000001	0.034520949	0.012690531000000001	0.0965866767	0.0323973473	-0.080823572	-0.031272838399999996	-0.0351519885	0.0323181027	0.1387462012	-0.1401302664	0.0106905808	-0.0019925525	-0.0532076576	0.025025054799999998	0.015081333300000001	-0.052210939500000005	0.1215257975	0.1175736327	-0.0432903924	0.0183083583	0.0036460759000000002	-0.0374051061	-0.024068901400000002	-0.06723287780000001	0.1051201838	-0.022047576200000002	0.066311909	0.0880818353	-0.1768953728	0.0096429064	0.11240764199999999	0.0032971553	0.11440576359999999	0.0118166785	-0.0197768134	-0.04500857	0.0940596066	0.034308496	-0.0006487862	-0.0242881519	0.0068312768	-0.0320638419	0.0120038648	-0.072740106	0.0190580022	-0.12203570429999999	-0.0224313801	0.0688307742	0.0243689317	0.0668049937	-0.0320325213	0.0660776457	0.1021733368	0.0590826969	0.0390508344	0.0262580587	-0.032642729	-0.0936411642	0.09847087789999999	-0.018035189899999998	0.07042449070000001	0.0536740187	0.0560648366	-0.1249327653	0.0676963882	-0.016431479	-0.0226821045	-0.0608425981	0.059588086100000014	-0.0772248945	0.013238839799999999	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.034530800000000014	-0.0002097000000000071	0.0011923761486400007	4.397409000000299e-08	-0.0458304	-0.04639351	0.00210042556416	0.0021523577701201	0.321735	0.137068	0.103513410225	0.018787636624	-0.00229719	-0.0007822500000000003	5.277081896100002e-06	6.119150625000003e-07	-0.0008017889999999999	0.00014808900000000012	6.428656005209999e-07	2.1930351921000038e-08	0.00108147	0.001275978	1.1695773609e-06	1.6281198564839997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36360.046875	-135.16796875	1322053008.7521973	18270.379776000977	23362.857421875	-43.6171875	545823106.9148598	1902.459045410156	23446.43359375	34.751953125	1207.6982460021973	549735248.2661285	1.271666	19.945028	0.20824345	-0.0193943689	0.0955564108	-0.030583060800000002	0.0595052499	0.0764950953	0.0160697284	0.0151053625	0.0573389367	0.0465381879	0.1118725166	-0.11218061039999999	-0.0393705114	0.1052812892	0.0911677044	-0.0138772054	0.0782028941	0.0371630323	-0.1213390948	0.1106864378	-0.0763730862	-0.0594432534	0.0356012796	-0.0562907851	-0.062102766399999995	0.030854544700000007	-0.0266666922	-0.0014581076000000001	0.0362698491	-0.017786778899999998	-0.0199962939	-0.048898731200000004	-0.048239251399999995	-0.0731083687	0.0029456371999999997	-0.0001806816	-0.016092907099999998	-0.0022973056	0.0779790604	0.0278949171	-0.0081522545	0.00018088459999999999	0.051022645199999994	0.10312373679999999	-0.0239122012	0.042934899000000006	0.1386188041	-0.0009800378999999999	-0.07793124059999999	-0.0028418211	0.053691363	-0.014010256	-0.0624735999	0.0742539337	-0.08563020449999999	0.060132403499999994	-0.0570854014	-0.0180021957	0.0732172852	-0.0621890113	-0.0078912027	-0.0546958082	0.007537978199999998	0.0014317235000000002	-0.1363813729	-0.0045118932	0.0915646351	-0.016652332199999998	-0.0770898695	-0.0894599459	-0.09317224880000001	0.0350806856	-0.16885798489999998	0.032362536000000004	0.0051636136	0.061470259299999996	0.012259649099999999	-0.104035898	-0.0410701235	-0.0018518414999999999	0.0059713748	0.0295898634	0.0571718799	0.004945635800000001	0.0079274351	0.0073830699	0.0736672711	0.0076690927	-0.018817499799999998	0.0035120144	0.034298864500000005	-0.0204227091	0.08590288410000001	-0.0467596745	-0.06269562990000001	0.0438878248	0.0034773378000000003	0.0381432816	-0.0650356955	-0.1304188164	-0.0752808721	-0.07557757799999999	0.0212669231	0.0400948415	0.1478630916	0.0843430059	0.1050627014	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0343014	0.0002294000000000046	0.0011765860419600002	5.262436000000211e-08	0.0178997	0.0637301	0.00032039926009	0.0040615256460100006	0.274599	-0.04713600000000001	0.07540461080099999	0.002221802496000001	-0.0012521600000000006	0.0010450299999999995	1.5679046656000014e-06	1.0920877008999991e-06	-0.00148218	-0.0006803910000000001	2.1968575524e-06	4.629319128810002e-07	0.000863932	-0.000217538	7.46378500624e-07	4.7322781443999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36284.1953125	-75.8515625	1316542829.475647	5753.459533691406	23430.169921875	67.3125	548972862.5679361	4530.97265625	23449.693359375	3.259765625	10.62607192993164	549888118.648716	1.544871	24.230028	0.27106535	0.020999759700000002	0.0849724642	0.0332914937	-0.013366968799999998	-0.0413184271	-0.0402401558	-0.07742341	0.006313710699999999	-0.0035761701	-0.0201252447	-0.077413661	0.1468040779	0.07379040320000001	0.1144894012	-0.1382336293	0.0035177743	0.0309920833	-0.0628900072	-0.0512482617	-0.0103972057	0.0190855745	-0.0279107902	-0.0014331624	-0.006330079200000001	-0.0156224246	0.053586280099999994	0.0917397587	0.0173393443	-0.009337115699999999	0.06667149480000001	0.022526944	-0.0601917265	0.0507047786	-0.0335773037	-0.0006135858999999999	0.06406263400000001	-0.11372982279999999	0.022910564100000003	-0.0214608293	-0.0603820683	-0.018446149199999998	0.0199808072	-0.14706815880000002	0.0262478846	-0.0512968746	0.049973957400000005	-0.15097126519999998	0.0049776431	-0.1128365202	-0.10167999859999999	0.0369755822	-0.0835829221	0.0521762426	-0.039850546699999996	0.0881147768	-0.0371426546	0.032069398900000004	-0.029024350499999997	0.029073489900000006	0.047626420700000005	0.0338285035	-0.0093390955	0.0600307086	-0.0030314829999999997	-0.0334718688	-0.1137223158	-0.0008846402000000002	-0.1434168328	-0.0026751311	-0.1246656047	0.0939050166	-0.0401826867	0.046101915	0.0405888433	-0.0222973975	-0.022562140499999998	0.034162639	0.0087213382	0.011016131699999999	0.0401445439	0.0148225082	-0.098579594	-0.0393733175	-0.0430024108	0.0230364035	-0.013361550900000001	-0.08535228480000001	0.0826083866	-0.144517122	0.032162691	-0.057923857999999995	-0.05041656519999999	-0.10198860359999999	-0.0398514706	0.0853148142	0.0825440496	-0.12779284	0.0116516478	-0.0486446314	0.1007418132	-0.069459199	-0.0360840056	0.0525128867	0.0008802797	0.0487202178	0.0793463541	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.034251800000000006	4.959999999999687e-05	0.0011731858032400005	2.460159999999689e-09	-0.0450732	-0.0629729	0.0020315933582399992	0.00396558613441	0.224785	-0.049814	0.050528296224999984	0.002481434596	0.0014092200000000005	0.0026613800000000014	1.9859010084000013e-06	7.082943504400008e-06	-0.00136929	0.00011289000000000005	1.8749551041e-06	1.2744152100000007e-08	0.000473625	-0.00039030699999999995	2.24320640625e-07	1.52339554249e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36818.9375	534.7421875	1355634158.6289062	285949.2070922852	23509.361328125	79.19140625	552690070.0563394	6271.278823852539	23624.7109375	175.017578125	30631.152652740482	558126966.8804321	2.056855	32.260082000000004	0.385069375	-0.24620380379999998	0.0130131646	0.0741916836	-0.2053509682	0.0747829562	0.038620618599999997	-0.0012991284	-0.0777428624	0.0397480599	0.11330309279999999	-0.0905350671	-0.046666407699999995	-0.2480755732	-0.0098251621	-0.0705404627	0.1783074045	0.2276246243	-0.0487749217	-0.0947082117	0.1646136273	0.1101291115	0.11239191970000001	0.08565995900000001	0.0420883379	0.1008724577	-0.08914029789999997	0.11496322810000001	0.1442684524	-0.0013651724	-0.1171838305	0.062119383099999995	-0.0766211037	-0.0675464927	0.005040748	0.0406337144	0.07825983339999999	0.0371074062	-0.0606229884	-0.0828344216	0.09593876929999999	-0.0350462726	0.1012457267	0.0673450895	-0.0590172362	-0.2754984591	-0.0705668877	0.0601398936	-0.060495599000000004	0.0806166106	0.0175647947	-0.2840335476	-0.0459218911	0.012312593799999999	-0.0179789786	0.0099547766	-0.0104545249	-0.355671037	-0.17608470829999998	-0.06608809610000001	-0.0427894593	0.0685193099	0.054749459199999996	-0.0490036708	-0.1182709761	-0.0634858886	-0.0349962829	0.16076374599999999	-0.0122111692	-0.0042336592	0.1639840925	0.0922155443	-0.0873232318	0.051127812300000006	0.1693327655	-0.10177321269999999	0.0412475602	0.0150381988	-0.030569163599999997	-0.0745296721	-0.1789331744	-0.0215501506	-0.0484646061	-0.06351680330000001	-0.2753332699	0.0618713695	0.014579076000000003	-0.0171551995	-0.09859794779999999	0.012506033799999998	0.001605624	0.11176260060000001	0.0895645415	-9.17587e-05	0.05387239	-0.0706090649	-0.04861993059999999	0.0316337815	0.20867266350000002	0.020321423600000003	0.0359919486	0.008594536600000001	0.040402537599999996	-0.0182686193	-0.0121389379	0.0622640051	-0.1269227379	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-0.0348032	-0.0005513999999999937	0.00121126273024	3.040419599999929e-07	-0.0341555	0.010917699999999995	0.0011665981802499998	0.0001191961732899999	0.385614	0.16082900000000006	0.148698156996	0.02586596724100001	0.00293944	0.0015302199999999995	8.640307513600001e-06	2.341573248399999e-06	1.2330500000000005e-05	0.0013816204999999998	1.5204123025000011e-10	1.90887520602025e-06	0.00181721	0.001343585	3.3022521841e-06	1.805220652225e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
