csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
33048.8984375	n/a	n/a	1092229687.93219	22066.767578125	n/a	486942231.3469887	n/a	22466.056640625	n/a	504723700.97977066	n/a	n/a	n/a	n/a	-0.11418707269999999	0.0694653321	-0.051009663899999995	0.0493647304	0.0301223241	-0.0167115194	0.0446166789	0.072190512	-0.0512665411	0.0154810304	-0.0377145683	0.0376134036	-0.0018132246	0.061366805	-0.1578775189	0.0139493649	-0.0645405857	0.0033654134000000004	-0.0440349855	0.0046708436	-0.0270142975	0.0510973025	-0.0494805803	0.1385876111	-0.0226173889	0.0805068848	-0.0804818449	0.07247227519999999	-0.0697383784	-0.0436184815	0.0517305953	0.0348349156	0.0374286364	0.004514311500000001	-0.061397559000000004	0.0887796564	-0.007471114	0.0362668841	-0.024055702	0.059641603099999996	-0.0206373529	0.1115816276	-0.0645833654	0.0923116227	-0.1412770134	0.0419119178	-0.0062788914	0.0874248091	-0.050324841399999994	0.0521332914	-0.031708753	-0.009338841	0.083655355	-0.128023614	0.0411488298	-0.056367734100000004	0.0283877959	-0.0749440414	0.027111572400000002	0.0682477957	-0.104936845	0.0325785323	-0.0150923202	0.029944317	0.056732340199999995	-0.04440882349999999	0.0403660456	-0.0187225951	0.0291109375	-0.0415859965	0.0465344091	-0.08910394630000001	0.1117486382	-0.0092458817	0.0179992898	-0.0695318689	0.012729041000000002	-0.0205840742	0.029430643	-0.1175420315	0.0091518291	-0.0043888793	0.1406717257	-0.0059190734	-0.12148519960000001	0.020267745900000002	-0.041207611400000003	-0.0285390017	0.0029565059	0.05161588860000002	0.017098589299999998	-0.004556560800000001	0.11692800589999999	-0.0255459427	0.0871925353	-0.1194849984	0.0178083333	-0.0448396352	0.10600275990000001	-0.062485403700000004	0.0548563771	-0.076914467	0.024057785800000002	-0.0993941717	0.07496855549999999	-0.0565164415	0.0269300876	-0.06346464339999999	0.0573600512	0.014125793400000001	0.09345166419999999	0.0934450686	0.0934340765	0.09341868810000001	0.0933989044	0.0933747261	-0.0160165	n/a	n/a	0.00025652827225	-0.0339713	n/a	0.0011540492236900002	n/a	-0.0168714	n/a	0.00028464413796000005	n/a	0.000839691	n/a	n/a	7.050809754810001e-07	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33030.640625	-18.2578125	333.34771728515625	1091023220.0979004	22091.4296875	24.662109375	488031265.6377564	608.2196388244629	22467.396484375	1.33984375	504783904.78610617	1.7951812744140625	1.491186	23.707291	0.09881994	0.0893027856	0.113007379	0.0045777927000000005	0.0753298798	-0.0070968487	0.0513857685	-0.095679425	0.14958977769999998	-0.075457943	0.039917880600000004	0.0107402293	0.041719162000000004	-0.0110503802	-0.07317584190000001	0.1224265643	-0.021285624	-0.0391313208	-0.11544046869999999	0.0740662479	0.0786897675	-0.044768079100000004	0.099891886	0.0345857808	0.0020816875	-0.055705026500000004	-0.1067159459	0.0610846025	0.10989035050000001	0.1739043025	-0.0310167798	0.0005357262999999999	0.0327867703	-0.005552343299999999	0.0093125317	0.0004872421	-0.0916721101	0.036282262999999995	0.0064236158	0.0503845664	-0.0529174406	0.10046899779999999	-0.0262415942	-0.0130120694	-0.1313897641	-0.0315909599	0.0645539325	-0.0730262428	0.0610371676	-0.11351765949999999	0.0794036594	-0.0365793214	-0.0080362066	0.040212500400000004	0.0746508053	0.10725066609999999	0.014913436499999997	0.058346771799999995	-0.08714106519999999	-0.0095371776	-0.0803633257	-0.018330441399999998	-0.0073956219	0.047746537199999994	-0.115630632	0.14344005210000002	-0.09811124630000001	-0.0082772976	-0.055023175300000005	0.0378173784	0.06134098440000001	-0.0328023898	0.066495801	-0.0655731519	0.1199841873	0.08622282380000001	0.024690265099999997	0.0713627029	-0.0582668237	0.0612016679	-0.0197559128	-0.038172651	-0.0890610149	-0.09527410550000001	0.1805592475	0.0278355308	-0.0500729917	-0.08177243969999999	-0.0043330244	0.0178709961	-0.0333174885	-0.0559975641	-0.0555995487	-0.0479615588	0.0295152586	-0.09844465890000001	0.0354820142	-0.0394068847	-0.0774066177	-0.0073341156000000015	-0.0718291751	-0.02527383	0.09714556619999999	0.1569213059	0.0892044124	0.0525259758	-0.091704491	0.0216917971	-0.0636287091	0.0069888261	-0.0291087062	0.0934340765	0.0933747261	0.0932758368	0.09313745039999999	0.0929596255	0.0927424375	-0.00762938	0.00838712	7.034378189439999e-05	5.82074391844e-05	-0.017608099999999998	0.016363200000000005	0.00031004518560999987	0.00026775431424000016	-0.00628583	0.01058557	3.95116587889e-05	0.00011205429222490005	-0.000292178	-0.001131869	1.281127433161e-06	8.536798368400001e-08	-7.470779999999997e-24	-7.470779999999997e-24	5.581255380839995e-47	5.581255380839995e-47	0.000137812	0.000137812	1.8992147344e-08	1.8992147344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32834.75390625	-195.88671875	38371.6065826416	1078121064.0839996	22095.033203125	3.603515625	488190492.2471962	12.98532485961914	22516.759765625	49.36328125	507004470.34286886	2436.7335357666016	1.600289	25.441849	0.137088335	0.0689357541	-0.0020995108	-0.0512495047	-0.1293518835	-0.0086147453	0.0375651939	-0.0799609475	-0.0457945021	-0.095459396	-0.010104718	0.1715167146	0.0154769591	0.0161058135	0.1005265114	0.029545362599999996	0.0053161926	0.0002736002	-0.0469910727	-0.0049648533000000005	-0.1210485151	0.0185044454	-0.10062031199999999	-0.0046478341	-0.0068534247	-0.1069773235	0.0050060814	0.040227067400000004	0.0700310294	-0.0926154658	-0.00023013169999999998	-0.0049750683000000006	-0.0384884709	-0.0656516484	0.047510105700000006	0.0279773955	-0.0352468263	-0.052778778	0.1099074818	0.0746287637	0.12177337199999999	0.0352465023	-0.0467672875	0.1261563856	-0.0291308954	-0.021051408900000002	0.0522229147	-0.0749227319	0.145113197	0.1251192643	0.09575029130000001	0.0295318262	0.0449870262	-0.0331728211	0.0886465364	-0.094251357	-0.0100353183	-0.1566902278	-0.10624131869999999	0.014116365	0.030006104900000007	-0.0184770391	-0.0063465477	0.0338446265	-0.0643304413	-0.0351770422	-0.0827248763	-0.1434510514	-0.05546556	-0.0538487331	-0.1159644538	0.032421370299999995	0.0128944828	0.0143879614	0.026675888199999997	0.0036175628000000002	-0.012288556	-0.1410916186	0.027139595699999998	-0.0702909483	0.058551131900000004	-0.0818895696	-0.046310849	0.0095375759	0.0185434474	-0.0375780262	0.0290126419	0.0721323799	-0.0150567734	-0.0490678563	0.0085342857	-0.023052192200000002	-0.0671638518	-0.022440622200000003	-0.0284118578	0.0187823285	-0.0882204252	0.1498927988	-0.1328477027	-0.0980213319	0.0661991708	-0.0852588665	0.0706747071	-0.0824531797	0.0101185973	0.0526322116	-0.08333349059999999	-0.051397079400000004	-0.0228281535	0.030574035299999996	-0.024741085	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0920831339	0.0914821417	-0.00582977	0.00179961	3.238596152100001e-06	3.3986218252899995e-05	-0.0033708	0.014237299999999996	1.1362292639999997e-05	0.00020270071128999996	-0.0701874	-0.06390156999999999	0.00492627111876	0.004083410648464899	0.000643754	0.000935932	8.75968708624e-07	4.14419212516e-07	6.92531e-05	6.92531e-05	4.79599185961e-09	4.79599185961e-09	0.0	-0.000137812	0.0	1.8992147344e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33010.98046875	176.2265625	31055.801330566406	1089724831.508194	22156.689453125	61.65625	490918887.5222206	3801.4931640625	22585.62890625	68.869140625	510110633.09083563	4742.9585304260245	1.900065	30.20776	0.14795324	0.1255479368	0.0203648764	0.0863239618	-0.1505632235	-0.1360350685	-0.0033196678000000004	-0.1710185823	-0.0317159171	-0.0118021823	0.0024726179999999998	-0.030019305	0.039798356800000004	0.0108015405	-0.1409902249	0.000403163	-0.019165938100000002	0.0149575753	0.109089695	0.0080053786	-0.1086062525	0.0513313683	-0.0870796439	-0.0062829076	-0.04757417059999999	-0.0087480536	-0.020013276200000003	0.0171613066	-0.111650631	0.0567932357	0.0431843195	0.0411775088	-0.158013682	0.0715592697	0.0090592429	-0.0393869372	0.0566829067	-0.0537083071	-0.060554585599999995	-0.0613533239	0.0417013034	-0.0691449379	0.0338534314	0.11170445220000001	-0.0095126308	0.014932305	0.0729089522	-0.1017415113	-0.06223141400000001	0.0648398161	-0.1183109782	-0.0050296042	-0.015221873	-0.0029008909999999996	0.1317580061	0.08365752309999999	0.0438262946	-0.13223142710000002	0.0689607699	0.0539875282	-0.0252136408	0.0171762353	-0.1364590238	-0.010778101200000001	-0.1591975686	-0.056555126	0.0045231234000000006	0.0253688396	-0.0400973566	0.0245974667	0.09585926789999999	-0.0848987158	-0.035230023900000004	-0.0025439608	-0.09419999009999999	-0.064724734	0.0416937419	-0.0982754766	0.0666226288	-0.05480206309999999	0.0518529689	0.013542405	0.0042686167	-0.0273563244	-0.0618047813	0.1283705873	0.0099544361	0.036004355099999996	-0.0947232741	0.0196225168	-0.0298873719	-0.0817439207	0.13602365289999999	0.09585242880000001	-0.0526788969	0.05108520230000002	0.053489857800000006	-0.0093646535	-0.006634107199999999	0.059754604800000014	0.0881341536	0.06105864	0.122117567	-0.045682275300000005	-0.0733838179	-0.0670887549	0.085751141	-0.0433522811	0.0160922149	-0.028206067799999998	0.0080181812	0.09334615449999999	0.0930232783	0.0924859781	0.09173549269999999	0.09077355179999999	0.08960237289999999	0.00289024	0.00872001	7.60385744001e-05	8.3534872576e-06	0.036175300000000014	0.039546100000000015	0.0013086523300900007	0.0015638940252100009	-0.0219357	0.0482517	0.0004811749344899999	0.0023282265528899995	-0.000205162	-0.0008489159999999999	7.206583750559998e-07	4.2091446244e-08	7.10997e-05	1.8465999999999969e-06	5.05516734009e-09	3.409931559999988e-12	0.00017794599999999998	0.00017794599999999998	3.1664778915999986e-08	3.1664778915999986e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32892.80859375	-118.171875	13964.592041015625	1081936857.185074	22113.2578125	-43.431640625	488996171.0820923	1886.3074073791504	22546.40234375	-39.2265625	508340258.6462555	1538.7232055664062	1.584063	25.183874	0.137647105	-0.0926689137	-0.07862890110000001	0.0643065609	-0.1318948681	-0.0826536717	-0.007848579599999999	0.0597935338	-0.0813051312	-0.06882786070000001	-0.0037355068	-0.0146694252	-0.050741481399999996	0.043990664699999994	0.0025656532000000003	-0.060835286100000004	-0.0084708552	0.14537148390000001	0.055567697699999995	-0.027789318799999997	-0.0409086682	0.1236506363	-0.0762677364	0.1286061358	0.0462736595	0.0191780291	-0.0526156643	-0.0013417770000000002	0.049131956	-0.07944575429999999	0.0217726881	-0.0510121554	-0.0395241479	-0.1127172664	0.0084618897	-0.0081438566	-0.0038921759	-0.005782179100000001	-0.055293439699999995	0.0870413433	0.1025630325	-0.1043580657	0.0331450065	0.1398638668	0.0150752675	-0.0574427655	-0.0302004465	-0.0405400682	0.0269077752	0.0042434883	-0.0749275909	0.020164855	-0.10348840869999999	-0.0380000546	-0.0701137495	-0.0760268592	0.0532428389	-0.1017185176	0.08627800769999999	0.0723896293	-0.0226953321	0.0005856869000000001	-0.0833990934	-0.0034604834999999996	0.06419164620000001	-0.0922106437	-0.0652699461	0.0150359843	0.0493302158	-0.0252332543	-0.0353469009	-0.0010744533999999999	-0.042355859	0.0265125104	-0.0137759955	-0.1470108139	0.059300742000000004	-0.0444112563	0.1178254858	0.025707922200000004	-0.046296818899999995	-0.116330165	0.0564434983	-0.0596718018	-0.0403099892	-0.086631872	0.0016729145000000001	0.11625320300000001	0.0040493110999999995	-0.0216281629	-0.0354197599	0.023246133999999998	-0.0567439442	-0.0014904428	-0.0017009420000000002	-0.0474130084	-0.055546745700000004	0.1276633027	-0.0855767274	0.08600130689999999	0.11969992410000001	0.0008563116	0.06798335650000001	-0.0160118663	-0.1153175695	-0.0980441771	0.0794334491	0.029515524700000007	0.08560253289999999	0.061852353600000014	0.0649542154	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.08903703859999999	0.08711586	0.00899926	0.00610902	3.73201253604e-05	8.09866805476e-05	0.016976400000000003	-0.019198900000000005	0.00028819815696000015	0.00036859776121000017	-0.0610264	-0.039090700000000006	0.00372422149696	0.0015280828264900006	0.0007906439999999999	0.0009958060000000001	9.916295896359998e-07	6.251179347359996e-07	-0.000153655	-0.00022475470000000002	2.3609859025e-08	5.051467517209e-08	0.000422355	0.000244409	1.78383746025e-07	5.973575928099999e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32964.0078125	71.19921875	5069.3287506103525	1086625811.062561	22090.111328125	-23.146484375	487973018.48895645	535.7597389221191	22454.576171875	-91.826171875	504207991.0585365	8432.045841217041	1.474717	23.445461	0.17182994	-0.0451984608	7.04311e-05	0.0152803744	-0.028203771800000006	-0.0653605272	0.0516632412	0.0207926952	0.051162797	0.0647289501	-0.0394414959	-0.1194422052	-0.0854003925	0.0740938781	-0.049822886100000005	0.057437416	-0.0917446207	-0.039119880600000004	0.027358189300000002	0.025222704	0.027397618399999997	-0.0776372386	-0.0014392362	0.038158238500000004	-0.08074827150000001	-0.0113468352	0.11201930449999999	0.0097308908	-0.0621012141	0.016055691299999997	-0.0647682145	-0.032524836	-0.015970081	0.0729931002	0.0049169095	-0.0760199861	0.0002192006	0.0306841581	0.0019668487	0.0796966548	-0.0585277252	0.1151482496	0.1135547926	0.10663593060000001	-0.0634646103	0.09854149050000001	-0.07512631480000001	-0.1145300809	0.09862158789999999	0.090164996	0.0101747037	-0.0556234954	0.1111026953	-0.0351242991	-0.0635885977	0.0758195621	-0.0318302127	0.0385709478	0.1754418996	0.007213327199999999	-0.072324641	0.046888139599999996	-0.0690146713	0.0522427979	6.7528999999999985e-06	0.044011169100000004	0.036693668	0.0794059709	0.1352916009	0.0265375954	0.029164383199999998	-0.09988683699999999	-0.0267186314	-0.0868877876	-0.0142392596	0.0267370014	0.0338707003	0.0159177908	-0.0522326297	0.0137135324	0.10623297970000001	0.013651735900000002	0.038172289	0.0959259001	-0.0144499581	0.079442826	0.0666621736	-0.023955295	0.045946174900000004	0.0814664382	0.005496165799999999	-0.0630057673	0.0817219302	0.0112347296	0.0348793525	-0.10210395359999999	0.001222567	0.0039756962	-0.0561467732	-0.0336647245	0.0532607788	-0.2310381395	-0.027793923199999997	-0.0039939044	-0.04599924389999999	0.0583338718	-0.0208038771	0.10309237339999999	-0.0588177771	-0.124578257	-0.013210322	0.0931879645	0.0923917831	0.09106984900000001	0.0892296847	0.0868817616	0.08403944039999997	0.00821497	-0.00078429	6.151108040999999e-07	6.74857321009e-05	0.0360594	0.019083	0.0013002803283599998	0.0003641608889999999	0.0063047	0.0673311	3.9749242090000006e-05	0.004533477027210001	-0.000484386	-0.00127503	1.6257015008999997e-06	2.34629796996e-07	0.000183399	0.00033705400000000004	3.363519320100002e-08	1.1360539891600006e-07	0.00034180800000000003	-8.054699999999999e-05	1.1683270886400001e-07	6.4878192089999966e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32732.33984375	-231.66796875	53670.04774475098	1071406071.6467438	22045.087890625	-45.0234375	485985900.10538095	2027.1099243164065	22405.052734375	-49.5234375	501986388.0301247	2452.5708618164067	1.345193	21.386248	0.14481504	-0.0681078958	-0.1326924837	-0.0327779484	0.0468819045	0.0206149856	0.1256951259	0.12314240289999999	0.0013514877	0.09034855189999999	0.0033541051	0.0105055405	0.0067885971	-0.0356331227	-0.0395168406	0.0533772946	0.027391147	0.0308280098	0.0109942668	-0.0383823962	-0.0412744121	-0.0097207665	-0.0544717216	0.0187992084	0.0627622358	0.009668139000000001	-0.0603192572	0.0156986834	-0.07670327519999999	-0.0852915784	-0.1035919501	0.0207766766	-0.0228965117	0.0075350843000000015	0.0039004778	-0.036950064500000004	0.0519177532	-0.1098914497	0.0163323659	-0.0053970681	0.05494591730000002	-0.0212639304	-0.1177482883	0.028404018399999998	0.0220497337	-0.0481083897	-0.0450825565	0.1336479491	-0.0514347763	0.0211785429	0.053914119	-0.026989764500000003	0.0810180402	-0.0858102265	-0.050434419800000005	-0.13517484789999998	-0.0303981885	0.0647939128	0.0692069416	-0.0035073572999999997	-0.0156610615	0.0026031451	0.0165036301	0.1299871948	0.11791961289999996	0.0335914593	0.0699533447	-0.0013574148000000002	-0.005852934399999999	-0.007468215500000002	0.047113601	-0.0135063999	0.0638789096	0.0036244801000000003	-0.017449816899999998	-0.0615624713	-0.0180886535	-0.047435276299999996	-0.0123062078	-0.0209217368	-0.0585481874	-0.026569096	0.0163598511	-0.032312308	-0.0687058627	-0.0079335315	0.135748264	0.0049351571	-0.0221618232	0.0417198415	0.0073351474	-0.0119602487	-0.0585568741	0.009874730600000001	-0.1220377768	-0.0010493786	0.002110695	0.0919179801	-0.0289763251	-0.0719174502	0.0014462920999999999	0.0712584521	-0.0907004773	-0.06929789389999999	0.127654127	-0.0337767564	0.0314073697	0.0093945738	0.06699614849999999	-0.0295724962	0.0553651389	0.0930825541	0.091971579	0.09012976550000001	0.0875717494	0.0843178574	0.0803939463	0.00983971	0.0016247399999999995	2.6397800675999987e-06	9.68198928841e-05	0.0286056	-0.0074538	0.0008182803513599999	5.555913444e-05	-0.0636178	-0.0699225	0.00404722447684	0.00488915600625	0.000444618	0.000929004	8.63048432016e-07	1.9768516592400005e-07	0.000137931	-4.546800000000003e-05	1.9024960761e-08	2.067339024000003e-09	0.0	-0.00034180800000000003	0.0	1.1683270886400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32830.1796875	97.83984375	9572.635025024414	1077820698.3135376	22024.9140625	-20.173828125	485096839.4605103	406.983341217041	22448.67578125	43.623046875	503943044.3316803	1902.9702186584475	1.467202	23.325991	0.15291629999999998	0.0311582935	-0.0644538248	0.0212452106	0.07839238679999999	0.1301393837	0.022177711	-0.007792808000000002	-0.04754486559999999	0.045506652800000005	0.0253881838	-0.0457874587	0.0491095474	0.0667256364	-0.1354639591	-0.0768555944	-0.031486667999999995	0.0423169019	0.0792949645	0.042894035899999995	0.0032355323	0.011650533400000001	0.044340810599999995	-0.0057873427	-0.0051204017	-0.0596314455	0.0489808614	0.0270844439	-0.039788208900000004	0.0154619574	-0.032986781	-0.0671732499	-0.0271769819	-0.0578740738	-0.1047901886	0.0749857914	0.1420665149	-0.0521771787	-0.004670849699999999	0.026964596400000002	-0.0133295793	-0.00513965	-0.0083281977	-0.0699068427	0.0337185299	-0.0086804242	-0.0884821584	0.07696505049999999	-0.081906126	0.0725050458	-0.042252863499999994	0.026307570899999997	0.1264352846	0.029688866	0.019537811699999998	-0.0024402747	0.0178586853	0.0784668686	0.0597524445	-0.1300078119	-0.0172005277	0.0237204962	0.131573628	0.017294608200000002	0.0028815246999999997	-0.052959268399999995	0.0439177919	0.067420228	-0.0440737109	0.0012833204	0.08578927630000001	-0.0985510652	-0.1059086159	0.0069964822	-0.036771563	-0.0306770715	0.0679893613	0.011389738500000001	0.0195985194	0.0820850739	0.0240709921	-0.0084976633	-0.0859255032	0.0706704421	-0.0196274204	0.0453610196	0.019315624	0.029934215299999997	-0.0332093938	0.04363182980000002	-0.0630247474	0.16518555699999998	0.0625563364	-0.004866929	-0.1020862828	-0.006108410799999999	0.005639606	0.0177091788	0.1097429166	0.0020113980999999998	-0.0623866795	0.0012134500999999998	-0.1291752715	-0.047992982000000003	0.0315929789	-0.025676818100000002	0.0529276357	0.0025104525	-0.0287718468	-0.0047913582	-0.076396537	0.0929596255	0.0914821417	0.08903703859999999	0.08565017859999999	0.0813573849	0.076204063	0.00181981	-0.0080199	6.431879601e-05	3.311708436100001e-06	0.021878	-0.006727599999999997	0.0004786468840000001	4.5260601759999954e-05	-0.0233077	0.0403101	0.0005432488792899999	0.0016249041620100002	-0.000695326	-0.001139944	1.2994723231360001e-06	4.83478246276e-07	-0.000408369	-0.0005462999999999999	1.66765240161e-07	2.9844369e-07	0.00027093	0.00027093	7.34030649e-08	7.34030649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32724.41015625	-105.76953125	11187.193740844728	1070887020.0744779	22057.46484375	32.55078125	486531755.3332672	1059.5533599853516	22434.736328125	-13.939453125	503317394.1124916	194.30835342407227	1.31191	20.857107	0.12947343	0.0335649964	-0.1069505713	0.057434548499999995	0.0791606072	0.0645340697	-0.0465152425	0.0051857867	-0.011432733700000001	0.096701945	0.14142650029999998	0.0312982025	0.0499389643	0.1061957903	0.06990655650000001	0.019989606200000003	-0.0390353976	0.0540600983	-0.1460803702	0.061300728099999986	0.0014962997	-0.031442360600000004	0.0293930952	0.050666510899999996	0.027784577999999997	0.012348196100000002	-0.0249092667	0.0331393356	-0.039138519	-0.0882999324	0.1321674298	-0.055855968	0.0662539432	0.09347042359999999	0.1282657241	0.0403521441	0.050900647599999994	0.0288668142	-0.027525865400000002	0.0300919131	0.0292234772	-0.0576377925	-0.0122746081	-0.0772130062	-0.0078445163	0.1394880125	-0.0127662092	-0.0886856211	-0.0016413004000000002	0.0402595307	0.011044909399999999	-0.070906812	-0.017246047	0.0582368355	0.038425670099999996	-0.1194149487	0.0741566312	0.050914665899999996	-0.0094791458	-0.0864305593	-0.0362726038	-0.0276340748	0.063423428	-0.0506075411	0.0131696627	0.0297548395	0.0603255695	0.0757680887	-0.101962999	-0.1041982103	-0.1184382411	-0.0211545245	-0.0246005703	-0.048469486299999996	0.1684265036	0.0303803373	0.028013949	0.005892044599999999	-0.0369092042	0.037287824	-0.017259614	-0.0336341963	0.017002216100000002	-0.055061774400000006	-0.0809716286	0.0465251752	-0.0591748849	0.029743577599999998	0.1764965216	-0.12298298949999999	0.018802941200000003	-0.0208879937	0.0641693535	0.0706850675	0.054622139199999996	0.0200798982	-0.0044128291	0.0568115046	0.14105727070000001	-0.0339949099	0.0378829772	0.0094603227	0.0801902912	0.0343547125	0.0005139875	0.0131944451	-0.0450715263	0.040324774	-0.0361103031	-0.028672828900000006	-0.024360939300000002	0.0928192018	0.0909238394	0.0877935189	0.0834707573	0.0780142679	0.0714981626	0.00719699	0.0053771800000000005	2.8914064752400014e-05	5.179666506010001e-05	0.0565192	0.0346412	0.00319441996864	0.0012000127374399998	-0.06048020000000001	-0.0371725	0.0036578545920400007	0.0013817947562500005	-0.000241663	0.000453663	2.0581011756900004e-07	5.8401005568999993e-08	0.00016946900000000005	0.000577838	2.8719741961000008e-08	3.33896754244e-07	0.00028508	1.4149999999999993e-05	8.127060640000001e-08	2.0022249999999974e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
