csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
29742.8984375	n/a	n/a	884640007.4634401	24188.689453125	n/a	585092697.4597206	n/a	23484.25	n/a	n/a	551509998.0625	n/a	n/a	n/a	-0.0649714899	-0.0891615682	0.048865787	-0.0523371292	0.0007295327	-0.09677367099999999	0.0287650175	-0.029288171800000002	0.1379280102	-0.012511103899999999	0.0369932867	-0.0028880016999999997	0.0701982539	-0.034768079199999996	0.07728737150000001	-0.04860436480000002	0.0640711371	-0.0818025616	0.1045567114	-0.031566354	0.0638551352	-0.015161878200000001	0.089760412	-0.0554939634	0.063505119	-0.0300780835	0.1160492914	-0.015852311799999998	-0.0249796831	0.0240321756	-0.0396399412	0.0456353601	-0.0368662538	0.0035225452000000007	-0.0011627783	0.1129606666	-0.1633643562	0.024437099900000002	-0.0538104096	0.0178612273	-0.0190521633	0.0207661059	-0.0364268204	0.0037441866	-0.0142333245	0.10672180279999999	-0.0050123165999999995	0.046077947699999997	-0.1485771809	0.045608796900000005	-0.0446940628	0.051988644199999996	-0.0143567134	0.1401978349	0.041011241000000004	-0.1236384365	0.101981714	0.010579190300000001	0.0582153312	0.10739101390000001	-0.041341394100000005	0.040775487	-0.026010617200000002	0.0797440019	-0.0357958076	0.0337661029	0.00295667	-0.1000070882	0.057058550199999995	-0.026535261600000002	0.1049148741	-0.0698435702	0.0395334652	-0.015086751399999999	0.051822428200000006	-0.0089425984	0.0555138656	-0.0445133947	0.0408622889	-0.0938078722	0.0638181011	-0.0488253071	0.0612487566	-0.0854673726	0.0771992726	-0.1184093485	0.0308633948	-0.0013855728	-0.0806783819	0.013125319	-0.1011432345	0.027727449900000003	-0.0716432362	-0.029263228	0.0151153758	-0.0182574447	0.1836456031	-0.010489223	0.0473574471	-0.0520367022	0.0600840117	-0.1113866498	0.0188410351	-0.0098370722	0.026333089700000003	-0.0340869117	0.0794394272	-0.047920866799999996	0.0885630091	-0.11715185550000001	0.0526929775	-0.0200801357	0.0113580176	0.0919367126	-0.0393417579	0.027231857999999998	-0.030765730800000002	0.1546082799	-0.0258857044	-0.0385317518	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0232195	n/a	0.00053914518025	n/a	-0.07187239999999999	n/a	n/a	0.0051656418817599995	-0.018063	n/a	0.000326271969	n/a	0.00188132	n/a	3.539364942399999e-06	n/a	0.000471042	n/a	n/a	2.2188056576399999e-07	0.000543018	n/a	n/a	2.9486854832399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29664.421875	-78.4765625	6158.570861816406	879977925.1779785	24201.859375	13.169921875	585729997.2072754	173.44684219360352	23500.435546875	16.185546875	261.97192764282227	552270470.8928262	1.333665	19.791533	0.12252465	0.052108468	-0.08904822359999999	-0.027296894199999998	-0.1378120461	-0.0100713743	-0.0836072067	-0.039585284500000005	0.0797245303	0.0377566723	0.0544627527	0.0438792142	0.0131816478	-0.0141102621	-0.007012344	-0.1519696271	0.0786740275	0.0812333247	0.004307610900000001	0.14196812109999998	-0.0364669279	0.0557689751	0.018391633600000002	0.0447810355	0.038800651299999996	-0.0372073749	-0.0338060225	0.1065082803	-0.0068674075	-0.0889952932	0.006349222	-0.029996216099999997	0.011417173700000002	-0.1268852345	0.1525758125	-0.0145051265	0.05466010599999999	0.1320782102	-0.0394649984	0.0252668613	-0.0899203355	0.11163789269999999	-0.0163770681	-0.038117837200000004	-0.0171770823	0.1629737502	0.0047099327	-0.053628681	0.0700325349	-0.024916884700000003	0.0234807607	0.0159032996	0.10923173480000001	0.0257379969	-0.028845915899999998	0.0063874282	-0.0979592397	-0.048365658799999996	-0.0712742875	-0.060460278099999994	0.09609803369999999	-0.0007196796000000001	0.0125992658	-0.0442527426	0.1529475006	-0.012347534399999999	-0.1263608456	0.0146846415	-0.0757035284	-0.0260952292	0.081134334	0.06471289690000001	0.0096636979	0.0638929043	0.0429284558	-0.016548713700000002	0.0615743694	-0.16903457670000002	0.0772674067	0.0431884543	-0.0326320576	0.11491920359999999	-0.029103849700000007	0.0570512635	-0.0307696092	0.0366216261	-0.00790144	-0.08103454759999999	0.0551247304	-0.1186268298	-0.014495071299999999	-0.1291983106	0.030840114300000002	-0.08619990640000001	0.04827646360000002	-0.0027854772	0.08694006720000001	-0.1334558541	-0.0998092124	0.1220760526	-0.038454609300000005	0.0188634675	0.014647903600000001	0.0163498263	0.019451431499999998	-0.0185869768	-0.058619670599999986	0.0950580252	-0.1280961786	0.024724867999999997	0.092297998	0.0515568014	-0.055442512199999995	-0.0262756625	-0.0923732718	0.0649443195	-0.0111262882	-0.020232788999999998	0.0308175048	0.0354946944	-0.1158727823	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.020158900000000004	-0.003060599999999997	0.00040638124921000017	9.36727235999998e-06	-0.0459642	0.025908199999999992	0.0006712348272399996	0.00211270768164	-0.0181087	-4.5700000000002676e-05	0.00032792501569000004	2.088490000000245e-09	0.000569718	-0.0013116019999999998	3.2457859952399995e-07	1.7202998064039998e-06	0.000455459	-1.5582999999999952e-05	2.428298889999984e-10	2.07442900681e-07	0.0	-0.000543018	2.9486854832399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29810.8203125	146.3984375	21432.50250244141	888685007.7041627	24223.18359375	21.32421875	586762623.4165193	454.7223052978516	23591.822265625	91.38671875	8351.532363891602	556574077.8128395	1.244599	18.469799	0.0944051	-0.048329114299999996	-0.0485083191	-0.0494410477	-0.0622592703	-0.0680479606	-0.0761789137	-0.056364401900000013	0.0662452333	-0.0388540201	-0.0173159397	-0.0387256525	0.029868977400000007	-0.0569792793	-0.009141665600000001	-0.0800927241	-0.0847873087	0.038388666	0.06927458339999999	0.043739161	0.08124684530000001	0.025170194500000003	-0.0177885059	-0.0407115973	0.015421427	-0.12211106570000001	-0.010574903899999998	-0.09580353679999999	0.0496683141	-0.038505624	0.009705252099999999	0.0171436579	0.15819360400000002	-0.0853638134	0.06895723990000001	0.0091137225	0.0469886031	0.0719474177	-0.0327955793	-0.09448652589999999	-0.030721395	-0.09656138380000001	-0.0033251738	-0.1420399666	-0.1226120588	0.11776383289999999	0.0709302283	-0.0734399664	-0.05980583160000001	0.06034762320000001	0.0573703229	-0.033354020299999995	-0.041879722700000004	-0.06683000730000001	-0.10468140960000001	0.0546550717	-0.0825605243	0.0741677734	0.06522255269999999	0.0327797082	0.032118833799999996	0.047897733399999996	-0.026579568999999997	0.0885781561	0.0617730103	-0.0389055418	0.078277896	0.06757121	-0.0764086105	-0.058878957	0.08989763140000001	-0.0255607388	0.0286117982	-0.022850380899999998	0.0128021145	-0.0381294343	0.0654962282	-0.0672238641	-0.08561583019999999	0.0313023299	0.039910548399999995	0.034514613799999996	0.0596463936	0.0479916038	0.0133861027	-0.0658685301	0.044416642699999995	-0.1164639782	-0.0367923645	0.0329288722	-0.0726073561	0.0527600888	0.0227804102	-0.0802614963	-0.1276395531	0.0438499337	0.0821868935	-0.0734008806	-0.0408553406	0.0651991139	0.030628292	0.0547183144	-0.1407283267	-0.08129123190000001	-0.0117655933	0.082198825	-0.1278016797	-0.0853988227	-0.0719036206	0.1219431459	0.0417356822	-0.1509141509	0.0058698578	0.08496652130000001	-0.014930750900000001	0.0904137744	0.050551964500000005	0.015169997900000001	0.0700081902	-0.030093455800000002	-0.0459783135	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0115537	-0.008605200000000006	0.00013348798369	7.404946704000007e-05	-0.0756022	-0.029638	0.0008784110439999999	0.00571569264484	-0.0389167	-0.020808	0.00151450953889	0.0004329728639999999	0.0007161639999999999	0.00014644599999999995	5.128908748959998e-07	2.1446430915999985e-08	-0.0	-0.000455459	2.07442900681e-07	0.0	0.000105173	0.000105173	1.1061359929e-08	1.1061359929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29858.896484375	48.076171875	2311.318302154541	891553699.2646217	24210.970703125	-12.212890625	586171102.3875769	149.15469741821292	23524.27734375	-67.544921875	4562.316471099854	553391624.5456697	1.093423	16.226357	0.14255211000000004	-0.06171059490000001	-0.047387961900000004	-0.0378221833	0.0073924770999999985	-0.0121540151	-0.0154258581	-0.0631138792	0.0404328811	-0.0167511474	0.011814013100000001	-0.0810526917	0.0337295054	-0.0374684962	-0.1567234367	0.0103545805	-0.015741716	-0.0491003534	0.0807076692	0.0992584401	0.1167686295	0.0362669759	0.10583437109999999	-0.0003751421	-0.0097684899	0.0330331638	0.060362694400000014	0.0592268195	-0.0470768522	-0.031152813799999998	-0.0142112649	0.0984737405	-0.0509115533	0.0175057793	0.0151257131	0.012206648700000001	-0.031042365899999997	-0.046694354	-0.024004128599999997	0.0042931166	-0.035978443799999996	0.0364203128	-0.045504199	0.100250485	0.11400827599999999	0.06807998330000001	-0.06813974769999999	0.040280645	-0.023747041099999998	-0.0501397291	0.10757581220000001	0.0346831814	-0.0733489382	0.0807379407	-0.0158682429	0.0563225495	-0.0733768616	0.1230729466	-0.0601900587	0.0461207102	0.0402996738	0.019517632099999998	0.1092533575	0.0672006847	0.0635724523	0.0113375622	0.0032019228	0.0104122578	-0.0085676947	-0.0602637019	0.059290352000000004	0.0028300692	0.0699869645	-0.0403033581	0.0228032377	0.0582116494	0.1421536978	0.039064602000000004	-0.0408505002	-0.0275583623	0.052395226399999995	0.14688606769999998	0.11276607640000001	0.0248088754	0.0795471768	0.0658976654	-0.0613299582	0.0041683059000000005	0.006449147	0.041792547799999996	0.0119879979	-0.0670330534	-0.0053360339	0.1013770481	0.0185698519	0.0194771398	-0.0158027267	0.0413939506	-0.0496629333	-0.0463618644	0.0321221783	0.018203568	-0.0039762884999999994	0.0560052221	0.0040798026	-0.10786971140000001	0.0499688668	-0.10355182980000001	-0.0566717	-0.0600816413	0.0206320137	0.0743518813	-0.0843076249	0.0594983546	-0.1349234875	-0.0433199918	0.017553039	-0.0482061409	0.0612827654	0.0655096032	-0.0119118498	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0156101	0.0040564	0.00024367522201	1.6454380959999998e-05	0.00256476	0.07816696	0.006110073635641599	6.577993857600001e-06	-0.0415768	-0.002660100000000005	0.0017286302982400005	7.076132010000029e-06	0.00028373200000000003	-0.00043243199999999985	8.050384782400002e-08	1.8699743462399988e-07	0.000615768	0.000615768	3.7917022982400007e-07	3.7917022982400007e-07	0.0	-0.000105173	1.1061359929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29746.58203125	-112.314453125	12614.536380767822	884859142.5418854	24198.443359375	-12.52734375	585564661.01688	156.93434143066406	23438.283203125	-85.994140625	7394.992221832275	549353119.5098915	1.250128	18.551847	0.13302157	0.0274513319	-0.008196460400000001	0.0355017984	0.0683540046	0.06921242450000001	0.0383543349	-0.0745387708	0.0078145281	0.0279013187	0.1196824471	0.0020364397	0.13067831900000001	-0.027686157000000003	-0.0816302408	0.0865203264	0.0316297707	0.0084660972	-0.0311000632	-0.0330558775	-0.0842365992	-0.0155460274	-0.072551067	0.0725155145	-0.032389728799999996	0.0093019915	0.0060309413	-0.0980418339	-0.0084678538	-0.08317787089999999	0.0707566135	-0.0010832658	0.020288121200000002	0.0735212104	-0.07287699190000001	-0.0016110684	-0.044846297	0.018419051999999998	-0.0506344381	-0.0112040877	0.0763282712	0.122819096	-0.0608627953	-0.0167128392	-0.0676847795	0.049664007999999996	-0.0201867557	-0.0546104391	-0.0783578795	0.11141623810000001	-0.0667208601	-0.1248613798	-0.023129022000000003	0.0808243553	-0.0735384591	-0.0344604472	0.0330764147	-0.0903852491	0.0555610326	-0.012465126200000001	-0.005582475	-0.0639278509	0.11897980890000001	0.0520612351	-0.013237382800000001	-0.051844602000000004	-0.09032842070000001	-0.0649456861	0.042727514	-0.0749080463	0.0014441734	0.08768504939999999	0.1042540296	0.0649967596	-0.0165552868	-0.028867707700000002	0.0741502327	0.1105634491	0.0508918666	0.0333069287	0.00032791550000000003	-0.0516537404	-0.0756270542	-0.0145626281	-0.11175789800000001	0.010801338300000001	0.010551474299999999	0.043636733399999995	0.0327877328	0.0470967111	-0.0950240066	0.0206547146	0.10351641810000001	0.046876626799999994	-0.0233836134	0.048054884000000006	0.0083100842	-0.0326972667	0.084525373	-0.0284280989	0.0265263642	0.09173335519999999	0.1934904589	-0.0451560208	0.008699505500000001	-0.009363099599999999	-0.030257934900000002	-0.0360755044	-0.0277659331	-0.0297733967	0.09037291089999999	-0.0633185153	-0.064598479	0.0308880013	0.0488393085	0.07080801610000001	0.0994993839	0.120240396	-0.1014946823	0.0390542263	-0.027078642000000003	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.016966499999999995	0.0013563999999999955	0.00028786212224999984	1.839820959999988e-06	-0.00353346	-0.00609822	3.71882871684e-05	1.24853395716e-05	0.015372799999999997	0.056949599999999996	0.00023632297983999995	0.0032432569401600005	-0.0007949739999999999	-0.001078706	6.319836606759999e-07	1.1636066344360001e-06	0.0006611710000000001	4.5403000000000067e-05	2.0614324090000062e-09	4.371470912410002e-07	-0.000248238	-0.000248238	6.162210464400001e-08	6.162210464400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29694.275390625	-52.306640625	2735.9846534729004	881749990.9742775	24171.197265625	-27.24609375	584246777.2537575	742.3496246337891	23465.466796875	27.18359375	738.9477691650391	550628131.9952432	1.138459	16.894679999999994	0.13630401130000006	0.0204303819	-0.0376245031	0.072297655	0.0401288341	0.1089467901	-0.0063812255000000005	-0.019892743799999998	0.0278311765	0.0757336309	0.0398557939	-0.0327840146	0.0598400391	-0.0324443502	-0.033649988	0.0413830742	0.048923435700000004	-0.0344339548	0.016377498600000002	-0.0357107771	0.0906992907	0.09833278699999999	-0.034243078999999996	-0.0126079051	0.0419656766	0.0923983157	0.1015098299	0.021792423300000002	0.0878307848	0.010226240400000001	0.009213331600000001	-0.0903461083	0.1204003759	-0.0397856917	-0.041981503200000006	0.1152583936	0.1149642004	-0.0353839472	0.06717322889999999	0.0613898109	0.005001180300000001	0.0731327	0.06851472019999999	-0.0805182988	-0.027177923700000002	-0.0178720753	0.0455578971	0.210670548	-0.0018640532000000001	-0.0441436419	0.0109725373	-0.0329914477	-0.0162992154	0.0265046154	-0.06333396	-0.0041463588000000004	0.0504057776	-0.07500798480000001	0.0334499419	-0.0061056606999999995	0.020573101899999998	-0.0792362034	0.0473733219	0.0543849936	0.0056329874	-0.0015103225	0.006551292199999999	-0.1043528282	-0.0078791313	-0.0070784254	0.028646594700000007	0.0890596484	0.0237970989	-0.0126674244	-0.026818171499999998	-0.0364495416	0.0609936112	0.0527708268	0.0481770907	-0.022396118599999997	0.0038892096999999996	-0.0266420523	0.0812323278	0.11705204570000001	0.0125929622	0.0339044338	0.0175230204	0.0322329763	-0.1536698256	0.0080779047	-0.015639529	-0.0340529522	0.0380674816	-0.1413596605	-0.0499212181	0.049027675599999994	-0.1093408801	0.050729202599999995	-0.0729393918	0.06477411570000001	-0.11786177130000006	-0.0418229681	0.0727222285	-0.0313538809	-0.020207099699999998	0.1246822105	-0.029806195299999998	-0.1343699271	-0.0128883647	-0.0345090612	-0.087530737	0.0655608322	0.058741085400000004	-0.0698811877	-0.0454921116	0.0339302746	0.052241489599999996	0.0143477324	-0.0704508204	-0.0177297419	0.0714122777	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	5.91887e-05	-0.0169073113	3.50330220769e-09	0.0002858571753951075	-0.0820493	-0.07851584	0.006164737130905601	0.006732087630490001	0.00142444	-0.013948359999999995	2.0290293136e-06	0.0001945567466895999	-0.000578547	0.00021642699999999994	3.34716631209e-07	4.684064632899997e-08	0.000602558	-5.861300000000011e-05	3.4354837690000133e-09	3.63076143364e-07	-0.0005118480000000001	-0.0002636100000000001	6.949023210000002e-08	2.6198837510400015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29738.916015625	44.640625	1992.785400390625	884403125.7843971	24209.970703125	38.7734375	586122681.4461707	1503.3794555664062	23467.65625	2.189453125	4.7937049865722665	550730889.8681642	1.1723629999999998	17.397818	0.1376497313	0.0246548639	0.0042753622	0.0524684254	0.0445321558	-0.0137299272	-0.0267674487	0.023950344900000003	0.0250849164	0.0654914689	-0.0188286525	0.0364965003	0.06596603990000001	-0.020228479299999998	0.0397636804	0.036808793	-0.0226264017	-0.035387406499999996	0.049744800000000006	0.0057959454	-0.0190732661	-0.0796667795	0.006285703100000001	0.0288258435	0.0938697532	0.1021122943	0.08162399669999999	-0.0038386285	-0.0076910066000000004	-0.0601800242	-0.026788113500000002	-0.0088261185	0.0804733592	-0.0021921382000000002	0.06036580900000001	-0.022138903300000002	-0.1767869966	0.004046405800000001	-0.0143814793	0.0510866588	-0.0094668918	-0.025552774599999998	-0.0463728472	0.1205189777	-0.056323468099999996	-0.006249209499999999	0.0208698396	0.0341323018	-0.0303647139	0.08309465690000001	0.0080197771	-0.0129373592	0.045789786799999996	0.1623577215	-0.013682841599999999	-0.0501084281	0.027289843900000003	-0.0051790403999999995	-0.12122909720000001	-0.0064598616	-0.0232348222	-0.07438756490000001	0.019222756100000002	0.0189135431	-0.0263253678	0.029005452	-0.0536174184	0.020888279	-0.0216653386	0.0339431256	0.031388097000000004	0.039087234900000004	-0.0394879199	0.0329683708	-0.0388127813	-0.060032575899999996	-0.006628375	0.0510471729	-0.011469328300000001	-0.0034120809000000004	0.048694239900000005	0.0425530379	-0.0005900640000000001	-0.0816275059	-0.008433718	0.0671793067	0.1143019527	0.077205021	-0.0229592136	0.0258838273	0.016308182	-0.1069805301	0.0161921414	-0.0001557615	-0.09306527380000001	-0.002160004	0.06532345839999999	-0.05644034410000001	-0.041822788	-0.10071879339999999	-0.0260869718	-0.0807727829	0.1070279373	-0.0088760005	0.0626335235	0.017123033500000003	0.11551904939999999	-0.0330409394	0.0187273176	0.0056818018000000005	0.0535319722	-0.06861085	-0.1330710301	-0.0151657151	0.0310295608	-0.086645301	-0.030872946000000002	-0.0664242627	0.010870483899999998	-0.050414339	0.0232403071	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.00902983	0.0089706413	8.153782982890001e-05	8.047240533326569e-05	-0.0290158	0.0530335	0.0028125521222500003	0.0008419166496400001	-0.0291365	-0.03056094	0.0008489356322500001	0.0009339710536836	-0.000959086	-0.0003805390000000001	9.198459553959999e-07	1.4480993052100006e-07	0.000864712	0.000262154	6.872471971600001e-08	7.477268429439999e-07	-0.000252848	0.0002590000000000001	6.708100000000003e-08	6.393211110400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29758.013671875	19.09765625	364.72047424316406	885539377.6954994	24207.0859375	-2.884765625	585983009.5855103	8.321872711181639	23454.66015625	-12.99609375	168.89845275878906	550121083.0451814	1.110285	16.47658	0.056659739999999986	0.0411972271	0.06200858190000001	0.0846446949	-0.07129764400000001	0.04988199769999999	0.044433633099999995	-0.001857245	0.0446616163	0.0579023485	0.0071216664	0.0297095442	0.1623048707	-0.056804154100000004	0.0629286025	0.0068778077	-0.0411500164	-0.0136561731	-0.0158694175	-0.05733178150000001	-0.10736620279999999	-0.06785125759999999	-0.053427063	-0.0749149502	-0.0054103658	0.0544008093	0.0090659372	-0.0596525724	0.0210500075	-0.008440091700000001	-0.0016751782000000001	0.01107496	0.0190562297	-0.1036917958	0.0430522995	0.018837595	-0.0212095869	-0.0210120274	0.0403443061	-0.0323280571	-0.108297705	-0.0009689011999999999	-0.1435509084	-0.0490131563	-0.050376459900000004	-0.1637787592	-0.12250766589999999	0.0899114776	-0.040813532400000005	-0.047170779100000004	0.018868049799999998	-0.0210087137	0.0096557786	-0.0686255128	-0.0300957622	-0.008156700400000001	-0.0169398141	0.0017060572	-0.0193511835	-0.0183864308	-0.088251646	-0.0682613151	-0.0083122923	0.0311107577	0.0461960255	-0.0116621811	-0.025501103100000002	-0.0441448903	0.0458883772	0.0026995456	0.0487497229	0.0583439716	0.007506265799999998	0.0667110604	-0.1019343964	-0.1307994193	0.026625180800000002	0.0385599047	-0.0121585241	0.0322301613	0.0192004253	-0.06606474400000001	-0.0811097589	-0.046319484699999997	0.011122238100000001	-0.08167344530000001	0.0296009985	0.0823287104	-0.0456322831	0.015480443799999999	-0.0241096508	0.0226565436	-0.019844708200000002	-0.0401931186	-0.0335983729	0.0531927224	0.0655032469	-0.028016479599999998	-0.022782115	-0.0222450427	-0.0126136438	-0.0527904337	-0.0333931119	0.0186870262	0.2341753391	-0.0192312355	-0.0657991528	-0.0642596354	0.1544102723	-0.05774038860000001	-0.1008351679	0.0512048769	-0.0088355428	0.049391832999999996	-0.0408697591	0.0732836712	-0.0668510527	0.0116800717	-0.0330557966	-0.0078373089	-0.0355764357	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.007656269999999998	-0.0013735600000000028	5.8618470312899974e-05	1.886667073600008e-06	-0.0265946	0.0024212000000000053	5.862209440000025e-06	0.0007072727491599997	0.00319533	0.03233183	1.02101338089e-05	0.0010453472311489	-0.00111674	-0.0001576539999999999	1.2471082276e-06	2.485478371599997e-08	0.0006127390000000001	-0.00025197299999999995	6.349039272899998e-08	3.754490821210001e-07	-0.000251812	1.0359999999999948e-06	1.073295999999989e-12	6.3409283344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29940.57421875	182.560546875	33328.353275299065	896437984.5484773	24254.001953125	46.916015625	588256610.7421912	2201.112522125244	23541.328125	86.66796875	7511.336807250977	554194129.888916	1.026492	15.233091	0.19875037	0.0131579928	0.0850477033	0.02783757	-0.0271935599	-0.0935243658	0.0458210076	0.0327027501	0.0350431058	-0.0115417437	-0.017411157	0.011566328999999998	0.008709171	-0.039442978	0.011772409099999999	0.0474613951	-0.0773492058	-0.0199113757	-0.1613251382	-0.0186825847	-0.0752479655	-0.06566592480000001	-0.0867758511	-0.0364844134	0.034375956	0.0970498216	0.094082339	-0.0896705909	-0.0395891139	0.0602274393	0.017413708700000002	0.0076433142	-0.1092654955	0.0170908726	0.032956083399999996	-0.013178089099999998	0.0767187029	-0.0036846609	-0.1281037364	0.0454974511	0.0809069937	-0.0668753238	0.07052543730000001	0.0949444683	-0.034939365	0.0323610643	-0.0681000815	-0.0207993272	-0.041924058300000004	-0.06391391269999999	0.028322633	0.0608367136	-0.1157573411	-0.0772375584	0.0029819012	-0.0055489061	0.0205529407	-0.055629501399999996	-0.0828563658	0.0019439379	-0.0869725083	0.012418673100000001	-0.0157406961	-0.0205644766	0.022343771000000002	0.0035476618	-0.0455818162	0.0957083643	0.051176054400000004	0.0351346556	0.023289653100000002	-0.0186349125	-0.006654084100000001	-0.0050310947	-0.0017064744	-0.0320305528	-0.0096359719	0.06323273019999999	-0.049655526	-0.0005667129	-0.1619419329	-0.0776958112	-0.0767669181	-0.0299917677	-0.021248199	-0.0194456179	0.0677577687	0.1610131239	-0.0188715282	0.1280694718	0.0476039329	0.0079671902	-0.0100464632	0.049915561500000004	0.1041934328	-0.0467092791	0.0301483908	0.048472263200000004	-0.0927572143	0.0520430414	0.1054761624	0.034701783300000004	-0.013277203000000001	-0.0030754581	-0.025779265200000002	0.029947111000000002	0.053983188	-0.0250984131	0.0597401803	0.048095256100000004	0.11227239060000001	0.0900687289	0.07331448019999999	0.0870011842	0.0029201153999999997	-0.024358975499999998	-0.054360020099999996	-0.0548586671	-0.0648549478	-0.0620501288	0.0730350181	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.017427	0.009770730000000005	0.00030370032900000005	9.546716473290006e-05	-0.112621	-0.08602639999999999	0.00740054149696	0.012683489641	0.00328807	9.274e-05	1.08114043249e-05	8.600707600000001e-09	-0.000122005	0.000994735	1.4885220024999997e-08	9.89497720225e-07	9.0582e-05	-0.0005221570000000001	2.726479326490001e-07	8.205098724000002e-09	0.000288506	0.000540318	2.9194354112400005e-07	8.3235712036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
