csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37739.29296875	n/a	n/a	1424254233.7811432	23237.498046875	n/a	539981315.4785193	n/a	23554.53125	n/a	554815942.4072267	n/a	n/a	n/a	n/a	0.0806431062	-0.0489932268	0.0071083922	-0.0596021183	0.031327648199999995	0.014089658	-0.1456152365	0.1461865799	-0.0469748562	0.0443518591	-0.0574051846	0.025097388199999997	-0.09084965589999999	0.031424579	0.11057049140000001	-0.0878079834	0.21133738079999997	-0.015210213200000001	0.050542933899999996	-0.0613048111	0.0190934673	-0.0290054251	0.1128635132	-0.0609403079	0.010677181499999999	0.060040292599999996	-0.1294789843	0.0525480454	-0.0573317862	0.1739647417	0.07370525110000001	-0.0368772053	0.035728684100000005	-0.1430922153	0.08866431150000001	-0.0315544522	0.0726017937	-0.0200502007	0.036824033799999996	-0.0511761186	0.0991136336	-0.0797214534	0.042061273899999994	-0.0193556979	0.1341842446	-0.0754812812	0.10967880199999999	-0.0047798651	0.1127918669	-0.0621560446	0.1001221415	-0.0360822163	0.0080765599	0.006932557	-0.0618045382	0.057348110099999995	0.026029664100000002	-0.0613430598	0.0787026678	0.0506299137	-0.0823572174	0.0992257642	-0.0319440882	0.0265176929	-0.0953057306	-0.000783378	0.19343596030000001	-0.28615326480000003	0.021885641299999998	-0.24285798179999998	0.084475613	-0.219939073	0.0550326857	-0.0397950434	0.0901472019	0.16979793559999998	0.0008102217999999999	-0.1374600983	-0.159013526	0.0563873106	-0.0518986395	0.009245129599999999	-0.0501367279	0.06990864620000001	-0.0175910918	0.0830195421	-0.0040282435	0.094537582	-0.014339426	0.0603928859	-0.0662346429	0.0479523712	-0.0066794653	0.0854971601	-0.0301075354	0.0321927119	-0.0933452091	0.0466486614	0.1058501946	-0.114069906	-0.1703044727	0.10239357439999999	-0.009376015699999999	0.0781530877	-0.043653869500000005	0.0340101731	-0.0241881606	0.0171923625	-0.015186215900000001	0.0632438432	-0.0107104479	0.0545888749	-0.006734505	0.08836480630000003	-0.047347512300000005	0.070233875	-0.1260779553	0.044228243	-0.0430980834	0.09098465230000001	-0.056937190599999986	0.015594106699999999	0.073757016	-0.0500483163	0.043322454	-0.0195529645	0.06698295650000001	0.031882631200000004	-0.0770477303	0.0372819975	0.0491741419	-0.0432471858	0.09406981460000001	0.09406299800000001	0.0940516374	0.0940357334	0.0940152866	0.0939902982	-0.00479879	n/a	2.30283854641e-05	n/a	-0.0189904	n/a	n/a	0.00036063529216	-0.049449300000000015	n/a	0.0024452332704900013	n/a	-0.00316646	n/a	n/a	1.00264689316e-05	-0.0	n/a	n/a	0.0	-0.000471132	n/a	n/a	2.2196536142399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37456.12890625	-283.1640625	80181.88629150389	1402961592.6416168	23224.412109375	-13.0859375	539373317.8260841	171.24176025390625	23528.35546875	-26.17578125	553583511.063858	685.1715240478517	1.19772	17.027395000000002	0.08696206	0.1020887279	-0.042597360599999995	-0.07990783480000001	0.0234789887	0.0661161959	-0.044491157999999996	-0.1533729465	0.1188894642	-0.0722681174	0.10591064509999999	0.0484385566	0.0284221618	-0.079570211	0.032501768199999996	-0.0207118791	-0.1726532613	0.0476778422	-0.0033279313000000002	-0.04847248269999999	-0.0716132926	0.0224495537	0.0640600588	0.0405348365	-0.1174756472	0.1498333771	-0.0033542219	-0.042800886100000005	0.0926781268	0.0389766084	0.0479918384	0.0944696637	-0.015414599	0.028686296	0.0791409799	0.1586318753	0.0152128854	-0.0248328183	0.0467192362	0.0314155987	0.0524088613	0.038011015	-0.046450623899999995	-0.0535637337	0.0357835538	-0.0657409901	0.0415576032	0.053339550199999995	0.0440820879	-0.0655684564	-0.0141580083	0.008741520400000001	0.1588223131	-0.0526649455	0.0447513988	0.061793741	0.101284603	-0.1045973925	0.0729024878	0.051607237300000004	0.0915005705	0.0019402832999999998	0.0226921191	-0.0262881763	0.1208362437	-0.1562072282	-0.043735973899999996	0.0432171841	-0.003981956500000001	0.0044401356	0.06530544740000001	0.09196363980000001	-0.1530966922	0.0369964421	-0.1452779445	0.10606587070000001	0.0892300085	-0.0428514999	-0.1484475641	-0.1522379576	-0.0239233315	-0.0734665279	-0.0759556721	-0.0279377245	0.0750379032	-0.0809848079	0.0855533074	-0.043543053600000006	-0.0055221614	0.0603036308	0.029730785299999996	0.06832820790000001	0.1316882315	0.0204392408	0.0383724796	-0.0044083756	0.1203385724	0.0356364473	-0.0199657284	0.1704774216	-0.1427700478	0.0064289417	0.0356300092	0.09200064880000001	-0.0492399467	0.0351437464	-0.043906783399999996	0.0437535743	0.05764738320000001	-0.0041883225	0.060521876100000004	0.0100602296	0.011112603700000001	0.045590703200000006	0.0007153692	-0.0489993549	-0.048819752300000005	-0.0276984926	-0.0569976208	0.026207383900000002	0.0004224603	-0.0013261807999999998	0.0646530965	-0.0246368817	0.0816675912	0.041327039700000005	-0.1800993103	0.0474081121	-0.0353305124	0.0332470178	0.07389064769999999	0.0148586278	0.0023456235	0.0940516374	0.0939902982	0.0938880956	0.0937450743	0.09356129640000001	0.0933368417	-0.0136975	-0.00889871	0.00018762150625	7.91870396641e-05	0.0105433	0.0295337	0.0008722394356899999	0.00011116117488999994	-0.025981200000000003	0.02346810000000001	0.0006750227534400001	0.0005507517176100002	-0.0026938	0.0004726599999999998	2.2340747559999977e-07	7.25655844e-06	-2.16712e-22	-2.16712e-22	4.6964090944e-44	4.6964090944e-44	-0.000499703	-2.8571000000000025e-05	8.163020410000012e-10	2.4970308820900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37484.671875	28.54296875	814.7010650634766	1405100625.576416	23251.693359375	27.28125	540641244.0784035	744.2666015625	23608.80859375	80.453125	557375843.2163239	6472.705322265625	1.529009	21.737169	0.0796536	-0.0172957823	0.10257202720000001	-0.0426211927	-0.007008931600000001	0.1928159989	-0.1301750645	-0.0672109724	-0.11473876570000001	0.0622149379	0.0049963790000000004	0.0036757018	-0.0119035302	-0.1476106864	0.05255886480000002	0.0825683994	0.0186297002	-0.097915991	0.1825833781	0.0295406119	-0.014000340900000002	0.021519906499999998	0.0418698023	0.0735155487	-0.0019232514	0.059084600099999995	0.0220104951	-0.023027908	-0.0528840742	0.038461771299999996	-0.0751012548	0.1179793135	0.12119445359999999	-0.0074756688	0.009874365	-0.0046762033	-0.10887996119999999	-0.08038706309999999	0.046521741900000003	-0.0997510286	-0.11098516779999999	0.0101915251	0.0313045372	0.010254548399999999	-0.010886301200000002	0.0353341869	-0.0306129722	-0.023862394300000003	0.0974310317	0.1212623523	0.11828109880000001	0.15907761039999999	-0.0573914441	-0.0130550674	-0.0013371545999999999	-0.032793378	-0.0581541751	-0.024324968	0.1480933257	-0.0562268087	-0.0607588203	-0.026661317200000003	-0.104619369	0.1322810388	-0.012575783	-0.1231631814	0.10978465529999999	-0.0662142336	0.006099850899999999	0.054009644800000006	0.0070949339	0.1242939173	-0.09362641960000001	-0.0677331466	0.1058447775	0.1245484414	0.1488952655	-0.1102153065	-0.0511966997	0.088649857	-0.07447212610000001	0.0061550124	-0.0993323067	-0.0436540572	-0.07152989309999999	-0.0838733813	0.050118186399999994	-0.0265957223	0.064057497	-0.1615575411	0.1271134274	0.039362646099999996	0.0204503901	0.0010150191999999999	0.0531019301	-0.006843358000000001	-0.0316045685	0.0085631613	0.14031263300000002	-0.032037241699999996	-0.0370694831	0.20076726309999998	-0.05678638730000001	0.026269734399999998	-0.07080735	-0.0855226103	0.0076384934	0.030880616099999997	-0.066117435	0.0376057352	0.055459580099999996	0.022830217000000003	-0.0794314708	0.0773415368	0.0053588055	-0.056818303	-0.0187940666	-0.07468733429999999	-0.1148636576	-0.0051881627	0.0188706643	-0.1207966099	-0.0160993627	-0.0330318485	-0.0668749413	-0.0309547693	0.0376689067	-0.0477132079	-0.11136118029999999	0.0669771109	-0.10482088519999999	-0.0058132204	-0.0176688609	0.0940152866	0.0938449546	0.09356129640000001	0.09316465460000001	0.0926555082	0.09203447199999999	-0.0177583	-0.0040608000000000016	0.00031535721889000003	1.6490096640000008e-05	0.0133387	0.0027954000000000017	7.814261160000011e-06	0.00017792091768999998	-0.052335300000000015	-0.026354100000000002	0.002738983626090001	0.0006945385868100003	-0.00238708	0.00030671999999999986	9.407715839999996e-08	5.698150926400001e-06	0.000544172	0.000544172	2.96123165584e-07	2.96123165584e-07	-0.000421729	7.797399999999998e-05	6.079944675999995e-09	1.7785534944100002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37631.7265625	147.0546875	21625.081115722656	1416146844.074768	23332.501953125	80.80859375	544405647.3925818	6530.028823852539	23681.947265625	73.138671875	560834626.2918434	5349.265323638916	1.340189	19.052805	0.051939499999999986	-0.0376049408	0.0274256012	0.1511834588	0.11780980419999999	0.1040355934	0.1352483387	0.038942345499999996	-0.1397206192	0.0650617013	0.1396516199	-0.0443233483	0.0727556212	-0.06019283070000001	0.06950162230000001	-0.0468809271	-0.035094276800000004	0.046526271900000006	0.027192846099999998	-0.0932997686	-0.07107293349999999	0.0066859284	0.0011214826	-0.061805709699999996	-0.08172994	0.072425424	-0.041772721	-0.052939439500000005	-0.0688528724	-0.053915787800000003	0.09419594949999999	-0.036640104	-0.0297430609	0.039447872099999996	-0.0590182851	-0.012578614699999999	0.0618885301	0.0015251808	0.076746542	-0.0715192038	0.0512192392	0.0218743112	0.06274065549999999	0.0319849379	0.06478019089999999	-0.0093486742	0.047966443399999996	-0.0325761136	-0.0145326054	0.2816402766	0.039235698199999995	-0.0402751041	-0.0433601875	-0.0818553856	-0.031219664700000007	0.0503545648	0.0748423141	-0.0453691138	-0.0169429798	-0.0094260451	-0.112047885	0.0074400015000000005	-0.0524139576	0.0973439697	0.0237425538	0.17646009010000002	0.0769922066	0.036590035699999995	-0.0660696985	-0.1370770205	-0.0769883785	0.1063620906	-0.016526494699999998	-0.0210255996	-0.0314064081	0.15903978230000002	-0.09023372019999999	0.1470861725	0.063874851	-0.005248975699999999	-0.1031197747	0.0927544834	-0.0893373861	-0.0113806638	-0.0576662372	0.012823816799999999	0.0612270293	-0.0696907431	0.0041452732	0.1349995229	0.0514011532	0.0415021929	0.0884224351	0.0225985831	0.0854268587	-0.060152871399999995	0.007246796	0.0655890365	-0.0164910533	0.10362364980000001	0.040150353300000004	-0.055526911	0.0160096791	-0.08873787609999999	0.07334767019999999	0.025375214	-0.038775364799999996	-0.0048918365999999994	0.0234883424	0.021158607200000002	0.0689430528	0.0611282305	0.009433984	0.0709909765	-0.006501864499999999	-0.007795276899999998	0.0702554008	-0.10473706640000001	0.0262591755	-0.0830445192	0.07308002200000001	-0.0485077717	-0.1537534188	-0.0983006917	0.0614891509	0.0998647988	0.0381297505	-0.0764571383	-0.0761454816	-0.019358288600000002	-0.033138285	0.0416154147	0.029365230200000002	0.0939607692	0.09362707960000001	0.093071808	0.0922962683	0.09130229599999999	0.0900922435	-0.00675388	0.01100442	4.56148950544e-05	0.00012109725953640003	-0.00700268	-0.02034138	0.0004137717403044	4.90375271824e-05	-0.0586614	-0.006326099999999993	0.0034411598499600004	4.0019541209999936e-05	-0.00240721	-2.0129999999999717e-05	4.052168999999885e-10	5.7946599840999985e-06	0.000361336	-0.000182836	3.3429002896000016e-08	1.3056370489600002e-07	-0.00033934300000000003	8.238600000000001e-05	6.787452996e-09	1.1515367164900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37648.484375	16.7578125	280.82427978515625	1417408375.7346194	23323.103515625	-9.3984375	543967157.6005592	88.33062744140625	23621.205078125	-60.7421875	557961329.3428383	3689.6133422851562	1.443128	20.516239	0.11001095999999996	-0.0268959617	-0.0933696651	0.0835986675	-0.0708396607	-0.0656179267	0.0492623246	0.1211832534	0.0183788343	-0.008321707	0.1198713715	-0.0164968922	0.0673096244	0.023317240899999998	0.0707617437	0.09473229179999999	-0.0302360175	-0.011391673799999998	-0.0018201926999999998	0.0740922754	-0.0407253104	-0.0557537568	0.14880885970000002	0.0282601228	-0.06088512190000001	0.0478098065	-0.12590188830000001	0.1084079939	0.085031408	0.033618738100000004	0.0205529452	-0.0127303314	-0.023938814300000003	0.0006386175	0.0038639465000000002	0.0529161649	-0.036926808	0.058668220099999994	0.010280914	-0.0009301426	-0.0280105396	0.12632345009999998	0.0264754704	0.043713574299999995	-0.0206209647	0.1015799376	0.1134779696	0.0185330675	0.0271889754	-0.1536462456	-0.1088183968	-0.1053915075	-0.0702870024	-0.038456593399999996	-0.0475629043	0.0194378576	-0.1142832451	-0.1131706383	-0.0679857513	-0.0523414894	0.0029464405	-0.0444127917	0.0609280963	-0.0851839428	-0.059613766299999996	0.1244898883	-0.0124022896	0.0194946894	-0.0152437305	-0.0615755178	-0.0278326465	0.1526270179	0.0247159092	-0.0592825266	0.0174805432	0.0124180105	0.0790777288	0.0334866216	0.1215447365	-0.06531778519999999	-0.0643875757	0.0211935491	-0.0202851	-0.0639564951	-0.074490603	-0.1383106575	0.002706221	-0.1157984031	0.1204139276	-0.0226280264	-0.0661627561	0.0082683433	0.0163948784	0.065331618	-0.015039691499999999	0.058490485099999996	0.0638982868	0.0669522572	-0.0904302765	0.00013974620000000001	-0.0184101269	-0.0001036778	-0.0461488233	0.0164552257	0.0444463439	0.0445431747	-0.020267668500000002	-0.0050073158	0.07530230389999999	0.0473764243	0.0247765531	-0.09120542359999999	-0.03853184	-0.0233896642	-0.065899237	0.045732673	-0.0446490587	-0.053965121799999995	0.1620937578	0.034948274	0.09983920689999999	0.0926913741	0.0793924279	0.1407684657	0.1031207668	-0.1090261131	0.0262295008	-0.0511722436	0.012659928300000001	-0.073173868	0.020049262800000002	-0.0649816257	0.0033021971000000002	0.0938880956	0.0933368417	0.0924204815	0.09114259949999999	0.0895081943	0.0875236594	0.00640495	0.01315883	4.102338450250001e-05	0.0001731548069689	0.0390595	0.04606218	0.0021217244263524	0.0015256445402500006	-0.0496409	0.009020499999999999	0.00246421895281	8.136942025000001e-05	-0.00181624	0.0005909699999999999	3.4924554089999993e-07	3.2987277376e-06	0.000489515	0.00012817900000000007	1.642985604100002e-08	2.3962493522500004e-07	-0.000223103	0.00011624000000000005	1.351173760000001e-08	4.9774948609e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37473.73046875	-174.75390625	30538.92774963379	1404280475.244522	23296.412109375	-26.69140625	542722817.1698341	712.4311676025391	23538.513671875	-82.69140625	554061625.8810463	6837.868667602539	1.176133	16.720500999999995	0.03097333	0.0655461999	-0.0807010688	-0.029737136400000006	-0.12321213800000001	-0.1814737861	-0.031244116800000006	0.1133281199	0.1731791824	-0.054320859000000006	0.102733635	0.0564548717	-0.021961578500000002	0.0222719992	0.0382912802	0.0803752946	-0.0229857473	-0.002156098	0.0417006045	-0.0005600333	0.028925855099999998	-0.057967377	-0.014597470800000003	-0.0099071422	-0.14395918970000002	0.0813223849	-0.019583597	0.06184793860000001	-0.0054095731000000005	-0.0194198708	0.0787745229	-0.056499102999999995	0.0263547092	0.05886675650000001	0.073747477	-0.048831512199999996	0.1914851921	-0.043853338799999995	-0.0650314608	0.1077146165	0.0661726089	0.007647491899999998	0.0480728549	0.0782194858	0.016047742	-0.0328536605	-0.0292900642	-0.0413645863	-0.0866940322	0.04994116	-0.0607226346	-0.029544833700000002	-0.039235972200000004	0.0751797962	0.1450827769	0.046776190599999996	-0.0230276475	-0.10525868039999996	-0.0319859372	-0.0963272942	-0.0165187637	0.1290361288	0.1404690198	-0.090841936	-0.036627491899999996	-0.0871735167	-0.1197911741	-0.0251346715	0.0321092191	-0.0250498842	0.038112635	-0.0883951518	0.081966984	-0.199032853	-0.0324465427	-0.0615470449	0.061866280999999995	-0.042490802	0.10655368960000001	-0.1598961239	-0.0244046638	-0.0802141311	0.0176495893	-0.0899004678	-0.0015395946	-0.058768256399999996	-0.0781262429	-0.0365004612	0.0377981915	0.04469391	0.031194351699999998	0.0288293279	0.00924615	-0.0478961341	0.0024917423	-0.0289005014	0.0718171527	0.06526298259999999	-0.0504077477	0.1009844899	0.07607511389999999	-0.14656732449999998	-0.07400647610000001	-0.0562437072	-0.0577258731	0.12532672	0.041861851400000004	0.074409275	0.0936524678	0.0222047204	-0.033682336800000004	-0.0198095946	0.0746562429	-0.0170064886	0.000170496	0.0168274382	0.0232464805	0.0202950907	0.0663964009	0.0722694936	-0.023763526099999998	-0.0719573593	-0.0704282363	0.0009109732000000001	0.1542459581	-0.0301170038	0.1387626089	0.1533104029	0.0374298614	0.07679090179999999	-0.0970075467	0.060420340999999995	-0.011783391	0.09379728	0.0929744652	0.0916084496	0.0897072141	0.0872818667	0.0843465774	0.00642798	2.3029999999999405e-05	4.13189268804e-05	5.303808999999727e-10	0.0390538	-5.700000000004312e-06	3.2490000000049174e-11	0.00152519929444	-0.037838300000000005	0.011802599999999995	0.0014317369468900005	0.0001393013667599999	-0.0020953000000000005	-0.00027906000000000046	7.787448360000025e-08	4.390282090000002e-06	0.000435255	-5.426000000000004e-05	2.9441476000000042e-09	1.89446915025e-07	-0.000173583	4.952e-05	2.4522304e-09	3.0131057889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37512.0703125	38.33984375	1469.943618774414	1407155419.1299438	23257.904296875	-38.5078125	540930112.2825966	1482.8516235351562	23525.91015625	-12.603515625	553468448.6799469	158.8486061096191	1.578722	22.443913	0.046699074999999986	-0.028907786499999998	-0.0268012054	-0.17340299850000002	0.0068932077	0.0386609156	0.0767375656	-0.12215971869999999	-0.0336598664	-0.11175544289999999	-0.017650036	-0.042131937	0.015814085800000002	0.0065524353	0.038891397599999995	0.0297022958	0.0949701625	-0.033863201600000004	-0.0285639707	-0.0473974505	0.051892922	0.0282089695	-0.044346990499999996	-0.0700884954	-0.0318443691	0.1380286008	-0.2053717736	-0.0168158194	0.0295221914	0.08512263710000001	0.0696392323	-0.0766092312	0.0226910346	-0.054229052	-0.0906402201	-0.0375597664	-0.0236064996	0.0514116421	-0.0547384592	0.0009528477000000001	-0.010699091599999998	-0.0756034207	-0.0496561983	-0.0493337695	-0.0345104794	-0.0781604661	0.1428638297	-0.0587321349	-0.0037962777	-0.0539244345	-0.0676847588	0.0233805338	-0.059327002699999985	0.039975659	-0.0601449599	0.0291288419	0.0719987587	0.09223016769999999	-0.05970959150000001	0.0872755763	0.0693773058	0.09130309710000001	-0.0806569514	-0.086815898	0.042181675099999996	-0.10676131230000001	-0.0132675213	0.11762566210000001	0.0107746655	-0.0446276438	-0.025304144700000003	-0.13710115	0.0984075844	-0.11223201039999996	0.027324268	0.0252009653	-0.1291781814	0.08686399210000001	-0.1152181343	0.0169807815	0.0646603362	0.047689460499999996	-0.0281791316	-0.0773687959	-0.07669584900000001	0.0395669422	0.0050920589	0.0085183894	-0.023369599100000003	0.058712405499999995	0.0011653039	-0.0615026117	-0.0816583093	0.1474529083	0.09580241769999999	-0.07729844450000001	0.1369189494	0.0015630718	-0.12405018300000001	0.0200205658	0.08088210480000001	0.0412370335	-0.0638058551	-0.0194978995	0.0879753	0.0697332975	0.014542624399999999	-0.0695444186	-0.0703560934	0.0312469742	0.025398814500000002	-0.003894555	0.0530122152	0.0031058977	-0.021579201200000002	0.0405301136	-0.0408124607	0.11607868810000001	0.0229788948	-0.0617324807	0.1106918221	-0.08531916789999999	0.098994941	-0.0074337313	-0.0388477826	0.0115851924	-0.028563495499999998	0.0682347783	-0.0181270361	0.0375157494	0.09598545929999999	-0.0624294043	0.0906439595	0.0936883399	0.0925402301	0.0906371242	0.08799454890000001	0.0846340639	0.0805830858	0.00644589	1.791000000000032e-05	4.15494978921e-05	3.207681000000115e-10	0.0184208	-0.020633000000000002	0.000425720689	0.00033932587264000005	-0.0370521	0.0007862000000000077	0.0013728581144099995	6.181104400000121e-07	-0.00178148	0.00031382000000000046	9.848299240000028e-08	3.1736709904e-06	0.000390215	-4.503999999999999e-05	2.028601599999999e-09	1.52267746225e-07	-2.72037e-05	0.0001463793	2.1426899468489997e-08	7.400412936899999e-10	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37503.6796875	-8.390625	70.402587890625	1406525990.1026	23248.31640625	-9.587890625	540484215.7251129	91.92764663696288	23517.109375	-8.80078125	553054433.3557129	77.45375061035156	1.237689	17.595617	0.04321424	-0.0235524477	0.0735410775	-0.0428795938	-0.10284615230000001	-0.0109600269	-0.0231162179	-0.0794025622	0.048046006100000004	0.012019276	-0.0527315663	-0.071421796	-0.0706403188	0.0750548589	-0.062010507699999995	0.0889837239	-0.019029669699999998	0.0318130954	-0.076910298	0.0793861654	0.1126295391	-0.038709552200000004	0.07817296809999999	-0.0632469938	0.0101784594	0.0067736999	0.0905715001	0.0305369317	-0.0074853034	0.0064436639	-0.1130076349	-0.0285006133	-0.0354635521	-0.1118757492	0.09608436050000001	-0.0521353938	-0.0989841788	-0.0123270238	-0.0169108429	-0.0324113361	-0.0480884921	-0.0987053697	-0.0040782649	-0.0918539374	0.08470295060000001	0.0331180118	0.0311414925	-0.017706322099999998	0.0044124061	-0.09732427789999999	-0.0716807846	-0.0586863142	-0.0744707525	-0.1260648518	0.0686150366	0.1457727543	-0.052295763499999995	-0.0562078929	0.06415366559999999	-0.025173020499999997	-0.0747280775	-0.0124410871	-0.0157112609	0.0139316679	-0.08797958310000001	-0.0494586865	-0.050303747999999995	0.108068601	0.0439853645	0.1126456976	0.0320933123	0.0077197106000000005	0.0518613525	-0.0379058462	0.0512919032	-0.09295756109999999	-0.0803315512	-0.0332696242	-0.10111172439999999	-0.0046231082	0.049293788399999997	0.0187313684	0.1343513918	0.0057474095999999995	0.0645339752	-0.043406938	-0.056014841100000004	0.042746286200000004	0.0384708052	0.0341584135	-0.0263322628	-0.0354152419	-0.0605042987	-0.0613052995	-0.046203655	0.12828045289999998	0.0180906704	0.08490833	0.020129940500000002	-0.1007099097	0.0671648587	0.141148024	-0.0112682931	-0.014270973999999999	-0.06513399219999999	-0.0609400316	-0.1162766665	-0.0632098287	-0.0023734594	0.0014922921	-0.052142005899999996	0.0135516441	0.0618982054	0.006717874499999999	-0.041128180099999995	-0.0120856627	-0.10712728199999999	0.0007519189	0.13165101839999999	0.019454481699999998	-0.07039740900000001	-0.0416590581	0.053274932000000004	-0.0676285561	0.1161305595	-0.0535610648	0.0713625455	-0.042364442999999995	-0.0177776201	-0.0657114859	-0.022371040800000002	-0.0117672751	0.024153027599999998	0.09356129640000001	0.09203447199999999	0.0895081943	0.0860098976	0.0815775718	0.07625934990000001	0.00643992	-5.970000000000107e-06	4.14725696064e-05	3.564090000000128e-11	0.0286525	0.010231699999999995	0.00010468768488999992	0.0008209657562499999	-0.0354011	0.0016509999999999995	0.00125323788121	2.7258009999999988e-06	-0.0012443	0.00053718	2.885623523999999e-07	1.54828249e-06	0.000386381	-3.834000000000031e-06	1.4699556000000243e-11	1.4929027716099998e-07	5.82937e-05	8.54974e-05	7.309805406759999e-09	3.3981554596900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
