csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
39070.6015625	n/a	1526511906.4556274	n/a	22765.208984375	n/a	n/a	518254740.10226816	22856.3984375	n/a	n/a	522414949.5337525	n/a	n/a	n/a	0.1828976351	0.0391677863	-0.0605148067	0.1184670025	0.09407812609999999	-0.0526754367	0.07562080610000001	-0.0357740487	0.1933146022	-0.111089052	0.1760209577	-0.0348271701	0.031259228300000004	-0.0403956243	0.10949775029999999	-0.0936246967	0.0223494241	0.0539993954	-0.0391078921	0.0148014547	-0.028620651299999997	0.19052405460000002	-0.0637299348	0.032350310099999995	-0.19437054210000002	0.0353407117	-0.036512524500000004	0.0285013563	-0.0349307561	0.0705905412	-0.0123574838	-0.0517529819	-0.027496563300000002	0.0445421723	0.0883591905	-0.1033376383	-0.0429058372	0.0519927411	-0.048252965300000006	0.0298533004	-0.0957274236	0.09707274380000001	-0.0378460558	0.0274887175	-0.0021982076	0.11101310140000001	-0.0792293719	0.019145205	-0.058708695	0.0993437011	-0.0073044141	0.0100977764	-0.0749051783	-0.16963919649999998	0.0690860418	-0.022042248599999998	0.1341118682	-0.1085274201	0.156779267	-0.010006054200000001	0.0011995409	-0.0126874506	-0.0883935091	0.03617395	-0.0089910761	0.1012450951	-0.1458315817	0.0301131311	-0.1144065129	0.151890613	-0.0156841834	0.1053691086	-0.049447701399999995	0.0734622024	-0.17198401940000002	0.0108280006	-0.0705648323	0.1369690317	-0.0144166125	0.0319163073	-0.14959197859999998	0.036732238199999996	-0.0219441578	0.026077923599999997	-0.112037369	0.09798820849999999	-0.0215296692	-0.0238277028	0.0769960602	0.0232306088	0.07915112889999999	-0.0319857208	0.03862712	-0.1647588055	0.0796392607	-0.0425750404	0.0291532867	-0.0198631921	0.021182376800000003	-0.0050208637	0.0852933614	-0.0455237712	0.0658762954	-0.0381952922	0.0006078691000000001	-0.059870637000000004	0.0500854415	-0.050652262	0.0493477742	-0.057607692099999996	0.019285643300000002	-0.0084258196	-0.0012025194000000001	-0.0023279236999999998	0.0295889131	-0.1471177568	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.07455639999999998	n/a	n/a	0.0055586567809599976	0.0141381	n/a	0.00019988587161000004	n/a	-0.07753020000000001	n/a	0.0060109319120400006	n/a	0.00270091	n/a	7.2949148281e-06	n/a	0.0018852	n/a	n/a	3.553979040000001e-06	-0.00120658	n/a	n/a	1.4558352964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38974.84375	-95.7578125	1519038445.336914	9169.558654785156	22727.677734375	-37.53125	1408.5947265625	516547335.19760513	22816.458984375	-39.939453125	1595.1599159240725	520590800.58566666	1.905895	34.766827	0.2611041000000001	-0.0043000204	-0.0338131465	-0.1452356119	-0.051450912	-0.009736557	0.0375773523	0.1110324681	0.1148241303	0.032789103	-0.013054744699999999	-0.08406975859999999	0.07617351259999999	-0.1367584414	-0.07637314349999999	0.0208101303	0.0247984869	0.0035652975	0.0168396945	0.0880452108	0.054794698600000004	-0.0831174826	-0.002342478	0.07635793269999999	0.0927762003	-0.0667885746	-0.10575435400000001	0.0867938072	0.0938216374	-0.0414378354	0.111605391	0.0403325138	0.1113516665	-0.0144127064	0.0338382745	0.012485064099999998	-0.0234300135	0.053082073	-0.0848562156	0.0410514844	-0.0028409486	-0.0153289042	0.1338241993	-0.0748457817	-0.08358187730000001	0.1356274681	-0.0450002205	0.0583666003	0.0861218056	0.0174189636	0.0503506665	-0.0966020802	0.0858535764	-0.06607729849999999	-0.0487469233	-0.1112253748	-0.0980389123	-0.005074429	-0.0201308597	-0.09745880929999999	-0.0825131512	0.11934319730000001	0.0191455341	0.0043897977	0.11254920880000001	0.0452945055	0.0407013876	0.0604555231	-0.1259795399	-0.0157034169	-0.0398952698	-0.0523510376	-0.0694679887	0.0312750671	0.09448982310000001	-0.024980347799999997	-0.1177780459	0.015491188999999999	0.0170611598	0.1289266735	-0.025226088799999997	-0.0273222462	-0.0308916763	-0.05673332370000001	-0.0093709037	-0.0319571535	0.1274518457	-0.0281908293	0.0126770799	0.0333667865	0.0668668839	-0.0343222164	-0.09876019539999999	-0.05027635019999999	-0.1213512316	-0.0718889127	-0.086677453	-0.1932841503	0.0333501817	-0.032257057400000004	0.043775029400000005	-0.0902310817	-0.08471393470000001	-0.0262912179	0.0020311735	-0.0380398517	-0.0233961798	-0.0660311197	-0.0086390665	0.032298586000000004	-0.1356496387	-0.037932519399999996	-0.0070537722999999995	-0.0708323384	0.073343237	-0.0065511769	0.0796369029	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0628095	0.011746899999999977	0.00013798965960999944	0.003945033290250001	0.110501	0.09636289999999999	0.012210471001	0.009285808496410001	-0.188226	-0.11069580000000001	0.035429027076	0.01225356013764	0.00274227	4.136000000000027e-05	7.520044752900002e-06	1.7106496000000219e-09	0.00129697	-0.0005882300000000001	3.460145329000002e-07	1.6821311808999996e-06	-0.0009902	0.00021638	4.682030439999998e-08	9.804960400000002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38952.796875	-22.046875	1517320384.3850098	486.064697265625	22719.537109375	-8.140625	66.269775390625	516177366.4642677	22808.4609375	-7.998046875	63.96875381469727	520225890.3374634	1.233092	22.493736	0.054317499999999984	0.0259299463	0.0868537699	-0.0775107902	0.033984945	0.0198611229	0.0580522799	0.08697315509999999	-0.0714385981	0.0575076724	-0.1190518898	-0.0685265145	-0.0520197758	-0.129125284	-0.0559065807	-0.026394819500000003	-0.029637755099999996	-0.0120276906	0.0946759858	0.0131226269	-0.014483076299999996	-0.0309226211	-0.025230133199999998	0.007580057399999999	0.0322939344	-0.0620086354	-0.1214155325	-0.075700292	0.08564495960000001	0.0170657653	0.027455414700000003	0.11340608529999999	-0.028474222400000002	-0.013783741	0.0620189712	-0.02052649	0.0931920362	0.0150203466	0.0349014581	-0.054587341	0.0182196276	-0.0077468279	-0.0037568182	0.0347722215	0.025607593300000002	-0.0036802093	-0.1006957858	0.0054668007	0.0685484162	0.011453601200000002	-0.0662596821	-0.0072581104	-0.0784650446	0.1146072653	-0.0019694249	0.060869645300000004	-0.1138434051	0.034357512	-0.106967724	-0.059790438	-0.0846854859	-0.0010264315	0.0450183301	-0.012046189799999999	0.0651971824	0.028814743700000006	0.1409254134	0.038674736800000005	0.0054341279	-0.11346618	-0.0636903418	-0.043127575999999994	-0.0207083059	-0.07338418070000001	0.07171427030000001	-0.0617225233	-0.08149887980000001	-0.028502811200000002	0.009226144	0.0082059129	-0.015019263500000001	-0.0774403053	-0.0030399648	0.0190479347	-0.0972048762	0.10152670220000001	-0.015237486000000001	0.0102678365	0.0248453256	0.0752294874	0.0497187177	-0.06053569230000001	0.0504509642	-0.0336427733	0.0577894444	-0.060613199999999985	-0.0026300993	-0.0251122404	0.063443538	0.048166386900000004	0.0173176052	-0.0416787218	-0.0314153421	0.0173494773	0.0350062165	0.0534926139	0.1144805183	0.0457073504	0.0045339287	0.08614893929999999	-0.0084937498	-0.1230932391	-0.0215920398	-0.0096514896	0.0059608474	0.05536172809999999	0.0029260081	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0632995	-0.0004899999999999903	2.400999999999906e-07	0.004006826700249999	0.103054	-0.007447000000000009	0.010620126916	5.5457809000000136e-05	-0.16941099999999998	0.018815000000000026	0.028700086920999988	0.000354004225000001	0.00298245	0.00024018	8.895008002500001e-06	5.76864324e-08	0.00155638	0.0002594100000000001	6.729354810000003e-08	2.4223187044e-06	-0.0010419200000000002	-5.172000000000011e-05	2.674958400000011e-09	1.0855972864000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39106.44140625	153.64453125	1529313759.4604645	23606.641983032227	22730.548828125	11.01171875	121.25794982910156	516677850.0277748	22743.7265625	-64.734375	4190.539306640625	517277097.94976807	1.209749	22.067921	0.18718745	-0.04244741269999999	0.0551436036	0.0207136352	0.043752653600000004	0.061136264100000004	0.0238604195	-0.041302714	-0.0755556916	-0.0180955144	-0.040634854	-0.06469802570000001	0.018027823000000002	-0.0391258601	-0.0351072042	0.0073496426	-0.069608425	0.0677048395	0.07769253	0.047170020199999996	0.0638691641	0.060697841900000014	-0.0725133337	0.013457769	0.0207888195	-0.0057666838	0.0059365521	0.0933191389	0.09720151810000001	-0.049049407999999996	0.004387534199999999	-0.1266237508	-0.014752706599999997	0.0172299458	0.0270208447	-0.0161127184	-0.018408581	0.04784766309999999	-0.0037399205	-0.0890025764	-0.12664156880000002	-0.0292538548	-0.0158264447	-0.027292837200000003	0.024011974	0.0005545920999999999	-0.0458883539	-0.0791533707	0.071267925	-0.0015136645999999998	0.0371354735	-0.0627598792	-0.0803264157	-0.0996305944	0.0679270087	0.045695074	0.0146303778	-0.0034626463	-0.0593468997	0.0068738328	-0.0308532051	0.011913002399999999	0.0795002593	-0.062825909	-0.0180647345	-0.0172705754	0.047429998499999994	0.0044359443	0.0668407646	-0.050462964400000004	-0.0448995661	-0.1178541817	-0.0393194473	0.0204833724	0.0396726729	0.0332415652	-0.1151832041	-0.0525182601	0.00948479	-0.0189802806	0.0093240777	0.0031898745000000003	-0.09666650800000001	-0.0177195675	0.1258718718	0.0163202898	-0.0241094184	-0.0117076249	0.0033728586	-0.093718823	0.0603608923	-0.05661592820000001	-0.0041161826	-0.0670983475	0.0386932034	0.052637576900000003	-0.08927889189999999	0.035527096800000005	-0.0594625387	0.0655983871	0.1054743159	-0.0113192066	-0.06657291139999999	0.063295412	-0.0310537933	0.0777275202	0.0277859516	-0.046827294500000005	-0.0170044098	-0.08169718849999999	-0.015128289599999999	0.053935483799999996	-0.0346289633	0.0367512615	0.0761005121	-0.1469595216	0.1426951937	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0474805	0.01581899999999999	0.00025024076099999977	0.00225439788025	0.133261	0.030207	0.017758494120999998	0.0009124628489999998	-0.101278	0.06813299999999999	0.010257233283999998	0.004642105688999997	0.00239997	-0.0005824800000000003	5.7598560009e-06	3.3928295040000026e-07	0.000975807	-0.000580573	3.37065008329e-07	9.52199301249e-07	-0.0007444039999999999	0.0002975160000000003	8.851577025600017e-08	5.541373152159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38982.22265625	-124.21875	1519613683.2214508	15430.2978515625	22706.658203125	-23.890625	570.761962890625	515592326.7535439	22737.95703125	-5.76953125	33.287490844726555	517014689.9549713	1.034333	18.868034	0.13334164999999998	0.0270561198	-0.0160924842	-0.0132128073	0.0973151072	0.034276891000000004	-0.0993026048	0.0005672969999999999	-0.0796076953	-0.013538470700000001	-0.06282499379999999	-0.0022454181	0.024077406099999997	-0.0044196091	-0.10324583470000001	0.08654657019999999	-0.015477978	-0.0827007614	0.0196083847	-0.0321640262	-0.0366790824	-0.0804291921	-0.0296344386	-0.0543176504	0.0473538004	-0.0178150654	-0.0290618397	-0.0026447227	0.0157865381	0.0249251412	-0.0873217347	-0.0220865458	-0.11369034060000001	0.0230827344	0.0257156964	0.0434382907	-0.0863972105	0.0340476643	0.0040403674	-0.0378432137	0.0129786229	-0.0659126263	-0.0301494666	0.0049243299	0.0360399229	-0.0006556461	-0.0257111384	-0.048634049500000005	0.1421519296	0.0524132662	-0.0686606044	0.11856841480000001	-0.0662633893	0.1225535065	-0.0433257748	0.050863447199999995	0.0040455231	-0.0780775608	-0.07609842559999999	0.028305935499999997	0.038219919500000005	-0.007412204499999998	0.023910331899999998	-0.041858237799999996	-0.08231442139999999	0.0359231555	0.0569878592	-0.0806334913	-0.0344592877	-0.0162748208	-0.059055240599999996	0.04379333	0.049119885700000004	-0.009770443299999999	0.0585898521	-0.0419106996	0.035694482	-0.1386132764	-0.0054332549	-0.024576069300000003	-0.0230754494	-0.0727132055	-0.0102614971	0.0423586579	-0.0217768533	0.0979855508	0.0221129469	-0.0249542101	-0.0208678696	-0.0817553177	0.0363094449	-0.036033016099999995	0.046674475800000004	-0.0054015795	0.049805073	-0.0544217609	0.012598783999999998	-0.0176477946	0.0049141394	0.065838372	0.1279175228	0.17819474510000002	0.06297429019999999	-0.0723543603	0.0166015456	0.0134613945	0.0303772339	0.1752863684	-0.0665897416	0.0960590243	0.0327185556	-0.06781310780000001	-0.0390972246	0.0212504885	0.012882757199999999	-0.027098322799999998	0.060359599000000014	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0416832	0.005797300000000004	3.360868729000006e-05	0.0017374891622399995	0.06581360000000001	-0.06744739999999998	0.004331429944960002	0.004549151766759997	-0.15358	-0.052302	0.023586816400000002	0.002735499204	0.00239997	0.0	5.7598560009e-06	0.0	0.0008223639999999999	-0.00015344300000000007	2.354475424900002e-08	6.762825484959998e-07	-0.0007419479999999997	2.456000000000289e-06	6.031936000001423e-12	5.504868347039995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39170.25	188.02734375	1534308485.0625	35354.281997680664	22682.8125	-23.845703125	568.6175575256348	514509982.91015625	22733.3671875	-4.58984375	21.066665649414066	516805983.68170166	1.196622	21.828463	0.13859129999999995	0.018832127	0.0631330261	0.10749939509999999	0.0010469089	-0.0362619314	0.0267154079	-0.050929462	-0.0754795866	-0.0501230219	-0.06295404389999999	0.04757232	-0.11505759189999999	0.027949986	-0.0683621908	0.014930938799999996	-0.10200932130000001	-0.014244216100000004	-0.0510401236	0.0274010827	-0.11637492	-0.0170296178	0.004495296	-0.07296180740000001	0.0194275172	0.024232262	0.048766849400000006	0.1272803004	0.1004577954	0.0080198531	-0.09224343210000001	0.0111077097	0.0180873048	0.0338919749	-0.011168783500000001	-0.1187347866	-0.05086025	-0.023195544300000003	0.0754852788	0.028896484500000007	0.0241281636	-0.1292350929	-0.0316398735	-0.0168174832	0.0631376528	0.0010952959	0.0888107971	0.0257786388	0.016054159199999998	0.00057743	-0.0235019347	0.0028738140999999997	-0.1376618893	0.015333643300000003	0.0589167295	0.09153176210000001	0.0078309458	-0.0045592329	0.031235424100000006	0.071106851	-0.060178876	0.0211005319	-0.0013752088	0.047073734000000006	-0.046383771	-0.0339031286	0.0072171584	-0.0443247064	0.0758344846	-0.1109616294	-0.036203165600000003	0.0707868774	0.103900651	0.0167874963	0.0361395749	0.058585133399999996	0.0502748229	-0.0577430166	0.1732589422	-0.0235587667	0.0673900945	0.0576012408	-0.10816501220000001	6.01465e-05	0.0467331342	0.09802571119999999	-0.046758430700000006	-0.0026831272999999997	-0.0463705371	0.0432999575	0.0445011978	0.0028515990000000002	0.0345088999	0.050787115099999995	-0.0121736649	0.0221341331	-0.0429185016	0.004443039	-0.0232700123	0.0113961622	-0.0344067026	0.0305986909	0.0809459862	0.036363578	-0.0532591906	0.050156985599999995	-0.0179998598	0.0463550588	0.0234823638	-0.1031151705	0.0227412704	-0.023701637400000003	0.0531783847	-0.10347818460000001	-0.0535647478	0.0153354989	-0.056078992	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.033601	0.008082199999999998	6.532195683999998e-05	0.001129027201	0.102362	0.03654839999999998	0.010477979043999998	0.0013357855425599984	-0.100908	0.052672000000000004	0.010182424464	0.002774339584	0.00175569	-0.0006442799999999999	3.0824473761e-06	4.150967183999999e-07	0.0008223639999999999	0.0	0.0	6.762825484959998e-07	-0.000560454	0.00018149399999999957	3.2940072035999846e-08	3.1410868611600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38998.83203125	-171.41796875	1520908899.801651	29384.120010375977	22684.140625	1.328125	1.763916015625	514570235.8947754	22681.76953125	-51.59765625	2662.318130493164	514462669.0687408	1.194763	21.794548	0.07791765000000002	0.0708775029	-0.0403484529	0.1373749403	-0.10538777640000001	-0.030108284	-0.055620980099999995	-0.0069109763	-0.052403064400000005	-0.0491795286	0.054499583399999996	0.011561025400000001	-0.10288977449999999	-0.042724566	-0.049418271500000006	0.06038635320000001	-0.05880432820000001	-0.0541285117	0.0465103149	-0.1211518699	0.0230778212	-0.0312467457	0.1112562747	0.0219677954	0.0508917066	0.11988892539999994	-0.049787606	0.036381799	0.0199849919	-0.029794979	-0.0345055342	0.0991031278	0.0054250027	-0.0654056405	-0.0280505306	-0.0106790429	-0.0061924379	-0.0641023649	0.0313151174	-0.0423136417	0.0328878382	0.022005655899999997	0.0048894485	-0.0017833576000000004	0.0319696689	0.0419365097	-0.0159220181	0.0153953703	-0.10919550439999999	0.09860196310000001	-0.0095056354	-0.020214673	0.060621573399999996	0.08913750919999999	-0.0307833396	0.0426962364	0.0125804353	-0.0459474179	0.1247246018	0.0139680757	-0.0162897743	-0.06386919370000001	-0.0321648925	0.0252117281	-0.0644646111	0.0209744174	0.061477777699999986	-0.009699160699999999	0.0985280941	-0.031657735	-0.0545033196	-0.019679218000000002	0.0949359149	0.024388851899999998	-0.11964863099999999	-0.1099406518	0.1284176637	0.0461912783	0.013986606799999999	0.0252576712	-0.052037365	0.029752754300000007	8.5224e-06	-0.03002958	-0.01902423	0.0503763278	0.0282108135	-0.0338447174	0.038664219300000004	0.030244858399999998	-0.0525010492	-0.039440288999999996	-0.0388854893	0.0684013442	-0.002668643	-0.018429011000000002	0.059615685700000004	-0.0469510206	0.0608557447	0.0485920757	0.0279983261	0.01346018	0.012667659099999999	-0.0393945568	-0.0013384610999999998	0.1303805607	0.0627239549	-0.010985416999999999	0.007914603000000001	0.019954378999999998	-0.0125842902	0.0179527826	0.0424170248	0.0013571243	0.0409618324	0.0895246404	0.0147684435	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0416233	-0.008022300000000003	6.435729729000005e-05	0.0017324991028900003	0.10941600000000001	0.007054000000000005	0.011971861055999998	4.975891600000007e-05	-0.143262	-0.042354	0.020524000644	0.001793861316	0.00156396	-0.00019173	2.4459708816e-06	3.67603929e-08	0.0008223639999999999	0.0	0.0	6.762825484959998e-07	-0.000342437	0.0002180170000000001	4.753141228900004e-08	1.1726309896899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39076.62890625	77.796875	1526982926.676773	6052.353759765625	22668.94140625	-15.19921875	231.0162506103516	513880904.4799957	22680.3125	-1.45703125	2.1229400634765625	514396575.09765625	1.226703	22.377182	0.06431125	0.1191755603	-0.052966227000000005	0.0461231028	-0.0701892336	-0.0336179354	-0.09205327599999999	-0.0317571148	0.0020388193	-0.0125698912	0.1639241983	-0.041863813300000004	-0.11911260300000001	-0.0640249289	-0.0609215926	0.0001730655	-0.0157508975	0.0716588629	0.1387260812	0.0192642893	-0.0093089456	-0.0652050277	0.011546292199999999	0.0531483254	-0.0592684216	0.0524880359	-0.0023656073	0.0726755152	0.0115924303	0.0093080728	0.029510327700000002	-0.06367473280000001	0.0468884736	0.060132800300000004	0.0356202512	0.0724732796	-0.0137332506	0.0323994935	0.08305209570000001	0.1414566163	0.06547484370000001	-0.0557059802	0.11637664699999999	-0.0291059496	0.1550987591	0.048559940700000005	0.0647301453	-0.061312086900000014	-0.0785264504	0.0408928473	-0.0177349346	-0.012945400800000001	-0.0121084802	0.0783067468	-0.08541726150000001	-0.0248198833	0.046376372	0.052877500599999995	0.1422253579	-0.0367042039	-0.018161657299999998	0.0199626698	-0.0631087664	0.02691706	-0.09592156	0.0410651261	0.0924139567	0.093049602	0.0931036008	0.0637407757	-0.0917404332	-0.1150589757	0.016741696599999998	-0.028968194500000002	0.02791387	0.0024300526	0.08613339210000001	0.00500242	0.054068195	0.0536573587	0.030747695800000002	0.11780941730000001	-0.0799064084	0.0183328331	0.0527825841	-0.1433032339	-0.0093308868	0.027192093799999997	-0.0365369767	0.0356079755	0.051288260599999996	0.0425063021	0.0553376051	0.07612964309999999	-0.12749819380000002	-0.0869725653	-0.0715630165	0.1000155762	0.0963770181	-0.0014151501999999999	-0.087587674	-0.0123864126	0.0069027104	-0.0772023015	0.0118558182	0.0250909117	0.024748549100000003	0.0108351839	-0.0541354992	0.029317425499999997	-0.011992074299999999	-0.0624499041	0.0020893948	-0.0823560022	-0.0469903659	-0.0843338962	0.0195605243	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0290317	0.0125916	0.00015854839056000006	0.00084283960489	0.109411	-5.0000000000050004e-06	0.011970766921000001	2.5000000000050003e-11	-0.116691	0.026571	0.013616789481	0.0007060180409999997	0.00152599	-3.797000000000002e-05	2.3286454801e-06	1.4417209000000016e-09	0.000429258	-0.00039310599999999984	1.5453232723599991e-07	1.8426243056400002e-07	-0.000414234	-7.179700000000007e-05	5.15480920900001e-09	1.71589806756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
