csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107
34311.82421875	n/a	1177301281.218399	n/a	24466.5546875	n/a	n/a	598612298.2764282	24478.046875	n/a	599174778.8146973	n/a	n/a	n/a	n/a	0.0539892483	0.0257388242	-0.1011913091	0.1131613174	-0.009167253299999999	0.0745006391	0.0458177769	-0.028852580699999998	0.0880048629	-0.0890986409	0.079189063	-0.0867848527	0.0184995987	-0.0210080781	0.06701534070000001	-0.0554667652	0.0617527708	-0.0626156817	0.0034584216	-0.0359805185	0.0917492132	-0.0290380731	0.0036190046	-0.026538343199999998	0.046387019	-0.04879106230000002	0.005771919	-0.0998066866	0.0197792229	0.0586468058	-0.0044450064	-0.0478795798	0.072097667	0.021428662799999998	-0.0636774932	0.054235148899999995	-0.0273508272	0.0729386971	-0.0127461494	0.0285596415	-0.135693791	0.0944902539	-0.011540298999999999	0.015359948799999999	-0.0140822676	0.0655556922	-0.0011865246	0.0239594286	-0.0044609181	0.08304457230000001	-0.08153767	0.0457576996	0.1156977757	-0.0121704668	0.0688902627	-0.0414540791	0.038351654	-0.0525135956	0.1668464045	-0.01223244	0.0647260172	-0.0007503861000000001	0.0126173764	-0.0928976933	0.0066920509	-0.0670185628	0.046179671900000004	-0.0446388417	0.022242161099999998	-0.031203642900000002	0.0799998456	-0.0314757054	0.0236351556	-0.0601266933	0.0141594889	-0.0045524925	0.0706970794	-0.0714350149	-0.0115672108	-0.0012530343	0.07671610429999999	-0.0057645351	-0.0958265559	-0.059253873600000014	0.024182752400000004	-0.0818015738	0.0635084904	-0.0208572785	0.0074270171	-0.036355581	0.0918313527	-0.0746112042	0.037486228999999996	-0.0845028001	0.006066005699999999	-0.0290869485	0.0322668848	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	1.72902e-05	n/a	2.9895101604e-10	n/a	-0.0633765	n/a	n/a	0.004016580752250001	0.0522158	n/a	n/a	0.0027264897696399996	0.00117017	n/a	n/a	1.3692978289000002e-06	-0.000400649	n/a	1.60519621201e-07	n/a	-1.5881899999999996e-22	n/a	2.5223474760999986e-44	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34554.875	243.05078125	1194039386.265625	59073.68226623535	24535.40234375	68.84765625	4739.999771118164	601985968.169693	24494.5078125	16.4609375	599980912.9766235	270.96246337890625	1.520643	28.512138	0.1189040074	0.0313149188	0.0025808164000000002	0.0842629371	-0.0401107409	-0.0963149397	-0.0233071448	-0.04012623	-0.015256123500000001	-0.0776054305	0.0486206472	0.0572013566	-0.0343626853	0.0324942191	0.0094994694	-0.0222110915	-0.0610008391	0.07848492809999999	0.135660203	0.0753632119	-0.0998081985	0.010339489	0.0002677174	-0.0091244065	0.11904447779999999	0.031864552000000004	0.0621769383	-0.0145179578	-0.10240896099999999	0.10043453109999999	-0.020328351499999998	0.0144568921	0.011935075900000001	-0.0126873534	0.0204297029	0.0022151085999999997	-0.056220066299999996	0.0138029244	-0.0488067362	0.024451837200000003	-0.1812404443	0.0660997666	0.0552339283	-0.0084324987	0.024039572599999996	-0.068409746	0.0139900692	0.036378172400000006	-0.0631872614	-0.046733995099999995	0.0028755712	0.0547558441	-0.0872811009	-0.0407744194	0.1032566022	-0.0034221128999999996	0.032635007	-0.0593490877	0.0487523107	0.0032454207	0.0676150535	0.0718769418	0.045593361500000006	0.026690010299999997	0.0259322117	0.1215642451	-0.0068992019	-0.1084285508	-0.08553990789999999	0.07354838	-0.0228501285	-0.008595609300000001	0.0389076349	-0.1034509216	-0.0048020626	-0.096485661	-0.058779609800000014	0.0858018348	-0.0654742208	-0.0085649714	0.0759251941	-0.030832767400000002	-0.027934479300000002	-0.011530271399999998	0.029543302	0.044635653399999996	0.0681938268	0.0449630171	0.0746344503	-0.0489808509	0.15833612560000002	0.0039170153999999995	-0.023262623599999997	0.0374100357	0.0383064877	0.10296952990000001	0.0338034417	0.0060066266	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	3.89476e-05	2.1657399999999997e-05	1.51691554576e-09	4.6904297476e-10	-0.0326115	0.030764999999999997	0.000946485225	0.0010635099322499999	0.125122	0.0729062	0.00531531399844	0.015655514884000004	0.00102066	-0.00014951000000000005	2.235324010000001e-08	1.0417468356e-06	-0.000555362	-0.00015471299999999998	3.08426951044e-07	2.3936112369000003e-08	-1.0587899999999999e-22	5.293999999999997e-23	1.1210362640999998e-44	2.802643599999997e-45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34504.2265625	-50.6484375	1190541650.6763306	2565.2642211914067	24511.853515625	-23.548828125	554.547306060791	600830962.7714577	24551.404296875	56.896484375	602771452.9486122	3237.209934234619	1.56791	29.398405	0.14403110619999998	0.0374099656	-0.039883373	-0.0294951081	0.031122095699999998	0.0282837542	0.0817597357	0.0363648296	-0.0490109638	0.0540767412	-0.0427792166	0.0074141495	0.0491128262	0.0176570518	-0.0277961393	-0.0444322075	0.0006766697	-0.0070728174	-0.0104522738	0.059757772699999996	-0.0879872455	0.0449953578	0.0333832762	-0.079124403	0.0360362138	0.012406666499999998	-0.047762989400000004	0.0809517797	-0.0287674975	0.0716155875	0.0115648153	0.0705417302	-0.0087848183	0.008796921899999999	0.0029246611	0.0979039535	0.0224015836	-0.0766428627	-0.0983551549	0.00027705220000000003	0.050481364	0.06453556120000001	0.1265440654	0.0796715017	0.0619433594	-0.0446035968	-0.030448512	0.0448667432	-0.0273849961	-0.025925672400000002	0.034199614100000005	-0.0340603923	0.0993799025	0.0336883195	-0.0580749516	0.0659543589	-0.0434637751	-0.0008798453	-0.0322817477	0.039422812599999996	0.007232559300000002	-0.0349520121	-0.0434905959	-0.062461376900000004	0.0202156247	-0.0009581047	0.024869557900000002	-0.0012837157	-0.1076186107	0.0537673026	-0.0729140741	0.0410638827	0.048353949199999996	-0.020813306	-0.0298195203	0.014162851	-0.0697548791	-0.024793764	-0.0649188022	-0.054786613600000006	0.0689552889	0.0358736532	-0.0134372045	0.0377961951	0.0497898296	-0.0662069849	0.0327847558	0.098596654	-0.0558225095	0.11345210160000001	0.0760724992	-0.0359946611	-0.0731491655	-0.1104577415	0.048455911	0.1228657776	-0.0722495542	0.0030137589	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	2.97914e-05	-9.156200000000002e-06	8.875275139599998e-10	8.383599844000005e-11	-0.021658	0.0109535	0.00011997916225000005	0.000469068964	0.0359753	-0.08914670000000001	0.007947134120890001	0.00129422221009	0.00169212	0.00067146	4.508585316e-07	2.8632700944e-06	-0.0007623369999999998	-0.00020697499999999976	5.811577015689996e-07	4.283865062499991e-08	0.0	1.0587899999999999e-22	0.0	1.1210362640999998e-44	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34690.546875	186.3203125	1203434042.4865725	34715.258850097656	24538.064453125	26.2109375	687.0132446289062	602116607.1057168	24535.830078125	-15.57421875	602006957.6226233	242.5562896728516	1.378767	25.851967	0.1069834741	-0.018618900900000002	0.0007867454	0.06310584150000001	-0.023187051299999997	0.0055731966	0.0672571324	-0.0288087092	-0.0667578972	-0.1141220377	0.1180182897	-0.0193127175	-0.0329086953	0.07859818589999999	-0.0375055797	0.0403497643	0.0325049959	-0.0999053567	-0.0630836896	0.0118379704	-0.0336556263	0.0799760424	-0.0325592117	-0.0339544247	-0.0044645943	0.019798836299999997	0.018097773600000002	0.0282313446	-0.0023467324	0.0101209651	-0.1317954802	0.007871848	-0.0194802842	0.0703448664	-0.0222848006	-0.0494375552	0.1526866709	0.0571697491	-0.0656069014	-0.0182446829	0.0310090308	0.0551364881	0.012005113400000001	-0.113490652	0.08309360730000001	-0.0253550191	-0.0251807942	0.0868459157	-0.027419459700000003	-0.008957020500000001	-0.0383405418	0.0642135772	-0.0676102561	-0.018842857299999998	-0.015602303100000001	0.058629562300000014	-0.018209378999999998	-0.132395625	0.0625789715	-0.09127921439999999	0.0134113494	0.0831401204	0.0205889828	-0.0018174001	-0.0427319862	-0.0871191082	0.0769596164	0.0577902588	-0.0228896556	0.023195445699999998	-0.0145456197	0.09583718320000001	0.0352216065	0.0091244226	-0.032569292	-0.0208600195	-0.0358289017	-0.010306412099999999	0.11196890109999999	0.0475279281	0.062230485700000004	0.0830776111	0.0670085381	-0.0618126204	-0.10851884740000001	-0.0583975001	0.017058746	-0.0337707981	-0.030364622400000006	0.072613073	0.0447297944	-0.0362603454	-0.0417678596	0.053024811399999996	0.1066368035	-0.0098469264	0.1060882718	0.0672300217	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	2.56273e-05	-4.164099999999996e-06	6.567585052900002e-10	1.7339728809999964e-11	-0.008487339999999998	0.01317066	0.00017346628483560006	7.203494027559996e-05	0.082892	0.046916699999999985	0.0022011767388899987	0.006871083663999999	0.0007996769999999999	-0.0008924430000000001	7.964545082490002e-07	6.394833043289999e-07	-0.000716941	4.539599999999974e-05	5.140043974810001e-07	2.0607968159999767e-09	-1.0587899999999999e-22	-1.0587899999999999e-22	1.1210362640999998e-44	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34425.98046875	-264.56640625	1185148131.2347565	69995.38331604004	24524.58984375	-13.474609375	181.5650978088379	601455507.0041656	24531.611328125	-4.21875	601799954.3541907	17.7978515625	1.369724	25.682407	0.1340450222	0.0455482253	-0.0021912608	-0.0403420007	0.0203230302	0.0111586732	0.06654698269999999	0.142125699	-0.0511743288	0.048250625899999997	-0.1017013132	-0.0462475013	0.0455395595	0.0517092855	0.0352333771	0.13174808359999998	0.0408128117	0.1086379472	0.0060521654	-0.0128266348	0.080075787	-0.044565067400000005	-0.059709047599999995	0.006196002900000001	0.1349757332	0.038709366	-0.0480728496	-0.1274914383	-0.0255049983	0.0138085353	0.0703059451	-0.0269701173	-0.0994104866	-0.0157375	-0.06551264379999999	-0.0582475643	0.0184021926	0.0330784744	0.0785744603	0.1150669152	-0.062168364299999994	0.13258450630000002	-0.043904864	-0.020637231399999997	-0.017432446100000002	0.021785551099999998	0.0187294316	0.030544912799999997	0.06992172320000001	-0.01372175	0.0532028772	-0.0469612237	0.0818959937	0.018614146	-0.0300960721	0.0755488896	-0.1489762091	0.058208143399999995	0.0146388203	0.058256842999999996	-0.023776933599999998	-0.0286942512	-0.1346132955	0.0390808059	-0.0683344321	-0.0442980105	-0.0774143736	-0.0650653541	0.0932582853	0.0253236025	0.0718978561	-0.041410159700000004	0.0630348149	-0.10403056210000004	-0.09220768119999999	-0.0287463397	0.1112168437	0.040916345699999995	-0.073878453	0.012427822199999999	-0.056263887400000004	0.0233988979	-0.08194443679999999	0.0140845554	-0.0862152132	0.0683483869	-0.028621732599999998	0.0109215316	0.1810428032	0.0465918253	0.0108550131	-0.09270378580000001	0.0554461271	0.006997204599999999	-0.0639112729	-0.052195174500000004	0.0360025974	-0.0168281553	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	1.77651e-05	-7.8622e-06	3.1559877801e-10	6.181418884000003e-11	-0.055748800000000015	-0.04726146000000001	0.002233645601331601	0.0031079287014400014	0.0472751	-0.035616899999999986	0.0012685635656099995	0.00223493508001	0.00170241	0.0009027330000000001	8.149268692889999e-07	2.8981998081e-06	-0.000596498	0.00012044300000000005	3.55809864004e-07	1.4506516249000007e-08	0.0	1.0587899999999999e-22	0.0	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34736.36328125	310.3828125	1206614934.0069733	96337.49029541016	24528.140625	3.55078125	12.608047485351562	601629682.5197754	24562.14453125	30.533203125	603298943.9740143	932.2764930725098	1.281024	24.019266	0.1044244103	-0.052823679400000004	0.0053292367	0.031740452	-0.0127602145	-0.0038632481	0.0018134703	-0.0169226999	-0.058502470999999986	-0.0961484052	0.17443750149999998	0.0436248197	0.08942942179999999	0.0019621823	0.016312692900000002	-0.025509362799999998	-0.0232994735	-0.09306835960000001	-0.0171411213	-0.0111429971	0.0239736681	0.006979333000000001	-0.039263254	-0.0032411052000000003	0.0036445596	0.0158842473	-0.0197909381	-0.007842195699999999	0.1277548685	-0.16842088079999998	-0.0023781186	0.0724809639	-0.046492414100000004	-0.11425335210000001	0.004361387800000001	-0.0018983248000000001	0.0039288349	-0.0313463384	-0.021863387999999997	0.0037725276	0.139400449	0.0169936198	-0.0696577053	-0.0556610825	0.020903631000000002	-0.09501638109999999	-0.0450868998	-0.0065892987	0.13075527050000002	0.0363421166	-0.06000053900000001	0.030411089500000002	-0.0652630709	-0.0135006791	0.0039825512	0.0030129838	0.0020564608	-0.1517849125	0.0266491672	-0.1120785316	0.11782669119999999	-0.0465535679	0.0171382379	0.0201685176	0.0063648815	0.0288037201	0.0656449976	0.056750281799999996	-0.0006167816	-0.0231627795	0.0760371654	0.006013724200000001	0.010990798799999998	0.0023088922	-0.030253769399999998	0.0191975821	0.0559318546	-0.1416029754	0.1533992261	-0.086081195	-0.1316663695	-0.0699447149	-0.0165976862	0.0332215593	-0.0224325502	-0.038730776200000004	-0.0090240001	-0.0630628993	-0.08370557070000001	0.0756955965	-0.0752901492	-0.0233817121	0.024635228399999997	0.07103963599999999	0.0469898505	-0.041094367799999997	-0.06709333370000001	0.012330688700000002	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	3.17754e-05	1.40103e-05	1.00967604516e-09	1.9628850609e-10	-0.016544200000000002	0.039204600000000006	0.0015370006611600006	0.0002737105536400001	0.0580563	0.010781199999999998	0.00011623427343999996	0.00337053396969	0.0008371489999999999	-0.0008652610000000001	7.48676598121e-07	7.008184482009999e-07	-0.0008197289999999999	-0.00022323099999999995	6.71955633441e-07	4.983207936099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34346.87890625	-389.484375	1179708090.6006012	151698.07836914062	24517.6015625	-10.5390625	111.07183837890624	601112786.3775023	24521.205078125	-40.939453125	601289498.4834633	1676.0388221740725	1.417494	26.578087	0.08659016588	0.0606359726	0.0277937064	0.0250518317	0.0156578496	0.0091060912	-0.0371031633	-0.0565285975	-0.1207819309	0.0117084247	0.0169396445	-0.0363273907	0.0513402522	-0.0347255533	-0.021655087400000002	-0.021261185	-0.0052360955	-0.1006752304	0.1447613198	0.052244755999999996	-0.0430783176	-0.0468129868	-0.047828712300000006	0.035002203100000004	-0.0137508931	-0.0511836686	-0.0295161176	-0.011581911499999998	0.0752425701	0.0324133499	-0.010577741399999998	0.0308439735	-0.0929167255	-0.004087360999999999	0.0509382078	0.0448760621	-0.0937850366	0.0260192278	-0.1510251409	0.08614231380000001	-0.08589496320000001	-0.0588767116	-0.0550381731	-0.0168553694	-0.07808410860000001	0.0231819795	0.0207556094	0.0487031333	-0.0150955951	-0.025774596299999997	0.0936665033	0.0039487324	0.0456459463	0.0145225587	-0.0008016503	-0.0503648902	-0.0029041453000000004	-0.1130300746	-0.0309088771	-0.0168638453	-0.040238567	-0.0596334237	-0.006367961899999999	-0.042019025099999996	0.022171136299999998	0.0326475867	0.13785986220000002	-0.1361858151	-0.0081438303	0.08409452199999999	0.055716714400000006	-0.042496413	-0.0364322213	0.0244186078	0.0171873213	0.0071068009	0.02733089	-0.0418254993	0.0358470216	-0.03184525	-0.0135582075	0.0313263027	-0.07596931950000001	-0.0320307809	0.1319799719	-0.07834024190000001	0.1355989429	0.0082140867	0.0762388389	-0.0575812068	0.0150188382	0.0652150467	0.0854423596	0.0611053363	-0.019985206000000002	0.0084922678	0.1005803272	0.055930427000000005	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	6.00952e-06	-2.576588e-05	3.6114330630399997e-11	6.638805721744001e-10	0.0126933	0.0292375	0.00085483140625	0.00016111986489	0.05331	-0.004746299999999995	2.2527363689999953e-05	0.002841956100000001	0.00134982	0.0005126710000000001	2.6283155424100015e-07	1.8220140324000005e-06	-0.000280788	0.000538941	7.884190094399999e-08	2.90457401481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
