name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2568.0	2.377	880.0	0.14
Left-G&S_occipital_inf	3483.0	2.468	1265.0	0.146
Left-G&S_paracentral	2316.0	2.114	934.0	0.122
Left-G&S_subcentral	2933.0	2.682	946.0	0.139
Left-G&S_transv_frontopol	1386.0	2.622	433.0	0.191
Left-G&S_cingul-Ant	4068.0	2.813	1419.0	0.124
Left-G&S_cingul-Mid-Ant	2463.0	2.623	923.0	0.12
Left-G&S_cingul-Mid-Post	2519.0	2.648	980.0	0.138
Left-G_cingul-Post-dorsal	1112.0	2.9339999999999997	285.0	0.13699999999999998
Left-G_cingul-Post-ventral	503.0	2.401	188.0	0.11800000000000001
Left-G_cuneus	2320.0	1.784	1224.0	0.16699999999999998
Left-G_front_inf-Opercular	3301.0	2.98	823.0	0.125
Left-G_front_inf-Orbital	1041.0	3.1189999999999998	243.0	0.154
Left-G_front_inf-Triangul	1563.0	2.478	484.0	0.134
Left-G_front_middle	8677.0	2.6	2674.0	0.154
Left-G_front_sup	15585.0	2.758	4622.0	0.139
Left-G_Ins_lg&S_cent_ins	1693.0	3.5439999999999996	440.0	0.145
Left-G_insular_short	2175.0	3.903	398.0	0.099
Left-G_occipital_middle	4445.0	2.343	1552.0	0.16399999999999998
Left-G_occipital_sup	2135.0	2.164	869.0	0.147
Left-G_oc-temp_lat-fusifor	4816.0	2.762	1342.0	0.141
Left-G_oc-temp_med-Lingual	4083.0	1.883	1884.0	0.16
Left-G_oc-temp_med-Parahip	4147.0	2.951	1124.0	0.11900000000000001
Left-G_orbital	6354.0	2.8789999999999996	1650.0	0.145
Left-G_pariet_inf-Angular	4531.0	2.45	1476.0	0.146
Left-G_pariet_inf-Supramar	5559.0	2.5810000000000004	1799.0	0.142
Left-G_parietal_sup	4538.0	2.089	1820.0	0.135
Left-G_postcentral	3526.0	2.124	1428.0	0.141
Left-G_precentral	4774.0	2.735	1401.0	0.122
Left-G_precuneus	5877.0	2.55	1844.0	0.14800000000000002
Left-G_rectus	2724.0	2.966	642.0	0.14300000000000002
Left-G_subcallosal	794.0	3.0180000000000002	218.0	0.064
Left-G_temp_sup-G_T_transv	1000.0	2.431	332.0	0.113
Left-G_temp_sup-Lateral	4789.0	2.7889999999999997	1213.0	0.146
Left-G_temp_sup-Plan_polar	1908.0	3.358	487.0	0.068
Left-G_temp_sup-Plan_tempo	1675.0	2.476	610.0	0.078
Left-G_temporal_inf	4912.0	2.7969999999999997	1307.0	0.14300000000000002
Left-G_temporal_middle	5888.0	2.824	1431.0	0.17
Left-Lat_Fis-ant-Horizont	495.0	3.12	174.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	460.0	2.4730000000000003	222.0	0.099
Left-Lat_Fis-post	1365.0	2.455	685.0	0.10800000000000001
Left-Pole_occipital	3120.0	1.8530000000000002	1595.0	0.142
Left-Pole_temporal	4395.0	2.699	1160.0	0.16899999999999998
Left-S_calcarine	2808.0	1.751	1837.0	0.14300000000000002
Left-S_central	3218.0	1.93	1805.0	0.096
Left-S_cingul-Marginalis	1338.0	2.198	676.0	0.091
Left-S_circular_insula_ant	886.0	3.259	325.0	0.086
Left-S_circular_insula_inf	1752.0	2.583	815.0	0.08800000000000001
Left-S_circular_insula_sup	2371.0	2.8160000000000003	1044.0	0.10300000000000001
Left-S_collat_transv_ant	1861.0	2.6060000000000003	820.0	0.10800000000000001
Left-S_collat_transv_post	595.0	2.023	332.0	0.134
Left-S_front_inf	2305.0	2.252	1103.0	0.114
Left-S_front_middle	1615.0	2.255	796.0	0.114
Left-S_front_sup	3850.0	2.256	1791.0	0.109
Left-S_interm_prim-Jensen	200.0	2.201	100.0	0.134
Left-S_intrapariet&P_trans	3448.0	2.269	1668.0	0.128
Left-S_oc_middle&Lunatus	1309.0	2.1109999999999998	721.0	0.114
Left-S_oc_sup&transversal	1081.0	1.8980000000000001	642.0	0.105
Left-S_occipital_ant	838.0	2.3609999999999998	412.0	0.1
Left-S_oc-temp_lat	1359.0	2.144	662.0	0.122
Left-S_oc-temp_med&Lingual	3179.0	2.415	1427.0	0.124
Left-S_orbital_lateral	460.0	2.307	232.0	0.13
Left-S_orbital_med-olfact	1034.0	2.8810000000000002	401.0	0.121
Left-S_orbital-H_Shaped	2515.0	2.4290000000000003	1015.0	0.135
Left-S_parieto_occipital	2284.0	2.112	1162.0	0.11800000000000001
Left-S_pericallosal	959.0	2.296	531.0	0.126
Left-S_postcentral	2825.0	2.0380000000000003	1465.0	0.10800000000000001
Left-S_precentral-inf-part	2719.0	2.36	1247.0	0.107
Left-S_precentral-sup-part	1449.0	2.417	658.0	0.09699999999999999
Left-S_suborbital	852.0	2.166	463.0	0.105
Left-S_subparietal	1142.0	2.392	567.0	0.111
Left-S_temporal_inf	1696.0	2.281	821.0	0.134
Left-S_temporal_sup	8350.0	2.4730000000000003	3479.0	0.107
Left-S_temporal_transverse	549.0	2.4819999999999998	278.0	0.109
BrainSegVolNotVent	967664.0	967664.0	76719.8	967664.0
eTIV	1027587.946123	1027587.946123	967664.0	1027587.946123
