csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
36878.80859375	n/a	n/a	1360046523.2944489	23769.404296875	n/a	n/a	564984580.6282997	23796.91015625	n/a	566292932.9846344	n/a	n/a	n/a	n/a	-0.0466459546	0.0397948929	0.0803636788	-0.13723128869999998	0.087999396	0.0607542842	-0.047217080999999994	0.040571155299999995	-0.0445093203	0.0911268027	-0.15608994439999999	0.0344330229	-0.0595233775	0.1121814975	-0.08136036599999999	0.0813987293	-0.0048033286	0.040487579100000004	-0.011421123899999998	0.0186540675	-0.06409159099999999	0.0836742686	-0.0711880875	0.0031507729	-0.0145013784	0.1808700725	-0.0935176127	0.09388081529999999	-0.0047887438	0.05772905740000001	-0.0114299369	0.006041175	-0.1027880614	0.0293609411	-0.075726375	0.1088281908	-0.023657561	0.044994809299999994	-0.0196825219	0.0709721168	0.0122661273	-0.0371729628	-0.034385411	0.037055179300000005	-0.09686694109999999	-0.0289833577	0.036272779500000005	0.0084512528	0.0248171023	-0.0755079321	-0.0232378636	-0.08689756189999999	0.1146363919	-0.0762518701	0.0678238599	-0.1442988849	0.020320467	-0.09339601800000001	0.0342144267	0.0741646782	-0.0624635817	0.07191454139999999	-0.06049210820000001	0.049621794000000004	-0.0494001533	0.0775926377	0.0618816015	-0.1032911868	0.09598028300000001	-0.0902541181	0.12154102259999999	-0.1396863381	0.025328891699999998	-0.015198306299999999	0.0281059544	-0.0290796638	0.0057956284	0.0304902695	-0.1106744483	0.10079662269999999	-0.0433577304	0.0156205126	-0.11287514259999999	0.09613042810000001	-0.0647763504	0.0180502377	-0.0418729281	0.055723164500000005	-0.0421071283	0.0521837174	-0.0610211859	0.0895057135	-0.0493490857	0.0361107416	-0.0413362402	-0.09490416689999999	0.0532761942	-0.0631820113	-0.00019146560000000005	-0.036925956	0.0142257705	-0.1501345851	0.010856741299999998	0.031387592400000004	0.0409848773	-0.0107553483	-0.0430256195	-0.0261196527	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	0.0488847	n/a	0.0023897138940899994	n/a	-0.000207211	n/a	n/a	4.293639852099998e-08	-0.0997084	n/a	0.009941765030559995	n/a	0.00101732	n/a	n/a	1.0349399824e-06	-0.000384407	n/a	n/a	1.4776874164899994e-07	0.00143815	n/a	n/a	2.0682754225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37002.66796875	123.859375	15341.144775390625	1369197436.8055573	23785.732421875	16.328125	266.607666015625	565761066.8450357	23849.30078125	52.390625	568789147.7545319	2744.777587890625	1.287016	20.29187	0.08952923900000001	-0.0655060576	-0.0650505793	0.0214533034	0.0868716891	0.0441550868	0.0704336513	0.0826820435	0.0371082525	0.0336487234	0.0286354246	-0.10574243050000001	0.0899058958	-0.080045934	0.039886694	0.0377249909	0.0922161795	-0.0158617443	0.050456080800000004	-0.094281846	0.0182135457	0.0649239766	0.0605686141	0.0453696787	0.1096505768	0.0277106218	0.0359627732	-0.0409083807	0.0662059154	-0.10264657140000001	0.0104587675	-0.1642467205	0.14959157650000002	0.19513934559999999	-0.029958336800000002	0.087079015	-0.07879910080000001	0.0099268016	-0.024076107599999997	-0.1050813438	-0.045465566	0.0038529465999999997	0.0729728754	-0.0452089787	0.0695178565	-0.0218354267	0.0138930187	0.0020938566	-0.060579023899999994	-0.0521360999	-0.05921665280000001	-0.054510149699999996	-0.05064175	-0.12213094099999999	-0.0171204678	0.0275843432	0.0191190356	0.0677765908	0.0924148207	-0.0643045686	0.017276446	-0.1376311845	-0.019180940900000002	-0.0659968435	-0.0528507069	0.0397079052	0.026899599500000003	0.0359717067	-0.1383357835	0.0318968063	-0.07277698980000001	-0.0068246602	-0.10238396949999999	0.06563415410000001	0.054890554400000006	0.051356331100000006	0.042545002699999994	0.049850666200000004	-0.059968868	-0.08418728869999999	0.0763284817	-0.07326939019999999	-0.0330150134	0.0150772348	0.0050603338000000005	-0.0043647985	0.028215424700000002	-0.059349810499999996	-0.0033804131	0.137068793	-0.1784961153	-0.1360790851	-0.1326615403	0.13629127900000002	-0.0674603246	0.0203818191	0.023482437999999998	-0.1069007374	0.0770534958	-0.0404450691	0.12332055189999999	0.046822084800000004	-0.09018274130000001	0.044479517999999996	-0.0595648809	-0.0033421977	-0.050048351500000005	0.0455339508	-0.14240198880000002	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	0.0488672	-1.7499999999996685e-05	0.0023880032358400004	3.06249999999884e-10	-0.0288091	-0.028601889	0.0008180680543683211	0.0008299642428100001	-0.0851447	0.014563699999999985	0.00724961993809	0.0002121013576899996	0.000185579	-0.0008317410000000001	6.917930910810001e-07	3.4439565241000004e-08	-0.000479589	-9.518200000000002e-05	9.059613124000004e-09	2.30005608921e-07	0.00143815	0.0	0.0	2.0682754225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36935.86328125	-66.8046875	4462.866271972656	1364257996.331192	23796.41796875	10.685546875	114.18091201782228	566269508.1434479	23888.607421875	39.306640625	570665564.5564612	1545.0119972229004	1.183515	18.660009	0.14596325	-0.06401587339999999	-0.071925966	-0.0126582136	-0.1415089856	0.2072525987	-0.0014372487	0.0349408977	0.0349367279	0.1799094518	0.17009113210000001	-0.15402966839999999	0.0302879697	-0.025503562900000002	0.060621335199999994	-0.062990819	0.1850345154	-0.1531382802	0.1237031429	0.0832600925	0.0732765354	-0.0062941683	0.0568398566	0.039878804	0.0515096754	-0.026399207400000003	-0.1103627399	-0.0059224586	-0.0994319891	-0.01918757	-0.034041493900000004	-0.0145609171	-0.1004646528	-0.050713394800000006	0.0276473952	-0.09402941109999999	-0.04727981	-0.0813288016	0.0074548537	-0.11286958970000001	0.0327230903	0.0542311242	0.048194672300000005	-0.10915574300000001	0.09401434730000001	-0.0016772470000000002	-0.0350579841	0.012760048400000001	0.019497136	-0.0596051286	-0.0333101594	-0.0163812751	-0.12309654560000001	0.023588914500000002	0.0676385516	0.1293408576	-0.22084301809999998	-0.0811836111	0.14696814119999999	0.10783780289999999	-0.0370733272	-0.1122260737	0.0975435008	0.0021656170000000003	0.0074246072999999985	0.16927487089999999	0.1013016699	0.0211652202	-0.1070723101	0.0187792098	-0.11096266689999999	0.1588560676	-0.1852906083	0.014203898999999999	-0.0361535484	-0.1078941343	0.10195548689999999	-0.1015767005	-0.0829725781	-0.022776085699999997	0.025292975699999998	0.0283202689	0.0099870189	-0.0306957488	-0.0709023655	0.0389292412	0.0371649643	-0.0363408816	-0.12252861050000001	0.0739661637	-0.0190661575	0.13209230560000002	0.0817344822	-0.0037540613	0.053741460199999994	-0.0339374364	-0.0894784896	-0.0757838721	0.0676158686	0.0582451759	0.041845553199999996	-0.048718376900000006	-0.056940989299999994	0.07716839190000001	0.0351522403	0.0441937446	-0.0115280069	-0.0209837903	0.017095058700000002	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	0.048875	7.800000000002251e-06	0.0023887656250000003	6.08400000000351e-11	0.0237478	0.0525569	0.0027622277376100003	0.0005639580048400001	-0.144834	-0.05968929999999999	0.020976887556	0.0035628125344899985	0.0007085419999999999	0.000522963	2.73490299369e-07	5.020317657640001e-07	-0.000328367	0.000151222	2.2868093284000003e-08	1.0782488668899998e-07	0.00143815	0.0	0.0	2.0682754225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37082.33203125	146.46875	21453.0947265625	1375099348.8758698	23778.380859375	-18.037109375	325.3373146057129	565411396.2934914	23804.8828125	-83.724609375	566672445.7168579	7009.810214996338	1.537067	24.234329	0.17065065	0.1495142389	0.06941106150000001	-0.0258725627	-0.1072280917	-0.0432819917	-0.06198066400000001	-0.24714670649999998	-0.1657259899	0.0654703946	0.0648114659	-0.0531335751	0.0001578441	-0.022782214900000004	-0.0425374417	-0.0472415526	0.0068454649	-0.1261105203	0.0692786592	0.0749937634	0.027529309300000002	-0.0843087255	-0.0175636431	-0.058030413499999996	0.09873749960000001	-0.0427448316	0.0755751881	0.0309066877	-0.024328295	0.0375656021	-0.1207714049	-0.0966173835	0.0018374973	-0.0982512668	0.0185802279	-0.12494265060000001	0.08969009970000001	0.0829435537	0.0837391877	-0.0529985213	-0.08374444860000001	0.0589412954	0.042387935599999996	-0.0049820075	-0.0328708395	-0.0924313426	-0.065770943	-0.0184332893	-0.0789717443	-0.08257776879999999	-0.0228168337	0.1330293891	0.12777764449999998	0.1705462539	0.0560784026	0.056151431200000004	-0.024877998300000002	0.0515988438	0.09830582869999999	-0.0196686627	-0.07503477730000001	-0.044664627400000004	0.181161525	0.0524491035	0.1898204753	0.069681414	0.18305794120000002	0.1067056472	0.0161582796	-0.0406391414	0.0988899333	0.0773562041	0.0276724444	0.0201616648	-0.006777304499999999	-0.0421281628	-0.002201474	-0.158731886	-0.0688039482	0.0216197338	0.1581845253	-0.0108109007	0.0452138104	-0.1323204056	0.0703346028	0.024685495499999998	-0.0684255849	0.0084885442	-0.0748993357	0.0109155503	0.0725518575	-0.0729816309	0.0938138683	-0.1712762793	0.0320055418	-0.031054590299999997	0.0339855073	0.0099467599	0.0074002726000000005	-0.0943304134	0.0363910931	0.021795594300000002	0.0011389623	0.0855521191	-0.0401610173	0.1530369817	-0.014263139	-0.027043158199999997	0.0662627364	0.1115394925	0.1107490191	0.1094357105	0.1076057667	0.048918	4.300000000000137e-05	0.0023929707240000005	1.8490000000001174e-09	0.10931	0.08556219999999999	0.007320890068839999	0.011948676099999998	-0.0954721	0.04936189999999999	0.00911492187841	0.0024365971716099988	0.000323238	-0.000385304	1.4845917241599994e-07	1.0448280464400001e-07	-0.0	0.000328367	1.0782488668899998e-07	0.0	0.00143815	0.0	0.0	2.0682754225e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36834.84765625	-247.484375	61248.51586914063	1356806001.859146	23773.349609375	-5.03125	25.3134765625	565172151.6495705	23738.544921875	-66.337890625	563518515.0078772	4400.715732574463	1.477602	23.296762	0.03856362500000001	-0.0030196686	0.2037378563	0.0166588109	-0.10214947210000001	0.0934676155	-0.0050484728	-0.1930411076	-0.0429283637	-0.0535905746	0.18968219260000002	-0.0359150437	0.023804535499999998	0.033611675	0.1028353124	0.039465654700000005	-0.0055861758	0.0303869363	-0.0397284578	-0.18221992780000001	-0.0809745278	-0.051150531299999996	0.0477219648	0.018326451100000002	0.0581848918	-0.0358659424	0.0158363961	0.0464664666	-0.1064324904	-0.0718871965	0.04933845269999999	-0.0188078808	-0.034573302	0.05629144639999999	0.1095360651	-0.0239704752	0.0582735114	0.0013626803	-0.105716669	-0.0616197889	-0.020568561399999997	-0.012194525800000001	0.040343407799999995	0.037210636899999996	-0.0797152964	-0.042655906699999996	-0.0503619888	-0.055967655199999994	-0.0381423974	-0.0254862645	0.1686408397	-0.0021222173	0.0555040483	0.1170349003	-0.0986983776	0.1498888983	0.0980982768	-0.2253260747	-0.0228955147	-0.08526157279999999	0.0155690774	-0.0091970299	-0.0087012388	0.00037412949999999996	0.143424098	-0.0632441814	0.22852286649999998	-0.0922093107	-0.010532398799999999	0.0341870108	0.0565047596	0.0584999766	-0.0418692889	0.0525974057	0.0326961645	0.1470431241	-0.0167289191	0.03820279	0.055853416399999994	-0.0586028942	0.0580339615	-0.051525085	0.0642435052	0.0899317893	-0.0631780749	0.0242599224	4.63045e-05	-0.0638897537	-0.0968715374	0.0351985986	0.0678201108	-0.0060311939000000005	0.0324705923	0.0900867664	-0.0351623116	0.0123347164	0.0153615296	-0.06942038980000001	-0.0859071575	-0.055209040300000005	-0.0154479912	0.0123539125	0.0836370266	-0.0609329863	-0.096733545	-0.06495210480000001	-0.087144969	0.0198601331	-0.0005764799	0.1113672575	0.1100622363	0.1078985167	0.1048929802	0.048912800000000006	-5.199999999996874e-06	0.0023924620038400005	2.7039999999967492e-11	0.08367829999999997	-0.025631700000000018	0.0006569840448900012	0.007002057890889994	-0.0942832	0.0011889000000000064	0.008889321802239999	1.4134832100000156e-06	0.000496292	0.00017305399999999996	2.994768691599998e-08	2.4630574926399997e-07	-6.17025e-05	-6.17025e-05	3.807198506249999e-09	3.807198506249999e-09	0.00143815	0.0	0.0	2.0682754225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36843.2578125	8.41015625	70.73072814941406	1357425646.2383425	23766.017578125	-7.33203125	53.75868225097656	564823591.5237465	23737.58203125	-0.962890625	563472800.6903229	0.9271583557128906	1.270181	20.026443	0.086490575	-0.10168163949999999	0.1587571174	0.023127052599999996	-0.1393092084	0.0133819998	0.034424696	-0.1383286783	0.022878730299999997	-0.0449341806	0.1274382457	-0.1137967916	-0.0086717517	0.1167859588	0.005882834599999999	-0.037317288	0.0354616392	-0.10410438050000001	0.0395103839	-0.0375888479	-0.034048997000000004	-0.169771247	0.0350897392	-0.0232206417	-0.009400747	0.0360633578	-0.0287184354	-0.009778949	0.021630439300000002	0.0275493565	0.2510304073	0.0739962508	0.053774047400000004	0.0325394959	-0.1381459092	0.0240904972	-0.0011735385	0.0753276749	0.0897678775	0.024525206	0.0358557507	0.1497629245	-0.1051955551	-0.00020300450000000002	-0.1165007624	0.08125826480000001	-0.041552382799999996	-0.1288104117	-0.0030056937	-0.0003642045	0.023131286299999998	-0.122291538	-0.0842508516	0.1622074109	-0.0879211557	0.04210550019999999	0.0007701864	-0.0201356983	-0.1609926049	-0.1077640526	0.1362046608	-0.129632142	0.0957263327	-0.0301744068	0.11077669710000004	-0.016159481	0.1344436999	0.0475848868	-0.0033126846000000004	-0.09670303470000001	0.0264015816	0.15415876650000002	-0.12270396119999999	-0.0342826782	-0.0302786538	0.0488342164	-0.096580634	-0.059249685	0.0070550348	-0.061993418200000004	-0.015093368000000001	0.0079681015	0.0226588327	0.0639004157	-0.10753332939999999	0.021413527400000004	0.0089472977	0.00795126	0.22060714129999998	0.048682405199999994	0.1163202388	-0.0110712017	-0.12419170189999999	0.013504243300000001	0.1145795003	-0.09932478130000001	0.0372699384	-0.04911168230000002	0.056294734900000004	0.0712830229	-0.08966207849999999	0.045110491399999994	0.021067067400000004	-0.21082185039999998	-0.12002237730000001	0.1010664701	-0.0715753067	0.0195314577	0.0389151094	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	0.0488858	-2.7000000000006186e-05	0.00238982144164	7.290000000003339e-10	0.0389362	-0.04474209999999997	0.002001855512409997	0.0015160276704399998	-0.0934031	0.0008800999999999948	0.00872413908961	7.745760099999908e-07	0.000303546	-0.000192746	3.7151020516000004e-08	9.214017411599998e-08	-0.000274624	-0.0002129215	4.533556516225e-08	7.5418341376e-08	0.00102699	-0.00041116	1.6905254560000004e-07	1.0547084601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36868.953125	25.6953125	660.2490844726562	1359319704.5334473	23772.63671875	6.619140625	43.81302261352539	565138256.5616608	23799.95703125	62.375	566437954.6893463	3890.640625	1.236308	19.492382	0.066633305	-0.1585932508	0.0944185192	0.00599051	0.0571420234	-0.0187741684	-0.0167076869	-0.030683986899999998	0.1544086634	0.0662401939	0.0575732782	0.09066217859999999	-0.07105140780000001	0.12365998710000001	-0.021684417799999998	-0.0363810668	0.0418822274	-0.0175660625	-0.1859783107	-0.1762248682	-0.057860527599999996	0.0040581715999999995	-0.0044748298999999995	-0.0646190249	0.0866138139	-0.06922895379999999	0.045586684100000004	-0.017117426499999998	0.0658518747	0.008019653100000001	0.1274811292	-0.0095124294	-0.052504987	0.0121219722	0.0102045989	-0.1043717386	-0.0418003514	0.0652724107	-0.0351926644	0.12277208	0.0262881904	-0.0402720239	0.0519301869	-0.011928543799999998	0.1401894454	0.0947204908	0.027818483300000002	-0.0246798612	-0.0945841927	-0.0358702735	0.07191725139999999	0.0203738343	-0.1023276783	-0.054064655499999996	-0.024167924	0.0749125536	0.1282024113	0.0694627191	0.048397162	-0.1854785328	0.0175490137	-0.060778193099999996	-0.0046152691	0.0227064258	0.0802038133	0.0232531838	-0.0172206225	-0.1720624148	0.1101381511	-0.0582860525	-0.0938695686	0.1154340672	0.047696858200000004	0.0009377175999999999	-0.1381344116	0.1464327125	0.041226331	0.1149384217	0.0888923825	0.0036932984000000004	0.07203286980000001	-0.0837127296	-0.0210652191	-0.0068934749	-0.0457449923	-0.1031419893	-0.0355331873	-0.057122618	0.09905069150000001	0.08718063300000001	0.0849191736	0.0751780946	-0.0634914295	0.0399382074	-0.0052695469	0.0055591336	-0.0274040723	0.1230259292	0.0184813875	0.0062768938	0.0494731563	-0.09926990150000001	-0.0010600439	0.0181203149	0.058577973099999986	-0.0221673108	0.0773140228	0.0769149351	0.0740902449	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.0401778	-0.008708	0.00161425561284	7.582926400000001e-05	0.0297129	-0.009223299999999995	8.506926288999994e-05	0.00088285642641	-0.0679702	0.02543290000000001	0.004619948088039999	0.0006468324024100005	-6.82091e-05	-0.0003717551	1.3820185437600998e-07	4.652481322810001e-09	-0.00028760000000000005	-1.2976000000000047e-05	1.6837657600000122e-10	8.271376000000002e-08	0.000946339	-8.065100000000005e-05	6.504583801000008e-09	8.955575029209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36966.0390625	97.0859375	9425.679260253906	1366488043.9702759	23772.107421875	-0.529296875	0.2801551818847656	565113091.2771645	23822.154296875	22.197265625	567495035.34412	492.7186012268066	1.2150729999999998	19.157574	0.08499129500000001	-0.048417092599999996	-0.0602697991	-0.0825507469	0.0534069412	0.088973515	-0.0140671173	-0.0050506547	0.0628509038	0.1938512972	-0.0289389471	0.0846328158	-0.1123339688	-0.013173811399999999	0.1039799375	-0.0022320097	-0.09185302220000001	0.032509293	-0.071978355	0.0111472849	-0.1036091834	-0.0759021251	-0.0084191577	0.1182158375	0.0227177723	-0.10725265199999999	0.051727286399999996	0.0513124983	0.004419053	-0.0642503219	-0.0631428953	0.0591554394	-0.0530998107	-0.005297355300000001	0.0157995454	0.17668194899999998	-0.0061181894	-0.09445973810000001	0.0013108945000000001	0.0836525543	0.0033335865	-0.074081733	-0.11496780529999999	0.10206609119999999	-0.0193910557	-0.09032962609999999	0.0488321396	0.06614648	0.0915580307	0.0268211357	-0.09233302410000001	0.0265047931	-0.0161382687	-0.1372302967	0.0669482665	0.0494609962	0.07368326879999999	-0.12129866660000001	0.0845829194	-0.16459324720000001	0.0252141138	-0.0654926775	0.015540196599999999	0.0122480449	0.0666922019	0.1455778877	-0.0774673792	-0.0921808816	0.136137044	0.1407127631	0.0706265749	-0.0413284349	0.05360450730000002	-0.0159737143	-0.0012402558	-0.0668825079	-0.0938633551	-0.0208974211	0.1229086718	0.0362381698	0.0294612315	-0.13694327650000002	-0.0654338577	0.04863081599999999	-0.005369871700000001	0.012150693300000001	0.11388052050000001	0.0313343924	-0.0571502963	-0.1380469283	-0.0129616333	0.0331997182	-0.015723837	0.0262115791	-0.052403095700000006	0.1073935398	0.0776781218	0.08474978820000001	-0.1029372457	0.0643603821	-0.051841300300000004	0.11255813320000001	-0.025008868700000002	0.12161488779999999	0.0636232982	0.0063560722	-0.007891621	-0.1083586568	-0.0326586851	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.0265627	-0.013615099999999998	0.0007055770312900001	0.00018537094800999995	0.0614379	0.031725	0.0010064756250000005	0.00377461555641	-0.07686319999999999	-0.008892999999999998	0.005907951514239999	7.908544899999996e-05	-0.00030528900000000004	-0.00023707990000000005	5.6206878984010016e-08	9.320137352100002e-08	-0.000182851	0.00010474900000000006	1.0972353001000014e-08	3.3434488200999995e-08	0.0006730039999999999	-0.000273335	7.4712022225e-08	4.529343840159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37104.12109375	138.08203125	19066.647354125977	1376715802.1396635	23814.47265625	42.365234375	1794.8130836486816	567129107.8952789	23896.65625	74.501953125	571050179.9306642	5550.541019439697	1.116645	17.605699999999995	0.1133888	0.0555488263	-0.1338256483	-0.0856705309	0.0461273002	0.0736757012	-0.1018438016	0.1361623431	0.027054452799999996	0.06221794	-0.050902737999999996	0.1192896925	0.011649284099999999	-0.0065910241000000005	0.050359864500000004	0.0262021075	0.1856062939	0.0822963933	-0.0344860499	0.09232646970000001	-0.0708451004	-0.041815845899999995	-0.0835300721	0.017001683400000002	0.022365921299999997	0.1865324791	-0.028503844100000002	0.052114918600000004	-0.0179808184	-0.0141510407	0.0663011613	-0.017097843300000002	-0.05924927610000001	-0.0090687332	0.0695850068	0.058788882699999996	-0.0627742847	-0.1363096465	0.0154162032	-0.028111986600000003	-0.0703428335	0.0568766294	-0.0172111793	0.0980971802	0.0270439236	-0.0363578801	0.014653701399999997	-0.0011556527	-0.1162595941	-0.0002318673	-0.0089650524	0.0675161587	0.0319644566	-0.1342205543	0.1173098509	-0.0212588102	-0.1056969432	-0.014651461000000001	-0.008368285100000001	-0.0835798771	0.0525026873	0.0321888421	-0.029821474	0.0998296626	-0.1020928092	0.0331950223	-0.1163861582	-0.1049439649	-0.0027770568	0.0006884391	-0.055646306	-0.0228508653	-0.057089362699999986	0.1665064907	0.0228575933	-0.1073288839	-0.0958151162	0.0330217068	-0.0402281384	0.1340585072	-0.0320935658	0.08727967869999999	0.102865518	0.0043240221999999995	-0.037650223	-0.0592411375	0.007411429499999999	-0.0851442352	-0.0202799728	-0.0212183678	-0.042113295499999995	0.0978234089	-0.0386308934	0.0063113878	0.0993537424	0.05003289	0.0655749885	-0.0595690013	-0.0197100528	-0.07051393110000001	0.0094514461	0.0760409447	-0.097457907	0.0320271823	0.0190154448	0.009482114	0.12238203730000001	0.016441903799999998	0.048424437	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.0150301	-0.0115326	0.00022590390601	0.00013300086276	-0.0257163	-0.08715419999999999	0.007595854577640001	0.00066132808569	-0.0768678	-4.600000000007376e-06	0.0059086586768400005	2.116000000006786e-11	-0.000194192	0.00011109700000000002	1.2342543409000003e-08	3.771053286400001e-08	-0.0	0.000182851	3.3434488200999995e-08	0.0	0.0006730039999999999	0.0	0.0	4.529343840159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
