csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
30519.88671875	n/a	n/a	931463485.3253326	22192.3359375	n/a	n/a	492499774.362854	21711.80859375	n/a	471402632.4116364	n/a	n/a	n/a	n/a	-0.0469078814	0.0011351228	-0.05666750950000001	0.0843040551	-0.008077956899999999	0.0312756981	-0.0483498354	0.0408689821	-0.027493469500000003	0.0652239852	-0.1287492582	0.0079921569	-0.1104356021	0.06151928280000001	-0.0001882138	0.0549318565	0.0188596606	-0.151831553	0.0361917875	-0.0454458983	4.20808e-05	-0.0047975059	0.0490102149	-0.0356643237	0.0200971895	-0.0799865504	0.0030929237	-0.033819982900000004	0.0225456797	-0.10788208269999999	-0.0765739513	0.0170562242	-0.025072596800000003	0.0574140181	-0.0664655472	0.017635943	-0.0228172219	0.0483087394	-0.0338955335	0.07742753849999999	-0.10314379230000001	0.042578324199999996	-0.026880419500000002	0.0738600324	-0.11077370880000001	0.055013815099999995	-0.006979895600000001	0.1071569871	-0.103442743	0.0325191518	-0.077871936	0.0029918893	0.1534698508	-0.0755721849	0.0468746713	-0.0285775191	-0.030025755299999998	0.0851259076	-0.0402423804	-0.0892673876	0.0573545501	-0.024445301699999998	0.0661861741	-0.0863829761	0.0932883582	-0.017157761299999998	-0.06425054599999999	-0.010416249	0.0234272034	-0.053619388899999995	0.0368244614	-0.0106936806	0.1167557225	-0.11504682140000001	0.0163093301	-0.043046648099999994	0.0225784181	-0.0125294222	0.1013376007	-0.016403540600000002	0.1273648633	-0.048911843499999996	0.0493578855	-0.009579324699999999	0.007423754100000002	-0.071013892	0.0170519862	-0.0040626586	0.1230413421	-0.050683459800000004	0.0165891386	-0.0090089564	-0.0105847568	0.0782035081	0.0009695398	-0.1267957627	0.043547248600000005	-0.055468299900000004	0.0688906178	-0.0195071151	0.0282652004	-0.053689865499999996	0.07883477480000001	-0.0506310201	0.14432513789999998	-0.0291040863	0.0319176006	-0.11987789119999999	0.0205727173	-0.0701065362	0.035346360800000004	-0.10487577449999999	0.011710248000000001	-0.0128305207	0.1091884408	-0.0042650094	0.052542344500000004	-0.0339479653	-0.0200974452	0.0771567863	0.039450011800000004	-0.20157850649999998	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.015977499999999995	n/a	0.00025528050624999986	n/a	0.0339075	n/a	n/a	0.00114971855625	-0.049873900000000006	n/a	n/a	0.0024874059012100005	0.00129681	n/a	n/a	1.6817161761e-06	-1.06399e-05	n/a	n/a	1.1320747201000001e-10	0.000618255	n/a	n/a	3.82239245025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30787.095703125	267.208984375	71400.64133071901	947845261.8333777	22203.951171875	11.615234375	134.91366958618164	493015447.6430092	21688.814453125	-22.994140625	470404672.3820839	528.7305030822754	1.238018	19.606586	0.07792371900000003	-0.0069533902	-0.14316562019999998	-0.1015933298	0.0200592748	0.0468795199	-0.0073328514	-0.0457924947	0.08639591640000001	0.080434122	-0.0750772863	-0.07722163879999999	-0.012071613	-0.028448290499999997	-0.061268188700000004	-0.0808663625	-0.0344030401	-0.1090996099	0.0326138543	-0.06548898709999999	-0.0080197554	0.0089715408	0.0283160952	-0.09766239689999999	-0.06613758	-0.060757726	0.0111791635	-0.026360705499999998	-0.0344105549	0.0250800043	0.0329701155	-0.0395805171	0.0045547420000000005	0.0774504349	0.0008738964999999999	-0.0628942238	0.15475753039999998	0.005528400300000001	0.0716040192	0.0129246422	0.0686013501	-0.0825798979	-0.04248012599999999	0.0837627821	0.1400638097	0.07416382860000001	-0.11142600189999999	0.0077578804	0.0106629542	0.0199837257	-0.0286521149	0.0221187589	0.11879864150000001	-0.0747586042	0.060420509299999994	-0.0797000073	-0.0288568075	-0.1956157271	-0.0697120067	-0.020896450900000002	-0.005566426	0.036690259100000004	-0.1693777827	-0.0875599935	-0.041813304700000005	-0.011952848700000001	0.0733213411	0.0281112227	0.0418984691	-0.0015564268	-0.0493259821	-0.018004458600000002	-0.1358852747	-0.026152954500000002	-0.0801371981	-0.0173860209	0.08405337869999999	0.0289179811	-0.04868742190000002	-0.0320478347	0.146695587	0.0136236349	0.0320083484	-0.031844458799999996	0.0356350053	-0.029285929900000007	0.062975162	-0.0109631048	0.1144754377	0.017442217	-0.044043305199999994	0.0004106614	0.0135334909	-0.11566450939999999	0.04676648519999999	0.0533786047	-0.0766947538	-0.07402711	-0.0443932768	0.1042501137	0.0011410882	0.025593879	-0.06071868320000001	0.0827665357	-0.0001701056	0.0116813521	-0.011840769899999999	-0.168054762	0.0488115877	0.033892858399999996	0.0723831836	-0.126448043	-0.057094524699999996	0.0005888819000000001	-0.0119618229	-0.09419699279999999	-0.0613288396	-0.0944749508	-0.0454770818	-0.1502796488	-0.0350880476	-0.054457038	0.0828620288	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0224169	0.006439400000000005	0.00050251740561	4.146587236000007e-05	0.0510236	0.017116100000000002	0.00029296087921000015	0.00260340775696	-0.00508147	0.044792430000000015	0.0020063617853049013	2.5821337360900008e-05	0.00113739	-0.00015941999999999996	2.5414736399999992e-08	1.2936560121000002e-06	2.70788e-06	1.3347779999999998e-05	1.781632309284e-10	7.332614094399999e-12	0.000637003	1.8748000000000072e-05	3.514875040000027e-10	4.05772822009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30583.283203125	-203.8125	41539.53515625	935337211.4825476	22193.775390625	-10.17578125	103.54652404785156	492563666.08951193	21661.837890625	-26.9765625	469235220.79971695	727.7349243164062	1.093367	17.315725	0.120794564	0.0755536091	-0.0908215852	0.015371059	0.036975662299999996	-0.0062108519	-0.0336784548	-0.0506227884	0.1515639761	-0.0177749267	-0.023226966800000002	-0.0670137549	0.0047623778	-0.0952367379	-0.028924537200000006	-0.0446040794	-0.0271512267	-0.1016076082	-0.1352243772	0.0081232949	-0.0929560704	0.051300334	0.0211992311	0.0359956825	0.030535976099999997	-0.0826644884	0.0459771911	-0.0749347417	0.0266225657	-0.060372360199999996	0.052010637900000004	0.0798783237	0.0194277123	-0.09165256449999999	-0.0784144149	-0.0864601113	0.0948010625	0.025155779700000002	0.1233290876	0.0195449716	0.0834520251	-0.1414165863	-0.0314974315	-0.0450735616	-0.0322979724	-0.0864302401	-0.0120014016	0.0280155633	0.0041670226000000005	0.0057535285	-0.051150555099999995	-0.11253365039999999	0.0595605161	0.08864439560000001	0.0996096691	0.1310991088	-0.0262049048	0.043772034800000005	-0.0414340673	-0.0006575522999999999	-0.0509726412	-0.101525769	-0.0271489143	-0.055845932	-0.0418956067	0.045853310599999995	0.0406607968	-0.0293528463	-0.011103553700000001	-0.033830252799999995	-0.0577442892	0.0706747475	-0.1326413379	0.0638446266	-0.0891437403	0.010955504599999999	0.056680568499999986	0.0377076004	-0.021264637000000003	0.0032137608000000002	0.1138600432	0.1379148073	-0.0700817772	0.1313879581	0.015771527	0.0010418024	-0.0402964106	-0.0576467295	0.0366092423	-0.0006622458000000001	0.034104381600000004	0.0291883931	-0.0566036797	-0.0074042522	0.11123405230000001	0.12150712470000001	0.021542108100000002	-0.0035966797999999996	0.0991639665	0.10486264	0.0668459364	0.0202910025	0.0667401829	0.0809003244	-0.0164894699	0.0711266352	-0.06654806099999999	0.030584146	-0.030798569900000006	0.0120773567	0.031481262999999995	-0.0356667758	-0.044729274299999996	-0.0039294521	-0.0013716260000000001	0.1411294838	0.0765299193	-0.1597791457	-0.0622072351	-0.0213843411	-0.12503734730000002	-0.1363261662	0.0266346386	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0114751	-0.0109418	0.00013167792001	0.00011972298724	0.0873081	0.036284500000000004	0.0013165649402499995	0.00762270432561	-0.043752	-0.03867053	0.0014954098904809	0.001914237504	0.00156059	0.0004231999999999999	1.7909823999999987e-07	2.4354411481e-06	-2.1142800000000007e-05	-2.3850680000000007e-05	5.688549364624003e-10	4.4701799184000016e-10	0.000386099	-0.00025090400000000004	6.295281721600001e-08	1.49072437801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30499.974609375	-83.30859375	6940.321792602539	930248451.1725196	22164.1640625	-29.611328125	876.830753326416	491250168.5894165	21707.884765625	46.046875	471232260.997654	2120.314697265625	1.267067	20.066633	0.16406606	-0.040133313999999996	-0.0734117441	0.07301962990000001	-0.0157437473	-0.0414881366	-0.012562880600000001	-0.0029309291999999997	-0.0234428712	0.0121872712	-0.034187402400000004	0.0457826699	0.0060952989	-0.1668209317	0.0802503698	0.1415248369	-0.10230709119999999	0.0524933157	0.0245894421	0.057570526399999995	-0.0747044481	-0.014521383799999999	-0.0159229051	-0.012664414799999999	0.0036474942	0.012620193	-0.0013355694000000001	0.0009464563	0.0543918288	0.1241645087	0.0049636962	0.011000290800000001	0.0232175229	-0.0838713303	-0.1422977805	-0.0089321409	0.0325842874	0.0311913715	-0.0198990771	-0.0704760823	0.0728664165	-0.0030496799	0.07191312679999999	-0.0191215304	-0.0080294871	0.113938625	-0.028761169	-0.0340025773	-0.09616765619999999	-0.09403315220000001	-0.009300303499999999	-0.058085509	0.021764266	0.024148144	-0.049572587800000005	0.0232460364	0.0020166775	-0.0104806962	-0.045082498	-0.10044780589999999	-0.1110273718	0.0378064803	0.0373181691	-0.07846417559999999	-0.0028213984000000003	-0.0427089213	-0.0011799275	-0.1417996733	-0.0465601971	-0.0158037978	0.0031576853999999996	-0.0068113562	-0.021209491	-0.015916734	-0.0010266214999999999	0.11706360880000001	-0.1419353169	0.1598348475	0.08596208289999999	-0.0200956041	-0.0323418897	-0.0393448221	-0.0097686419	0.0996052964	0.043203083499999996	0.0049755161	0.0291195094	-0.020292018000000002	-0.0350661134	0.06646770540000001	0.0026881383	-0.10766583699999999	0.0205319219	0.0511321167	0.0966756158	0.0370562095	0.0924220146	-0.0711048618	0.0542402542	0.0036049893	0.0528620796	0.0343155022	-0.0209530822	0.0064905846	0.0452069092	0.0140810322	-0.0080116977	-0.046584452699999994	-0.0076890419	-0.08836748300000001	0.0458801791	-0.060670275	0.011072982299999999	0.07660235230000001	-0.0060529462	0.07612428610000001	0.0073914159	0.1099845408	-0.1195734537	0.057844759100000004	0.0275720485	0.0315543587	-0.0297591392	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0102953	-0.0011798000000000015	0.00010599320208999997	1.391928040000004e-06	0.0198209	-0.0674872	0.004554522163840001	0.00039286807681	0.00254857	0.04630057	0.0021437427823249	6.4952090449e-06	0.00121977	-0.00034081999999999987	1.1615827239999995e-07	1.4878388529e-06	0.000408649	0.0004297918	1.8472099134724e-07	1.6699400520100006e-07	0.000174741	-0.000211358	4.4672204164e-08	3.0534417080999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30308.7109375	-191.263671875	36581.79217910767	918617958.692932	22157.76171875	-6.40234375	40.99000549316406	490966404.38490295	21677.703125	-30.181640625	469922812.7756348	910.9314308166504	1.233653	19.537458	0.09699362	0.0257985034	-0.0042364409	0.0917721481	0.0041220381	-0.0557502692	-0.0030027904999999997	0.0281969682	-0.0163022182	-0.0577349642	-0.0280572623	0.0992929374	-0.056319261900000014	-0.0223261142	-0.000293124	-0.0023190198	-0.0070645927	0.0511753595	0.0188929616	0.1085702608	0.09481311560000001	-0.09452072939999999	-0.011851587	-0.0853415931	0.1234522242	-0.057332568	0.0229879966	-0.1037636284	0.0583451047	-0.0256617006	0.05239080980000002	0.0116633603	0.0879932996	0.0162216551	0.0231612196	-0.04808490730000002	0.048709441299999996	-0.0173008386	0.0090345246	-0.0498481069	-0.1351942302	-0.051538887199999994	-0.0847059799	-0.026161275499999997	0.0055082065000000005	-0.040088858399999996	0.08127257	0.10149559609999999	0.0059262321	0.0910571309	0.035634300699999996	-0.0108570251	0.0137991366	-0.0869297215	-0.1663893465	-0.0820841096	-0.1151162438	-0.0156696993	-0.045724647400000006	-0.026331638199999997	0.12011626	-0.035399162000000005	0.09127707189999999	-0.029594525099999998	-0.0214247868	0.0582363512	-0.051961333600000006	-0.025067333799999997	-0.052842260499999995	-0.0040518174	0.0239413383	0.0473599866	0.0364223449	-0.0490076208	0.0840092617	-0.014130958400000001	-0.017528558700000002	0.08730447359999999	-0.001884579	-0.0018222739000000002	-0.0314925452	-0.0483205335	-0.079467601	-0.0361444758	-0.0515027099	0.0594963769	0.1453494638	-0.1309770821	-0.0686656197	-0.0122179947	0.0428002168	0.0469280392	-0.0289276321	-0.0572201637	-0.0398500085	0.114134259	0.0119352111	0.0014714179000000001	-0.024131267999999997	0.0023299889	-0.08606303259999999	-0.0857475141	0.1530130177	0.0434640311	-0.0363938605	-0.0067826258	0.0338134923	-0.0430977332	0.0814094906	0.0138031718	-0.145939379	0.0293081904	-0.0134952077	0.0076932011	-0.0447982106	-0.1235951204	-0.0561731961	0.0196689097	0.08058640019999999	0.0318666461	0.0389091098	-0.0022646133	-0.0421264349	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0048534	-0.0054418999999999995	2.355549156e-05	2.9614275609999986e-05	0.0708992	0.051078299999999986	0.0026089927308899988	0.00502669656064	-0.0231521	-0.02570067	0.0006605244384488999	0.0005360197344099999	0.00103265	-0.00018712000000000004	3.501389440000001e-08	1.0663660225e-06	0.000408649	0.0	0.0	1.6699400520100006e-07	0.000283076	0.000108335	1.1736472225000002e-08	8.0132021776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30531.9921875	223.28125	49854.5166015625	932202546.9375609	22181.80859375	24.046875	578.252197265625	492032632.48976135	21703.71484375	26.01171875	471051238.01881415	676.6095123291017	1.458136	23.092604	0.13480899999999998	-0.0846920798	0.0182115449	-0.0076705847	0.042862977000000003	-0.0025934687	0.0325471669	0.0035347358	-0.08643229449999999	-0.0004905173	0.0699676933	0.0081393381	0.021238400499999997	-0.042902530599999995	0.1261988885	0.0192012792	0.0150028803	0.0291870531	-0.0012667414	0.0651569325	0.0627773606	0.0360382018	0.0316643528	0.0751734509	0.0700114543	0.0126604108	-0.0548945141	0.0992104163	0.0080762527	-0.0675687648	-0.024160670800000002	-0.0356690093	-0.0241573775	0.0918584359	-0.1264240736	-0.0097693452	0.0177354299	-0.0585052326	-0.078020795	-0.060137597599999995	-0.0591398109	0.0407009885	-0.0087024324	-0.06256045519999999	-0.0124256405	0.0151215849	-0.0694771237	-0.0639979081	-0.0032808640999999997	0.06336899730000001	0.022432790299999998	-0.07815651950000001	-0.0484323612	-0.0528225451	0.08409106529999999	-0.0081590997	0.0853626675	-0.0627647527	0.10456272800000001	-0.0564737383	-0.0398618639	0.0843499643	0.0086642824	0.015881683799999997	-0.047581024900000005	-0.056832036900000014	-0.041340906000000004	0.004166674600000001	0.0018810043	0.0300174961	0.0090083237	-0.0368332335	0.092987266	0.0331904837	-0.0078902485	0.015206901799999999	-0.132244979	-0.0045476633	-0.0221550889	-0.0057764929	-0.0217709269	0.0013365537	-0.0884598625	-0.0346590902	-0.062023843099999997	0.0184806569	-0.0396692238	0.0903183009	-0.0605405267	0.0386418338	0.0554722495	0.044091409500000005	-0.0508833727	-0.0064595645999999994	-0.055690153	-0.0717405914	0.0101260431	-0.1402797155	0.11468025230000001	-0.0384632677	-0.0263289656	0.018699508700000003	0.043891375700000006	-0.0351107317	0.0039022316999999997	-0.0752580933	0.0505287598	-0.0334595056	0.0286220254	-0.0043883567	-0.0217134633	-0.057256199199999996	-0.07073842799999999	-0.0126964992	0.0587664824	-0.0463824577	0.12139115789999999	-0.0005461108	-0.0568546086	-0.0318999117	-0.0343283168	0.0567606317	0.0534981011	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0142291	0.0093757	0.00020246728681	8.790375049000001e-05	0.0184023	-0.052496900000000006	0.00275592450961	0.00033864464529000007	0.0314414	0.054593499999999996	0.0029804502422500004	0.0009885616339600002	0.00103265	0.0	0.0	1.0663660225e-06	0.000210726	-0.00019792300000000005	3.917351392900002e-08	4.440544707599999e-08	0.000452011	0.000168935	2.8539034225e-08	2.04313944121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30399.701171875	-132.291015625	17500.912815093994	924141831.3392982	22196.12890625	14.3203125	205.07135009765625	492668138.4228668	21644.591796875	-59.123046875	468488354.0533485	3495.5346717834473	1.263666	20.012777	0.12643956039999998	-0.0403400643	0.0748112823	-0.0079613924	0.082767267	0.0036123479	0.0212808988	-0.0333432028	-0.043408264	-0.0363923217	0.0458976919	-0.0298281883	0.0204014506	0.0645155441	0.0982815443	0.0094174331	-0.0826177288	-0.0299426783	-0.0536091708	0.042781834299999995	0.055578558300000004	-0.054707533899999994	0.0530000132	0.015477666499999999	0.012302089799999999	-0.0854397123	0.0341512848	-0.0051439065999999995	0.0314580792	-0.0958053557	0.0506253608	0.0012054919	-0.0411457377	9.98732e-05	-0.0726603978	0.025433998399999998	0.0213849661	0.0868068293	0.041738305499999996	-0.0252039934	0.0865031363	-0.1493647307	0.0851276789	-0.07632925730000001	0.052740156399999995	0.0016498487	0.0998691952	0.0449732852	-0.0005606392	0.1350905743	0.0269265356	0.0292235762	-0.0615590644	-0.0380470334	-0.1350564327	0.042174181	0.0642117146	-0.1090599364	0.053303864900000004	0.0111329126	-0.0302129809	0.028832655800000002	0.036046201800000004	0.0844865174	-0.0584191175	0.0879610048	0.0208677809	0.0358158946	0.0134956947	0.0185779329	-0.0400823114	-0.0025485412	0.0664115147	0.0343729956	-0.0339539688	-0.0339759366	-0.0700448001	-0.055325920099999995	0.0722665688	-0.0918801632	-0.012158100900000001	0.0303656874	-0.0392393116	0.003955703400000001	-0.09291475980000001	0.0346735239	0.0496292271	-0.028085374399999998	0.0469014335	0.0143164388	0.020321051200000002	0.042535116399999996	-0.0642710754	-0.0487022504	0.0264427985	-0.0472095753	0.06358770030000001	0.0050695681	0.07207907549999999	0.0081561188	0.0891165708	-0.0046263916	0.038442832999999996	0.11540353560000001	-0.0402679435	0.2009377634	-0.10389709289999999	-0.0713962889	0.0919145241	-0.0076339664	-0.037301290099999995	0.0649662615	-0.09978866539999999	-0.1067791974	0.058309599299999994	-0.028508486200000002	0.0103932359	0.0710635321	-0.0067837403000000004	0.11597501550000001	0.07715744669999999	0.0213160092	-0.044123058099999994	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0100229	-0.004206199999999999	0.00010045852441	1.769211844e-05	0.059411	0.0410087	0.0016817134756899994	0.003529666921	-0.0201003	-0.0515417	0.00265654683889	0.00040402206008999985	0.00132743	0.0002947800000000001	8.689524840000008e-08	1.7620704049000003e-06	-8.032080000000002e-07	-0.000211529208	4.474460583710725e-08	6.451430912640001e-13	0.000364661	-8.734999999999998e-05	7.630022499999997e-09	1.3297764492100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30676.96875	277.267578125	76877.30987930298	941076411.6884766	22203.78125	7.65234375	58.55836486816406	493007901.7978516	21653.3828125	8.791015625	468868987.2246704	77.28195571899414	1.330286	21.067839000000006	0.15143376039999998	-0.064992149	-0.022998494700000004	-0.1187638652	0.0272727349	0.034092116299999996	-0.0261808621	-0.0813320919	-0.009311840200000001	0.059249757	0.0509836751	-0.032072149	-0.0219131352	0.070674523	0.055335103600000005	-0.11553831369999999	0.0351282292	0.0227307852	0.0162235068	0.019318027800000002	-0.0336482809	-0.021200908199999997	0.0360164683	0.0320593061	-0.0736169963	0.0582478155	-0.0025241243	0.07671930860000001	-0.04964214769999999	-0.0012053686	-0.0354529105	-0.0355399805	-0.0395410182	0.12132456189999999	-0.08373874769999999	-0.07997232110000001	-0.0922409339	0.033237046299999996	0.0284834823	0.0362772705	-0.0490836162	0.027095277200000004	-0.0827694288	0.143971316	-0.025391289900000003	-0.0477241421	0.0173461164	0.0767317597	-0.0117072868	-0.0099978454	0.0835228479	-0.052929199100000004	0.0831870816	0.0878644155	0.0501983466	-0.0721271339	0.16164596539999998	-0.1751651112	0.010755517	0.024796952400000002	0.0158182837	0.0862825283	-0.110204291	0.041794285	-0.0448148769	-0.058199734100000004	-0.0643748517	-0.13909592310000002	0.031444133799999996	-0.0273028094	-0.0778246742	-0.07436202530000001	0.0094702589	0.033035354700000005	-0.0078840681	-0.11534128589999999	-0.001012141	-0.0461060451	-0.0621993296	0.0095383337	-0.0160577224	-0.0049511053000000005	0.0215271984	0.0417678551	-0.0335249706	-0.0185314969	-0.022985915899999997	0.0887009856	0.0333867744	-0.015619403	-0.10266380509999999	-0.004130237	0.0097778255	0.0051659198	-0.1093182135	-0.0473238488	-0.0007232777000000001	-0.0333386135	-0.035943336299999996	0.0445781304	-0.0555627001	0.10582870890000001	0.0597276637	-0.0018604706	-0.054445117800000005	-0.0893348786	-0.0327508923	0.041235858	0.0379934403	-0.015708897700000002	-0.1001281594	-0.0382544473	-0.0643965222	-0.044569436100000005	0.0092983051	0.041444833	-0.1465998044	-0.0991575465	-0.05971493820000001	-0.035985059300000004	-0.0690218037	0.12974798529999998	0.0340036042	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.0156692	0.0056463000000000025	0.00024552382864000003	3.188070369000002e-05	-0.021789	-0.0812	0.006593439999999999	0.000474760521	0.0184455	0.038545800000000005	0.0014857786976400001	0.00034023647024999996	0.000961167	-0.00036626300000000014	1.341485851690001e-07	9.23842001889e-07	9.1717e-05	9.2520208e-05	8.559988888363263e-09	8.412008089e-09	0.000426711	6.204999999999996e-05	3.8502024999999965e-09	1.8208227752100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
