csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43
34871.66796875	n/a	1216033226.9227448	n/a	24112.587890625	n/a	581416894.7831154	n/a	23411.39453125	n/a	n/a	548093393.8978424	n/a	n/a	n/a	0.0120295425	0.0393363807	-0.09014775	0.0011642597	-0.0700949053	0.0248118254	-0.0261205719	-0.0347096239	0.0471938282	-0.0225749783	0.04872927	-0.030037956600000002	0.0845784845	-0.016717289399999998	0.0721281455	-0.0105061871	0.0195448145	-0.022107331	0.107927958	-0.10074214880000001	0.11543223529999999	-0.10726394560000001	0.015920433799999998	-0.0774488203	0.0728953997	-0.1009264923	0.0468415182	-0.033175381000000004	0.0005496683	0.0144167231	-0.0246484743	0.035540002200000004	0.0009646659	-0.05994415700000001	-0.0367340298	0.0514027778	-0.0490940521	0.0298886035	-0.0045292751	0.014627109499999999	-0.0814704463	0.0023862687	-0.0594404767	0.05030502059999999	-0.0052801604	-0.0008592183	-0.0907049491	0.014095149099999999	-0.0974822582	0.00367862	-0.0661766844	0.027328446	-0.0238612973	0.0228897388	-0.0360028108	0.0208268943	-0.0418880399	0.0331871138	-0.08566888550000001	0.0226183574	-0.09556458949999999	0.026902216899999998	-0.0661721015	0.016912471999999998	-0.0758624478	0.1050920684	-0.1700640859	0.0522553315	-0.0785692098	0.027014282599999998	-0.1014647293	0.0007560963	-0.023333030499999997	0.0067803267	0.0165337062	-0.0426002131	0.014535138000000001	0.0434462746	-0.039898308	0.07383035019999999	0.0184562611	-0.042601428899999995	0.0604837555	-0.0836054938	0.0195132026	-0.0019500667	0.0317254908	-0.0743335451	0.0107619017	-0.0009047916	0.0535485262	-0.0343420687	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	1.40285e-06	n/a	n/a	1.9679881225e-12	-1.55714e-06	n/a	2.4246849796e-12	n/a	-0.0131547	n/a	n/a	0.00017304613208999999	0.000186889	n/a	3.4927498320999996e-08	n/a	0.00016837900000000002	n/a	2.8351487641000008e-08	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35054.796875	183.12890625	1228838783.9475098	33536.19630432129	24121.615234375	9.02734375	581852321.5152321	81.49293518066406	23406.2890625	-5.10546875	26.06581115722656	547854367.6773071	1.343498	23.315571	0.1340897967	0.0085153953	0.0018688023999999998	0.073421486	0.0032968310999999997	-0.011378659	-0.0413326789	0.0684363549	0.165144691	-0.0169973194	-0.0488969879	0.0343493881	-0.014974790900000003	0.0519755504	-0.09701733400000001	0.0326000561	0.024400375699999997	0.050713225300000005	-0.0814810117	0.1057004973	0.0384663325	-0.0397862707	-0.0068906961	-0.102735122	-0.0622251546	-0.05048066230000001	0.056692588700000004	-0.019141053600000003	-0.0443837024	0.008459581800000001	-0.037126959300000005	-0.0839777059	-0.0171471171	0.086611515	0.0411719021	0.0311209933	0.0024938467000000003	0.0319773495	0.0056071951	0.0303344711	0.0568727345	0.0335941912	-0.1630767022	-0.0023026392	-0.0949428961	0.0133061429	-0.0319227217	0.07575951269999999	0.0031337438	-0.0439524527	0.0042727589000000005	-0.0187097952	-0.0297846447	-0.0335391414	-0.17167049210000002	0.0750911683	0.0027144111	-0.0154226149	0.016276752	-0.0596750655	0.08271173	-0.0513946466	-0.0443085731	-0.0612829057	0.08620123460000001	-0.0748130903	-0.026994824	0.0024133729	0.0362131907	0.1193139089	0.0527917466	0.059063093	0.045147440899999995	0.0358005423	0.008442188599999999	0.0314049334	-0.055978989900000005	-0.08716409900000001	0.052326318200000006	0.0347885454	-0.0291079406	0.042252623499999996	-0.0135648682	-0.0164939533	0.07510364530000001	-0.0138418868	-0.0727644637	0.07222925	0.057743726399999994	0.042640191900000006	-0.09854034	-0.04470496400000002	-0.0339929062	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	6.75669e-06	5.3538400000000006e-06	2.8663602745600005e-11	4.5652859756099995e-11	-0.036619300000000014	-0.03661774286000001	0.0013409731324900006	0.0013408590921610815	0.058641699999999984	0.0717964	0.005154723052959999	0.003438848978889999	0.000300437	0.00011354800000000002	9.026239096900002e-08	1.2893148304000003e-08	-0.000231479	-0.000399858	5.3582527441000003e-08	1.59886420164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34961.6875	-93.109375	1222319592.8476562	8669.355712890625	24108.8984375	-12.716796875	581238983.8696901	161.71692276000974	23409.0703125	2.78125	7.7353515625	547984572.8955688	1.468519	25.485239	0.13766277169000002	-0.0342475113	0.0040074023	0.0089105022	-0.0095134312	0.033412263500000004	0.021664059500000003	-0.029175530800000002	0.08054064030000001	-0.0456497414	0.1320175134	-0.0121806983	0.011163998	-0.025543803700000003	-0.083415657	-0.08682603130000001	-0.0345807422	0.0410863429	0.05923761690000001	0.09861988669999999	0.0234037335	-0.0983781893	-0.0013370023	-0.06918035780000001	-0.048204246799999996	-0.1193960463	0.0321878032	-0.045923684699999995	0.0034159194	0.011419645800000001	-0.0992766977	-0.0655460918	0.0279462681	-0.1203110815	-0.0720409142	0.0230710853	-0.0813865958	-0.0520935288	0.0351640711	0.0021566579	0.0124578298	-0.0357883406	-0.0308759277	-0.16408288599999998	-0.0236146576	0.10381446800000001	0.0270102617	-0.0066289930000000006	-0.0081779335	0.0557954728	-0.0124933283	0.0338417003	0.0196187898	0.0792633222	-0.0582948752	-0.0161190394	-0.1370229324	0.0298241617	-0.0220053894	-0.0009981251	0.09285839039999999	0.0550235439	0.0150399195	-0.036004899300000004	-0.0676943952	-0.0957773083	-0.09252246609999999	0.0033638710999999996	-0.0004760241000000001	0.1463445883	0.1072927917	0.0562934092	-0.022484446499999998	0.0638980616	-0.0203646631	-0.095903603	-0.044442081200000004	0.0462865405	-0.0577396612	-0.07891847519999999	-0.0583560239	-0.053105918700000004	-0.021994413100000002	0.07206571169999999	-0.0202517066	0.0141185198	0.018979986299999998	-0.0480487097	-0.08805600050000001	-0.1262205739	-0.051168142400000005	0.0652101751	-0.0735829732	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.00742897	-0.007435726690000001	5.529003140837835e-05	5.51895952609e-05	0.0194056	0.0560249	0.00037657731136	0.0031387894200100006	-0.0043247	-0.06296639999999999	0.003964767528959999	1.870303009e-05	0.000374133	7.369600000000001e-05	1.3997550168900002e-07	5.431100415999999e-09	-8.04601e-05	0.0001510189	6.473827692010001e-09	2.2806708157210003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35175.9140625	214.2265625	1237344930.1323853	45893.020080566406	24115.5859375	6.6875	581561485.1089478	44.72265625	23377.79296875	-31.27734375	978.2722320556641	546521204.0897369	1.496727	25.974766	0.119360972782	0.0178088572	-0.0453928465	0.0951584078	0.0014101394	-0.0362318297	-0.08808870460000001	0.0715424962	-0.0679526658	-0.11855596189999999	0.1046730752	-0.0312669839	-0.014620446	0.057403873499999994	-0.0481010662	-0.0220517423	-0.1005074831	-0.023417443	-0.0244035916	-0.0100417882	0.0052324239	0.1032557968	0.057432183899999996	0.0178138506	0.031045317000000006	0.025301159500000003	0.0741129706	-0.032040208	0.016956496499999998	0.0338074597	-0.1225172857	0.0815422895	-0.0995740892	0.0673245383	-0.042724419699999995	-0.0213534542	0.1095436977	0.0190846419	-0.037607481	0.0024678355	-0.0784154555	0.07201028150000001	0.0075374996999999985	0.0285685069	0.051903957699999996	-0.1256172681	-0.027839847999999997	0.09758318460000001	-0.0163646665	0.062259576799999994	0.0062423529	-0.0445234274	-0.1082434741	0.0284623221	0.07887352389999999	0.0865680714	-0.09937502699999999	0.035770694	0.016808803	-0.06111471280000001	0.0257718542	0.019251801699999998	0.0978992591	-0.012476928799999999	0.017293426299999998	0.0665434946	0.040241338	-0.0660817247	-0.0201696924	-0.010708885100000001	-0.0559975883	0.022031198999999998	0.0194123547	0.0508774186	-0.0324229849	-0.0645127278	-0.011311073999999999	-0.1633838442	0.0272991998	0.0031537571	-0.0162985498	-0.0741373545	-0.0865057787	-0.0512028146	0.0117259875	-0.06404180570000001	-0.003927945	-0.0574521352	0.0715726424	0.0612822453	0.1688472521	0.0106873525	-0.0323942353	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-8.52218e-07	0.007428117781999999	5.51769337832646e-05	7.262755195240001e-13	-0.011552799999999998	-0.0309584	0.00013346718783999994	0.0009584225305599998	0.055886300000000014	0.060211000000000015	0.003625364521000001	0.0031232785276900012	0.000297407	-7.6726e-05	8.845092364900002e-08	5.886879075999999e-09	-0.0	8.04601e-05	0.0	6.473827692010001e-09	0.000258083	0.000258083	6.660683488899999e-08	6.660683488899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34938.70703125	-237.20703125	1220713249.0155182	56267.17567443848	24106.60546875	-8.98046875	581128427.2259674	80.64881896972656	23389.35546875	11.5625	133.69140625	547061949.2435455	1.413127	24.523937	0.124573071248	0.0288874835	0.025736225499999998	-0.0515209804	-0.0063268637	0.031718302999999996	-0.014660996599999997	-0.0585496276	-0.017568204599999998	0.0341034209	0.08955072369999999	-0.058520044699999996	-0.0094777499	0.048162447000000004	0.0123318745	-0.0396524611	-0.0925503525	-0.0860492575	0.0196942599	0.023480701	-0.019366458200000002	0.0525713774	-0.0269952652	0.0197931378	-0.0209027019	0.07007749690000001	-0.1014717473	0.025592159399999998	0.0050577185999999994	0.00782298	-0.1026331385	-0.0184886509	0.0201613599	0.036199999	0.1265176299	-0.0792993504	-0.0314677792	0.029018476600000002	-0.045269922000000004	0.018919311100000002	0.026124525699999998	-0.072238593	0.0004868141000000001	-0.0403609121	0.0327466269	0.1035698583	-0.0234307265	-0.0591505949	-0.009391826899999999	-0.027624071099999998	-0.0027332067	0.0357992771	-0.0169601098	0.0363108372	0.0197377215	-0.067136939	-0.0533667965	0.0550405824	0.007506706700000002	-0.0478043287	-0.0035876036999999998	0.026709601800000003	0.1409741966	0.0446828874	-0.0136222297	0.0025249426000000003	0.015095755800000001	-0.0637510748	-0.0241007536	0.0080751903	0.024043616400000002	-0.1305913774	-0.008059044	-0.0342267273	-0.0967782587	-0.0201516166	0.022168299199999998	-0.047599399699999996	-0.025907479	0.1189333742	0.0405368179	-0.0492561017	0.0459200292	0.0521826457	-0.018013810800000002	-0.0172657433	-0.0507823275	0.043530109500000004	-0.0916923309	-0.0415188977	-0.051883846	-0.0283040371	0.051691674900000005	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	2.19903e-06	3.0512479999999997e-06	9.310114357504e-12	4.8357329409e-12	-0.0444437	-0.0328909	0.0019752424696899995	0.00108181130281	-0.00238416	-0.05827046000000001	0.003395446508611601	5.684218905600002e-06	0.000539656	0.00024224900000000002	2.91228598336e-07	5.8684578001e-08	0.00025	0.00025	6.25e-08	6.25e-08	8.215879999999997e-05	-0.00017592419999999998	6.750068417439996e-09	3.0949324145639995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35099.85546875	161.1484375	1231999853.9271393	25968.818908691406	24122.009765625	15.404296875	581871355.1329079	237.2923622131348	23428.388671875	39.033203125	1523.5909461975098	548889395.7604408	1.374898	23.860497	0.15881567677	0.0669465306	-0.0496242518	0.014887615	0.0167097301	0.029122101600000002	-0.0793127551	-0.0174284753	-0.031521889500000004	-0.00838098	0.0416296617	-0.0402735653	0.0438566124	-0.1669481474	0.0073390459	-0.0562998632	-0.078876222	0.023309218399999998	0.0283754672	0.0103596212	0.0200243435	0.0086430368	-0.024461543999999998	-0.0594586018	0.1369379128	0.0647096078	0.0433967836	0.0205025825	0.0625575949	-0.0007928017	0.023804553399999998	-0.1569576403	0.18635619760000002	0.0441335026	0.0001403462	-0.09197808269999999	0.055636918	0.07784047849999999	0.001633005	-0.0254692448	-0.006152954300000001	0.052009411500000005	0.1564005274	-0.0026306246	0.028629315899999997	0.1385717458	-0.053819432800000004	0.028098685800000002	-0.047304795499999996	0.0334485227	0.0237899832	0.0341511994	-0.0852118492	0.0310840502	0.0237226467	-0.0226532986	-0.0324413813	0.0195235682	-0.053854777199999995	0.1421273464	0.0205228504	0.0685924664	0.0872586036	-0.0234270897	-0.0432361007	-0.0090307186	-0.0529376983	-0.0345194555	0.0036179491999999997	0.0435927574	-0.139625496	0.040248407400000005	0.013256143500000001	0.090363684	0.008370975	-0.035226043	0.0167572998	0.0821937745	0.1222724116	0.0723059264	0.17417920190000002	0.0792703509	0.1621485627	-0.10102484210000001	0.0291694496	-0.0346603298	0.022740667599999997	0.0174771553	-0.12266365380000001	-0.1457574849	0.0021041823	-0.0986655756	-0.0808317225	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	1.12658e-05	9.06677e-06	8.220631823290002e-11	1.2691824963999998e-10	-0.00272774	0.04171596	7.440565507600002e-06	0.0017402213187215998	0.0581697	0.06055386	0.0036667699608996	0.0033837139980899995	8.608840000000001e-05	-0.00045356760000000003	7.411212614560001e-09	2.0572356776976e-07	-6.6174399999999985e-24	-0.00025	4.379051215359999e-47	6.25e-08	0.000509327	0.0004271682	2.5941399292899995e-07	1.8247267109124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35097.671875	-2.18359375	1231846571.045166	4.768081665039063	24134.44140625	12.431640625	582471261.9917145	154.54568862915042	23442.708984375	14.3203125	205.07135009765625	549560604.5260963	1.3467460000000002	23.371931	0.13671581042999995	0.0512300803	-0.045940278499999994	-0.0437891398	0.031084465699999998	-0.0269844049	-0.0401952232	-0.0379306902	-0.0801020716	0.0062415909999999995	0.0001780539	-0.061585720999999996	0.027791226699999998	0.0096183513	-0.0719861913	0.0918389169	-0.039588276400000004	-0.0944567918	-0.0409009694	0.0668515325	0.0504224594	0.056160834800000003	0.0142215282	-0.07967703200000001	0.025907433100000002	0.0055433647	0.0502478917	0.134271874	0.0108993763	0.0323846586	-0.0294372331	-0.004883833	-0.1029311443	-0.0585418315	0.0157000697	0.0080055275	-0.0268494444	-0.0137627596	-0.0784204923	0.0439347215	0.0025707259	-0.017094246	0.0112945568	0.0204818688	0.012305421	0.042065989000000005	-0.027018396899999998	-0.0259098229	-0.0561760278	0.0542108785	0.0324303033	-0.023337082000000002	-0.0470761129	0.0219829056	0.0796338445	-0.023139648	0.0383875414	0.0646091504	-0.0190236425	-0.0050062624	0.0728495062	-0.08821697390000001	0.051477305300000005	0.06149631410000001	0.0843119915	-0.0021417337	-0.0027214445	-0.06259503400000001	0.0441015887	0.094346044	-0.055761382199999994	0.0298553488	0.1109651841	-0.0156842716	-0.0422661744	0.0646371897	-0.0168309731	-0.0182345236	-0.0840987785	-0.0196336913	-0.0316172731	-0.0422857506	-0.029954142799999996	-0.0037452785999999997	0.038210404100000005	-0.025812300899999998	-0.018581975	0.0260443657	-0.0577805396	-0.008790803199999999	-0.0781941468	0.025274827599999997	0.0356049284	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-1.02463e-06	-1.229043e-05	1.5105466958489997e-10	1.0498666368999997e-12	0.0181832	0.02091094	0.00033062876224	0.0004372674116836	-0.00411514	-0.06228484	0.0038794012938256	1.69343772196e-05	0.000729075	0.0006429866	5.31550355625e-07	4.1343176777956e-07	-0.0	6.6174399999999985e-24	0.0	4.379051215359999e-47	8.215879999999997e-05	-0.0004271682	6.750068417439996e-09	1.8247267109124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35144.84765625	47.17578125	1235160316.781021	2225.554336547852	24152.439453125	17.998046875	583340331.536869	323.92969131469727	23446.025390625	3.31640625	10.998550415039062	549716106.6178322	1.307986	22.699272	0.058014495524	-0.0186573606	-0.069783603	-0.0342945854	0.0756772165	0.056113283	-0.0025934898000000003	-0.0660098186	-0.022931256400000002	-0.0701409296	-0.023392176299999998	0.0694145279	0.0409749089	-0.0991025648	-0.026191125699999998	0.080959818	0.060692010899999996	0.0103836818	0.06459371480000001	-0.0202698447	-0.0075529374	0.1315422544	0.0755587646	-0.0124699036	0.132184472	-0.08552799539999999	0.0293455268	0.051055595499999995	-0.0329071138	0.0216417191	0.1012229393	0.026422481400000003	-0.0126080938	-0.0392105434	0.029985246400000002	0.0904383635	0.1299988851	-0.1246244222	-0.1341834387	-0.0033767601	0.0192737466	-0.027994100499999997	-0.11189586369999999	0.0096321619	-0.0136485705	0.0441372962	0.0267258593	1.26719e-05	-0.07879666240000001	-0.12138174560000001	0.0717512654	0.0689628882	0.0107195803	0.0858979667	0.040013202799999995	0.027646166200000002	0.0294692763	-0.080670697	-0.054239438200000004	0.0850143887	0.0519524866	-0.052890043600000006	-0.0851585993	0.067098405	-0.0343336218	0.0636133483	0.051812144500000004	-0.0715911149	-0.047679157800000004	-0.0003763282	-0.0998697882	0.1659481726	-0.0120312657	-0.051444929900000005	0.0074100501	0.0441371653	0.0226484426	-0.013800213200000001	-0.054128543	0.0250958279	0.0730114354	-0.0482925414	-0.2246815895	-0.0454248872	-0.022446768199999998	0.032575082400000004	-0.027888713199999998	0.0464961928	-0.0038346529	0.029614359500000006	-0.1162412709	0.0246395937	0.0529183055	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-3.69106e-07	6.555239999999999e-07	4.2971171457599985e-13	1.36239239236e-13	0.00123355	-0.01694965	1.5216456024999995e-06	0.0002872906351225	0.0105107	0.01462584	0.00021391519570560004	0.00011047481449000002	0.000304631	-0.0004244440000000001	9.2800046161e-08	1.8015270913600005e-07	0.000104323	0.000104323	1.0883288329000001e-08	1.0883288329000001e-08	8.215879999999997e-05	0.0	6.750068417439996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34979.53515625	-165.3125	1223567879.7473295	27328.22265625	24103.3671875	-49.072265625	580972309.7754518	2408.087253570557	23346.37890625	-99.646484375	9929.421848297121	545053408.0341951	1.3968600000000002	24.241625	0.08436206910599997	-0.0510368383	-0.014210158600000003	-0.006590208199999999	0.011735734099999999	0.0764272027	0.0278643794	-0.0811263955	-0.028642500699999997	-0.0801861319	-0.026907073599999998	0.0060653763000000005	0.059059520199999986	-0.0045273137	0.0245075483	0.0474916749	0.1060245684	0.0602811925	-0.0288778954	0.0523572795	0.1095204517	-0.031155267900000002	0.0362194541	-0.049794681900000005	-0.0091535696	0.053049359299999994	0.08918890269999999	-0.0856906085	0.038037967	0.0201596782	0.0802391742	-0.0417576749	-0.0323329593	0.0327263207	-0.013600586999999999	-0.0305845497	0.0518755275	0.051523642599999996	0.0109332287	-0.0542785766	-0.147573754	0.0203888155	0.10412496519999999	-0.079312178	0.073587472	-0.1208193953	0.0370641258	0.0040704034	-0.025621089700000002	0.0115134833	-0.002284675	0.08247942379999999	0.0377301099	0.10372763189999999	0.038731244399999996	0.0204699865	0.039907778	-0.006786817	-0.0449260391	-0.0053468491	-0.0587019146	-0.0552015405	-0.1200667582	-0.0226211258	0.05895599400000001	-0.0032120438	-0.0799855734	0.0186203048	0.019173870200000002	0.0664320553	-0.029736564700000002	0.0306846923	-0.0192052554	0.12816801630000002	0.0683829435	0.042174909299999994	0.004927295999999999	-0.0184179597	0.021539813900000003	0.019105143	0.0049725828	-0.0062509390000000005	0.0460386701	-0.0356558186	-0.0388085105	0.02470193	-0.0412638751	-0.076642258	0.0008210458	-0.0061266141	0.1984088486	0.0924380469	-0.0073792862	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.00245045	0.002450819106	6.006514290334639e-06	6.0047052025e-06	0.0603625	0.05912895	0.00364363140625	0.0034962327281025	0.007962449999999998	-0.002548250000000004	6.493578062500017e-06	6.340061000249998e-05	0.000385708	8.107700000000004e-05	1.4877066126400002e-07	6.5734799290000055e-09	0.000427927	0.000323604	1.83121517329e-07	1.0471954881599999e-07	8.215879999999997e-05	0.0	6.750068417439996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
