csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
35567.8125	n/a	n/a	1265069286.0351562	25158.4375	n/a	n/a	632946977.4414062	23625.48046875	n/a	558163327.3792877	n/a	n/a	n/a	n/a	-0.1726393812	-0.0810929877	0.0293938537	0.0063847056	0.1384986862	-0.10118460300000001	-0.0645065282	-0.0042771447	0.1257619995	-0.0682889265	0.1396102857	0.198530335	-0.13897399119999998	0.1830645482	-0.08827005019999999	0.07187376969999999	-0.1022351875	-0.10944625320000001	0.054099491	-0.11624283460000001	0.0142963421	-0.05927555950000001	0.006555318	-0.042394553	0.0844600812	-0.1361319266	0.0301722405	-0.0196819559	0.07598582200000001	-0.008801442900000001	0.011228470800000001	0.0316793639	-0.2275984007	0.0957868319	-0.048237160099999996	-0.0187045541	0.0464164899	-0.061260231100000014	0.011482231200000002	-0.0957616631	0.010052805699999999	-0.0425586268	0.0473083205	-0.0293656075	0.09883609869999999	-0.0803069414	0.0162657509	-0.006830444000000001	0.0934764387	-0.0231856581	0.0238039925	-0.0837122508	0.0366761062	-0.0245050152	0.0267035154	-0.14072454269999998	0.08010416969999999	-0.070514933	0.23160386989999998	-0.042573928	-0.00034137800000000004	0.0569587304	-0.09209104189999999	0.005180184799999999	-0.0515489875	0.2024405127	-0.0672050054	-0.0012931179	0.013130265600000001	-0.2045134108	0.06344484269999999	-0.16393191070000002	0.17441910239999994	-0.1349628257	0.056676347599999996	-0.1388848209	0.041022691	-0.1424696896	0.0217830358	-0.0145281795	0.0482009745	-0.090290751	0.012596353000000001	-0.1065432649	0.026576589900000003	-0.0022874139	0.0853058309	-0.0301021828	0.0829740984	0.048953667699999995	-0.1330307429	0.047149468300000004	0.1680102655	-0.072673688	0.0112969241	-0.0358061849	0.0674140133	-0.11177119560000001	0.0330059939	-0.0312950028	0.1466782973	-0.015239008600000001	0.0800246327	-0.027331709	0.0262442781	-0.0027482631	0.052540804100000005	-0.007786425899999999	0.0174454951	-0.0452276347	0.024003604300000002	-0.0285351395	0.042718364800000005	0.10743442449999999	-0.0360582613	0.0227400732	0.0268335235	0.09406981460000001	0.09406299800000001	0.0940516374	0.0940357334	0.0940152866	0.0939902982	-0.055391099999999985	n/a	n/a	0.0030681739592099988	0.0216012	n/a	0.0004666118414400001	n/a	-0.31916	n/a	n/a	0.1018631056	0.000408692	n/a	1.6702915086400002e-07	n/a	-0.00107014	n/a	n/a	1.1451996196e-06	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35418.21484375	-149.59765625	22379.458755493164	1254449942.7180328	25124.876953125	-33.560546875	1126.3103065490725	631259441.9096718	23678.46875	52.98828125	560669882.3447267	2807.7579498291016	1.576242	23.659597	0.20990165	-0.0049605702	-0.1150484305	0.0816497356	-0.06848119280000001	0.16655016150000002	-0.1233716447	0.036264888700000004	-0.0657573522	-0.0110437347	-0.0756606484	0.1521815309	0.12899256109999999	-0.0901475414	-0.0331518459	0.0314617108	-0.1841497355	-0.013604749199999999	0.0206951753	0.0449779143	-0.1464515435	0.0822913392	-0.1419975566	0.0389669239	-0.0984022909	0.185318075	0.0275928206	0.018883253	-0.0458207392	-0.0524067441	-0.0035651263	0.1064611181	-0.0223933893	-0.008863362900000001	0.0871739285	0.0261387696	0.05777698570000001	0.0151200617	0.0681311914	0.0706473264	0.0123136622	0.0703201339	-0.06515746	-0.0649963437	-0.0780079147	0.1037065492	0.0883058448	-0.0277259056	-0.0314793259	-0.020983687	0.27181718579999997	0.062586907	0.1204297734	0.055206253200000006	-0.1320729211	-0.10670225039999999	0.0005632931	0.16917805940000002	-0.0892598174	0.1216425625	-0.0210947881	-0.1004310101	-0.12094606320000001	-0.0650744994	-0.0330189146	-0.0054154005000000005	0.1888025354	0.1114199845	0.033474556600000004	-0.0860265931	-0.1180461384	0.0968987159	-0.0351177425	0.0356264658	0.0919614785	0.1631994135	-0.0920620448	0.049102674000000006	9.00109e-05	0.1714066014	-0.07724074110000001	0.0403882245	0.028602948599999997	0.1387291119	-0.09343096960000001	0.06856554	0.0286961669	-0.012423561599999999	-0.0751857081	0.030568279	-0.0329419054	-0.09711594720000001	-0.092901383	-0.0100902361	0.07282999150000001	0.054389081500000006	0.04310202230000002	-0.0409019821	-0.0446631296	-0.0183239846	0.0336154371	0.0664295618	0.0293390962	0.022022486299999998	0.1443829211	0.1284456504	-0.1019389419	-0.0178545289	-0.030802592799999997	-0.0344337442	0.0015574362	0.0731975964	-0.035918787	0.0289849877	-0.0595372458	-0.0168125866	-0.0036337523999999998	0.0507657254	0.0940516374	0.0939902982	0.0938880956	0.0937450743	0.09356129640000001	0.0933368417	-0.0695448	-0.014153700000000012	0.00020032722369000037	0.004836479207040001	0.0336788	0.0120776	0.00113426156944	0.00014586842176000006	-0.267812	0.051348000000000005	0.0026366171040000004	0.071723267344	-0.0012109000000000006	-0.0016195920000000006	1.4662788100000015e-06	2.6230782464640017e-06	-0.000262345	0.000807795	6.525327620250001e-07	6.882489902499999e-08	-0.00021906	-0.00021906	4.79872836e-08	4.79872836e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35518.33203125	100.1171875	10023.451232910156	1261551910.2821198	25159.59765625	34.720703125	1205.5272254943848	633005354.2243805	23705.251953125	26.783203125	561938970.1611366	717.3399696350098	1.161037	17.427322	0.08554989999999997	-0.0953230085	-0.0423959975	0.0960808891	0.010259584799999999	0.09455212029999999	-0.0636758543	-0.0038682964	-0.0187051325	0.0208337299	-0.09862125390000001	-0.0101070138	0.059657813399999995	-0.0259784375	0.0724390075	0.10695214060000001	-0.2183918868	0.022627193700000003	0.052022052400000005	0.044381924100000004	-0.12340171109999999	0.0598533635	-0.14204060710000002	-0.031283791400000004	-0.0480281666	0.0483030863	0.0739811873	-0.1564683669	0.0239159296	0.0162557817	-0.047686095199999994	0.0157955706	-0.0916060447	0.0251159502	0.0015331642000000001	0.0306819579	-0.10826941710000001	0.018572218999999997	-0.1085003357	0.0524920207	-0.008470150899999999	-0.021841621800000002	0.0050022893	0.011819858300000001	-0.1619736845	-0.0529803592	0.0560123524	0.0645767864	-0.0169581889	0.00043060559999999996	0.0569442194	0.0444822594	-0.0986685083	-0.0022763443	-0.0315781777	0.0319281893	-0.0667062771	0.057589749	0.05259695599999999	0.1333906966	0.0088061124	-0.1683045198	-0.1525104747	-0.0015502555	-0.0568988574	0.073186023	0.16923390230000002	0.0036618927	0.0115221104	-0.0677312154	-0.053302343700000004	-0.0099110973	0.0040777234	-0.0146951053	-0.0312473464	0.1932123039	-0.011791076499999999	0.0472933471	0.0399805659	0.13660620910000001	-0.07532545	0.0189957024	0.074155702	0.0751242977	0.024730412200000003	-0.13863007619999998	0.0083371716	0.028854172400000006	-0.0695860916	0.08798463869999999	0.0421834104	0.0196342529	0.0286622265	-0.1394045842	0.0415259911	0.0451193159	-0.0113299548	0.0216756489	0.0163448576	0.04296341	0.1994850859	0.053867413499999996	-0.0962188383	-0.0495146654	0.0092466366	0.05729285980000001	-0.0895603259	-0.0247349827	-0.016991759199999998	0.07526449589999999	-0.0365567303	0.013600279299999999	0.0259559313	0.0143411387	-0.05823698030000001	-0.0781415746	0.0236066461	0.0732846944	0.0940152866	0.0938449546	0.09356129640000001	0.09316465460000001	0.0926555082	0.09203447199999999	-0.07313789999999999	-0.0035930999999999884	1.2910367609999914e-05	0.00534915241641	0.055746800000000006	0.022068000000000004	0.003107705710240001	0.0004869966240000002	-0.261956	0.0058559999999999715	3.4292735999999685e-05	0.06862094593600003	-0.00153415	-0.0003232499999999993	2.3536162225e-06	1.0449056249999957e-07	0.000243245	0.00050559	2.556212481e-07	5.916813002500001e-08	-0.000470876	-0.000251816	2.2172420737600003e-07	6.3411297856e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35598.34375	80.01171875	6401.875137329102	1267242077.743164	25175.525390625	15.927734375	253.69272232055664	633807078.694004	23635.94140625	-69.310546875	558657726.1596832	4803.951908111572	1.037216	15.568743	0.06088916999999997	-0.164101846	-0.041439944900000004	0.0168583626	-0.0105117641	0.046876441799999995	-0.0326041674	-0.046156244900000004	-0.0043520045	0.1433965073	-0.046422009900000005	-0.0565179674	-0.0165802019	-0.0076159929	0.0936875316	-0.0202858499	-0.1359830268	0.0257582675	0.0799907204	0.1201793897	-0.097898839	0.0820761257	-0.0106756267	0.003805985	-0.193319728	0.0447331245	-0.0653277095	-0.0079572571	0.0865922745	0.089810041	-0.0476236619	-0.0193087906	0.059416637	-0.0995798698	-0.0331232748	0.0331042991	-0.0980199323	-0.0248273842	-0.0672879546	0.09616101710000001	-0.0001416932	0.0924140986	0.12228288109999999	-0.0414541027	-0.086257582	0.0033295364000000003	-0.013649843500000002	0.0734107772	-0.0849474717	-0.18437629379999998	-0.033744883999999996	-0.060286581900000004	-0.0009063433	-0.008183531400000001	0.0715714041	0.111728414	-0.1338567111	-0.033138602999999996	0.0083777863	0.08922189289999999	-0.0149053206	-0.1344291953	-0.0761424976	-0.0303339344	-0.1218904627	0.009607767	0.1031414947	-0.0653716824	0.0265384686	0.040047645800000004	-0.0876226745	-0.1068780822	0.0506733178	-0.0108504701	-0.0958465557	0.0676571891	0.0113394416	0.0631898491	-0.0750046835	0.18409442420000002	0.10878019300000001	0.0492365854	0.0238188025	0.10160983800000001	-0.11836291339999999	-0.0814606284	0.0786842874	0.0329944983	0.0306915068	-0.042475902999999995	-0.0312370044	-0.0186324546	0.0354001128	0.067000545	0.0103667452	-0.009677776800000001	0.0332165616	0.0679552502	0.0536051271	0.0855699645	0.08831159539999997	0.10024001769999999	0.0558578452	-0.0740068842	-0.0257312336	-0.0114936529	-0.0558985568	-0.06775056360000001	-0.046147800700000005	2.74929e-05	0.1872061052	0.0293851036	-0.0016215319	-0.0952084472	0.1103290283	-0.011774190600000001	0.0986895083	-0.0044329881	0.0939607692	0.09362707960000001	0.093071808	0.0922962683	0.09130229599999999	0.0900922435	-0.07727359999999997	-0.004135699999999978	1.710401448999982e-05	0.005971209256959996	0.00484338	-0.050903420000000005	2.3458329824400005e-05	0.002591158167696401	-0.26266	-0.0007039999999999824	4.956159999999752e-07	0.0689902756	-0.00146712	6.703000000000004e-05	2.1524410944e-06	4.493020900000005e-09	0.000207354	-3.5891e-05	1.288163881e-09	4.299568131600001e-08	-0.000470876	0.0	2.2172420737600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35715.0859375	116.7421875	13628.738342285156	1275567363.5230105	25201.7734375	26.248046875	688.9599647521973	635129384.3950807	23629.9296875	-6.01171875	558373577.0361938	36.14076232910156	1.145774	17.198222999999995	0.24552023	-0.0748115831	-0.0569444625	-0.0555387284	0.0956125833	-0.0535218305	-0.007656583499999999	-0.1386287956	0.0679759387	0.1425372999	0.0583592162	-0.051797124800000004	-0.1094889743	0.003453828	-0.0087795935	-0.1238695833	-0.0869663382	0.0500664709	0.10380229	-0.1054138718	-0.0422334019	0.10457017099999999	0.1221584187	-0.051277997699999994	-0.0879919589	-0.0006303313	-0.08943676699999999	0.12413470480000001	0.0181302066	-0.0401374804	-0.032828038999999996	0.15512794400000002	0.012417686399999999	0.1015873649	-0.02496944	0.0113272054	-0.10964946789999999	0.0676056711	-0.0977207433	-0.0798906839	-0.054512219199999996	-0.0201131472	-0.051407145700000004	-0.0402242316	0.1458914888	0.1154751003	-0.0509567951	0.020202721	-0.0062477442000000005	0.0934665854	-0.0746415554	-0.1408431456	-0.0299396608	0.010018519699999999	0.0102843628	0.0283845097	-0.052407216500000006	-0.16977978030000002	-0.047354638899999996	0.055503814500000005	0.0770707793	-0.08695646509999999	0.030157189900000006	-0.1134793607	-0.20041217379999998	-0.0968837889	-0.059146611200000004	-0.1087548545	-0.030493942599999997	0.12718123380000002	-0.0351479611	-0.10789065070000001	0.13362096869999998	-0.0116974422	-0.0179804062	-0.0618294581	-0.043660383399999995	-0.151095036	0.0006883788000000001	0.0637797807	0.09040169279999999	-0.0348706252	0.0319472083	0.0124422607	-0.052094888799999996	0.0781660927	0.0096799287	-0.13992873390000002	0.005705562900000001	0.0045086407	-0.0109616021	-0.0399818219	-0.1401577122	-0.11306215380000001	-0.0102852566	-0.0384528477	0.024240892400000002	0.035320658	-0.0076377025	-0.0564614092	0.0009573956	0.14810063769999998	0.0948020386	0.1104312533	0.0401467082	-0.0464855782	0.0768722346	-0.0046488690999999995	0.100576681	0.029389601	0.087052812	-0.0129474754	0.1536975699	0.0322345306	-0.0355005964	0.1247058727	-0.0840237034	0.0407026863	0.0938880956	0.0933368417	0.0924204815	0.09114259949999999	0.0895081943	0.0875236594	-0.0528837	0.024389899999999968	0.0005948672220099986	0.00279668572569	-0.0396077	-0.04445108	0.00156876989929	0.0019758985131664	-0.142255	0.120405	0.014497364025000002	0.020236485025	-0.000591259	0.0008758609999999999	3.4958720508100004e-07	7.671324913209998e-07	0.000456978	0.00024962400000000005	6.231214137600003e-08	2.0882889248400003e-07	-0.000470876	0.0	2.2172420737600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35529.1875	-185.8984375	34558.229064941406	1262323164.4101562	25155.91796875	-45.85546875	2102.7240142822266	632820208.8504791	23574.837890625	-55.091796875	555772981.5692482	3035.1060829162598	1.1979590000000002	17.98152	0.15296404000000002	-0.0008986449000000002	-0.1079785858	-0.1298477839	-0.0004576807	0.07367810400000001	0.0642660399	-0.11564857320000001	0.0434224049	0.1031719423	0.030768643	0.0764235212	-0.06594590019999999	-0.0776376174	-0.16758859	0.0119118881	-0.023772874399999998	-0.0088741123	0.0810575487	-0.1125290141	-0.0216751902	0.13736010210000002	0.0672625729	-0.10275216109999999	-0.0273678221	0.029188421099999997	0.069464685	0.040493573399999996	-0.10275858189999999	0.1168253207	-0.15824442689999998	0.10050137279999999	-0.0104586903	-0.018935299	0.0099476059	0.1357884104	-0.0655452535	0.0538288612	0.0487872228	-0.0234305475	-0.0773015185	-0.0635792548	0.022448912	0.0381920609	0.2243630141	-0.07833633870000001	-0.035493312400000004	-0.0197416015	0.0044042265	0.036921342	-0.0838631078	-0.0824992843	0.0354051149	-0.1025794406	0.0299767994	-0.11680927140000001	-0.056763007000000004	-0.0231687261	-0.1476773216	-0.0422568028	0.039783341	0.0865131541	-0.0581263971	-0.08717236980000001	-0.1765034292	-0.005507656999999999	0.0187068734	-0.1306211786	-0.033270789700000004	0.0829270367	-0.0822456256	0.0253111302	0.1509949841	0.0320401263	0.1359918567	-0.022649572200000002	-0.042234264400000006	-0.0904292826	0.0465929908	0.0143130635	-0.0166977104	-0.027010009900000003	0.0445666084	0.040607172000000004	-0.006816811	0.026916891499999998	0.2093405332	0.031432572799999996	-0.021675716600000002	0.07218432570000001	-0.0310976584	-0.1551277309	0.0449308305	-0.1205087183	-0.0236141583	-0.0779343535	0.077650758	0.0272927731	-0.005872880600000001	-0.031030402000000002	-0.0496599139	-0.0486877779	0.0044030937	-0.0223514429	-0.1287211506	-0.1080713898	0.1193813061	-0.034864975699999995	0.0653282291	-0.0161683221	-0.0493607438	-0.0195889196	0.014383243	0.0535771774	0.0384901047	0.1614394281	-0.035485122	0.005984100500000001	0.09379728	0.0929744652	0.0916084496	0.0897072141	0.0872818667	0.0843465774	-0.05170509999999999	0.0011786000000000088	1.3890979600000207e-06	0.0026734173660099988	-0.130027	-0.0904193	0.016907020729	0.008175649812489999	-0.136076	0.00617899999999999	3.8180040999999874e-05	0.018516677776	-3.31545e-05	0.0005581045	1.0992208702499996e-09	3.1148063292025e-07	1.88347e-05	-0.0004381433	1.9196955133489004e-07	3.5474592409000003e-10	-0.0005783709999999999	-0.00010749499999999992	3.34513013641e-07	1.1555175024999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35695.96484375	166.77734375	27814.682388305664	1274201906.126236	25236.900390625	80.982421875	6558.1526527404785	636901141.3263283	23744.568359375	169.73046875	563804526.5730324	28808.432022094727	1.574303	23.630495	0.22478916	0.1364626104	-0.0543145983	-0.011493567199999999	0.164016985	-0.0078785848	0.00047131269999999996	-0.0251376273	0.1590591761	-0.057547296399999996	0.1302411252	0.0778844989	0.0860144403	-0.0363869715	0.0532650021	-0.061997996	0.035606520600000004	0.09975506699999999	-0.1068905059	-0.09751308619999999	-0.0008072947999999999	0.038016856200000004	0.1693411605	-0.0364142544	-0.0102106075	-0.0679106706	-0.008114839300000001	-0.039203672599999996	0.012121239099999999	0.0207653114	-0.0354402728	-0.1314013493	-0.0320114388	0.1456096526	0.0309650404	0.0115917328	-0.0532600416	-0.052021307	-0.1484699256	-0.044503428	0.019734899099999998	0.0756475646	0.0114842551	0.10666546619999999	0.0121170219	-0.009955505600000001	0.0461722156	-0.0628567914	-0.0400624271	0.0181642756	-0.020305976899999998	0.0532431323	0.011812681100000002	-0.07881666450000001	0.0288751025	-0.025579988900000003	0.1522337681	-0.10388505220000001	-0.0479819896	0.09609328130000001	0.1349743475	0.0035413789000000007	0.023325077799999996	-0.0097810394	-0.0295012893	-0.116311482	-0.168980501	-0.1444085717	-0.1547190306	0.0809476814	0.0488958944	0.108878907	-0.1016507906	0.12358305289999999	-0.0018452782000000002	-0.011689588300000001	0.0652822975	-0.1558982459	-0.0526107913	-0.068394491	0.0438750751	-0.0343900597	-0.060004002	-0.0018361463	0.028344394900000007	-0.0373605198	0.0180485693	0.0221288036	-0.044469877000000005	-0.028737075600000002	0.0129458449	0.147185572	0.048360863	-0.0314393879	0.043596511399999996	0.0507453655	-0.050736196500000004	0.0126246498	0.1067362367	0.1386473391	-0.040473527200000005	-0.0172055461	-0.0518102035	-0.0223300316	0.060720637599999995	-0.0035027094	0.1497905981	-0.0257744998	-0.047821864299999996	0.0352546773	-0.0704071711	-0.0587404858	0.0740405029	0.061395585999999995	-0.0523780434	0.0094246725	0.0121714105	-0.0334197615	0.0936883399	0.0925402301	0.0906371242	0.08799454890000001	0.0846340639	0.0805830858	-0.0420123	0.009692799999999988	9.395037183999976e-05	0.0017650333512900004	-0.105311	0.024716000000000016	0.011090406720999998	0.0006108806560000008	-0.0288231	0.1072529	0.01150318455841	0.0008307710936100001	0.0008115489999999997	0.0008447034999999997	6.586117794009997e-07	7.135240029122496e-07	-0.0006915160000000001	-0.0007103507000000001	5.045981169904902e-07	4.78194378256e-07	-0.000470876	0.00010749499999999992	2.2172420737600003e-07	1.1555175024999983e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35661.5703125	-34.39453125	1182.9837799072266	1271747597.1533813	25203.52734375	-33.373046875	1113.7602577209473	635217790.5671539	23856.341796875	111.7734375	569125043.9293251	12493.301330566406	1.621189	24.334261	0.29342775000000004	0.16004854400000001	0.1460623173	0.1178982383	-0.058832671399999995	0.042365138600000005	-0.0773716617	-0.1366072712	-0.0342240033	-0.19970346309999998	0.10719057109999999	-0.0942525032	0.1045908381	-0.0393635591	-0.0017296820000000002	-0.0188341029	-0.068980038	-0.1091277041	0.0010968169000000001	-0.023847143900000003	0.1605885035	0.0791071662	0.1658399284	0.0319974583	0.13877386519999999	-0.0002453165	0.10519833699999999	0.0665049921	-0.09967380869999999	0.0559228508	0.035658349900000004	-0.1554559345	0.1538508624	0.0072789842000000006	-0.0717737828	0.016029189	-0.0038051768	-0.0068539277	0.08195844690000001	0.0059581571	0.0189126645	0.0702750167	-0.0553243738	-0.0181183676	-0.056754748099999995	-0.0123023131	0.0452901076	0.021161165699999998	0.048913140599999995	0.08278531110000001	0.11411994810000001	-0.0421659474	0.0630124591	-0.0134512718	0.0623090125	0.018400664599999998	0.1900441631	0.1289850386	0.1583224351	0.0476887305	0.0060395946999999995	0.0613690132	0.0738287744	-0.1518556885	-0.040206599700000005	-0.024601014900000003	-0.1669960582	-0.0220170472	0.0072886394	-0.0267153452	0.22396305519999998	0.0049934521	-0.0789915824	0.010894975800000001	-0.0091170946	0.11990053880000001	0.0039586497	-0.057393239900000004	0.013066518700000002	-0.0754910218	0.1112093595	0.0775165409	0.098256889	-0.1204823846	0.12837640779999998	0.057509660899999995	0.091586945	0.0527499632	-0.038284337200000004	-0.1989214182	-0.0948623605	0.0337682944	0.0947740972	0.0332957508	-0.052484885	-0.06509367740000001	-0.0029540403000000003	-0.1052733585	0.0591519099	0.0084271807	-0.043189581399999996	-0.061950129000000013	-0.026966459900000003	0.059948116100000004	0.0410767492	0.045598428600000004	-0.031385231	0.1252326183	0.0021707386	0.08716585060000001	-0.006352246999999999	-0.0512006166	-0.035794262599999994	-0.0754233347	-0.0125478473	0.0640787549	-0.0115554125	-0.0196321229	0.09356129640000001	0.09203447199999999	0.0895081943	0.0860098976	0.0815775718	0.07625934990000001	-0.0300177	0.0119946	0.00014387042916000006	0.00090106231329	0.15207	0.257381	0.023125284900000005	0.06624497916099999	-0.0201932	0.0086299	7.447517401000001e-05	0.0004077653262400001	0.000758961	-5.258799999999968e-05	5.760217995210001e-07	2.7654977439999666e-09	-0.000435659	0.0002558570000000001	6.546280444900004e-08	1.8979876428099999e-07	-0.000470876	0.0	2.2172420737600003e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35608.9140625	-52.65625	2772.6806640625	1267994760.7105105	25218.583984375	15.056640625	226.7024269104004	635976978.1769753	23867.294921875	10.953125	569647766.8877603	119.970947265625	1.168408	17.537951	0.14239985000000002	0.06979172110000001	0.225081018	0.0594226037	-0.0897220007	0.0012354662	0.011783905	-0.0395968732	0.036685031800000004	-0.1528062423	-0.016369961399999997	-0.1373847924	0.0336527867	-0.0507958825	0.055756952	0.093417181	0.0062689671	0.0531047253	0.10357418060000001	0.049271712800000006	0.14731631539999998	-0.0577609887	-0.0320593831	-0.06958651639999999	0.030427469	-0.0465898203	0.021075838399999998	-0.008450823	0.0406924168	0.048322700999999996	0.0182269155	-0.0076153014	-0.0609316517	-0.01797729	-0.0752685892	-0.0161906274	0.0119159419	0.0501048645	0.0308225478	0.0103619444	0.0369999315	0.064471917	-0.0803577738	-0.12233493279999999	-0.0713949983	0.037361941600000004	-0.0481900579	0.0976177117	0.0639655556	0.1393114737	0.0801740666	-0.048245730599999995	-0.10700339019999999	-0.0164831429	-0.1277087766	0.10054989519999999	0.0943435605	0.07040633610000001	0.24007273629999998	-0.0428022916	-0.09505100429999999	0.005844234499999999	-0.0515889467	-0.0229224361	0.049507912599999995	0.043008200499999996	-0.1585929355	-0.1637751808	-0.06685254480000001	-0.0694942655	0.1480609599	-0.0315402347	-0.0318798512	0.0454919744	-0.0765951549	0.0182364185	0.0855742691	0.0749584494	0.07598364889999999	-0.022285485	0.022375970699999997	-0.0523988797	0.0994825627	-0.0410784981	0.034360361	-0.045248311299999996	-0.050803895700000004	-0.0326957123	0.1398852965	0.0057875837	0.0226388869	-0.0219449753	0.0578455596	-0.0609753381	-0.0119329373	0.0090593974	-0.015134023799999997	-0.068363606	0.046233184299999994	-0.0267824736	0.1209681338	0.10949982119999999	0.0092040761	0.0851595018	0.0296373716	-0.023862318799999997	-0.09773106150000001	0.13861787820000002	-0.0015205268	-0.0431780457	-0.1199352992	0.0943757167	0.032921343	-0.06716331019999999	0.1070911501	-0.010593106000000001	-0.0631287654	-0.030219950699999998	0.09341617390000001	0.0914575819	0.088223623	0.0837593946	0.0781271499	0.0714054299	-0.019234	0.0107837	0.00011628818568999999	0.000369946756	0.11628500000000005	-0.03578499999999996	0.013522201225000013	0.0012805662249999966	-0.0246995	-0.004506299999999998	2.0306739689999978e-05	0.00061006530025	-0.000277803	-0.001036764	7.717450680899999e-08	1.0748795916959998e-06	0.000354074	0.000789733	6.23678211289e-07	1.25368397476e-07	-0.000470876	0.0	2.2172420737600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
