csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
30257.375	n/a	n/a	915508741.890625	24841.794921875	n/a	617114774.9404945	n/a	23381.91796875	n/a	546714087.8973541	n/a	n/a	n/a	n/a	0.0277373256	-0.1191137372	0.0484668324	-0.0279105277	0.0963568415	0.023940585	-0.0310806822	0.1629778635	0.0198761662	-0.0463526842	0.0482566334	-0.0296719292	0.0301949987	-0.1007407814	0.1108876893	0.0227269848	-0.051218260300000006	0.0188395497	-0.0176381059	0.034669423399999996	-0.10530096550000001	0.0083839572	-0.0574892216	0.0205889423	-0.036604615699999996	0.0638515202	-0.0396939269	0.10650863529999999	-0.0015644814	-0.11546089679999999	0.0390626179	-0.0365042019	-0.034938781099999996	0.0608557046	-0.0817450933	-0.022615861299999998	-0.0973854726	0.0159230703	-0.038327252799999996	0.08623801140000001	-0.0403777573	0.0180215872	-0.0286638663	0.1382206725	-0.027804307099999998	0.0599883888	-0.0611073705	0.0043317471	-0.1008079393	0.0071519023	-0.0305092235	0.022724848	-0.0480016509	0.0398242046	-0.058966039299999995	0.016916642	0.1379769753	-0.06620973849999999	0.1105369781	-0.0567515103	0.0694021695	-0.024038330099999998	0.0527176633	-0.0076682272	0.0261054743	-0.013236127299999999	0.1394443264	0.0317080952	-0.021898576099999997	-0.1462612567	0.0507492971	-0.021452914	0.0566770806	-0.0242538642	0.0139182486	-0.1209721182	0.058638317	0.018655754899999998	-0.09884872019999999	0.0066058387	-0.0070496401	0.09555832449999999	-0.0819991115	0.08198354	-0.0292816468	0.0043473032	-0.057777674	0.013751581799999999	-0.1195174025	0.076551612	-0.012783716100000002	-0.0826489543	0.048373792199999995	0.0224553594	-0.0608826712	0.0435200106	0.1254593726	-0.0671110291	0.0323422327	-0.0520741446	0.025037720299999996	-0.0898406584	0.0361838512	-0.011492355800000001	0.047698627199999996	-0.020427461799999998	0.1189253893	-0.0313297315	0.0002073915	-0.0047107083	0.030352619700000007	-0.10499809539999999	0.0235885354	-0.1104801993	0.0527322069	-0.07251371549999999	0.0840110501	-0.0441299388	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.015405200000000003	n/a	0.0002373201870400001	n/a	0.0241262	n/a	n/a	0.0005820735264400001	-0.05770760000000001	n/a	0.0033301670977600004	n/a	-0.00104072	n/a	1.0830981184e-06	n/a	-0.000541014	n/a	2.926961481960001e-07	n/a	0.000707168	n/a	5.00086580224e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30220.328125	-37.046875	1372.470947265625	913268231.982666	24855.888671875	14.09375	617815201.6686441	198.6337890625	23334.392578125	-47.525390625	544493876.9900551	2258.662754058838	1.035265	14.701337	0.10737986999999996	-0.0193035438	-0.0412708044	0.055732564299999995	-0.11552158039999999	0.0586556381	-0.0504235033	-0.0513776519	0.1171634603	-0.0438851335	-0.0140679662	-0.1495568901	-0.08919858720000001	0.1500262998	0.0392326576	-0.0796986909	0.030192841800000002	0.0937772731	-0.0015718798	-0.0183822933	-0.039923935	0.0861998893	0.0145093235	-0.0048449949	-0.021205649	0.0090287675	0.042249962599999996	-0.1206185249	-0.0386290966	-0.1471346859	-0.0068418786	0.0322461493	0.045427937800000005	-0.0547498912	-0.0187933937	0.0423217353	-0.011829919599999999	-0.0291181417	-0.044372902699999994	-0.027396583399999997	-0.061436476500000003	-0.0432390786	0.097849158	-0.1724420129	-0.0439132724	0.0381785116	0.025122990699999997	0.09225250289999999	0.115292553	-0.1175310006	-0.0794981087	0.1294629202	0.0144532499	-0.029517277400000007	0.0343048417	-0.0097938117	0.0211691288	-0.0312365048	0.018235443	0.0482470977	-0.08441916070000001	0.10843286279999999	0.0467397129	0.0299325009	0.0315437636	-0.0319246122	-0.0016355855	0.1007839493	-0.0555410479	-0.0398789666	-0.11880779	-0.005775029100000001	0.021908158799999997	-0.14929931859999998	-0.1501407167	0.09908713640000001	0.0596709266	-0.0319699173	0.060384824800000014	0.0487879328	0.0163056127	0.0442125634	-0.0250992254	0.0875213672	0.0053087043000000006	-0.0271794843	-0.0007208969	-0.043299832999999996	0.1328282717	0.0701136759	0.0337586325	-0.11370008	-0.0192075481	0.0328796555	-0.0032632893	0.0322168279	0.0399338335	-0.053524740599999995	0.0043200943	0.08626877890000001	0.0826978475	0.017085024299999998	-0.04685814889999999	0.1092117678	-0.0927566517	-0.0173225807	-0.1856145411	-0.0438345783	-0.0316273803	-0.0669743658	0.11350825169999999	-0.032376937599999996	0.0589496944	-0.0764956373	-0.08906292390000001	0.0088803183	-0.0437480575	-0.0809394322	-0.0396917523	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.00320978	-0.012195420000000002	1.03026876484e-05	0.00014872826897640006	0.05857440000000001	0.034448200000000005	0.0011866784832400006	0.0034309603353600004	-0.0410056	0.01670200000000001	0.0016814592313599995	0.0002789568040000003	-0.00097191	6.880999999999999e-05	9.446090481e-07	4.7348160999999975e-09	-0.000986311	-0.0004452970000000001	9.728093887210006e-07	1.9828941820900008e-07	0.00034059	-0.00036657800000000005	1.160015481e-07	1.3437943008399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30234.9296875	14.6015625	213.20562744140625	914150973.2080687	24852.123046875	-3.765625	617628019.9370155	14.179931640625	23410.3125	75.919921875	548042731.3476561	5763.8345375061035	1.081313	15.355251	0.07690069999999999	0.0148188852	-0.0648219578	0.0243249155	-0.0997857286	-0.0017108565	0.0741472249	0.06207466320000001	0.12731431	-0.0071506212	-0.0668244795	0.0599226108	-0.0750532192	0.013697197099999999	0.0124603971	0.042510638499999996	0.0448424794	0.0767462133	-0.028870665099999998	0.0576740892	-0.0165855322	-0.0987037294	0.025919029700000002	0.0620410292	0.029244137200000006	0.0406622273	0.0397925959	-0.060173713899999995	-0.0207914297	-0.0790297061	-0.0081403475	0.007613138399999999	0.0406431626	0.02976458	-0.055210559699999995	0.0040794539	-0.1384673403	-0.0712750184	-0.12173431130000001	0.1044147994	0.0266008427	-0.0749744437	0.0575588846	-0.0554892903	0.0187408387	0.037016676899999996	-0.0905317008	0.0504141796	0.0285264625	0.1625312662	0.0468929913	0.0169557987	-0.1099156455	-0.0425295204	0.0437577254	-0.1022752143	0.0053425645	-0.057232630599999994	-0.0297935163	0.047483486799999995	-0.021871359700000002	0.081474712	0.0151535934	-0.0370892671	0.027097256400000002	0.0315795095	-0.1109537523	0.0194365562	0.07446556879999999	0.0718702845	-0.1121043994	0.071963863	-0.043708672999999997	0.0596145555	-0.08398342800000001	-0.0071075615	0.000661067	0.024637025400000002	0.10140168039999999	0.0079420495	-0.0022260578	-0.1054123853	0.029704518399999998	-0.0443602534	-0.0598025234	-0.006761808100000001	0.06618401089999999	-0.0444450349	0.07462248120000001	0.06206485320000001	-0.0045161234000000005	-0.033927405	0.0183339319	0.0129515073	0.0265216005	0.0652685089	-0.0528657042	-0.0180792978	-0.0474504263	0.1415480261	-0.1136057352	0.0340158475	-0.09800064859999999	0.0867500898	-0.020442941399999998	0.0022476106	0.071621141	-0.1444790745	0.0858243563	0.1079539572	0.0841411484	0.00044687519999999997	0.0125072154	0.0647144874	0.1321801981	0.0324376101	-0.0359243673	-0.0613957399	-0.020313156699999998	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.00643768	0.0032279000000000006	4.14437237824e-05	1.041933841e-05	0.0521451	-0.006429300000000006	4.133589849000008e-05	0.0027191114540100004	-0.0223989	0.0186067	0.00050171072121	0.0003462092848899999	-0.000830386	0.00014152399999999994	6.89540908996e-07	2.002904257599999e-08	-0.000541236	0.0004450750000000002	2.9293640769599995e-07	1.9809175562500016e-07	0.0007267269999999999	0.000386137	5.281321325289999e-07	1.4910178276899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30287.455078125	52.525390625	2758.916660308838	917329935.1094398	24837.296875	-14.826171875	616891316.0568848	219.81537246704102	23438.052734375	27.740234375	549342315.9793434	769.5206031799316	1.098675	15.601802	0.09922357	0.0099901583	0.0111671177	0.0469240633	-0.1679411821	-0.0006715334	0.0016126368	-0.0498761329	0.07765041730000001	0.0482009741	0.005915960400000001	0.1789846726	-0.1026265344	0.0394457418	-0.0772958542	0.0306880183	0.0525696108	0.0220124577	0.051208394000000004	0.062008329699999996	-0.12790636119999998	-0.012903062600000001	0.0618689334	0.06059661440000001	-0.082926908	-0.0997088961	0.027266815899999998	0.041033291	0.004510144099999999	0.064384965	-0.09521500460000001	-0.0186439435	-0.11040892949999999	-0.028786290200000002	-0.009613935799999999	0.017711291	-0.23856838579999998	-0.0111723552	0.11224338060000001	-0.0320921943	-0.0180142405	0.0050555697	0.0536906006	0.1147661566	-0.0072120469	0.024374472799999998	-0.0515935536	0.1350395967	0.0450167141	0.009058899	0.0408345197	0.0029549619	0.0706556679	-0.0055970286	0.0033950137	-0.013989843600000001	0.051825406	-0.0206813799	0.0236107539	-0.030675019700000007	-0.09894655990000001	0.1516377062	0.034509975	-0.0318748816	0.0008635803	0.012353283500000001	-0.11046160390000001	-0.0802685552	0.0073454185	-0.044325301100000006	-0.0747780671	0.015517786399999999	-0.0076785456	0.20127736559999998	-0.0804383756	0.0401279323	-0.081633897	0.0072587462	0.0666977996	-0.0724436242	0.0325665745	-0.0785713366	0.0088578525	0.0654536964	-0.0438799491	0.052970763399999996	-0.16820393120000002	-0.0451416736	0.0051299797	-0.028781967400000007	-0.0366659977	0.0966500768	-0.09278889400000001	-0.0626802253	0.0822936907	0.0325148956	-0.028545000600000002	0.0548843855	-0.1888174152	-0.0348628856	-0.0655731425	-0.1343009136	0.012370283999999999	0.0787716913	0.0726238148	-0.027835115	-0.006896944300000001	-0.0911087211	-0.1273841577	-0.015589016499999999	0.0037632142	-0.0698717375	0.0134148027	-0.033454382000000005	0.0092194093	-0.0436705331	-0.005110769	-0.1076672382	-0.025240965499999997	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.013013	0.00657532	0.00016933816900000003	4.32348331024e-05	0.08535369999999999	0.03320859999999999	0.0011028111139599994	0.007285254103689998	-0.0440051	-0.021606200000000002	0.00193644882601	0.00046682787844	-0.000158361	0.000672025	2.5078206321000004e-08	4.51617600625e-07	-0.000456592	8.464399999999997e-05	2.08476254464e-07	7.164606735999997e-09	0.0007267269999999999	0.0	5.281321325289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30268.013671875	-19.44140625	377.9682769775391	916152651.6408119	24826.259765625	-11.037109375	616343173.9502907	121.81778335571288	23414.990234375	-23.0625	548261767.6758766	531.87890625	1.2625879999999998	17.929451	0.16213618	0.053997520099999995	-0.0675159814	0.09417996029999999	0.00035498120000000005	0.026498447799999998	0.0200127786	-0.030230227400000007	-0.0183025058	-0.04572053809999999	0.0151756812	-0.0263576094	0.021848247400000003	0.0548392525	-0.09427912890000001	0.0018759932000000001	0.018253573999999998	-0.037031068199999996	-0.0311934969	0.0156211019	-0.1189623565	0.013227271100000002	-0.1324787742	0.045146270999999995	0.0266461573	-0.1113470058	-0.147581113	0.031103300099999998	0.0581459652	0.1115798069	-0.0638840799	-0.0567390989	-0.0365798323	-0.10887149269999999	-0.0255975722	-0.0356529367	0.0171931874	0.0002371631	-0.077184397	-0.08145140320000001	-0.0876092083	0.09382142339999999	-0.0300745761	0.013910255600000001	0.0409042022	0.0071818264	-0.1211291865	0.0987861033	0.0731598682	0.0475918782	0.0077926601	0.1196875159	-0.11651314900000001	0.1534743063	0.03842464	0.1236057852	-0.066148365	0.0328162713	-0.0344663643	0.0572704173	-0.1205000798	-0.0056849045	0.0390222017	0.1266505225	0.0075492442	-0.0320019966	-0.0549379449	0.0838706202	0.0211444371	-0.0331125139	0.0374793005	-0.0380503332	-0.030987387400000007	-0.0480535086	0.012269141	0.0731895267	-0.0707944078	-0.012487866499999998	-0.0122326759	-0.015537253400000001	-0.015178178799999999	-0.08815560630000001	0.0015901282999999998	0.13697634220000002	0.013287016799999999	0.0196169237	-0.09503744310000001	0.17801958690000005	-0.023080708199999998	-0.0579415753	0.0376506824	0.15020606779999998	-0.0592457505	-0.0205925729	0.0198633749	0.0681307551	0.0615675495	0.0967502697	0.0070655023	0.0749776879	0.007466755899999998	-0.0597219103	0.10190999460000001	-0.0346947803	0.0123907735	0.056896440599999994	-0.0823510039	-0.1509940379	0.0380069833	-0.0018718816000000001	0.0450800439	0.008453876800000001	0.0508889829	-0.1146910425	0.0749985056	0.1057020498	0.07388328179999999	0.0773976222	0.0722677138	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.00752422	-0.00548878	5.66138866084e-05	3.0126705888400005e-05	-0.0334436	-0.1187973	0.014112798487290003	0.0011184743809599998	-0.0487349	-0.004729799999999999	0.0023750904780100003	2.2371008039999994e-05	-0.00067575	-0.000517389	4.566380625000001e-07	2.67691377321e-07	-0.000311575	0.00014501699999999994	9.7078980625e-08	2.1029930288999983e-08	0.0007267269999999999	0.0	5.281321325289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30032.1484375	-235.865234375	55632.40878677368	901929939.7720336	24804.548828125	-21.7109375	615265642.5668372	471.3648071289063	23360.8359375	-54.154296875	545728655.6987915	2932.6878700256348	1.18226	16.788748000000002	0.12611752999999998	-0.0634912442	-0.048604518	0.0385632194	0.0082777204	-0.0154134025	0.07278917780000001	-0.0743685349	-0.0700766545	-0.0117287206	0.1551107806	0.0064071431	0.029281917299999998	0.0560856852	0.0879552179	0.0521454504	0.0194985692	0.028421428500000002	0.031239216299999997	-0.0022127432	-0.0301614888	0.0717129287	-0.009898276	0.12077022230000001	-0.0139524231	-0.1437936266	-0.0569283724	-0.0067029664000000004	-0.0022716379000000003	0.0043084524	-0.011818778899999998	0.023103776	-0.0579117544	0.0706836621	0.037323410099999996	-0.101463018	0.0439135643	0.0314633963	0.029544248399999997	0.010572103000000001	-0.0465243388	0.0295443138	-0.0821092788	-0.1027153776	-0.14918228390000002	0.0012825993	0.0292179348	-0.0931489878	-0.013194036200000002	-0.009557355699999999	0.1823616892	0.0583640337	0.0411010293	0.0718348035	0.031372800299999996	-0.0466408568	0.1069050223	-0.117422864	0.0622671187	0.0707456189	-0.0080938835	-0.0070262602	0.0047392999	0.0656329095	-0.0378579592	-0.0681340109	-0.0232447857	-0.06488877230000001	0.0703684171	-0.0702331556	0.0657035011	-0.1512314893	0.049185340999999994	0.0209497231	0.0353178027	0.01035321	0.09141150990000001	0.0455684252	0.0752681783	-0.0313373058	0.035889299300000004	0.0206237111	0.011424810300000001	0.0918924099	-0.0472678031	0.0981378573	-0.08118892	0.0395114257	0.0297858619	0.0507070101	0.0422761255	0.053554335999999994	-0.013538146499999999	-0.006210741	0.0517003651	-0.12227676859999999	-0.028495568399999997	0.063344821	0.10465238560000001	-0.0342645984	0.055079627699999995	-0.0120666259	0.0223915456	-0.0466897285	-0.10200955169999999	-0.1506861269	0.0123491195	0.0220706672	0.0828478654	-0.0378996605	-0.077548651	-0.0076552492	-0.158575338	-0.0854025576	0.11248622130000001	0.0228780761	-0.0592403256	-0.1164844268	0.0506808178	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.010234	0.00270978	0.00010473475599999999	7.3429076484e-06	0.0674277	0.10087130000000001	0.010175019163690001	0.004546494727289999	-0.0440183	0.0047165999999999935	0.00193761073489	2.2246315559999948e-05	-0.00036707	0.00030868000000000003	1.347403849e-07	9.528334240000002e-08	-0.000359292	-4.771699999999996e-05	1.2909074126400001e-07	2.276912088999997e-09	0.0007267269999999999	0.0	5.281321325289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30157.564453125	125.416015625	15729.176975250244	909478693.7443887	24819.66015625	15.111328125	616015530.2717438	228.35223770141602	23332.23828125	-28.59765625	544393343.2130281	817.8259429931641	1.204363	17.102630999999995	0.15969148	-0.025656804300000002	-0.036165582599999996	0.0224895022	0.039392507599999994	-0.102536123	6.00878e-05	-0.0633138008	-0.0748716584	0.0497052246	-0.037849105	-0.0370013226	-0.0398741623	-0.036511811	-0.07988121690000001	-0.0635066036	0.028956997999999998	-0.1342245479	0.0033977391	0.0280954027	0.1431129661	-0.0420584346	0.0624628653	0.06305085490000001	0.0901517036	0.10440915070000001	0.0654540139	-0.0418889543	-0.0353193413	0.0294512438	-0.0329882288	-0.027038808799999998	0.0582121741	0.0271931881	-0.11131845779999999	0.0188498405	-0.0632501349	-0.1015387324	-0.1080384806	-0.0646577406	-0.0808061792	0.0165152854	-0.0634285507	-0.0829094655	0.024419122400000003	0.039019974	-0.0677781991	-0.1027348468	0.06484007950000001	0.0422121537	0.0013546886	0.0178686495	-0.1151129544	0.1608834005	0.0437588455	-0.035780947599999995	-0.0718076179	-0.041287389199999996	-0.013921271399999999	0.0694135607	0.044740968	-0.0676116207	0.09083446390000001	-0.0699320898	0.0084537402	0.0229532327	-0.06731369059999999	0.0099470939	0.0013650267	-0.06804998429999999	0.08393671859999999	0.0649424298	0.0584251972	-0.0213625896	-0.0075330689	0.0212016372	-0.047108505700000004	-0.061232345099999995	-0.08428032220000001	-0.0962100085	-0.0323109887	0.014948706200000004	-0.021457447400000003	-0.12981943869999998	-0.06639394400000001	0.0321502091	0.1618668606	-0.037011654399999996	0.0367057774	0.0090325655	-0.0651844267	0.0045487564	0.0037742851	0.0213692462	0.0417973899	0.0778984284	-0.09495508109999999	0.0638366435	-0.032955290299999995	0.1738555134	0.0663147144	-0.0021043534	0.0478423153	0.013110278500000001	-0.0510489744	0.016637144	0.026229170299999997	-0.022605819500000002	0.10937662449999999	-0.0202250992	0.0657498529	-0.0408397705	0.025978644	0.0197119979	0.1807629373	0.0622324379	-0.0012507014999999998	0.106759246	0.0082473565	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.00209823	-0.00813577	4.4025691329e-06	6.61907534929e-05	0.0248181	-0.0426096	0.00181557801216	0.00061593808761	-0.00321244	0.040805860000000006	1.03197707536e-05	0.0016651182103396005	-0.000773213	-0.000406143	5.978583433690001e-07	1.64952136449e-07	0.00018339400000000005	0.000542686	3.3633359236000015e-08	2.94508094596e-07	0.000312751	-0.00041397599999999993	9.7813188001e-08	1.7137612857599993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30005.646484375	-151.91796875	23079.069229125977	900338820.9452858	24828.212890625	8.552734375	616440155.3421974	73.14926528930664	23373.384765625	41.146484375	546315115.4019508	1693.0331764221191	0.991317	14.077257	0.08849916	-0.12492755009999999	0.0142125117	-0.015012161100000001	0.016653356799999998	-0.037612407599999995	0.0213429722	-0.0191087122	-0.0381205965	0.062408414100000004	-0.0301450417	-0.0566002441	0.0410910193	0.0122807533	0.015582703400000003	-0.0021078663	-0.030440158	-0.0339913171	-0.0028886396999999995	0.0111800933	-0.0658980878	-0.0755514793	0.027587935600000002	-0.0401546863	0.0359964715	0.005881489	0.09426010609999999	0.05893494730000001	-0.0859989633	0.0216554986	-0.0586707102	-0.0193948844	0.024742091600000002	0.053088238200000006	-0.20784556989999997	0.0031518386	0.0675734732	-0.0837711233	-0.0785132325	0.028645663	0.043098602699999995	-0.043289552599999996	-0.016599746999999998	0.029519947799999998	0.0492541679	0.1379344279	0.037406348799999996	0.022111726	-0.0036158968	-0.1030423515	-0.0654406445	-0.2176900459	-0.0023743113	-0.1136479999	0.0694239072	0.018949261999999998	0.0200961613	-0.1900876803	0.10178612220000001	0.0545616922	0.053514502	-0.014252656200000003	0.016171963	-0.037120931600000004	-0.0028909664	0.0399317842	-0.0035492705	-0.001482177	0.020481243	-0.0196284723	0.0133344207	0.049961566	0.0489557488	-0.0452062119	0.054668902699999994	0.0044820729	0.0051393174	0.0288121619	-0.031203313700000002	0.0011956113	-0.008842173100000001	-0.0882057392	0.0400582126	-0.0123920001	0.046531368	-0.034156406800000004	0.009067709399999999	-0.0705411457	-0.0322887313	0.0367200071	-0.0777547454	0.0176142526	-0.0124664702	0.043189684900000004	0.0182329301	0.0942870197	-0.1695892743	-0.0009625416	0.034096414900000004	0.04823887	0.059489218499999996	0.1277438548	-0.0046482295	-0.0325608179	0.0088682528	0.12228171480000001	0.104840431	0.012415231799999999	-0.0832753524	-0.1051036989	0.0214829167	-0.055248600099999996	-0.0497935437	0.2218940507	-0.14927807199999998	-0.0102716135	0.0168435939	-0.0738768128	-0.023308885	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.00447618	0.00237795	2.00361873924e-05	5.654646202499998e-06	0.0420659	0.017247799999999997	0.0002974866048399999	0.0017695399428099997	-0.0266789	-0.02346646	0.0007117637052099999	0.0005506747449315999	-0.000183612	0.000589601	3.3713366544000005e-08	3.47629339201e-07	-0.000135143	-0.00031853700000000003	1.8263630449e-08	1.0146582036900002e-07	0.000312752	1.0000000000157452e-09	9.7813813504e-08	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30185.798828125	180.15234375	32454.866958618164	911182450.8920326	24831.34375	3.130859375	616595632.4306642	9.80228042602539	23420.015625	46.630859375	548497131.8752441	2174.4370460510254	1.166208	16.560801	0.06751614	-0.0156543707	0.08676834	0.015554804299999999	0.0334593671	0.0250974716	0.0474728138	-0.005964051999999999	-0.0262150455	0.0385989247	0.0513381385	-0.025548342400000004	0.0949256751	-0.0279326594	0.0215906433	0.0297347265	0.0184393665	0.0017030391	0.0414661781	0.1187482898	0.0762760639	0.059584404699999996	0.0882478352	-0.0577216523	-0.0338837263	-0.0095863333	-0.0375229236	-0.0417893146	0.0207721851	0.0161465392	-0.052274296500000005	-0.094536762	0.0608975684	-0.0503300697	-0.10972526099999999	0.0037087954999999997	0.064757925	-0.023145122799999997	0.07063919	-0.1075308472	0.0010477232	-0.0129363905	-0.0324570666	0.09806840550000001	0.0402451998	-0.0624369079	-0.077449033	-0.0076896016	-0.2162139026	-0.1124767205	-0.0506534338	0.032967153799999996	-0.0560424905	-0.1548521589	-0.0783526037	-0.0788659449	-0.0225949847	-0.1647384575	0.0490909609	-0.042006988099999996	0.0006490084	-0.037870466	0.027581469900000002	0.010404751	-0.0061478762	0.07418992740000001	0.0172841007	0.068729211	0.04823424230000002	-0.0072850173	0.0055760426	-0.0378769594	0.027431672999999997	-0.0230951651	0.1095888698	-0.0320421432	0.023896329900000002	0.0080861616	0.0273733552	-0.0476786992	0.0400050566	0.042565171500000006	-0.1376572324	-0.10117342550000001	0.046851038	0.0754056884	-0.027906681000000003	0.040820018799999996	0.046376597400000004	-0.0427959648	-0.0039746928	-0.027472498799999998	0.0046262941	-0.0032466737	0.0494734413	0.1357916368	-0.0568549871	0.046678245800000004	-0.0172884513	-0.0736614532	0.0962795981	0.025167242200000002	0.06895894849999999	-0.0062198768	0.047144418099999995	0.0912124448	0.0436895554	0.010593728500000002	0.0477137852	-0.0189391273	-0.2090846955	0.0404076843	0.042617986	0.014592898500000001	-0.11401378529999999	-0.0015147354999999999	0.09866753810000001	0.018804295	-0.2018788035	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.00929697	0.00482079	8.643365118089999e-05	2.3240016224100006e-05	0.016669299999999998	-0.0253966	0.00064498729156	0.0002778655624899999	-0.021823500000000003	0.004855399999999996	0.0004762651522500001	2.357490915999996e-05	-0.0006694110000000001	-0.0004857990000000001	4.481110869210001e-07	2.3600066840100012e-07	-0.000298211	-0.000163068	8.892980052099998e-08	2.6591172624000002e-08	0.000312752	0.0	9.7813813504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
