csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
35095.53515625	n/a	1231696587.9035795	n/a	23999.826171875	n/a	575991656.2802162	n/a	23415.396484375	n/a	548280792.5204811	n/a	n/a	n/a	n/a	0.0845039769	0.0019008504	0.061448634	-0.032113168399999996	0.1132934065	-0.02205218	0.0025311183	-0.0829832952	0.1380217242	-0.0109945375	0.0024461981	-0.007306126899999999	0.0023591699	-0.0654513957	0.049002488899999995	0.0108487313	-0.1282203963	0.0332511886	-0.0501611361	0.1047774065	-0.020232996200000002	0.1125516083	-0.024638887400000004	0.0164218831	-0.003957363	0.0625723993	-0.1461584434	0.1144595557	-0.1001279298	0.12135928619999999	0.0074367246999999985	0.1268075873	-0.1769033151	-0.0578820098	0.0579467064	-0.023205654	0.0728407816	-0.0831974488	0.13098454380000002	-0.0373863256	0.0237305535	-0.018198596299999998	0.0912786053	-0.0885070756	0.0040248273	-0.0499938125	0.0701976033	-0.03395115	0.0140971742	-0.0439607149	0.0544064286	-0.0694474182	0.004764635	-0.0910017883	0.0037973484999999996	-0.0077986778000000015	0.1165383584	-0.053657698499999996	0.0378330927	-0.0018313854999999998	-0.021329404	0.13061053720000002	0.0142545384	-0.056104070199999995	0.0645727722	-0.0751363882	0.0360200794	-0.0650166046	0.049749899400000006	-0.0064725292	0.0220659673	0.0045403905	-0.10408441060000001	0.0817469945	-0.0031516326	0.032830034	-0.0372780467	0.0886675535	-0.1415287736	0.1417175333	-0.028483828500000002	0.0973620175	-0.1272518218	0.11518236859999999	-0.1168731237	0.0676710067	-0.12171905849999999	-0.0870939322	0.08603006560000001	0.0286683932	-0.1132229912	0.012099376200000001	-0.0089290002	0.007039520600000002	-0.05627305690000002	0.1095646112	-0.0745898289	0.08093111830000001	-0.0105101039	0.08624332359999999	-0.052189745999999995	0.0397995613	-0.1132125856	0.0563710549	-0.005541039	0.0069700785999999995	-0.0019366504000000002	0.048334309400000004	-0.027362403900000002	0.032970272099999996	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0142432	n/a	n/a	0.00020286874624000006	-0.011121	n/a	0.000123676641	n/a	0.08996809999999998	n/a	n/a	0.008094259017609995	0.0007752609999999999	n/a	n/a	6.010296181209997e-07	7.805519999999997e-05	n/a	n/a	6.092614247039995e-09	0.0008167269999999997	n/a	n/a	6.670429925289995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35169.43359375	73.8984375	1236889059.305191	5460.979064941406	23964.513671875	-35.3125	574297915.5294838	1246.97265625	23400.54296875	-14.853515625	547585411.2323152	220.62692642211914	1.114418	14.060991	0.04075423	0.07710471940000001	0.0006075351	-0.0805476354	-0.0154396699	0.0512722529	0.056900998	-0.016003103600000002	-0.1490254753	0.0035051744	0.04382691650000002	-0.0368496295	0.0109800773	-0.0257015946	0.1271823741	-0.0119744599	0.1148511892	-0.0197420511	0.0037645891999999997	-0.0326773444	-0.0339545882	-0.018377560600000002	-0.006513854300000001	-0.0111903821	0.0613209778	0.0322151476	0.0650488617	-0.0066476579	0.1451350193	0.06728281700000001	0.08091514429999999	0.0199622773	-0.0106841322	0.1150738769	0.0537287216	0.0087843402	0.0167699548	0.0362176762	0.0362373989	-0.0255812923	-0.0561108642	0.0444604857	0.0825394634	0.052943536	0.0163639711	-0.0024906847	0.0608829274	0.049289115099999996	0.0202563931	-0.0781987978	0.061245916500000004	0.0732965186	0.0292552121	0.0471406404	-0.0936384747	-0.0515640463	-0.1108040229	-0.0167787015	0.0193085888	0.0641012642	-0.0794592634	-0.0065233078	0.029620548599999998	0.0595377645	0.0989275667	0.0492883432	-0.08410910810000001	0.0305884859	-0.0091267383	-0.0366872903	-0.0618146575	-0.07098008459999999	0.10241341820000001	-0.0645120825	-0.023168582000000004	-0.0280631386	0.0290679814	0.0691339824	-0.0457133544	-0.0661021396	0.0493363902	0.038793536499999996	-0.0073103037	-0.002107388	-0.0737426966	-0.1802308243	-0.0549197682	0.035317394	0.0555341959	0.0113109489	0.0142014055	0.057404056900000014	0.0821639442	0.0124869402	0.0096284058	0.0071887614	-0.11506126369999999	-0.005291428199999999	0.0185808849	-0.0770421344	0.0327378896	0.0404936855	0.0728736839	0.0311528328	0.0631361617	0.0283551337	0.0090838094	0.06514337099999999	-0.0395936795	0.0035641731	0.0030188668	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0127461	-0.0014971000000000012	2.241308410000004e-06	0.00016246306521	-0.0232354	-0.012114399999999999	0.00053988381316	0.00014675868736000006	0.0919999	0.002031800000000014	4.128211240000057e-06	0.008463981600009999	0.00052054	-0.00025472099999999985	6.488278784099992e-08	2.709618916e-07	9.31328e-05	1.5077600000000033e-05	2.2733402176000098e-10	8.67371843584e-09	0.000584307	-0.00023241999999999976	5.401905639999991e-08	3.41414670249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35034.36328125	-135.0703125	1227406610.5225985	18243.989318847656	23963.935546875	-0.578125	574270206.8947793	0.334228515625	23447.947265625	47.404296875	549806230.9715309	2247.1673622131348	1.060247	13.377501	0.06810129	-0.007355856	0.005975440699999999	-0.0396995512	0.019704680800000002	0.0268237915	0.0039045703999999997	0.0269588304	-0.028435294500000007	0.043578684699999995	-0.0058666961	-0.007977948	-0.1233255115	-0.059554684299999994	0.018659146	-0.054079194299999994	0.0328594315	-0.0819301482	-0.0667993417	-0.0085425823	-0.0044588011	0.0680872369	-0.044278553	-0.036156332	0.0011894339999999998	0.0036313384	0.09933480509999999	0.052491547	0.0757763369	0.007790157	0.0155117758	-0.0466094346	0.0129126606	0.0329470025	0.0768404908	-0.1562882015	0.035607376499999996	-0.0459667278	-0.11815027189999999	0.0907956518	0.1903220691	0.0647287854	0.0288280154	-0.0597759347	0.1266315344	0.0345894375	0.012799608899999999	0.0160767551	0.036771028399999996	0.065898072	0.0730030976	0.026810134	0.0047034201	0.0036935914	0.0050913626000000005	0.0003517936	-0.11539315130000001	0.053408451100000004	-0.002861039	-0.05736550980000001	0.0180641098	0.018034653600000002	0.0353432366	-0.0176289511	-0.0188816555	0.0290240977	-0.0751687138	0.0028882191999999997	0.0741404984	0.050536648200000006	-0.07519066599999999	0.0019188414999999999	0.0468347909	-0.0007513426	0.10078468019999999	-0.0394387835	-0.0217856583	0.0581435642	0.0863319359	0.053210804699999996	0.0004408664	0.06903573519999999	-0.014623154499999999	-0.0225777865	-0.1018375894	-0.08398992710000001	-0.1026852125	0.0601220342	0.0693777829	-0.015424249	-0.0508483058	0.0011390684	-0.0368169878	-0.0669118204	0.2188674215	-0.0091782601	0.11046050630000001	0.04715123190000002	0.0804687113	0.0268205983	-0.0539813665	0.09918256800000001	-0.0522828887	0.056293633200000005	-0.039485368300000004	0.1086738608	0.0540934854	-0.0139778523	-0.0213658119	-0.0162551202	0.0811028266	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0250364	0.012290299999999999	0.00015105147409	0.00062682132496	-0.0187586	0.004476800000000003	0.0003518850739599999	2.0041738240000032e-05	0.0920153	1.5400000000012626e-05	2.3716000000038886e-10	0.00846681543409	0.000753043	0.00023250299999999998	5.4057645009000006e-08	5.67073759849e-07	-0.000236877	-0.00033000980000000003	1.0890646809603998e-07	5.6110713129e-08	0.00104817	0.000463863	2.1516888276900002e-07	1.0986603489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35038.27734375	3.9140625	1227680879.2175446	15.31988525390625	23950.6015625	-13.333984375	573631315.2056273	177.79513931274414	23460.43359375	12.486328125	550391944.4067535	155.90839004516604	1.112638	14.038537	0.185298745	0.0290656614	-0.0098705497	-0.1091046766	0.026853451299999997	0.0305753459	0.0228948878	-0.0132496722	3.33582e-05	-0.0190873802	0.11303492650000001	-0.057252901900000014	0.0072004143	0.0050533486	0.0733450442	0.112001944	0.0819831279	-0.0297590694	0.0875296046	0.07910121120000001	-0.0590301136	0.0660850378	-0.035851586	-0.040917430899999996	0.0905967782	-0.0969127568	-0.0634357277	-0.0668415687	-0.1121781328	0.0693647909	0.0125305425	-0.0695861686	-0.0335254686	0.0841503789	0.0143027169	-0.0224380208	0.0321089606	0.007902677700000001	0.038945737700000004	-0.0636831291	0.0065498715	0.042112398899999993	0.019468828799999997	-0.0697528144	-0.0228728736	-0.043129229299999995	0.013352638899999998	0.0068002746	-0.08268069780000001	-0.0086669069	0.14579380949999998	0.0604843489	-0.0539783444	0.0136857693	-0.024101321499999998	-0.0638278737	-0.0697817715	-0.0606971452	-0.028975510899999998	0.038713420899999997	-0.048756933200000005	0.0352856722	0.0016095646	0.024568663799999998	0.0385191769	0.0810323409	-0.0013023716999999999	-0.0341139751	0.049996412000000004	-0.049463655499999995	0.029764766600000006	-0.044751428200000005	0.043568697999999996	-0.1457196435	-0.119686993	0.08482132939999999	-0.0638539991	0.1451279657	-0.011510935900000002	0.0199364736	-0.1020311867	-0.025321342900000002	-0.0237005504	-0.039001116	-0.053444004100000005	0.05441301690000002	-0.0076453877	-0.09555634539999999	0.0358406816	-0.0329552435	-0.0064123499	0.0515890117	-0.0090997385	0.0033144327	0.027853333100000002	0.058800474299999995	-0.0440226439	0.11067986279999999	-0.09081899869999999	-0.029581225	-0.077384153	-0.0018156417	-0.0722271647	0.020731828100000002	0.0743770436	-0.07426839660000001	-0.0578093122	0.17601144230000002	-0.009575812099999999	-0.0045004234	-0.0028292968	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0184595	-0.006576899999999999	4.325561361e-05	0.00034075314025	0.0824985	0.1012571	0.0068060025022500005	0.01025300030041	0.0641127	-0.027902600000000014	0.0007785550867600008	0.004110438301289999	0.000733722	-1.9320999999999987e-05	3.733010409999995e-10	5.38347973284e-07	7.10739e-05	0.0003079509	9.483375681081001e-08	5.05149926121e-09	0.000384199	-0.0006639710000000001	4.40857488841e-07	1.47608871601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34918.87890625	-119.3984375	1219328104.0693512	14255.986877441406	23930.796875	-19.8046875	572683039.0725098	392.22564697265625	23390.427734375	-70.005859375	547112109.5970192	4900.8203468322745	1.2888480000000002	16.261835	0.07183418500000001	-0.0172383797	-0.0610648947	-0.021393595499999998	0.0951307214	0.0309028329	-0.0084632397	0.0378847429	0.0402561425	0.013753500200000001	0.0348779551	-0.0948398658	0.0594998593	-0.03592466	0.0682445894	0.0223460868	0.0149836169	0.0341428975	-0.043411827300000004	-0.0201546841	-0.0245822477	0.0350361815	0.027251162599999997	0.01936355	-0.053814878899999995	-0.0889845305	-0.0552219167	-0.0040491986	-0.1331842567	-0.0174732669	-0.0021424461999999997	-0.0683305019	0.0355432213	-0.023261564199999998	-0.11773340189999999	0.0607771008	-0.030339294300000007	0.0303355311	-0.042460312	0.0119329813	-0.0617343521	-0.0472317591	-0.0013789460999999999	-0.0104355993	-0.0568451326	-0.0365391332	-0.0294062514	-0.000929868	0.0950634393	-0.0788162425	-0.0321635036	-0.0219884661	-0.1073277178	-0.0522300526	0.0336964719	-0.05150075269999999	0.0131044924	0.004872426599999999	0.0476237251	0.0839523574	0.013497391599999999	0.0999808157	0.0158443617	-0.011511996000000002	-0.0250853893	0.0231802669	0.023306831899999998	0.0441904886	0.0504890554	-0.11420983130000001	-0.0040171044	-0.0408643314	-0.0067306604	-0.0442253015	-0.0643076332	-0.08517516439999999	-0.046974749	0.0059293897	-0.0024074395	0.0925756983	-0.0200698632	-0.0335958716	0.056898896799999994	0.0065353563	0.020021211	0.1224810315	0.032953599900000005	-0.07549237269999999	-0.0232950496	0.0687533317	0.0068386479000000005	-0.0108415429	0.013161933600000002	-0.0209918505	-0.0597172576	-0.005369613299999999	-0.0010317236	-0.0464531574	0.0200143739	-0.0254325735	0.0383656838	-0.047597224800000004	0.1492549818	-0.041566621899999996	-0.015718230700000002	-0.0792491369	-0.0724883018	0.020867083	-0.0026407296000000003	-0.015968266499999998	-0.1705479101	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0184781	1.8599999999997088e-05	3.459599999998918e-10	0.00034144017960999987	0.0573513	-0.0251472	0.0032891716116900003	0.0006323816678400001	0.0727368	0.00862410000000001	7.437510081000016e-05	0.00529064207424	0.0012669100000000006	0.0005331880000000006	2.8428944334400073e-07	1.6050609481000014e-06	1.3123200000000005e-05	-5.79507e-05	3.35828363049e-09	1.7221837824000013e-10	0.000214452	-0.000169747	2.8814044008999996e-08	4.5989660304000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34962.55859375	43.6796875	1222380503.421402	1907.915100097656	23917.5	-13.296875	572046806.25	176.806884765625	23355.8828125	-34.544921875	545497261.9512329	1193.3516273498535	1.240564	15.652618	0.09589801	0.0015412145000000001	-0.0678129457	0.0764891207	0.1037658048	-0.0174977635	0.0398254273	-0.0174801848	0.0285609111	0.12332683550000001	0.0086979546	-0.04855126110000002	0.0112055097	-0.017611483100000002	0.0068430215	-0.0156621645	0.0375754758	0.0478890079	0.0133733581	0.1011911414	0.027302037999999997	-0.048796977199999994	0.048524203499999995	0.0124738975	0.038693595899999995	-0.0124700529	-0.0561243504	-0.0421851063	0.0372305843	-0.10356248970000001	0.015457471499999997	-0.084073459	0.0207617135	-0.031878215	-0.04626586269999999	-0.0818452404	0.0699072147	-0.0180716976	0.038075945800000004	0.0238662305	-0.0202897406	-0.0180575893	0.0743562484	-0.0515055278	-0.0087338487	-0.0903962633	0.0131614685	-0.0137112196	-0.0656171359	0.13507770560000001	-0.030416774900000002	0.19696601449999998	0.027078083	-0.1393369301	0.0104100583	-0.0567360967	0.1259931724	0.0902774942	-0.0077737624	0.0588250494	-0.0088978089	0.10318959300000001	-0.0525925142	0.0005401379	-0.1008447699	0.0559458024	-0.023397172	0.07701206990000001	0.0116821222	-0.006683747800000001	-0.0297903632	-0.0131596476	0.0152358157	-0.0268947407	-0.0423556854	0.0590558576	-0.1070560587	-0.024884880499999998	-0.0585462761	-0.018330106000000002	0.00947171	-0.056338214299999995	0.0132550283	-0.0252178971	0.0667239702	-0.0259121941	-0.0022296305	0.0040004051	0.02371795	0.050341702599999996	-0.11587239640000001	-0.10128372699999999	0.0362564898	-0.0543339464	0.07199250089999999	0.0023576918	-0.0193900543	-0.023096446800000003	0.0418268798	-0.06586231719999999	-0.1387354075	0.0038058526	-0.1170182097	0.007167965	0.110166498	0.0160813541	0.0091255116	-0.002993623	0.1292738035	0.0754561933	-0.0723636096	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.016731599999999996	-0.0017465000000000015	3.050262250000005e-06	0.00027994643855999983	0.0276406	-0.029710700000000003	0.00076400276836	0.00088272569449	0.08362489999999999	0.010888099999999984	0.00011855072160999963	0.0069931239000099975	0.00068783	-0.0005790800000000008	3.3533364640000074e-07	4.7311010889999993e-07	-4.522100000000001e-05	-5.834420000000001e-05	3.404045673640001e-09	2.0449388410000005e-09	0.000648082	0.00043363	1.880349769e-07	4.2001027872400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34904.41015625	-58.1484375	1218317848.355728	3381.2407836914062	23923.740234375	6.240234375	572345346.8018532	38.94052505493164	23303.244140625	-52.638671875	543041187.4775734	2770.829776763916	1.169951	14.761671	0.053762765	-4.99917e-05	-0.0339707703	0.10709897439999999	0.0551512387	-0.0667886594	0.12589722039999998	-0.0734369884	-0.077007533	0.1191482459	-0.0831875289	0.0296200546	-0.0293142107	0.0016895172	0.059178072199999994	-0.0027901196999999996	0.09306249119999999	0.0116126074	-0.11247356380000001	-0.1106707133	-0.044080754800000004	0.0367505976	0.0069304548	0.0871530266	0.0233118102	-0.09880972939999999	0.014655109	-0.0398244943	-0.1442667684	0.0391245656	-0.0269011713	-0.0308702807	0.0261698563	-0.0861073675	0.0185367524	-0.0471606092	-0.052071593099999994	-0.11575231550000001	0.049801467	0.0170017389	-0.10623211240000001	0.0022571175	0.0358096158	-0.0058896823999999995	-0.0022287881	-0.1040944109	-0.0152566701	-0.0574943574	0.0762517446	-0.0596209044	-0.0062011858	0.1160600088	0.0246682868	5.93881e-05	0.0016138292	-7.41023e-05	0.010587683	0.1632655944	-0.0958395513	0.0760725186	-0.0581803257	0.0437972866	-0.11484349320000001	-0.00017947400000000002	-0.021396241400000002	0.0188445982	-0.0808467186	0.0652404136	-0.0736121311	0.106082668	-0.0647512063	-0.0328295704	0.062609745	-0.0406884878	0.0040209915	-0.21277247219999998	0.020994121600000002	0.030930420400000002	-0.055085577999999996	0.1051373473	-0.0440596408	-0.0056143333	-0.029586174700000002	-0.0908604981	-0.07177203780000001	0.060840405300000004	0.060634992900000004	-0.0639240141	-0.005020410800000001	-0.046499553799999996	-0.0525017801	-0.0294086546	-0.08073492389999999	-0.0133079952	-0.062222063099999995	-0.07033921230000001	-0.0567003853	-0.0624332799	0.0583154446	-0.0556611386	-0.0250221996	0.0076820168	-0.0230357646	0.0745533717	-0.06132257150000001	-0.1157804735	-0.0290243376	-0.0324225587	0.1307762975	0.1298339939	0.0147473995	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0198131	0.0030815000000000013	9.495642250000003e-06	0.0003925589316099999	0.044685400000000014	0.017044800000000006	0.0019967849731600006	0.0002905252070400002	0.0920017	0.008376800000000005	7.017077824000006e-05	0.008464312802890001	0.00101403	0.0003262	1.0640644e-07	1.0282568409e-06	-9.57983e-05	-5.05773e-05	2.55806327529e-09	9.17731428289e-09	0.000519666	-0.000128416	1.6490669056000004e-08	2.70052751556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34960.57421875	56.1640625	1222241749.7047274	3154.4019165039062	23966.080078125	42.33984375	574372994.3111	1792.662368774414	23310.224609375	6.98046875	543366571.3395119	48.72694396972656	1.070624	13.508424	0.08309068499999997	0.057875974000000004	-0.0753741309	-0.0098026773	-0.0187102466	-0.036780126499999996	0.152616035	0.028266227	-0.056298827300000014	0.11642698800000001	-0.08794841710000001	-0.029068235699999997	0.0741020239	-0.011801346899999999	0.0079715024	-0.007165178100000002	0.0327026443	-0.0828196543	0.0533116414	-0.041594894	0.0660825246	-0.030920262599999998	0.0454895881	0.09284407130000001	-0.0670726208	0.0218665013	-0.0667169209	0.1288213764	0.1118904353	0.0060015935	-0.12524780470000002	-0.0364525256	-0.0146070706	-0.0685030615	0.0480601964	0.025811764100000002	0.0281006546	0.019390698	-0.0509179425	-0.0459008972	0.06812587860000001	-0.0272772144	-0.0777937288	-0.036696870699999995	0.0023851602	0.0743175149	-0.044870995	0.0203721851	0.0680125012	-0.1286094042	-0.0257867977	0.0135746731	0.0019312213	-0.0368918458	-0.0496121069	-0.0775238939	-0.0848490879	0.110981994	-0.1501689575	0.07751236480000001	-0.076574789	-0.0327722416	-0.074022789	-0.0810871048	-0.0337950135	0.0256404613	-0.0841417099	0.0970593575	-0.1265837307	-0.0474954868	-0.0136402692	-0.0261680033	0.0588954553	-0.050524867800000005	0.0219730354	-0.0166194127	0.048307143899999995	-0.1257690165	-0.034155800099999994	0.019985384	0.052867303399999996	-0.0078037059	0.10081840380000001	0.1199453672	-0.0042501336	0.014452320900000001	0.0279024996	0.1030448872	0.0788364635	-0.0552122475	0.0114544851	-0.06524507019999999	-0.022281823500000002	-0.0062417056	0.028417946099999997	0.09651015539999999	0.0079061725	-0.0095592564	0.009591691500000001	0.017834143400000002	0.0561736461	-0.081991489	0.0483205016	0.0633545084	0.027212864500000003	-0.0391847944	0.0162273567	-0.0837352005	0.0460085185	-0.032712038900000004	-0.0249354325	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.019628	-0.00018509999999999707	3.4262009999998924e-08	0.000385258384	-0.00655003	-0.051235430000000005	4.29028930009e-05	0.002625069287284901	0.0826342	-0.009367499999999987	8.775005624999975e-05	0.006828411009640001	0.00094225	-7.177999999999991e-05	5.152368399999987e-09	8.878350625000002e-07	8.71598e-05	0.00018295810000000003	3.347366635561e-08	7.59683073604e-09	0.000328351	-0.000191315	3.6601429225e-08	1.07814379201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34884.265625	-76.30859375	1216911988.1955564	5823.001480102539	23958.23046875	-7.849609375	573996807.1937407	61.61636734008789	23330.8984375	20.673828125	544330821.9009401	427.407169342041	1.452057	18.321095	0.09645537	-0.0324344958	-0.1165325245	-0.042546851399999995	0.06508053009999999	0.0188293661	0.0431361083	0.060832982800000004	-0.14790469480000001	0.0479011758	-0.07035569629999999	0.0082134285	0.0559245776	0.0762207312	0.0011466133	0.0204628071	-0.013682293500000001	0.0070800554	0.0281992333	0.0600434442	0.0881144267	0.09426525699999999	-0.0584080604	0.1036140693	-0.1471134795	-0.045637849400000007	0.0035740267	0.0015367789999999998	0.032033434900000005	0.0705379351	0.0110803846	-0.0333689795	0.0086387683	-0.0237790625	0.17373975120000001	0.10357979169999999	0.0111434887	-0.0241207078	-0.024873000299999996	-0.0334475225	0.0185900191	0.006452965799999999	-0.0014800756	0.050511226	0.0244432137	0.0871110584	0.0251348263	0.0582764299	-0.0580802786	0.0197770703	-0.0417664938	-0.0653700059	0.046955749500000005	-0.0178581529	0.035190569500000005	-0.1159392068	-0.09651503130000001	0.0626548923	-0.0342128691	0.0599922466	-0.0435893449	0.056937731100000014	0.0340702752	0.0009382785	0.0270169796	-0.0510873792	-0.1124126067	0.0734487128	-0.10943400699999999	0.014164955900000003	0.0835783744	-0.0276228063	0.0081420503	0.0050889631	-0.0317843729	0.038987482000000004	-0.0359098594	-0.16181285039999999	0.0671251395	0.1025270773	-0.0302689772	-0.025801585800000002	0.0417954854	-0.0185208231	-0.1181734701	-0.055291114	-0.0020036956	-0.0073622422	0.04217656	-0.13034374	0.1343821238	-0.026214757	-0.0353359429	-0.0192854996	-0.045541938600000005	-0.0172909176	0.0243145808	-0.0129075306	0.013484708500000001	0.0470929685	0.0852792276	-0.0367584204	-0.0104473413	-0.0865169876	0.011228990900000001	0.047940894000000005	0.0989241138	-0.0339356908	-0.1004987967	-0.036206291099999996	0.0912178959	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.0190452	-0.0005828000000000014	3.396558400000016e-07	0.00036271964304	-0.0384602	-0.03191017	0.00147918698404	0.0010182589494289	0.0919346	0.009300399999999999	8.649744016000001e-05	0.008451970677160001	0.000212697	-0.0007295530000000001	5.322475798090001e-07	4.5240013809e-08	4.32038e-05	-4.3956000000000004e-05	1.932129936e-09	1.8665683344399998e-09	0.000648082	0.00031973099999999996	1.02227912361e-07	4.2001027872400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
