cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.7408955324739314	0.6716202870373778	0.0978523800796608	-0.9952009403697054	0.5958987499880082	0.803059574230162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011700818771150591	0.005223739179012199
-0.6266038113644795	0.7793379649314589	-0.21473532716701552	-0.9766722783341784	0.8957117602393802	0.44463517918499307	0.5257588719521533	0.8506336512057346	-0.4471552171271985	0.8944563778049368	-0.9959505170407854	0.0899031012045308	-0.6001044235918559	-0.7999216716563482	-0.992373611656802	-0.12326643860854596	0.3334885856089849	0.9427541372322472	0.015865405533092514	-0.0766449238030481
-0.9278563861498644	0.3729376981225063	0.7218349466381726	-0.6920652496779955	-0.4116619438188852	0.9113366249697512	0.2676148105787595	0.9635259794934928	-0.8567646263177894	0.5157076449797297	-0.726180616943993	-0.687503972042956	0.4680912498189225	-0.8836801354805702	-0.6076432718973248	-0.7942100818536074	0.11102704984974812	0.9938173847350736	0.08555045018053804	-0.15250189016983084
-0.9997928259858988	-0.020354486167192588	0.9991713897857392	0.040700538493176716	-0.9981359488903856	-0.061029726631288986	-0.31684221040753063	0.9484782621146728	-0.7992220274081403	-0.6010358981838123	0.823296757948297	-0.5676111770850037	0.277511698188756	0.9607222581830782	0.3360823566010593	-0.9418326016769002	0.2974707812688677	0.9547309224547456	0.1934882328539092	-0.15328161595281764
-0.9561917442984796	-0.29274109403264664	0.8286053037291382	0.5598332346618433	-0.6284193571169931	-0.7778747403024892	0.09582615164192025	-0.99539808552232	-0.9816346973229993	-0.19077033577467786	-0.2839587023672079	0.9588365112728716	0.9272133579768332	0.37453356163276574	-0.3830220996417039	0.9237391791983603	0.19976574946590755	-0.9798436841355485	0.2829187831699823	-0.08426539374882223
-0.9881476372865152	0.1535065045041334	0.9528715061498448	-0.3033741794677425	-0.8950078175927098	0.4460504528054361	0.41163385890930976	-0.9113493107472186	-0.6611151323988609	-0.7502844671944346	-0.9559086051746744	0.2936643297252973	-0.1258535634264734	0.9920488297321148	-0.26685697803330805	0.963736142974274	-0.5466530721834221	-0.8373591933408424	0.2621274545178277	0.01708712481967023
0.38446994005785534	0.9231375115289752	-0.7043657303838181	0.7098372474454058	-0.9260848403368036	-0.3773153435766388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09483322927650024	0.11643533764401093
0.24192189559967436	-0.9702957262759948	-0.8829475928589205	-0.4694715627859028	-0.6691306063588728	0.7431448254773811	-0.12617321962304687	-0.9920082250918862	-0.9681606372999088	0.2503297433047749	0.3704851090639085	0.9288384057315372	0.8746700392339309	-0.4847188076261469	-0.9930654057024138	-0.11756317449397267	0.9320172767721708	0.3624138460354224	-0.17343750114823633	0.20163311325371525
-0.9097369594421036	0.4151850968243395	0.6552426707499276	-0.7554184551813002	-0.2824599905274211	0.9592790802218348	-0.06269354779194357	0.9980328246431874	-0.9921390381305186	-0.12514043717939222	0.18709498019852094	-0.9823418286851656	0.9686797419651012	0.24831342594878955	-0.3573337173884697	-0.9339767740245672	0.4714029924782318	0.8819179206040482	-0.4206610680420033	0.27313401629332373
0.44406661260574815	0.8959937742913486	-0.6056096871377128	0.795761840530797	-0.98192869726269	-0.18925124436049573	0.14380680338818305	-0.9896057817632596	-0.9586392065985448	-0.2846240881796765	-0.41952448319522456	0.9077440211864684	0.8379782568557754	0.5457036201427988	0.950540419512855	-0.31060088678612213	-0.8228208194123523	0.5683008878592263	-0.5303345646136677	0.3335530295910473
