csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
41719.68359375	n/a	n/a	1740531999.1626132	26710.466796875	n/a	713449036.5069617	n/a	26573.59765625	n/a	n/a	706156092.3962555	n/a	n/a	n/a	0.062136436399999995	-0.045910638499999996	0.06769313980000001	-0.005522656999999999	0.0050698432	-0.0925217602	0.10429522210000004	-0.0524136197	0.0210779703	-0.0157009477	0.025970847999999998	-0.0645152175	0.09084077089999999	-0.042431341399999996	0.0244844309	-0.1395544388	0.06641374480000001	-0.0909949258	0.0337793228	-0.059647017300000015	0.11420142779999999	-0.0612031547	0.09757082019999999	-0.0663105983	0.034308425	-0.1705706289	0.0380602681	-0.054895622000000005	0.052579894	-0.08467268189999999	0.0049623271	-0.1044448632	-0.0188832369	0.08020562889999999	-0.0219555512	-0.0460991773	0.034214006899999996	-0.1389130891	0.0380720768	-0.051804528200000005	0.014543138999999997	-0.0338090985	0.0237448823	-0.043871470999999995	0.018033302	-0.0542241074	0.0933755839	-0.049203696799999995	0.015096851599999999	-0.0879899235	0.0889201999	-0.0463262516	0.075586502	-0.09777578070000001	0.0028798632	0.10139173630000001	-0.0645840691	0.00556971	-0.024522655299999998	-0.0040422711	0.0061090199	-0.0275264302	0.0292095673	-0.0592805979	0.1784980983	-0.0240402639	0.0549309941	-0.1506899275	0.019432825900000002	-0.06355947370000001	0.039838749	-0.1749750209	-0.1044790322	0.0629776631	-0.0558940722	0.0064629108	-0.0515369522	0.0809391372	-0.0732734715	0.1222787187	-0.0497644521	0.0646906433	-0.10673042769999999	-0.033416490099999994	0.1105294797	-0.037916094500000004	0.0237247921	-0.10391817460000001	0.0053456715	-0.0869713264	0.1919764356	-0.020459828	0.0244971661	-0.0191772092	0.0430707055	-0.1395950098	0.0068094272999999995	0.0541786396	-0.059426998099999996	-0.055788537699999995	0.0347420376	0.0889783955	-0.034794345	0.091489255	-0.0382928796	0.0127971008	-0.0258825226	0.022038626000000002	-0.0173236923	0.0590881524	-0.005862841	0.026484166400000002	-0.0831562745	0.0173465743	-0.0193180708	0.009963998299999999	-0.141856651	0.058494017	-0.12129881099999999	0.0658279997	-0.10415558119999999	0.0635424654	-0.05942216230000001	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0117966	n/a	0.00013915977156000005	n/a	-0.082065	n/a	0.006734664225	n/a	-0.108607	n/a	0.011795480449000001	n/a	-0.00303686	n/a	9.2225186596e-06	n/a	-0.0014960799999999995	n/a	n/a	2.2382553663999985e-06	-0.000288148	n/a	8.302926990400001e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41700.46875	-19.21484375	369.21022033691406	1738929093.9697266	26710.875	0.408203125	713470843.265625	0.16662979125976562	26609.177734375	35.580078125	1265.9419593811035	708048339.6995583	0.993549	13.882759	0.10492053	0.020131491499999998	-0.026820173	0.0312332481	0.0918871335	0.0436269409	-0.023011173399999998	0.0553900654	0.022493344900000004	-0.0563828758	0.0395515412	0.049905289699999994	0.0188680833	-0.10709798599999999	0.0162678366	-0.06077224940000001	-0.0241663279	0.0666302097	-0.1161525885	-0.0316573111	-0.0093927248	0.057408838	-0.0958284854	0.09450786470000001	0.0180799908	0.0008135525	-0.082913929	0.1065716481	-0.1391171651	-0.008377136	0.0505342138	-0.0947953715	0.0589354765	-0.0074066874	-0.0216576731	0.005850674	-0.008964954	0.1344276242	0.0608158998	-0.09449704210000001	-0.10326396130000001	0.0395965085	0.109974865	0.0276974911	-0.0240456925	-0.0259157361	-0.1365501201	0.0058200713	-0.0916967651	0.030455017999999997	0.029045595299999998	0.025146004700000002	-0.062034378499999994	0.0619862158	0.0118940825	-0.043947065199999996	0.0194028294	-0.1257850167	-0.0029497305	-0.04372146019999999	-0.07271229629999999	-0.030955549500000002	0.0247519311	-0.0410109225	0.041155424700000005	0.0751470342	-0.0029450381	0.1451089987	-0.11764013460000004	0.016390596	-0.0268466554	-0.0060285425	-0.10341143050000001	-0.055651509800000006	-0.0028339749	0.0605712766	0.0108761269	0.0223382968	-0.0888289232	0.041595479	0.0233353048	0.0751492208	0.1143180198	-0.0955600347	-0.0177702157	0.0733813232	0.0051943310999999995	0.0313492768	0.0192500377	0.023137624300000003	-0.0442276891	0.0585110805	-0.1397737936	-0.0456545561	0.0085720786	-0.1673064691	-0.051517606900000006	-0.0033005340999999995	-0.0857252912	-0.0390407208	0.0333961608	-0.0476721853	0.0651358734	-0.0350574703	-0.0866296293	0.1752090675	-0.11708844060000001	-0.033505736	0.063148813	-0.0699945832	0.00016822419999999998	0.0285737409	0.040603077200000004	0.0293301875	0.0367543081	-0.0121908656	0.0521663126	0.0568376989	-0.0675194432	-0.0637894599	-0.0101841842	-0.17402580129999998	-0.0412706132	0.0019276459	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0198611	0.008064499999999999	0.00039446329321	6.503616024999998e-05	-0.0523254	0.0297396	0.00273794748516	0.0008844438081599998	-0.130047	-0.02144	0.016912222209000002	0.0004596736000000001	-0.00235889	0.00067797	5.5643620321000015e-06	4.596433209e-07	-0.0014960799999999995	0.0	0.0	2.2382553663999985e-06	-5.25894e-05	0.0002355586	2.7656449923599997e-09	5.5487854033960006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41881.34765625	180.87890625	32717.17872619629	1754047281.5036776	26778.09765625	67.22265625	717066514.0876617	4518.885513305664	26690.228515625	81.05078125	6569.229141235352	712368298.2162819	1.210875	16.919437	0.09082936999999998	-0.1029609203	-0.0310486669	0.014383888999999999	0.0321785616	0.0386299281	0.016324522	-0.047058656100000006	-0.045888968200000005	0.0083820636	-0.028832811	0.0493977792	0.07567415799999999	-0.0956528276	0.0586417051	0.0990140878	-0.058028032599999994	0.061391176799999995	0.055825770700000006	0.0678260569	0.0787618827	-0.0017348848000000002	0.15670472	-0.0413283631	0.0957005333	0.07834385070000001	-0.0700221158	-0.047152915999999996	-0.0258590323	0.13237111710000002	-0.0358477159	-0.1013575583	0.026391107599999998	-0.021786367999999997	0.0712454316	-0.0300234739	0.0448174188	0.0318615817	-0.0252657538	0.0232404038	0.0127527219	0.029876045099999998	0.0770122892	0.079902743	0.0409044058	0.009584285500000001	-0.0052210957	0.0029986924	-0.1014603836	-0.0134154704	0.029795236099999997	0.055771966900000004	-0.07964793769999999	0.0409081439	0.0614248349	0.1011101177	0.004839862	-0.0127871348	-0.014676622	0.0505583645	-0.0724287014	0.0893067339	-0.0268838571	-0.0743485625	0.08076087309999999	-0.0436802443	0.019772508600000002	-0.0152873753	-0.061786158099999995	0.10179708789999999	0.0540096972	-0.0506849816	-0.0799886904	0.046625909900000005	0.0368227983	-0.0331642434	-0.055471850999999996	0.0690016108	-0.1089690478	-0.03593074	0.0213630173	-0.07586323910000001	0.0333938877	0.11773629769999999	-0.012464218400000001	-0.0881149037	-0.0044998873	-0.1481082807	0.007708348199999999	0.07082817129999999	-0.0456122721	0.0318185661	0.0341304016	-0.0730999388	0.1006938931	-0.0235797952	-0.0836313788	0.1233360158	0.0302591691	0.0429541663	0.0851273076	-0.0396017317	-0.015806700400000002	-0.0877659784	0.0328897981	0.051351874699999994	-0.0094842152	0.014404941000000001	0.085118326	-0.0240334935	0.107390131	-0.0283209577	0.0364797563	-0.0421719825	0.1058783545	0.0247228636	-0.0223701765	0.0203296709	-0.0097457782	-0.0238164346	-0.014841962	0.0344578365	0.126173748	-0.04398100059999999	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.016423	-0.0034380999999999995	0.00026971492900000003	1.1820531609999996e-05	-0.07309260000000001	-0.02076720000000001	0.005342528174760001	0.00043127659584000025	-0.0909559	0.0390911	0.008272975744809999	0.0015281140992100006	-0.00224057	0.00011832000000000032	5.0201539249e-06	1.3999622400000074e-08	-0.00111633	0.00037974999999999945	1.4421006249999958e-07	1.2461926689e-06	4.235169999999998e-22	5.25894e-05	1.7936664928899987e-43	2.7656449923599997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41720.40625	-160.94140625	25902.13624572754	1740592297.665039	26756.80078125	-21.296875	715926388.0475006	453.556884765625	26621.837890625	-68.390625	4677.277587890625	708722252.674717	1.256859	17.561974	0.13089710999999998	0.0229740312	-0.0616730887	0.10622834169999999	0.004859822	0.12486271210000001	-0.09054832060000001	0.0204565094	0.0009886927	-0.058265208799999996	-0.0782189248	0.1063972064	0.0337117914	0.0741687083	-0.17572405940000002	0.0295743003	-0.16787292899999998	-0.014268560900000001	-0.0281911051	-0.0233472316	-0.0167745218	0.030102962900000002	0.0109395252	0.010680623200000001	0.0151584341	0.07803808940000001	-0.1172566992	0.0729350762	0.07745158349999999	0.037658929199999996	-0.042874030099999995	-0.043936635599999996	-0.050033115700000005	-0.048587288099999994	-0.1110289283	0.0186090714	0.12004383769999999	0.126052005	0.051632680599999994	-0.048905212999999996	0.1476310102	-0.0545152525	0.0227983	0.0659215302	0.032913822	-0.1012365093	-0.0163649678	-0.0186647352	-0.0052292476000000004	0.1086264655	-0.159984171	0.0497700875	-0.083373362	0.0184107313	-0.0087758353	0.0158796799	-0.0164812934	0.10174396279999999	-0.223445421	-0.0269691724	-0.0715792252	0.0201861329	0.059117724	-0.0099786092	-0.039623380699999995	0.24269599890000002	0.0478136667	0.0154317867	-0.1371265679	-0.0011954517	0.0466505338	0.0153736974	-0.0920054374	-0.0159513106	0.0329061573	-0.0537732619	-0.0308944304	0.1059216759	0.12464319509999999	-0.1468450053	-0.0087702813	-0.0880258501	0.0836657908	-0.0719806129	0.0339327515	-0.0035508569	-0.07626063059999999	0.029322669	-0.0509658496	0.1650887493	-0.0578723483	0.10206184630000001	0.0810621499	-0.0004154087	0.0031852915999999996	-0.0003356102	0.0464119484	-0.044396959699999995	0.0421602892	-0.0095405275	0.014794107800000001	0.065886477	-0.11489007710000004	-0.0800185338	-0.16626921320000002	0.1097765559	-0.036255930299999996	0.0832581377	0.0930341678	-0.0541277103	-0.0292463548	0.1699183581	-0.0727349152	-0.050986537400000004	0.021472989900000003	-0.0567576242	-0.0064089463	0.0172968355	0.0422206758	0.0800353196	-0.0453557843	0.011832189199999999	-0.0858588025	-0.0389390301	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.028473	0.012050000000000002	0.0008107117290000001	0.00014520250000000005	0.00192691	0.07501951000000001	3.7129821481e-06	0.005627926880640103	-0.106397	-0.015441100000000013	0.011320321609	0.00023842756921000038	-0.00275285	-0.0005122799999999999	7.5781831224999986e-06	2.624307984e-07	-0.00117178	-5.545000000000009e-05	3.0747025000000084e-09	1.3730683684e-06	0.0	-4.235169999999998e-22	0.0	1.7936664928899987e-43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41889.73828125	169.33203125	28673.336807250977	1754750173.2716215	26739.580078125	-17.220703125	715005142.7544594	296.5526161193848	26655.20703125	33.369140625	1113.4995460510254	710500061.8787994	1.278742	17.867743	0.17755875999999998	-0.0573597835	0.0230996099	0.0628311142	-0.008035222199999999	0.06226984610000001	0.11109027310000001	0.04484205769999999	0.0192811861	0.1225512539	0.0079011064	-0.015239839199999999	0.0881620751	-0.0387647357	-0.0767483204	0.021485498500000002	-0.0124663106	0.043763642	0.13115760880000002	0.0767147254	-0.0201194203	0.1172270173	-0.098556442	0.0752050623	-0.0820386172	0.0358719988	0.08925123900000001	-0.0406296739	-0.0124126305	-0.0359604943	-0.0834691421	-0.09395449880000001	-0.11307904070000001	0.0359362903	0.0181275057	0.0760222088	0.0561845808	-0.009906485500000001	0.0417333746	-0.0258396882	-0.0364389622	0.0678228622	0.040152906099999996	0.0324587141	-0.0719921003	-0.08052988330000001	0.0587584927	0.1155232625	-0.0134528243	0.008898464699999999	0.1473231908	-0.0070354653	0.0960585389	0.1499869412	-0.05564427190000002	-0.011639401499999999	-0.0639691392	-0.0731971257	0.060700714100000004	0.0246599779	0.0299437881	0.1339609264	-0.0088247567	-0.096388291	0.0379770518	0.0464099692	-0.045173894900000004	-0.0795942925	-0.0961192603	-0.051024371799999996	-0.1127557124	-0.0873455991	0.0815434057	-0.0457686474	-0.0840533246	-0.0413390206	0.0040773342	0.0120827526	0.046899921500000004	0.0116219896	-0.018101792	-0.0890602843	0.009944900500000001	0.1173846252	0.041937266699999996	0.17682662989999998	7.68125e-05	0.0332496869	-0.055722957999999996	-0.0350305926	0.13864433710000001	0.031296946	0.0258006571	0.0052769372999999994	-0.0885403417	0.0087596938	-0.0075341246	0.0242946399	-0.0792306849	-0.0887900496	0.1171536929	-0.010433477	0.062004930300000004	0.0466599124	0.033013035	-0.0359028521	-0.0793424922	0.0190748522	0.0195031536	0.032516885499999995	0.08891979300000001	-0.1392588615	-0.036151087799999995	0.1399807965	-0.0606513112	-0.0462179956	0.0565891803	0.0496927037	0.12078139199999999	-0.0659331667	0.0002721173	-0.10641437710000001	-0.0051192231	-0.070262222	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0197995	-0.0086735	0.00039202020025	7.522960225000001e-05	-0.07975989999999998	-0.08168680999999997	0.006361641648009997	0.0066727349279760975	-0.106269	0.0001280000000000031	0.011293100361	1.6384000000000797e-08	-0.00135354	0.0013993099999999993	1.8320705316e-06	1.9580684761e-06	-0.0008296809999999998	0.00034209900000000033	1.1703172580100023e-07	6.883705617609996e-07	-2.1175799999999998e-22	-2.1175799999999998e-22	4.484145056399999e-44	4.484145056399999e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41706.8828125	-182.85546875	33436.122451782234	1739464073.935608	26720.416015625	-19.1640625	713980632.048069	367.2612915039063	26568.431640625	-86.775390625	7529.968418121338	705881559.8425636	1.117555	15.615489000000002	0.1001237	0.1012772249	0.0051464141	0.0210630601	-0.0678667684	0.1377004802	0.0314717537	0.0660826304	0.0171152807	-0.0011362950999999999	0.0207323919	-0.0370622925	0.0704835699	-0.0463138375	-0.053241690300000005	0.0954564749	0.0408818711	-0.026024702200000003	-0.0978253469	0.05635864650000001	-0.04199705980000002	-0.0073462243000000016	-0.10513983539999999	-0.04832295599999999	0.0006532416	0.0286256073	0.0046178359000000006	0.0551807741	0.043253030199999994	0.0084475323	0.1063360402	-0.08398719310000001	0.0009481553	-0.0531160082	-0.0728276773	0.0613255334	-0.0441415266	-0.031437037200000004	-0.0096512214	-0.102362961	0.013867675	0.046513027	0.0313793196	-0.0937702082	0.013570696100000001	0.055089489900000004	-0.0160815194	0.045292844699999994	-0.06117492240000001	-0.017351661299999998	0.023664762000000002	-0.0328326862	0.0776740165	0.023732290099999998	-0.047166501900000005	0.0601346625	-0.1354546651	-0.0384605235	0.0663997284	-0.0588751262	0.046828946399999995	0.0207920054	0.0049766007	-0.1015128235	-0.0383116764	0.12978410070000002	0.0004993326999999999	-0.0071573539	0.0652546861	-0.039787205	-0.0794715872	-0.17302254120000002	-0.1340822898	-0.0623404449	-0.013743330900000001	0.0330578339	-0.008518974300000001	0.0299934538	-0.06080162	-0.014087996100000003	-0.0012026519	0.051733503300000004	-0.032772356600000004	0.0589287862	-0.020940770900000003	0.037986274	-0.02188884	0.1313151515	-0.0387443028	0.0908196154	0.0582324897	-0.0046027642	0.023637662200000003	-0.038098932099999996	0.059461237699999996	-0.11017244109999999	0.0351517914	-0.0658760425	-0.031913749	-0.0538361892	0.0382645022	0.036896762799999996	0.0150968934	0.0501707023	0.0207121673	0.019552194499999998	-0.0283518443	-0.0376647082	-0.1517185533	-0.0347305269	0.0208083926	-0.0351728178	0.065995826	-0.0418723503	-0.038767311	-0.0449916972	0.09176329679999999	0.0635830795	0.037751929100000005	-0.09709050699999999	-0.0684722937	0.021611778999999998	0.0449877056	0.051010105	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0194318	-0.0003677000000000021	0.00037759485124	1.352032900000015e-07	-0.0226083	0.057151599999999976	0.0005111352288900001	0.003266305382559998	-0.112498	-0.0062289999999999976	0.012655800004	3.880044099999998e-05	-0.0019331	-0.0005795599999999997	3.73687561e-06	3.3588979359999983e-07	-0.000977629	-0.00014794800000000026	2.188861070400008e-08	9.55758461641e-07	0.0	2.1175799999999998e-22	0.0	4.484145056399999e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41805.16796875	98.28515625	9659.971939086914	1747672068.895401	26774.322265625	53.90625	716864332.7835426	2905.8837890625	26616.5625	48.130859375	2316.579624176025	708441399.3164062	0.9824560000000002	13.727757	0.08264055	0.0052293226	0.0493726437	-0.064989514	-0.0241507044	0.10820284220000001	0.015473011000000004	-0.030360640499999998	-0.022121004	0.0622583061	0.010600452199999999	-0.0035195617	0.0662783968	-0.0679096751	0.0016023901999999998	0.1372717156	0.0516749667	-0.0333081876	-0.0770886979	-0.0605261731	-0.0154736888	-0.0418482416	-0.063051244	0.0533616925	-0.035312076	-0.0400369893	-0.0602255102	-0.0448289929	0.103304219	0.0019961757	-0.026434439100000002	-0.0825140484	-0.052152934500000005	0.0779301534	-0.0502838374	-0.008180843299999999	-0.0052288041	0.0245824575	-0.0638775121	0.0118847778	0.0386534827	-0.08881105759999999	0.10529554	-0.0832055956	0.0335599741	0.0654052156	-0.0164396597	0.009690304399999999	0.0348093129	0.0424326823	0.016250325	-0.05698813570000001	-0.0189079151	-0.0405682134	0.08485121640000001	-0.0931532439	-0.0716107075	0.0363883599	-0.047641328600000005	0.0303079719	0.0422336543	-0.005797475	-0.0057490384	-0.0876742464	0.0249788524	-0.0233976869	-0.0415618075	0.0086794975	0.05526995480000002	0.046561857699999994	-0.034624907	-0.1394362505	-0.0973856275	0.028801623999999998	-0.0075797985	-0.06762050309999999	0.0421969045	0.0422838396	-0.11945265210000001	0.0330613087	0.024404577	-0.0003635907	-0.0520497098	0.004286884699999999	0.0045811921	-0.0148518778	-0.0886473222	0.10553431490000001	-0.0155775636	0.0014766057999999998	0.026423163700000002	0.094145467	0.1051150827	-0.009966929499999999	0.0516018861	0.071942057	0.0149304075	0.0190491226	-0.1285996103	0.008818496700000001	-0.0045526276	0.042843240899999996	-0.0562059901	-0.06669459650000001	0.11047482310000001	0.0272838829	0.0108074534	-0.0118158533	0.054158967800000006	-0.0047839536	-0.068470694	0.000492816	-0.0502772511	-0.0263195777	-0.021641927999999998	0.010133178	-0.0173431844	0.0006023621	-0.08929821800000001	-0.062244707	-0.0379570086	-0.06690074780000001	-0.1273888803	0.0376941562	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0152833	-0.004148499999999999	0.00023357925889	1.7210052249999994e-05	-0.0715204	-0.0489121	0.00511516761616	0.00239239352641	-0.08756889999999999	0.02492910000000001	0.007668312247209998	0.0006214600268100005	-0.0019331	0.0	3.73687561e-06	0.0	-0.000884612	9.301700000000003e-05	8.652162289000006e-09	7.82538390544e-07	2.1175799999999998e-22	2.1175799999999998e-22	4.484145056399999e-44	4.484145056399999e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41834.0390625	28.87109375	833.5400543212891	1750086824.2827759	26772.548828125	-1.7734375	716769370.7543372	3.14508056640625	26582.505859375	-34.056640625	1159.8547706604006	706629617.7637062	1.030586	14.400281	0.05166215	0.0789902579	0.0817396513	0.0408144969	-0.0335685937	0.1034173744	-0.1071180834	-0.029438629700000007	0.0386987138	0.04572504980000002	-0.0397668491	-0.047992548200000006	0.0092393152	0.0034800924	-0.10186392150000001	0.16857033059999998	-0.0987469105	-0.05968876400000001	-0.1331416978	-0.09481634259999999	-0.010839766499999999	-0.0341720778	0.045500518200000006	-0.0482581345	0.0012901339999999999	0.07318142650000001	0.0055373797	-0.025092140099999997	0.0586211485	0.0727607381	0.0478304555	-0.0645327296	0.0512591853	0.0393243937	-0.0563346453	-0.0857420258	-0.0681315577	0.016229003500000002	0.0602860391	0.0596789213	0.0089559403	0.023678394	0.05889427780000001	-0.010644385400000001	-0.020722996299999998	-0.00081749	0.0345109878	0.0043882367	-0.0173248179	0.049120768499999995	0.1292976748	-0.039182468399999996	0.0487713943	-0.061292850499999996	-0.0311236096	0.043790433899999995	-0.0174711699	0.0424146966	-0.048817339800000005	-0.004401451	0.0975065862	-0.0133445929	0.0752511912	-0.028215064900000007	-0.0727322164	0.10721173279999999	-0.07046646940000001	-0.0061640335999999995	0.005549316800000001	0.1216522701	0.0006663377	-0.008216542	-0.1648780949	0.032536839399999996	-0.0539860956	-0.0607739526	-0.0040288932000000005	-0.014349757900000001	-0.045438279299999995	-0.1336024133	0.0193602429	-0.0096133179	-0.0050334398	-0.058283107599999995	0.0304767762	-0.0908951958	-0.12774564970000002	0.020138155	-0.0398985809	0.11264780460000001	0.0651636025	-0.005869500400000001	0.04236332599999999	-0.0256634309	0.1223874805	-0.052690525099999996	-0.0293457925	-0.06017112490000001	-0.09038478679999999	-0.0041722037	-0.029289764399999998	-0.11054948519999999	-0.0399664026	0.0059882224	0.0420476633	-0.0495345462	-0.0160436063	-0.0165857068	-0.035001453700000004	-0.0356027623	0.0246155061	0.0039966487	-0.0237638308	0.1108867481	-0.0288005428	-0.007189726	-0.0849597064	-0.04456762349999999	0.010926609299999999	0.0322111262	-0.006935244	0.0255694223	-0.060071749800000004	-0.0374411501	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.0152421	-4.1199999999999924e-05	0.00023232161240999998	1.6974399999999933e-09	-0.0836904	-0.01217	0.00700408305216	0.0001481089	-0.07378569999999998	0.01378320000000001	0.005444329524489997	0.00018997660224000023	-0.0023319000000000005	-0.00039880000000000064	5.4377576100000026e-06	1.5904144000000046e-07	-0.000770057	0.00011455500000000003	1.3122848025000004e-08	5.92987783249e-07	0.0	-2.1175799999999998e-22	0.0	4.484145056399999e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
