csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
31617.962890625	n/a	n/a	999695577.3529396	21509.248046875	n/a	462647751.541996	n/a	21205.80859375	n/a	449686318.11476135	n/a	n/a	n/a	n/a	-0.0352689858	0.0192764169	-0.051867064500000004	0.17595800690000002	-0.0455719077	0.0826746855	-0.10373711529999999	-0.07743096349999999	0.0051410321	-0.0304464316	0.0404235359	-0.0047399328	0.20794850739999998	-0.1640936413	0.148561473	-0.050336385	0.1566144552	-0.0908166314	0.0515582534	-0.2141502694	0.011240873799999999	-0.011951161299999999	0.1619324648	-0.10724090929999999	0.0262482477	-0.025878517200000003	0.0208762647	-0.0377389482	0.029309956800000002	0.0812287624	-0.0331603987	0.0323797143	-0.0329689247	0.024239473799999998	-0.11544826039999999	0.09612153710000004	-0.0729239646	0.056275008200000004	-0.0322100473	0.016022365900000002	-0.0435053269	0.020055258200000002	-0.06310391900000001	0.0476877643	-0.048126551600000005	0.0033664520000000002	-0.041885113	0.035240796	-0.162027151	0.0676155354	-0.0186827039	0.0512140771	0.08314991690000001	-0.0543962697	0.0670849535	-0.0549679775	-0.0399076563	0.076871621	0.1216443999	-0.0837556501	0.1413525309	-0.0119784926	0.0644727479	-0.1118345035	-0.1040327025	0.048848677699999996	-0.0505420833	0.0886072291	-0.0900132384	0.0624262228	-0.1115042264	-0.1172941201	0.0804362688	-0.012011443799999999	0.0551661887	-0.0025523046	0.2032608911	-0.17111641239999995	0.030003359	-0.0371746367	0.1008455499	-0.0310525395	0.1014688383	-0.1851078884	0.0113923461	-0.1966709204	0.1262338129	-0.0483542058	0.013371171999999999	-0.0482387558	0.0186031438	-0.0683131142	-0.059517565599999996	0.0733768291	-0.006346602	-0.0258508332	0.0574649178	-0.0250480111	0.0249169987	-0.1031760004	0.0214039219	-0.0555363677	0.0809676702	-0.09420803300000001	0.0159842191	-0.08745894470000001	0.0253298185	-0.010068264399999999	0.0496950487	-0.0671966059	0.0713793913	-0.0453089389	0.009456095999999999	-0.0202903478	0.1187668407	-0.038517304	-0.0812541631	0.0005660153	0.0231458496	-0.0010169713	-0.1070049845	0.1141754759	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.00231238	n/a	n/a	5.3471012644000015e-06	-0.0728438	n/a	n/a	0.005306219198439999	4.72e-05	n/a	n/a	2.22784e-09	0.00130719	n/a	n/a	1.7087456961e-06	0.00019648	n/a	n/a	3.86043904e-08	-0.000305198	n/a	n/a	9.3145819204e-08	0.0	0.0	0.0	0.0	0.0
31554.404296875	-63.55859375	4039.694839477539	995680430.5306436	21486.595703125	-22.65234375	461673794.9095497	513.1286773681642	21179.474609375	-26.333984375	448570144.72916037	693.4787330627441	1.335994	18.706923	0.05361536590000001	-0.0228914243	0.07181028610000001	-0.0214029069	0.0808096786	0.039169961	0.1296818864	-0.0182378405	-0.033033920099999996	0.0514372942	-0.0248563116	-0.0488320183	0.050840297699999995	-0.010498856	-0.015139573	0.1226204734	-0.08520304220000001	-0.0212398436	-0.041104016800000004	0.044532223499999996	0.004781129	0.0818354031	0.16826181699999998	0.026204622200000003	0.0368178723	-0.0114985308	-0.00043254059999999996	0.0072265184	0.0504976095	-0.050253827599999995	0.0385295198	0.0543784389	0.0560003838	0.1617923322	0.08576249720000001	0.0222471427	-0.00081233	-0.1023139633	-0.1074413928	0.09382767560000001	-0.0185272695	-0.058525001500000014	-0.0340149709	-0.1363552871	0.05051863980000002	0.10416313869999999	-0.060199532300000004	-0.020923716000000002	-0.0516269335	-0.0736514164	0.1405388169	-0.10003225449999999	-0.0991978018	-0.0250865763	-0.0424848013	0.07638035110000001	-0.0367427669	0.048474022199999994	-0.0089385587	-0.0499058817	-0.0591781418	0.0769686671	-0.0559638093	0.018718476499999998	-0.008756693000000001	-0.09315371289999999	-0.0090192636	0.0344899954	0.153847319	0.0730705167	0.1152566742	-0.0272043875	-0.0192570597	-0.0826767397	-0.018310211599999997	0.014040699299999999	-0.0242748789	0.049319183600000004	-0.0246787479	0.048821706900000005	0.060970405400000004	0.024572564300000002	-0.1159819888	-0.0703962358	-0.0733784685	-0.0251619665	0.12316887259999999	0.0968049073	-0.0724595479	0.004159945	0.0194919327	-0.016646966000000003	0.0507666734	-0.1287518842	-0.0567346269	0.0208530218	0.046624920599999994	0.0005220075	0.0808090447	-0.0933576432	-0.0696448254	-0.1484314826	-0.00011758399999999999	-0.046550782699999994	0.0523041974	0.0092821069	0.042655180099999995	0.0578830172	-0.04777070519999999	0.0283385876	-0.1097867027	0.011532046	0.06748544669999999	-0.0632627699	-0.0711299814	-0.08889194980000001	0.046040454800000005	-0.1926023384	-0.0168244051	0.11914040029999999	-0.0045331354	-0.0406494593	-0.10694334539999999	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	-1.4435899999999997e-05	-0.0023268159	5.414072232492812e-06	2.0839520881e-10	-0.06890510000000001	0.003938699999999989	1.5513357689999915e-05	0.004747912806010003	0.0186949	0.0186477	0.00034773671529	0.00034949928601	0.00159469	0.0002875	8.265625e-08	2.5430361961e-06	0.000295775	9.929500000000003e-05	9.859497025000006e-09	8.748285062500002e-08	-0.00011795	0.000187248	3.5061813504000006e-08	1.39122025e-08	0.0	0.0	0.0	0.0	0.0
31544.26953125	-10.134765625	102.71347427368164	995040940.2601472	21491.3828125	4.787109375	461879535.1934204	22.91641616821289	21191.69140625	12.216796875	449087784.6577301	149.25012588500974	1.5201639999999998	21.285719	0.023138424389999985	-0.0685890662	0.0342674142	-0.13561708449999998	-0.1130536534	0.0315585042	0.0256679769	-0.0349334704	0.06760421929999999	-0.12195181599999999	-0.0158281019	-0.0736132496	-0.2167573894	0.0264746204	-0.0463813971	0.0581042652	-0.11059692380000001	0.1390678133	-0.0363399427	-0.0341538104	0.0455645504	0.0139607926	0.0685559731	0.0116750974	-0.0409108101	0.0753727495	0.05549959559999999	0.0500946867	-0.1170554646	-0.10287994660000001	0.049552241600000005	-0.0324704414	0.1124018495	0.0078328327	0.10797861480000001	0.012948895600000001	-0.0521857564	-0.0331644902	-0.0602869692	0.0018085251	0.1466985282	0.0161994061	0.058095625	0.0083482794	0.0345963859	-0.03596135	-0.0189582305	-0.0165683377	0.126974258	0.010937518200000001	0.0810896458	-0.0479442937	-0.022754097400000003	0.054338076299999996	-0.11883942630000001	0.0600317698	0.0371864044	-0.032355857	-0.047625916100000006	-0.0142890004	-0.0137832234	-0.16339462789999998	-0.1033960606	0.045431393	-0.0508647791	-0.1177975401	0.1128029669	0.0107011972	0.1492083996	-0.0356769695	0.0270491486	-0.0366216254	0.0695209733	0.16043101099999998	0.0381553798	-0.1693358475	-0.071307046	0.0406232219	-0.0757134612	0.1410811115	-0.009523512900000001	0.06626791580000001	-0.0773481447	0.0892075475	-0.0156427045	-0.0810812504	-0.0180678982	0.0484478947	-0.0342468617	0.08563432369999999	-0.0094481813	0.1378130702	0.07784798030000001	-0.0627625076	0.0755614734	-0.0067345312	-0.0606373403	-0.0103170372	0.0415512031	-0.1053081867	0.0245542552	0.0040871759	-0.06444058030000001	-0.0076381087	0.023279000299999998	0.0018644028	-0.0833554967	0.1075656384	0.0696132972	-0.0284865564	0.07973171400000001	0.039239560699999995	0.07626576610000001	-0.105164495	0.057288302199999995	0.015477959199999999	-0.0420059484	-0.0769797822	0.046796617199999994	-0.0432078218	-0.0143628503	-0.0706138463	-0.0716150552	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	8.59849e-06	2.303439e-05	5.305831226720998e-10	7.393403028010001e-11	-0.0688995	5.600000000008376e-06	3.136000000009381e-11	0.00474714110025	0.018674	-2.0900000000000782e-05	4.368100000000326e-10	0.00034871827599999996	0.0012228600000000005	-0.00037182999999999937	1.3825754889999958e-07	1.4953865796000013e-06	0.000324022	2.824699999999996e-05	7.978930089999979e-10	1.04990256484e-07	-5.62492e-05	6.170079999999997e-05	3.806988720639998e-09	3.163972500640001e-09	1.0	0.0	0.0	0.0	0.0
31568.853515625	24.583984375	604.3722877502441	996592512.2909887	21449.94140625	-41.44140625	460099986.3315582	1717.390151977539	21203.591796875	11.900390625	449592305.0885048	141.61929702758792	1.175561	16.460501	0.04635484451000002	-0.0956962856	0.0194423364	-0.0341480678	-0.0989889318	-0.032397986000000004	-0.14925483369999998	-0.0005290598000000001	-0.0329914811	-0.1224816698	0.0405556252	0.0584154074	0.0445274876	0.0417453002	-0.1785258503	-0.1090957717	-0.035507261	0.0585861014	0.0442174959	0.0448372729	-0.0169052047	-0.0630573967	0.1294114127	0.028336229700000007	-0.0175034228	-0.0712756559	0.1491616046	-0.1130531266	-0.06322419809999999	0.0492714395	-0.0218919633	0.0568930441	0.0279586767	0.0556815191	0.0025555641000000002	0.1265622531	0.1059325284	0.0561945517	-0.013301700900000001	-0.1522006099	-0.0251131123	-0.012978613799999998	0.0107281076	-0.0120096993	0.08263112610000001	-0.0156007086	-0.0780858025	0.065732214	-0.0030559374	-0.0111019719	0.0273775127	0.0715678759	-0.0482639215	-0.005970714100000001	-0.0830558899	-0.053116439	-0.0145192769	-0.0434353062	-0.0038557184000000003	-0.0685889396	-0.021058171400000002	-0.1004976776	-0.019760091	-0.159956037	-0.0459009666	0.0176564286	0.056949775999999994	0.0530082849	-0.0795136722	-0.0436375329	-0.1441679294	0.0368324705	-0.0689662904	0.09282401109999999	0.0386224861	0.0752421525	0.0146325048	-0.0401218595	-0.1530653532	0.027529555299999998	-0.1521452616	-0.1189768763	0.0620067273	-0.0105485877	-0.0268417289	-0.0506337117	0.0190040104	0.0997778755	-0.0111580505	-0.057497407199999996	0.1039431826	0.11924265769999999	-0.0021677151	-0.0201521848	-0.0758971076	-0.0900050723	0.1518867932	0.0245397105	0.0711718394	-0.0262674371	-0.06779166519999999	0.1250634024	-0.07496275919999999	-0.08713503539999999	-0.0007506533999999999	0.039683329100000005	-0.011483008400000001	0.0605607145	0.0625606507	0.1203380954	-0.040987004199999996	-0.0226254187	0.0399702516	0.041631302599999996	0.054804711299999996	-0.0410190064	-0.0400148217	-0.027622273399999998	-0.0793320731	0.0037525573	0.0298291499	0.019034606699999998	-0.0394075956	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	3.9893e-05	3.129451e-05	9.793463561401e-10	1.591451449e-09	-0.0688939	5.600000000008376e-06	3.136000000009381e-11	0.004746369457209999	-0.00628531	-0.02495931	0.0006229671556760999	3.95051217961e-05	0.00120309	-1.9770000000000548e-05	3.908529000000218e-10	1.4474255481e-06	0.000268592	-5.5429999999999976e-05	3.072484899999997e-09	7.214166246399999e-08	-0.000408222	-0.0003519728	1.2388485193983998e-07	1.6664520128399994e-07	0.0	0.0	0.0	0.0	0.0
31588.095703125	19.2421875	370.26177978515625	997807790.149784	21485.279296875	35.337890625	461617226.4647255	1248.7665138244631	21203.9921875	0.400390625	449609284.687561	0.16031265258789062	1.026456	14.3727	0.035056661600000004	-0.10799177289999999	-0.021739607200000004	0.0012044617	-0.027523404700000004	0.057073656699999996	-0.0304909736	-0.058476265599999994	0.1084090269	-0.10372916060000001	0.013087693700000002	-0.0567848859	-0.042100755700000006	-0.0028241876	-0.081852007	-0.0160080935	0.059917417699999996	-0.006361294799999999	0.0439837554	0.054055478899999995	-0.11657304380000001	-0.0353924244	0.0956875077	-0.046518316799999994	0.0185421905	-0.010583523700000002	0.0246718398	-0.0084946899	0.08045184679999999	0.0133350839	0.0771198321	-0.0038605837	-0.1472052405	-0.0736391698	0.035662307000000004	-0.1348752001	0.14035473910000001	0.006904489000000001	0.0760611097	0.047036454400000004	0.05055166	-0.1119039297	0.014185196	-0.0662114426	0.0199217347	0.0971706013	-0.0919077189	0.0564615359	0.014919867	-0.0955316997	-0.0694985841	0.07660411019999999	-0.040357111099999995	0.022850459500000003	-0.08466106529999999	-0.0993064716	0.082571825	-0.043346994400000005	-0.012206615700000001	-0.1263834476	-0.057171560999999996	-0.0531016345	0.0634510908	-0.023039132	-0.0345926742	-0.0750356384	-0.0351763138	-0.0089277586	-0.1408271019	0.005152695	-0.0294568203	-0.045503991900000006	0.14116005369999998	0.088162351	0.046668306799999996	0.0183541889	-0.0763793833	-0.0173509798	-0.0874826689	-0.0515393806	-0.0634592575	-0.022464713100000002	0.06490522139999999	-0.0321617748	-0.08000448219999999	-0.039861607400000006	0.053809620499999995	-0.0019988045	-0.018467076399999997	-0.0259380664	0.0244713425	0.0758866636	-0.09684086480000001	-0.0313284095	0.010899764499999999	0.12079858199999999	0.0080347065	0.09965834720000001	0.010699945	0.10700857009999999	-0.0872175479	-0.071725663	-0.07657784299999999	0.1532686256	-0.0240726028	-0.0568070121	-0.014723345700000001	0.0155810671	0.0515620715	0.0963265366	-0.1406389314	0.0224861973	-0.0784101597	0.0274657671	-0.0577909158	-0.021955413599999998	-0.10172688099999999	-0.051219536399999994	-0.1931076782	0.050578269599999996	-0.1022147872	0.0361959969	-0.0638964589	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	3.54414e-05	-4.451600000000003e-06	1.981674256000003e-11	1.2560928339599995e-09	-0.0689071	-1.3200000000004875e-05	1.742400000001287e-10	0.00474818843041	0.0121616	0.01844691	0.00034028848854810004	0.00014790451456	0.00113984	-6.324999999999994e-05	4.000562499999992e-09	1.2992352256e-06	-0.0	-0.000268592	7.214166246399999e-08	0.0	-0.000408222	0.0	0.0	1.6664520128399994e-07	0.0	0.0	0.0	0.0	0.0
31397.984375	-190.111328125	36142.317081451416	985833422.8127439	21484.21484375	-1.064453125	461571487.45240784	1.1330604553222656	21186.099609375	-17.892578125	448850816.65835947	320.1443519592285	1.06322	14.887471	0.012379038599999996	0.0014908222	-0.0958129556	0.036561241	-0.0101951027	0.0692329043	-0.0247572424	-0.052206620599999996	0.0348212662	0.0699661085	0.009575581	0.0856258389	-0.0211651644	0.017145508	0.0399509031	-0.0117540418	-0.020729903600000002	-0.12496776609999999	0.10971788699999999	0.0054312438	-0.0396339512	0.0477353286	-0.051645442699999995	0.039386477999999996	-0.0188801118	-0.040038855400000004	0.0391089925	0.0746857612	0.11131776869999999	0.0468974292	0.0132598223	-0.0398378575	-0.0357236736	-0.1218365967	0.10007214630000001	-0.0077069511	-0.0989264825	-0.029433129300000006	0.0303033788	-0.0264936832	0.1048956996	-0.014868280400000001	0.1863086519	0.0259938593	0.13587005289999998	-0.0025245521	-0.0383114132	0.0085679161	0.1631484492	0.13071087480000002	-0.10815932660000001	-0.046944815300000005	-0.0658573923	0.0617320274	0.0395945487	0.0627726231	-0.0330542527	0.017125496599999998	-0.028506004799999998	0.1746461418	0.0336845933	-0.022051245	0.087106515	-0.0142591359	0.0632166085	0.033316501400000004	-0.11086631640000001	0.0115622107	0.0458493275	-0.1877869117000001	-0.0274920898	-0.0722383266	0.0098777133	-0.0194050206	-0.0560771887	-0.0173364739	0.0784229781	0.0306066025	0.048447915599999995	-0.06632574	0.0428387925	-0.0011204707000000002	0.06984370570000001	-0.08656346779999999	-0.0047799251000000004	0.072417883	-0.0045817962	-0.0352993199	-0.0726159074	-0.0981400836	-0.032384375	0.0414684762	-0.0222141639	0.042278772699999995	-0.032316325099999994	0.121865719	-0.1698603933	-0.0088018434	-0.0216140908	-0.0411304089	-0.021160207400000002	0.026017093199999997	-0.06974069	0.002155449	-0.1197093263	-0.0395315494	-0.1686192417	-0.022236309300000003	0.0502431671	0.0297307803	0.0443073032	0.013243393300000001	-0.024375696800000003	-0.055305950599999994	0.0757507323	-0.0385308953	0.030091662400000007	0.0007140975	0.09255379050000001	-0.2556579876	0.0256694643	0.030464744300000002	0.0653282282	0.09462845140000001	0.0937681467	0.0923400945	0.0903529413	0.087818719	1.50528e-05	-2.03886e-05	4.156950099599998e-10	2.2658678783999998e-10	-0.06891180000000001	-4.7000000000102515e-06	2.209000000009636e-11	0.004748836179240002	0.0121616	0.0	0.0	0.00014790451456	0.00113984	0.0	0.0	1.2992352256e-06	-0.0	0.0	0.0	0.0	-0.000161143	0.00024707900000000004	6.104803224099999e-08	2.5967066448999994e-08	0.0	0.0	0.0	0.0	0.0
31520.052734375	122.068359375	14900.68436050415	993513724.3777807	21480.46484375	-3.75	461410369.9035797	14.0625	21191.94921875	5.849609375	449098711.69007874	34.21792984008789	0.977055	13.680976	0.03723853939999999	0.0196712934	-0.0914218222	0.043267081500000006	0.0684520379	0.048169148099999996	0.0418477008	-0.0241070238	0.0191402674	0.13963921070000002	0.0631957843	0.035314391699999996	0.10711815539999996	-0.08236860650000001	-0.026218251	-0.0164753742	0.0835591691	0.0715694548	0.0616849874	-0.04960390940000002	0.0093422025	-0.0221678062	-0.12839162640000001	0.0371825373	0.0054942278	0.0139231925	0.045388676600000004	-0.0441370711	0.0260988122	-0.0066106507	-0.055585521799999996	0.0329994157	-0.005883052299999999	-0.023459686	0.0613750284	0.0451920906	-0.0812790523	-0.0469525265	-0.0960551029	0.0447288728	-0.0144778512	-0.0074594611	-0.0434320396	-0.024989108	0.029806437400000007	0.0322106327	0.09117482800000001	-3.58843e-05	0.0348091554	0.0152130924	0.040968720099999995	-0.0129146282	0.026944890200000002	-0.0016663059	0.0007593113	-0.1721025261	-0.09096536109999999	-0.031779076600000004	0.2718519791	0.038699731	-0.0105073815	0.0327301933	0.1049200613	0.026580294100000002	0.0486047913	-0.0353039016	-0.046695619	0.026014192999999998	-0.0156971238	-0.022302122400000002	0.035825536899999996	-0.0315742399	-0.0015524666	-0.15975308230000002	-0.0144012029	0.0369917421	0.1007035872	-0.0937170358	-0.0153597445	-0.0153797605	-0.0521541651	0.0782719823	0.0780145794	0.0609241879	0.0701372856	0.0710860175	-0.048681248899999995	-0.0102528827	0.01082194	0.0012388858	0.0522445845	-0.012022819799999999	0.0224307648	0.037116868	-0.060785648	0.006052053000000001	-0.0586307998	0.0424904388	0.0101611937	-0.0516787496	0.0358073832	-0.0299719541	0.0179830586	-0.0714998149	0.0554175513	0.0091271414	-0.0359281435	-0.009456065100000001	-0.11271487359999999	-0.08962001480000001	0.05425118	0.0248563394	0.0599692985	0.1185009556	0.0146227612	0.0260882084	-0.0323283512	-0.0717266359	-0.09608769439999999	0.025318498300000002	0.2615428278	-0.0417853248	0.1045712219	0.0945145424	0.0933141636	0.0913248123	0.0885633085	0.0850530009	3.54422e-05	2.03894e-05	4.157276323599999e-10	1.25614954084e-09	-0.0440476	0.02486420000000001	0.0006182284416400005	0.00194019106576	0.0121616	0.0	0.0	0.00014790451456	0.00113984	0.0	0.0	1.2992352256e-06	-0.0	0.0	0.0	0.0	-0.000408222	-0.00024707900000000004	6.104803224099999e-08	1.6664520128399994e-07	0.0	0.0	0.0	0.0	0.0
31414.37109375	-105.681640625	11168.60916519165	986862711.2158356	21491.7265625	11.26171875	461894310.63726807	126.82630920410156	21190.25390625	-1.6953125	449026860.6113434	2.87408447265625	1.194399	16.724279	0.1009150428	0.0758100726	-0.0415338824	-0.028101871299999998	-0.016086105700000002	-0.030552043100000002	0.024795374	-0.0242473213	0.027105337200000003	0.10319206660000001	-0.0279913406	0.0723902866	-0.12326805210000001	-0.024506912000000002	0.0526807452	0.0189191396	-0.011140178200000002	-0.0991708278	0.0909474191	-0.0583408676	0.0314340696	0.0027317376	-0.0321111219	-0.08896360619999999	-0.09060643310000001	-0.0700919611	-0.0961781993	-0.1132615342	0.0042994739	0.0200381261	-0.0136137638	-0.0149003639	-0.0714088111	0.0408156034	0.0949067468	0.0090367434	0.0910609722	0.0192540828	0.030796189300000002	-0.0650660756	0.029219917	0.018142187	-0.09145883169999999	0.0032688312	-0.06605496129999999	-0.0318955415	0.124907555	0.0218723381	-0.0322813824	0.1413246536	0.0735786693	-0.0036167853999999997	0.0006754532000000001	0.0531869383	-0.1341294773	0.029632427000000006	0.062622422	0.0307127063	0.0120388885	0.0016411441	0.0826403846	0.0192906626	0.0534811855	0.047057735700000006	-0.0066600499	0.1300194884	-0.0323618934	0.0448060009	-0.0303114113	0.0274881548	0.0295474148	-0.053122942199999995	0.0165249396	-0.0076760131	-0.069511306	-0.1433806226	0.06994591019999999	0.0095637786	0.021594095	-0.0297876358	0.0895361269	-0.0044635474	0.0469488817	-0.06417427349999999	0.0285958837	-0.0366764873	-0.021126390699999997	-0.1247039551	-0.0189257235	-0.079779776	0.10291400099999999	-0.0791805671	-0.022751617000000002	0.1002899137	0.0099802329	0.0042824379	0.0513889655	0.0502358563	0.0790017354	0.0715193853	0.0101860843	0.047370462099999996	0.0049960326	0.0157324939	-0.09035116789999999	0.082085091	0.04756820639999999	0.0862449367	-0.1215078624	-0.0530587979	0.0997788931	-0.0339621783	0.0887955684	0.025531149399999998	0.062343951900000014	0.0491386819	-0.023191885099999997	0.028898741699999998	0.0248163634	-0.0585936582	-0.0168952806	-0.0173300304	-0.0247828534	0.0943817063	0.0927854371	0.0901449566	0.0864899808	0.0818616429	0.00254129	0.0025058478	6.2792731967648385e-06	6.458154864099998e-06	-0.020009	0.0240386	0.0005778542899600001	0.000400360081	-0.0043808	-0.016542400000000002	0.00027365099776	1.919140864e-05	0.000413146	-0.0007266940000000001	5.28084169636e-07	1.7068961731599998e-07	9.07968e-05	9.07968e-05	8.244058890240001e-09	8.244058890240001e-09	-6.91489e-05	0.0003390731	1.1497056714361e-07	4.781570371210001e-09	0.0	0.0	0.0	0.0	0.0
31613.0625	198.69140625	39478.27491760254	999385720.6289062	21501.962890625	10.236328125	462334408.14981467	104.78241348266602	21207.580078125	17.326171875	449761452.7700844	300.196231842041	1.169438	16.374767000000002	0.11862809	-0.0024186704	-0.0290843483	0.0287272583	0.1491500625	-0.0733545139	0.0097875094	-0.0660246896	-0.0060106292	0.1352230522	-0.023502915899999997	-0.0622582407	-0.06783030429999999	-0.012575548	0.014846233	0.043089998899999996	0.06575911849999999	-0.0300659763	-0.1194848233	0.0954422975	-0.14034735939999998	-0.0411812236	-0.0414257065	-0.0870171782	-0.0184862182	0.0807577422	-0.0190779951	0.0314815305	0.0378350067	-0.00033682879999999996	0.0507795508	0.0562741539	0.0326515684	-0.0155935073	-0.1459193289	0.0218609604	-0.00833929	0.06468078440000001	0.0258557351	0.0287774491	-0.053758491299999996	0.0042068156	0.0673613911	-0.0847822825	-0.028133053300000002	-0.11192185119999999	0.0762432263	-0.1650674544	-0.1497530025	-0.0209242678	-0.0036152571000000002	-0.0469667514	-0.07901437089999999	-0.1811317185	-0.0995368841	-0.0092488574	0.0630710195	-0.0589569097	0.0829425859	0.0988428474	-0.0582139746	0.11572148210000001	0.07547262269999999	0.0351674194	-0.0017956273999999999	-0.0026928048	0.0818295	-0.0055930149	0.0232331092	0.02277531	-7.17379e-05	-0.0712122721	0.0207259895	-0.0928738124	-0.0252177917	-0.0864952433	-0.053632729500000004	0.0813600649	0.0323076495	-0.10482873890000001	-0.0334068417	-0.0326896929	-0.020054201299999998	0.04722637440000002	-0.1022612725	-0.058957584199999996	-0.060632652599999996	-0.078499552	0.0492658891	0.061413068099999996	-0.0646977129	-0.0429458358	0.029078618599999998	-0.0825922104	0.022205397400000004	-0.0192478065	0.0243943975	0.0064916328	-0.0715840658	0.0272160468	0.1185694474	0.1112765437	-0.0106298507	0.0230263811	0.0200814006	-0.0514912645	0.0557930018	-0.1291944434	-0.139663077	-0.09269538179999999	-0.049067829900000005	0.0126969896	-0.0387440104	-0.052734846200000005	0.07383427990000001	-0.1556376928	-0.0827972169	-0.021492027	-0.1432623578	0.1314888476	0.0089097562	-0.1101592339	0.0713101433	0.0942299696	0.0921823909	0.08880265359999999	0.0841395995	0.0782606159	0.00294551	0.0004042200000000003	1.6339380840000025e-07	8.6760291601e-06	-0.0978419	-0.0778329	0.006057960322409999	0.009573037395610001	0.00639121	0.01077201	0.00011603619944009994	4.08475652641e-05	0.000693217	0.000280071	7.843976504100001e-08	4.80549809089e-07	0.000373307	0.0002825102	7.981201310403999e-08	1.3935811624899997e-07	-9.89469e-05	-2.9798e-05	8.879208040000001e-10	9.79048901961e-09	0.0	0.0	0.0	0.0	0.0
