csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
36608.66015625	n/a	n/a	1340193998.4358065	24346.658203125	n/a	n/a	592759765.6597939	23758.017578125	n/a	564443399.2424965	n/a	n/a	n/a	n/a	-0.1112094429	-0.0045997295	-0.0378456186	-0.1392425843	0.1534438626	-0.058591067300000015	0.0384484698	-0.105996878	0.1001277334	-0.0458661538	0.024232159	-0.047379137	0.0494110942	-0.0546841105	0.08289700400000001	-0.0962607653	0.09351124109999999	-0.0942269907	0.024369129700000002	-0.0168197923	0.0480555506	-0.0062744359	0.0362233192	-0.0220590538	0.0503930083	-0.1000430322	0.0572074217	-0.0090016552	0.025869833	-0.1069756462	0.1013830273	-0.0050769668	0.1791661759	-0.0424694521	0.0716220629	-0.10097336890000001	0.0617501518	-0.09301089800000001	0.0187513828	-0.0619848449	-0.0927149092	0.041044144500000004	0.0215265992	-0.0556949944	0.0891716481	0.0686879532	-0.09967050890000001	-0.0325389685	0.034666429500000005	0.0635226083	-0.0752064343	0.0052379277000000005	-0.0109982348	0.1371378725	-0.1267729373	0.035186228	-0.1497638861	0.0023508865	-0.1395751848	0.0884223996	-0.0139852802	0.0811803208	-0.1449265857	-0.033005141	0.10418598289999999	-0.10998613460000001	0.0090285449	-0.0470069945	0.0103720132	-0.10543439869999999	0.1217882717	-0.0389644676	0.048455155300000004	-0.050153859	0.048296927	-0.0078943744	0.06499552480000001	-0.0330459221	0.015344751200000001	-0.0028027875	0.038774797400000005	-0.0556032905	0.11219428779999999	-0.0063183844999999995	0.08981393160000001	-0.1121588445	0.0041455862	-0.0013927687	0.1181654992	-0.11509217039999999	0.009601856800000001	-0.1456491215	0.0452244292	-0.0368993625	-0.119179226	0.0623206933	-0.0387140764	0.0472239758	-0.0468057329	-0.026590724	0.0846475335	0.0380330733	-0.076159745	-0.1033313553	0.0556656356	0.1094214648	-0.11299002080000001	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	9.834e-05	n/a	9.6707556e-09	n/a	-4.18495e-06	n/a	1.7513806502499998e-11	n/a	-0.00295858	n/a	8.753195616400003e-06	n/a	0.0022636	n/a	n/a	5.123884959999998e-06	-0.000425961	n/a	1.81442773521e-07	n/a	0.00109995	n/a	1.2098900025e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36446.421875	-162.23828125	26321.2599029541	1328341667.4904785	24287.4296875	-59.228515625	3508.017063140869	589879240.8252562	23645.99609375	-112.021484375	559133131.2656404	12548.81296157837	1.677309	27.663412	0.22611674105	0.0384949677	0.065844495	0.0172564498	0.0816745983	0.08454688960000001	0.0306245754	-0.0676242445	0.0071343497	0.12237049960000004	0.0506358778	-0.12748246259999998	-0.0869686483	0.0484336326	0.0745513163	0.0619893109	-0.0621302671	-0.025425490699999997	0.1002260117	-0.1786516866	-0.06497147980000001	-0.021910784300000003	-0.0879707039	0.1349858948	-0.1018140081	0.0429985561	-0.051755638099999994	0.0153558773	0.14040973699999998	0.111109766	-0.1017598911	-0.0675177453	0.027422404700000003	-0.0891479517	0.0279604563	0.05482025099999999	-0.0256115123	-0.0460226199	0.004218588	0.045895497800000004	0.07721711980000001	-0.023761117999999998	-0.1403048992	0.0860641681	-0.0401028082	0.0847253567	-0.05263241019999999	0.054588629400000005	-0.0581434354	-0.059929381500000004	-0.1022294066	-0.0718189347	-0.1082739953	0.0748427147	-0.081599799	-0.1013744093	-0.0830891757	0.0096181029	-0.0887622369	-0.0261942373	-0.0883787274	0.1230127359	0.07852726559999999	0.0068499432999999995	0.08769330199999999	-0.0285430257	-0.039892564	0.009601063	-0.1693134861	0.0828108343	0.0193045691	0.0420809093	0.0247929006	-0.0432318208	0.12959321099999999	-0.1563098481	-0.006243515799999999	-0.0846075718	-0.08159443570000001	0.08550760380000001	-0.1282092554	0.051429839299999995	-0.0541979331	0.021206720699999997	-0.18042380870000002	0.0546565858	0.07537671139999999	-0.0532567913	-0.021277095099999997	0.0031936165000000004	0.0234176805	0.0441593408	-0.0096881678	0.08203602230000001	0.0387852207	0.0831734852	-0.05133048690000002	0.0361094767	-0.0409778055	-0.1562143996	-0.020945578700000002	-0.006852193299999999	-0.0739902211	-0.0037361268	-0.0126905611	0.08290213169999999	-0.2417721864	-0.049069310899999996	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	0.000169536	7.1196e-05	2.8742455295999998e-08	5.068870416e-09	-0.084319	-0.08431481505	0.007109693761000002	0.007108988036915708	0.0391635	0.04212208	0.0015337797322499994	0.0017742696235264	0.0007429999999999997	-0.0015206	2.31222436e-06	5.520489999999996e-07	-0.000791771	-0.0003658100000000001	6.269013164410001e-07	1.3381695610000006e-07	0.000994187	-0.00010576300000000004	9.884077909689998e-07	1.1185812169000008e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36341.2734375	-105.1484375	11056.193908691406	1320688155.059143	24296.29296875	8.86328125	78.55775451660156	590309852.0233308	23696.513671875	50.517578125	561524760.2013588	2552.0256996154785	1.558826	25.709305	0.043352704999999984	0.0812351417	-0.1591897762	-0.1204063326	-0.023110408500000002	-0.16068796119999998	0.052887364299999996	-0.11472045869999999	0.0516114966	-0.1440680172	-0.0333586544	0.0977848723	0.024022828399999998	0.1847066159	0.0866548675	0.0089365319	0.0709803981	-0.0480532929	0.1841936002	0.0008075710000000001	-0.0344510433	-0.061120107	-0.0629457213	-0.1627569128	0.0086123733	-0.045255704800000005	-0.0343517312	0.0623192034	0.0319678833	0.0379745635	-0.204305	-0.07095123099999999	-0.0216100829	-0.0498791739	-0.1503535943	-0.1624102995	-0.028210771699999998	-0.084167978	0.109508568	-0.0014422044	-0.015343722800000001	-0.053778272	-0.1442973933	0.0411262964	0.0089037302	0.0458767892	-0.1507042207	-0.009581961600000001	0.0195278761	-0.0153805669	0.0195812106	0.1796643207	0.174254484	0.035948062200000006	0.0412812636	0.0389282825	-0.0401946981	-0.0898808052	0.043970211399999994	0.06428123969999999	-0.057709579500000004	0.0275592567	0.2428102091	0.1506249349	0.0874178183	-0.0257938839	0.075684264	-0.0179021464	0.0818153886	0.2096062853	0.0187249253	-0.1439468509	0.0706178205	0.1048228993	0.08356350650000001	0.0361759877	-0.0666940259	-0.12111820640000001	0.08730170050000001	-0.1144485241	0.0331058219	0.0885920809	0.1881298802	-0.0079584926	-0.0418120371	0.048311422699999995	0.0057781003	-0.0042549128	-0.1235989253	0.0530902229	0.1142221304	0.0475072842	0.0133229108	0.011075666299999998	-0.057813770199999996	0.09076234289999999	0.0627419258	-0.015516742	-0.18090931719999997	-0.0659737612	0.0369171564	0.0317836165	-0.0169551955	-0.013343158999999999	-0.0398380558	0.0182479878	-0.1040550464	0.0820411691	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	0.000170691	1.1549999999999985e-06	2.9135417481e-08	1.3340249999999958e-12	-0.08432789999999997	-8.899999999964494e-06	0.007111194718409995	7.920999999936796e-11	0.0149141	-0.0242494	0.00022243037881	0.0005880334003599999	0.00100733	0.00026433000000000034	6.987034890000018e-08	1.0147137289e-06	-0.000888475	-9.670399999999996e-05	7.89387825625e-07	9.351663615999994e-09	0.000973356	-2.08309999999998e-05	9.47421902736e-07	4.3393056099999165e-10	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36619.37890625	278.10546875	77342.65174865723	1340978911.4795074	24320.705078125	24.412109375	595.9510841369629	591496695.4971353	23794.255859375	97.7421875	566166611.9014015	9553.535217285156	1.639513	27.040056	0.104918009	-0.0685323184	0.1513123647	-0.0206126624	0.018781993	-0.1371453895	0.025218224700000003	-0.015002141100000001	0.0046923534999999995	-0.0384079678	-0.11082654609999999	-0.10534083820000001	0.0710184041	-0.10050860630000001	0.0672164338	-0.0324461247	-0.0537722086	-0.0282130275	-0.09552921560000001	-0.033136492999999996	0.034942206	-0.0967651	0.057862997199999995	-0.1022637099	-0.0852975083	-0.0635214474	-0.19949947399999998	-0.0473509012	-0.1840194036	-0.0181679034	-0.054062346500000004	-0.0390722254	-0.008004721800000001	-0.0380105282	0.0820714702	-0.0449357787	0.10213525550000001	0.0414154567	-0.0875371855	0.047723173	-0.0431351409	0.05893567860000001	-0.1599682748	-0.0319094871	-0.0192670429	0.1858285891	-0.0246459879	-0.0041785344	-0.0167631786	0.1399323184	0.0170761075	-0.0667580602	-0.0064538531	-0.2032370541	-0.08765137769999999	0.0021021013	0.0531134193	0.1673391675	-0.174655525	0.15955205890000002	0.1275458544	0.0630543109	0.0952343105	-0.026962995099999998	0.0342875969	-0.015002658500000004	-0.0005617458	-0.1392792178	0.09423341199999999	0.0037400315999999998	0.0395920399	0.0379322199	-0.081718587	-0.0082529248	-0.09121685630000001	0.0416831716	0.044679393	-0.0899246223	0.1493133186	0.030519210499999998	0.060471645	0.1510420077	-0.0356245027	-0.0412211763	-0.0346789606	-0.032341884700000004	0.11012795539999999	-0.011667970900000001	-0.027016973700000002	0.029479711000000002	-0.079887615	0.055793071500000006	0.0792362341	-0.1133097891	0.0113180201	-0.0163534714	0.014313776100000003	-0.0094255528	0.1002390428	-0.0419678627	0.059986760300000004	0.0650224315	0.1351375474	0.027214015600000002	0.0155196352	0.0574258438	0.0299969718	-0.06858912589999999	0.1115394925	0.1107490191	0.1094357105	0.1076057667	0.00901663	0.008845938999999999	8.129961655689999e-05	7.825063679172099e-05	-0.038817800000000006	0.04551009999999996	0.0015068215968400006	0.0020711692020099967	0.0125669	-0.002347200000000001	0.00015792697560999998	5.509347840000003e-06	9.87636e-05	-0.0009085664	8.254929032089601e-07	9.754248684960001e-09	-0.000888476	-1.0000000000157452e-09	7.893896025760001e-07	1.0000000000314906e-18	0.000917628	-5.572800000000011e-05	8.42041146384e-07	3.105609984000013e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36380.26953125	-239.109375	57173.29321289063	1323524011.166397	24317.24609375	-3.458984375	11.96457290649414	591328457.5839996	23740.8671875	-53.388671875	563628774.8145143	2850.350284576416	1.534478	25.307739	0.090203	0.0575220036	-0.08398612300000001	-0.071719947	-0.0666022225	-0.0163771879	-0.0907372089	-0.050900231	0.0403692929	-0.13111073369999998	-0.079353319	0.036752057000000005	-0.0553838568	-0.0613383595	-0.12953063369999998	-0.0990134125	-0.1252213634	0.0711164846	0.0652637098	0.0367234274	0.0644950007	-0.011609438	-0.0585647657	-0.0345971068	-0.0109096872	-0.1579233747	0.0285498731	-0.03491633	0.054160357699999995	-0.1428556362	0.0509408878	-0.1596625817	0.0117660575	0.0582670618	-0.0904258402	-0.0964931154	-0.0760589741	-0.053091064900000005	-0.0564587405	-0.0832225912	-0.0231937989	-0.0825569929	-0.0945170068	-0.0234134083	-0.04599108389999999	0.067793231	-0.0543445604	-0.0888029652	-0.038265940400000004	-0.0112520875	-0.11303773880000001	0.1168534159	0.1020699776	0.0143574858	0.0843809675	-0.0265758016	-0.0116436625	-0.0411202553	-0.08447660800000001	0.0373356459	-0.022623892799999996	-0.0268093798	0.118955021	0.14173066939999998	0.040298356800000004	-0.010667373300000001	0.0794810031	-0.1507565496	0.0693202372	-0.1264648881	-0.0963109519	0.0227659106	-0.0722417492	0.044493524000000007	-0.0139290549	-0.1015175782	-0.1080394178	0.0243707354	0.032679866	-0.041654199700000005	0.1553527793	0.0083536622	0.1277926989	-0.0325601196	-0.0635336389	-0.0304223308	-0.1426589047	0.034198219	0.020879015600000002	-0.0925648377	0.0639841239	-0.082281147	-0.09626332439999999	-0.02601268	0.019107857	0.0739740881	0.032551316000000004	-0.07378891809999999	-0.070935762	-0.0193023682	-0.09707426029999999	0.1117646011	0.000310497	0.0974385407	0.0015550007999999998	0.1294791389	0.0482842287	0.0184104766	0.1113672575	0.1100622363	0.1078985167	0.1048929802	0.00517458	-0.00384205	2.67762781764e-05	1.4761348202499994e-05	0.0261782	0.064996	0.0006852981552400001	0.004224480016	0.00633325	-0.0062336499999999994	4.01100555625e-05	3.885839232249998e-05	9.87636e-05	0.0	0.0	9.754248684960001e-09	-0.00058585	0.0003026260000000001	3.4322022249999993e-07	9.158249587600003e-08	0.000917628	0.0	8.42041146384e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36590.0703125	209.80078125	44016.36781311035	1338833245.4736938	24337.888671875	20.642578125	426.1160316467285	592332825.0045816	23751.322265625	10.455078125	564125309.3655739	109.30865859985352	1.383448	22.816839	0.167626852	-0.0699486628	0.055072436399999994	0.0913598262	0.0276923115	0.0121774847	0.011910889099999999	0.14913988949999998	0.029649294700000002	0.0480072782	-0.0342474019	-0.0930937332	0.0119058638	-0.0028133234	0.0390618351	-0.1159099708	-0.1192742693	0.0116633437	-0.0658350603	-0.14150711289999998	0.0101140798	-0.0283224571	0.0401703119	0.0716143519	0.1563855133	0.0940328119	-0.09010303130000001	0.0646785416	0.0726096777	0.0371621944	0.07983614230000001	-0.18340750260000002	-0.11452103029999999	-0.0367615656	-0.0905998741	0.004366542199999999	0.0396248695	-0.0103639427	-0.0052548155	-0.0150480242	-0.1399953531	-0.0389623922	-0.0339823092	-0.0880333367	-0.0504632285	-0.1474775658	-0.034099664700000004	-0.056548684400000014	-0.18185027510000001	-0.07386939370000001	0.09205859279999999	-0.1156805502	-0.0169804467	-0.0073109256000000004	-0.015314533100000001	0.0037919692999999997	-0.08019998769999999	-0.0919915131	-0.030087326400000006	-0.0722715379	0.0773992208	0.1365462741	0.1599453696	-0.0169151917	-0.1383748616	-0.0404532476	-0.0352551353	-0.0700415179	-0.0321893942	-0.007173571700000002	0.0997444115	0.0664821448	-0.161932801	-0.0686254581	-0.0645111456	-0.1215135027	0.1265654782	-0.0054555036	-0.0377728153	-0.08109119940000001	-0.0752388552	0.029537481400000006	-0.0223540055	0.0022193684	0.030538866	-0.17554795969999998	-0.11440914699999999	-0.166026286	-0.0209838623	-0.091218501	0.0671896709	-0.0115667053	-0.0117878797	0.0936879716	-0.0363405386	0.0581442039	0.1399551206	0.0416906046	-0.1943411159	0.11943703789999999	0.0282385038	-0.006100904399999999	0.073466913	-0.019485606200000002	0.1682750806	0.0137293347	0.0033164292999999997	-0.0501073643	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	0.000188668	-0.004985912	3.559561422399998e-08	2.4859318471744e-05	-0.0895901	-0.1157683	0.008026386018010001	0.013402299284890002	0.00214953	-0.00418372	4.620479220900002e-06	1.75035130384e-05	0.000618134	0.0005193704	2.6974561239615996e-07	3.82089641956e-07	-0.000774046	-0.00018819600000000007	5.991472101160001e-07	3.5417734416000024e-08	0.00106384	0.00014621199999999995	1.1317555456e-06	2.1377948943999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36517.515625	-72.5546875	5264.182678222656	1333528947.4221194	24340.15234375	2.263671875	5.1242103576660165	592443016.1169586	23797.48828125	46.166015625	566320448.4962312	2131.300998687744	1.359826	22.42725	0.177778656	0.0125016873	0.06362367990000001	0.056000221399999994	-0.1965330756	-0.1206825674	0.0648570625	0.1374792035	0.0422115759	-0.1026375939	-0.093768986	0.0571143151	-0.0667159024	-0.0540336279	0.1288742955	-0.038597787599999996	0.0315463253	0.10223819349999999	-0.0746234875	0.0395664654	-0.0994526097	-0.0609619199	-0.11232496369999999	0.10830813140000001	0.0207545203	-0.0194684962	0.1534504864	-0.0117044051	-0.0376512624	-0.0105264691	0.0381726857	0.010085330200000001	0.1739698283	0.0375228072	-0.1250375132	0.1304539502	-0.038880886600000004	-0.040142022400000005	0.1163861389	0.0696154129	0.0463826196	-0.0409542788	0.0181657252	0.015015244399999999	-0.0814844372	0.039481083300000004	-0.07366734559999999	-0.21217547739999998	0.09190499949999999	0.0321483011	0.0035976599	0.056103404100000004	0.09978109800000001	-0.1298319765	-0.0858606794	-0.07022548690000001	0.023139186699999998	-0.0331660517	-0.1073727409	0.1468303784	0.09078465460000001	-0.10608875970000001	-0.0107501525	0.1415844566	-0.1638307389	-0.0142078176	0.013431813400000001	-0.09843401789999999	0.0366832897	-0.029214518199999998	0.1259334134	0.0768249832	0.0292810055	0.0356650713	-0.0786782812	0.058636176799999995	-0.079098403	0.0186700588	-0.1960678404	0.0308717759	0.0182692086	-0.042901043	-0.0407487286	0.0323971917	-0.1082367328	0.0545528279	0.0281074836	0.0808978367	-0.1163920665	0.0027012345	0.0334598492	-0.11328848289999999	-0.0206497604	0.1138710843	0.1189274526	0.0185379959	-0.0099208626	0.0810028406	0.012455219699999999	-0.0651055904	-0.144792113	0.0517475783	0.0413276467	-0.0758581286	-0.0719998079	-0.0328428376	0.039895026800000004	0.0564460716	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.000228644	3.9976000000000025e-05	5.227807873600001e-08	1.5980805760000021e-09	0.0461671	0.13575720000000002	0.0021314011224100003	0.01843001735184	0.00234401	0.0001944799999999999	5.4943828801000016e-06	3.782247039999997e-08	0.000120743	-0.000497391	2.47397806881e-07	1.4578872048999996e-08	-0.000523171	0.000250875	2.73707895241e-07	6.2938265625e-08	0.0009763660000000002	-8.747399999999971e-05	9.532905659560005e-07	7.65170067599995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36652.91796875	135.40234375	18333.794692993164	1343436395.6239164	24346.3046875	6.15234375	37.85133361816406	592742551.9365845	23838.916015625	41.427734375	568293916.8000221	1716.2571754455566	1.446649	23.859207	0.07592264600000001	-0.1823561406	0.0409093196	-0.17748265719999998	-0.0815690366	-0.0196643066	-0.0185252734	-0.0096930874	-0.10620729220000001	-0.1029807117	-0.10070440900000001	-0.079840787	-0.08911410460000001	-0.038307552599999996	0.008985883	-0.053477831100000005	0.05759196480000001	0.1025591638	0.0032313733	-0.037174060099999996	-0.0327411743	0.0449845204	-0.0615860247	-0.1320480569	0.006425028	0.04800850809999999	-0.0389354385	0.016872467	-0.0570353655	0.0555319508	-0.0526519282	0.0736218715	0.017890371000000002	0.0194625714	-0.0650282371	-0.013564611899999999	0.1065971959	0.0089472418	0.1558875063	-0.0253350204	0.0790952759	-0.0916166281	0.048845289800000004	0.0127604839	0.1131679047	-0.08468441859999999	0.0614785949	-0.0309112347	-0.0087748346	0.10103698720000001	-0.0878739041	-0.026493381	0.022656141499999997	-0.1578023215	0.19170266800000002	-0.050205042000000005	0.16143056779999998	0.0149937547	0.01918567	-0.0551973142	-0.0151537395	-0.10925802230000001	-0.022581802400000003	0.069050635	0.0022392243	0.11130402660000001	0.046424213	-0.1594136533	-0.0195351618	-0.02359082	0.0384275359	-0.0378466597	0.0167754237	0.0285956614	-0.0656015354	0.0051336778999999996	-0.0987055748	0.0221092383	0.044570414	-0.0636242057	-0.0674436149	0.0126203275	-0.08822800689999999	-0.022598023999999998	0.08111563599999999	0.042122665499999996	-0.005274013100000001	0.024876470699999997	-0.1584752782	0.0862313633	0.0601809384	0.09809787310000001	0.09998169130000001	0.12796036759999999	0.0431839703	-0.0372022558	-0.0524549083	-0.0539466895	0.038716921099999996	0.0204640221	0.0746890647	-0.0981774531	-0.023472959900000003	0.076878568	0.1000418963	0.0335229732	0.0064586497	0.0194835942	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.008431549999999998	0.008202905999999998	7.109103540249997e-05	6.728766684483596e-05	-0.0026781	-0.048845200000000005	7.172219609999997e-06	0.0023858535630400003	-0.00275458	-0.00509859	7.5877109764e-06	2.59956199881e-05	0.000119864	-8.789999999999893e-07	7.726409999999813e-13	1.4367378496000001e-08	-0.0003776230000000001	0.00014554799999999996	1.4259913012900006e-07	2.1184220303999983e-08	0.0008472739999999999	-0.00012909200000000036	7.178732310759996e-07	1.666474446400009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36737.43359375	84.515625	7142.890869140625	1349639027.055191	24329.908203125	-16.396484375	268.84469985961914	591944433.1724893	23814.25	-24.666015625	567118503.0625	608.4123268127441	1.392096	22.959467	0.053100271	-0.24221001260000002	-0.0064609472	-0.07877108299999999	0.10787833109999999	-0.0172674056	0.0275069334	-0.0168400062	-0.1555859429	-0.012071083100000001	0.017514291499999998	-0.1058060542	0.08544051800000001	0.0001585962	0.1284223105	-0.0399169097	0.08251125990000001	0.0347909728	0.0733126832	0.077170247	0.0938066635	-0.0393173354	0.0588428712	0.021214339500000002	-0.0728340032	-0.0091287651	0.09680128660000001	-0.0020942315	0.0843243242	0.048627124699999996	-0.07639067179999999	0.1398413824	0.048418091600000004	0.0365325663	0.0318493144	0.0293677845	0.0161764954	0.1512738302	-0.1531272585	0.049603728099999994	-0.1398179778	0.0201636462	0.0197683786	-0.0393590049	0.0909526785	-0.0458336299	-0.2201553859	-0.0551621304	0.0243542078	0.0049085179	-0.023067176	-0.1870516752	0.029271662	-0.0753407365	0.0869365734	0.017913156399999998	0.0440963068	0.0214438196	0.10985797369999999	-0.0887653224	-0.0818849679	-0.0582268082	0.0321294985	0.1122117398	0.0394654137	0.1296402531	0.016818323700000002	-0.010441407199999999	0.027567076099999997	0.0174806721	0.14922379289999999	-0.07641856129999999	0.1186582989	0.0041406459999999996	-0.0108971451	-0.0543701628	0.0457929697	-4.66466e-05	0.010662703899999999	0.1424590154	0.0175970979	-0.15913166880000001	0.0995466482	-0.00681482	-0.0723692317	0.0559834108	0.0324176952	-0.0328153391	0.0526035979	0.0834776355	-0.0113803854	-0.007208835	-0.021566875099999997	-0.023160787599999996	-0.0683342835	-0.1640998387	0.08822981369999999	-0.0816369021	0.0372531596	0.1408653805	0.011475051200000001	0.05805840070000001	0.1057306517	-0.1570975907	-0.013856076299999999	0.0522994029	-0.028619755	0.0806372891	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.000251804	-0.008179745999999998	6.340525441600001e-08	6.690824462451596e-05	-0.0289614	-0.0262833	0.0008387626899600001	0.0006908118588900001	0.00230377	0.00505835	5.3073562129000015e-06	2.55869047225e-05	3.32315e-05	-8.66325e-05	7.50519005625e-09	1.10433259225e-09	-0.000492213	-0.00011458999999999994	2.42273637369e-07	1.3130868099999993e-08	0.0009176290000000002	7.035500000000035e-05	8.420429816410002e-07	4.94982602500005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
