csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
35735.20703125	n/a	1277005021.5662994	n/a	24517.57421875	n/a	n/a	601111445.5719148	23853.908203125	n/a	n/a	569008936.5631143	n/a	n/a	n/a	-0.0729366491	0.059429926699999996	-0.0344094002	0.094396236	-0.074801544	0.0367678506	-0.0413357285	0.038016146	-0.0208860561	0.017559015	-0.0091511688	0.05840670360000001	-0.0296849906	0.1721241387	0.0057441681000000005	-0.0094704675	0.043308146799999996	-0.111617571	0.0720934615	-0.0049183413	0.016677271599999998	-0.041796235099999995	0.05919915150000001	-0.136897178	0.0357460396	-0.0284650727	0.1750990981	-0.1431151736	0.0601559604	0.1080911876	-0.035867165	-0.0182463992	0.0689402142	-0.0628006218	0.1181799092	-0.040209756299999996	0.0163828663	-0.0050782226000000005	0.0412071759	-0.0680322397	0.09424235130000001	-0.0051319851	0.10374365740000001	-0.1190404051	0.029200600400000002	-0.1145429931	0.072002814	-0.11812369119999999	0.0117219467	-0.030247532200000007	0.0419464058	-0.0714723173	0.025383876800000003	0.0379382054	-0.023517863599999998	-0.0422306981	0.0608466502	-0.0012090991	-0.0696070556	-0.0659073909	0.0692935548	-0.0290033738	0.0142572583	-0.0403087918	0.0373413728	-0.11596825289999999	0.0773946717	-0.0183603119	-0.022175216299999998	0.0153881485	-0.0293767614	0.0076412945	-0.0481928389	0.0364515825	-0.1634386557	0.055530818899999994	-0.0413123965	0.0161345575	-0.0100484445	0.0369971678	-0.0565116851	0.0123230644	-0.0381672769	0.0369243147	-0.0432447188	0.1350656713	-0.0770413803	0.09541355480000001	-0.1280173407	0.0011828208	0.026820334900000003	-0.1160811213	0.028220442999999998	-0.0069741839	0.0586048863	-0.0729189598	0.09658577619999999	-0.0515920083	0.056329524699999994	-0.0830372637	0.0040818623	-0.0813818876	0.051261725999999994	-0.1580600017	0.1434642364	-0.0690451437	0.0484265545	-0.0750624308	0.0223138031	-0.06537193349999999	0.0329549542	-0.0248930048	0.0626688344	-0.0791982358	0.012955354799999999	0.044151910700000005	-0.0301028396	-0.048735306799999996	0.053310009500000005	-0.08986573119999999	-0.024611383799999997	0.0936563584	0.09364969039999999	0.0936385773	0.0936230197	0.09360301830000001	0.0935785741	0.007760109999999998	n/a	n/a	6.021930721209998e-05	-0.022489	n/a	0.0005057551209999999	n/a	-0.0399074	n/a	n/a	0.0015926005747600002	-0.000318624	n/a	n/a	1.01521253376e-07	-0.0	n/a	0.0	n/a	-0.00014243600000000002	n/a	2.0288014096000005e-08	n/a	0.0	0.0
36017.58203125	282.375	1297266215.3778226	79735.640625	24557.248046875	39.673828125	1574.012638092041	603058431.635746	23910.408203125	56.5	3192.25	571707620.4400673	1.152409	19.349449	0.07041214419000001	0.0284811498	-0.0733632143	0.0624257829	-0.0194548104	-0.0535804874	0.0111020028	0.0437774055	0.0971964852	0.0395379144	-0.0240289676	-0.0033561648	-0.10146251449999999	0.0251653346	0.1452176411	-0.0179566094	0.048651426	0.023908877599999996	-0.049294089299999996	0.0204418048	-0.0916832995	0.0252467103	0.1129530821	-0.013665628700000002	-0.0594405046	-0.011619456100000002	0.0594002974	0.0862769278	0.0409509402	0.0996722265	0.085257065	-0.0738442193	0.053344215099999995	-0.06454431599999999	0.0015736773999999998	0.04928971150000002	-0.1126248752	0.1215619874	0.023328900299999997	0.1151723315	-0.0396556792	0.10559390369999999	-0.1818653749	0.016134236200000002	-0.07840749179999999	0.0706882611	0.0315753822	-0.0398442251	-0.026454377400000003	-0.042011638600000005	0.0302152279	-0.00013836540000000002	0.046065618899999994	-0.0332867914	-0.0527049157	-0.09898039019999999	0.0045957284000000004	-0.0920434401	-0.0179816611	-0.0268060016	0.0150464462	-0.0281758302	0.08876783210000001	-0.1150194457	0.0029338358000000004	-0.011454448400000001	-0.029708406099999998	0.06302916559999999	-0.050012992199999995	0.0634225201	0.07120255860000001	0.0288132236	-0.0125430453	0.0865044625	0.002192695	-0.1328680696	0.0273941447	0.0162418027	0.0163865668	-0.0092935212	0.0225701013	-0.0207003679	0.0198628497	-0.0217822239	0.08700912960000001	-0.1072792914	-0.0399383832	-0.047113163099999994	-0.0695578282	0.015131341299999997	-0.06352181429999999	-0.025828035699999998	-0.1800329007	0.0755607397	-0.027579876200000002	0.043359385300000004	-0.064186915	0.0660712285	-0.0521158041	-0.030029735	-0.20420534710000002	0.0044593295	0.0617033688	0.1390187702	0.06911176549999999	-0.0576768494	-0.0081524864	0.0034847138000000002	-0.08255938809999999	0.0400651021	-0.0330265767	0.0008497471	0.0414384451	-0.0658397795	-0.0120599405	-0.08779176640000001	-0.0001833477	0.12408798310000001	-0.1201654242	-0.06450836230000001	0.0655494712	0.1131875868	0.0936385773	0.0935785741	0.09347859730000001	0.09333868960000001	0.0931589108	0.09293933759999999	-8.14463e-06	-0.007768254629999999	6.03457799965164e-05	6.633499783689999e-11	-1.91044e-06	0.022487089559999996	3.6497809936000014e-12	0.000505669196879461	-0.0491066	-0.009199199999999998	8.462528063999995e-05	0.0024114581635599997	7.604899999999999e-05	0.000394673	1.5576677692899998e-07	5.783450400999999e-09	-0.000212921	-0.000212921	4.533535224099999e-08	4.533535224099999e-08	-0.00015399399999999996	-1.1557999999999944e-05	2.3714152035999987e-08	1.3358736399999874e-10	0.0	0.0
36033.24609375	15.6640625	1298394824.0527494	245.36285400390625	24526.423828125	-30.82421875	950.1324615478516	601545465.7968178	23951.958984375	41.55078125	1726.4674224853516	573696339.1891823	1.0872959999999998	18.256172	0.06327985438999999	-0.024812846800000003	0.011265728899999999	-0.0365046135	-0.1465729294	0.0274562421	0.0188696854	-0.0126941876	0.0219868755	0.0462025187	0.055940230599999995	-0.0490256564	-0.021539554300000003	-0.0401602806	0.016305859199999998	0.16340713939999998	-0.0484650386	0.10480599619999999	-0.0594710528	0.0296583779	-0.0897114239	-0.0009509834	-0.047381787	0.0526592272	0.005428073	0.0040083715999999995	0.0885558448	0.1237046761	0.1100527902	-0.0692687708	-0.0189505606	-0.029471512999999998	0.013112471899999999	0.0664071414	0.0472676238	0.005903949699999999	0.0555262269	-0.0273305873	-0.0231558291	-0.060447631900000014	0.0587103484	-0.011908212900000001	0.07890933809999999	0.008613780500000001	-0.1273470575	0.0175564235	0.075301159	-0.015336776699999999	0.050677000199999996	-0.007801586	-0.0189489063	-0.09084633240000001	0.024865212999999997	-0.0561531495	-0.0409882076	0.026444297400000004	-0.0372222802	0.068213037	0.0108251597	-0.037387625	-0.0259305017	0.025946164100000002	-0.0700201035	-0.027831248599999997	0.1377900516	-0.030351699700000002	-0.028117270899999998	-0.034202538	-0.009228533399999999	-0.0066807776	0.0575923719	0.0152260785	-0.0032263003	0.0155689007	-0.12286753480000001	-0.0412020128	-0.04450364230000002	-0.0952518525	0.08114874849999999	-0.0665804626	0.0362091177	-0.0379571419	0.0013155684	-0.06992977110000001	-0.049682276	0.0432222987	0.044238435300000004	-0.0635526525	-0.124893376	-0.0644093763	-0.12233921960000001	0.0926564599	0.030338177400000006	-0.0421051937	0.013936791399999999	-0.1042301446	-0.015774160500000002	0.0360658261	0.0322370912	0.0225451685	0.03873781	-0.0718110595	-0.0386157167	-0.0135387847	-0.0720643283	-0.0386350632	0.12473433789999999	0.028117591299999998	-0.0274058475	0.057436389500000004	0.055357940700000004	-0.022956233399999998	0.0489360054	-0.060476456799999995	-0.028151973700000006	-0.040547866200000005	-0.0238314988	0.0076574856000000005	0.0469545721	-0.0776787563	-0.0607093166	-0.0361607544	0.09360301830000001	0.0934363956	0.0931589108	0.0927708931	0.0922728028	0.0916652311	-9.95946e-06	-1.8148300000000004e-06	3.293607928900001e-12	9.91908434916e-11	-0.0345149	-0.034512989560000006	0.0011912783220099999	0.001191146448368669	-0.0644725	-0.015365900000000004	0.00023611088281000008	0.004156703256250001	0.0	-7.604899999999999e-05	5.783450400999999e-09	0.0	-0.000174981	3.793999999999998e-05	3.0618350361e-08	1.4394435999999986e-09	0.0	0.00015399399999999996	0.0	2.3714152035999987e-08	0.0	0.0
36229.09375	195.84765625	1312547233.946289	38356.30445861816	24514.591796875	-11.83203125	139.99696350097656	600965210.967411	23876.4765625	-75.482421875	5697.5960121154785	570086133.0396117	1.131902	19.005133	0.10670186075932996	0.0580677583	-0.12697875390000002	0.0675895615	-0.09513879630000001	-0.0503733144	0.042928622300000004	0.0646098401	-0.048400461	0.0415103833	-0.0681757143	-0.09463115710000004	-0.0350828626	-0.08789112869999999	-0.1034354429	0.0836720326	0.06625306980000001	-0.0001009277	-0.059713528099999996	0.1202739736	0.0679672374	0.0044791993	0.071004654	0.0663138714	0.07181588559999999	0.06979422730000001	0.1515717327	0.14100542900000002	-0.1074316511	-0.0359542538	-0.07912041360000001	0.026417409399999998	0.0412713383	-0.0138121176	-0.053102127	0.011318911000000001	-0.0014766451999999998	-0.022965710299999997	-0.0049154059	0.0103503136	-0.0902653083	-0.0367381191	-0.0542835685	-0.0396062967	0.0138557207	0.0221989808	0.028162603300000002	-0.0566216796	0.1200095177	-0.1516004149	0.056146531799999996	0.0547799856	0.0055093212	-0.1429619322	0.07150341190000001	-0.025089265099999997	0.1107744622	-0.002934869	-0.06890761570000001	-0.1613357655	0.0505077329	-0.1111263893	0.0998065006	0.009511301	0.1168458856	-0.0285210595	-0.1065371203	0.0499238132	-0.0537610321	-0.056384457	0.0316677398	0.00034918629999999997	-0.050236292	0.0112853462	-0.0735425967	0.07347065259999999	0.0345080774	-0.163252395	0.0370911524	0.07882428450000001	0.10695515720000001	-0.0155171344	-0.046419271	0.0804088191	-0.0396118369	0.0409882602	-0.0006924514999999999	-0.14562714359999998	-0.0669970221	-0.1531129991	-0.0060284674	0.023570027200000003	0.047751435999999994	0.1080159588	0.032038314500000005	0.0528966314	0.0208729096	-0.0354676159	0.0048754368	-0.0046280821	-0.0343954923	0.0448544013	0.0446904216	-0.0800806136	0.047961779	-0.0405406673	0.005406445	-0.050141608	0.00018605869999999998	0.0816611998	0.062444308399999995	0.0349268375	0.0371634523	0.033678437799999995	-0.0806764123	-0.0087621344	-0.10667851490000001	0.0891434217	-0.1370253735	-0.0577430098	-0.1213714441	-0.0489156195	0.0935496883	0.0932232628	0.0926800638	0.0919213543	0.09094889869999999	0.08976495820000001	1.29933e-09	9.96075933e-06	9.921672643018204e-11	1.6882584488999996e-18	0.0189705	0.0534854	0.0003598798702500001	0.00286068801316	-0.0490921	0.015380400000000002	0.0002365567041600001	0.00241003428241	-0.000581541	-0.000581541	3.38189934681e-07	3.38189934681e-07	-0.0	0.000174981	0.0	3.0618350361e-08	0.0	0.0	0.0	0.0	0.0	0.0
35873.58203125	-355.51171875	1286913887.7528226	126388.5821685791	24500.978515625	-13.61328125	185.3214263916016	600297948.2231178	23825.990234375	-50.486328125	2548.869327545166	567677810.6485329	1.3116450000000002	22.023094	0.06864446870067	0.0011054124	0.0738092376	-0.047558013200000006	0.0889880521	0.0459630109	-0.029308286200000002	-0.0277489097	-0.0333296875	-0.0500926767	0.014139343899999999	0.047960654299999995	0.0377818892	0.0048904884	-0.0289124778	0.0201864726	-0.0915970777	-0.0302084631	0.0090065443	0.0470106529	-0.0672940318	0.0329085768	0.0872772991	0.0355486888	0.11751190859999999	0.0306271573	0.031218769599999998	-0.066104426	-0.038841525099999996	-0.1578133646	-0.0009359233000000001	0.1018958248	0.0045618887	0.0490105687	-0.1741825428	0.09677985050000001	-0.0316225907	0.0318398274	0.0028086365999999995	0.0400865177	-0.0768095108	-0.0259310746	0.011271708799999999	0.0600812631	-0.09887521	-0.0084698077	0.0480428839	-0.0191064845	-0.023308779100000003	-0.0719510667	-0.0183988248	-0.0710127778	-0.0523183371	0.022533641400000002	-0.062079805700000004	-0.005848785600000001	0.0109691776	0.0335268142	-0.0230882629	0.0751257793	0.0118518957	0.0538551571	-0.0414526144	0.017241969	-0.0712958084	0.13762480230000002	-0.10313930240000001	-0.0487761659	0.0366179751	-0.0139494349	-0.0780927533	-0.0250360681	0.0289499123	-0.0135890581	0.0393709457	0.0181585005	-0.0566145778	0.0077330372	-0.0073148168	-0.057247308399999995	0.1193424977	0.035201216699999996	-0.0199618624	-0.042376843399999996	-0.0291057679	0.0390274056	-0.17041149649999998	0.009948226899999999	0.0611798662	-0.0275499328	0.1057934665	0.1433164883	0.1106872918	0.0932579263	-0.0095079003	0.0129509984	-0.0240792413	0.0293469394	0.0017105324	0.0245296277	-0.1162101386	-0.0008072178999999999	-0.06354300660000001	-0.0743803698	-0.08554485640000001	0.006505765300000001	0.0218563133	-0.0083760685	-0.0760437803	-0.0377197424	0.0015916533999999999	0.0093685523	0.0974365666	0.013869411000000002	0.0126897677	0.010361697900000001	-0.043285071900000006	0.041163175499999996	0.0973274629	0.0501156504	-0.0790007149	-0.1374353533	0.09347859730000001	0.09293933759999999	0.0920428745	0.0907926535	0.0891934798	0.0872514995	0.0040607	0.004060698700669999	1.648927393762302e-05	1.6489284489999992e-05	-0.0135856	-0.032556100000000004	0.00018456852736000001	0.0010598996472100002	-0.0362905	0.012801600000000005	0.00016388096256000009	0.0013170003902499994	-0.000256284	0.000325257	1.0579211604899998e-07	6.568148865599999e-08	-5.92644e-05	-5.92644e-05	3.5122691073599988e-09	3.5122691073599988e-09	0.0	0.0	0.0	0.0	0.0	0.0
35950.31640625	76.734375	1292425249.7094882	5888.164306640625	24521.857421875	20.87890625	435.92872619628906	601321491.418766	23869.62109375	43.630859375	1903.6518898010254	569758811.1591951	1.340927	22.514753	0.05396204010000001	0.0357387466	0.0026521402000000004	0.11681901089999999	-0.0163661178	0.061123720199999995	0.0070623078000000014	-0.05835706349999999	0.078247803	0.0219288809	-0.0392362954	0.027026127599999998	-0.048352308	-0.0082512234	-0.0366588821	-0.04871797940000002	0.10847985210000001	-0.0888540501	0.026707066600000003	-0.0520389948	0.0947160224	0.033371140099999995	0.0378877144	-0.1426588882	0.1203545229	-0.028618023700000002	0.024836969700000003	0.1066981311	0.0174341197	-0.0714509869	0.0597245393	-0.018099334499999998	-0.008066715600000001	-0.0037849023	0.05898189280000001	0.0624884021	0.013225304299999999	0.0160893829	0.0831492539	-0.038436801	0.0540936024	0.023144953500000003	0.1165584414	0.0933752758	-0.0171262622	-0.0393671519	0.004122736	0.0282001913	0.0834261752	-0.0386275327	-0.0885069998	0.0858207843	0.021482393199999998	0.062195016299999996	0.1097793451	0.0716212829	0.1383887017	0.0152641301	-0.1213470443	0.0494262946	0.0246714133	0.0572370381	0.1092498908	-0.0554199139	0.025402482200000003	-0.032342684	-0.06861155719999999	-0.0636467866	0.0177316231	0.0236910723	0.0626339638	-0.026598071400000003	0.011241313999999999	0.0516926604	0.07440672400000001	0.0430175855	0.0122047656	-0.0096631165	-0.08412513140000001	0.1147082274	-0.099729925	0.09925310650000001	0.0402262528	0.016579970700000002	-0.0952384938	-0.0390821094	-0.09756844210000001	0.055871869000000005	-0.0509837034	-0.10651087460000001	-0.0500436437	-0.0093454495	-0.0111689673	0.005251540799999999	0.0498878512	-0.02735212	0.0158689477	0.0821483087	0.0243743876	0.02181472	0.0192067475	-0.1386824865	-0.0676071423	-0.0359007799	-0.0718644157	0.0094013137	0.044770619000000005	-0.07549864860000001	0.0574502029	0.1299954067	-0.0645343635	0.0253519786	-0.12205888359999999	0.0271617186	0.0835695838	0.1131039903	-0.0452557009	-0.0427964195	0.0254218774	0.0768080251	0.0978307182	-0.0474739146	0.09338975890000001	0.0925848355	0.09124843140000001	0.0893882183	0.08701487470000001	0.08414202470000001	1.26299e-05	-0.0040480701000000004	1.6386871534514007e-05	1.5951437401000002e-10	-0.0429662	-0.0293806	0.00184609434244	0.0008632196563599997	-0.0258771	0.0104134	0.00010843889956000001	0.0006696243044099999	-0.000256284	0.0	0.0	6.568148865599999e-08	-0.0	5.92644e-05	0.0	3.5122691073599988e-09	-0.000143135	-0.000143135	2.0487628225e-08	2.0487628225e-08	0.0	0.0
36094.26171875	143.9453125	1302795729.0216215	20720.252990722656	24509.537109375	-12.3203125	151.79010009765625	600717409.3158302	23912.9140625	43.29296875	1874.2811431884768	571827458.9605103	1.212793	20.363321	0.07759104422000003	-0.0166358079	-0.0441839986	-0.0958417726	-0.0310764029	-0.0739906432	-0.0175918814	0.0143296498	-0.0697181721	0.0621872827	0.0486483276	-0.0141607632	0.1205129172	0.0151427089	-0.037582399100000004	-0.0190416657	-0.0315007203	-0.1263765717	0.1314282157	-0.0095410407	0.0861381636	-0.0157910218	-0.0206226316	0.0167400648	-0.0020352876	0.0084798073	0.0118135998	0.0421252622	0.0043319465	0.0705473988	0.046116165099999995	0.09814748220000001	-0.009014992099999999	0.0095081702	0.0250890058	-0.0672220833	0.064408378	-0.0052379571	-0.0305474194	0.0481458873	-0.018000088799999998	-0.0625858165	-0.0237112135	0.0710526013	-0.0296365887	-0.0122356013	0.0338281841	0.011707183700000002	-0.0990486253	0.0924644758	-0.07522344660000001	0.09403385550000001	-0.0903672558	0.05528351769999999	0.07325958519999999	0.05654672650000001	-0.006003560600000001	-0.0949280747	0.022656462599999996	0.05635309440000001	-0.0169934296	-0.082436806	-0.0901236598	0.0267151739	0.0065902562	-0.0326345595	0.0902417644	0.0713480214	0.0330799394	-0.0566691789	0.0178491677	0.025725059300000002	0.0273054683	-0.12172805449999999	0.058316701799999995	0.0442292736	-0.0549523046	0.014296116299999996	-0.054753767300000006	-0.009138185200000001	-0.0538394388	0.0536997475	-0.09581757279999999	0.1006782356	-0.0438624184	0.0458155305	0.0058978488	-0.0388377337	-0.0266299676	0.0149895149	0.0206826516	0.0510507031	-0.0783580856	-0.06250235259999999	-0.0177255728	0.0176339547	-0.0319676166	-0.1001365488	-0.0423423072	0.099990306	-0.002162629	-0.0048299056	-0.0238621769	-0.0198546326	0.014599601799999999	-0.0081007179	0.0422026816	0.009236925	-0.0775591891	-0.1209336058	0.0203023082	0.0498830027	-0.0797465552	0.10411895689999999	0.0510311659	-0.051767178899999995	0.0483465212	-0.1333656892	-0.0999964268	0.0694491395	0.1003304083	-0.0368069317	0.09328319	0.0921600258	0.090298092	0.08771231410000001	0.0844234202	0.0804577745	-6.18432e-06	-1.881422e-05	3.5397487420840007e-10	3.8245813862399996e-11	0.00258513	0.04555133	6.6828971169000014e-06	0.0020749236647688994	-0.0338451	-0.007968000000000001	6.348902399999999e-05	0.0011454907940099998	-0.000256284	0.0	0.0	6.568148865599999e-08	-0.000337923	-0.000337923	1.1419195392899999e-07	1.1419195392899999e-07	0.0	0.000143135	0.0	2.0487628225e-08	0.0	0.0
36018.4453125	-75.81640625	1297328402.7295532	5748.127456665039	24509.478515625	-0.05859375	0.0034332275390625	600714537.1078835	23843.6015625	-69.3125	4804.22265625	568517335.4712523	1.153358	19.365379	0.07097555432000001	-0.0258459363	-0.0655630571	0.0851564457	0.0088895109	0.0714343663	0.1264277874	-0.0020081452	-0.0865912182	-0.050618387800000005	-0.0864812017	0.0281729554	0.07266079190000001	0.0386188532	-0.0395374291	0.0063843185	0.005377359599999999	0.0143325307	0.0847597716	0.0418853893	-0.047906772199999996	-0.1170272194	-0.0195635706	0.1566230428	-0.0747255475	0.0215920979	0.0210119468	0.042602912699999995	-0.024071705899999997	0.0867081827	-0.1830946663	-0.0103299692	-0.0798703813	0.05952932480000001	-0.0266278446	-0.021752206	-0.0366830306	-0.017268570100000002	-0.0207815747	0.021836357999999997	0.1561668257	-0.0484257363	-0.1613058698	0.0298266765	0.1457942611	-0.0103255382	-0.077583791	0.0558143613	0.022798451299999998	-0.0046814162	-0.0299334002	-0.08782471720000001	-0.0767562343	0.0415007827	-0.0279663273	0.017540943700000002	-0.09182558699999999	-0.004264603400000001	0.0315021495	0.0183255464	-0.0412909905	-0.040382146800000004	0.09356447359999999	0.0271372711	0.0054996368999999995	0.0158336844	-0.0495524172	-0.0787972574	-0.0816521413	-0.1199910522	-0.0720907297	-0.1160798534	-0.0010360872999999999	-0.0383947233	4.16375e-05	0.0425716937	-0.04818055	0.0324834553	0.0401720481	0.0035611464	-0.019176018200000002	-0.1636859603	-0.0622427417	0.09296188179999999	0.0682103513	0.11422130109999999	0.0656529482	-0.0559403993	-0.0181201479	0.0348685277	-0.0945781473	-0.0467275759	0.0696295789	0.008932850899999999	-0.020266984	0.1065163325	-0.048373789400000006	0.06865385	0.1025994563	0.0066899842000000004	0.0279111618	0.12740642130000002	-0.0477248865	0.0959964499	0.1690878004	0.0203205609	-0.048039991799999994	-0.0177085629	0.007660856800000002	-0.0748787946	0.0039648727	-0.16630176189999998	0.036426781899999996	0.0738226459	0.0284357794	-0.00558251	0.0349239021	0.0299939825	0.0854312124	0.0343218048	0.021263269799999998	0.0384517331	0.0931589108	0.0916652311	0.0891934798	0.08577003039999999	0.08143141150000001	0.0762239161	0.0035055	0.00351168432	1.233192676333386e-05	1.228853025e-05	0.0242189	0.02163377	0.0005865551172100001	0.0004680200044129	-0.0156222	0.018222899999999997	0.00033207408440999973	0.00024405313284000006	-0.000470505	-0.00021422099999999998	4.5890636841e-08	2.21374955025e-07	-0.0	0.000337923	0.0	1.1419195392899999e-07	0.0	0.0	0.0	0.0	0.0	0.0
36009.14453125	-9.30078125	1296658489.8724518	86.50453186035156	24530.546875	21.068359375	443.8757667541504	601747729.9865723	23849.00390625	5.40234375	29.185317993164066	568774987.3203278	1.356542	22.776936	0.087546770713115	0.043554877400000004	0.0046184642	-0.0910808695	0.054572453099999994	-0.0337986948	-0.0649493412	0.09773950529999999	-0.022492874	-0.0217223998	0.0578636439	0.1028262643	-0.0466480875	0.0829911891	-0.0568667467	0.11055374130000001	0.0430929233	-0.056654641900000004	0.0045709418	-0.11490806949999999	-0.0262069331	-0.0435449246	-0.0022931027	-0.0510946781	-0.047673103499999994	0.0458939722	-0.046778483499999995	-0.0133521323	0.0907227292	-0.0383484901	0.0514354488	0.0523762237	0.008610003199999999	0.0462933653	-0.025521985	-0.0357799647	-0.0651639756	-0.0672400926	0.0557696711	0.1471655469	0.04852418730000002	-0.0751563636	-0.026864697599999997	-0.0158445502	-0.0136788044	-0.042972236	-0.025385430299999998	0.06310574440000001	-0.048254446900000005	0.0647401363	0.0932423028	0.1298255864	-0.039215086	0.0124892016	-0.044507363200000004	-0.020319278700000002	-0.0427400395	0.02835954	0.0392804587	-0.06626822	0.0482353885	-0.032674174900000005	-0.1053773054	-0.0361649788	-0.0741676711	0.1092202945	0.0271826154	0.044177355599999996	-0.0191123591	0.06124299480000001	-0.08651519449999999	0.1082519686	0.07233694389999999	0.0504142868	-0.0708381186	0.036710949799999996	-0.1381341758	-0.021336507200000004	-0.06944307400000001	-0.0515283808	-0.0828910363	-0.0236782133	0.065616308	0.0355557875	0.007076237900000002	-0.0266681154	-0.064931498	0.0072146153	0.0224120404	0.0420834939	-0.0021219894	0.039458742799999995	-0.0339740335	-0.054331360499999995	-0.07386760070000001	-0.031566072	0.0242140878	0.028579270099999998	0.10351992060000001	0.0303971438	-0.10140923800000001	0.00673877	0.0014018004999999999	0.0006815645	0.0025971460000000003	0.0034095513	0.0135304647	0.0193006822	0.0343630001	-0.06863337809999999	0.047634118899999994	0.0343189831	-0.0922428426	0.0719764116	0.0307472879	-0.11823357300000001	0.0143918466	0.036958555	0.0075472345	-0.0034504802	-0.023601411200000002	0.11635636070000001	0.0930169448	0.0911008271	0.087936482	0.083567266	0.0780530445	0.0714693711	-7.13115e-10	-0.0035055007131149997	1.2288535249649776e-05	5.085330032249999e-19	-0.030179900000000006	-0.0543988	0.0009108263640100002	0.0029592294414400003	-0.00679202	0.00883018	7.79720788324e-05	4.61315356804e-05	-5.42592e-05	0.0004162458	1.7326056601764006e-07	2.944060784640001e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
