csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
31804.28515625	n/a	1011512554.3000641	n/a	23673.0390625	n/a	560412778.4546509	n/a	23256.396484375	n/a	540859977.4384499	n/a	n/a	n/a	n/a	-0.0556487792	-0.13433198300000002	-0.105237709	-0.028598977	0.09969003679999999	-0.0050432411	0.0307939223	-0.09861206230000001	0.0704034795	-0.0728172179	0.0143409448	-0.0514326954	0.0448405121	-0.0141405624	0.0413729863	-0.179435469	0.014716565800000001	-0.0764459212	0.12093973429999999	-0.0218402384	0.011937318300000001	-0.0855600475	0.0187279515	-0.046851089000000005	0.14498266199999998	-0.1067611166	0.0679978007	-0.143248932	0.036509698199999996	-0.1453006227	0.10742407400000001	-0.056972082599999994	0.0005741886	-0.0749279274	0.048972080099999996	-0.067939561	0.1882616612	-0.17958468510000006	-0.0257199938	0.0598769174	-0.0269232659	-0.0219263804	0.0784836552	0.0347308822	-0.0654307761	0.0427191756	0.1013325931	-0.06886042120000001	-0.0553392988	-0.0961626191	0.03518035	0.0271288484	-0.1058322066	-0.0671467313	-0.060584127	-0.0799669553	0.1116995093	-0.017527481	0.091235804	-0.0807644891	0.10635137730000001	0.0808205433	-0.0587141257	-0.0089479095	0.0328312866	-0.09182464779999999	0.0409184507	-0.026234607799999997	0.0817652028	-0.0630136682	0.0648992333	-0.018644285400000002	0.0667539939	-0.09760999640000001	0.020339754499999998	-0.024404744500000002	0.192894691	-0.0131617053	-0.1272815881	0.0899928599	-0.11848364539999999	0.0203654621	-0.0210709646	0.06464786269999999	-0.18140414850000008	0.12305259689999999	-0.0349712269	0.0475977238	-0.055380403499999994	0.0349704356	-0.0668283587	0.1066803192	-0.0883014893	0.0560476537	-0.10000551460000001	-0.22078176219999998	0.029865293900000006	-0.0703694445	-0.0113696934	0.0210654893	0.0531751628	-0.0298971101	0.000109528	0.0903979128	-0.08490047949999999	0.1035084852	0.0354511007	0.046385462999999995	-0.0314649004	-0.0158081975	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	0.024683700000000003	n/a	n/a	0.0006092850456900003	0.0247087	n/a	0.00061051985569	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.000380193	n/a	1.44546717249e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31619.623046875	-184.662109375	999800561.6264688	34100.09463882446	23656.91796875	-16.12109375	559649767.7801666	259.889663696289	23264.41015625	8.013671875	541232779.9182281	64.21893692016603	1.460185	21.414913	0.06884910999999999	0.0868019894	-0.09353992380000001	0.0492717185	-0.0859336591	0.0672181966	0.039472690899999996	0.0849999566	-0.046731054699999997	0.0698468841	0.0331875215	0.0632125308	-0.2357486711	-0.0693709599	-0.0065149197	0.07620181150000001	-0.0803759731	0.0808382901	-0.0189361408	-0.07644828599999999	0.0077363967	0.1150817394	-0.0576150727	0.10264679189999999	-0.0219610714	-0.1131893892	-0.0150752855	0.0175188215	-0.0894120579	0.1159218175	0.0705593841	0.06882732650000001	0.0826750993	-0.229092342	0.0396558399	0.0189971156	0.0253824014	0.007644021	-0.0333151898	0.1203028444	0.08975573560000001	0.0295466257	0.072799223	-0.0609207432	0.0180966912	-0.10049117810000001	0.0540866907	0.012582918700000001	0.0777363156	-0.0238247021	0.0417093286	-0.022081694199999998	-0.0634649987	0.0328462196	0.0831152092	-0.0779970115	0.0737844062	0.0814039505	0.0988433814	0.08895608210000001	-0.0370360286	-0.0093573149	0.027618726200000002	0.0044010437	0.0359216381	0.0800116856	-0.0522524272	0.0268112829	0.12644582470000001	0.08646100109999999	0.0693814016	0.11115435789999999	-0.0030671394	0.1575164002	-0.1097262376	-0.0841173742	-0.0237665585	-0.0944548597	-0.0122729805	-0.07253433349999999	-0.0815678091	0.0398917118	0.0599656994	0.1118554684	-0.025830963999999998	0.0364002471	0.1078476367	0.0481286892	0.0746560648	0.1941584979	0.1151381026	0.1436389209	0.051162789400000006	-0.0743828891	0.056111073899999996	0.0679128224	-0.0144364382	0.0606940302	-0.0358112321	-0.049672694	-0.0047451772	-0.1368981381	-0.0690248247	0.0288638525	0.026988525	-0.054722373600000006	0.0554539938	-0.0328446184	-0.0999844345	0.0393445057	-0.0917810666	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	0.0247051	2.139999999999434e-05	4.5795999999975783e-10	0.0006103419660099999	0.037806	0.0130973	0.0014292936360000002	0.00017153926729	-0.0175582	-0.0175582	0.00030829038724	0.00030829038724	-7.433819999999999e-05	-7.433819999999999e-05	5.526167979239999e-09	5.526167979239999e-09	-0.000308913	-0.000308913	9.5427241569e-08	9.5427241569e-08	0.0	-0.000380193	0.0	1.44546717249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31804.81640625	185.193359375	1011546346.6352693	34296.5803565979	23647.36328125	-9.5546875	559197790.1554109	91.29205322265624	23299.884765625	35.474609375	542884630.091404	1258.4479103088381	1.341721	19.67754	0.06152150225	0.0511326916	0.09971159630000001	-0.10069779109999999	-0.0525526895	0.08287595610000001	0.08597345449999999	-0.09633114570000001	-0.0329282664	0.1403375033	0.022366874900000003	0.1341354102	-0.1581407352	0.1024313265	0.1076070036	0.0402728147	-0.0288350738	0.0341311219	0.028996973199999998	0.0659961637	-0.07593898589999999	0.046379105999999996	0.030501430099999997	-0.06391867	-0.0277118644	0.0358634502	-0.132203917	-0.014777748500000003	-0.0016163347000000001	-0.0798358483	0.1450866152	-0.0430597624	0.1048773928	0.0979713576	-0.0354625426	-0.0122107723	-0.0080482677	0.0235533346	0.0420957234	-0.0140677796	0.0955019742	0.021809301	-0.0413753303	0.0450139575	-0.055758321	-0.0320201835	0.0144532051	0.0384981554	-0.10124255619999999	0.0624734931	-0.09109098539999999	-0.0409907229	-0.0528766566	-0.07451711059999999	0.07053672429999999	0.09723908839999999	-0.0734258496	-0.0074446211	-0.0347337765	0.014305453400000001	-0.0377864517	-0.0098607876	-0.0510815872	0.0688347744	0.0872575454	-0.1109565577	-0.1106440288	0.0435740804	0.1126093117	0.1695118378	0.014024023799999999	0.1478996273	0.038455194	0.0205838622	-0.0438306037	0.020643764499999998	0.0860720415	0.0227870661	0.02139594	-0.0086194662	0.0654722349	-0.0500438363	0.0891069438	0.0398634831	-0.0181157932	0.049202285	-0.015565980200000001	-0.1130169909	-0.07091607400000001	0.011617606899999999	-0.0876110996	-0.06885684269999999	-0.125858987	-0.0298313997	-0.041483895800000004	0.0562405838	0.0403806382	-0.0360457904	-0.039080772	-0.013080135500000001	0.1129404682	0.0131688349	0.0274082372	0.0619069813	0.0871915134	-0.0491398209	-0.017000487800000002	0.1175059933	0.0125945575	0.1447467786	0.0036161253	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	0.008614939999999998	-0.01609016	0.0002588932488256	7.421719120359996e-05	0.052597000000000005	0.014791000000000006	0.0027664444090000004	0.00021877368100000017	-5.56775e-06	0.017552632250000002	3.0999840062500004e-11	0.00030809489890374	0.0	7.433819999999999e-05	5.526167979239999e-09	0.0	-0.000274773	3.414000000000005e-05	7.550020152899997e-08	1.165539600000003e-09	0.000153276	0.000153276	2.3493532176000005e-08	2.3493532176000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31958.287109375	153.470703125	1021332114.9652443	23553.256717681885	23669.56640625	22.203125	560248373.8598785	492.978759765625	23321.58984375	21.705078125	543896552.8401031	471.1104164123535	1.527932	22.40848	0.013676816079999998	-0.07264816660000001	-0.1180618538	0.0040611162	-0.0826522319	0.0682859453	0.018202500400000002	-0.10739310869999999	-0.0639052258	0.10805101119999999	0.0343846218	-0.0550437312	-0.0725601176	0.053199990499999995	0.0507622916	0.010328596899999999	-0.07726814230000001	-0.0790326209	0.0914225554	0.0512606632	-0.013331849599999999	-0.0705449994	0.0960088226	-0.040070848	-0.08661197679999999	0.0198122455	0.0419997666	-0.0608279895	0.05352819650000002	0.1105723344	-0.0034897055	-0.0024961884	-0.1507713912	-0.080768187	0.0060990735	-0.1811298416	-0.0303988363	-0.08622083130000001	0.0555336106	-0.0086858564	0.0531155263	-0.0093481421	0.029326628599999998	0.0829920541	-0.2049545017	-0.0614915398	0.012516598500000002	0.016480665	-0.0703068074	-0.0464261837	-0.16657029880000002	-0.1223305967	-0.0093942695	-0.06897762019999999	-0.087511047	0.0142996019	0.0634581368	0.154640693	-0.0688447194	0.0116459694	-0.09162209439999999	0.0262143643	0.0211538363	0.1659824331	0.018185364	-0.0941421978	-0.07488734849999999	0.08650867720000001	0.0396819909	0.0441028016	0.0363137251	0.0006020216	-0.0118744553	-0.073584526	-0.107367445	0.0121092608	0.0653565487	0.0896121134	-0.0382061411	0.1471414711	0.0311794477	-0.0368939701	0.0162660225	-0.011273563899999998	-0.0371554982	0.10927117380000001	0.0477662786	0.0239400421	-0.0298504513	-0.1316856729	0.09324630269999999	0.0571175129	0.1044654894	0.0869982535	0.0313825489	0.1987499347	-0.055530703499999993	0.017043947900000002	-0.0420286641	0.0550842437	0.0057660338	0.0282535433	-0.022136296899999998	0.0391551464	-0.0395215494	0.0011400628	-0.0274466987	0.008189074000000001	-0.1074371607	0.0596295842	-0.0448953251	0.1115394925	0.1107490191	0.1094357105	0.1076057667	0.008613539999999998	-1.400000000000359e-06	1.960000000001006e-12	7.419307133159995e-05	0.0496199	-0.0029771000000000034	0.00246213447601	8.86312441000002e-06	-4.05167e-06	1.51608e-06	1.64160297889e-11	2.2984985664e-12	0.0	0.0	0.0	0.0	-0.000203754	7.101899999999996e-05	4.1515692516000005e-08	5.043698360999994e-09	0.000296193	0.00014291699999999995	8.7730293249e-08	2.0425268888999994e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31583.884765625	-374.40234375	997541776.888279	140177.11500549313	23658.701171875	-10.865234375	559734141.1400795	118.05331802368164	23264.16015625	-57.4296875	541221147.77565	3298.1690063476562	1.370405	20.098217	0.07220384333	0.12190425140000001	-0.07793345809999999	-0.059733727599999994	0.0713596254	0.0038052722	0.0330019176	0.020119261200000002	-0.018712301599999998	0.16180654560000002	-0.0581295388	0.008614391899999999	-0.1114641985	-0.002375303	0.0065558637	0.12311684449999999	-0.0626073081	0.0155794341	0.0455608558	-0.15008764189999999	0.1062226165	-0.0363838027	-0.0462321614	0.069594145	-0.0200322557	0.045532462999999995	0.0349857238	-0.0078420173	-0.0351836882	-0.0326548081	0.044594591600000004	-0.0218966226	0.0044213997	0.17223465699999999	-0.093815206	0.0743286386	-0.0065474766	0.031344867799999995	0.1277607345	0.0597924025	0.0709480117	-0.060004200199999996	0.043738100099999996	-0.0406781584	-0.0105113076	0.053242188499999996	0.2263655145	0.0287764702	-0.053200914800000006	-0.1541513405	0.0761587245	-0.0207924777	0.1304510513	0.0947797844	0.10560254880000004	-0.10786676099999999	-0.06282534990000001	0.027532024500000002	0.1175215792	0.023666241400000003	-0.1699495543	-0.0562155112	0.09742372839999999	0.1056104082	0.0214620161	0.022997106	-0.06306312780000001	0.1332279549	0.0140342714	0.0798449141	0.0321262533	0.0585030459	0.1209778546	0.0804337311	-0.1442815724	-0.058462535999999996	-0.0119203855	-0.0623317879	-0.00021224919999999998	-0.0122070067	-0.137550741	-0.043959682300000004	-0.08201369139999999	0.07619184450000001	0.016834928500000002	0.0201693105	0.09011479970000001	-0.0249637765	0.0625860837	-0.1304173763	-0.0897763458	-0.096251159	-0.12484161869999999	0.10426867150000001	0.041126792599999996	-0.0302899864	-0.0142013466	0.02152103	-0.0792659269	-0.1241301083	-0.0140994358	-0.1320683873	0.0013410517999999998	0.1658143846	-0.2005400997	-0.0999509891	0.0322505242	0.0507244564	0.204223	0.0602131459	0.0991623641	0.1113672575	0.1100622363	0.1078985167	0.1048929802	0.0086038	-9.739999999997667e-06	9.486759999995456e-11	7.402537444e-05	0.011935200000000005	-0.0376847	0.00014244899904000013	0.0014201366140899993	-0.0162954	-0.01629134833	0.0002655400611600001	0.00026540803040939377	-7.67001e-05	-7.67001e-05	5.88290534001e-09	5.88290534001e-09	-2.87701e-24	0.000203754	8.277186540099999e-48	4.1515692516000005e-08	0.000212286	-8.390700000000001e-05	4.5065345796e-08	7.0403846490000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31692.640625	108.755859375	1004423469.7854004	11827.836948394775	23683.677734375	24.9765625	560916591.0257301	623.8286743164062	23299.697265625	35.537109375	542875892.6697731	1262.8861427307131	1.198127	17.571604	0.074631735	0.1231579186	0.0300539757	-0.08696795380000001	-0.025063473399999998	0.110105124	-0.054119958499999996	0.04315734139999999	0.08537346470000001	0.16496029210000002	-0.1093720288	0.0049255814	0.0478022873	0.0070004206000000005	0.0791345264	0.0910719475	0.0445669409	0.13600956890000002	0.1547321833	-0.0545711988	-0.1552937842	-0.0714604047	0.0256183624	-0.0774447268	0.0153280777	-0.0773567575	-0.037363416	0.0896466153	0.0640809492	-0.0332056146	-0.0877908586	-0.0396639175	0.089412392	0.07988735940000001	-0.0187999148	0.0700281791	0.054140239400000005	-0.0517730999	-0.0274527816	-0.0775981669	0.2132271027	-0.0739505189	-0.0392388905	-0.19709870969999999	-0.0367290799	-0.0160131765	-0.2161412725	-0.0771428374	0.0007352153	0.0186434115	0.042582329800000006	0.0130557031	0.027339341899999998	0.0092687887	0.12352764869999999	0.031595415099999996	-0.057638048	0.0163857104	-0.0608589951	-0.016511541499999997	0.017189555500000002	0.04604299110000002	-0.09647251230000001	0.0468315805	-0.0631008687	0.0362322461	0.011156661799999999	0.17527421640000002	-0.0916944234	0.0040267361	-0.053787455	0.0456361139	0.10529062880000001	0.0525154145	0.041545504	-0.1249313075	0.2054793339	0.008787363000000001	0.1123826201	0.0608423987	0.0583883672	0.1305364324	0.0368738334	-0.08512197810000001	0.0667972274	-0.0491848484	-0.0848520124	0.050016617400000005	0.0020153693	0.0105949253	-0.1398447591	0.0127368396	-0.07506019679999999	-0.0105032275	0.019236378300000002	-0.0007552139	0.0668194505	-0.0930720064	-0.2460162574	-0.18070464170000008	0.04230902190000002	-0.0086112736	0.0238090775	-0.1383967527	-0.017644213500000002	0.029182177099999998	-0.044071190700000006	0.1008772658	-0.1714575749	-0.0112468032	-0.0012019033	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	0.00859226	-1.1540000000000855e-05	1.3317160000001973e-10	7.382693190759999e-05	0.0246876	0.012752399999999992	0.0006094775937599997	0.00016262370575999982	-0.0325169	-0.0162215	0.00105734878561	0.00026313706225	-0.000372695	-0.00029599490000000003	8.761298082600999e-08	1.3890156302499998e-07	-0.000404645	-0.000404645	1.6373757602500002e-07	1.6373757602500002e-07	0.0	-0.000212286	0.0	4.5065345796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31995.462890625	302.822265625	1023709645.5853617	91701.32455825807	23710.783203125	27.10546875	562201240.1055946	734.7064361572266	23379.744140625	80.046875	546612436.081089	6407.502197265625	1.1298260000000002	16.569911999999995	0.11174676999999998	0.0098064533	0.17388970480000002	0.0053630579	-0.1055139075	0.019176318600000002	-0.1644380445	0.1028003433	0.0751826547	-0.024366016299999998	-0.0062439609	0.0603465519	0.10348241150000001	0.0459293569	0.0716298732	-0.005295470500000001	-0.1124145709	0.1891480884	-0.0011042852	0.0519798722	-0.09568493460000001	-0.0288610632	-0.1191849531	-0.0175777266	0.0934261035	-0.0747786912	0.013077075700000001	0.048918203099999995	0.0005571089	0.1101502403	-0.1538910688	0.0524629072	0.11154981480000001	0.0411145806	-0.0294312197	-0.0008849566	0.0591767281	0.0153655997	0.0169214897	0.02399627	0.0449545014	-0.055756551200000004	-0.0352620207	-0.10192571789999999	-0.077364618	0.048441516500000004	0.0607253679	0.0446886859	0.0700094519	0.0580690011	0.021579196800000002	-0.055617236900000006	0.0057378794	0.0206804165	0.023238308399999998	0.1947131968	0.050536108200000006	-0.026987006400000003	0.030141337400000006	-0.0024584231	0.0299874823	0.030828008599999998	-0.0903304985	0.1416478159	-0.1508779188	0.0951316503	0.07806313849999999	-0.012303061399999999	-0.006204873299999999	-0.0363093153	-0.1347281019	0.056338535099999996	0.024230174900000002	0.0558711692	0.0568894505	-0.18281634670000002	0.0291167685	0.1521735007	0.0502561068	-0.099461349	0.0691702322	0.1250609235	-0.0162804793	-0.0586537512	0.0171604337	-0.041874948599999996	0.036064537599999995	0.18283452120000002	0.10572925050000001	0.029496096200000002	-0.042428392300000006	-0.0667854908	-0.025854900899999998	-0.0376346871	-0.09861549230000001	-0.0050119590999999995	0.0299333583	0.0684402476	-0.0969379189	-0.006409208100000001	-0.055457217999999996	0.0279556823	-0.0009003147000000002	0.1166921475	0.0335627618	0.036608623199999996	-0.0215476494	-0.15438561650000002	-0.0307266762	-0.0182381638	0.006473401899999999	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.00859958	7.320000000001631e-06	5.3582400000023865e-11	7.395277617640001e-05	0.06708	0.0423924	0.0044997264	0.0017971155777600004	-0.0483766	-0.015859699999999997	0.0023402954275599996	0.0002515300840899999	0.000217277	0.000589972	3.4806696078400004e-07	4.720929472900001e-08	-0.00062523	-0.0002205849999999999	3.909125528999999e-07	4.865774222499997e-08	0.00025919	0.00025919	6.71794561e-08	6.71794561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32058.4765625	63.013671875	1027745919.5083617	3970.722843170166	23711.123046875	0.33984375	562217356.1440468	0.1154937744140625	23344.158203125	-35.5859375	544949722.2125282	1266.3589477539062	1.442136	21.150215	0.07621796999999997	-0.0973835118	0.0153348531	0.1319304686	0.0455143795	-0.0635206183	-0.163510676	-0.0041485001	-0.0094496677	0.068811666	-0.00181916	-0.0819459003	0.0666032398	0.10572318619999999	-0.0880885318	0.0584139419	-0.025017396	0.11789830130000001	-0.11966295710000001	-0.0727077854	-0.08412447460000001	-0.1549178568	-0.10152695119999999	0.0502270474	0.06359623959999999	0.0251352243	0.0234864021	-0.07282288769999999	0.1427690029	-0.0223059518	-0.005776230899999999	-0.0276475996	-0.042315420599999994	-0.0308954439	0.1089759757	0.0077483345	-0.12610292720000002	0.0127178022	0.030030016899999998	-0.09348907869999999	0.0261070712	-0.0320728577	0.031087958500000002	-0.040234571000000004	0.0726847608	-0.0138287445	-0.014703706799999999	-0.0782350431	0.1624807084	0.0102408283	0.0388882421	0.0731410988	-0.1123012215	-0.013119651299999998	-0.096547276	0.0187471948	0.1096624442	-0.030119937700000002	0.014467149299999999	-0.028000176800000002	-0.1228746933	-0.0764327854	-0.0738107913	-0.0300119252	-0.1622887226	0.007487496800000002	-0.017801341499999998	0.0945269819	-0.0428009604	0.058425442	-0.0369455635	-0.0932854082	0.0498501758	0.055619474599999996	0.11244893480000001	-0.1104640575	-0.09680302060000001	0.0670377725	0.1734423436	-0.1115690084	-0.0103973857	-0.051507453700000004	-0.0312388299	-0.0074297853	-0.064934934	0.042720305	-0.1378266415	0.1222998095	-0.11532743880000006	0.055719064900000004	-0.0002993939	-0.0049193332	0.044815886	0.11989433199999999	-0.0359744558	-0.01568215	-0.1002645191	-0.101693789	0.0218915249	-0.0383143331	0.0100642795	-0.06314168440000001	-0.0515039702	-0.0577465962	-0.0148956936	0.058051283899999986	-0.0289625233	-0.0707837492	-0.048110871900000005	-0.1074536649	-0.1167343042	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.0149229	0.0063233199999999995	3.998437582239999e-05	0.00022269294441	0.0955591	0.028479099999999993	0.00913154159281	0.0008110591368099996	-0.0325443	0.015832299999999997	0.00105913146249	0.00025066172329	0.000153085	-6.419200000000003e-05	4.120612864000003e-09	2.3435017224999995e-08	-0.000323744	0.00030148599999999995	1.04810177536e-07	9.089380819599995e-08	0.000405177	0.00014598699999999993	1.6416840132899995e-07	2.1312204168999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31980.755859375	-77.720703125	1022768745.3369484	6040.507694244385	23689.02734375	-22.095703125	561170016.4929352	488.2200965881348	23376.853515625	32.6953125	546477280.2909889	1068.9834594726562	1.358914	19.929693	0.04673613	0.026550350299999997	0.0759537534	0.1697571561	-0.0175136693	-0.031762842799999996	-0.0625838451	0.0438157292	0.0811187422	0.026845217400000003	0.0247431036	-0.0036662221000000003	0.0528422946	0.0083594835	-0.1592255441	-0.1145265466	-0.021147444100000003	-0.0511542572	0.0206499129	-0.050459414	0.11646538220000001	-0.0597709695	0.0090918023	-0.0090830171	-0.012367396200000002	-0.0199215326	-0.088929582	-0.054748733200000003	0.1913358087	0.0513838023	-0.1095188423	-0.0874921248	0.1301422019	-0.1328724597	0.108525459	-2.73791e-05	-0.1420692248	-0.07728585219999999	0.0099211115	-0.0613881862	-0.12530561839999999	-0.0568766828	0.0264715734	0.1368258833	0.047848289800000006	0.0964312077	-0.003691867	0.0548218933	0.0391584926	0.0805603815	-0.0380382892	0.18167195170000008	0.15342821480000002	-0.047320271100000005	0.027980002200000003	0.0358874213	0.1816206173	-0.07756128	0.0462488105	-0.0125652693	0.0324764455	0.0583995155	-0.0146184796	0.08111483	-0.0594580101	0.0220238941	0.0622155879	0.0321532686	-0.0395357976	0.0119697075	-0.0437383792	-0.10587259710000001	-0.16236773640000002	-0.0233105714	-0.014910556	-0.043990530800000004	-0.05664663690000001	-0.0164086105	-0.025274151800000002	0.040775138100000004	-0.1055682193	-0.0692026689	0.0497080291	-0.1725777049	0.0058336079	0.07823806950000001	-0.130250833	0.021711270699999997	0.10871923210000001	0.0978877017	-0.0492234939	0.0239317335	-0.046277853499999994	0.10650038199999999	0.0188601421	0.06270731759999999	-0.1196783011	-0.0288776546	0.09251917330000001	0.2286434486	-0.0549140963	0.028694529700000002	-0.0193682984	-0.0057087354000000005	0.061930553	-0.0543312143	-0.08792413710000001	0.0019311935999999999	0.0083045463	-0.22038318899999998	0.16861005140000002	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.00861627	-0.006306629999999999	3.977358195689999e-05	7.42401087129e-05	0.0670842	-0.0284749	0.00450028988964	0.0008108199300099997	-0.0325241	2.0199999999998e-05	0.00105781708081	4.080399999999191e-10	-2.64698e-23	-0.000153085	2.3435017224999995e-08	7.0065031204e-46	-0.000409347	-8.560299999999996e-05	1.6756496640899993e-07	7.327873608999993e-09	0.000405177	0.0	1.6416840132899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
