csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
29733.03515625	n/a	n/a	884053379.6027985	20929.814453125	n/a	438057133.04224014	n/a	21087.021484375	n/a	444662475.08249277	n/a	n/a	n/a	n/a	-0.05804686780000001	0.0018450633	-0.0300303533	0.1240879536	-0.0232914143	0.0191176358	-0.0727698106	0.06064860690000001	0.0430076054	-0.1674882348	0.0328731518	-0.04386590940000002	0.0686531522	-0.0711157166	0.06495811	-0.0577141495	0.0386277363	-0.006665761899999999	0.031886429300000005	-0.0450337737	0.07560767389999999	-0.0990069165	0.0668195994	-0.0501615186	0.05315967519999999	-0.0236352046	0.058159953	-0.051351706399999995	-0.1438378503	0.047419897300000007	-0.0373103515	-0.0453222831	0.023315914700000002	-0.0248168466	-0.0457998652	0.102396637	-0.1280481391	0.0563616431	-0.0756815765	0.0538706188	-0.06774776980000001	0.0076375261	-0.0495053309	0.1390098537	-0.0392046193	0.045884004900000004	-0.0248174858	0.0943474453	-0.0598336467	0.0667844382	-0.0172040841	0.1692297134	-0.0395024675	0.0457206243	-0.0580444554	0.07157235719999999	-0.0621616006	-0.0404098533	-0.0572518865	0.0411831115	-0.0627396467	0.10730496960000001	-0.0247630171	0.0117715235	0.0018818568	-0.0377996624	-0.012771473200000001	0.0687522763	-0.0747448612	0.0742296118	-0.1551461776	0.0057309414	-0.0351515852	0.0326073979	-0.1097635896	0.0060540789	0.0137305217	-0.0774523806	0.0242801288	-0.0349351338	0.0654350288	-6.16955e-05	0.12595396539999998	-0.0475979556	0.0333419463	-0.0148965404	0.0308044788	-0.0731543613	0.056491457	-0.0356305789	-0.133136413	0.0799122576	-0.0838182953	0.0795206364	0.0363640263	0.0729659673	-0.0219776956	0.0992954941	-0.037994502	0.1508650369	-0.0290887328	0.0514671495	-0.0965240894	0.0413267731	-0.047989327699999994	0.0458416836	-0.0007456785	0.039991401	-0.1158233285	0.054740402699999996	-0.11145290769999999	0.1097292175	-0.0228142815	0.0327888138	-0.06273520440000001	0.0156792948	-0.0229543017	-0.07497056490000001	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.0164325	n/a	0.00027002705625	n/a	1.22184e-05	n/a	n/a	1.4928929856e-10	-0.0298338	n/a	n/a	0.0008900556224399998	0.00104293	n/a	1.0877029849000005e-06	n/a	0.000560296	n/a	n/a	3.1393160761599996e-07	-0.000424781	n/a	n/a	1.80438897961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29698.005859375	-35.029296875	1227.0516395568848	881971552.0234717	20923.09375	-6.720703125	437775852.07128906	45.16785049438477	21044.037109375	-42.984375	442851497.86075217	1847.656494140625	1.309891	21.531994	0.0707205816	-0.0809085415	-0.0036462555	0.029979557900000002	0.0417281427	-0.0495251175	0.0434427675	-0.0690147584	0.056714871500000014	-0.0178421426	-0.0130268121	-0.0566865338	-0.0025489429999999997	-0.022470023999999998	-0.0248525297	-0.1121362332	-0.09528271880000001	0.051035362599999995	0.0818839205	-0.0836516221	-0.0093400066	0.0859565022	0.026641353599999997	0.0175311426	0.0586246266	0.086092024	0.1240396959	0.047542660199999996	-0.049817006799999994	0.020965620600000002	-0.0843318789	-0.033765442	-0.0092505747	-0.0438822824	0.0039896601	0.030545430699999997	0.0382818686	-0.0049329147999999995	0.0620224021	-0.0165608728	-0.0567335467	-0.10900739640000001	0.0530551358	-0.080059987	-0.0046036199	0.0367925631	-0.0363620044	0.0663560942	0.0281363747	0.049803115099999996	0.1225767475	0.0893051741	-0.012577760600000001	-0.027436037000000003	0.0443136405	0.0284768279	0.0406853869	0.1052944354	0.031056527799999997	-0.08125185160000001	0.0515183262	0.0318478899	0.015287606399999999	-0.054231988700000004	-0.025747004900000002	0.12048627869999999	0.0281092032	-0.0448026901	0.0707853914	-0.05647774110000001	0.0349938172	0.0562107737	-0.035432432	0.010625516299999999	0.040495309199999996	0.0731212897	-0.0925139764	0.0412322289	-0.1211467404	-0.0364623921	0.0156239128	0.1164846466	0.0308557175	-0.013453865700000001	-0.0424677361	0.0439947301	0.10241423890000001	-0.1074119964	-0.0500296359	-0.0110476632	0.0730473536	0.0067325613	-0.014502115	-0.0028181140999999996	-0.018741917	0.0124750086	-0.0467687916	0.0091021545	-0.0694943754	-0.0816456799	0.0141415545	-0.09291123039999999	0.092887885	-0.010988271499999999	0.0134629429	0.027081206200000003	0.030476323700000002	0.0315845301	0.040718154900000005	-0.029102625899999998	-0.0025409775	-0.08455867859999999	-0.0077283114	-0.0887266377	-0.0188411673	0.0566877042	-0.0897622308	-0.011763116899999999	0.0302001166	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0164255	7.0000000000000626e-06	0.00026979705025	4.9000000000000865e-11	0.0211024	0.0210901816	0.00044479575992097863	0.00044531128575999997	-0.034111699999999995	-0.004277899999999998	1.8300428409999978e-05	0.0011636080768899994	0.000284106	-0.0007588240000000001	8.071621923600001e-08	5.758138629760001e-07	0.000610385	5.008900000000002e-05	2.508907921000001e-09	3.72569848225e-07	-0.000522778	-9.7997e-05	9.603412009e-09	2.73296837284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29686.30078125	-11.705078125	137.00885391235352	881276454.0748444	20913.90234375	-9.19140625	437391311.2439117	84.48194885253906	21034.2890625	-9.748046875	442441316.3648071	95.02441787719728	1.47184	24.194107	0.07873469999999999	-0.0171142094	0.056141435	0.0062197687	-0.0581669218	0.0507565172	0.0377304667	-0.0120019273	-0.04824116690000002	-0.0290004827	0.0796689038	0.0658050467	-0.019075333	-0.0287601185	0.0706118935	0.011548033899999999	0.013655593999999998	0.0186622025	-0.0114481123	-0.0375043309	-0.057690278399999996	0.0726951228	0.060881749900000004	-0.11552986330000001	-0.091071704	0.040560488	-0.0709632553	-0.0455884788	-0.1246095791	-0.0900388065	0.1495476175	-0.0045429549	-0.048246396500000004	0.029870929700000007	0.0203507183	-0.0148932397	0.0724437568	-0.0499264515	0.1192598726	-0.020974568199999998	0.0415914332	-0.0945367412	-0.047628772199999996	-0.0293950713	0.0198224714	0.0791756476	0.0829777749	-0.031519137	-0.0134930129	-0.0120003048	0.021265797599999997	-0.0111757303	-0.051131721399999996	0.041547496600000004	-0.0026210313	-0.0933506344	0.07248927549999999	0.0081952836	-0.0131730404	-0.022720732599999998	-0.045313743600000005	0.0475730983	-0.0038341619	0.0788651385	-0.0023294220000000003	-0.0480327404	-0.030828705699999997	-0.042056461399999995	0.0054283271	0.05485247769999999	-0.0377934984	0.0307011165	0.0547263024	-0.0470111895	0.0164968237	0.0805934923	0.058666301500000004	-0.0184847071	-0.0050023702	-0.0027804387	-0.017785600800000002	0.0204425099	0.0587954935	-0.0308994252	0.0458798569	-0.14702910560000002	0.032315198999999996	0.1175558517	-0.11279324939999999	-0.0098287767	-0.12249097210000001	-0.1026017935	0.0596741369	-0.0365292095	0.0883651014	0.0145581779	-0.0253005908	0.025072943700000003	0.0553247704	-0.0091350798	0.1406220543	-0.00843923	0.0527005827	-0.00117791	0.0914910364	-0.0225449606	-0.0150972507	0.0185635741	0.0211638857	0.0220910125	-0.0680889154	0.043706229299999996	-0.0374268287	-0.0036134239	-0.0073420068	-0.0416716264	-0.0751664724	-0.09282442789999999	0.020341399399999998	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0164108	1.4699999999999436e-05	0.00026931435664	2.1608999999998343e-10	0.0671303	0.0460279	0.0021185675784100005	0.00450647717809	-0.0197604	0.014351299999999994	0.00020595981168999982	0.0003904734081600001	0.000510554	0.000226448	2.6066538691599997e-07	5.127869670399999e-08	0.000470017	-0.00014036799999999998	1.9703175423999994e-08	2.20915980289e-07	-0.000522778	0.0	0.0	2.73296837284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29770.078125	83.77734375	7018.643325805664	886257551.5686035	20945.060546875	31.158203125	438695561.3122597	970.8336219787598	21058.107421875	23.818359375	443443888.19122696	567.3142433166504	1.332702	21.906954	0.07558424999999999	-0.007072001800000002	0.0154121201	-0.06714417219999999	0.1126170281	0.0469832295	-0.0386673431	-0.0601967597	-0.0584651334	0.025010076099999997	-0.0061634966	-0.0268182579	-0.0906711677	-0.0842350755	0.0356013981	-0.0238354583	-0.0549196681	-0.10383996960000001	0.0665922894	-0.0058165954	0.0330187222	0.0005260627	-0.030975532400000002	-0.0192351445	-0.029093266099999997	0.0443193752	-0.06526585160000001	0.0742638879	0.0351815662	-0.0370493816	-0.0467772875	0.0343828228	0.0333020273	0.0444519501	-0.0740268608	-0.008980009	0.132486036	0.0069362521	0.0172272966	0.0203036904	0.09146325970000001	0.11977372	-0.029774431299999998	0.008828258299999999	0.0667723682	-0.081232628	-0.0811822896	-0.0612877161	0.0686103111	0.1852872741	0.0037432689	-0.060977768700000004	-0.025534159700000003	0.0229520183	0.1128894517	-0.017608245800000002	-0.0237823797	0.0265118737	-0.0206230921	-0.0042142303	-0.053539229	-0.072727272	0.115696517	-0.0050306767	0.039113811400000004	-0.018071093899999998	-0.0364299718	0.0328178176	0.05480070980000002	0.0559403887	-0.0192443764	-0.015894216699999998	-0.0834248391	-0.0772223909	0.0575276642	0.056568361	0.0175548195	0.08449908019999999	0.0472824772	-0.0829864725	0.037917689500000004	-0.0030983053	-0.0637152315	0.013783755900000002	-0.0052457752	0.014907358	-0.0062088856	0.0110531184	0.025754104	-0.054650665300000005	0.09753719279999999	-0.0311588381	0.0799521692	0.0041591207	0.0341589521	0.0111004907	0.0775876158	0.018900277	0.031637485800000004	0.0294463511	0.1384304578	-0.0006307241000000001	-0.0860590567	0.0245642906	-0.0362745706	-0.0163568627	0.0782697431	-0.0246015389	-0.1596801568	-0.0891183332	-0.0505947028	-0.0656522086	-0.10569921060000001	-0.0026333454999999998	0.0814907541	0.049310288499999994	0.039063576	0.15059996539999998	0.0496378522	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0121717	0.004239099999999999	0.00014815028089	1.7969968809999994e-05	0.0288529	-0.0382774	0.0014651593507600002	0.0008324898384099999	-0.0247032	-0.004942800000000001	2.443127184000001e-05	0.0006102480902400001	0.000915863	0.00040530900000000007	8.388050347690001e-07	1.6427538548100007e-07	0.000347727	-0.00012229	1.49548441e-08	1.20914066529e-07	-0.000487878	3.489999999999998e-05	1.2180099999999986e-09	2.3802494288400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29677.4609375	-92.6171875	8577.943420410156	880751687.6968383	20932.16796875	-12.892578125	438155655.8719635	166.21857070922854	20995.193359375	-62.9140625	440798144.19754416	3958.179260253906	1.374841	22.599648	0.119641	-0.0262953065	-0.05114905	0.0023080509	0.0207009525	-0.0761703361	-0.0435099734	0.0029749316	0.029768252400000007	0.0105326373	0.0109307465	-0.09462328699999999	-0.06630785110000001	0.0447650563	0.08247648070000001	0.045988357800000004	-0.0031505753	-0.035991047000000005	0.0739176874	-0.031446014700000004	0.09670383460000001	0.0738883174	-0.0006587956	-0.0343411869	-0.054268442400000005	-0.0647897132	0.0028880696000000003	0.0679326285	-0.0514015211	0.0577374445	-0.014755208700000001	-0.0825912767	0.054583622400000004	0.023189440699999998	-0.0937789705	0.0343058285	0.0757432874	-0.0458655528	0.1605561394	0.0571029528	0.0833125735	0.021630828799999998	-0.06236128730000001	-0.0467867619	-0.012547150900000002	0.11369225849999999	-0.0183545528	-0.0058302482	0.06390326610000001	-0.038317254700000004	-0.029067292	0.095975861	0.0217055758	0.0759078597	-0.025292588199999997	0.0659067313	0.1001712159	0.035488895	-0.0626593911	-0.025609505299999998	0.0483645635	0.0055025441	-0.0023532481	-0.0737035452	0.021567408599999997	0.037100733	0.025445635600000002	0.0409657969	-0.004025484	-0.0351727114	-0.0053600086	0.034115878599999996	-0.0840862039	-0.054827346500000006	-0.0932748191	-0.0070983009	0.0677115488	0.026604703700000003	0.023855992799999996	-0.054236796399999995	0.0469711957	0.1033634017	-0.08844192349999999	0.007696758699999999	0.0654056457	-0.036968544	-0.0704562513	-0.053090003	-0.06226007610000001	-0.008545388000000001	0.0313876572	-0.0277916081	-0.0078935533	0.1118644499	-0.0087606145	0.09641180640000001	-0.047180695999999994	0.0140291077	-0.0897006167	-0.0423627151	0.1933976771	-0.0399901979	0.0057663188	0.036690746499999996	0.0842691274	-0.0533660929	-0.0406624265	0.0386314063	-0.015136293	-0.012732891100000001	0.031436356400000004	0.0403529341	0.07038453019999999	-0.10608901949999999	-0.1117069692	-0.11100130529999999	0.041981874100000004	0.0047309252000000005	0.033669087	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0164213	-0.004249599999999999	0.00026965909369	1.8059100159999995e-05	0.101964	0.07311110000000001	0.00534523294321	0.010396657295999999	-0.0216458	0.0030574000000000013	9.347694760000013e-06	0.00046854065764	0.000169359	-0.0007465039999999999	2.8682470881e-08	5.572682220160001e-07	0.00034467300000000004	-3.0539999999999474e-06	9.32691599999968e-12	1.1879947692900007e-07	-0.000522778	-3.489999999999998e-05	1.2180099999999986e-09	2.73296837284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29720.9765625	43.515625	1893.609619140625	883336447.8286742	20947.36328125	15.1953125	438792028.4366608	230.89752197265625	21029.0	33.806640625	442218841.0	1142.8889503479006	1.369286	22.508331	0.12431445	-0.024572823100000002	0.014973398999999997	-0.055138512699999996	-0.07386136509999999	0.001505565	-0.02218141	-0.07660564339999999	0.0531985766	-0.0418958532	0.0758252584	0.0722564356	0.012618750900000001	-0.0208233725	0.046041484199999996	-0.0179050782	0.1308035037	0.0802312133	-0.0008337576	-0.0314941768	0.053757101200000004	0.0241003021	-0.031064689	-0.0057364365	0.05758528230000001	0.0126004884	0.0525455768	-0.0348007799	-0.059196848499999996	-0.0508550718	-0.0528033696	-0.027913861	-0.0399339871	0.0017584660999999998	0.0017368995	-0.0012525616000000001	-0.0097007257	0.0379833104	-0.0645535708	-0.0447917471	0.0370224118	0.1068869791	0.021309657599999997	0.08076896530000001	0.0141305425	0.0423949984	0.1291573707	0.0359320433	0.06531133089999999	-0.0447094366	-0.0214217493	-0.1823058433	-0.0570098099	-0.0269381433	-0.0484339642	0.026831497200000002	0.060903096500000004	0.0619091859	0.0773143711	-0.029699722999999997	-0.0627827321	-0.0025292889	-0.059797210199999985	-0.0072881965	0.017161296399999998	-0.0945410229	-0.0664409968	0.0296866681	0.07803412480000001	-0.0479165372	-0.0286768225	0.0679340847	0.0896872968	-0.0121894104	-0.0196269678	0.0602076359	0.0018280172	-0.1627465937	0.0375683805	0.046212133499999995	0.010055399	0.0517785049	-0.0020235294	-0.0207005595	0.0442504579	0.0349969142	0.04690059110000002	-0.013525015500000001	-0.0693375032	0.0320296971	0.0427169906	-0.0031326213	-0.0329738248	-0.0200161898	0.0140601074	-0.0121987675	0.0472404185	0.030771926600000006	0.0656913259	0.0482184839	-0.0083132716	-0.0009108381	-0.1239353951	-0.016823148899999998	-0.044024626	-0.0323103245	-0.0825685497	0.1156252564	0.11318045060000001	-0.0228419366	-0.0850150805	0.1060089139	0.0131949382	0.1179239909	0.018768652099999998	-0.0020543326	0.026785996	0.058284608499999994	-0.10185692560000001	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.016427599999999997	-6.29999999999728e-06	0.0002698660417599999	3.9689999999965724e-11	0.0220903	-0.07987369999999999	0.006379807951689999	0.00048798135408999996	-0.002811	0.0188348	0.00035474969104000003	7.901721e-06	0.0005439759999999999	0.000374617	2.9590988857599995e-07	1.4033789668899993e-07	0.000482049	0.00013737599999999998	1.8872165375999995e-08	2.3237123840100003e-07	-0.000522778	0.0	0.0	2.73296837284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29761.109375	40.1328125	1610.6426391601562	885723631.2307129	20953.677734375	6.314453125	439056610.5960426	39.872318267822266	21030.4140625	1.4140625	442278315.64019775	1.99957275390625	1.276704	20.98646	0.05427959	-0.0023677951000000003	0.017750499	-0.0891717717	0.0673057769	0.06812402299999999	-0.0578628819	-0.0797408754	0.003356005	0.0006833137	0.0366107208	-0.0205617703	-0.049675772800000004	-0.09623099439999999	-0.0064105852	0.0043694563	0.0185213805	-0.053495831699999996	0.0323693835	0.02825224	0.11386073349999999	0.0631669723	-0.010627593700000002	0.0908547201	0.0669222093	0.0710204295	0.0711408072	-0.041235859799999997	0.0183726946	0.07046362469999999	0.0375893794	-0.0508616234	0.08657554810000001	0.0354540427	-0.028064122	-0.0677125272	-0.0247344496	0.09324318449999999	0.0167631439	0.0047479307	0.0172136416	-0.0834815084	-0.0504427733	0.035218392200000004	0.0020574359	0.0314516346	0.0034050689	-0.00414803	0.0859208593	-0.0281494544	-0.1426751422	-0.08192620610000001	-0.0468271601	0.008509698100000001	-0.16531170679999999	-0.1298807488	0.15387990810000002	-0.0220556902	0.051904472	-0.0201862924	-0.0691074205	-0.0910386585	0.0539944433	-0.0038321270000000003	0.0783592474	0.0220632404	-0.0135550301	0.0597180537	0.0774988773	0.0024819098000000003	-0.0314180711	0.0552130951	-0.041496141800000004	-0.0319582823	0.0588117451	0.0160124752	0.0251876076	-0.0087672426	0.0680521418	-0.0189928426	-0.0533891488	0.12322709859999999	-0.09627934029999999	-0.0224398077	0.0059464263	0.0784739758	0.0822444031	-0.0054864441000000005	0.0484011796	0.0268111313	-0.043091568499999996	0.0078404472	-0.010207712800000001	0.1529330885	-0.053997202800000005	0.0536849201	-0.0031262294	0.08520566689999999	0.048968929800000005	0.052178732199999994	-0.025374379199999998	-0.0161022901	0.0063951578000000005	-0.0029485153	0.0808444116	-0.025729883	-0.007567184	0.1219028118	-0.0641243969	-0.058316857	0.0491911478	0.06877229950000001	0.0168365262	0.1129919693	-0.1399225333	-0.038624361600000004	-0.1070695701	-0.0261467042	-0.1274881208	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0164444	-1.6800000000004308e-05	0.0002704182913600001	2.8224000000014486e-10	0.00118206	-0.02090824	0.00043715449989760013	1.3972658435999998e-06	0.0114343	0.0142453	0.00020292857209	0.00013074321649	0.000901449	0.000357473	8.126102996009998e-07	1.2778694572899998e-07	0.000457337	-2.471200000000003e-05	6.106829440000015e-10	2.0915713156900002e-07	-0.000522778	0.0	0.0	2.73296837284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29714.85546875	-46.25390625	2139.423843383789	882972635.5287018	20929.35546875	-24.322265625	438037920.33729553	591.5726051330566	20963.142578125	-67.271484375	439453346.75079733	4525.452610015869	1.332943	21.910923	0.17488694	-0.0234999453	-0.015789806899999998	-0.0183889224	0.0750540204	-0.033656046099999996	-0.0729125684	0.0328614679	0.0740250248	0.0395903211	-0.056276306500000005	-0.0433523558	-0.020660716399999998	-0.0001679386	-0.0323301558	-0.0178944218	0.020188769	-0.031603584500000004	-0.1292833298	0.031140346200000002	0.0625277424	-0.024630366400000003	-0.0015773542999999999	-0.0266588317	0.0595903935	0.0958004764	-0.0217512435	-0.013361213799999999	0.0035906299	-0.0409665269	-0.1065159063	-0.1838155929	0.025727468599999997	0.0204490371	0.0798941878	0.0776336642	-0.0010652559	3.59863e-05	0.047362656100000004	-0.0228672978	-0.0660987997	0.0135092666	0.0389575564	0.0013981712	-0.0106278824	-0.0155466087	0.0286678733	0.0518426729	-0.0540049208	0.0097252702	-0.042044499900000004	0.0625781903	0.0202704549	-0.0088676871	0.0364417977	-0.0229039142	-0.1494322166	0.09619682980000001	-0.0755333358	-0.0254216256	0.0301414478	-0.0320950385	0.027660741099999997	-0.08720715400000001	0.07248579620000001	0.0047115247	0.0648968584	0.0787720958	-0.0296119466	-0.0749652384	0.008898166400000001	-0.0336821623	-0.0474900829	-0.0159751009	-0.0044392728000000005	-0.030659377400000007	-0.0404432213	0.047336779	0.0295657979	0.1216109143	-0.0233071148	-0.0420350152	-0.0164890881	-0.036477957000000005	0.0320354988	0.046229373399999996	0.0795520622	0.0176023908	-0.0486540017	0.0359881881	0.165055815	-0.1380168931	-0.017089711599999998	0.0754133471	-0.0327927036	-0.1001596866	-0.054852504	-0.0335662048	-0.0167317944	-0.073951072	-0.0372024557	0.048111206	0.0435568684	-0.0219343471	-0.0553177694	0.0054603389	0.008515133900000001	-0.0012681503	0.0095605965	0.0784934853	0.0493157138	0.0097779648	0.0008179166999999999	-0.0397846094	0.0904268973	0.0432808725	-0.0581113367	0.060380177	0.0654940581	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.01642	2.440000000000081e-05	0.0002696164	5.953600000000395e-10	0.0928094	0.09162734	0.0083955694354756	0.00861358472836	-0.00347941	-0.01491371	0.0002224187459641	1.21062939481e-05	6.55282e-05	-0.0008359207999999999	4.29394499524e-09	6.987635838726397e-07	0.000584585	0.000127248	1.6192053504e-08	3.41739622225e-07	-0.000119517	0.000403261	1.6261943412100005e-07	1.4284313288999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
