csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
33494.76953125	n/a	n/a	1121899585.9515533	24382.607421875	n/a	594511544.6892737	n/a	23466.21875	n/a	n/a	550663422.4228517	n/a	n/a	n/a	-0.0119423942	0.0223183308	-0.020727499099999998	0.1490247743	-0.0120093493	-0.20344890969999999	0.1109027184	-0.033420028500000004	-0.11049528689999999	0.0154820269	-0.024767212799999997	0.148526196	-0.0278284036	0.0097746029	-0.1467396688	0.028221304300000007	-0.0726544735	0.0428677295	-0.0101820959	0.056419151699999996	-0.0213474287	0.000254815	-0.014521873700000004	0.1603204228	-0.0163161656	0.017999545	-0.0761946644	-0.08097561269999999	0.1611613767	-0.0182355299	0.08396164519999999	0.057772091399999996	-0.1110225877	0.001588491	-0.050218203899999994	0.0370020168	-0.1430167796	0.0732758534	-0.0551980019	0.0177992897	-0.057710818399999995	0.1174880316	-0.024483340899999997	0.0383178848	-0.0434207438	0.037900165699999995	-0.09923620179999999	0.007372447099999999	-0.1299768992	0.06348958099999999	-0.10537180480000001	0.13622434349999998	-0.0818452875	0.0191364386	-0.0088786878	0.021643135	-0.0925323182	0.10025760210000001	-0.1475426534	0.0059272911	-0.12571556539999998	0.0541138191	-0.018152366399999998	0.1104526564	-0.04541998269999999	0.19955422309999998	0.1124966219	-0.042765653499999993	0.1114281551	0.014908714699999999	-0.1157075452	0.1055488902	-0.0346796688	0.06271977320000001	-0.1193899879	0.074466358	-0.025695005899999998	0.030311391400000002	-0.0010719729	0.043686939800000005	-0.0012844554	0.0675736139	-0.0050051997	0.17135187289999998	-0.0272582587	0.0669373944	-0.0547006533	0.0303703216	-0.11181971980000001	0.0955545222	0.1148053734	-0.10450517470000001	-0.053262618899999996	-0.0280352079	0.0030315901000000003	-0.0752243742	0.0135596803	-0.0866170584	0.0180064843	-0.0169380014	0.0048104602	-0.1421321455	0.0667332873	-0.0321162617	0.0214613561	-0.10413980119999999	0.0152276767	-0.0864875622	0.0397447907	-0.06716297	0.121021227	-0.032923594	0.0955612383	0.09555386390000001	0.0955415737	0.0955243683	0.0955022485	8.568049999999999e-05	n/a	7.341148080249998e-09	n/a	0.013810200000000005	n/a	n/a	0.00019072162404000013	-0.249123	n/a	0.062062269129000015	n/a	0.00279198	n/a	n/a	7.795152320399999e-06	0.000402718	n/a	1.6218178752400006e-07	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0
33460.33984375	-34.4296875	1185.4033813476562	1119594342.4592438	24412.154296875	29.546875	595953277.4144325	873.017822265625	23593.8515625	127.6328125	16290.134826660156	556669831.5532837	1.554832	21.517254	0.101498836	-0.038853170299999996	-0.1068295036	0.1011536544	0.0891048136	0.0061958329	-0.09643161019999999	0.0756547634	-0.026090599300000003	0.0984410027	0.0887646821	-0.0544972297	0.0557742834	0.017898717800000002	0.1607487366	-0.0965389631	-0.14236455050000002	-0.18342866160000001	-0.0482605405	-0.1218537972	0.0069639823	0.1650725253	0.0776856081	0.0133448241	0.0084429549	-0.0817664329	-0.016893736399999998	-0.11609036439999999	-0.0619146909	-0.015489554099999999	0.0550227067	-0.139405766	0.0271638206	0.0340452007	0.0949106799	-0.0706051952	0.0144170902	-0.0665499579	-0.09002191050000001	-0.0848829027	-0.021066154500000003	-0.0187698613	-0.0452589177	-0.0093474363	0.014392951299999996	-0.031047118999999998	0.053266812999999996	0.050022348200000004	0.010621220700000001	-0.0253073544	-0.0666603039	-0.0606569508	-0.033358387999999996	-0.0510692455	0.0635202141	0.1156289691	0.107521409	0.067912313	-0.0509267718	-0.0549361754	0.1814428822	-0.18662005760000008	0.0155448499	-0.1739917276	0.039422087599999996	0.061926260199999986	0.17683148280000002	0.0765290633	-0.0238580409	-0.08986227699999999	-0.0803824694	-0.048261295499999995	0.0403800788	0.0603084938	0.18067040280000002	-0.0022739602	-0.0120339797	-0.2759429335	-0.0384142664	-0.0888025433	-0.026836135299999998	0.0314875169	-0.08835971640000001	0.1142570309	0.0732896009	-0.10270635300000001	0.06589386559999999	-0.0119036744	0.0328809936	0.017285214099999998	-0.0080957383	-0.06355645559999999	0.0540171674	0.0495538222	-0.10200343220000001	-0.0905002683	0.0773850192	0.0890140363	0.0133241649	0.0843968383	0.1211038306	0.0263187021	0.0194027478	0.0686232638	-0.0103616948	0.0022845789	-0.0121255172	-0.0235780012	-0.0476364918	-0.0681604874	-0.0722861395	-0.0258853619	0.0168291571	0.0955415737	0.0954752155	0.0953646527	0.0952099364	0.0950111383	3.63225e-05	-4.9357999999999984e-05	1.3193240062500005e-09	2.4362121639999984e-09	-0.000571228	-0.014381428000000003	0.00020682547131918412	3.26301427984e-07	-0.192739	0.05638399999999999	0.037148322121000006	0.003179155455999999	0.00273625	-5.572999999999993e-05	3.105832899999992e-09	7.487064062499999e-06	0.000197317	-0.00020540100000000005	3.8933998489e-08	4.218957080100002e-08	0.00035255	0.00035255	1.2429150249999998e-07	1.2429150249999998e-07	1.0	0.0	0.0	0.0
33848.1328125	387.79296875	150383.38661193848	1145696094.8926392	24525.962890625	113.80859375	601522855.7123146	12952.396011352539	23736.42578125	142.57421875	20327.407852172848	563417908.8687898	1.507874	20.867403	0.08488137504000001	0.2064964216	0.0141181395	0.1411455965	0.0619764503	0.0785596963	0.06316557610000001	-0.1906446861	-0.0222461795	0.0675860412	0.0511005092	-0.1461964872	0.015509600600000001	-0.0474620006	-0.0246072369	-0.1193374841	-0.0561474783	-0.04684063980000002	-0.08777378279999999	0.09523249519999999	-0.0682790753	0.1650770666	0.0089479864	0.20801076289999998	-0.0074980372	-0.0816624788	0.0015401921	0.0597052746	-0.0153655844	-0.0703390101	0.047184008099999994	-0.0095649931	-0.0211842939	-0.0561812008	0.005311371	0.1087646779	-0.12469489240000001	-0.053048255700000005	-0.0069853319999999995	0.1158060903	-0.035004359	-0.030715981899999998	0.0542105145	-0.0181944076	-0.0305163908	-0.0177517266	0.07853629990000001	-0.0203630432	0.0189390504	-0.0204881746	-0.019276778999999997	0.0289622977	-0.062093443099999986	0.023637051800000003	0.2043197202	-0.0818884721	0.0310464781	0.0612540503	0.0361919317	0.1076379034	0.17074699	0.0093210139	-0.0167382716	-0.08487903140000001	0.062163446399999996	0.09569129539999999	0.0214903985	-0.18929502510000001	-0.0233797775	-0.0686793057	-0.0874198058	-0.10621403900000001	-0.0490618906	-0.0095654044	0.0162472561	-0.1013078493	0.0060601342	-0.043153937	-0.0837867554	0.0917448181	-0.1385829988	0.088332904	-0.22308672370000002	-0.023240034700000002	0.0352950675	-0.10795471279999999	-0.0125352217	0.0546796295	0.0288734275	0.0318198227	-0.0333499605	-0.012703073700000001	-0.0722423292	-0.0307746402	-0.001506079	0.1494600547	0.14874672449999998	-0.0284560064	0.0137486365	-0.0688759395	0.006115543	-0.0116834443	-0.027829471	-0.006274510200000001	-0.004557692	-0.0006749303	-0.0010728983	0.00228556	-0.0349696206	-0.019728096	0.0993803058	0.051154402	0.044569729599999997	0.0955022485	0.0953179834	0.0950111383	0.0945821078	0.09403144349999999	9.72046e-06	-2.6602040000000007e-05	9.448734261159999e-11	7.076685321616001e-10	-0.000429755	0.00014147300000000006	2.001460972900001e-08	1.84689360025e-07	-0.236545	-0.04380599999999996	0.055953537024999986	0.001918965635999996	0.00222468	-0.0005115699999999998	2.6170386489999983e-07	4.9492011024e-06	1.0551099999999999e-22	-0.000197317	1.1132571120999997e-44	3.8933998489e-08	0.000243291	-0.00010925899999999998	5.9190510681e-08	1.1937529080999995e-08	0.0	1.0	0.0	0.0
33828.38671875	-19.74609375	389.90821838378906	1144359747.9933016	24551.001953125	25.0390625	602751696.9023477	626.9546508789062	23620.88671875	-115.5390625	13349.274963378906	557946289.3800201	1.506587	20.84959	0.11893252545999998	0.1774991064	0.0336995463	-0.0310546401	-0.095085426	0.26947068420000003	0.12404351359999999	-0.24267070079999997	0.075425845	-0.0203276275	-0.022728644	0.026213300699999997	0.0364848802	-0.0566605575	-0.0896734549	-0.045801939400000005	-0.1446124775	-0.1265823388	-0.053898857300000005	0.05827101730000001	-0.0342286824	-0.0138087777	-0.12188400619999999	0.08987852029999999	-0.0171292999	-0.0115789727	-0.0147400643	0.0263983308	-0.1437094776	-0.0169127359	0.0400680754	0.0281714612	0.0579950165	0.0932832636	0.0564639733	0.045357548600000006	0.1195966025	0.04936042	0.0347586042	0.0016569699	0.016717712	-0.010561257099999999	-0.1218716631	-0.0747034435	0.16636554779999999	-0.1202733802	-0.0147606087	-0.0276791002	0.1013602105	-0.0726535073	-0.0722162096	-0.0171554052	-0.0557104028	-0.1501988449	0.1074830298	-0.07271151099999999	-0.1370857319	0.071112411	0.1731361191	0.18679467219999998	-0.10816404460000001	0.12488149119999999	-0.08729800759999999	0.0179472472	0.1782924259	-0.0362953048	0.0092207589	-0.24083001140000002	0.0647359471	0.0220829873	0.0236864231	0.000788465	0.0447904289	-0.055321713099999996	-0.0815629852	-0.0665966843	-0.0311350495	-0.19197713190000001	-0.0610386865	0.0618241285	-0.0838687157	0.061904161	0.0022032883	-0.10524265099999999	-0.0264972073	0.0353028036	-0.020364731599999998	0.0176058326	0.15574153429999998	-0.0378906517	-0.024546971299999998	-0.0238177148	0.035382139	0.12415170199999999	-0.04540252400000002	0.022045536	-0.1122497489	0.0381295854	-0.0287675416	0.0306807094	0.0221902887	0.11011222849999999	-0.0087076723	-0.1400361316	-0.0713782231	0.0744419842	-0.056485698499999994	-0.083645871	-0.0358676136	-0.0793936019	-0.0596732692	0.10313896609999999	0.1227588624	0.09544327080000001	0.0950822971	0.0944816852	0.09364294880000001	0.0925682019	-0.0106457	-0.010655420459999999	0.00011333092849	0.00011353798517938662	0.0479773	0.048407055	0.002343242973773025	0.00230182131529	-0.199691	0.03685399999999997	0.039876495480999995	0.0013582173159999978	0.00200765	-0.00021703	4.71020209e-08	4.0306585225000005e-06	-0.0	-1.0551099999999999e-22	0.0	1.1132571120999997e-44	0.0	-0.000243291	0.0	5.9190510681e-08	0.0	0.0	1.0	0.0
33548.6953125	-279.69140625	78227.28273010254	1125514957.1709595	24513.619140625	-37.3828125	600917523.3716164	1397.4746704101562	23574.462890625	-46.423828125	2155.171817779541	555755300.5814552	1.288656	17.833662	0.09285739	0.0355240046	-0.0690733124	-0.033714267400000004	-0.021890261400000003	0.1736820415	0.1437093304	-0.18041602269999998	0.0395009753	-0.036692095099999995	0.0060283861	0.063393783	0.08546204560000001	-0.0055397560999999994	-0.0705899703	-0.0086976837	-0.0874359178	-0.0438641702	0.0062709688	0.019332367	0.0383970047	-0.026336911	-0.0344849745	0.0192205991	-0.0354353498	-0.0080623853	0.0687386465	-0.0041968479999999996	0.0681609745	0.000585653	-0.0498880917	0.1022866811	-0.1111201479	0.0315987906	-0.0723057599	0.1315558538	0.0404969257	-0.0098080819	-0.111496038	0.0443709026	0.0685958104	0.033813152	0.0024625963	0.1817423441	-0.0651349299	-0.05707185980000001	-0.062494608300000004	0.0615940513	0.0538134841	-0.0630070325	0.044552082300000004	0.101947311	0.16834262719999998	-0.0680669525	0.0435304632	0.0363566025	-0.055226729	0.029468690699999998	0.0776863567	0.1449588495	-0.1072309294	0.0380915503	0.0315298148	0.0745066894	0.11198634140000001	0.0501559383	0.1125879818	-0.1810939958	0.0363132355	0.0416822467	0.0031817506	-0.0201482753	0.102965624	-0.0327250369	-0.0660082942	-0.017009244099999998	-0.0319015806	-0.08013926589999999	0.034137515699999996	0.0605742506	0.0252339269	0.0047239732	0.0067880635	-0.0562041601	-0.0693476329	-0.0011703794	0.0461113617	-0.0241014853	-0.026754367799999998	-0.0111564277	-0.0341495772	0.0757414759	0.0751842904	-0.0999165787	-0.0001812359	0.11963205880000001	-0.0156139473	0.0092004485	0.13752135710000002	-0.0408657316	-0.0501511525	0.023913531499999998	0.11187148289999999	0.11519298230000001	0.0715669678	0.0761776784	0.0951847775	-0.0952897751	0.0674761384	-0.0275635261	-0.0724226409	0.1267753593	-0.0032055609999999996	0.0953646527	0.09476835039999999	0.0937772737	0.09239555099999999	0.09062893820000001	-0.0105294	0.00011630000000000149	0.00011086826436	1.3525690000000343e-08	-0.00532279	-0.05330009	0.0028408995940081	2.83320933841e-05	-0.182365	0.017326000000000008	0.033256993225	0.0003001902760000003	0.00200765	0.0	0.0	4.0306585225000005e-06	0.0004423	0.0004423	1.9562929e-07	1.9562929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33568.45703125	19.76171875	390.5255279541016	1126841307.4588776	24436.150390625	-77.46875	597125445.9132423	6001.4072265625	23501.251953125	-73.2109375	5359.841369628906	552308843.3642616	1.252754	17.336807	0.07886775499999997	0.049023618399999996	0.018454729399999998	-0.321934394	-0.0077903708	0.047528811500000004	-0.064113772	-0.0253435435	0.0044664782	-0.0648676685	0.0299806339	0.098490389	0.031102315	-0.2037533482	-0.0198168072	-0.0162541575	-0.1621674743	0.0048991104	-0.0344576745	0.1577318895	0.0636165312	-0.0650547751	-0.1236843039	-0.08077476530000001	-0.1699612204	0.005933496700000001	-0.0645828504	0.022156771800000002	0.09888244439999999	-0.0341107065	0.0254817227	-0.0351438808	0.1286590507	-0.1026157733	-0.18876230859999998	-0.09444868039999996	0.1067253745	-0.0147309192	-0.054277810999999995	0.014871223000000001	-0.05891391820000001	0.1290914128	0.053464261299999996	0.031043857799999998	-0.0467109145	-0.0842709041	-0.1215421143	-0.020739814	0.11819546199999999	0.0750880669	-0.12300726990000001	-4.2449399999999994e-05	0.0112887982	0.12550978529999998	-0.024159530800000002	-0.0348218072	-0.2440107662	-0.2053552497	0.10808116529999999	-0.0596167792	-0.2617298945	-0.027301286299999998	-0.1154964558	-0.1247653722	0.057331121900000004	0.11086366710000001	-0.0606439996	-0.014641398600000001	-0.0087310944	0.049701041900000006	-0.0195756246	0.0445205875	0.0408310789	-0.19224343010000008	-0.00028693990000000003	-0.054798401399999995	-0.120220795	-0.1011777768	-0.052022983099999996	0.18798029019999998	0.0452465691	0.0524066565	0.0614012381	0.0039869423999999995	-0.1755969677	0.04344964230000002	-0.0797969579	-0.008937453199999999	-0.1090030247	0.039440342	0.0089475336	-0.0409186638	-0.1386026581	-0.0192153359	0.1675367629	-0.060613281399999996	-0.0955120679	0.1211534416	0.033224854399999997	0.0732821155	-0.0157110673	-0.1614814934	0.07492590980000001	0.0096861893	-0.0048808356	0.0363151289	0.0082231466	-0.0431068141	0.0006077071	-0.0679104438	-0.10127150609999999	-0.0752107571	0.0642117721	0.09526641050000001	0.09437640189999999	0.0928992083	0.0908440203	0.08822362480000001	-0.018729	-0.008199600000000001	0.000350775441	6.723344016e-05	0.0218572	0.02717999	0.0007387518564001001	0.00047773719183999994	-0.200259	-0.01789399999999999	0.040103667081	0.00032019523599999977	0.00200765	0.0	0.0	4.0306585225000005e-06	-0.0	-0.0004423	0.0	1.9562929e-07	-6.95833e-05	-6.95833e-05	4.841835638889999e-09	4.841835638889999e-09	0.0	0.0	0.0	0.0
33272.87109375	-295.5859375	87371.04644775389	1107083950.8213043	24395.716796875	-40.43359375	595150998.033329	1634.875503540039	23438.490234375	-62.76171875	3939.0333404541016	549362824.4668922	1.165538	16.129826999999995	0.091674645	-0.1093349451	0.1008467669	-0.19076506170000002	0.1111757725	-0.0628748004	-0.1720035048	0.0699841901	-0.0182293736	-0.2043787677	-0.032339584	0.0581815614	0.013396455500000001	-0.0123356604	-0.06835711280000001	-0.0452898663	0.0658915126	-0.0284140398	0.025734228199999997	0.1162025949	0.09461825859999999	-0.1120263993	0.0038658737	-0.0347698623	0.0754568093	-0.039685928100000004	-0.0653273858	0.0025918601999999997	0.0697186661	-0.08803176630000001	0.0885581646	0.1347534992	0.09929251689999999	0.0730113892	-0.0362468115	0.061356200199999995	0.0628425338	0.027559104700000003	0.013715188500000001	0.2007096576	-0.0945247877	0.0313219738	0.014710099499999999	-0.040023044	-0.0702004892	0.125656513	-0.108243859	0.0998956839	0.011604278899999999	-0.0088969649	-0.009377151	0.0077336407999999985	0.0653850592	-0.024376589900000002	-0.13054145539999998	-0.048762829199999996	-0.046450884299999995	-0.2711044912	0.0724392105	-0.11375397289999999	-0.18800267539999999	0.0165364071	-0.1559977904	0.015817401499999998	-0.039426714700000004	-0.10249995390000001	0.0893902169	0.0697861989	-0.0305027158	0.2036998257	0.0652552362	0.0255856082	0.029391467400000006	-0.0320238817	-0.050992664900000005	-0.0651081745	0.10458624	0.0286602686	-0.0016891064999999999	0.1289213765	0.06637466709999999	-0.0473543399	0.0814281471	-0.07302541929999999	-0.0071319663	-0.0372924531	-0.042898548499999994	-0.0391222921	-0.05801456660000001	0.04263172690000002	-0.11662747050000001	0.0720851705	-0.055978722	0.1533067545	0.029541425	0.15756127109999998	-0.0117758329	0.0642981234	0.0211643606	-0.0839753639	0.0203693775	-0.0891631535	0.0698442661	-0.0260961465	-0.040901091699999996	-0.046849553099999997	0.0987703416	0.014325517099999999	0.0672946113	0.0118626538	-0.10607215589999999	-0.0459919251	-0.1009513958	0.0951485642	0.0939067741	0.091849115	0.0889934638	0.08536463080000001	-0.018382	0.00034700000000000014	0.000337897924	1.2040900000000006e-07	-0.00874978	-0.03060698	0.0009367872247204	7.65586500484e-05	-0.167817	0.032442	0.028162545489	0.001052483364	0.00192212	-8.553000000000011e-05	7.315380900000019e-09	3.6945452944e-06	-0.00041046	-0.00041046	1.684774116e-07	1.684774116e-07	0.0	6.95833e-05	0.0	4.841835638889999e-09	0.0	0.0	0.0	0.0
33163.9453125	-108.92578125	11864.825820922852	1099847268.6904907	24366.16015625	-29.556640625	593709760.760025	873.5950050354004	23448.935546875	10.4453125	109.10455322265624	549852578.2814981	1.237099	17.120166999999995	0.071909735	-0.1642429661	0.0157733618	0.0051105255	0.08419733369999999	-0.0992248508	-0.072315835	0.1576173305	-0.0669016343	0.0425581391	-0.0375042863	-0.0615017526	0.011800768	-0.1015398169	0.034236439199999996	-0.0005330622	0.12388224800000001	-0.0406660571	-0.1284074444	0.10595544650000001	0.079945523	0.0140475273	0.0499904359	-0.018018318300000002	-0.0232841817	-0.0693121221	0.1311866232	-0.0828731318	-0.0869684542	0.0265470756	0.06247981740000001	-0.0381761567	0.1734475022	-0.0346311822	0.165791211	0.0381474627	-0.0844911623	0.0558258663	0.050372800499999995	0.1376706272	0.0152719647	0.1078903756	-0.0243798318	-0.0142573677	0.0892350834	0.0331256525	0.008525814599999999	0.0319726039	-1.3876500000000007e-05	0.053099547000000004	0.0959359212	0.0803844643	-0.0478862113	0.0771561689	-0.1390809761	0.0399900289	0.0743810491	-0.0535001513	-0.042670161100000006	-0.108234748	0.1545571289	0.0142770655	0.0012833785000000001	-0.0427930812	0.0117674423	-0.1147523412	0.0365509617	0.1540129772	-0.0640231855	-0.05352523	0.0130852428	-0.0494399621	-0.040830003999999996	-0.0991990415	0.0574360439	0.0147670226	0.119183385	0.0353420625	-0.1511892695	0.09052815689999999	0.0403373253	-0.0126643618	-0.029517613300000002	0.053872421600000005	-0.0195938423	-0.0578462405	0.1801500159	-0.0177057599	0.06937307549999999	-0.0265198989	0.052523684	-0.0801123025	-0.14422917429999998	0.19714774829999998	-0.045171814000000005	0.0099225379	0.0631150701	-0.0494749436	-0.0589017645	-0.0399974815	-0.049256055099999994	-0.0632311873	0.08728107449999999	-0.12218550140000001	0.0472660414	0.0536465683	0.037944718599999996	-0.0360483842	0.020942521999999998	0.0556000479	0.0862380972	0.0491566104	-0.099742505	0.0950111383	0.0933598536	0.09062893820000001	0.08684997289999999	0.0820666583	-0.0175283	0.0008536999999999988	0.00030724130088999996	7.28803689999998e-07	0.0367864	0.04553618	0.0020735436889924	0.0013532392249600005	-0.173986	-0.006169000000000008	0.030271128196	3.8056561000000106e-05	0.0019202	-1.9199999999998728e-06	3.686399999999513e-12	3.6871680400000006e-06	-2.53629e-05	0.00038509709999999997	6.4327669641e-10	1.4829977642841005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33359.51953125	195.57421875	38249.27503967285	1112857543.3558502	24417.93359375	51.7734375	596235480.9887848	2680.4888305664067	23553.083984375	104.1484375	10846.897033691406	554747765.1750221	1.229957	17.021320000000006	0.09937540500000004	-0.056867038099999996	0.0426271511	0.054591216500000005	0.11985843730000001	-0.0205484755	-0.011314487600000001	0.0515984432	-0.0491494097	0.0302171044	-0.02393495	-0.12082247289999999	-0.0146603587	-0.0083863105	0.0085809535	-0.023464877999999998	0.0584190718	-0.1026481615	-0.0579454774	0.09944845699999999	0.044517676500000006	0.0040979853999999994	0.1409627645	-0.0935467484	-0.0094705561	-0.0443091408	-0.0303658255	-0.053889617800000005	0.0184847734	0.0376885586	0.0066621838	-0.0604624574	-0.0173227756	-0.1476912994	0.1423549006	0.11044022490000001	-0.0204612236	0.027587166	0.023617233199999997	-0.10111093	-0.1829242261	0.0156977128	-0.0106945151	0.0628632021	0.1267137893	-0.0125641169	-0.1120007743	-0.0342186938	0.0701912846	0.0977479938	-0.0454205165	-0.0725797824	-0.0662000101	-0.0054510923999999995	-0.0331255596	-0.0123780872	0.10733997890000001	-0.0089626545	0.029126840499999997	-0.046229680999999995	0.2948143871	0.0858751759	0.010704798	-0.1197129675	0.042846295199999995	0.011963899299999999	0.0078187939	0.046909407599999994	-0.0460236484	-0.0319986067	0.0019069445000000002	-0.06500717290000001	-0.0860650733	0.0051592927	0.0175393751	7.25e-05	0.1148970571	-0.0327182515	-0.0802362156	0.07417598730000001	0.0335316037	-0.1076389801	0.0160298488	0.13304675800000001	0.005866422099999999	-0.0507730291	-0.004279321500000001	-0.034502781499999996	-0.034857377200000005	-0.0428429715	-0.0044241713	-0.0641277792	-0.130402076	-0.1135099302	-0.1336451481	-0.0229437621	0.0250113706	-0.1297218295	-0.08519194029999999	0.025312192400000003	0.10096592160000001	-0.0413049272	0.0504593264	-0.0736581203	-0.061817054800000014	0.1612291481	0.0314309366	-0.027996096800000002	-0.0247480592	0.0183846701	-0.0387087372	-0.1229820386	0.1305565926	0.09485416099999999	0.0927360906	0.0892409375	0.0844206031	0.0783466667	-0.016719900000000003	0.0008083999999999973	0.0002795550560100001	6.535105599999957e-07	0.0112041	-0.0255823	0.0006544540732900001	0.00012553185681	-0.197707	-0.023720999999999992	0.039088057849	0.0005626858409999996	0.00200765	8.744999999999997e-05	7.647502499999997e-09	4.0306585225000005e-06	-0.00041046	-0.00038509709999999997	1.684774116e-07	1.4829977642841005e-07	-0.0005127269999999999	-0.0005127269999999999	2.628889765289999e-07	2.628889765289999e-07	0.0	0.0	0.0	0.0
