csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
29981.541015625	n/a	898892801.6716043	n/a	22068.197265625	n/a	487005330.55453867	n/a	21562.4296875	n/a	464938374.02838135	n/a	n/a	n/a	n/a	-0.028927984900000002	0.0720194346	-0.0646295864	0.0394420196	0.0515642082	-0.0528170204	0.0434874787	-0.0687685135	0.0305077875	-0.0132039054	0.126673407	-0.032834528599999996	0.0005212182	-0.0825709875	0.0207145948	-0.022025387799999997	0.004216703400000001	-0.0426485593	0.0323207421	-0.023923976200000002	0.061333854699999996	-0.0977418918	0.018334501200000002	-0.0396259689	0.0761990181	-0.0121382371	-0.0003984204	0.0912381807	-0.016290204	-0.0859702575	0.024467600899999997	-0.1096563091	0.0422543207	-0.0261008828	0.030848568	-0.11266611509999999	0.1639624645	-0.0235421352	0.0209771227	-0.0556551126	0.1467358903	-0.0559132154	0.1335020291	-0.0112105134	0.038659861000000004	-0.1041671173	0.062196528099999995	-0.10718601230000001	0.1130007675	-0.0596786387	0.0546837871	-0.0523075404	-0.0134353457	0.0611745921	0.0294954676	-0.053573594100000003	-0.0918614465	-0.0652738561	0.0783275404	-0.10201674779999999	0.017406216000000002	0.0327327543	-0.051245351200000004	0.11364272939999999	-0.0870006697	0.05223272019999999	-0.0577003059	0.05654490070000001	0.055791291500000006	-0.0553067125	0.060584481399999994	-0.10036936710000001	0.0155985717	-0.0982664131	0.004271172100000001	-0.0274435513	0.052202386600000004	-0.020060512	0.0374870682	-0.0843822381	0.0804751678	-0.0401249724	0.08456843289999999	-0.016698675700000002	0.0490944486	-0.0426796299	0.0466796896	-0.0376439971	-0.0094256595	0.0351946569	0.059370237	-0.056069096799999996	0.06702012360000001	-0.028330388300000002	0.1320436006	-0.11146371029999999	0.0381227604	-0.0368451282	0.045079299100000005	-0.0067386078	0.0301062894	-0.1363780139	0.0094021301	-0.0077400590000000005	0.008146094	-0.1310264314	0.043305848	-0.1584778664	0.017968656	-0.0699935973	-0.0274393448	0.0953245617	-0.0064024808	-0.0335385483	0.0436743497	-0.1633178788	0.1022053209	0.09386240359999999	0.0938556619	0.093844426	0.0938286965	0.0938084741	0.0937837599	0.00873406	n/a	n/a	7.62838040836e-05	-1.39688e-05	n/a	n/a	1.9512737344e-10	-0.00261988	n/a	6.863771214400001e-06	n/a	0.000500015	n/a	n/a	2.5001500022500004e-07	-7.26045e-23	n/a	n/a	5.27141342025e-45	0.00057897	n/a	n/a	3.3520626090000007e-07	0.0	0.0
29870.404296875	-111.13671875	892241052.8587686	12351.370254516602	22067.46484375	-0.732421875	486973004.6301422	0.5364418029785156	21581.087890625	18.658203125	465743354.54288095	348.12854385375977	1.065472	14.924384	0.0439409088	0.026565225699999997	0.018130393300000002	-0.09742219519999999	0.05022370599999999	0.029493613399999997	-0.1033814377	0.027581272999999996	-0.1029938894	0.0628963514	-0.0992551283	0.0663231023	-0.1473293725	-0.0101538577	-0.1089711125	-0.0087355837	0.0162537835	0.0094429861	0.0499270854	0.0608169744	-0.0054409228	-0.0663097609	0.0371789128	-0.0431913233	-0.165719844	-0.052014085599999996	-0.0060730407999999994	-0.10433459960000001	-0.0178675927	-0.020186467	-0.13138957699999998	-0.0029000607	0.0181953821	-0.048658577599999996	0.0199752464	-0.0480381208	0.039292598399999996	-0.014489522099999999	0.0682039205	-0.0879992117	-0.0064550421999999994	0.013571485800000001	0.0992952339	0.09923594919999999	0.048460044	0.1017680247	-0.0354701746	-0.0223066221	0.026608656600000002	0.094365586	-0.029502154500000002	0.1414542064	0.0058388626	-7.03761e-05	-0.0262608262	0.0280646063	0.0313885545	-0.007729572	0.0129122006	0.0688314852	-0.0771456839	0.0393418336	0.026040302799999998	-0.0518019125	0.0229854426	0.0040866224	0.030506948399999997	-0.1040073765	0.0259838461	0.1034752173	-0.0943193025	0.0516421504	-0.0704689724	-0.1335358769	-0.08176193450000001	0.0845839227	-0.012608661100000002	-0.035168947799999996	0.020371488899999998	-0.025808738900000003	0.09086741109999999	-0.053797718499999994	0.008292949499999999	-0.0212430852	0.1363240336	-0.0265731006	-0.0490107852	0.1626174367	-0.1389816965	0.02606243	-0.0229241379	0.0725680383	0.0836676298	-0.0290604423	-0.0074243558	0.0170500718	0.0188390988	0.0468843119	0.0026357554999999998	0.0067114094999999995	0.0591780321	0.1583859943	0.0108201151	0.077429565	0.0073357064	0.0479144882	0.021352592000000004	0.0377297116	0.0475932355	-0.0263414156	-0.0391215406	-0.054417103200000004	-0.0137054524	-0.09671731410000001	0.123311696	0.0654609285	-0.0082198162	-0.0010155152	0.093844426	0.0937837599	0.0936826788	0.0935412263	0.0933594633	0.09313746810000001	0.00968439	0.0009503299999999992	9.031271088999985e-07	9.378740967209997e-05	0.0231706	0.0231845688	0.0005375242304419334	0.0005368767043600001	-0.00552624	-0.00290636	3.05393285376e-05	8.446928449599996e-06	0.000778362	0.000278347	7.747705240899999e-08	6.05847403044e-07	-6.7313e-24	6.58732e-23	4.33927847824e-45	4.531039968999999e-47	0.000519324	-5.964600000000001e-05	3.5576453160000005e-09	2.69697416976e-07	0.0	0.0
30020.53515625	150.130859375	901232531.0676422	22539.274936676025	22080.92578125	13.4609375	487567283.3570709	181.19683837890625	21631.9453125	50.857421875	467941058.0029907	2586.4773597717285	1.25884	17.632952	0.1970724	0.045371289100000003	-0.0408270201	-0.1731315437	-0.0126716065	0.0670774279	-0.0458469596	-0.0219088255	-0.016006353799999998	0.1199968162	-0.1510513872	-0.0418087124	0.0597900753	-0.1718865746	0.107563282	-0.0078169787	-0.0696960115	0.0062490298	-0.03633737	-0.0419013577	0.0083857685	-0.0552243234	0.015619485	0.0056181865000000004	0.0667927236	-0.0777536612	0.062475989	-0.0923656316	0.027872754399999998	0.0351834992	-0.083007252	0.045488159400000006	0.0471569704	0.0345592213	-0.0704692005	-0.081611183	-0.0382363254	-0.0378162842	-0.1838080379	0.0438716691	0.020802054599999998	-0.0371082785	0.0614316669	-0.1257172167	0.053768351	-0.0319566467	-0.0985826751	0.0081273909	0.055204406	0.0246480183	0.0675281378	-0.0083353039	-0.033090335400000004	-0.0101331028	-0.0690908589	-0.0134213622	-0.0351029467	0.0175260877	0.0427891704	0.05778336730000001	-0.0169832143	0.1496480253	-0.021077596	-0.0665108884	-0.013060468200000001	0.023416494399999998	0.074096786	-0.0407942015	-0.042943471	0.021792386400000002	-0.141575017	0.0733292686	0.013168426200000001	0.0409514955	0.2098432869	0.0721231755	0.0183852319	0.0513840992	0.0124592723	0.0025776807	-0.0016553355	-0.05005889349999999	-0.0704082791	-0.0507822581	-0.0308655292	-0.1446096868	0.038005691099999996	0.025288569900000002	-0.0508485935	-0.0145655209	0.1255151474	-0.044113446699999996	0.0630805726	-0.0381886149	-0.047503979	0.025494013700000002	-0.1371649807	-0.0665287002	0.0509053035	-0.061858711399999995	-0.0649423922	-0.0601492622	0.155595715	-0.039015091099999996	-0.0207965672	-0.1158097321	0.0290064848	0.0694582123	0.0234473903	0.0046983624	-0.04858098	-0.0657211085	-0.026480851	0.0140115784	-0.0630956902	-0.0058587901000000005	-0.0153820876	-0.0526434738	0.0938084741	0.093640011	0.0933594633	0.09296716669999999	0.0924635908	0.0918493384	0.0188344	0.009150010000000002	8.372268300010004e-05	0.0003547346233600001	-0.0313254	-0.054496	0.002969814016	0.0009812806851600003	0.0241834	0.02970964	0.0005848368355599999	0.0008826627089296002	-0.0007552769999999999	-0.0015336389999999998	2.352048582321e-06	5.704433467289999e-07	-9.048789999999999e-24	-2.3174899999999995e-24	5.370759900099996e-48	8.188060046409998e-47	0.00106002	0.000540696	2.9235216441599997e-07	1.1236424004e-06	0.0	0.0
29929.142578125	-91.392578125	895753575.4617348	8352.603336334229	22097.8046875	16.87890625	488312972.006897	284.89747619628906	21583.115234375	-48.830078125	465830863.22031015	2384.3765296936035	1.297951	18.180788	0.2162474	0.07329619150000001	-0.036067492400000005	-0.0281001176	-0.0096092344	-0.005439544	-0.1212573211	-0.0383268037	0.0859559966	0.031283075099999995	0.0034776395	0.0051229876	0.0524215763	-0.086077135	0.0401174141	-0.09515169970000001	0.011601756299999998	0.0029449212	-0.0417251304	-0.07885552	0.0330274853	-0.0799142737	-0.0013876416	-0.1015639413	-0.0373363689	0.089606794	-0.0235420372	0.0247597237	-0.0088762366	0.0146558169	-0.1213486005	0.0157058484	0.0183456253	-0.0951129448	0.102825435	0.0085518761	-0.1105941232	-0.076748622	0.058583230800000004	0.043460135899999995	-0.09241636519999999	0.14671571490000002	0.0080547453	-0.1152699524	-0.044416148899999994	-0.0638373966	-0.0776179918	-0.0975596749	-0.0031265546999999995	-0.1200949162	-0.0106568495	0.09383748380000001	0.0796082342	0.038203156099999996	-0.0357445506	0.10771259359999999	0.014987997900000001	0.0936039992	0.0973781894	0.0096859689	0.047419119100000004	-0.0063580287	-0.0208493329	0.08261934280000001	0.022726748199999997	-0.012895513	-0.006503445500000001	-0.1161257194	-0.0416497368	-0.09899978890000001	-0.0161311159	0.0188637806	-0.024267178799999997	0.0729829044	0.0735440062	0.046323113099999993	0.08905751560000001	0.0020113692000000003	0.0401363215	-0.0187464956	-0.0493352418	0.0242702821	-0.1207834725	-0.0359188646	0.0972816033	0.0552345453	0.06670295650000001	-0.0096389739	-0.1079518398	0.053525404299999996	0.02402639	0.0794008343	0.0468716775	-0.011876285600000001	0.1122504449	-0.0426740725	0.0441043405	-0.08454617630000001	0.0042037384	0.052661766299999996	-0.1004483117	0.0955953411	-0.0312461036	-0.1501247982	0.0289036867	-0.1556770025	-0.014863781299999997	-0.0186653185	-0.0052931505000000005	0.0825435523	0.1096610184	0.0762098757	-0.0431008464	-0.0197499467	0.0356901591	0.1347307022	-0.0673550776	-0.0291792063	0.093754555	0.09342452539999999	0.0928753365	0.0921082765	0.0911251448	0.08992824769999999	0.0207556	0.0019211999999999981	3.691009439999992e-06	0.00043079493136	0.034884500000000006	0.06620990000000003	0.004383750858010002	0.0012169283402500006	-0.013232299999999995	-0.0374157	0.00017509376328999992	0.0013999346064899993	0.0008582489999999997	0.0016135259999999995	2.603466152675999e-06	7.365913460009995e-07	-0.000290158	-0.000290158	8.4191664964e-08	8.4191664964e-08	0.0007496919999999999	-0.0003103280000000001	9.630346758400007e-08	5.62038094864e-07	0.0	0.0
29934.822265625	5.6796875	896093584.0745583	32.25885009765625	22108.33203125	10.52734375	488778345.2039948	110.82496643066406	21574.09765625	-9.017578125	465441689.6814117	81.31671524047852	1.246025	17.453451	0.07374744999999999	0.0507922922	0.0031453759	0.0595972575	-0.0477834945	0.033155789500000005	0.057803417999999995	0.0455774817	0.034837834	-0.0468617292	0.061912002699999996	0.0956741359	0.0044732749	-0.0414901867	-0.0175192061	0.0144883084	0.027113998700000003	-0.0030708606	0.0873442846	-0.0382856121	0.030939203	-0.0355634284	0.07852176799999999	-0.028118362999999997	0.0312840857	0.0645536949	-0.021538521600000003	-0.045258112	-0.0738560176	-0.0611735376	-0.0320369753	0.050882557300000006	0.030725901200000006	-0.0511165968	-0.0241908272	-0.1131171785	-0.0472353684	-0.09312216289999999	0.0175585932	-0.11058371550000001	-0.0091678613	0.042253299800000005	0.009192381099999999	0.0506903453	-0.0408535173	-0.047966185	0.006501686	-0.032495684500000004	0.0473394163	0.0171448196	0.0440582916	0.0267518189	0.015367383200000001	-0.1314855643	0.10842421390000001	0.0233174054	0.0763306294	0.0608623829	0.014383525900000001	0.016376798600000003	0.0793341726	-0.0024420534	0.0161058121	-0.0336657898	-0.1256629206	-0.0018048575	0.0288406868	0.0628480403	0.0449278741	-0.0317981415	0.071961623	0.0521163913	-0.07572946059999999	0.0457658375	-0.0270592285	0.0125039004	-0.0126470009	-0.0309885829	0.0031369219	-0.0683618015	0.042325550499999996	-0.0173134087	-0.041145258399999995	-0.06128180530000001	0.0038097468	0.041701984500000004	0.0434514259	-0.055561409000000006	-0.10639538529999999	-0.0517175796	-0.0056990703	-0.0262188523	0.07306495889999999	-0.0266298442	0.0070718493	0.047629749400000004	0.0628585937	0.0277753014	0.1419804781	-0.017088264	0.015444759399999999	0.0876013965	-0.0520842845	-0.024743914300000003	-0.028739819700000002	-0.0709476345	-0.0294875503	-0.09911868929999999	0.0567876117	-0.09232399990000001	0.031027407799999997	-0.0627500868	0.0575484953	-0.0754983728	0.043719969299999994	-0.10550719160000001	0.006854399200000001	-0.0011100385	0.0936826788	0.09313746810000001	0.09223113279999999	0.09096718710000001	0.0893505316	0.08738743460000001	0.017108599999999998	-0.003647000000000001	1.3300609000000007e-05	0.00029270419395999994	-0.0041497	-0.039034200000000005	0.0015236687696400005	1.722001009e-05	-0.0132471	-1.4800000000002313e-05	0.00017548565841	2.190400000000684e-10	0.0005080530000000001	-0.00035019599999999967	1.2263723841599978e-07	2.5811785080900013e-07	-0.0005609909999999999	-0.00027083299999999995	7.335051388899998e-08	3.1471090208099994e-07	0.0007496919999999999	0.0	0.0	5.62038094864e-07	0.0	0.0
29842.70703125	-92.115234375	890587162.9530182	8485.216403961182	22136.46484375	28.1328125	490023075.7785797	791.4551391601562	21584.8671875	10.76953125	465906491.50201416	115.98280334472656	1.2677770000000002	17.758132999999994	0.05433753	0.11071215390000001	-0.06713645900000001	0.0600035888	0.0569614201	-0.1056791791	-0.1068052049	-0.0837700133	0.0857402931	-0.0953593084	0.054066005300000004	-0.0016881029	-0.1000508398	0.004788529000000001	0.101518828	0.0224577921	0.0921118482	0.0627221717	-0.10068074910000001	-0.0226130807	-0.07922171389999999	0.11728228859999999	0.0527357447	0.0881857926	-0.0514605869	0.0190063377	-0.0392156273	0.0607179706	0.0191144323	-0.0161674853	0.0113589376	0.030953459	0.0394631732	0.047589197800000003	-0.0508155372	0.0162016601	0.0321682433	-0.0208036735	-0.0201938049	0.0378128235	-0.0647033617	0.0079290252	-0.09377705480000001	-0.077084636	0.0186264367	-0.010976376299999998	0.0104283187	0.0407851384	-0.056661281200000004	-0.0122075043	0.0345787794	-0.019184494099999998	0.14078149310000002	0.0048605176	-0.1422778919	0.041897611	0.0266356197	0.0668403419	0.14570941240000002	-0.032962312	0.009014359100000001	-0.08466270570000001	-0.0156596034	0.0222791445	-0.0033669478	0.1027544789	-0.1108454267	-0.1003751929	-0.0773505321	-0.09035023800000001	0.1097526025	-0.0206733432	-0.054760757300000004	-0.0865584109	0.0372394821	-0.0622989422	-0.0135362259	-0.0966109123	0.0638190029	0.11834445730000001	-0.1143639917	-0.0161098568	0.0836757039	-0.0399933154	-0.0527074793	0.07637776809999999	-0.0534727761	0.0008201433000000001	0.0343049199	0.024180641699999998	0.0343010623	-0.0675555643	-0.0387679072	-0.0651639061	-0.0087718034	0.0016172142000000001	0.0029700686	-0.0239096733	-0.0673485487	-0.0641177623	-0.13795187960000002	0.0027419593	-0.0371542661	-0.016269339299999998	-0.0236407535	0.006356259499999999	-0.009471051099999999	0.0170027059	-0.0481826458	0.0112499965	0.0060959670999999995	0.033111941	-0.0597231723	-0.0701602618	-0.0147404378	0.0070764863	0.0437428172	-0.0583745443	0.09359285939999999	0.0927790591	0.09142796269999999	0.08954739449999999	0.0871482453	0.0842444088	0.0146839	-0.0024246999999999984	5.8791700899999925e-06	0.00021561691921000002	0.0243426	0.0284923	0.0008118111592899999	0.0005925621747599999	-0.00219472	0.01105238	4.8167958783999985e-06	0.00012215510366440002	0.000405119	-0.00010293400000000004	1.0595408356000013e-08	1.64121404161e-07	-0.000477399	8.35919999999999e-05	6.987622463999984e-09	2.2790980520100003e-07	0.000688855	-6.083699999999989e-05	3.7011405689999864e-09	4.745212110250001e-07	0.0	0.0
29975.666015625	132.958984375	898540553.0802957	17678.091526031494	22127.1484375	-9.31640625	489610697.9751587	86.79542541503906	21631.703125	46.8359375	467930580.0881348	2193.6050415039067	1.185893	16.611156	0.105969927	-0.020980808599999998	-0.10932768679999999	0.048970487699999996	-0.0804905734	-0.0273175583	0.0461919962	-0.0335533962	0.062856896	-0.1257576862	0.1372177909	-0.0334969403	0.0018891844	0.07478860309999999	-0.06971056240000001	0.013854168500000002	-0.0078444099	0.0708337043	-0.011499405700000001	-0.0748722148	-0.0393157553	0.0613433003	0.0401630727	-0.0003603998	0.0206363896	0.040206357799999995	-0.0279117581	0.0873482364	-0.0211511354	-0.08756368380000001	0.012673785	-0.0343380523	-0.013474994099999998	0.0474081476	-0.036743136	0.0596784976	0.030234857599999998	-0.1050723223	-0.0137281008	-0.0130698854	0.18131328030000002	-0.0683627017	-0.1019529522	-0.021127902	0.0559496253	0.0545137091	0.0504964729	0.0370825327	0.11896504869999999	-0.052818124400000006	0.1378267839	-0.0446715203	0.1233155666	0.0637795345	0.0626567382	0.030528818399999998	0.0464960689	0.0038194376	0.0195312974	-0.10320023630000001	0.0948412468	-0.015951049	-0.0468066447	-0.006163451899999999	0.06944765139999999	0.0973508599	-0.0273416262	0.0456228642	-0.0144642768	-0.061828933499999995	0.1669802503	-0.0890402057	0.0340527222	-0.0009568747	-0.1082869964	-0.0072051	-0.050939421500000005	0.004495954	0.04323627	0.0070334999	-0.0931110007	-0.021003035299999997	0.039146734700000005	-0.0287357494	-0.0195583701	0.0760402359	-0.0259312417	-0.0805645936	0.0207441531	-0.0415653287	-0.007742102	0.022361106699999998	0.0248934256	0.0308659729	-0.0256026532	-0.046728137999999995	-0.0821198536	-0.054462116399999996	0.041510596600000005	-0.025070362000000002	0.0265307962	-0.1302306781	-0.0382675091	0.0169549869	0.0079416457	0.0239507344	0.0881635076	0.0457019396	0.0404136101	-0.0839251283	0.1491026077	-0.08302571480000001	-0.1737506063	0.030309040899999997	0.0705684399	-0.08643597160000001	0.0447172699	-0.011749115800000001	0.0934851141	0.09234957279999999	0.0904672102	0.0878532487	0.0845288272	0.08052082969999999	0.0122073	-0.002476600000000001	6.133547560000004e-06	0.00014901817328999995	-0.00777871	-0.03212131	0.0010317785561161	6.050832926410001e-05	-0.00014308800000000004	0.0020516320000000003	2.047417574400001e-08	4.209193863423999e-06	0.000858248	0.000453129	2.0532589064100004e-07	7.365896295040002e-07	5.06297e-05	0.0005280287000000001	2.7881430802369014e-07	2.5633665220900007e-09	0.000283605	-0.0004052500000000001	1.6422756250000006e-07	8.043179602499998e-08	0.0	0.0
30035.029296875	59.36328125	902102984.8641397	3523.9991607666016	22123.533203125	-3.615234375	489450721.3897743	13.06991958618164	21604.884765625	-26.818359375	466771045.73593515	719.2243995666504	1.120154	15.690334	0.08619722099999999	-0.1321803506	-0.0003057752	0.1587885551	0.016991294	-0.0366362586	0.08884782570000001	-0.023859294700000002	-0.0571639302	-0.031837037	0.1205915734	-0.13981086550000002	0.0082938812	0.0542886412	-0.09234289009999999	0.0677669531	-0.0758036679	-0.015975403	-0.013583218999999999	0.0816195007	-0.053805667800000005	-0.0456453349	-0.023550919500000003	-0.2206694694	0.0376997461	0.0315061549	-0.0140868286	-0.0354312723	0.013929115700000001	-0.0219606549	0.1123398921	-0.0041343042	-0.0236648509	0.0993812473	0.0069418563	-0.0997065335	-0.0268058965	-0.1147624199	-0.0343730659	-0.096027	-0.0089999221	-0.1407771153	0.0339686983	0.0435868908	-0.0215788052	0.1592390035	0.0276738575	0.0010041741999999999	0.0177085695	-0.09953906900000001	-0.024158307900000002	0.0786161633	0.067675881	0.0476117511	0.0034689834000000003	-0.0070942747	0.025553145	0.0200381595	-0.1029060789	-0.1153006988	0.0258125623	-0.0512345347	0.0768190156	-0.0656254402	-0.08047316730000001	-0.013864008700000001	-0.0318878729	0.0810827187	-0.0171330945	0.0612034893	0.0679362791	-0.1804848163	0.0751263777	0.0228530516	-0.0729099753	0.060481192300000014	-0.0795041577	0.0575513224	-0.0345899983	0.053379080999999995	0.06354143570000001	0.0045198856	0.0543691214	0.0377690366	0.1547020188	-0.0070627753	0.1503117406	-0.039593385	0.0256683442	-0.0567577723	0.0645236737	-0.0207796025	0.0046485323	0.0993662176	-0.0175079894	0.052533107	-0.0322144142	0.1373700645	0.0753224539	-0.0424709572	-0.0399836701	0.0172256834	0.06598406450000001	0.1591775419	0.0886074084	0.0724571587	0.021682100699999998	0.023442358700000002	0.1172522138	0.076220272	0.0979178916	0.0208220993	-0.060019968	-0.0847282175	0.042742834699999996	0.0174506638	0.0331851757	0.073206543	0.0933594633	0.0918493384	0.0893505316	0.0858899402	0.0815048149	0.0762423577	0.012006	-0.000201299999999998	4.0521689999999204e-08	0.00014414403599999999	-0.000483386	0.0072953240000000015	5.322175226497601e-05	2.33662024996e-07	-0.026148900000000003	-0.026005812000000003	0.0006837649712100001	0.0006763022577793441	0.00022181400000000006	-0.0006364340000000001	4.05048236356e-07	4.920145059600001e-08	-0.00028644	-0.00033706970000000003	1.1361598265808997e-07	8.204787360000001e-08	0.000203213	-8.039199999999999e-05	6.462873663999998e-09	4.1295523369e-08	0.0	0.0
29955.19140625	-79.837890625	897313492.1850739	6374.088779449463	22094.345703125	-29.1875	488160112.04919815	851.91015625	21624.904296875	20.01953125	467636485.8490029	400.78163146972656	1.061252	14.865282	0.06227714860000001	-0.0776645367	-0.029612065899999998	0.0092630309	0.13051527599999999	0.0617120217	0.0635033591	-0.0700602647	-0.0680643211	-0.0909473932	0.024628825899999998	-0.028897546200000002	0.081081363	-0.027020693999999998	0.0556524721	0.0271053658	-0.0081960077	-0.0336553236	0.044418476500000005	0.0977488682	-0.060652341100000014	0.0914879875	-0.0715365803	0.12619363320000002	0.0030444328000000004	-0.1561214626	-0.0520975708	0.0403587533	0.0145438019	0.035157644	0.0092025174	-0.0126003755	0.025192907799999997	0.005497762099999999	0.1755995317	0.0109892462	-0.0126291444	0.0576613819	-0.0371875457	-0.0117083991	-0.023586570699999997	-0.1012448108	-0.1534138794	0.006713445300000001	-0.1236781644	0.0607447496	-0.008617860699999999	-0.013192896899999999	0.010113182	-0.0292074062	-0.019725111899999998	-0.0353610998	-0.014838700900000001	0.0653104887	0.016726424099999998	0.08389106810000001	0.0005841859	0.0494513524	-0.0104650638	-0.0930196892	-0.0961841532	-0.0024619788	-0.0558289634	-0.019459330900000002	-0.0856173183	-0.051533186200000004	0.0664340866	0.055243411	-0.065945564	0.0723754587	0.1008921844	0.0085586077	0.030918985	0.05675357440000001	0.058573598899999996	-0.0376862903	-0.0124808171	0.0354458219	-0.0558391864	0.030180846299999998	-0.0006048732	-0.047365181500000006	0.1474555887	0.08772530029999999	-0.115747653	-0.0326335921	-0.07009891230000001	0.0975960533	0.0112235975	0.06191884	-0.0506190412	0.0192647741	-0.054079639699999994	0.0288131094	0.15228405109999998	0.0338892783	0.11386538660000001	0.0531338021	-0.0480185349	-0.0802032824	-0.0425320042	-0.1394671832	-0.0126282996	0.0078304699	0.1335943241	0.00035657449999999997	-0.0309275143	-0.0004869924	0.042635112999999995	-0.0206273371	0.0251589727	0.0710978625	-0.0302006033	-0.0048203764000000005	0.0609390618	0.0090278051	0.014084638600000001	-0.0345830313	0.09321593119999999	0.0912787391	0.08807985119999999	0.0836634841	0.0780906828	0.071438477	-2.79896e-05	-0.0120339896	0.00014481690569290818	7.8341770816e-10	-0.0189031	-0.018419714	0.000339285863841796	0.00035732718961	-0.0132536	0.012895300000000002	0.00017565791296	0.00016628876209000005	0.000408818	0.00018700400000000003	3.4970496016e-08	1.6713215712400002e-07	-9.48811e-05	0.0001915589	3.669481216921e-08	9.002423137210001e-09	0.000203213	0.0	0.0	4.1295523369e-08	0.0	0.0
