csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
31414.24609375	n/a	n/a	986854857.6386873	21136.107421875	n/a	n/a	446735036.94903946	21696.466796875	n/a	n/a	470736671.4678993	n/a	n/a	n/a	-0.11013619849999999	0.0563867199	-0.030121994300000007	0.1202899727	-0.0163778155	0.0368108458	-0.0450156348	0.1420318693	0.0531690823	-0.0276622956	0.048439465599999995	-0.0897125438	0.030208135499999997	-0.0459393124	0.0938801168	0.017960663	-0.018569962199999998	0.045061298	-0.0231774431	0.1766584971	-0.0895157501	0.0336754495	-0.0748222932	0.0959215847	-0.0366933268	0.0153755221	-0.0368959813	0.0590367427	0.22652458879999998	-0.012257095800000001	-0.08516480970000001	0.10716000980000001	-0.040930068199999996	0.0579230845	-0.0957426006	0.0652916342	-0.0684748554	0.0268421201	-0.0538556466	0.0630912105	-0.059512071	0.0344343626	-0.0006678210000000001	0.11479529179999999	-0.055276778	0.0400132912	-0.0144048244	0.0721598731	-0.0672656045	0.0281606682	-0.1019831418	0.078021274	-0.040047191600000004	0.0212701695	-0.0562788882	0.0638777317	0.0194520605	-0.1228485091	-0.0391608644	0.048486201500000006	-0.0079016912	-0.009496951600000001	-0.048737601799999995	0.12558210779999998	-0.0491132985	-0.058042932	0.0757619025	0.027356026800000002	-0.13429889	0.008235474100000001	-0.0439663993	0.013240988300000001	-0.11253533289999999	-0.1310375958	0.011173093799999999	-0.0301507308	0.0972224401	-0.065272681	0.0376526923	-0.09177159210000001	0.0170995496	-0.1846487592	-0.044505443	0.12168771169999999	0.060120118499999986	-0.0029986877	0.0147543165	-0.07988533490000001	0.0993074788	-0.0237795521	-0.07221922730000001	0.0417383673	-0.0008093613000000001	0.0075929818000000015	-0.0745590837	0.2077141962	-0.0200700874	0.0669548981	-0.1071041085	0.005650495300000001	-0.0580727773	0.1447651334	-0.0858169278	0.0216537264	-0.17015457309999998	-0.0133202479	-0.0547593714	-0.0254549454	0.17105136010000002	-0.0090619136	0.0185948642	-0.0543614986	0.0735738163	-0.0538137299	0.0399545902	-0.0916733718	0.0411588904	-0.038739552999999996	0.0652655961	-0.07945990780000001	0.0018641207000000002	-0.002326962	0.045570363899999994	-0.09709384310000001	0.0072095471	-0.0128850353	0.0306360518	-0.057647906900000004	0.0871632129	-0.03821599	0.0881884085	-0.068761568	-0.012301848999999998	-0.0580297547	0.150255486	-0.1367827308	0.0181765508	0.0134953832	0.0337167087	-0.0864534778	-0.0012520262	0.044540715700000004	0.041524644	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-1.5604199999999995e-05	n/a	2.434910576399998e-10	n/a	0.08361749999999997	n/a	0.006991886306249995	n/a	0.0678038	n/a	0.004597355294439999	n/a	0.000649953	n/a	4.2243890220900004e-07	n/a	0.0008765960000000001	n/a	n/a	7.684205472160002e-07	0.000145578	n/a	n/a	2.1192954084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31328.634765625	-85.611328125	7329.299503326416	981483356.2779274	21115.279296875	-20.828125	433.810791015625	445855019.785038	21714.71875	18.251953125	333.13379287719727	471529010.3916016	1.247837	18.733976	0.0683613462	-0.0799898612	-0.026450583700000002	0.0188949984	0.1462519334	-0.0431721111	-0.09891985390000001	0.0998426099	0.0935628273	0.08790062289999999	-0.0060639188	0.0105252395	0.0793781539	-0.07112824549999999	-0.045577287599999995	-0.04700020110000002	-0.008012174399999999	-0.188370005	-0.0190631533	-0.025994262999999997	0.0007128096000000001	-0.0862810296	-0.0137997101	-0.0143723469	0.1909041677	-0.0688230527	0.0292822277	0.09362455	0.040173056	-0.0047733296	-0.0985512762	-0.1246543348	0.07257681440000001	0.0160717782	0.0922461725	0.0107824893	-0.043873388099999994	-0.012645483700000001	-0.111848373	-0.1140805505	0.030451660499999998	0.0461654304	0.11200824449999999	0.0457647563	0.0250914175	-0.03271133	0.1122615898	0.0368032802	0.030307021400000002	0.0466977161	0.0225710386	0.0613418119	0.0602865488	0.06181226240000001	0.0321485814	0.0383372249	-0.14936274160000002	0.0165520643	-0.0046219126	-0.022370649500000003	0.0681441513	0.1029333183	-0.1150216508	0.0955912583	0.0647391431	-0.0329567462	0.1223310416	0.0042974125	0.0531016281	-0.09085230650000001	-0.048152901	-0.0072996963	-0.1292367208	-0.0742976464	-0.0084247386	-0.052448371900000006	0.0039437081	0.2102169825	-0.07594955070000001	-0.084243759	-0.0003469387	0.0544218132	-0.170566821	0.09912007269999999	0.0700093921	0.107567516	-0.0831565712	-0.0095862429	0.12118630609999999	-0.0013170126	-0.013473183400000002	0.006135143399999999	-0.028530057799999998	-0.1752514291	0.0593134878	-0.0023765942999999998	0.0244007358	-0.046659152300000006	0.0108793764	-0.0530045209	0.028986346899999998	-0.10943591820000001	0.151058989	0.0843590357	0.0270557066	0.0586319303	-0.038730186	-0.0761286426	-0.014072329599999999	0.028377693	-0.0690387121	0.0192025975	0.0112947252	0.1133350733	-0.2271185789	-0.0669539679	-0.014107368	-0.0098834691	0.0509686137	0.0470776741	-0.0011330978999999999	0.0453646133	-0.0132178003	-0.045202703399999995	-0.0965120757	0.0499646254	0.06235396360000001	0.0694906068	0.0665873557	-0.0177644468	0.0208706656	-0.1281977925	-0.0096721127	-0.025449603900000003	-0.0694936147	0.026768258700000002	0.0392342777	0.1350483968	-0.0892763749	-0.0395729087	-0.021305127799999997	0.018803708	-0.015268739699999999	0.0844271043	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-5.47504e-05	-3.91462e-05	2.9976063001599995e-09	1.53242497444e-09	0.102179	0.018561500000000026	0.010440548040999998	0.0003445292822500008	0.0655798	-0.0022240000000000038	0.0043007101680400004	4.9461760000000165e-06	0.0010237	0.00037374699999999996	1.04796169e-06	1.39686820009e-07	0.00108206	0.00020546399999999982	4.2215455295999926e-08	1.1708538436e-06	-0.000225945	-0.000371523	1.3802933952899998e-07	5.1051143025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31606.779296875	278.14453125	77364.38026428223	998988497.521366	21168.955078125	53.67578125	2881.089492797852	448124659.0996742	21866.337890625	151.619140625	22988.363803863525	478136732.74698263	1.389483	20.860537	0.07129788743999999	-0.0674148493	-0.1118683279	-0.1686459722	-0.0205147933	0.0710362913	-0.0276756084	-0.0382722992	0.053503734500000004	0.1651019074	-0.001964255	0.086138953	-0.1349657709	0.0057941358	-0.0177380564	-0.0079214163	0.0604016476	-0.10612388689999999	0.0904955336	-0.0415440771	-0.058664996500000004	-0.0522114532	-0.0590109373	0.0006402933	-0.1076095298	0.0014262344	0.0275367569	0.008232169499999999	-0.0679433021	0.13399058949999998	-0.0040886379	-0.0941138884	0.0006879100999999999	0.0609701633	0.0036990547999999996	0.0192382608	-0.032246073199999996	-0.0734128672	-0.0961937118	-0.021385607	-0.0300552998	0.141046537	0.0169616941	0.0789929771	-0.0750590447	-0.010494186	0.10990975730000001	0.0007534261999999999	-0.048343102400000004	0.1410726744	-0.023198313199999997	0.16432736779999998	-0.0529778105	0.048823482300000005	-0.0407229523	0.0181756914	0.0810736203	-0.031344484900000004	-0.018576442	0.0542224791	0.0708220307	0.016093051100000002	0.1095660224	-0.017148948400000003	-0.0828854757	-0.0162775748	0.0164958701	-0.0954338786	-0.057663718600000004	-0.09663876240000001	-0.1353815523	-0.1398721746	-0.0581735757	0.1753581524	-0.0079582695	0.0224473611	-0.0637650456	0.1652995695	-0.08945477560000001	-0.1339628609	-0.0057549109	-0.0141359556	0.0185816651	-0.03674182	0.0221189244	0.15114288210000001	0.0205030135	0.0045147356	-0.08392066849999999	0.08573515890000001	-0.0952276099	-0.0492068527	-0.0752564673	-0.0640237994	0.0317978476	-0.0870128187	-0.05774069160000001	-0.10241002519999999	0.0017920823	0.0130994755	-0.0766696155	-0.0262865883	-0.058922826500000004	-0.0203526787	-0.031140988900000006	-0.0876242409	0.056000174800000004	-0.082267032	0.051454762599999995	0.0657997407	0.0078740417	-0.0225637244	0.032800875699999996	0.15312687960000002	0.02154957	-0.0474298903	0.1528954937	-0.0714411643	0.08813721210000001	0.019319891999999998	0.0352185129	0.0212970254	0.0093727506	-0.1227036186	-0.0713260117	0.0350887012	-0.0032045166	0.09568915199999999	0.0797650228	-0.1537979333	0.0669062148	0.0213438191	-0.0194706002	0.0267345627	0.09657315429999999	-0.0323381273	0.0317390974	-0.0730332542	-0.0093209275	0.0295450331	0.015084936299999999	-0.0012799209	0.11695491849999999	-0.027273865699999997	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-5.5129599999999985e-06	4.923744000000001e-05	3.039272796159999e-11	2.4243254977536002e-09	0.08916669999999999	-0.013012300000000004	0.007950700388889998	0.0001693199512900001	0.0335051	-0.032074700000000005	0.0011225917260099998	0.0010287863800900001	0.0005481069999999999	-0.0004755930000000001	3.0042128344899986e-07	2.2618870164900013e-07	0.00103442	-4.763999999999984e-05	2.269569599999984e-09	1.0700247364000002e-06	-0.000225945	0.0	0.0	5.1051143025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31633.140625	26.361328125	694.919620513916	1000655585.8010254	21168.01171875	-0.943359375	0.8899269104003906	448084720.1251373	21828.810546875	-37.52734375	1408.301528930664	476496969.8913613	1.585546	23.804058	0.05311644514	0.10350395050000001	0.007466272199999999	-0.1144932601	-0.07418258400000001	0.10669869189999999	-0.055865747199999996	0.0066144839	-0.08077027980000001	-0.0031875825	-0.0524746546	0.1091597982	-0.0174268603	-0.0075802184	0.0210860571	-0.078111835	-0.00560934	0.0225104143	0.049397606600000005	-0.0775945171	-0.0018470348	-0.045196705700000006	-0.045822149900000005	-0.024332365800000002	-0.0745122792	0.0311596908	0.0804367623	0.0516452208	-0.046816208399999996	-0.0148875894	-0.1270623149	0.0265594393	0.0227144721	0.0728966443	0.1264577508	-0.0525001325	-0.027841145499999997	-0.090524334	0.0020461238000000002	-0.0215296675	-0.059279748300000004	0.0180677271	0.026077159199999998	-0.052064466799999994	-0.0284220519	-0.0396579077	0.0884181596	-0.0666410002	-0.0349853789	0.07514824980000001	0.09069054230000001	-0.0262269282	0.0616987883	-0.0320569565	0.0240326505	0.1208914944	0.1083620395	-0.0019686467	-0.10601009300000001	0.0554601926	-0.0988371643	-0.0174495845	-0.043860299299999995	-0.0786412115	-0.0243017856	-0.04482489519999999	-0.06696228139999999	-0.0375455779	0.08289753030000001	0.0794724394	0.0162874144	-0.12200189630000001	-0.0544589996	0.1500516931	0.09397338710000001	-0.0160031829	0.0115208213	0.018762388999999997	0.1124274848	-0.011036558600000001	0.08777884609999999	-0.00288532	-0.1269234366	0.0118456139	-0.0724677708	-0.0212071302	-0.0507493199	-0.08084479809999999	-0.0533181726	0.0184325175	-0.023847652	0.054760986	-0.043869945	0.0433316974	0.0543735725	-0.0685487001	0.0029425869	-0.0499820533	-0.0318043996	0.0226567435	-0.0593902162	0.0658691044	-0.0594270237	0.050919519100000005	-0.0149603849	-0.023856499399999998	-0.114221661	-0.0629271161	0.0574950211	0.0689115901	-0.16282415	0.0845201768	-0.0343968579	0.0826419138	0.0179030251	-0.011760063999999999	0.0228760097	-0.0125637094	0.021240528999999998	0.0188732688	0.0669477307	-0.0924616677	0.0659149117	0.0126104499	0.0033545219	-0.0424893612	0.0178245053	0.08060289080000001	0.0153338807	-0.0416964427	0.0326370344	0.1631216862	0.1174112901	-0.058307751399999996	-0.0523911705	0.0472856516	0.0325699244	-0.042466473899999996	0.0663704297	0.028505087999999998	-0.0673516503	-0.0001812037	0.0616944674	-0.0632826817	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-6.0058100000000014e-05	-5.454514000000001e-05	3.6069753756100007e-09	2.975172297619601e-09	0.0982782	0.009111500000000008	0.00965860459524	8.301943225000016e-05	0.011069	-0.0224361	0.000122522761	0.0005033785832099999	0.000122751	-0.000425356	1.5067808000999997e-08	1.8092772673599995e-07	0.00102949	-4.929999999999994e-06	2.430489999999995e-11	1.0598496601000002e-06	-0.000225945	0.0	0.0	5.1051143025e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31487.8671875	-145.2734375	21104.37164306641	991485780.0176393	21163.884765625	-4.126953125	17.031742095947266	447910018.372654	21769.830078125	-58.98046875	3478.6956939697266	473925501.630436	1.463773	21.975859	0.1312197864	-0.0014133260000000001	-0.0212478617	0.0406750588	-0.0156183076	-0.0425177134	0.016389785900000002	-0.0836531091	0.0769382012	0.0028034634999999997	0.0341057757	-0.0483090388	-0.041790055	0.06860640650000001	0.015542761399999999	0.1067403157	-0.0812934128	0.0863128526	0.0308460658	-0.0047886319	0.047527273099999996	-0.1951905266	0.1032613257	0.0159860027	-0.016958532	0.0391885611	0.1386630968	0.09149410359999999	-0.0726798218	-0.06434083759999999	0.0856625332	0.0080493509	0.0873028867	0.0338623857	-0.1308217421	0.10145195359999999	0.0664781571	0.07233978690000001	0.1426110061	-0.10466798050000001	-0.1162116501	-0.0618285409	0.1045035882	-0.0690190225	-0.0666465571	0.025761049100000002	0.0075840705000000015	0.0426544337	0.0215952366	-0.0075754575	-0.013587587	-0.026952647599999997	-0.047264543799999996	-0.0047385904	0.0241938077	-0.010794928999999998	-0.0658791203	0.0439313844	-0.004336598499999999	-0.04768077019999999	0.0905850719	0.054201252000000005	-0.021148383399999998	0.0226369602	0.1347237239	0.0572407183	0.0041417601	-0.1648515516	-0.1152016751	-0.0009862603	-0.015844361799999998	0.0569587243	0.012905846799999999	-0.0187434345	-0.1420076508	-0.1065068581	-0.027474333700000002	-0.06820677139999999	0.0869075985	0.0183651701	0.0576619543	0.1787348176	-0.10025517390000001	-0.0845638182	0.0799391536	0.0272429929	0.0167078391	0.0582683413	-0.081991864	0.0067420634	0.0060310363	-0.004368637	0.1457655814	0.058335355199999994	0.0031511599	-0.0678059894	0.0726787542	-0.0552699702	0.17188699510000002	-0.0206308041	-0.0306310654	0.1181129116	-0.0088441094	0.2047228391	-0.051747124299999996	0.039113773	-0.010980056699999999	0.0433177557	-0.0203856888	0.006896709799999999	0.1665272457	-0.0973448319	0.0144555401	-0.049134226600000004	-0.0321281447	-0.053675586399999996	-0.0536739963	0.14971823310000001	0.1230100432	0.0396662343	0.0987431018	-0.028157038199999998	0.0240500967	-0.08416224439999999	0.0322359665	0.0010371091	-0.0067376497	-0.0609529711	-0.0183339532	0.0217980563	0.0275691405	-0.0828232192	-0.0317727254	0.0172379447	0.0470734171	0.0362191262	-0.0284177685	-0.0460615086	-0.09287018609999999	0.13356289300000002	0.044430720099999994	0.12686469460000002	-0.0842179067	0.0424374108	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-5.79517e-05	2.106400000000004e-06	3.3583995328900004e-09	4.4369209600000184e-12	0.00460672	-0.09367148	2.12218691584e-05	0.0087743461653904	0.0202154	0.0091464	0.0004086623971600001	8.365663296000005e-05	0.000623826	0.0005010749999999999	3.89158878276e-07	2.510761556249999e-07	0.00096257	-6.692000000000003e-05	4.478286400000006e-09	9.265410049e-07	-0.000225946	-9.999999999886402e-10	9.999999999772805e-19	5.1051594916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31438.001953125	-49.865234375	2486.5415992736816	988347966.8046912	21142.85546875	-21.029296875	442.2313270568848	447020337.37245184	21801.951171875	32.12109375	1031.764663696289	475325074.9008217	1.340041	20.118258	0.1056188034	-0.11256000810000001	-0.0253291754	-0.0770333784	0.068254491	-0.022750735299999998	-0.0024446364999999998	0.0979557975	-0.0374315094	0.1271919016	-0.0361330917	0.0665110485	-0.1289814611	0.0010964458	0.0278317927	0.10871099990000001	0.0229889908	0.1244575028	-0.0338677976	0.09991770039999999	-0.0097092952	-0.004263225	0.1273160861	-0.0055828625	-0.046068374100000004	-0.0009182408	0.11979649939999999	0.10640020970000001	-0.1091687573	-0.078989412	0.0319624024	0.018545361899999998	-0.0328187017	0.029389057200000002	0.0307606011	0.014299725	0.0010389916	-0.0255792959	0.0183705749	0.0047956571000000005	-0.0466146988	0.0771009193	0.0476939156	-0.0507920031	0.09297047160000001	0.010682686399999999	-0.104230192	-0.061305135499999996	0.053523948099999996	-0.0424503134	-0.010583865800000002	0.0470318224	-0.1431489517	-0.0859571111	0.021386401099999997	-0.0195202907	-0.034725323599999997	0.0325483909	0.1673608395	0.11413297369999999	0.0315303644	-0.0247728714	-0.0285745156	-0.032045387200000004	-0.039007596	0.0842780933	0.0887014411	0.0157656911	-0.0318659395	-0.12898692609999998	-0.0583244371	-0.0688393388	-0.0367022513	0.0056309074	-0.1906560766	-0.0419935649	-0.0802813535	0.0629020841	0.0078778039	-0.037611861499999996	0.1412247629	-0.043348890300000005	0.014857175700000001	0.09818632109999999	-0.07331882769999999	0.0894888869	0.031246509500000002	-0.0262363549	-0.1083081767	0.0749249691	-0.1348890092	-0.0620247843	0.1048790839	0.1011791824	-0.0877442734	0.0294808796	-0.0056496065	0.0687593046	0.0260834739	0.024593389500000003	-0.0539147297	0.1061131719	0.0125661495	0.17458747870000002	-0.0719317198	0.0160635971	-0.0139018924	-0.0162880369	0.0530487177	-0.0378692835	-0.0173521936	0.0684079204	0.0067404963	0.012288116200000001	0.050870650700000006	-0.0093047306	0.0346270008	0.056698878099999996	0.0091076671	0.0176456656	-0.0110950657	-0.0038721582	-0.1486467494	0.0298334867	0.08932371789999999	0.0313181179	-0.1310352339	-0.0735872016	0.048737469699999994	0.0084457812	-0.0248235412	-0.0677588598	-0.0662044771	-0.0656323655	0.1143889845	0.0021088114	0.0839117551	0.051757551	0.0705790685	-0.0010687487	0.0617632021	-0.054135780300000005	-0.1373065284	0.0069891189	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-3.35783e-05	2.437340000000001e-05	1.1275022308899995e-09	5.940626275600003e-10	0.0502731	0.04566638	0.0025273845836100003	0.0020854182623044	0.0143713	-0.0058441000000000005	0.00020653426369	3.415350481000002e-05	-0.000321695	-0.0009455210000000001	1.03487673025e-07	8.940099614409998e-07	0.000826412	-0.00013615800000000005	1.8539000964000013e-08	6.82956793744e-07	-0.000225946	0.0	0.0	5.1051594916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31711.318359375	273.31640625	74701.85792541504	1005607712.089634	21180.80078125	37.9453125	1439.8467407226562	448626321.7350006	21820.671875	18.720703125	350.4647254943848	476141721.076416	1.442656	21.658829	0.08571468729999998	0.11217951039999999	-0.1189099261	-0.033399050699999995	-0.0246850232	0.1275656288	0.0334839046	-0.0431820028	-0.0741858053	0.0505028726	0.1313508753	0.0049452626	-0.056980148700000004	-0.015171666299999999	0.0078872622	0.0146564273	0.1139258052	0.09534657460000001	-0.013550419099999999	-0.0039810441	0.0328167029	0.0531649597	0.060936111200000004	0.12104235140000001	0.0169492275	-0.0002543632	0.06348797	-0.0102526726	0.0314509647	0.0014874447000000001	0.0089875111	-0.0035436859000000007	0.0187207815	0.0228102598	-0.010898364099999999	0.0838185036	0.0622917195	-0.04374799769999999	0.0628740146	0.0365969386	0.0105243099	0.0623462498	0.1507889334	0.05785942860000001	-0.0406729349	0.0016745979999999998	0.0460366596	0.051029353099999994	-0.12157065269999999	0.0396684977	-0.0710583517	0.0204240022	0.030426863399999997	-0.0222737155	-0.1024924797	-0.14414884990000001	0.007696486800000002	0.039511272400000005	-0.0815496084	0.0198602392	-0.0607932086	-0.047758682000000004	0.018290194699999998	-0.0429808407	-0.028487350499999998	0.000299485	-0.1324838651	0.1484235668	-0.0057146294	0.1216194166	-0.0905324673	-0.039138447400000005	-0.0259517995	0.0757041969	-0.0459453903	0.0700425107	0.024419108	-0.0176023659	0.16859426519999998	0.07655362519999999	0.07583788849999999	0.0711336711	-0.0461809574	-0.0466669122	-0.057053777699999995	0.0705640151	0.1345912346	-0.0159313492	-0.0148514124	0.0020646163	-0.0349143033	-0.0616833233	-0.0476510391	0.09329648630000001	0.011959703	0.0123259512	0.0391134498	0.0520159005	-0.00037455690000000015	0.12649891789999998	0.0415450535	0.0080020362	0.0751403401	-0.0053919331	-0.0022092614000000003	0.0155601104	0.0482998884	0.0282085379	-0.025588685400000002	0.0395481032	0.0872430375	0.0338332457	0.0460422066	0.0221910329	0.0063687281	0.0487075936	0.112915612	0.0761318086	0.11341354990000001	0.011643466299999999	0.0503723078	0.1006504303	0.034860159700000004	0.0170895072	0.018256044199999998	0.0051220872	0.033677821600000005	-0.1052228445	0.0326989929	-0.055304855300000004	-0.0038175273	0.0687890763	-0.0656645096	0.09213036289999996	-0.11105642240000001	-0.015283102	-0.0990324509	-0.0243705625	0.1046002224	-0.026445380499999997	0.013034776299999998	-0.1563276831	-0.0002272725	-0.0438205953	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-4.32656e-05	-9.687300000000003e-06	1.8719121433600002e-09	9.384378129000009e-11	0.0239514	-0.0263217	0.0005736695619600001	0.0006928318908899999	0.00212375	-0.01224755	4.510314062500001e-06	0.00015000248100249995	0.000130215	0.00045191	1.6955946225000005e-08	2.0422264810000006e-07	0.0007286689999999999	-9.774300000000008e-05	9.553694049000011e-09	5.30958511561e-07	0.00016711599999999998	0.000393062	1.5449773584399994e-07	2.7927757455999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
