csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
33447.02734375	n/a	n/a	1118703638.1335602	24475.44140625	n/a	n/a	599047232.030777	23413.00390625	n/a	n/a	548168751.9140779	n/a	n/a	n/a	-0.0784601457	0.0994091092	-0.0303512812	0.1385965135	0.06585679259999999	-0.0503278817	0.1052569956	-0.0021177571	0.06543424440000001	-0.0458438193	0.0638051023	-0.10277711960000001	0.0723416558	-0.07673083509999999	0.0323167021	-0.08890235949999999	0.0094943609	-0.025304579	0.059509649299999995	-0.047949241600000005	0.0442330778	-0.0007431683	0.0403540723	-0.10364493539999999	-0.1753453118	0.07676524700000001	-0.10800054939999999	0.0644300999	0.0352649498	0.1085161169	-0.0756082386	0.039597386400000004	-0.0476748845	0.029277936	-0.0889508718	0.0503610499	-0.10229798109999999	0.1161289746	-0.0057033864000000005	0.0476612933	-0.0279176571	0.0633706378	-0.0565515945	0.1064406594	-0.0352318908	0.0127709097	-0.14009529269999998	0.0012012267	0.015256796000000001	-0.0124889848	0.2129983459	-0.0737852995	0.1036716715	0.075849925	-0.2111589316	0.1331678624	-0.0617623666	0.0024388413	-0.0327127682	0.06672935769999999	0.3885879942	-0.0445732846	0.0448175713	-0.3056191896	0.17683389579999995	-0.06837673820000001	0.053833650499999997	0.08580645220000001	-0.0676441911	0.0155670992	-0.035571353199999996	0.1055728787	-0.0153973972	0.0458386435	0.0613218906	-0.008154179499999999	0.0839925842	-0.0018263824	0.079335684	-0.05863034650000001	0.028400449100000006	-0.0507538041	0.0406310765	-0.0260042357	0.1555088304	-0.0074062279	-0.1244765585	0.09424586609999999	-0.0451496134	0.047249768	0.07437779650000001	-0.0379644681	0.003518593	-0.027506666000000003	0.023590950099999997	-0.043405022800000005	0.1296247086	-0.1395134445	0.022128494199999998	-0.0042661124	0.041843283599999996	-0.039041298700000004	0.0024407257999999998	-0.1536634825	0.032115956800000005	-0.0335761318	0.0970315527	-0.0531243474	0.1097848371	0.0218394928	-0.0546044297	0.0878032599	-0.1593292581	-0.1399841477	0.0796259112	-0.0235384085	0.09600055689999999	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.0586922	n/a	n/a	0.00344477434084	0.0669357	n/a	0.00448038793449	n/a	-0.0125192	n/a	n/a	0.00015673036864000006	-0.00145145	n/a	n/a	2.1067071025e-06	0.00171258	n/a	2.9329302564e-06	n/a	-0.00132592	n/a	1.7580638464e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33679.66796875	232.640625	54121.66040039063	1134320034.4852448	24552.322265625	76.880859375	5910.666538238525	602816528.6351051	23536.146484375	123.142578125	15164.094547271729	553950191.3339577	1.5221129999999998	21.300358	0.093344	0.0722997106	0.13734554289999998	-0.0831968152	-0.0197045294	0.2656368682	-0.07126275110000001	0.0016186985999999998	-0.010784612800000001	0.10130291970000001	-0.0076935223	0.1383716284	0.0078028323	-0.0759625093	-0.058177654100000004	0.07329064610000001	0.06851506730000001	-0.041528637400000006	0.0009389873	0.0054030033	-0.1081801223	0.019453193799999997	-0.062491146500000004	-0.0011774986	0.0223427843	-0.1453802546	-0.018810403700000002	-0.0191147687	-0.0113506367	-0.011774812800000001	-0.0050159887	-0.1057146559	-0.048602769500000004	0.0322673651	-0.0680375151	-0.1585658948	-0.0074398489000000005	0.011925928700000001	0.050606736299999996	-0.0398148788	-0.0206537181	0.044422314500000004	0.028738248900000006	0.0470026059	-0.0086494086	0.0357668207	0.0473922429	0.0209633118	-0.010227079	-0.1409122618	0.030937260299999998	0.064580005	-0.062587043	-0.0717109507	-0.0560462871	0.0068572560999999995	0.028675108199999997	-0.1556974374	0.061315924	0.0269634983	-0.0742780325	0.045825889800000005	-0.1523668157	0.0589519509	-0.0447134774	0.027794480299999997	-0.2682013947	0.0809075144	-0.0021930209	-0.024146027200000003	0.005625724300000001	-0.07932224660000001	0.061989090499999996	-0.0893553509	-0.1122709147	0.0170087677	0.10203175369999999	-0.0416846152	-0.0351909685	0.0385378106	-0.099066394	-0.0121221355	-0.0318384101	-0.036637398700000004	0.034199816	-0.0168975648	-0.09258583960000001	-0.086771586	0.0654424621	-0.0380362158	-0.0162067673	-0.0646874547	-0.0084935426	-0.019893138600000002	-0.106356551	0.1330276053	-0.0859533288	0.005668191800000001	0.0027325972	0.036661803300000004	-0.0801975295	0.0198685843	-0.0056869686	0.049612710899999996	0.0319622903	-0.041809235099999995	-0.07338131120000001	0.0195490824	0.0494893768	0.0699914512	-0.09996134570000001	-0.055532291100000006	-0.0103629323	-0.0042600982	0.0641484219	-0.0485685877	0.0843970081	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.0448174	0.0138748	0.00019251007503999997	0.00200859934276	0.0571289	-0.009806800000000004	0.0032637112152099994	9.617332624000009e-05	-0.0324936	-0.0199744	0.0003989766553599999	0.0010558340409599998	-0.00112456	0.00032689000000000004	1.0685707210000002e-07	1.2646351935999998e-06	0.00129915	-0.00041343	1.6877907225e-06	1.709243649e-07	-0.00107248	0.00025344	1.1502133504e-06	6.423183359999998e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33777.45703125	97.7890625	9562.700744628906	1140916603.49794	24510.728515625	-41.59375	1730.0400390625	600775812.3666725	23476.435546875	-59.7109375	3565.3960571289062	551143025.9865762	1.232302	17.244753	0.04970795	0.1331903092	0.1279667581	0.0168355083	-0.051702350099999995	0.2289569074	0.0510351645	-0.0101803698	-0.0686837892	-0.050426148399999995	0.0283240075	0.1143731675	-0.0194413095	-0.0232874302	-0.012888840700000001	-0.0566302865	0.07283914179999999	0.0414326733	0.0698652893	0.0571392878	-0.0162368044	0.0594668592	-0.0151075574	-0.0770959949	0.0697058024	-0.11584173390000001	0.003738087800000001	-0.0322855494	0.0395240537	0.0892611403	-0.06797719519999999	0.050852109900000005	0.0186071926	0.0072373738	0.0037531511999999998	0.053032397300000006	-0.0518272009	0.075609495	0.0689446096	-0.1261267207	-0.0974360356	-0.0552749878	0.061735331799999994	0.0320961453	0.042551468700000004	-0.12029367490000001	0.0466336128	0.032941817000000005	0.0163250845	0.10117910449999999	0.042258744	-0.082249949	0.046616034400000006	0.0413076015	-0.0554280175	-0.0740147476	-0.049404931900000004	-0.1624908426	-0.0645431929	-0.0128771981	-0.1332390654	-0.1000319965	-0.1349410386	0.0750940523	0.011158156399999999	0.0675688335	-0.22764600940000002	-0.0421051994	-0.0333873361	0.0688425608	-0.0093807851	0.024941686600000002	0.0955818315	-0.057165977300000004	-0.033788109	0.045566622599999995	-0.0350582189	-0.0890987557	-0.0064491444	-0.0208676319	-0.053546965499999995	0.0611424981	-0.0900633077	0.0438042384	0.015407424	-0.043823853200000006	-0.0180855596	-0.1168248206	0.0859648249	0.0222229466	0.0503483451	-0.06996399610000001	0.0323377005	0.0048740853	0.006912620699999999	-0.0510368823	0.061423732	-0.1311368341	-0.0132329073	0.1138592248	-0.0270051037	-0.0570914197	0.0282297161	0.09894890220000001	-0.1497383583	-0.026883875800000002	0.0068288127	-0.0100948966	-0.0004327905	-0.0015610270000000002	0.0577661837	0.1624056874	-0.021947631699999998	0.0072336134	0.0377123269	0.035306238999999996	0.09261178460000001	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.09443534710000001	-0.0421707	0.002646700000000002	7.005020890000009e-06	0.0017783679384899996	0.0753998	0.01827090000000001	0.005685129840040001	0.00033382578681000023	-0.025463	0.007030599999999998	4.942933635999997e-05	0.0006483643690000001	-0.000983002	0.00014155799999999996	2.003866736399999e-08	9.662929320039998e-07	0.00120145	-9.770000000000003e-05	1.4434821025e-06	9.545290000000007e-09	-0.000876543	0.000195937	7.683276308490002e-07	3.8391307968999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33695.3828125	-82.07421875	6736.177383422852	1135378822.8809204	24454.44140625	-56.287109375	3168.238681793213	598019704.4917145	23378.78125	-97.654296875	9536.361698150637	546567412.7353517	1.229764	17.209239999999998	0.08635217799999999	0.1049497075	0.0757505416	0.1533365002	-0.033908321899999996	0.0920555613	-0.024961409	-0.07764972980000001	-0.0460294158	-0.1329285118	0.0095264253	-0.0004603925	-0.04671424440000002	0.030808111000000006	-0.0275232131	-0.10567931779999999	0.0690742436	0.1400941667	-0.012497045200000001	-0.0829803937	-0.09941887349999999	0.1443398743	-0.1221038045	-0.07008171049999999	0.0769878589	-0.0738456585	0.048037019699999996	0.0263007616	0.1225780911	0.049318601399999995	0.022520477599999998	-0.1073466907	-0.0157586972	0.1364822308	-0.056070902199999995	-0.095469883	0.0245135576	0.0363539076	-0.0121986759	-0.0164547608	-0.069075985	-0.1646008501	-0.031141857400000007	-0.04365578	-0.05741672530000001	-0.0221227997	-0.0944492362	-0.0011659268	-0.0043851847	-0.0203087022	-0.0081286722	0.0356175512	0.0314685831	-0.0503904259	0.1198057297	0.028816345099999998	-0.0886988843	-0.0666776529	-0.1536419483	0.035297882	-0.0017827220999999999	-0.045797960199999994	0.0048126659000000006	0.1050133011	0.0667992841	0.32777288670000004	-0.08931540240000001	0.0264006317	-0.0727645638	0.049739165099999996	0.0022478164000000003	0.08045014360000001	0.021160970600000002	0.019488379	0.043434400899999996	0.1252768261	-0.039452857200000004	-0.0422752547	0.1176896	-0.056302066399999996	-0.0914775468	-0.0268912111	-0.1281795972	-0.0829945795	0.0126670136	-0.042160809900000006	-0.014260821299999999	-0.0860472284	0.0331314142	-0.0533287083	0.1817705148	-0.05018842	0.0449611695	-0.0202177854	-0.1330773515	0.1033942615	-0.0228391438	-0.0321216666	-0.0092466633	0.0252739536	0.09021444599999999	-0.130589179	0.015130923400000001	-0.1317914368	-0.057145153899999995	-0.114603455	0.0298740981	0.0046346447	-0.042091063899999996	-0.047682216799999996	-0.08489837720000001	-0.1294095791	-0.0050875864	0.0117671083	-0.10591382710000001	-0.0865451743	-0.0708055152	0.09587985289999999	0.09551051140000001	0.0948959959	0.0940378836	0.0929383775	-0.0421093	6.139999999999618e-05	3.7699599999995315e-09	0.0017731931464900004	0.0572259	-0.0181739	0.0032748036308100003	0.00033029064121	-0.000103872	0.025359128	0.0006430853729203839	1.0789392384000002e-08	-0.0005821719999999999	0.00040083	1.6066468890000006e-07	3.3892423758399987e-07	0.00128086	7.941000000000003e-05	1.6406023396e-06	6.305948100000005e-09	-0.0005016280000000001	0.000374915	2.516306503840001e-07	1.4056125722499995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33394.42578125	-300.95703125	90575.13465881348	1115187673.259415	24394.51953125	-59.921875	3590.631103515625	595092583.1605378	23357.880859375	-20.900390625	436.8263282775879	545590598.240757	0.9928300000000002	13.893598	0.05352167799999999	0.02177974	0.045594578	0.0819973954	-0.0001781085	-0.052589588	0.0796222847	0.0011369312	0.0436360921	-0.19833255670000002	0.0230481189	0.0255511099	-0.0807464428	0.09448753039999999	0.026440618399999997	-0.0713092776	-0.1219646026	0.0042440626	0.023898665	-0.0085866901	-0.0541263704	0.1118959922	0.07272960190000001	-0.0122322515	0.0823864953	-0.0876808561	0.0596945121	-0.11393526609999999	0.0532765433	-0.0432735279	0.0276850244	-0.0660429594	-0.0660079492	-0.011378185800000001	-0.039802105899999995	-0.08690931619999999	0.0226575414	0.0240278662	0.0015465557999999999	0.0748008226	-0.084551734	0.0235061262	-0.084973373	0.0432587012	-0.08850660119999999	0.0409668453	-0.0237081823	0.0940899383	-0.021687553199999998	0.0056539743000000005	-0.0636620665	-0.026397050499999998	0.049911992599999996	-0.012982747099999999	-0.0557658641	0.013701880900000001	-0.0246772046	0.0034107159000000002	-0.052725786	0.0887198852	0.09980965289999999	-0.08935246820000001	0.0638020094	0.1298737049	0.0358416809	0.1472466703	0.060572067599999994	-0.0886722932	0.0021191244	-0.0040393871	0.0688554964	0.1816751309	0.047025425	-0.0203528929	0.1098313072	-0.010603468999999999	-0.1283939191	0.0713009699	-0.011622448999999998	0.00165977	-0.0617796006	-0.0663867281	-0.08185692730000001	0.1009592205	0.0760695263	0.0066945799	0.0531968942	-0.0569671884	0.0996723244	-0.0641950452	0.0184401375	0.014361843999999999	0.0483208213	0.0654727937	-0.07181245019999999	0.0921552066	-0.0764001482	0.0240709182	0.0024860851	-0.0619835907	0.04674295059999999	-0.06088215900000001	0.12173590710000001	0.0630804933	0.0698478675	-0.0602770513	0.0048619793	-0.0061258387	-0.002962385	-0.0723763846	0.0128589406	-0.0310376676	-0.0331209881	0.0084250778	0.0118062284	-0.0009945679	-0.041288944	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.09095463570000001	-0.0421311	-2.1799999999995434e-05	4.75239999999801e-10	0.0017750295872099996	0.06604650000000001	0.008820600000000005	0.00436214016225	7.780298436000009e-05	-0.0214289	-0.021325028	0.000454756819200784	0.00045919775520999995	-0.000242365	0.00033980699999999986	1.1546879724899995e-07	5.8740793225e-08	0.00119892	-8.193999999999996e-05	1.4374091664e-06	6.714163599999994e-09	-0.000546966	-4.533799999999991e-05	2.9917180515599995e-07	2.055534243999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33398.234375	3.80859375	14.505386352539062	1115442059.3674316	24357.900390625	-36.619140625	1340.9614601135256	593307311.4396095	23392.5078125	34.626953125	1199.0258827209473	547209421.7578735	0.970067	13.575058	0.0370943	-0.0296283175	0.040945239	0.048670043499999996	0.0039252701	-0.1719489707	0.0228663079	0.06293394690000001	0.0054189563	-0.1404229911	-0.033313334	-0.023534218500000002	-0.0790319327	0.0783891583	0.09789077449999999	-0.10864196	0.09771127140000001	-0.0056011642000000006	0.0130487624	0.014285634399999999	-0.029492793599999997	0.0275232279	-0.08318721280000001	-0.0048388421999999995	-0.0071016685	-0.0386034336	-0.042088409400000006	-0.0979501606	0.06159134190000001	-0.20292407839999999	-0.0250932199	0.08141461700000001	0.046437760700000004	0.053447729400000005	0.0325767656	0.0085565739	0.055741814800000004	0.0695583564	-0.1450365178	-0.10135178269999999	0.07012591809999999	0.0246980685	0.0011355934	0.0530242233	0.014493633200000001	0.035591294	0.027509294700000003	0.053378330999999994	0.0272065693	0.0228658323	-0.0205421845	-0.079565175	-0.0781558333	0.028933639100000002	0.0174567736	0.1350591897	0.0310805845	-0.0143482926	-0.015505806100000004	0.0884567742	0.1495424126	-0.1266990426	0.09266097449999999	-0.0009574359	0.0528375568	0.0390473285	0.1829365886	-0.0398338486	0.054372247400000004	-0.0036411382	-0.0310754719	0.1104983427	0.0565559472	0.057124944800000015	0.126222017	0.0195836544	-0.0635857014	-0.11080697939999999	-0.0200873362	-0.016899391	0.0059806766	-0.0109298495	0.0121707174	-0.06212843570000001	-0.0180671026	-0.0034820241	-0.0115055625	0.012327710300000001	0.1126557193	-0.2063961548	-0.019519733799999998	0.0228823833	-0.0859735259	-0.0540913416	0.0650050034	-0.026257592200000002	0.048238800899999996	-0.06849857820000001	0.0214905622	0.0382097582	-0.0682783229	-0.0480656146	0.023510083199999997	-0.1204081868	0.11064318109999999	-0.0569866576	-0.09211388599999999	-0.0913835953	0.0709287428	-0.0640870622	-0.0024902074	0.0826071722	-0.0626580927	0.0597706114	0.0792456055	0.0751655329	-0.0568745099	0.0956988917	0.09478827779999999	0.09327700109999999	0.0911746382	0.0884945117	-0.0381673	0.0039637999999999965	1.5711710439999973e-05	0.00145674278929	0.0634967	-0.0025498000000000053	0.004031830910890001	6.501480040000025e-06	-0.032969599999999995	-0.011540699999999994	0.00013318775648999987	0.0010869945241599997	-0.000528983	-0.000286618	8.214987792400001e-08	2.7982301428899997e-07	0.00112488	-7.404000000000004e-05	1.2653550144e-06	5.481921600000006e-09	-0.0005268240000000001	2.0141999999999906e-05	2.7754352697600013e-07	4.0570016399999614e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33528.953125	130.71875	17087.3916015625	1124190697.6584473	24422.09375	64.193359375	4120.7873878478995	596438663.1337892	23422.044921875	29.537109375	872.4408302307129	548592188.3223305	1.04328	14.599602	0.0702995	-0.0344938152	0.04291653	-0.048387182800000005	-0.0428931517	-0.06995005730000001	-0.048598136900000005	0.157902125	-0.021454561	-0.0253785844	0.0686490197	-0.0207931198	-0.023843054	0.0738342752	0.1616594932	-0.011814243200000001	-0.0253115891	-0.0776873405	-0.0276368629	-0.0391129447	-0.0198654685	-0.0291160222	-0.0761889114	0.0084615738	-0.022623766200000003	-0.047287940099999995	0.0712364649	-0.0338763402	-0.1252084998	-0.0116642613	-0.08987540390000001	0.061403235199999996	-0.0022052915	0.0987883014	-0.0329528173	0.0908600502	0.0221175882	0.0075544535	-0.0311486577	0.0476824108	0.0520954028	0.06598129059999999	-0.0681436763	0.0070492855	0.0112413293	-0.0524558091	-0.044973006399999994	-0.0731920271	0.0140920807	0.1167953078	-0.033037065899999996	-0.0131093274	0.011860067	0.0068326864	-0.1102731418	0.030669708599999998	0.0639968929	-0.0312149848	0.0260384793	0.053616245199999996	0.0150911554	-0.0767088105	0.1154613019	-0.11557635349999999	0.07566698940000001	0.0068030845	0.0766579501	0.0371861285	0.1700679281	0.0684409921	-0.0003078354	0.0155378129	0.0633418731	0.0232512767	0.1220691059	-0.1131415044	-0.024510501299999998	0.031143828999999998	-0.030229865499999998	0.0088669899	-0.0211819354	-0.0726928594	0.051789612900000004	-0.0337323508	-0.0646728604	0.0105412675	-0.0115222224	-0.08316053030000001	-0.010792176100000002	0.0315242524	-0.1026513005	-0.0860620186	-0.0528701372	-0.1027817535	0.0719687207	0.0170969583	0.0776960463	-0.0073271453	-0.0309622672	-0.0564328129	-0.0016785151	-0.0352298038	0.0485606149	-0.0921535242	-0.0087547798	0.0516024433	-0.077011053	0.0193505548	-0.0531525923	-0.0821322728	0.1355706185	0.0560172214	-0.0966345736	-0.0502303257	0.104725036	0.0060018395	0.051419195300000005	0.0955783141	0.09430779859999999	0.09220276820000001	0.0892818499	0.0855708907	-0.042146800000000005	-0.003979500000000004	1.583642025000003e-05	0.0017763527502400005	0.0571767	-0.006320000000000006	0.00326917502289	3.994240000000008e-05	-0.040212800000000014	-0.007243200000000012	5.2463946240000175e-05	0.0016170692838400006	0.000149543	0.000678526	4.603975326760001e-07	2.2363108849e-08	0.00088008	-0.0002448	7.745408063999998e-07	5.992703999999999e-08	-0.000395014	0.00013181000000000005	1.56036060196e-07	1.7373876100000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33672.9375	143.984375	20731.500244140625	1133866719.8789062	24402.8828125	-19.2109375	369.0601196289063	595500689.5606079	23367.513671875	-54.53125	2973.6572265625	546040695.205265	1.145954	16.036409	0.0551036	0.1095480509	-0.0018940762	0.0713612098	-0.10487812099999999	-0.0613019084	0.0152435195	-0.0409292895	0.0274134817	-0.0433770389	0.09780714039999999	-0.0110077689	-0.010605316100000001	0.0075324098	0.2308152178	-0.0171579451	0.0830858287	-0.0491929416	0.0012268353	-0.0814265621	-0.0670041657	-0.0860147282	0.0431048442	-0.0354002499	-0.000454537	0.0844757782	0.080394751	-0.0432695552	-0.1179944864	-0.08041187400000001	0.1259471299	-0.1334422561	0.0677305328	0.0004056551	0.1295810507	0.046561259699999996	-0.112769837	0.0285676646	-0.0822889848	0.0160141652	0.0733783812	-0.0380490757	-0.1128724569	-0.100473459	0.18824596670000002	0.08464264630000001	0.1044552623	-0.0802137383	-0.0313937305	0.0920190999	0.0827033331	-0.0490955505	-0.0737545513	0.06282442519999999	0.0383032561	0.0039472937	-0.125141899	-0.0300042716	-0.0333243218	0.1056253127	-0.0014933975	-0.0563214458	0.1185988685	-0.1162303009	-0.0865287536	0.0419947029	0.06424744610000001	-0.0197233391	-0.027709871400000002	0.0489135267	0.0589825395	-0.0016564517000000002	0.0379694099	0.0492656067	0.0640381398	-0.16885745789999998	0.0053285882	-0.1168349001	0.0066122947	-0.0325635954	-0.0466337974	-0.1805277575	0.032560209	0.005453084	-0.0753394017	-0.0547151751	0.0984826294	0.0335317442	-0.0569957938	-0.007957115899999999	-0.10054153880000001	0.1566880088	-0.1537740696	-0.012074778100000001	-0.1662130789	-0.1577448026	-0.036201441699999996	-0.009359296999999999	-0.047516725	-0.0037772484999999997	0.04990811690000002	-0.0558340458	-0.0600773708	-0.0748692834	0.0451822718	0.0791771098	0.0004048118	0.086374559	0.0159912278	0.0639156868	0.0860679293	0.1379460173	-0.0213919545	-0.0740753035	0.0438728604	0.0810301279	0.012517119699999999	0.0954377042	0.0937482592	0.09095463570000001	0.08708973730000001	0.0821990853	-0.0225784	0.019568400000000003	0.00038292227856000016	0.0005097841465600001	0.0571855	8.80000000000325e-06	0.0032701814102500002	7.744000000005721e-11	-0.03823	0.0019828000000000068	3.931495840000027e-06	0.0014615329	-0.000196633	-0.00034617599999999996	1.1983782297600002e-07	3.8664536688999985e-08	0.0007870269999999999	-9.305300000000006e-05	6.194114987289999e-07	8.658860809000012e-09	-0.000163371	0.000231643	2.6690083641e-08	5.365847944900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33392.40234375	-280.53515625	78699.97389221191	1115052534.2868805	24430.64453125	27.76171875	770.7130279541016	596856392.2122955	23305.697265625	-61.81640625	3821.268081665039	543155525.0369606	1.0720610000000002	15.002357	0.09110074	-0.0586552919	-0.025732923799999998	0.0577713486	0.0103395838	0.05122624730000001	0.1148580144	-0.0219301717	-0.0805779755	-0.0599190985	0.0835806888	-0.0554222635	0.0279364573	0.1689332756	0.0681424249	-0.0609532463	-0.05302319690000002	0.0471343066	-0.0304168521	0.0964092649	-0.085065222	-0.067082357	0.012533936	-0.0155535228	-0.0302758635	0.0640447996	0.0700483147	0.07811011820000001	-0.09293028029999999	-0.1103141736	-0.06950738299999999	-0.0087839291	0.1152015533	-0.0993572703	-0.0636804064	0.0595608849	0.0599686783	-0.057157169699999996	0.067077035	0.013113574499999999	-0.0369908923	0.028945396800000002	-0.0401972201	0.0135841037	0.0873172038	-0.0365607971	0.0121712666	0.046737151799999994	0.0188727592	-0.023420995299999997	0.1050235048	0.0125942252	-0.0541966426	-0.11310821130000001	0.055774455099999995	-0.0062590712	0.0073960438	0.0727231386	-0.0758043176	-0.0183866774	0.0195922159	-0.0435073216	0.06541382650000001	-0.07003242009999999	0.0487679103	0.0115335326	-0.055470171900000004	-0.1116830192	-0.0187294923	0.1281352321	0.0087470897	0.026378372200000003	-0.038463856	-0.0060175459999999995	0.189999415	-0.007548621700000002	-0.09485914869999999	-0.0010772126	0.029636302599999997	0.0511126689	-0.0953965717	0.0408360717	0.0474388854	0.0286592214	-0.054595561699999996	-0.0031750958	0.0358143106	0.0103060202	-0.1555147662	-0.053852029800000006	-0.1114588581	-0.0083333488	-0.11353578439999999	0.0830664116	0.065543508	0.017320606000000002	0.0637458901	0.0240145321	-0.0666402104	-0.016954429099999998	0.0499480276	-0.013842721	0.0243667186	0.09349675710000001	-0.0109211206	0.051133038	0.019211451100000002	-0.058206667300000015	0.0677019258	0.0751378143	0.0378420466	0.025169177799999998	0.0298394483	-0.0127274613	-0.07375282080000001	-0.0878020793	0.0812353185	0.0952770913	0.09311012869999999	0.0895349577	0.08460564949999999	0.0783967557	-0.0225809	-2.499999999999031e-06	6.2499999999951535e-12	0.00050989704481	0.0765179	0.0193324	0.00585498902041	0.00037374168976	0.00399104	0.04222104	0.0017826162186816	1.5928400281600005e-05	-0.000159726	3.6906999999999984e-05	1.3621266489999985e-09	2.5512395076e-08	0.000233038	-0.0005539890000000001	5.430670944400001e-08	3.06903812121e-07	-0.000163371	0.0	2.6690083641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
