cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9192383610453632	0.3937014548901675	0.6899983288347308	-0.723810960268825	-0.3493075047987927	0.9370081467582027	-0.9903349014978498	-0.13869672986499754	0.9615264342495118	0.2747124246178525	-0.9141314716022878	-0.40541787408331614	0.8490661675211613	0.528286516173683	0.9649589360752628	-0.26240093690476235	0.8557487274025466	-0.517391646191666	-0.01136350067036096	0.0436324527722084
-0.6612124273018256	-0.7501987243268466	-0.12559625196325605	0.9920814389417748	0.8273040325430978	-0.5617544283207112	0.8198366852012664	-0.572597423674085	0.34426438080360056	-0.938872747559494	-0.2553555476194856	-0.9668472186958768	-0.7629640722198269	-0.6464408901838888	-0.9716480614061495	-0.23643190302002734	-0.11252434781987443	-0.9936489677686542	-0.02423686579325701	0.07648018279901182
0.6251017384192981	-0.7805432829927955	-0.21849563325034305	-0.9758379262206052	-0.8982657387829267	-0.4394526851991721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.043423143032463966	0.08197933061306606
0.5104837233596536	0.8598874159940154	-0.4788127363697292	0.8779170595734725	-0.9993359402677408	0.03643732275003503	0.579132292961404	0.815233578337685	-0.32921157449853305	0.9442561830436678	-0.960446400978943	0.2784649185204401	-0.7832394784323936	-0.6217201294995619	-0.4053714858795954	0.914152043390906	0.996646704337098	0.08182509843563535	-0.059784899467685164	0.03380550151511896
-0.8808814768410413	0.4733369030176563	0.5519043524833076	-0.8339074203471155	-0.09144316533994801	0.995810296950484	0.21942159365460376	-0.9756301370079103	-0.903708328476148	-0.4281486389594703	-0.6160078369209535	0.7877400236448366	0.6333774859143064	0.7738429817068013	0.26851733007273376	0.9632748535338242	-0.6550861650112982	-0.7555541783424867	-0.06353417130779004	-0.03445872429637065
-0.6266038113644029	-0.7793379649315205	-0.2147353271672076	0.976672278334136	0.8957117602395115	-0.4446351791847288	0.5885213922188104	-0.8084816453704023	-0.3072851418016664	-0.9516174870334874	-0.9502091511413528	-0.31161285128702515	-0.8111516832558595	0.5848358288880612	-0.998850187621248	0.047940616276784885	0.2613106927536655	-0.9652547445377304	-0.0533215278032786	-0.08337897501901635
0.4721494555476439	-0.8815185146246579	-0.5541497832521269	-0.8324169734704	-0.9954324924563172	0.09546807299932343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.053132516776800635	-0.09745155271394736
0.892450774690432	0.4511447824750362	0.5929367704911044	0.805249021234785	0.16588298564402604	0.986145443164356	0.4883572399379174	0.8726438025908506	-0.5230144124004389	0.8523238377643934	-0.9991929897131772	-0.04016676870302596	-0.4529118488428474	-0.8915553023664622	0.042146098610237735	0.9991114584329098	0.8295234956063133	-0.5584718168691082	-0.060892699749457435	-0.07514918091206126
-0.2712709589811875	0.9625030217165174	-0.8528241336268538	-0.5221982354466609	0.7339638001237014	-0.6791885895007181	0.6809363039320366	-0.7323426452060382	-0.07265149997475392	-0.9973573880768208	-0.7798783916678925	-0.6259310618666413	-0.9894435191028368	0.1449190205093676	0.5201637647699302	0.8540665417989237	-0.889600253115428	0.4567399584632008	-0.06608230532158399	-0.016248963696447016
-0.9950081811453536	-0.09979338381784193	0.9800825610923698	0.19859046664586208	-0.9553721518242438	-0.29540489420237104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05538800459438675	0.07142939489279887
-0.014279481289749362	-0.9998980430094337	-0.9995921928281915	0.028556050793620426	0.04282679731948786	0.9990825118234008	0.2717218140506104	0.9623758391444815	-0.852334511538091	0.522997017621634	-0.7349175733567525	-0.6781564424020627	0.4529482391177525	-0.8915368151008275	0.9583976716403768	-0.2854363379009489	-0.9661577647598816	-0.25795188232340793	-0.029168140960602492	0.161629411199386
0.9919367479506432	-0.12673392625931726	0.967877023869796	-0.2514240773373676	0.9282088269964616	-0.3720596370017216	0.4743567339787989	-0.8803327149032728	-0.5499713778579342	-0.835183502912411	-0.996121987143818	0.08798287747426485	-0.3950629670740909	0.9186540437219094	0.35896385469720216	-0.9333514616803928	0.5820998974456341	0.8131172789910336	-0.00023268181023150536	0.2451985743839765
0.0781048025259187	0.9969451538687508	-0.9877992796447744	0.15573240874418084	-0.2324085378697182	-0.9726182558050512	-0.999032122129986	0.043986576957710494	0.9961303620950868	-0.08788800664659091	-0.9913003369939458	0.13161930662212648	0.9845513965753776	-0.17509582376936805	-0.12188141134927663	-0.9925446698096304	-0.03417700188274772	-0.9994157956237768	0.021407801646686875	0.3056235046056732
-0.8604015792601725	0.5096166425918616	0.4805817551867977	-0.8769499282066091	0.033414977007480265	0.999441563730261	0.994864482428585	-0.10121591575490237	0.979510676795793	-0.2013922392820724	0.9540962825788544	-0.29950005604208313	0.918882331913905	-0.3945316972012061	-0.8044016566675349	0.5940858311309277	-0.9075642869952828	0.419913163607363	0.01889981775280292	0.3236484855848627
-0.7855320317956646	-0.6188209975614718	0.23412114595404976	0.9722074310645658	0.4177127128604357	-0.908579159740512	-0.9409329750282907	-0.3385928772204313	0.7707097269911798	0.6371864065728184	-0.5094394175738148	-0.8605065251478645	0.18798696655763794	0.9821715229044556	0.5296046096087565	0.8482446330399954	0.9486613737062688	0.3162935314509849	-0.007081107083433569	0.2833544621538526
-0.1758373183600044	-0.984419238674236	-0.9381624749439248	0.3461952781409496	0.5057652659202528	0.8626711399998355	0.7403010510951059	0.6722755043488358	0.0960912925050371	0.995372524989871	-0.5980280814099734	0.8014751486135462	-0.9815329270094229	0.19129326490055806	0.5316283885667629	-0.8469777189925995	-0.791973491774075	-0.610555475224962	-0.048905280674379936	0.1890016574970204
0.9527751227229202	-0.30367674510953985	0.8155608689593512	-0.5786712961796775	0.6013170912985935	-0.7990104853581078	-0.11113922669400968	-0.9938048461794988	-0.975296144579715	0.2209014041782975	0.32792654530648685	0.9447032237075051	0.9024051392641128	-0.43088857565467786	-0.4076861113145935	-0.9131221356648764	0.19590473060916164	0.980622932897733	-0.08200623035414767	0.06948936886634449
0.814575952050321	0.5800569095712188	0.32706796331737376	0.9450008187146852	-0.2817325568415028	0.959492973614476	-0.6393910998308209	0.7688816693465472	-0.18235804291426652	-0.9832321924064928	0.8725873190747186	0.4884581564371662	-0.933491088368957	0.3586005966751032	-0.9668277388243108	0.2554292924467953	-0.0748374889300749	-0.9971957431972126	-0.09523834429459664	-0.026218781336492136
-0.8090169943749747	0.5877852522924355	0.30901699437503594	-0.9510565162951248	0.3090169943748142	0.9510565162951968	0.92576792352637	0.37809225298817384	0.7140924964606534	0.7000513599005374	0.3963999317819117	0.91807793464569	0.019856187002816737	0.9998028464841	-0.9711990332925344	0.2382696743852365	-0.5267249326675962	0.8500357906031466	-0.04449716423859895	-0.06251710645565234
-0.5318214120866036	-0.8468565319144742	-0.43433197129242185	0.9007528732750392	0.9937954966607916	-0.11122279809791866	-0.07573147657443553	-0.9971282482488678	-0.9885294869117116	0.15102798914793414	0.22545707193682166	0.974253103004386	0.954381092987863	-0.2985912412434297	-0.8041489493747717	0.5944278486237423	0.8847001909972109	-0.4661604574065656	0.05078425524064367	-0.04994075994026948
0.996068397545737	0.08858751272424131	0.9843045051786647	0.17647844368359522	0.9648008247949874	0.2629816884783273	-0.9999681077989864	0.007986450082161296	0.9998724332301702	-0.015972390753379778	-0.999712982396097	0.023957312635204668	0.9994897654672426	-0.03194070641416982	-0.996744130480454	-0.0806296369380607	-0.9953291309839042	-0.09653973800889555	0.16225440410557346	0.0049900175779757925
-0.1683570413470326	0.985726080931652	-0.9433118132577472	-0.33190785312851706	0.4859834132425901	-0.8739680326265269	0.8869533248481445	-0.4618590689169391	0.5733724009183562	-0.8192948735742946	0.13015578989325613	-0.9914935553785826	-0.3424881797302393	-0.9395221374427892	0.30594169236188873	0.952050251234011	-0.6045913675305833	0.7965357985097085	0.2252912955238339	0.07678546517338446
-0.999798092729093	0.020094122903674495	0.9991924524494642	-0.040180131508315495	-0.9981833237274652	0.06024991479156055	-0.3810943323790427	-0.9245361592866834	-0.7095342196571434	0.7046709807672858	0.9218932718596912	0.3874439253618945	0.006877617728942811	-0.9999763489075002	0.3995951298760317	0.9166917323611888	0.36243964344883617	-0.9320072450666252	0.19031757493865972	0.08095483800205594
-0.6884803286361821	-0.7252550152056962	-0.051989674162029376	0.998647622427714	0.7600680645417058	-0.649843471355853	0.8714018078178435	0.490569963748082	0.5186822213364111	0.854967106542425	0.032559442893203394	0.9994698007836376	-0.4619375065390525	0.8869124759819781	-0.2441546765030185	-0.9697363012395208	-0.9557313295381648	-0.2942407615188817	0.0739829947458539	0.0015964513254761448
0.5938860301639229	-0.804549180085429	-0.2945987663522721	-0.955621037265149	-0.943802213844203	-0.33051078823962937	-0.34334448751600205	-0.9392095415254116	-0.7642291257847478	0.6449448374103633	0.8681322025907352	0.4963330321719066	0.16809231339543973	-0.9857712585470167	-0.9595477612322268	-0.2815459001907527	0.5517327718931365	0.8340209520264562	-0.062148813802305414	-0.09612182903642696
