csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
32583.140625	n/a	n/a	1061661052.9885254	21847.220703125	n/a	n/a	477301052.4510536	21293.35546875	n/a	453406987.11854553	n/a	n/a	n/a	n/a	-0.0295641414	-0.0697131993	0.06237712240000001	-0.0045339168	0.015385233500000001	-0.0848478646	0.031900665	-0.0814740831	0.1348596042	-0.019561819299999998	0.1200842	-0.0542004825	0.0569352578	-0.0081310944	0.0915248064	-0.0543416671	0.0121264876	-0.0633569632	0.0476696458	-0.033913423	0.0403986056	-0.029099342200000006	0.0423720192	-0.10663382539999999	0.0202979107	-0.05776930900000001	0.0029769590999999995	0.0517883645	-0.01197245	-0.072713167	0.1101247769	-0.0069957677	-0.056079976399999995	0.061296871100000004	-0.0573505193	0.0036477238	-0.0008115542999999999	0.0800458423	-0.0127973771	0.1254592107	-0.0116960025	0.1424565943	-0.0024805323000000002	0.1547386895	-0.1061753619	0.037009882599999995	-0.0251699842	0.0030262022999999996	0.0005026345	-0.0463410142	0.0188546495	-0.0735949516	0.0368136342	-0.0255743685	0.0173882283	-0.055949379800000004	0.038149928199999995	-0.0051655958000000005	0.0223650665	-0.07966755190000001	0.030058087400000006	-0.0151242193	0.1766979343	-0.0371740489	0.06368785769999999	-0.0618743053	0.037730289	-0.0173452546	0.0172931216	-0.0334564539	0.013304615700000001	-0.0800940815	0.0356017937	-0.0188392573	0.0386159458	-0.0523523932	0.0249340679	-0.0902338631	0.0733094713	-0.054204687300000005	0.0682959058	-0.0573148914	0.0381903118	0.0021353028	-0.08600549810000001	0.0040598445	-0.11569107869999999	0.0382542923	-0.053730556799999996	0.1033957774	-0.0438772904	0.0400857458	-0.11525240810000001	0.12226510089999999	-0.07242034139999999	0.1370865715	-0.0245491532	0.0331765835	-0.0583529643	0.0411235698	-0.034322402099999996	0.090732685	-0.0002484179	-0.0276820013	0.0190077889	-0.0580573209	0.0936563584	0.09364969039999999	0.0936385773	0.0936230197	0.09360301830000001	0.0935785741	0.008701139999999998	n/a	7.570983729959996e-05	n/a	-0.0483112	n/a	0.00233397204544	n/a	0.0143639	n/a	0.00020632162321	n/a	-0.00275876	n/a	n/a	7.6107567375999985e-06	0.00061193	n/a	n/a	3.744583249e-07	0.000729453	n/a	n/a	5.32101679209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32727.20703125	144.06640625	20755.129409790043	1071070080.0662994	21864.484375	17.263671875	298.034366607666	478055676.9846192	21364.57421875	71.21875	456445031.5484772	5072.1103515625	1.326229	22.055895	0.090326002	0.0311180747	-0.0205151121	-0.1039895901	0.0214942616	0.017675092	-0.013736480700000001	-0.0161602497	0.1082044527	-0.0377611154	0.0087124835	0.0229474708	-0.0548996442	-0.0071835676	0.014500582199999999	0.012033967	-0.0381764168	0.1027708051	-0.0135032378	0.065822272	0.0686234995	-0.0359896996	0.019315723899999998	-0.0093640101	0.053397713799999996	0.0621968907	-0.0407165259	-0.0214408529	0.010072001	0.0451404321	0.087968304	-0.0172691696	0.14286800789999998	0.0953895099	0.0971844187	-0.065832229	0.027567647400000003	-0.1324159356	-0.0869298685	0.0674868287	0.13805361	-0.0864844374	0.0057376169999999995	0.0935670863	-0.09616324289999999	-0.0058593646999999995	-0.0571700193	0.0394860922	-0.0502995146	-0.0468460808	0.07041514530000001	0.0725694387	-0.015398171399999999	-0.0424161232	0.1029526449	0.0104214343	0.1014833088	0.0514444834	0.017164241599999998	-0.037322961200000004	-0.0208027205	-0.046210822199999994	-0.05307059	-0.0674085715	-0.0050710732	0.0930614483	-0.0108032201	0.006917469599999999	0.0281134283	-0.0387023177	-0.09571914529999999	-0.030681612999999996	-0.0470151621	-0.0232356188	0.021524458	-0.1070309391	0.058715539800000015	0.0456335287	-0.0035137013000000003	-0.10432253849999999	0.0700048581	0.0354819479	0.0928946525	-0.0487690972	0.0173066816	0.0607739717	-0.1229656823	-0.0079626139	0.0459181607	-0.0170493896	0.12181131070000001	0.1518748727	-0.12324588449999999	-0.0908059881	0.0476212716	0.0099304021	-0.15407323369999998	-0.0418731263	-0.0353420563	0.0012826447	-0.0668797945	-0.0276705697	0.0538463774	0.08473247689999999	-0.025730467000000003	0.0119073254	0.0016330924	0.0936385773	0.0935785741	0.09347859730000001	0.09333868960000001	0.0931589108	0.09293933759999999	0.0115037	0.0028025600000000025	0.00013233511368999999	7.854342553600014e-06	-0.007770799999999999	0.0405404	6.0385332639999975e-05	0.00164352403216	-0.000153292	-0.014517192	2.3498437264e-08	0.00021074886356486398	-0.00247861	0.00028014999999999984	7.848402249999991e-08	6.1435075321e-06	0.000507926	-0.000104004	1.0816832015999997e-08	2.57988821476e-07	0.000994616	0.000265163	7.031141656900001e-08	9.89260987456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32907.59375	180.38671875	32539.3683013916	1082909726.415039	21875.76171875	11.27734375	127.17848205566406	478548950.775528	21425.740234375	61.166015625	459062344.59091574	3741.281467437744	1.301883	21.651007	0.056448648	0.106290334	-0.024837122799999996	0.1100060968	0.0500718673	0.017428182	-0.076726012	0.06903165730000001	-0.037397565699999996	0.0191384465	-0.0471659965	0.035493714700000005	0.0099294868	0.013640453899999998	0.029653135299999998	-0.0327593964	-0.0866251813	0.0676236315	-0.0063755201000000004	-0.0752977548	-0.0079829614	-0.0542254572	-0.0329822573	-0.0502192363	0.0102551772	0.1545475368	-0.010224080600000001	0.0649976992	0.0723580725	-0.0449510004	-0.1014144799	-0.11286270820000001	0.004438661	-0.08524449320000001	-0.0367918183	-0.0340544816	-0.071597989	-0.0099064625	0.0069925966	0.0966207156	-0.0079357627	-0.013604999199999999	-0.0409120509	-0.0735339701	0.0139200754	-0.0954506964	-0.0321490055	0.1365894199	-0.021273281800000002	0.1133908515	0.0402192039	0.0330456076	-0.015802138	-0.0727855056	-0.11711939369999999	-0.05179382849999999	0.046312778	0.0353279821	0.046226206799999996	-0.0247526769	-0.0776549613	0.0690397511	0.0132807191	0.0295611509	-0.0328341828	-0.0387349622	-0.0387311284	-0.0329999469	-0.0513910414	-0.0027486601	-0.0952897829	0.0092471242	0.0204983529	0.11168953599999999	-0.0157798587	-0.014155395900000001	0.022112722	0.0069989874	-0.1474724272	-0.1028633699	-0.0845150859	0.0345143282	-0.0678291346	-0.0823198045	0.0421675551	-0.0167082809	0.1138608789	-0.0269684367	-0.0151629903	0.0458216174	0.056336545700000004	0.0550650484	0.037882478500000004	0.0015123873000000001	-0.0544957695	-0.0077545598	0.05051562	0.0482830004	0.0930966267	0.0030823783000000003	0.027155362599999996	0.0497129216	-0.0443296588	0.0151553942	-0.047635029800000006	-0.0361360226	0.2398174623	0.09360301830000001	0.0934363956	0.0931589108	0.0927708931	0.0922728028	0.0916652311	0.0101807	-0.0013229999999999993	0.00010364665249000002	1.7503289999999989e-06	-0.00908849	-0.0013176900000000007	8.260065048009999e-05	1.736306936100002e-06	-0.0185155	-0.018362208	0.00034282374025000004	0.00033717068263526404	-0.00213249	0.00034612000000000016	1.1979905440000007e-07	4.5475136000999985e-06	0.00042324	-8.468600000000001e-05	7.1717185959999995e-09	1.7913209760000005e-07	0.000716507	-0.000278109	7.734461588100003e-08	5.133822810489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32881.79296875	-25.80078125	665.6803131103517	1081212308.839737	21847.140625	-28.62109375	819.1670074462891	477297553.4885254	21312.890625	-112.849609375	454239306.7932129	12735.034336090088	1.289806	21.450171	0.1013394496	0.051649712300000004	0.0613480499	0.0631596282	-0.026364754599999998	-0.043652052000000004	0.024627763799999997	-0.0529115171	0.025312157400000004	-0.0492538046	0.0142456593	0.0661198411	-0.0473492404	0.0175886049	0.0429622886	-0.091057884	-0.09790417539999999	0.0980335823	0.0614278559	-0.0125667134	0.0209443947	-0.0502253509	-0.072455141	-0.059519336	0.0484863394	-0.0218948139	0.0856308741	0.0027039753999999997	0.0339217485	-0.06570189900000001	0.029607494300000002	0.017315	-0.019149693	-0.0381945985	-0.0146179449	-0.0094943046	-0.0830720931	0.1649391986	-0.020136355800000002	-0.0601159788	0.0019546983	-0.0044365569	-0.1083353334	-0.0385409208	0.053357718	-0.0296835432	0.0023612652	0.014520764299999999	-0.017047395	-0.1848174401	-0.0678788642	0.0695349888	0.0684021942	-0.030202	-0.0473536543	-0.0283190498	-0.0574759552	-0.0334573606	-0.0139572724	0.026909221299999998	0.022775193	-0.0661134666	0.0356025243	-0.0260119882	-0.0327839123	0.0766330299	-0.0492507962	-0.054500394400000006	-0.053446504299999996	-0.05356457110000002	-0.1319016731	-0.022201341200000002	0.0297201961	-0.0074298802	0.023617705099999997	-0.09149551939999999	0.0057912754	-0.0874829117	0.0187749748	-0.0241263169	-0.046137421399999996	-0.0817431206	-0.0164816748	0.038866431800000004	-0.057539959400000014	0.0167400103	0.1085540666	-0.0360042162	0.0128265268	-0.014966981	-0.1488276508	0.016819609699999998	0.07805697959999999	0.1225413378	0.0671234462	-0.0573992117	-0.0103282163	0.0225640629	-0.0037869692	0.1182743043	-0.026236521800000003	-0.1341513641	0.052878223700000004	-0.0095227888	-0.10010663369999999	0.0462713647	-0.029704417599999998	0.0935496883	0.0932232628	0.0926800638	0.0919213543	0.09094889869999999	0.08976495820000001	-2.28096e-05	-0.010203509599999999	5.2027785216e-10	0.00010411160815729218	0.015875399999999998	0.02496389	0.00025202832515999995	0.0006231958039320997	0.0123992	0.030914700000000007	0.00015374016064000006	0.0009557186760900002	-0.00263909	-0.0005066000000000003	2.5664356000000026e-07	6.964796028100002e-06	0.000476383	5.3143000000000016e-05	2.824178449000002e-09	2.2694076268900003e-07	0.000571103	-0.00014540400000000002	2.1142323216e-08	3.26158636609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32555.275390625	-326.517578125	106613.72882461546	1059845955.7594336	21809.408203125	-37.732421875	1423.7356605529785	475650286.170536	21245.3984375	-67.4921875	451366954.7681274	4555.195373535156	1.233773	20.518297	0.0996517196	-0.06930751389999999	0.047792243	-0.0025261197	-0.0820914779	-0.0020734360999999997	0.0013557501	-0.013771823899999999	-0.0392876558	-0.02452235	0.0437896063	0.1246986202	-0.0263246845	-0.1057077659	0.07484481009999999	0.0035210004	0.0722800612	-0.006640018199999999	-0.12536393710000002	0.012656901699999999	0.055547023200000004	0.09687167890000001	0.0205877249	-0.0036380341999999997	-0.0297077062	-0.0458247015	0.04944218349999999	0.0896068975	-0.0389022558	-0.0213157623	0.104759072	-0.0627787054	-0.0505014546	-0.0834571876	-0.0491158763	-0.0247560119	0.1214270245	-0.0456373215	-0.0144566526	-0.0192383279	-0.0075505166	-0.0670872358	0.0631890709	0.0437108039	-0.0464854098	0.0326355681	-0.0369076927	-0.0457102928	-0.09755024279999999	0.047942893099999995	-0.051159220899999996	-0.0659238835	0.0392970291	0.0711643441	0.06291240070000001	-0.0053585277	-0.0131461976	0.0287266291	-0.0777661868	0.006941044499999999	-0.0048962037	-0.0022458534	0.08142013669999999	0.0474707233	-0.0824945896	0.060409559	-0.0049507540999999995	-0.0145371351	0.10168199900000001	-0.053672255099999996	0.061801452300000004	-0.1232614023	-0.07061431559999999	0.0031937084999999997	0.0635180293	0.09043590480000001	0.0279976001	-0.0349250756	0.0118285844	0.056597539599999996	-0.0317092833	-0.1011036684	0.1421834435	-0.0406425891	0.0026114010999999998	-0.0219989455	0.050872739699999996	0.09498669380000001	-0.031539750899999996	-0.0384617303	0.0705410823	0.0141919733	-0.0337532221	-0.0310412913	-0.011159074	-0.0271715027	-0.0117163857	0.022169992700000002	-0.13643984650000002	-0.1324649317	0.0967794179	-0.0208546322	-0.0219153707	-0.126958467	0.057694239	-0.0459904997	0.026915402	0.09347859730000001	0.09293933759999999	0.0920428745	0.0907926535	0.0891934798	0.0872514995	0.00623946	0.006262269599999999	3.89308610916e-05	3.9216020543084146e-05	-0.0565357	-0.07241109999999999	0.0031962853744899994	0.005243367403209999	0.0155716	0.003172400000000001	0.00024247472656000005	1.0064121760000003e-05	-0.0027428	-0.00010370999999999991	1.0755764099999982e-08	7.52295184e-06	0.000609891	0.00013350799999999996	1.7824386063999985e-08	3.71967031881e-07	0.0006900039999999999	0.00011890099999999992	1.4137447800999982e-08	4.7610552001599986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32641.158203125	85.8828125	7375.857482910156	1065445208.8414344	21854.697265625	45.2890625	2051.0991821289067	477627792.57211685	21303.984375	58.5859375	453859750.25024414	3432.3120727539062	1.432563	23.824289	0.0400366279	-0.0382780437	-0.0862654569	-0.0263201959	0.0178214459	0.1090561285	0.1176068541	-0.0281659642	-0.0136696719	0.0489529918	0.021354573199999997	0.0418240387	-0.0166644274	0.056828552000000004	0.11170709289999999	-0.060652432	-0.0866484141	0.0223759451	-0.1011034433	-0.0786406284	-0.0488777912	-0.0091323153	0.015877651899999998	-0.0308359352	-0.0391486661	0.022334627599999997	-0.0582065176	0.129951601	-0.12765139279999999	-0.1035456353	0.053143074500000005	-0.0081555973	-0.0030382918	-0.0229387333	0.0082423918	0.11095431730000001	0.025949894700000004	0.1369071326	0.0632627805	0.0009174421000000001	-0.0739908757	0.026968293900000002	0.026992743399999998	-0.0549699038	0.0341745682	0.0426417963	-0.0277830623	-0.042009283499999994	-0.0011852181	-0.054493540199999996	-0.0709964026	-0.0599625293	-0.09496651880000001	0.0205196955	0.0067917075	0.09285790810000001	0.025503940299999996	-0.0098904836	-0.0019389955	-0.1139328094	0.11298204449999999	-0.019796654	0.0178236327	0.0757578559	-0.014051329599999999	0.0171664692	-0.033651435099999995	-0.1250129985	-0.08634569240000001	-0.0083907417	-0.050160397999999995	-0.064508429	-0.0056513541	0.0939871217	-0.0409949396	0.0540489049	0.0336512912	-0.0427596405	-0.10068260230000001	0.0174848012	-0.09825548890000001	-0.037535606299999996	0.1380679742	0.0400573294	-0.0078258174	0.0435536991	-0.025806530699999997	-0.029466775499999997	-0.1090946627	-0.0399555387	-0.11587226099999999	-0.0931530296	0.07191248	0.0066168904	-0.030746580699999998	-0.0141401979	0.0475554153	0.0002888601	-0.0249305937	0.034431937	0.0328741563	-0.0822006463	-0.0099516953	-0.036240364500000004	0.045601594599999996	-0.0425619941	-0.0288695515	0.09338975890000001	0.0925848355	0.09124843140000001	0.0893882183	0.08701487470000001	0.08414202470000001	-9.15679e-05	-0.006331027899999999	8.384680310410001e-09	4.008191427057841e-05	-0.0564387	9.699999999999986e-05	0.00318532685769	9.408999999999975e-09	0.041346	0.025774400000000003	0.001709491716	0.0006643196953600001	-0.0027933000000000003	-5.0500000000000204e-05	2.55025000000002e-09	7.802524890000002e-06	0.000548166	-6.1725e-05	3.809975624999999e-09	3.00485963556e-07	0.000645545	-4.445899999999995e-05	1.9766026809999955e-09	4.16728347025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32807.54296875	166.384765625	27683.89023208618	1076334875.6463776	21856.0546875	1.357421875	1.842594146728516	477687126.5029907	21374.966796875	70.982421875	456889205.5675087	5038.504215240479	1.289166	21.439514000000006	0.06424090739999999	0.013816806499999999	0.031134170200000002	-0.019668818600000002	0.021162949599999998	0.0175306304	0.0487101737	-0.0294898718	0.0615113299	-0.0280963364	-0.10431474519999999	0.1668673238	0.011881563000000001	-0.041184800699999996	-0.0103542299	-0.0160758076	0.0387300378	0.0724823978	-0.003357653	0.06411883639999999	0.017236415	-0.061538400800000004	-0.0228887854	-0.0302362706	0.0082211271	0.0006866123	-0.0813854431	-5.22976e-05	-0.0009767996	0.10693227640000001	-0.0116885181	-0.056444902400000004	0.0447270757	-0.029943251299999998	-0.0369696082	-0.0286747699	0.018495435	-0.1086733424	-0.0207906514	-0.0397848625	-0.07217530650000001	-0.0397431456	-0.0383069715	-0.105344823	0.0406253435	0.055681221100000004	-0.019350598899999998	0.035576931	-0.0630297459	0.0413087863	-0.0942139984	-0.000635328	0.0191534069	-0.0213566287	0.025652758199999997	-0.1231730384	0.0275846326	0.0204606622	0.015095357	-0.0366790445	0.0379635906	-0.0475522133	-0.0218628788	-0.0110583369	-0.1843065091	0.0147532281	-0.08221536139999999	0.0179549063	0.046620360199999995	0.0262701856	-0.023846083100000002	-0.0408120447	-0.0439012703	-0.069449795	0.0176559928	-0.1215407148	0.0293794225	0.0261546666	-0.0255163966	0.027696413399999998	0.0817648821	0.09804465230000001	0.054845227999999996	-0.0537437319	0.0347438712	-0.0307046612	0.013856933899999998	0.0333492317	-0.023657029700000002	0.046469655	0.0325794451	0.033497570899999995	-0.0220880014	0.0808246646	-0.0446911634	-0.040013375	0.0676155735	0.0712750762	0.0355852018	-0.056069257000000004	0.0446843887	-0.0884787971	-0.10494646560000001	-0.1227950078	-0.0027069225	-0.0633863645	0.0565413797	0.09328319	0.0921600258	0.090298092	0.08771231410000001	0.0844234202	0.0804577745	-3.78605e-05	5.3707400000000014e-05	1.4334174602499999e-09	2.884484814760001e-09	-0.06594889999999999	-0.009510199999999995	0.004349257411209999	9.044390403999991e-05	0.0319394	-0.0094066	0.00102012527236	8.848412356000003e-05	-0.00228685	0.0005064500000000003	2.5649160250000035e-07	5.2296829225e-06	0.00031813	-0.000230036	5.291656129599999e-08	1.0120669690000002e-07	0.000476623	-0.00016892199999999995	2.8534642083999985e-08	2.27169484129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32782.3046875	-25.23828125	636.9708404541017	1074679500.6240845	21850.154296875	-5.900390625	34.81460952758789	477429242.797245	21302.373046875	-72.59375	453791097.4282265	5269.8525390625	1.250248	20.792284	0.10277639864	0.0035555718	0.06034140280000001	-0.13027674150000002	-0.009823289499999999	-0.0583263336	-0.055723723499999996	0.10303173939999999	0.10929193640000001	0.0477664463	-0.0424602563	0.1137423249	0.0183874706	0.0410325495	0.043897567900000004	-0.0390049462	-0.0431555844	0.045946515	0.0001533738	0.0020860593	0.0893038874	0.0358504713	0.0474070168	0.07031167349999999	-0.0215241615	0.007812715999999999	-0.0558142998	-0.074883289	-0.0474389296	0.0157519668	-0.0349871224	-0.021390167	-0.0054811259	0.0032246195	0.1197142879	0.019159023799999998	0.0258486771	0.0627622379	0.056006468499999996	0.1561183909	0.06015726110000001	0.0035038864	0.012316355900000001	0.0233593768	-0.023431261800000002	0.0893031235	0.0295012012	0.0146544906	0.027981680499999998	-0.0207776179	-0.11600732359999999	0.00037208529999999997	0.0698471625	-0.0317767048	0.12451103150000001	0.042837218200000006	-0.0334367787	-0.0478275335	-0.0005522878	0.0445172573	-0.062696645	0.07432127320000001	-0.12778675220000002	0.012526492299999999	-0.12092780980000001	0.0430569265	-0.028694515299999997	-0.058532012	-0.0345183228	-0.04277439190000002	-0.0691762788	-0.0503299537	-0.024670207599999997	-0.010809930700000001	0.0598172732	0.0092808608	-0.027754290299999998	0.1031466189	0.0139538125	0.041981472699999994	0.0187357746	0.0265677612	0.018968905	-0.0197296746	0.09347102689999999	0.0242926833	-0.0319735424	-0.0852879059	-0.0048695584000000005	-0.056464342699999996	-0.0892574126	-0.031606175099999995	-0.0459227611	-0.1601140018	-0.045734608200000006	0.0481427113	-0.0936675433	-0.0046538944	-0.0033497906	0.0501992116	0.09411753390000001	0.022607159100000003	0.0184574674	-0.0745157969	-0.0546894971	-0.0879139959	0.0304535087	0.0931589108	0.0916652311	0.0891934798	0.08577003039999999	0.08143141150000001	0.0762239161	-4.81186e-06	3.3048640000000003e-05	2.3153996659600004e-11	1.0922126058496003e-09	0.010400299999999998	0.07634919999999999	0.00010816624008999996	0.005829200340639999	0.0319279	-1.1499999999997625e-05	0.0010193907984100002	1.3224999999994536e-10	-0.00206199	0.0002248599999999999	5.056201959999996e-08	4.2518027601e-06	0.000135508	-0.000182622	3.3350794884000005e-08	1.8362418064e-08	0.000356452	-0.00012017100000000005	1.4441069241000008e-08	1.2705802830399999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32539.53125	-242.7734375	58938.941955566406	1058821093.9697266	21846.21875	-3.935546875	15.488529205322266	477257273.6728516	21262.685546875	-39.6875	452101796.665287	1575.09765625	1.3770639999999998	22.901312	0.20317770186	-0.0760162653	-0.0440975642	0.0677140825	-0.0096773683	-0.0036677305	-0.0879281126	-0.011106836200000001	-0.026530009700000003	0.100588069	-0.12032608730000001	0.012997236799999999	-0.0195373712	0.0723785445	-0.007522645899999999	0.0787451032	-0.1791300818	0.0491132646	0.07141601	0.007758661899999998	-0.0001257942	-0.0218878812	-0.0199894311	-0.057641312800000004	-0.0360379805	-0.0401897442	0.0058869694	0.0058650080000000005	-0.0816948591	0.0186926908	-0.0409946972	0.0131637234	-0.052613258499999996	-0.0003155748	0.0111563199	-0.060999883	-0.09010187210000001	-0.14458435779999998	-0.0210892213	0.04605728940000002	-0.11068520849999999	0.006531596999999999	0.0504158751	0.0723924746	0.0724133737	-0.013270667199999999	0.13613053220000002	0.0023246182999999998	0.09472915609999999	0.19226050960000002	0.095139271	-0.0715439446	-0.0626171872	0.0736879905	-0.0504898591	0.05727636	-0.0929660583	0.0536195564	-0.006707009200000001	0.038943803799999996	-0.0804154984	-0.0255777223	-0.06522795	0.0570628279	-0.0290108982	-0.050038892300000005	-0.0744458259	0.0496135864	-0.11329316619999999	-0.025422277799999997	-0.1453951382	0.1143091809	-0.0420999521	0.0299836856	-0.0220415939	-0.0081437487	-0.0004475451	-0.05785065480000001	-0.0051100487	0.0721455671	0.04304082309999999	-0.0069475112	-0.021788070899999998	0.050340938099999996	0.0716747968	-0.0887400265	-0.0644766031	-0.0051635611	0.07042564700000001	0.147308892	0.0773404536	-0.0428910086	0.021206659	-0.022993450699999998	-0.1132504818	-0.0154744606	0.012927608799999999	0.0691383665	0.074427205	-0.035578622000000004	0.0174621647	0.2248319211	-0.0620926338	-0.0249181854	0.0460564632	0.03690143	0.0471634072	0.0930169448	0.0911008271	0.087936482	0.083567266	0.0780530445	0.0714693711	0.00473831	0.0047431218599999995	2.24515816561e-05	2.2497204978809867e-05	-0.10277	-0.1131703	0.010561672900000001	0.012807516802090002	0.00125707	-0.030670830000000007	1.5802249849000004e-06	0.0009406998128889002	-0.00156425	0.00049774	2.477451076e-07	2.4468780625e-06	0.000434124	0.00029861600000000003	8.917151545600002e-08	1.88463647376e-07	0.000651965	0.000295513	8.732793316900001e-08	4.25058361225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
