csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
33706.78125	n/a	1136147102.2353516	n/a	21069.908203125	n/a	n/a	443941031.68811417	21794.814453125	n/a	475013937.0461464	n/a	n/a	n/a	n/a	0.015259346799999999	-0.1182485213	0.058852352300000015	-0.021824197799999997	0.0134418508	-0.0261504756	0.0606636345	-0.0360238779	0.0445663949	-0.1029864861	0.0436924438	-0.12230505650000001	-0.0092410258	-0.0759234276	-0.052346326299999996	0.0766171079	-0.0231786578	0.0057128707999999995	-0.16765297980000002	0.0297728673	-0.0196758628	0.0170906806	-0.0821236778	0.0670209438	-0.028616460299999997	0.0233480481	-0.1285001086	0.0281669632	-0.130076064	-0.040875408700000004	0.011919246299999998	0.0673049027	-0.0900149074	0.0415457505	-0.044269175300000005	0.1127736352	-0.0179817567	0.0738957941	-0.057461925899999995	0.021217801	-0.0070569297	0.0035974985	-0.089897515	0.0028321475	-0.09821009550000001	0.08617183449999999	-0.1014961901	0.0198882901	-0.0368836201	0.044467442	-0.014582165400000001	0.015118210900000003	0.1435015379	0.0058831622	-0.053910345400000004	0.0976676322	-0.06804743740000001	0.013401446499999999	0.0394376586	-0.1336967241	0.014573273500000001	-0.0781422499	0.0093053523	-0.0491118595	0.0109471957	-0.0201055622	0.08484450810000001	-0.005857462	0.08115812019999999	-0.025246059300000002	0.0129129726	-0.0925825356	0.1850246907	-0.0604086286	0.0678128943	-0.0223396565	0.0022089531	-0.08294838980000001	0.0507323145	-0.0245612487	0.0661793585	-0.0488493063	0.026166329300000003	-0.1164879399	0.0186515331	-0.090147394	0.08559902800000001	-0.07142068110000001	-0.0205146775	0.031431343	-0.0536056125	0.0331007454	-0.050409791399999994	0.08094184	-0.0760447714	0.10018342699999999	-0.039787967599999995	0.009742767900000001	-0.1190043579	0.0199879573	-0.0253829931	0.0167276198	-0.1156618282	0.1362147691	-0.0580419624	0.0516149378	-0.0127982432	0.0657222583	-0.0218351371	0.0343817908	0.0364522585	-0.0326829437	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	0.0170148	n/a	0.00028950341904	n/a	-0.060804	n/a	0.003697126416	n/a	-0.0301027	n/a	0.0009061725472899999	n/a	-0.0009003269999999998	n/a	8.105887069289998e-07	n/a	-0.0	n/a	0.0	n/a	0.000538838	n/a	2.9034639024400005e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33645.49609375	-61.28515625	1132019407.3945465	3755.870376586914	21086.232421875	16.32421875	266.4801177978516	444629197.7493324	21778.291015625	-16.5234375	474293959.56125265	273.02398681640625	1.140558	15.570132999999998	0.015643450000000003	0.08456916589999999	-0.0804450818	0.0450251861	0.0052931971	-0.0410498665	0.0239246969	0.020919759099999997	-0.0586339149	-0.0627703167	-0.0089728726	0.0116489366	-0.0575992559	0.0228200598	0.056694247999999996	0.0266916875	-0.035963145499999995	0.047132953899999996	0.15836714289999998	-0.17052873429999998	0.0424460112	-0.0054013941	-0.0213898469	-0.0248534589	0.0009246889999999999	-0.0392127747	-0.0100103277	0.1595842608	0.0732428247	0.010513329699999999	0.0692030045	-0.0170348179	0.0834428962	0.0317781206	-0.042777169500000004	-0.0883082108	0.0683926287	-0.0539182349	-0.08662625310000001	-0.0157532615	0.10264789560000001	-0.08679475800000001	0.0042411684	0.0877207349	0.0305593477	-0.052340331399999995	-0.0081989539	0.061611844699999994	0.1464735136	0.0643794727	0.015365740800000001	-0.041140005	-0.013088266999999999	0.1220935016	0.047664992	0.0371489458	0.0692247978	-0.0331997905	0.0617574031	0.0073756483	-0.09078819380000001	-0.0771953288	0.063405627	0.0205778999	-0.0461421037	-0.0468543858	0.0019672343	0.0389355929	0.0532764234	-0.0550635162	-0.0233681309	0.0139479596	-0.0402453835	-0.0382440632	-0.0826938195	-0.0578363963	-0.1755121641	-0.0959057338	-0.0138425789	0.0122049571	-0.0185640552	0.075188087	-0.055839575	-0.006540995799999999	-0.071942066	-0.0325222593	0.0587937864	-0.1039699884	0.0266818486	-0.0534280921	0.0287451863	0.0419262854	0.0695602394	0.0319878324	0.0260506175	-0.1735448887	0.0025332893	0.0731797508	-0.1037985885	0.0537989464	-0.0649947747	0.0032951345	0.029650243399999998	-0.0481809052	0.10443397900000001	0.084967832	-0.0650021119	-0.0327356095	0.09523296390000001	0.12248672050000001	0.0552316438	-0.036315568900000005	-0.071911532	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	0.0256106	0.0085958	0.00065590283236	7.388777764000001e-05	-0.0607871	1.6900000000000248e-05	0.00369507152641	2.856100000000084e-10	-0.031123900000000006	-0.0010212000000000034	0.0009686971512100002	1.042849440000007e-06	-0.000898131	2.1959999999998817e-06	8.066392931610002e-07	4.822415999999482e-12	4.56279e-23	4.56279e-23	2.08190525841e-45	2.08190525841e-45	0.000420843	-0.00011799500000000002	1.77108830649e-07	1.3922820025000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33725.828125	80.33203125	1137431482.717041	6453.235244750977	21045.068359375	-41.1640625	1694.4800415039062	442894902.2507668	21812.5234375	34.232421875	475786178.7114868	1171.8587074279785	1.045123	14.267312	0.06505830000000001	0.0269733558	-0.039410849399999996	-0.014293347	-0.0474006649	0.0750739749	0.020570448300000002	0.0629892142	-0.0314361163	0.0602639541	-0.09696506449999999	0.129891382	-0.0338835532	-0.0305185735	0.0264414706	0.033889520299999996	0.10163376699999999	0.0596436746	0.0070680526	-0.0450700398	-0.08337659110000001	-0.2263514976	0.0597539452	-0.0169572219	0.1178840225	0.0048939181	-0.0292797528	0.07609469599999999	-0.0525584655	0.0075962267	-0.0154684488	0.0390216233	-0.14249240970000002	-0.0131145274	-0.0253818064	0.0664796139	0.0009959023	0.0048898171999999995	0.0715837483	0.0194890813	0.0076302128	-0.054676572400000005	0.0509986086	0.003254102	0.07272977509999999	-0.0232231311	-0.1030305909	-0.0368508657	0.0584284341	-0.037362294	-0.0469978722	0.11305302210000001	0.0819010305	-0.011242601999999999	0.0190976954	-0.0350976906	0.0434477602	0.0025507801	-0.0312128634	0.011884723400000002	-0.089423099	-0.0601214294	0.0105804747	-0.0722705696	-0.006748085	0.0763949546	0.052348506600000004	0.0747565028	-0.0068398675	0.039723010499999996	0.011668681100000002	0.15723262130000001	-0.0989885189	0.0034820266	-0.1005687881	0.1265291325	0.0252396375	0.026890006	0.09387169949999999	0.0747550775	-0.0083154882	0.1896788979	-0.0173754373	-0.044437152699999996	-0.0170955603	0.0301960525	0.0486160699	-0.0413143623	0.0202056457	0.0138076806	-0.038097871299999995	-0.11022043570000001	-0.12766951529999998	0.06683566070000001	-0.0073460478	-0.019543512199999998	0.0069525298	0.0504849575	0.0012334944999999999	-0.0178640334	-0.0102134093	0.061668620099999995	-0.1137268074	-0.0725957964	-0.0336866831	0.0232718966	0.09260540800000001	0.10282707560000001	-0.0105548971	0.0148252994	0.07878474769999999	0.0457381517	-0.0064088555	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	0.0220103	-0.0036003000000000038	0.0004844533060899998	1.296216009000003e-05	-0.0444944	0.01629269999999999	0.0019797516313600004	0.0002654520732899998	-0.0519877	-0.0208638	0.0027027209512900004	0.0004352981504399998	-0.000867997	3.0134000000000017e-05	7.53418792009e-07	9.080579560000011e-10	-0.000309105	-0.000309105	9.5545901025e-08	9.5545901025e-08	0.000274052	-0.000146791	7.5104498704e-08	2.1547597681000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33750.85546875	25.02734375	1139120244.8724518	626.3679351806642	21025.087890625	-19.98046875	399.21913146972656	442054320.80850595	21784.6875	-27.8359375	474572609.47265625	774.8394165039062	0.941995	12.859479	0.08788893	0.026856185299999998	-0.0746150975	-0.0522106748	-0.0615467922	0.0612321052	0.0613741404	0.0863168728	0.11028599759999999	-0.0250115173	-0.077234178	0.0009630182000000001	-0.0738370575	0.006174127299999999	0.08508789119999999	0.0523523468	0.0656520533	-0.0492229716	0.0761042227	-0.09746050519999999	-0.09024076	-0.0938241879	-0.020371126	-0.0160083099	-0.031294016099999995	-0.0699286065	0.028791790699999997	-0.037247629500000004	-0.1295657962	0.1291221106	-0.0443639755	-0.0284876379	-0.0084276314	0.021930546699999998	-0.045061963499999996	0.037205612	0.0031151123	0.0021887326000000003	0.058053734	0.0435814764	0.025943788399999997	-0.0948736385	0.09720521900000001	0.0685421246	-0.1150733311	-0.0384440802	-0.0192208123	0.012621958	0.029277132999999997	0.055148307800000004	-0.0074945239	-0.0083775073	-0.0483952299	-0.0606661309	-0.0263891853	0.0175215501	0.0707439936	-0.0517623465	-0.0614884648	0.0280897306	-0.0315779779	0.0068692232999999995	0.0136432826	0.0154428421	-0.043412049	0.06300300240000001	0.1145240652	0.0196987335	-0.1118588128	-0.059478940599999995	-0.081757352	0.0045640668	-0.09853096160000001	-0.0090043241	-0.1449126243	-0.0008758523	-0.0168278535	0.0016582432	0.0283073384	-0.0236483746	-0.048543921100000005	0.0568747435	-0.104532994	0.0621677368	0.012246964099999999	0.0354470131	0.032731678300000004	0.0420982763	0.0456408166	0.05678151820000001	0.0013565375	0.0639036581	-0.0609722732	0.0493359066	-0.015055474199999997	-0.0274313464	-0.0688552353	0.1366194535	0.045914551399999996	-0.0331563266	-0.0934422885	0.143996271	0.0449684089	0.0185816721	-0.0079382621	0.032055719100000005	-0.1055853692	0.0341297926	-0.0584710399	0.0284142188	-0.11310270630000001	0.009698820300000001	-0.0023962659	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	0.0231421	0.0011318000000000022	0.0005355567924100001	1.280971240000005e-06	-0.00484102	0.03965338	2.34354746404e-05	0.0015723905454244002	-0.0222113	0.0297764	0.00049334184769	0.0008866339969599999	-0.0008305549999999999	3.744200000000016e-05	6.898216080249997e-07	1.401903364000012e-09	-2.64698e-23	0.000309105	7.0065031204e-46	9.5545901025e-08	0.000274052	0.0	7.5104498704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33614.86328125	-135.9921875	1129959033.4171295	18493.87506103516	21039.63671875	14.548828125	211.66839981079102	442666313.25697327	21766.39453125	-18.29296875	473775930.8900299	334.63270568847656	1.03727	14.160109	0.05970033999999999	0.0796525069	-0.0150556561	0.0138184546	-0.0997640801	0.0242167111	0.0924577199	-0.0120293783	-0.00666438	-0.0886346757	-0.07606755330000001	-0.0324297326	-0.0054458119999999995	-0.0429235725	-0.0729447854	-0.0866432068	-0.0715671625	0.0428809403	-0.1443350015	0.0425680021	-0.0005556674	0.0496313873	-0.078485215	-0.029155392999999998	-0.0281585058	-0.060664256	0.06864621530000001	-0.08039956990000001	-0.1405632759	0.0532939354	0.007997263000000001	-0.048772686100000004	-0.0923249857	-0.0677138171	0.030269985299999996	0.0094607973	-0.0040565567	-0.0761635896	0.0103502566	0.0230461923	-0.0812248842	0.0063178052	0.0826254884	-0.0108087225	-0.0165808065	0.09655489939999999	0.0022942763	0.0749811642	-0.04867496	0.0153981825	0.0030223946	0.0236435462	0.0545926165	-0.0152690139	0.08541539029999999	0.0058565661	0.042577549299999996	-0.0542690817	-0.0379466242	0.0133568288	-0.0019804934	0.0211380062	0.0909971932	-0.060146558499999996	0.0189532055	0.0193486327	0.09421510609999999	-0.0509852701	0.056041514199999996	-0.0678543691	0.0557359613	-0.0191635173	-0.0677800412	0.1001847283	0.1933643822	0.008648693	0.0507469855	0.0150194876	-0.0165095095	-0.0608779505	-0.0323377247	-0.08204588980000001	-0.040520512200000004	0.035465539500000004	0.0413213274	-0.0095704104	0.033933208900000005	0.146606853	0.0191163039	0.0223345156	0.0059060043999999996	-0.0396583207	-0.0022106415	0.0560075664	-0.0478444323	-0.030368469500000002	-0.0081198659	-0.11185230789999999	0.05913732610000001	0.0034379817	0.0157605722	0.0858747366	-0.0489038255	0.05886403019999999	-0.06017188320000001	0.0620556113	-0.0597874063	0.023093310899999997	0.0655038351	0.0087127357	-0.032857839300000004	0.0921383194	-0.0514267813	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	0.0314356	0.008293500000000002	0.00098819694736	6.878214225000002e-05	-0.00484156	-5.400000000002626e-07	2.34407032336e-05	2.9160000000028347e-13	-0.0344812	-0.012269899999999995	0.0011889531534399998	0.00015055044600999993	-0.000254682	0.0005758729999999999	6.486292112399999e-08	3.3162971212899986e-07	-0.000206855	-0.000206855	4.2788991025000006e-08	4.2788991025000006e-08	0.000274052	0.0	7.5104498704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33676.0546875	61.19140625	1134076659.3154907	3744.388198852539	21046.5	6.86328125	47.10462951660156	442955162.25	21819.642578125	53.248046875	476096802.2371254	2835.3544960021973	1.033513	14.10882	0.06873293999999999	0.0479304806	-0.0162955979	-0.0172314504	-0.07841404469999999	0.0553798347	0.049490421799999997	0.062423242699999985	-0.044636891	0.0298778015	-0.0703680467	0.016676592	-0.0155725176	0.090273411	-0.0630919541	-0.054550507000000005	-0.043915462999999995	-0.0722703777	-0.1300172787	-0.025574939100000003	-0.0436976408	0.1181427839	-0.0378669711	-0.0088122952	-0.0466618022	-0.0780059886	0.011310316	-0.031215348100000002	-0.0442638136	0.0626327908	0.0652031655	0.031088720499999997	-0.1189421707	-0.0541070645	-0.08639696150000001	-0.0426251343	-0.0382843661	-0.0194640858	-0.022504218399999998	0.0625869844	-0.0173474816	0.0545041858	0.0526885183	-0.1346702867	0.009645648100000001	-0.0269658356	-0.0354346981	0.006452090400000001	-0.0137248863	0.0298306153	0.0161898604	0.055744029199999996	-0.0280358781	0.0151045943	0.0443834335	0.0205182917	0.0178660845	-0.0006758797	-0.0482580643	0.008427272900000001	-0.0664660621	-0.0046561122	-0.0119308276	0.0005724924	0.0148920874	0.047527884299999996	0.0692651594	0.07645030309999999	0.0357187557	0.008356975	0.07823124570000001	-0.034560955	0.0005090514	0.11542414949999999	0.0213654176	-0.0689517038	0.0754047777	0.0540301589	-0.0653852994	0.028368394900000007	-0.0910393117	-0.1142288361	-0.09652860630000001	0.029930931400000006	0.0253253198	0.0326917974	0.0076378914	-0.0395185304	0.0347487243	-0.0348079564	0.0092291903	-0.0908367328	-0.0002788939	8.96801e-05	-0.0457836879	-0.0192316371	0.07569193099999999	-0.0527934512	0.1080904175	0.09206330089999999	0.0302570654	0.0426341585	0.0267824206	-0.0363219983	-0.026986780499999998	0.0039103949	0.0020862554999999997	0.10150499980000001	0.055004505	-0.027012790800000002	0.0047634058	0.0060842811	0.0431167756	0.09462845140000001	0.0937681467	0.0923400945	0.0903529413	0.087818719	0.0314334	-2.2000000000008124e-06	0.00098805863556	4.840000000003576e-12	-0.0452797	-0.04043814	0.00205025123209	0.0016352431666595995	-0.0415149	-0.007033700000000004	0.00172348692201	4.9472935690000047e-05	-0.0006733560000000001	-0.0004186740000000001	4.5340830273600007e-07	1.7528791827600004e-07	-0.000213359	-6.504000000000004e-06	4.552206288100001e-08	4.2302016000000044e-11	0.000274052	0.0	7.5104498704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33600.81640625	-75.23828125	1129014863.1665194	5660.798965454102	21055.248046875	8.748046875	76.52832412719727	443323470.3154335	21848.02734375	28.384765625	477336298.8132477	805.6949195861816	1.285378	17.547104	0.06553575	0.0668342465	0.0511813412	-0.041284068	0.0334883603	0.0337431341	0.0283933392	-0.0152219498	0.0673591405	0.0821692802	-0.0325993857	-0.0305263419	-0.0589688088	0.0443754742	-0.12018571269999999	0.0843924005	-0.0141769036	0.0743269634	-0.018988608799999997	-0.012533562600000001	-0.1444362706	0.042433472400000005	0.027933519900000002	0.0340017251	0.0330469558	0.0059533313	-0.0498824957	0.09974810949999999	0.0295750703	-0.0068588762	-0.1202508444	-0.0751819375	0.0093015698	-0.0142630746	-0.057644892	-0.0774053114	-0.0861978901	-0.0836075334	0.0063739249	-0.0615871995	-0.0443309911	0.06825011389999999	-0.1587638181	-0.11650210539999999	0.0638529215	0.0364849271	0.08837034390000001	0.18097112989999997	0.0883071757	-0.0109989818	-0.0039132616	0.042845138	0.0640723487	-0.0434832682	0.023047683500000003	0.11949928859999999	-0.0209646057	0.07847287900000001	-0.0047415708	0.0365077351	0.0123579392	-0.054361811100000004	-0.0275802464	-0.0160282842	-0.0662753529	0.026970667900000002	0.0324746109	-0.0203347898	-0.0532859491	0.05949143110000001	0.0319631311	-0.0393671931	-0.0509266603	0.0989690822	-0.0499521504	-0.0237450109	0.033002549	-0.0688315925	0.0826865725	0.11870480609999999	-0.060681643	0.0391836547	0.12648994789999998	-0.0421591824	0.1167274319	0.0038991956	0.0649834398	-0.020400321399999997	-0.0098588567	0.0641653175	-0.018327431	0.0523953935	0.0910434657	-0.109472802	-0.0295910199	-0.049594329400000005	0.0703536285	-0.07674690349999999	0.0007226114999999999	0.0975236474	0.1962597519	0.006906297099999999	-0.0698747496	0.1410650366	0.1207388689	0.088478775	0.0313343038	0.0034752968	-0.015558498799999999	-0.0165798352	0.1382270595	0.0344377556	-0.007744996600000002	0.0945145424	0.0933141636	0.0913248123	0.0885633085	0.0850530009	0.0224944	-0.008938999999999999	0.00050599803136	7.990572099999998e-05	-0.06762600000000002	-0.02234630000000002	0.0045732758760000025	0.0004993571236900009	-0.0380311	0.0034838000000000017	0.0014463645672099998	1.2136862440000016e-05	-0.0010753300000000002	-0.00040197400000000015	1.1563346089000005e-06	1.6158309667600008e-07	-0.0	0.000213359	0.0	4.552206288100001e-08	0.000274052	0.0	7.5104498704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33671.734375	70.91796875	1133785695.8205564	5029.3582916259775	21110.3125	55.064453125	3032.0939979553223	445645293.84765625	21872.33203125	24.3046875	478398908.4852448	590.7178344726562	1.300447	17.752821	0.06820020000000003	-0.0507459809	0.0664311258	0.0066853136	-0.012763056399999998	-0.1374147081	0.0434498295	-0.0984866904	-0.0750905669	0.015438630600000001	0.0660913457	-0.0219957495	-0.0013431841000000001	-0.054333857400000005	0.055045203499999994	0.012028644	-0.08727023769999999	0.0049441501	-0.0701808785	0.0462096505	-0.0680928095	0.0789180362	0.0998555174	0.0090869374	-0.06870848730000001	0.039957101099999996	0.0113482745	-0.0888739091	0.0701661408	0.1594319294	-0.0041769429	0.09429686050000001	0.020883608999999997	-0.042970149900000004	0.0535030896	0.015357550800000001	-0.0414943013	-0.0377087241	0.0599484641	0.048492453	0.010038854100000001	-0.0595482779	-0.2227299116	0.070945617	0.0881032897	0.0980324616	0.0232172696	0.0379882525	0.085684704	-0.0260943248	0.0289941946	-0.0111673575	-0.0963409241	-0.0179217745	0.031553070499999995	-0.06759988480000001	-0.0488596265	0.0709076751	0.013011033600000001	-0.0782349808	0.0174055155	-0.0032188947999999998	-0.0152783785	-0.0841022734	-0.0832644745	-0.1441024574	0.0083370324	-0.06283173759999999	0.1135783016	0.020242415	-0.0315734509	-0.0075449661	-0.0156659898	-0.09557310869999999	0.0781672198	-0.1102508132	0.0421563743	0.0182568767	-0.0460815535	0.0790557815	0.0052813213	-0.0707326017	0.0557342764	0.021709223599999997	0.036817775	-0.0871960558	-0.1369709549	-0.0015212431	0.0801112925	0.0249781923	0.0414215037	-0.0055327957	-0.0135770922	0.0046380742	-0.0992334539	-0.0880394049	-0.0813644496	0.09267895849999999	0.04802160019999999	-0.0434714629	0.1603209855	-0.050780504500000004	-0.0403490335	0.1005065492	0.0036252008	-0.0007767422	0.1416535793	-0.0497379513	-0.1591169143	0.036512804700000005	-0.0355109294	-0.1372943002	-0.0287819804	0.0943817063	0.0927854371	0.0901449566	0.0864899808	0.0818616429	0.015546	-0.0069483999999999995	0.000241678116	4.828026256000001e-05	-0.0515263	0.016099700000000015	0.0026549595916900005	0.0002592003400900005	-0.0587241	-0.020693000000000003	0.00344851992081	0.00042820024900000014	-0.000687028	0.0003883020000000002	4.7200747278400003e-07	1.5077844320400015e-07	-4.06502e-23	-4.06502e-23	1.65243876004e-45	1.65243876004e-45	0.000374932	0.00010087999999999997	1.4057400462399995e-07	1.0176774399999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33667.94140625	-3.79296875	1133530278.5346832	14.386611938476562	21083.251953125	-27.060546875	732.2731971740723	444503512.9189491	21887.494140625	15.162109375	479062399.75589365	229.8895606994629	1.022803	13.96261	0.04848960000000002	-0.0932821953	0.07143739190000001	-0.0009277414999999999	0.0192164471	-0.06810039650000001	0.0164130807	-0.0199840764	-0.0381946837	0.0065886272	0.008104987099999999	-0.0848542931	-0.0115118348	0.0053895765	0.0476329889	0.0253045557	0.0992545362	-0.0761653905	0.0936749854	0.06436094740000001	-0.1076651068	0.0789945455	-0.077218955	0.0223827996	-0.0084245482	-0.0403462379	0.040372746699999996	0.0312976932	0.047322058300000004	-0.0610566925	0.0010715674	0.12532864859999998	-0.0796913342	-0.0337969208	-0.0131046705	-0.0567159725	-0.0989047703	0.0482088487	0.0206831511	0.0337881311	0.0016969354999999998	-0.0551086992	0.1588536338	0.024141787400000003	0.11454551060000001	0.0075063794999999985	0.026422792200000003	-0.0753667858	0.015883423400000003	-0.0757175184	-0.0023651972	0.0774375297	0.0287595732	-0.058168269	-0.0238266463	-0.0381011792	-0.0590008208	0.0582022274	0.0236964998	0.0063471681999999995	0.0372943726	0.117382347	0.0265124046	-0.0089053374	0.0107935603	-0.0730871986	-6.00936e-05	7.457520000000001e-05	0.0322513742	-0.0002657759	-0.0318679564	-0.1054615359	0.0034411626	-0.024736695299999997	-0.0726305221	0.0270084638	-0.0738841076	0.072807893	0.07641170309999999	-0.0524251375	-0.11801255779999999	-0.052811387	0.021254407000000003	0.0538720614	0.0491854537	0.0408645423	-0.023767567200000003	-0.1001087534	-0.0646793898	0.0057011861	0.0068839599	-0.10287893029999999	0.0654613442	0.0660200792	-0.029443627200000006	0.0768785288	-0.0772684807	0.060389045499999995	-0.0083417614	0.025431623599999998	-0.002230497	0.0651101324	-0.10824395710000001	-0.09506998050000001	-0.0553318271	-0.1108420544	0.0914392303	-0.026570694900000004	-0.0855961077	-0.028459196200000002	0.0263587838	0.046659867599999995	0.0639420215	0.0942299696	0.0921823909	0.08880265359999999	0.0841395995	0.0782606159	0.017291	0.001745	0.00029897868099999997	3.045025e-06	-0.0676423	-0.016116	0.0045754807492900005	0.00025972545599999995	-0.0435974	0.0151267	0.00190073328676	0.00022881705288999997	-0.0008961860000000002	-0.0002091580000000001	8.031493465960002e-07	4.3747068964000034e-08	-0.0	4.06502e-23	0.0	1.65243876004e-45	0.000274052	-0.00010087999999999997	7.5104498704e-08	1.0176774399999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
