cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.5633200580635661	-0.8262387743160331	-0.36534102436652094	0.9308737486441548	0.9749279121818688	-0.22252093395611566	-0.9883464330249354	0.15222131364197095	0.9536573433462254	-0.30089478473682374	-0.8967412342236206	0.4425552607789197	0.818924657036361	-0.5739010420777075	0.6825265216468431	0.7308608261828387	0.4309842184302065	0.902359464661453	0.006638495350478668	-0.07292942156281457
-0.07768384728897225	-0.996978043825632	-0.9879304397407672	0.15489818021401738	0.2311763221148702	0.972911870671461	0.27362241804976084	-0.9618371859834708	-0.8502615446812039	-0.5263604331979497	-0.7389236577105518	0.6737891569887864	0.4458893887273336	0.8950880699799125	-0.9801865982991684	-0.1980763300212942	0.9376745140219344	-0.3475147561668846	0.07012214593961652	-0.1155691718398466
-0.9674152194628608	-0.2531951681048134	0.8717844136967506	0.4898897182381081	-0.7193398003386253	-0.694658370459024	-0.6001523510618538	0.7998857140335296	-0.27963431102985853	-0.9601065837160248	0.9357987294661164	0.3525347329407445	-0.8436093041897126	0.5369574861053237	0.7831237162430134	-0.621865938171349	0.3780693205842971	0.9257772890025594	0.1448162019576722	-0.13133667937852267
-0.6985113652489372	0.7155989607441209	-0.024163745236131653	-0.9997080140801928	0.732268666597773	0.6810158587867978	0.7205140656995555	-0.69344032268761	0.03828103774180669	-0.9992670124393233	-0.665350013414461	-0.7465315530166	-0.9970691242988208	-0.07650595643466429	-0.007062089459537427	0.9999750631353092	-0.9995124379661804	0.031223170096937095	0.12915704764032154	-0.1047653677056537
-0.9385224173604872	-0.3452182963167327	0.7616486557763451	0.6479902199524978	-0.4911262578366748	-0.8710883989948115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07543953852488394	-0.07091493894598844
-0.3023944460974247	-0.953182878029936	-0.8171151979388634	0.5764744168628233	0.7965766414544456	0.6045375540767965	0.4754499949544577	-0.8797427477949485	-0.5478946045956123	-0.8365473700006578	-0.9964429689355746	0.08426986210299316	-0.3996230045100352	0.9166795810240198	-0.9823291621404296	-0.1871614736223277	0.6947822863978763	-0.7192201154776884	0.050969264615446486	-0.04504007386826547
-0.9891504922116534	-0.1469057648883932	0.9568373924851122	0.29062381929616715	-0.903761863274674	-0.4280356229220759	-0.06544373923500602	-0.9978562606883522	-0.991434233989881	0.1306068898370134	0.19521006619078854	0.9807614542067749	0.9658836806542046	-0.2589762835587203	-0.08185713034861741	0.9966440739858384	0.2113245441015716	-0.9774159488468884	0.04919709091993429	-0.03520797246558316
-0.9162725462123044	0.4005553907484209	0.6791107578847597	-0.7340358155602403	-0.3282285403621684	0.9445983407203934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029736995479933137	-0.04060773414366714
-0.3862305657358332	0.9224022712956524	-0.7016519001827565	-0.7125199021570746	0.92822938645025	-0.3720083414793178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.057159343419052926	-0.04467037145888252
-0.13252253894427482	0.9911799920659028	-0.9648755533435264	-0.26270737819867923	0.3882580551329672	-0.9215506945493372	-0.06544373923500602	-0.9978562606883522	-0.991434233989881	0.1306068898370134	0.19521006619078854	0.9807614542067749	0.9658836806542046	-0.2589762835587203	0.9977279310334226	0.06737192023214432	-0.9803823900705622	-0.1971049701035769	-0.15230193515367427	-0.02634265816397552
