csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
40600.9296875	n/a	n/a	1648435491.4893188	23510.208984375	n/a	n/a	552729926.488987	23542.177734375	n/a	n/a	554234132.476902	n/a	n/a	n/a	-0.0046771391999999995	0.1821053168	-0.053291672400000004	0.051357449400000005	-0.0390130676	0.08288564820000001	-0.005801708199999999	0.1190034202	-0.0851277183	0.1136082724	-0.0378195517	0.023408945	-0.0180099562	0.0445942746	-0.0401566472	0.027447599500000003	-0.0211610737	-0.0524210793	0.1162787668	-0.018574031	0.0811773991	-0.0057303168	0.0581541592	-0.0144095118	0.0029579866	-0.0361040747	0.0406206182	-0.012950025	0.0136834433	-0.0265481708	-0.0201088799	0.1368604488	-0.0543878916	0.045688325099999996	0.018655311	0.0075871043	-0.05035798389999999	0.0422459064	-0.0347798557	0.11473066650000001	-0.0033761344	0.1089794201	-0.1025260999	0.021239544	-0.0080349725	0.0836447096	-0.155038788	0.1037604476	-0.1580697976	0.0974399844	-0.058137565499999995	0.0660375579	-0.1567232999	0.0040620418	0.0049702707	-0.0139405616	0.0187566893	-0.020643616200000003	0.0332792668	-0.0394780056	0.0286589038	-0.0001375017	-0.041170838599999995	0.0826875013	-0.0371991968	0.1447509415	-0.0064619152000000004	0.0033902988	-0.059426279900000004	0.0092970167	-0.056171100999999994	0.0942988467	-0.0078759509	0.1387680107	-0.0712655997	0.051953151399999994	-0.051045903	0.0143070419	-0.0804767936	0.0062086825	-0.0722715086	0.0311193709	-0.0176082797	0.0445124096	-0.0350084622	-0.1157363082	0.0088464002	0.0274758427	-0.102017459	0.0713870568	-0.054667504299999996	0.0199567837	-0.051196405599999995	0.0308160367	-0.0987698555	0.022588101099999997	-0.1390362966	0.027655976800000003	-0.030883011000000002	0.0421862779	-0.009893531700000001	0.1138373364	-0.0617128287	0.056153342300000006	-0.1511390234	0.0081439315	-0.0335157606	0.008997486800000001	-0.0527559224	0.02198885	-0.1061936228	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.08634269999999998	n/a	n/a	0.007455061843289997	0.0266589	n/a	0.0007106969492099999	n/a	-0.0463441	n/a	n/a	0.00214777560481	0.00118804	n/a	n/a	1.4114390416e-06	0.0005728409999999999	n/a	3.281468112809999e-07	n/a	0.0007422860000000001	n/a	n/a	5.509885057960002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40640.98046875	40.05078125	1604.0650787353516	1651689293.461319	23539.18359375	28.974609375	839.5279884338379	554093164.2602692	23534.392578125	-7.78515625	60.60865783691406	553867634.0213051	1.270692	19.164305	0.13893029	0.0305939523	0.07192203230000001	0.10057345	0.0148310755	-0.08370220839999999	-0.0479997613	0.0357459063	-0.0441698499	-0.11189542890000001	0.12821505960000001	0.1284120526	-0.016316019299999998	-0.011459746100000001	-0.053387501	-0.0377845662	-0.0096240032	-0.0417305535	-0.0081328744	0.0598708604	-0.041982274800000004	-0.1481059425	0.011850096000000001	0.0525621442	-0.11878032470000001	-0.017217305500000002	-0.0268886011	0.0098777786	-0.1201095079	0.06455022740000001	-0.0035302263	0.0243439727	0.09291097699999999	-0.0017788831	-0.010865486499999999	0.001596504	-0.0344074002	-0.022153181299999998	-0.0007099395	-0.0978349466	0.0228343543	-0.017022243	0.056928220700000004	0.0290708223	0.1349257891	0.0297285537	0.1683387446	-0.016862099499999998	-0.11913592890000001	0.009563884699999999	-0.0617857673	0.0353293022	-0.0796208834	-0.1217638633	0.0518097411	0.0503683156	-0.028200290299999996	0.0650470252	-0.0795173059	0.1092463828	0.033752826	-0.0059713023	0.0227389185	-0.1043776225	-0.012358888500000002	-0.0962293633	0.0224091646	-0.041191438399999995	0.0180970525	0.0278159756	0.0227500501	-0.0682090983	0.13385767769999998	-0.0757677533	-0.0534297061	0.0311669172	0.025797872000000003	0.09794196349999999	-0.0579580714	-0.008900125200000001	0.0977169027	0.014719632600000001	-0.0038289495	0.0277469829	-0.0496023338	-0.0627166539	-0.0125756117	0.044641451	0.0481118375	-0.0103002711	0.0538875905	0.0399307192	-0.0827027692	-0.0324185288	-0.1242955807	-0.028262297000000002	0.15284505939999998	0.0178848179	0.0534795126	0.1616127519	-0.0641486765	-0.0965219115	-0.0765255182	-0.0314658983	0.027094442599999997	0.07453777589999999	-0.0236063046	0.008463581	0.0160621014	-0.00046448349999999997	-0.0773590746	-0.06809616	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.08633110000000001	1.1599999999972745e-05	1.3455999999936764e-10	0.007453058827210001	-0.008698839999999998	-0.03535774	7.566981734559996e-05	0.0012501697779076	0.0152562	0.061600300000000004	0.00379459696009	0.00023275163844000004	0.000353885	-0.000834155	6.95814564025e-07	1.25234593225e-07	0.0005728409999999999	0.0	3.281468112809999e-07	0.0	0.000737228	-5.058000000000059e-06	2.55833640000006e-11	5.435051239840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40551.390625	-89.58984375	8026.340103149414	1644415281.6213381	23509.2890625	-29.89453125	893.6829986572266	552686672.2241821	23560.0625	25.669921875	658.9448890686035	555076545.0039061	1.258585	18.981701	0.04880145999999999	0.0384578186	0.07413244440000001	0.0308236941	-0.12257025380000001	-0.055682172800000006	0.0321299327	-0.10119972390000001	-0.0126022097	-0.1401301181	-0.019087006299999997	-0.0209079803	-0.0277356133	0.036655470600000004	-0.07422470839999999	-0.009624760100000001	0.0060601254000000005	0.0171238066	0.0157679041	0.0097652291	0.1043836116	-0.0288692418	-0.1026819574	0.1256882401	-0.0340344727	-0.0571466422	0.0783190483	-0.1096577968	-0.025891721800000003	-0.0076598343000000004	0.040628422000000004	0.030878985699999997	0.08467411890000001	-0.0637289178	0.1112714989	0.0017423154999999999	-0.0906779118	-0.013524147	-0.0795589702	-0.052074086900000004	0.0167966102	0.013601076200000001	-0.0722747351	0.022191468	-0.1291193924	0.1292719597	0.0277496744	-0.0378891335	0.0014453328	0.057193865	0.040490457	-0.1346875998	-0.037327305899999996	0.0035391244	-0.053719913499999994	0.0366729991	-0.0109438402	0.0842679443	-0.0819796604	0.0009201456	0.0651547323	0.1576503584	0.020990410600000002	-0.054463721	0.0021743452	-0.0467495937	0.0394695959	-0.021590778999999997	0.0642340824	0.0090018328	0.0326440165	-0.0346406752	0.0505617201	0.0165112695	-0.046602110599999996	-0.12845110710000002	-0.068329813	-0.047571336	-0.057282527	-0.0513885317	0.08876431060000001	0.0543770097	0.06897689480000001	0.1027762718	-0.0456379579	-0.09060750599999999	-0.0446615446	-0.0728949457	0.032278449300000005	0.0773392683	0.0311757253	0.047213302199999994	-0.0763399476	-0.11972391789999999	0.0849683777	-0.1190891669	-0.0309452403	0.0254957865	0.0225496135	0.0599528809	-0.048848841100000005	0.0492845184	-0.0748297096	-0.041028335	-0.056296132	-0.026586509700000004	-0.100610006	0.1028444688	-0.04230713690000002	0.042588630499999995	-0.0637120136	0.031141762599999998	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0687567	0.017574400000000004	0.0003088595353600001	0.00472748379489	-0.016429	-0.0077301600000000015	0.000269912041	5.975537362560002e-05	0.015255200000000003	-9.999999999992656e-07	9.999999999985308e-13	0.00023272112704000004	-0.000116032	-0.000469917	2.2082198688900003e-07	1.3463425024000001e-08	0.0005728409999999999	0.0	3.281468112809999e-07	0.0	0.0007372289999999999	9.99999999907325e-10	9.9999999981465e-19	5.435065984409998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40610.12109375	58.73046875	3449.2679595947266	1649181935.2490387	23486.828125	-22.4609375	504.4937133789063	551631095.373291	23593.404296875	33.341796875	1111.6754188537598	556648726.3157997	1.597892	24.099062	0.27940965	0.0788556546	-0.10521922539999999	0.0309217002	-0.0516617693	-0.0338665361	-0.09968806720000001	0.1880193143	-0.1152785658	0.0609949865	-0.1250683525	0.0785430799	-0.0782458427	0.0599848475	-0.023050988900000003	-0.027422167400000003	0.046702384699999995	-0.0727311216	0.0993849691	0.055567018499999996	0.050003278600000006	-0.0923300809	-0.194048205	0.0696157161	-0.081643646	-0.0073496857	0.0073863106	0.0727391471	-0.0457639616	-0.0043782155	-0.0889103217	-0.0326598479	0.011292337099999999	0.057270390199999986	0.11165963599999999	-0.0496756213	0.042200650199999995	0.0032914085999999998	0.0028223949	-0.0916700005	0.022479786	0.1102586125	0.057985780999999986	-0.0305192879	-0.041109521499999996	-0.010150988	0.019642178700000002	-0.1232703015	0.0056718498	0.0077485627	-0.2159283251	0.16226858019999998	-0.004591627	0.11181271529999999	0.0257625289	0.0975160393	0.038373961899999996	0.0360992125	-0.0372407709	0.0439464217	-0.0369908471	0.010002957600000001	0.0926311953	-0.0251040254	0.015770041999999998	-0.028042962299999998	-0.1799214771	-0.08063968070000001	0.06383037280000001	0.0036580665000000004	-0.0084027169	0.09553561220000001	0.0109830025	-0.071522281	-0.020486780700000002	-0.0733692035	-0.0664894011	0.0035192044	0.0393033708	0.11476640140000001	0.0127778548	-0.0178751854	0.0297404883	0.1297492501	-0.049907939400000004	0.022894953399999998	-0.1040391475	-0.044309733399999995	-0.0138443705	0.006020801899999999	0.0268114937	-0.061208186799999995	0.0619932621	-0.0653749538	0.09342972470000001	-0.0751461364	0.032878408399999996	-0.0077899073	-0.0976367831	0.0745851196	0.0661354864	0.07126898599999999	0.0087629925	0.1166240702	0.0771016514	-0.0327862257	0.0194521019	0.054674275	0.0368063483	0.1211556681	0.05143899440000002	-0.0522066019	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0956176	-0.02686090000000001	0.0007215079488100003	0.009142725429760004	-0.0338086	-0.017379600000000002	0.00114302143396	0.00030205049616000007	0.163209	0.14795379999999997	0.02189032693444	0.026637177681	-0.00103651	-0.000920478	8.472797484840001e-07	1.0743529801e-06	0.00139667	0.0008238290000000001	1.9506870889e-06	6.786942212410003e-07	0.0007372289999999999	0.0	0.0	5.435065984409998e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40522.125	-87.99609375	7743.312515258789	1642042614.515625	23524.603515625	37.775390625	1426.980136871338	553406970.5673561	23503.193359375	-90.2109375	8138.013244628906	552400098.0881691	1.615739	24.368225	0.24369095	0.0174779755	0.0772874367	-0.0357767727	0.0030877938	-0.0648908871	-0.039805493399999996	-0.07723542230000001	0.0339861688	-0.0761023731	-0.0651830282	-0.1742207476	0.0053849682	0.1360952767	-0.0602771554	-0.0477138982	-0.05364592	0.0487710545	0.1653422526	-0.0262042725	0.0175011348	0.0779062925	-0.039709384	-0.0478607139	0.0310553002	0.0227631471	0.019176671200000002	0.08440048789999999	-0.10128997460000001	-0.0230171498	0.08237991509999999	0.0068807823999999995	-0.062924577	0.051585932800000005	0.0489972501	-0.029331142799999998	-0.0047408177	-0.09467019210000001	-0.042931807	0.004922558	0.057660663099999995	-0.1133409791	0.0049306467	0.0290832077	0.0119824098	0.0501004725	-0.0168225169	0.030469458300000002	-0.0635043123	-0.0252625406	0.058791521	-0.062431480899999996	0.033271748999999996	0.0506616471	-0.098196301	-0.0820249149	0.1761839488	0.12575344300000002	-0.1205941014	0.0350788113	-0.0522264688	-0.0497526388	0.1725974497	-0.0720399191	-0.036169292799999996	-0.017041348600000002	-0.0159777818	-0.014412471100000001	0.0857461989	0.0203671273	-0.0225797503	-0.0405446431	-0.109469976	-0.0318465818	0.0177376251	-0.0329814903	-0.0165408807	-0.0725424252	0.0225470248	-0.026364953599999998	-0.08841354859999999	-0.0314340242	0.06233476650000001	0.0269618285	-0.0565590688	-0.0027579466999999996	0.09692322789999999	0.0523366843	0.12368703380000001	-0.042793570999999996	-0.0036324655	-0.0708417653	-0.0711300733	0.0628201938	-0.0123112838	0.0263850789	-0.0935075128	0.0038404504999999998	0.0071106104	0.0209204549	-0.13218535720000002	0.0296679406	-0.0808571591	-0.049035546900000004	0.0136371255	0.0412472732	-0.012831892	0.0189922408	0.07787612969999999	0.0366559116	0.0776911829	-0.1537456427	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0655732	0.030044400000000013	0.0009026659713600008	0.00429984455824	-0.07428480000000001	-0.04047620000000001	0.005518231511040002	0.0016383227664400009	0.0677368	-0.0954722	0.009114940972839998	0.004588274074239999	-0.000168275	0.000868235	7.53832015225e-07	2.8316475625000005e-08	0.00109067	-0.0003060000000000001	1.1895610489e-06	9.363600000000003e-08	0.000357501	-0.000379728	1.4419335398399998e-07	1.2780696500099998e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40518.0078125	-4.1171875	16.95123291015625	1641708957.093811	23461.705078125	-62.8984375	3956.2134399414062	550451605.1729164	23437.810546875	-65.3828125	4274.912170410156	549330963.231205	1.299184	19.594017	0.28440013	-0.038185386200000004	0.056489254100000004	-0.0249601939	0.0434566861	0.0083282938	-0.0543376643	-0.0723487403	0.1119324782	0.040733976899999996	0.0175805829	-0.0826295501	0.0098424697	0.009032766800000001	-0.0413193004	-0.0109223725	-0.0756513378	0.0028051603000000002	0.048224597599999995	-0.015583846	-0.0072708376	-0.027290172999999997	0.1142075353	-0.0432925917	0.0001683143	-0.06710114519999999	-0.040547976299999997	-0.0117346476	-0.07506310769999999	0.0045628404	-0.0470388816	0.0711664117	-0.037433056400000005	0.0161557956	-0.0043459192	0.0350950156	0.0559843241	0.0517753251	0.0723988808	0.10123359259999999	-0.1162939126	0.034299854500000004	0.0809285916	-0.022564180299999997	0.1379823016	-0.0087084947	-0.031102522	0.1043863532	0.11269726349999999	-0.0464384688	0.10032669849999999	-0.0053877596	0.0496487952	0.0018658434	-0.0481751049	-0.0469473517	0.0178308944	-0.0105420179	-0.047596435599999994	0.0330734813	0.0363452375	-0.0757464717	-0.0353353099	-0.0047157336	-0.0815291695	0.0169674496	0.0836105523	0.062949873	0.0302857877	0.0383183286	-0.1320177485	0.09493259009999999	-0.0327216519	-0.0041009669	-0.0014178226999999998	-0.0144909374	-0.0392833972	0.038337779599999997	-0.0600428982	-0.0499459554	-0.0163012311	-0.0137553052	-0.026802765200000002	0.0027534117999999997	0.0510285104	0.0697138952	-0.0660110583	0.0843637926	0.016175039	0.019971156599999998	-0.06292154900000001	-0.0758620628	-0.0186115193	0.1545155829	-0.0441967447	0.1256688067	-0.0619632888	-0.1091016149	0.0357193248	-0.0441095087	0.0740329743	0.0254315672	0.045257686299999995	0.0546016749	0.1434904156	-0.0621002904	-0.0508130525	-0.0499670012	-0.024910002799999997	-0.0537303462	0.0551189475	-0.0035979044	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.0458063	0.0197669	0.0003907303356099999	0.00209821711969	0.0881253	0.1624101	0.007766068500090002	0.026377040582009997	0.0436119	-0.0241249	0.0005820108000099999	0.00190199782161	0.000178289	0.00034656400000000005	1.2010660609600005e-07	3.1786967521000005e-08	8.959439999999997e-05	-0.0010010756	8.027156511359994e-09	1.0021523569153598e-06	0.000143176	-0.000214325	4.593520562499999e-08	2.0499366976000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40451.40625	-66.6015625	4435.768127441406	1636316267.602539	23442.744140625	-18.9609375	359.51715087890625	549562252.8428078	23382.251953125	-55.55859375	3086.757339477539	546729706.3994179	1.345399	20.291016	0.21084979	-0.0678850407	0.041842624700000004	-0.0372398856	0.0768160578	0.0434976124	0.0226842817	-0.0159114581	0.1288760797	0.0311970129	0.09602098380000001	-0.0099530863	0.0057514248	-0.1015846551	0.0619847133	0.1050285217	0.0102361441	0.10151739900000001	-0.0732742808	-0.0822150091	-0.0082505489	0.08103460679999999	0.0766315989	0.12556972689999998	0.0146356922	-0.0376166836	-0.0255209991	0.11453714820000001	-0.0142908419	-0.028986759100000002	0.0164269215	0.0426917486	0.0575162459	0.1340212545	0.07920647230000001	-0.0686868712	-0.027872242599999996	-0.0292766664	0.010918302	-0.0186047378	-0.0704804	-0.011608433799999998	0.0172905618	-0.0157808126	-0.0237241963	0.058475965	-0.020252976399999997	-0.0017661334	-0.0305000352	-0.028399172	0.094072716	0.0071338338	0.0764149918	-0.057687132599999996	-0.0247128473	0.0007303437	-0.0735590145	-0.09517412019999999	0.09641202439999999	-0.060379926500000014	0.14550609550000002	0.0233713038	-0.0652116396	0.0422542905	-0.0014692842999999998	0.016044120800000002	0.1465786415	0.057923277	-0.0066893047999999995	-0.0212667458	0.0286703785	-0.074590536	-0.0186607718	0.1057659422	0.1709406279	0.020055339	-0.0053257821	0.06598442730000001	-0.04858378	0.025005314700000003	0.0361223438	0.0353056727	-0.0548862641	-0.0673828833	-0.1422862884	-0.06061075940000001	-0.0390954166	-0.022943775099999997	0.0341251189	-0.0014727845000000002	0.0087435673	-0.0260309304	0.043930946900000004	0.009822678	0.0580667409	0.0839743516	-0.0103376349	0.037360944900000005	-0.0089726405	-0.0280185114	-0.0048349002000000006	0.011954614799999999	-0.12379542019999999	0.0532130018	-0.0085688076	0.0215334503	0.0568369174	0.0195918369	0.0363889079	-0.0968768533	0.0774708938	-0.06666949230000001	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0481532	-0.002346899999999999	5.507939609999996e-06	0.00231873067024	0.0814772	-0.006648100000000004	0.00663853411984	4.4197233610000055e-05	-0.00771867	-0.051330570000000006	0.002634827416524901	5.9577866568900014e-05	0.0023733	0.002195011	4.818073290121001e-06	5.632552889999999e-06	-0.000489127	-0.0005787214	2.39245222129e-07	3.3491845881795987e-07	0.000379928	0.000236752	5.6051509504000006e-08	1.4434528518400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40547.8359375	96.4296875	9298.684631347656	1644126999.2144165	23483.1796875	40.435546875	1635.0334510803225	551459728.2354126	23503.724609375	121.47265625	14755.606216430664	552425070.51334	1.7271459999999998	26.048443	0.30322707000000004	-0.0042494039	-0.067715148	0.057967763099999986	-0.0781115257	-0.0052544141	-0.007178871	0.0168186863	-0.0550713522	-0.015314533100000001	0.043607642300000006	0.152271611	0.042134644400000004	-0.084389529	-0.1361822193	-0.0128901313	0.07533397389999999	0.0209352996	-0.05320232900000001	-0.06751407059999999	-0.1241976234	0.0460084965	0.1237917996	-0.0179067412	0.0362411603	-0.09995041699999999	-0.08916323720000001	0.0496490719	-0.0175556754	-0.0597762466	0.0454593025	-0.0404183719	-0.19586545760000001	0.0799772127	-0.006311594	-0.0678091083	-0.0038423198999999997	-0.004239053400000001	-0.0618544772	-0.08124407389999999	-0.0345444281	0.041094848999999996	-0.0385367136	0.0360869333	-0.067298305	-0.0064731725	0.0187560419	-0.0045812747	-0.042642588099999996	-0.046921547	-0.0279546741	0.043648811399999994	-0.0709915824	-0.0092094431	0.0591067049	0.0892118632	-0.135248569	-0.0370724495	-0.1018508304	-0.027872300299999996	0.0602644171	0.0220028022	-0.1276351519	-0.0238962581	0.0052648331000000005	0.0090940522	0.003679190900000001	-0.004263697	-0.0493458397	-0.0033811878	0.1022131341	0.000957882	-0.07865709950000001	-0.0300882138	-0.027985796	0.09573062339999999	0.0536852691	-0.0296536388	0.0098521338	-0.0013497247	-0.1398443951	0.09915101400000001	-0.0770939048	-0.0736567345	-0.1252519898	0.0570305199	0.0725981958	0.0697936397	-0.0085228319	0.0798393102	0.0446616106	0.0646269172	0.0464728788	-0.136768928	-0.0142733728	-0.0206112025	0.004431583	-0.0502270703	-0.054158932	-0.0178813814	-0.0451950437	0.0419335543	-0.037888278	0.0836957596	-0.0545915754	-0.0632636416	0.021801481600000002	0.0157903225	0.0995620803	0.0412183905	-0.0259899202	0.023784317200000002	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0383306	0.0098226	9.648347076e-05	0.00146923489636	-0.0491195	-0.13059669999999998	0.0024127252802499995	0.017055498050890003	0.051250300000000006	0.05896897000000001	0.003477339422860901	0.002626593250090001	0.0008556539999999999	-0.001517646	2.303249381316e-06	7.321437677159997e-07	-0.000588682	-9.955499999999998e-05	3.46546497124e-07	9.911198024999996e-09	0.000839503	0.000459575	2.11209180625e-07	7.04765287009e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40539.38671875	-8.44921875	71.38929748535156	1643441875.5323641	23489.767578125	6.587890625	43.40030288696289	551769180.8743324	23463.939453125	-39.78515625	1582.858657836914	550556454.6599159	1.323015	19.95343	0.1326445	-0.0098808725	-0.0354598096	-0.05037548519999999	0.0036483423	0.016771896799999998	0.0525919579	0.0992396588	0.0763045757	-0.10908321480000001	-0.07826964269999999	-0.0127660091	-0.0159712022	-0.1066014261	-0.0381719142	0.0245002533	-0.0265329647	-0.0144687519	-0.0467865887	0.0051134368	-0.0263350844	0.1114172341	0.0039895076	-0.1460319215	0.009605698900000001	-0.0599504078	-0.019535500900000002	-0.0057831475	0.053728530999999996	-0.038978721	0.0040311407	-0.1071712812	-0.0067551336	0.0091326052	-0.1221872457	-0.0019168948999999998	-0.0309936479	-0.0163023603	-0.0697610079	-0.0347953	0.006038050400000001	-0.0021679641	0.042226738099999994	0.0332643077	-0.0556512447	-0.0132242648	0.0037111559	-0.0388283418	-0.06973735	-0.040309295499999995	0.0138393093	0.015418786200000001	0.0477986633	0.0333977576	0.0023242077	0.0665241553	0.0149154045	0.0049490035	0.0091281273	-0.0288436052	-0.0195151798	-0.039859040400000004	0.05741957690000001	0.0189612309	0.12936769550000002	-0.13447341880000002	0.048745287400000004	0.0786376155	-0.0991761634	-0.010241936	0.0681823101	0.04115043	-0.09162564279999999	0.0458986465	-0.0061526935	0.0459168747	0.0248244173	-0.1271798563	0.0481019394	-0.091394805	-0.033295452	-0.0321458976	-0.0222560929	-0.10651312369999999	0.0033836387	0.0725457362	0.013394211599999999	-0.0421276187	0.036633172400000004	0.0463777534	-0.037745641499999996	0.0567809857	0.078911328	-0.1269908028	-0.0773684181	0.022136015800000002	0.0549013025	-0.0172122641	-0.0107892115	-0.037047904799999996	-0.0302098855	-0.0584102174	0.0684010183	-0.037736738900000004	-0.0024337058	0.06071140570000001	-0.0078085375	-0.0601190977	-0.008391307800000001	-0.01746618	-0.0780800113	0.06943010349999999	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-0.0328077	0.005522899999999997	3.050242440999997e-05	0.0010763451792900002	0.0244843	0.0736038	0.00059948094649	0.005417519374439999	0.0446667	-0.00658360000000001	4.334378896000012e-05	0.00199511408889	0.000494318	-0.0003613359999999999	1.305637048959999e-07	2.44350285124e-07	-0.000543634	4.504800000000001e-05	2.95537925956e-07	2.0293223040000007e-09	0.000307203	-0.0005323000000000001	2.8334329000000007e-07	9.4373683209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
