csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
29903.306640625	n/a	n/a	894207748.0432472	21431.8984375	n/a	459326270.6353149	n/a	21648.7578125	n/a	468668714.8242798	n/a	n/a	n/a	n/a	-0.1262894587	0.0670451553	-0.0299355956	-0.0549650025	-0.0087573867	-0.1605552991	0.07083934809999999	-0.0727489391	0.0275693684	-0.12537658640000002	0.2252842203	-0.0617759564	0.1376331642	-0.033952309	0.04854876650000002	-0.0290530232	0.0887071679	-0.043144870700000004	0.0306779506	-0.1362370081	0.014867241299999999	-0.0685383873	0.0884790426	-0.0569141805	0.051434029699999995	-0.0288834888	0.0493849092	-0.0971903777	0.012727755600000001	-0.0430912991	0.0319750609	-0.022738050899999997	0.0699144657	-0.062213345	0.2016326387	-0.11365067949999999	0.0551822712	-0.0067162629000000005	-0.023906545699999997	0.0769386229	0.13215785019999998	-0.1392929558	0.1547210657	-0.0556281763	-0.0211582568	0.13979229769999998	-0.140236379	-0.0509376936	-0.0922336455	0.0201945465	-0.08821077869999999	0.2242147102	-0.15126625900000001	0.0468407629	-0.0131674336	0.1655422436	-0.0790613361	0.0250382341	0.22991387359999998	-0.0015149601000000001	0.11231185119999999	-0.030048823	0.1736474233	-0.0185608722	0.030010974500000002	-0.053722285999999994	0.1162623965	-0.0402622749	0.029846515499999997	0.0704847171	-0.0987736041	0.04263823940000002	-0.0731713639	0.0600448842	-0.0514343457	0.06851732519999999	-0.007971151999999999	0.0028265803	-0.0913577916	0.015207681	-0.0556369931	0.0167589876	-0.0575785958	0.0328347633	-0.144363681	0.0776711868	-0.049851858	0.0193916442	0.0280756214	-0.1487280537	0.11553809050000001	-0.20047175579999998	-0.0618076926	0.1031814975	0.133411459	-0.0670255007	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	0.045073400000000007	n/a	0.0020316113875600006	n/a	0.103514	n/a	n/a	0.010715148196000002	0.0978201	n/a	n/a	0.00956877196401	-0.00646108	n/a	4.17455547664e-05	n/a	0.00249823	n/a	n/a	6.241153132900002e-06	0.000856642	n/a	n/a	7.33835516164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30150.48046875	247.173828125	61094.90130996704	909051472.4964752	21430.8984375	-1.0	459283407.83844	1.0	21613.970703125	-34.787109375	467163729.5555458	1210.1429786682131	1.296911	22.687864	0.11529175	-0.0095206908	0.0090592539	0.0425258305	0.11279379949999999	-0.0701116379	-0.1134532084	0.1660593208	-0.09439398630000001	0.035611083599999996	0.0161171043	0.0416665227	-0.050239523700000004	0.12847766230000002	-0.0361906237	-0.0765485896	-0.025133563799999998	0.322603052	-0.0218130498	0.0935413351	0.0084084834	-0.026628763	-0.130988866	-0.0607546666	0.015512409199999999	0.1479978599	-0.0060103743	0.07030515400000001	-0.11343065449999999	-0.09402810060000001	0.11216666380000001	-0.1072383367	0.05792081950000001	0.0045516977	-0.0027060576	-0.019456968600000003	0.0568218113	0.0161275767	-0.1244660459	-0.0724629157	0.0052801864	-0.025622352200000004	-0.0746563575	0.15338569230000001	-0.0472490962	0.0568979008	0.0678773453	0.0051712115	-0.0297506692	0.0283710702	-0.09939903060000001	0.09539989509999999	0.09125055789999999	0.0946388235	0.1022888257	-0.0735191203	0.1357855124	-0.1663936328	0.0164397776	0.0119605253	-0.0468218339	0.0619464391	0.042779297599999995	0.1100049229	-0.0287387406	-0.09304258720000001	-0.2627195502	0.1870009702	-0.0347194911	0.1334980524	0.0111814302	0.0115642619	-0.1393749228	0.0158631046	-0.0900270055	-0.10200644960000001	0.0352312766	-0.0311615841	0.0018868615	0.0776267209	-0.1990096762	0.0470274737	0.0973791874	0.0510858997	-0.0375178219	-0.0788271954	-0.055531560199999996	0.0410040033	0.0626655805	-0.1096502769	-0.0300761823	0.1422656524	-0.0619359881	-0.002727087	-0.0329802312	0.0732141051	-0.072467478	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	0.046228	0.0011545999999999913	0.002137027984	1.333101159999981e-06	0.0738338	-0.029680200000000007	0.0008809142720400002	0.0054514300224400005	0.123655	0.025834899999999997	0.0006674420580099997	0.015290559025	-0.005965600000000001	0.0004954799999999995	3.5588383360000014e-05	2.4550043039999955e-07	0.0027711	0.0002728699999999997	7.445803689999984e-08	7.67899521e-06	0.000452551	-0.000404091	1.6328953628100002e-07	2.04802407601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29966.1171875	-184.36328125	33989.8194732666	897968179.2949828	21378.30078125	-52.59765625	457031744.2935944	2766.513442993164	21570.326171875	-43.64453125	465278971.1610756	1904.8451080322266	1.252389	21.909012	0.08777650000000002	0.010685738200000001	-0.1107986506	-0.0329816727	0.0060639214	-0.0582661441	0.11047331269999999	0.195557128	-0.1227674451	0.068334486	-0.1116593909	-0.021270918700000002	0.1603479715	0.14459559119999998	0.04683842	-0.0490359249	0.033202786899999996	0.0886306332	-0.0012698223	-0.045123365199999994	-0.040823845299999995	0.0624275082	0.057625906500000004	0.1749991641	0.015582649099999997	-0.0668965289	-0.0145399359	-0.05649806280000001	-0.161270331	-0.0711697532	-0.0593446304	-0.0730645725	-0.0183061701	-0.0588278499	-0.0469903093	-0.0162293734	-0.0598616203	0.1288802201	0.10957918779999999	-0.0404013123	-0.0216242442	-0.16142474769999998	0.0114184108	-0.0272338686	-0.015174091899999999	0.1433282544	-0.1181624603	-0.0098487824	0.09389103539999999	-0.0331110182	0.0038940383000000004	0.1131815659	0.1907118442	-0.0375673961	-0.0213874961	-0.0659589211	-0.0868780215	-0.24084834100000002	0.0274974159	0.021190386800000002	0.1291958826	-0.11999436570000001	-0.075040244	0.1176588459	-0.08653771099999999	-0.05760517320000001	-0.0832063094	0.0264930748	-0.011423507099999999	0.001623911	-0.0322798464	-0.0797099279	0.1341294308	-0.1186120234	0.023391869300000003	-0.0054282011	0.0091797607	0.0338096052	0.0286913388	-0.159402806	-0.17623830940000001	0.0622266487	-0.0123436078	-0.0935684105	-0.0484407646	0.003607882800000001	0.080351328	0.0392511105	-0.027836496699999998	0.0305381834	0.0796819188	0.060189675199999994	0.1625432945	-0.0790461109	-0.0061243771	0.0504317429	0.0491654776	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	0.041475	-0.004753	0.001720175625	2.2591009e-05	0.108653	0.034819199999999995	0.0012123766886399994	0.011805474409	0.11786700000000006	-0.005787999999999946	3.350094399999937e-05	0.013892629689000012	-0.00659504	-0.0006294399999999992	4.34945526016e-05	3.9619471359999923e-07	0.00279079	1.969000000000016e-05	3.876961000000063e-10	7.7885088241e-06	0.0006517469999999999	0.00019919599999999995	3.967904641599999e-08	4.247741520089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30139.875	173.7578125	30191.77740478516	908412065.015625	21375.0625	-3.23828125	456893296.8789063	10.486465454101562	21591.416015625	21.08984375	466189245.55978775	444.78150939941406	1.458553	25.515591	0.1041147	0.12414223890000001	-0.0690382637	-0.1605433619	-0.0056371042000000005	-0.0204539366	0.103574792	0.1369465949	-0.1015459879	-0.0652763345	-0.0737110622	0.0441545401	0.0508521329	0.0777707506	-0.0562569243	-0.0003774111	0.0036092576	-0.05014558349999999	0.1057426061	-0.04353708480000002	-0.0021493162	0.0608599388	-0.0419359288	0.0614685986	-0.0861778978	-0.162499469	-0.0046546718	-0.0892818269	-0.0288203071	0.1302963194	-0.011742129399999999	0.0528925387	-0.025877011499999998	0.028515964700000007	0.08990124099999999	-0.1505947927	-0.019875552299999998	0.1523857411	-0.046185560599999995	0.0677839757	-0.1665097794	0.005478086700000001	-0.12379370560000001	0.0590251068	-0.0244610754	-0.18556336420000002	0.057309958200000004	0.1181418125	0.0002970706	0.1001337192	0.1121539535	0.0076331001	0.13950698039999998	0.0021389698	0.0662634596	-0.028844155	-0.0909545199	-0.1625199034	-0.0162636143	0.09330296199999999	0.0255345945	-0.0403095605	-0.0295733888	0.0995296287	0.0169763216	-0.0323981441	0.0001129199	-0.0565130578	0.048664665700000005	-0.0758607087	-0.028861448300000002	0.0084829437	0.0514658664	-0.0362556325	0.17366796140000001	0.0803491223	-0.0379011313	0.1118120534	-0.1521405966	-0.00034803410000000003	0.0093561675	-0.0337965656	-0.0131085168	0.0017730228	-0.0387854974	0.1153439186	0.042749173700000004	0.11498255130000001	0.09269486939999999	0.0519126	-0.170733902	0.1001504716	0.0491710637	-0.0819680226	-0.044704983	-0.19662591219999997	-0.1341646087	0.1115394925	0.1107490191	0.1094357105	0.1076057667	0.0462831	0.004808099999999996	0.0021421253456099998	2.311782560999996e-05	0.0740638	-0.0345892	0.0011964127566400002	0.00548544647044	0.100782	-0.017085000000000045	0.00029189722500000154	0.010157011524000002	-0.00583741	0.0007576299999999996	3.4075355508100004e-05	5.740032168999993e-07	0.00261695	-0.0001738400000000002	3.0220345600000066e-08	6.848427302499998e-06	0.000630569	-2.1177999999999952e-05	4.4850768399999805e-10	3.9761726376100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30000.6875	-139.1875	19373.16015625	900041250.4726562	21351.759765625	-23.302734375	455897645.08896255	543.0174293518066	21580.6875	-10.728515625	465726072.97265625	115.10104751586914	1.595437	27.910213	0.10480925	-0.0191267794	-0.006249782	-0.1253605938	0.0761828683	0.075626212	0.1590444852	-0.042364508700000005	-0.1378580799	-0.1422471825	-0.0697945736	0.1269744002	0.024028327599999996	0.10456575060000001	-0.0835992037	-0.018124810800000002	0.0646553388	0.06657111610000001	-0.009120826	0.0884349432	-0.0069161387	0.0832449687	-0.08934622910000001	0.1186518452	0.0011709885000000001	-0.038337598199999996	0.008385484399999999	-0.0771349674	0.10297439929999999	0.0434056958	-0.089899954	0.0361016735	0.1205842962	0.013649473600000002	0.0395135381	0.0091804501	-0.11578707710000001	-0.0161145751	-0.0940963858	-0.0934979403	0.0686253913	-0.0430289696	0.1045931968	-0.010347774	-0.0284637048	-0.1354309417	-0.018641035900000002	-0.027587865299999997	-0.0553719802	0.099381631	0.0442488313	0.0158930769	0.1561572279	-0.20892443030000002	0.0262683475	0.0722589859	-0.1628697285	-0.0364242581	-0.1253619945	0.1993455502	-0.0435172621	-0.0201066246	-0.0343079198	0.10484832990000001	0.0567330694	-0.0338864745	-0.08432495279999999	-0.025268160499999998	0.1173901039	0.0638767496	0.0201631457	-0.0892452091	0.012596272700000001	-0.1318739253	0.0503370192	0.015397463600000001	-0.0013951520000000002	0.0680277108	0.0237649455	0.0567207678	0.1077363739	-0.0137613304	0.0910028468	-0.0913059965	0.0228806818	-0.0014835903	0.050290309400000004	-0.035787630200000003	-0.0034466851	-0.108909794	0.14972184800000002	-0.0164134634	-0.0458711095	0.056219693200000004	-0.08836859849999999	-0.1008433393	-0.0160884721	0.1113672575	0.1100622363	0.1078985167	0.1048929802	0.0407232	-0.0055599	0.0016583790182399993	3.091248801e-05	0.109426	0.0353622	0.0012504851888399998	0.011974049476	0.121649	0.020867	0.0004354316889999999	0.014798479201	-0.00597118	-0.00013377000000000007	3.565499059240001e-05	1.7894412900000022e-08	0.00219559	-0.00042136	1.7754424959999997e-07	4.820615448099998e-06	0.000935842	0.000305273	9.3191604529e-08	8.758002489639999e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29963.453125	-37.234375	1386.398681640625	897808523.1740723	21361.126953125	9.3671875	456297744.70752335	87.74420166015625	21575.08984375	-5.59765625	465484501.7658844	31.333755493164066	1.333806	23.333309	0.12241999999999995	-0.0652034284	-0.0941720029	-0.0657188956	-0.0082080972	0.018248533799999998	0.1192306866	0.0418179963	-0.16931676899999998	0.0131033374	-0.0117924907	0.0329602021	-0.0252939904	0.0061794125	-0.0020781713	0.0208814215	0.11385370410000001	0.0365021316	-0.0066107086	-0.0063971316000000005	0.1060932825	0.0085839949	-0.0347799226	-0.0097770006	0.042013349500000005	-0.0438689363	0.0204442911	0.034471864500000005	0.029002583	-0.064845505	-0.11220868960000001	-0.1080952683	-0.1030451204	0.006196168100000001	-0.0354612767	0.032897985299999995	0.021786779500000002	0.0054572013	-0.0919397258	-0.0182588909	-0.10878818970000001	0.0374922912	-0.10127220529999999	-0.1215337867	0.014969618999999997	-0.10612772150000001	-0.0238271979	-0.08535429369999999	0.0492605733	-0.0016604988	0.0711594203	0.0733955504	0.1667632725	0.0338959582	-0.06564652879999999	0.012388231299999998	-0.118909233	-0.143755882	-0.0730114369	0.044545220499999996	-0.0249598814	0.036531831699999996	-0.0178906923	0.0053748919	-0.026749661400000003	0.0337382578	-0.0757724912	-0.08609843380000001	0.0338701202	0.0506316454	-0.0470584222	0.0636755185	-0.0850809986	-0.0048346934	0.0325181571	0.026169999399999998	0.0102770999	-0.0190784517	0.13226361179999999	-0.0130989603	-0.0719046674	-0.053139405300000005	-0.0958385276	-0.1080813424	0.037194774900000005	0.0141486718	-0.0371978004	0.0840846088	0.0341938685	-0.0606544579	-0.1169098545	-0.0816326448	0.06407802580000001	0.023476410899999998	0.0394201391	-0.1474670786	0.0507767058	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	0.0325953	-0.008127899999999993	0.00106245358209	6.60627584099999e-05	0.035829400000000004	-0.07359659999999997	0.005416459531559998	0.0012837459043600005	0.104073	-0.01757600000000001	0.0003089157760000003	0.010831189328999999	-0.00625352	-0.00028233999999999985	3.91065123904e-05	7.971587559999991e-08	0.00201554	-0.00018004999999999974	3.241800249999991e-08	4.0624014916000016e-06	0.000935842	0.0	0.0	8.758002489639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30082.384765625	118.931640625	14144.73514175415	904949873.1871072	21369.091796875	7.96484375	456638084.2232704	63.43873596191406	21638.732421875	63.642578125	468234740.8255043	4050.377750396729	1.416125	24.773367	0.14948210000000006	0.041770001099999995	-0.07064684759999999	-0.011674998899999999	-0.1122288767	0.1053800377	0.0569558305	0.0239581473	-0.0364587501	-0.023807926400000002	-0.0759833806	-0.0363792566	-0.0187055171	0.047591079800000005	-0.11920013289999999	-0.022919371299999998	0.1334177151	-0.08670755640000001	0.0393982729	-0.054161477300000004	0.0412953748	0.10807404279999999	-0.030517750299999997	0.046410664500000004	0.031661384	-0.1687157077	0.0606962917	-0.041496	-0.0680849333	-0.1347976279	-0.0190958174	-0.0482456497	-0.0074036126	0.0755755455	0.0658700874	-0.0628396336	0.16930065730000002	-0.026698058900000002	0.1700398705	0.0587103016	0.0637896119	0.1091436481	0.0781376313	-0.0600384283	-0.1026954791	-0.05702555610000001	-0.1160910102	0.0378167482	0.0807119473	-0.0552965261	0.1281414812	-0.0406047121	0.0415560952	-0.051506913099999996	0.04326395190000002	0.1086918251	-0.0615330924	-0.039918797799999996	-0.027960745899999997	0.021337999500000003	0.0391502322	-0.025706026099999998	0.036416446899999996	0.061997679800000004	0.06572791389999999	-0.015873388500000002	-0.0021901596	-0.2010031879	0.0600675067	0.0001202604	-0.0652579016	-0.0722067741	-0.014285501	-0.014750898799999999	0.0896843588	0.1049224559	0.038993038	0.0708573587	0.10666837470000001	-0.0188855975	-0.11490422550000001	-0.053176437	0.0695338055	0.0748299421	-0.050293268099999996	0.0998755115	-0.11233111109999999	0.0821191272	-0.0910944383	0.2092941744	0.087693223	0.0203273404	-0.023941754	0.0377287264	-0.066554712	-0.0463059045	0.1289032779	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.0325953	0.0	0.00106245358209	0.0	0.07268560000000003	0.03685620000000001	0.001358379478440001	0.005283196447360003	0.0687316	-0.035341399999999995	0.0012490145539599995	0.0047240328385600005	-0.00470783	0.0015456900000000006	2.21636633089e-05	2.3891575761000013e-06	0.00201554	0.0	0.0	4.0624014916000016e-06	0.000935842	0.0	0.0	8.758002489639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30179.6328125	97.248046875	9457.182621002195	910810236.6973268	21401.77734375	32.685546875	458036073.4714508	1068.3449745178225	21659.28125	20.548828125	469124464.2666016	422.254337310791	1.265468	22.13781	0.06491900000000002	-0.0678861097	0.0964509122	-0.0504150253	-0.0715867644	-0.11342773460000001	0.0143807073	-0.142961074	-0.0960714852	-0.0810642944	-0.0893027253	-0.022124586499999998	-0.2088300196	0.0988577347	-0.1217880391	-0.0552381528	-0.0376958055	-0.0072850083	-0.0815778949	-0.1440942811	-0.045099626	-0.0764542753	-0.0684720196	-0.0683771106	0.1538410252	-0.0144061744	-0.1213788538	-0.0381174323	0.1163804949	0.1094379725	0.0039721438	0.05793034070000001	0.0804540656	-0.0313567584	-0.0550574676	-0.0511427602	-0.0039984514	-0.1250984213	-0.1012664216	0.09632267300000001	-0.08621903339999999	-0.0380587481	0.044131601900000005	-0.0173082269	0.18427407420000005	0.10533602310000001	-0.057862322699999996	-0.0647735812	-0.08435411609999999	-0.10124230669999999	0.0729085909	-0.0644427277	-0.0078737926	-0.0673943323	0.021306433399999998	-0.1019776856	-0.0321671681	0.0407209457	-0.1717740566	0.06951082530000001	-0.0369431879	0.0792433509	0.188554831	0.1239862059	0.0856487609	-0.051639886399999994	0.0367164704	-0.0490373452	-0.1671733364	0.0131284528	0.059141522599999996	-0.052893401500000006	-0.11658451869999999	-0.0623941878	-0.0842263266	0.1076615391	-0.1795253181	-0.0420785294	-0.0948094477	0.0532229415	0.11393614460000001	0.032900871899999996	-0.0245562259	0.0097471152	-0.040874304199999996	0.0598801838	-0.0874955109	-0.1486155066	0.0747090691	-0.10903979949999999	-0.0281439792	-0.153371266	0.11443415009999999	-0.0489608632	0.032679962400000005	-0.0266461383	0.0368195702	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.0325945	-8.000000000021878e-07	0.0010624014302499998	6.400000000035007e-13	0.104342	0.03165639999999999	0.0010021276609599992	0.010887252964	0.07846939999999998	0.009737799999999977	9.482474883999956e-05	0.006157446736359997	-0.00475189	-4.406000000000028e-05	2.25804585721e-05	1.9412836000000245e-09	0.0018459	-0.0001696400000000002	2.8777729600000064e-08	3.40734681e-06	0.000679062	-0.00025678	6.593596839999999e-08	4.6112519984399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30184.056640625	4.423828125	19.570255279541016	911077275.2844582	21390.76953125	-11.0078125	457565021.1390533	121.17193603515624	21666.712890625	7.431640625	469446447.48477554	55.22928237915039	1.431906	25.049444	0.1030513	-0.1298347425	0.0387715554	0.15167347960000002	-0.13230850660000001	0.1132830153	-0.027800882599999997	-0.093870849	-0.1015532923	0.10143034880000001	-0.2415043334	-0.11233803960000001	-0.0257398179	0.0015355313	0.014608560100000001	0.1191952286	-0.0421767671	-0.1281861014	0.0464828926	0.0103253373	0.013258821	-0.24529636100000002	0.0201337955	-0.041816922400000005	0.1171668065	-0.0581717262	-0.18088720870000002	0.0470199499	-0.0509453533	-0.024442159100000003	0.0652935228	0.061572579100000004	0.1268895976	-0.0902242681	-0.0168694797	-0.1380735626	0.0299190795	-0.0839395258	-0.0928349915	-0.042856429	0.0057587194999999996	-0.05968645	0.0063019193	0.0161114298	-0.0170733003	-0.1224812624	0.0552977282	-0.1430205553	0.021565992200000002	-0.1653113699	-0.0624008785	-0.19124805350000001	-0.0287363857	0.1197080823	0.1120797099	0.11490867210000001	0.0222100584	-0.0054885859	-0.1387090366	0.006267138199999999	0.251779271	0.054679651600000004	0.0699037529	0.036983435	0.0348037356	0.10531737470000001	0.12650566119999998	-0.002080528	-0.0330151122	-0.0838135158	0.1555503134	0.1564760845	-0.0626423784	-0.0569353804	-0.048007200800000004	0.14616702539999998	-0.1089375269	-0.1298291858	-0.0595690524	0.0009713769999999999	-0.0152469235	0.20547989190000002	0.1114654642	0.0621974699	-0.1149213308	0.025356956	-0.0498394525	0.0284626371	0.0178016145	-0.1239484868	-0.0044227276	-0.0001168757	-0.0956333061	0.1082423101	-0.0319881468	-0.0536808238	0.017913990600000002	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.0325727	-2.1799999999995434e-05	0.00106098078529	4.75239999999801e-10	0.0758795	-0.0284625	0.0008101139062500001	0.0057576985202500005	0.0435582	-0.03491119999999998	0.0012187918854399988	0.00189731678724	-0.00432443	0.00042746000000000017	1.87006948249e-05	1.8272205160000012e-07	0.00201554	0.0001696400000000002	2.8777729600000064e-08	4.0624014916000016e-06	0.000483046	-0.00019601600000000006	3.842227225600001e-08	2.33333438116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
