csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
36501.3359375	n/a	1332347525.222229	n/a	24497.845703125	n/a	n/a	600144444.09412	24488.826171875	n/a	n/a	599702607.27631	n/a	n/a	n/a	0.026371649900000002	-0.05131577389999999	0.0203951255	-0.0739196677	0.0661668696	0.0194588142	-0.0158901302	0.025432603999999998	-0.0119969303	0.1076856357	-0.0660129423	-0.0007361247	0.11830529570000001	-0.1278977518	0.1005588974	-0.023862536	0.020991152000000003	-0.1900769846	0.0518097226	-0.0034987153000000004	0.0321239418	-0.0804518514	0.0411448367	-0.0313029104	0.1036817352	-0.051473210199999994	0.0402499843	-0.0838306724	0.04326327889999999	-0.06691779	0.11001733400000001	-0.0930295459	0.0078255272	0.021163909100000003	0.027785079900000002	-0.1115943924	0.0088635714	-0.0093660401	0.0810181431	-0.05749972110000001	0.0033053537	-0.0561328343	0.067404296	-0.11306905130000001	0.0841557924	-0.0130785474	0.1312316449	-0.11151855810000001	0.0681639946	-0.17160825559999998	0.074214197	-0.0022769726	0.0623940792	-0.0389273156	-0.0036459675	0.035316299700000005	-0.06733374269999999	-0.0535256886	-0.0483072549	0.09837018269999999	-0.0465114004	-0.005426498199999999	0.150041423	0.0450469342	-0.026164398	0.0243128672	-0.0444912645	0.086981066	0.0335361644	-0.0264720678	0.1223138958	-0.0739021448	0.0441187351	-0.0066186659	0.1119023231	-0.0463265079	-0.0002467395	0.14858263689999998	-0.12122853730000001	0.0810592609	-0.0278318887	0.0161755824	-0.192880377	0.028005679199999998	-0.033067988900000005	0.0171202243	-0.048501792099999996	0.026678335	-0.044311870999999996	0.0650795774	-0.028523215	0.0513759623	-0.1289657559	0.075288275	-0.0641928864	0.08058215860000001	-0.0009301289	-0.0920571853	0.1347634161	0.0742086767	-0.0555631436	0.0287518438	-0.0968939901	0.062445277300000004	-0.0331550029	0.0364533435	-0.0580848371	0.0899006932	-0.0432101589	0.0559173625	-0.0324334063	0.1233728967	-0.1608549525	0.09184905970000001	-0.0023146284	0.1339141659	-0.0115815703	0.016645514	-0.08676985179999999	0.0792521839	-0.055683391900000004	-0.040452678	0.0631731799	0.017702462	0.021150936699999998	-0.0390344033	0.07135005280000001	0.09578014210000001	0.0957726828	0.0957602511	0.0957428477	0.0957204735	0.011868900000000005	n/a	0.00014087078721000012	n/a	0.236681	n/a	n/a	0.056017895761	0.014765899999999997	n/a	0.00021803180280999994	n/a	-0.000522124	n/a	n/a	2.7261347137600004e-07	0.000962334	n/a	n/a	9.26086727556e-07	0.00181492	n/a	n/a	3.2939346064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36463.9765625	-37.359375	1329621586.7505493	1395.722900390625	24505.1796875	7.333984375	53.78732681274414	600503831.5166626	24546.9140625	58.087890625	3374.203037261963	602550989.9917603	1.3204049999999998	21.113792	0.0940699472	-0.0322090842	-0.0732486603	0.1288376104	-0.07338828879999999	-0.0294486912	0.1465903996	0.06627686690000001	0.030192466600000002	-0.07509226690000001	0.042739772300000006	-0.06360007320000001	-0.0278487305	0.02717724	0.037455836299999996	0.0301639061	0.1520724877	-0.16728320800000002	-0.1291779431	0.0289044946	-0.1362503246	-0.022108437	-0.0325742407	-0.0166254503	-0.0449709772	-0.0727015333	-0.0155266046	0.0015289721	-0.0241881714	-0.06010790570000001	0.0407630737	0.1078403165	0.0591724542	0.0209582569	0.0182913438	-0.0701544621	-0.0249354877	0.1134336426	0.08369181	-0.0315148406	0.013028549399999999	-0.0363201354	-0.1267820402	0.12326013400000001	0.1472876769	0.039386259900000005	-0.0238365127	-0.13812622619999998	0.0255756985	-0.0117873061	-0.0883658104	-0.0010278655	0.1175454695	0.08212195230000001	0.1597153583	-0.0178352767	0.0129490223	0.0791521388	-0.0758822203	0.048258108	-0.0136767179	0.0888595777	0.0070798875	0.0441153861	0.0130555225	0.08634077109999999	-0.0676174041	-0.1967498036	0.042935187	-0.0078242834	-0.1335191054	0.0787277141	-0.0615138763	-0.0372894264	-0.0753672062	0.0452421771	-0.0544478049	-0.0380151764	0.0332042009	0.05571019	0.025561911899999998	-0.05375424	-0.2365485327	-0.11059835679999999	0.1175714964	-0.0338794317	-0.0184206938	-0.0433971421	-0.049609464699999994	-0.011034269099999999	-0.0871569299	0.009882094899999999	0.0502328525	0.0072722591	-0.0599621248	0.13194131050000002	0.025083468799999998	0.0558759715	-0.0356420682	-0.0398878274	0.07812850730000001	-0.05975891360000001	0.1033186441	0.0651906366	0.1034498093	-0.0956223273	0.09337711259999999	0.06836482	0.0335463934	0.0484251028	-0.029681642	0.059842839400000014	0.0063628836	0.14300486099999998	0.0799343553	0.1686804855	0.06331495919999999	0.1214391551	-0.013387191000000001	-0.045963028899999994	-0.0643154156	-0.0305334589	0.0013695486	0.10715470630000001	0.046323352400000004	-0.0680936582	-0.012156688899999999	-0.1413590527	0.0957602511	0.09569312949999999	0.0955812949	0.09542479960000001	0.0952237168	0.0006126840000000001	-0.011256216000000005	3.753816838560001e-07	0.0001267023986386561	0.196658	-0.040023	0.0016018405290000005	0.038674368964	4.38638e-05	-0.014722036199999997	1.92403295044e-09	0.0002167383498741104	-8.00961e-05	0.0004420279	1.9538866437841e-07	6.415385235209999e-09	0.00105757	9.523600000000016e-05	9.069895696000032e-09	1.1184543049000005e-06	0.00183903	2.410999999999993e-05	5.812920999999966e-10	3.3820313409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36360.1328125	-103.84375	1322059258.1426392	10783.5244140625	24527.42578125	22.24609375	494.88868713378906	601594615.4547273	24629.875	82.9609375	6882.517150878906	606630742.515625	1.275565	20.396786	0.06261534480000001	-0.024582650299999998	0.09943157820000001	-0.0176836638	-0.14644067759999999	-0.0526859233	-0.0625686837	0.059450277999999995	0.024649701	-0.0757272554	0.0225908479	0.056201455899999996	-0.09450588189999999	-0.109733804	0.015320080900000001	0.016151913400000002	0.070963607	0.0328105861	-0.08328251589999999	-0.0178843466	-0.1229571296	0.0119402395	-0.0793915758	-0.1992386474	-0.08343702730000001	0.10060753380000001	-0.0028412389	-0.07066316730000001	0.0775793359	0.031188749300000002	0.0573399923	0.0662105645	-0.0641635087	0.0173029006	-0.0636535849	0.0165221541	-0.09134307609999999	-0.0376894087	0.0806092393	0.0864813476	0.1014765877	0.04243332650000002	-0.0832711911	0.1054295985	-0.0321165848	0.1452460921	0.0405732213	0.09146196640000001	0.0332054367	-0.049824385199999995	0.030728532599999997	0.0026040313000000002	-0.06491196099999999	0.09908826539999999	-0.0975388062	-0.0186008457	0.0919663108	0.0039500123	-0.0350129478	-0.1107258621	-0.1625668007	-0.0621872685	0.028882101	-0.1485634227	-0.1148934366	-0.07934938030000001	0.1143968594	-0.03227545	-0.0724239125	0.1074156299	-0.0395925293	0.011938783400000002	0.0112146665	-0.0405365425	-0.0675588733	0.0258816201	0.0506385436	-0.07232501200000001	-0.11363227	0.023607946499999997	0.0666483224	0.025407000099999997	-0.0333234981	-0.0834509544	0.1233153518	-0.046815655899999996	-0.040779074500000005	0.0624178795	-0.1951599732	-0.0509329512	0.14287306	-0.025887436099999998	-0.0111859415	0.0186154522	-0.020988727599999996	0.013927175	0.016390946200000003	-0.0098472161	-0.0331134291	-0.031813041	-0.0035167468	-0.0392094188	-0.0194800927	-0.0732609263	0.20734466129999998	0.05227819999999999	0.0478856343	0.0551732099	0.1053102134	-0.0763983548	0.10407863640000001	-0.0228739	-0.1258110567	-0.054167831799999996	-0.0247398696	-0.09422486990000001	-0.0189725802	-0.1073376892	0.0215778019	-0.1061653707	0.0978487559	-0.0434759803	0.0017278824	-0.0708962564	0.027536167400000002	0.0174087239	0.1165155735	0.0412676502	0.0957204735	0.09553408890000001	0.0952237168	0.0947897599	0.0942327815	0.00777042	0.007157736	6.03794269764e-05	5.123318464569599e-05	0.19672	6.20000000000065e-05	3.844000000000804e-09	0.038698758400000005	-0.0275202	-0.0275640638	0.0007573614080399999	0.0007597776131704702	-0.000334614	-0.0002545179	6.477936142040999e-08	1.11966528996e-07	0.000932137	-0.0001254330000000001	1.5733437489000025e-08	8.688793867690001e-07	0.00166235	-0.00017668000000000002	3.121582240000001e-08	2.7634075225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36624.390625	264.2578125	1341345988.6525881	69832.19146728517	24527.576171875	0.150390625	0.022617340087890625	601601992.8671303	24569.63671875	-60.23828125	3628.6505279541016	603667048.4913483	1.308426	20.922243	0.07867779499999998	0.1117378817	-0.0571579882	0.05250905980000002	-0.0621930148	0.0991723752	0.0252068567	-0.0821308837	-0.0845162768	-0.0394234907	0.1141911768	0.0398311092	-0.06581222440000001	-0.0069444183	-0.0422916965	0.0929514516	-0.0642843568	-0.0120238657	-0.1378157416	-0.027654404599999998	0.0005412931	0.0413762556	0.0383963333	0.045751207099999996	-0.0359925806	0.021854497599999998	-0.1492304693	0.1151135653	-0.039014518	-0.0929353905	-0.0454631651	0.0465221688	0.000634106	-0.1367866662	0.1267163589	0.0080257669	-0.1481399393	0.10186243449999999	0.1006136076	0.1209368429	0.022265884500000003	-0.0048356327	-0.0576750547	0.09839522310000001	-0.0041648483	-0.1340576661	-0.0452731554	-0.0259024492	-0.0569197953	0.036245954	0.0914948286	0.1439056429	-0.0220830825	0.10046208470000001	-0.0215261623	0.0197287275	-0.09873346529999999	-0.038273495899999996	-0.020398238500000002	-0.0358445888	-0.0288570207	-0.0391355772	0.025056079	0.026766112	0.1133214134	-0.0629327044	-0.0429841246	-0.056464753300000003	0.08613334060000001	-0.0030166831	0.058434219	0.0927081343	-0.061896964699999994	0.0693013548	-0.0342887629	0.1120266159	0.046093166100000006	-0.052328260300000005	0.007710174	-0.0335422918	0.072642157	-0.10009179509999999	0.0463390797	-0.1016339479	-0.002333814	-0.0272853725	-0.0611796323	0.0117691474	0.056739832999999996	-0.0542187832	-0.0380146311	-0.08210936769999999	0.1011591757	-0.08962086220000001	-0.0841949233	-0.019245648	-0.10199594109999999	0.1594198855	-0.0230541809	0.1366024847	0.0596377524	-0.0639817152	0.013187299	-0.0079646549	0.1301947306	-0.0773987479	0.0324756506	0.0905601107	-0.0662423391	-0.0208499676	-0.15415163199999998	-0.1329961306	-0.0190368981	-0.052584556	-0.0152591454	-0.0232359155	0.1484907631	-0.1123459503	-0.007138931600000001	-0.0230478764	-0.025439589300000003	-0.0723981335	0.0268303225	0.0804841299	0.1130848767	0.0089501082	-0.15101533	-0.0444320638	0.09566081720000001	0.0952956932	0.0946881851	0.0938398382	0.0927528101	0.000403875	-0.007366545	1.63115015625e-07	5.4265985237025e-05	0.207309	0.010589000000000015	0.00011212692100000032	0.042977021481000015	-0.0141521	0.013368099999999996	0.00020028193441	0.00017870609760999996	-0.000134435	0.000200179	4.0071632041000006e-08	1.8072769225e-08	0.0005835030000000001	-0.00034863399999999985	1.2154566595599992e-07	3.4047575100900013e-07	0.00126408	-0.00039826999999999983	1.5861899289999987e-07	1.5978982464000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36438.73046875	-185.66015625	1327781078.1742096	34469.693618774414	24482.685546875	-44.890625	2015.168212890625	599401891.587162	24481.25	-88.38671875	7812.212051391602	599331601.5625	1.469835	23.503229	0.05739783	0.0415520602	0.08613968429999999	0.0738992945	0.0973103484	0.036820606	-0.0855331975	-0.0111389847	-0.0381050483	0.0115721456	0.0246191418	-0.0191586769	-0.0615112175	-0.0035997066999999996	0.0351604373	-0.0126053565	0.004352659	0.033734325600000004	-0.08737584300000001	-0.1305553619	-0.0595523027	-0.14691338439999999	-0.12126421279999999	0.047714209800000004	-0.0063698808999999995	0.042963395599999996	-0.003527754699999999	-0.0754519746	-0.0423008563	0.0424564937	0.0006589728	0.1069775724	0.09275809900000001	0.0268935085	0.0247472444	0.0139526656	0.079143225	-0.11264283550000001	-0.0186459324	-0.0677708474	0.0102313557	0.0737028098	-0.0216427555	-0.0276528375	0.0709075665	-0.0490440871	0.0179844924	0.0447662321	-0.0483552811	-0.044875414800000006	-0.0074477413000000004	0.0314782123	0.0831103506	-0.010243218299999999	-0.0410140242	-0.0687369421	0.0038297898	-0.0784042715	-0.030776370299999998	0.0753309561	-0.0337716734	0.017794446000000002	0.1248836718	0.0337963127	0.0157902964	-0.0228245792	-0.0977129966	0.100240526	-0.10406591609999999	0.053569988799999996	0.0343299609	0.08581130769999999	-0.0429769049	-0.045443147	0.0087648767	0.0312191746	-0.016511442	-0.0687787576	-0.0428351753	0.026379605299999997	0.0068208346	-0.018760681	0.0654805429	-0.0947834557	0.130600101	-0.0033676464000000003	-0.0603005529	-0.20168355329999998	-0.044781604800000006	0.0036582852000000003	0.0336405536	0.0275070688	0.0454098471	0.0462109935	0.0487349663	0.1343369774	0.0251540146	-0.0177966862	-0.063096111	5.7329799999999994e-05	-0.09636752470000001	0.0683923343	0.0435011344	0.0069301454000000005	-0.039283319500000004	0.0284636617	-0.0368762941	-0.057565125099999996	-0.05040527190000002	0.1119956934	0.0379692223	0.0473969022	-0.0274916861	0.0068540109	-0.0022993615	-0.022255574	0.14621609630000001	0.0164066778	0.050014992300000005	0.0141921049	0.0016065679	0.024627381400000002	0.0293235996	0.09377976130000001	-0.08294898490000001	0.039083087200000005	0.0535005767	0.05756965610000001	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0907914833	0.000447935	4.4060000000000015e-05	2.00645764225e-07	1.9412836000000013e-09	0.212362	0.005052999999999974	2.5532808999999734e-05	0.045097619044000004	0.00949902	0.02365112	9.02313809604e-05	0.0005593754772544	-0.00045938	-0.000324945	1.05589253025e-07	2.110299844e-07	0.000591301	7.797999999999941e-06	6.080880399999907e-11	3.4963687260100003e-07	0.00150433	0.0002402499999999998	5.7720062499999906e-08	2.2630087489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36319.0546875	-119.67578125	1319073733.3936155	14322.292617797852	24422.38671875	-60.298828125	3635.948673248291	596452973.0401764	24434.923828125	-46.326171875	2146.114200592041	597065502.4862709	1.583497	25.320736	0.1409870878	-0.0327427558	-0.0649739482	-0.1419997417	0.0648713371	0.06354497419999999	-0.029333437999999996	-0.1522015662	0.096908305	0.201741308	0.050262000599999995	-0.0757326567	-0.0924517249	-0.0226490706	-0.013149283000000001	-0.2037071632	-0.0056156692	0.0376639677	-0.10299981960000001	-0.0443733542	-0.012288943899999998	-0.0417171891	-0.0206106231	-0.0011482325999999999	0.055601842900000004	-0.042752070499999996	0.0191648003	-0.0858263232	0.02207013	-0.0103653765	-0.0803807287	-0.050327429699999995	0.0081999731	-0.037723043399999996	-0.009767221500000001	-0.0692845245	0.1059384142	0.1366707727	-0.0790648517	0.14362788740000001	-0.16859438850000005	0.0019085273999999998	-0.0758684853	0.0825542325	-0.08665384820000001	-0.029499057999999998	-0.08628248599999999	-0.0323705091	0.0010705383	0.1000172293	0.0279900096	-0.0730791712	-0.1473415136	0.0099691428	-0.0768347209	-0.039478024199999996	-0.094403391	0.046192852699999995	0.058453642699999996	-0.029025235400000002	0.0772441984	0.011283976299999998	0.058867134400000014	0.045872928099999995	0.0051723935	0.033025330299999996	0.08234357490000001	0.12363633619999999	0.0474888929	-0.0805898236	0.0158787071	0.1033252057	0.0948048884	-0.00043800120000000016	0.2014364885	0.0518526294	-0.06717982089999999	-0.1028289712	-0.0736321628	-0.0035539	-0.16868758739999998	0.0846871675	0.032543835	-0.1279615666	0.0319220544	0.0057882837	-0.004997487100000001	-0.003568988	0.0071652976	0.0476824224	-0.0026277178999999998	0.0537831258	0.046040303899999996	0.0854800725	0.0261357522	-0.0568615582	0.0074276228	0.0893726739	0.001287991	-0.1549252988	0.0781613364	-0.0558869702	0.0658937415	-0.12956345630000002	-0.0820929235	-0.1307263616	-0.025282413700000003	0.027961130600000002	0.058735750999999996	0.010166334300000001	-0.0564301761	-0.0530614795	0.0896299601	-0.0414030889	0.0577413309	-0.0340638607	-0.0407848007	-0.1547936888	-0.1483819764	0.007833833	-0.0549066012	0.0913571165	0.0049288813	0.0140132551	-0.0269797382	-0.026572795299999997	-0.0190697758	0.0619932734	0.09548192289999999	0.0945816942	0.0930875949	0.09100900619999999	0.08835897949999999	0.000384809	-6.312599999999999e-05	1.48077966481e-07	3.984891875999999e-09	0.133018	-0.07934400000000001	0.006295470336	0.017693788324	4.28532e-05	-0.0094561668	1.83639675024e-09	8.941909054942225e-05	-3.22191e-05	0.0004271609	1.8246643448881004e-07	1.03807040481e-09	0.000531223	-6.0077999999999976e-05	3.6093660839999967e-09	2.821978757290001e-07	0.000949093	-0.0005552369999999999	3.0828812616899985e-07	9.007775226489999e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36118.1640625	-200.890625	1304521775.2456665	40357.04321289063	24461.927734375	39.541015625	1563.4919166564941	598385908.4817848	24476.611328125	41.6875	1737.84765625	599104502.1080972	1.45653	23.290487	0.04920209900000001	-0.1001381626	-0.0401373888	-0.0544663672	-0.001265787	-0.037983561	0.0417255395	0.07708314849999999	-0.0197380271	-0.0131117367	-0.0371382859	-0.0951266378	0.0165251824	-0.0522825025	-0.0574052304	-0.1241696681	0.00698657	-0.0568581414	-0.0828873779	-0.043786934400000005	0.050437532300000004	0.0374190669	0.0051028232	0.0003302862	-0.024319072	0.0491265406	-0.046776610499999996	-0.062464605	-0.09112769820000001	0.0329356856	-0.0480153513	0.056854303700000004	-0.0471233121	0.1096491725	0.0750193371	0.07230053480000001	0.0172583755	-0.0460941408	-0.0571657091	0.0376638792	0.0543792788	-0.07481786730000001	0.0681042568	-0.119976587	0.0607266979	0.012406283799999999	-0.061169218899999996	-0.0405601805	0.0731620454	0.023161234500000003	0.0432573176	-0.0717399012	-0.010417548399999999	-0.07725446309999999	-0.0394192712	0.0476674259	0.032278702400000005	0.06798202240000001	0.0265536303	-0.033170521	-0.0039920241	0.0816489123	0.0440489053	0.0540187425	-0.06674191730000001	0.0694852689	0.0662706107	-0.0013051056	0.013138316899999999	-0.0312769592	-0.0419880236	-0.027568697599999997	0.0094167037	0.06785017089999999	-0.0141812329	-0.0320765959	-0.08972748720000001	0.0045475785	-0.06342028450000001	-0.053741496900000005	-0.11267869259999999	0.0018397410999999998	-0.0378213436	-0.0940497859	-0.039630687000000005	-0.01575309	-0.07458212139999999	-0.0174086809	0.0014418735999999998	-0.030128334399999998	0.0147455849	0.048042479000000006	0.0811096558	-0.0263014367	0.0654900551	-0.009278428	0.0124597105	-0.1549851017	-0.0491425557	0.0566377465	-0.0814521886	-0.035989891	-0.07199967389999999	-0.005840284499999999	0.0200704073	-0.0235839708	-0.0088171009	-0.0534967178	-0.045586895	0.013812296799999998	-0.0547148688	0.018523133	0.0268453948	0.13687789039999998	0.0030485352000000003	-0.0181159815	-0.1321233855	-0.0657776002	-0.0029989939	0.078270775	0.0674363796	-0.0344892144	0.0451767157	-0.0022535185999999997	0.0035288143	0.0281647223	-0.019082681	-0.08342643549999999	0.095362722	0.09410668400000001	0.0920255275	0.0891374998	0.0854679228	0.00039046	5.6510000000000176e-06	1.524590116e-07	3.19338010000002e-11	0.165891	0.03287300000000001	0.0010806341290000008	0.027519823881000004	4.87012e-05	5.848000000000002e-06	2.37180688144e-09	3.4199104000000034e-11	-3.22191e-05	0.0	0.0	1.03807040481e-09	0.0008279339999999999	0.00029671099999999985	8.803741752099992e-08	6.854747083559998e-07	0.000978734	2.964099999999996e-05	8.785888809999974e-10	9.57920242756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36188.140625	69.9765625	1309581521.8947756	4896.719299316406	24477.44140625	15.513671875	240.67401504516602	599145137.796402	24519.064453125	42.453125	1802.267822265625	601184521.6564981	0.9865060000000002	15.774615	0.06934221720000003	-0.1041948878	-0.0472768285	0.0632693704	-0.0308493435	-0.0199849275	0.0794052215	0.10054059470000001	0.013740001000000002	-0.014440543600000001	-0.0277653341	-0.0323227503	0.0480222914	-0.1073854085	-0.0068764911	0.0735211159	0.1363867432	0.07181999139999999	0.033188739700000004	-0.1303535622	-0.0333062344	0.0694470696	0.0313715789	0.0998137181	-0.130137075	0.0181499284	-0.0874499866	0.0776647627	-0.2001864878	0.0885403741	0.0153545559	-0.1168724658	0.0419813173	-0.0053838311	0.0017266689	-0.1624496769	-0.0110075182	0.0082301405	0.0945880731	-0.0919697884	0.012680080600000001	-0.08341191190000001	-0.0037713703	-0.0672038275	-0.0953632689	0.051080445499999995	-0.12493768699999999	0.1033085016	0.0394332308	-0.0519162558	-0.023160981	-0.0030952552000000004	-0.0458289149	-0.047223092	0.041114845	-0.0335489103	0.014171931499999997	0.0444426342	0.06817011070000001	-0.0477656362	0.0370163108	0.1637870602	0.0206698362	-0.0063724177	-0.0661844242	0.10393953339999999	-0.030981027799999998	-0.0848363641	0.0573450716	-0.0210248616	-0.09857983029999999	-0.0627311117	-0.0376109924	-0.007054009399999998	-0.014694936499999997	-0.021592222	-0.0357700475	0.0657536601	-0.08680467630000001	0.0109192182	0.1250791994	0.0914891791	0.0206236211	0.0326007251	0.020006709299999998	-0.097656931	-0.1339140238	-0.023123967999999998	0.09633956210000001	-0.1559158984	-0.1365940632	-0.0426451093	0.14286577279999998	-0.1021614549	0.1214448418	0.0281303088	-0.042616138899999996	-0.0302528046	0.0998925425	-0.0439142613	0.1045570482	0.1027009338	-0.0277873178	0.059446405199999997	-0.0338390656	0.0978330311	0.1128793368	-0.011359216	0.13150672289999998	-0.0373560955	0.050244437999999995	0.0463389686	0.0871519431	0.0166321048	-0.0691080958	-0.0496702743	0.0179197679	-0.0103481932	0.0274749074	0.0490104066	-0.0301532343	0.013127101399999999	0.1451947277	-0.048889082699999996	-0.0427080665	-0.10215716650000001	-0.053713683600000006	-0.07062082410000001	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0821333167	0.000417291	2.683099999999995e-05	1.7413177868099999e-07	7.199025609999971e-10	0.135045	-0.030846000000000005	0.0009514757160000007	0.018237152025	-0.00242114	-0.0024698412	5.8619188996e-06	6.10011555321744e-06	-0.00022521	-0.0001929909	3.7245487482810004e-08	5.07195441e-08	0.00042636	-0.00040157399999999987	1.6126167747599993e-07	1.817828496e-07	0.00110416	0.0001254260000000001	1.5731681476000024e-08	1.2191693056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
