name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2086.0	2.456	733.0	0.165
Left-G&S_occipital_inf	3213.0	2.53	1086.0	0.13
Left-G&S_paracentral	2682.0	2.467	910.0	0.096
Left-G&S_subcentral	3317.0	2.9539999999999997	972.0	0.11699999999999999
Left-G&S_transv_frontopol	1610.0	2.742	424.0	0.153
Left-G&S_cingul-Ant	4639.0	2.955	1328.0	0.128
Left-G&S_cingul-Mid-Ant	2190.0	2.78	799.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	2801.0	2.676	1022.0	0.11900000000000001
Left-G_cingul-Post-dorsal	2131.0	3.24	507.0	0.149
Left-G_cingul-Post-ventral	627.0	2.878	196.0	0.155
Left-G_cuneus	2753.0	1.8230000000000002	1367.0	0.138
Left-G_front_inf-Opercular	3133.0	3.053	781.0	0.126
Left-G_front_inf-Orbital	1340.0	3.017	317.0	0.124
Left-G_front_inf-Triangul	2557.0	2.767	677.0	0.147
Left-G_front_middle	11268.0	2.676	3270.0	0.14300000000000002
Left-G_front_sup	18547.0	2.931	5119.0	0.132
Left-G_Ins_lg&S_cent_ins	1965.0	3.513	487.0	0.114
Left-G_insular_short	2441.0	4.033	425.0	0.09699999999999999
Left-G_occipital_middle	3782.0	2.456	1194.0	0.139
Left-G_occipital_sup	1893.0	2.076	783.0	0.127
Left-G_oc-temp_lat-fusifor	4223.0	2.862	1167.0	0.141
Left-G_oc-temp_med-Lingual	4207.0	2.094	1740.0	0.13699999999999998
Left-G_oc-temp_med-Parahip	3988.0	3.023	941.0	0.10099999999999999
Left-G_orbital	6362.0	2.748	1650.0	0.149
Left-G_pariet_inf-Angular	6199.0	2.74	1816.0	0.14400000000000002
Left-G_pariet_inf-Supramar	7266.0	3.032	1905.0	0.142
Left-G_parietal_sup	5737.0	2.4290000000000003	1916.0	0.129
Left-G_postcentral	3626.0	2.324	1264.0	0.10800000000000001
Left-G_precentral	5877.0	2.925	1551.0	0.1
Left-G_precuneus	5924.0	2.531	1867.0	0.12300000000000001
Left-G_rectus	2709.0	3.029	671.0	0.149
Left-G_subcallosal	1170.0	3.03	348.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	799.0	2.77	217.0	0.127
Left-G_temp_sup-Lateral	5908.0	3.2110000000000003	1283.0	0.135
Left-G_temp_sup-Plan_polar	1647.0	3.483	417.0	0.06
Left-G_temp_sup-Plan_tempo	2170.0	2.807	661.0	0.094
Left-G_temporal_inf	7559.0	2.9389999999999996	1859.0	0.14300000000000002
Left-G_temporal_middle	7674.0	3.1069999999999998	1746.0	0.141
Left-Lat_Fis-ant-Horizont	246.0	2.086	122.0	0.084
Left-Lat_Fis-ant-Vertical	417.0	2.414	182.0	0.10300000000000001
Left-Lat_Fis-post	1690.0	2.802	772.0	0.096
Left-Pole_occipital	3303.0	1.9	1592.0	0.135
Left-Pole_temporal	5216.0	3.22	1185.0	0.14300000000000002
Left-S_calcarine	2566.0	1.911	1552.0	0.128
Left-S_central	3301.0	2.026	1789.0	0.09
Left-S_cingul-Marginalis	1833.0	2.3369999999999997	862.0	0.086
Left-S_circular_insula_ant	918.0	2.9619999999999997	377.0	0.114
Left-S_circular_insula_inf	2430.0	2.7689999999999997	970.0	0.084
Left-S_circular_insula_sup	2600.0	2.802	1116.0	0.09
Left-S_collat_transv_ant	1581.0	2.7680000000000002	612.0	0.122
Left-S_collat_transv_post	742.0	2.3169999999999997	405.0	0.12
Left-S_front_inf	2499.0	2.295	1212.0	0.10800000000000001
Left-S_front_middle	1824.0	2.211	839.0	0.11900000000000001
Left-S_front_sup	4506.0	2.385	2005.0	0.092
Left-S_interm_prim-Jensen	446.0	2.477	197.0	0.11599999999999999
Left-S_intrapariet&P_trans	4294.0	2.112	2162.0	0.114
Left-S_oc_middle&Lunatus	1723.0	2.291	779.0	0.12
Left-S_oc_sup&transversal	1613.0	2.273	825.0	0.09699999999999999
Left-S_occipital_ant	1637.0	2.491	645.0	0.09699999999999999
Left-S_oc-temp_lat	1550.0	2.425	704.0	0.09
Left-S_oc-temp_med&Lingual	3032.0	2.487	1346.0	0.106
Left-S_orbital_lateral	752.0	2.113	401.0	0.128
Left-S_orbital_med-olfact	1076.0	2.439	503.0	0.107
Left-S_orbital-H_Shaped	2279.0	2.459	883.0	0.111
Left-S_parieto_occipital	2901.0	2.488	1348.0	0.111
Left-S_pericallosal	1216.0	2.006	873.0	0.13
Left-S_postcentral	3940.0	2.235	1886.0	0.10300000000000001
Left-S_precentral-inf-part	2847.0	2.491	1228.0	0.10099999999999999
Left-S_precentral-sup-part	1821.0	2.555	754.0	0.102
Left-S_suborbital	1334.0	2.7030000000000003	524.0	0.11900000000000001
Left-S_subparietal	1817.0	2.43	849.0	0.11800000000000001
Left-S_temporal_inf	2735.0	2.7889999999999997	1061.0	0.124
Left-S_temporal_sup	10290.0	2.588	4124.0	0.105
Left-S_temporal_transverse	607.0	2.3569999999999998	280.0	0.079
BrainSegVolNotVent	1174849.0	1174849.0	82380.3	1174849.0
eTIV	1431686.192644	1431686.192644	1174849.0	1431686.192644
