csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
33996.6953125	n/a	n/a	1155775292.1709595	23883.466796875	n/a	n/a	570419986.2374307	23299.58203125	n/a	n/a	542870522.8309479	n/a	n/a	n/a	0.0395694665	-0.0221732805	0.043907456799999994	-0.1295518708	0.016588185	-0.0303309696	0.0243056548	-0.0649305654	0.0654164876	-0.0538260315	0.0477647594	-0.06267528230000001	0.0171604287	-0.0125716715	0.0060776078	-0.0359767934	0.1439682074	-0.0219952844	0.1283629248	-0.0104981799	0.14507109199999998	-0.0097884107	0.0583607	-0.0114288758	0.0146530072	-0.0175592299	0.054345633399999996	-0.0033292251	-0.031240532799999998	0.029362097200000006	-0.004657405999999999	-0.0480605731	0.0397680819	0.05670469	-0.0381810183	0.038392056800000005	-0.0151127639	0.0378391721	-0.0436092634	0.0642043838	-0.0166283136	0.0452971286	-0.06185796530000001	0.2307390475	-0.0046979414	0.0253412343	-0.08779749390000001	0.0211099831	-0.026185941	0.07173751169999999	-0.0862112236	0.0054198835	0.1389232499	-0.0451107404	0.041529389900000005	0.0281848244	-0.0341325936	0.044928843600000004	-0.0964677001	0.0805194769	-0.0311026875	0.038072850899999996	-0.0355811801	0.0190155271	-0.032017003100000004	0.0232502923	-0.0840503249	-0.0349266829	0.0851437599	-0.0155048374	0.0283402045	-0.0180630425	0.0227111308	-0.0072365708	-0.11144881400000001	0.0626153696	-0.11463130869999999	0.0460319979	-0.1285084289	0.0774509887	-0.0847505097	0.0796667225	-0.055130976100000006	0.0180551271	-0.0476354826	0.045174945999999994	-0.0164714618	0.005764629100000001	0.0330309402	-0.06931882860000001	0.0049975277000000005	0.010272797299999999	-0.0013849148000000002	0.0838646393	-0.0232596175	0.013919788	-0.0633347956	0.005960571	-0.0665334031	0.0377023965	-0.005408029599999999	0.1645486199	-0.0859485489	0.0090612933	-0.08046997809999999	0.0392843976	-0.052343481100000006	0.0323687944	-0.15628849820000001	0.0758418833	-0.1660230739	-0.0664955555	0.029608904	0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0941982038	0.000140834	n/a	n/a	1.9834215556e-08	-0.0601944	n/a	0.00362336579136	n/a	-0.0563133	n/a	0.003171187756890001	n/a	0.000306318	n/a	9.383071712399998e-08	n/a	0.00146143	n/a	n/a	2.1357776449e-06	-0.000899825	n/a	8.096850306250002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33962.171875	-34.5234375	1191.8677368164062	1153429118.467041	23896.255859375	12.7890625	163.56011962890625	571031044.096714	23329.5078125	29.92578125	895.5523834228516	544265934.7734985	1.091565	16.013166000000002	0.05006707560000001	-0.0753738421	0.0075902312	0.0114616399	-0.0240705648	-0.0459592993	-0.054670694299999996	-0.0704913165	-0.0322056596	0.065426658	-0.0370910961	0.048718860999999995	-0.06562941559999999	0.053865562400000004	0.020578503600000003	0.1278781706	-0.0801292674	0.18550837399999998	0.029860422999999997	0.025278402400000004	-0.0818347832	0.035197341	-0.0935581732	0.015166048	0.0034446676	0.0771021014	0.0548859448	0.0964809841	-0.0664450016	0.027394383199999997	-0.0222839011	0.0248727512	-0.0197433268	-0.026672925299999997	-0.0210230642	0.0571461697	-0.0560605741	0.030942282400000007	0.074332815	-0.0246851387	0.0156263119	0.0962770799	-0.026423248700000002	-0.0413667451	0.07029769570000001	0.0019023787	0.0190510107	-0.006550930799999999	-0.0888985649	-0.048678368300000004	-0.051116097199999995	0.00443947	-0.0316315796	-0.1041745441	0.0038250003000000004	-0.0778877733	-0.0777316545	-0.0110999772	-0.0364554184	-0.0023544329	0.0796745726	-0.0241480878	0.023469371	-0.0024464197	0.0117311375	-0.06186723440000001	-0.0609976823	-0.0490395148	-0.0482597171	0.0764817698	-0.022045804300000003	0.0204239391	-0.0435063184	-0.0176748297	-0.1198268116	-0.15583658539999998	0.12367448789999999	0.0036102228999999996	0.0022719218	0.0216575412	0.08847670310000001	-0.1410114028	0.0549918939	-0.0101940853	0.1329392624	0.019092536	-0.040019770499999996	-0.038686458300000004	0.014668168700000001	0.0488292846	0.039272552	-0.018098526299999997	0.0051338268	-0.0070358152	-0.0202221923	0.0120926817	0.07126043809999999	-0.0075769029000000016	0.0054756084	0.0556269639	-0.11296729189999999	-0.0380495302	0.0481150045	-0.0188787876	0.0427858678	-0.0177459517	-0.0159749569	0.0459899717	0.0164082296	0.10735371810000001	0.0320955756	0.007317305	-0.08255273219999999	0.0377276821	0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	0.09353747109999999	9.25584e-05	-4.82756e-05	2.3305335553599994e-09	8.567057410560001e-09	-0.0585753	0.0016190999999999914	0.0034310657700900005	2.6214848099999716e-06	-0.056333	-1.9699999999997494e-05	0.003173406889	3.8808999999990136e-10	0.0	-0.000306318	0.0	9.383071712399998e-08	0.00106121	-0.0004002200000000002	1.6017604840000017e-07	1.1261666640999998e-06	-0.000638763	0.0002610620000000001	4.08018170169e-07	6.815336784400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33954.2734375	-7.8984375	62.38531494140625	1152892684.668518	23898.4921875	2.236328125	5.0011634826660165	571137928.8359985	23416.740234375	87.232421875	7609.4954261779785	548343723.2041969	1.474191	21.626266	0.0681446584	-0.09921805730000001	-0.0042731287	0.13077652369999998	0.1289622429	0.0608108831	-0.07229249	-0.0652098309	0.0302221124	-0.0024756416	0.027981414500000003	0.0964799626	-0.0063369799	-0.10531117470000001	-0.1413771846	-0.041437412	0.1514479529	-0.0285220398	-0.077548115	-0.0017198797	0.0727972845	0.0233823142	0.0566640469	-0.18494244140000002	-0.07960203219999999	0.0109639807	0.017745413999999998	0.0446221571	0.0500845156	-0.09264903390000001	0.0223029097	0.0283985996	0.055901182300000005	0.0023321773	0.073518657	-0.0851670223	0.1426486935	-0.0661208091	0.077842623	-0.0172562926	-0.0161893241	-0.0282060856	-0.0448470773	0.0530642654	0.09444695089999999	-0.056076192999999996	-0.0071117849	0.0210709659	-0.023542145299999997	0.0208069456	0.0164267783	-0.0415508318	-0.0390580861	0.08547365039999999	0.010008574899999999	-0.023869595	-0.1052945567	-0.007277437199999999	-0.14512057550000002	-0.0223507345	-0.135075642	0.025575757299999998	0.0408605301	-0.013680749399999999	0.057975455599999996	-0.0708739177	-0.0566910965	0.0485593431	0.0133853007	0.0624926027	0.0585798667	0.0418686156	0.0320128698	0.1590920135	0.0391001346	0.1417107634	0.034037337	-0.0808179456	-0.006419684100000001	-0.075080158	-0.0806894146	0.08816907269999999	-0.1227871508	-0.0487442753	0.1272230178	-0.07213239240000001	0.05350162940000002	0.012126524199999999	-0.0042370496	-0.030436127400000002	-0.0440095862	0.0993446989	0.0122770707	0.0447586646	0.0589599363	-0.1471653878	-0.08274788570000001	-0.07791716509999999	-0.0619553425	-0.0086594327	0.06681674209999999	-0.0575158653	-0.0214575085	-0.04680036940000002	0.0277698761	-0.057229317099999996	-0.014987600700000001	0.0565923312	-0.0040510619	-0.0179538217	-0.0049319635999999995	-0.089563092	-0.0041042329	-0.0795968539	0.0942234708	0.0940512406	0.0937644235	0.09336336890000001	0.09284856539999999	0.0922206402	-0.020159	-0.0202515584	0.00041012561762861064	0.000406385281	-0.0399146	0.01866070000000001	0.0015931752931599994	0.00034822172449000034	-0.0563212	1.1799999999999311e-05	0.00317207756944	1.3923999999998372e-10	0.000499762	0.000499762	2.49762056644e-07	2.49762056644e-07	0.00114586	8.465000000000013e-05	7.165622500000022e-09	1.3129951396000002e-06	-0.000638763	0.0	4.08018170169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34127.6953125	173.421875	30075.146728515625	1164699587.3428345	23915.078125	16.5859375	275.09332275390625	571930961.7248535	23409.392578125	-7.34765625	53.98805236816406	547999660.8767738	1.497103	21.962383	0.04016655000000001	0.1166061565	-0.0932387764	0.09764025470000001	0.0407558342	0.082783566	-0.1120101049	-0.035976099500000004	-0.0595851097	-0.08516531960000001	0.014548721899999999	0.019546424	0.0101567425	-0.0173750899	0.1049611609	-0.1743892674	-0.004000572	0.0698098408	-0.1120128727	-0.0677233036	0.025414135299999998	0.023307141099999998	0.0003310795	0.046873560700000004	0.1180384479	-0.0010565761	-0.0579848674	0.08433969779999999	0.0355886466	0.024839853999999998	-0.0954698359	-0.007328071899999998	-0.058880901299999996	0.0527824469	-0.0510726346	0.021109489	-0.033495007400000006	0.06793419349999999	-0.08662812730000001	0.08991019039999999	-0.12369433560000001	-0.025526479700000004	-0.0454604312	-0.0093732401	0.1060870053	0.1094746024	0.0439484141	-0.0389426712	0.0092948891	-0.0224746144	-0.0552226513	0.0322914297	-0.0543568812	-0.0136622416	0.0900279608	0.0868387712	0.0703062446	0.0732719788	-0.0165620356	-0.12438294539999999	-0.0957203231	0.0037173778000000003	0.031440670899999995	-0.0699768149	0.0624526454	-0.1199729344	-0.0356581243	-0.018839464099999998	0.07293481	-0.0106798342	0.0359065969	0.0188864225	0.0139394858	-0.1313105381	0.1399288739	-0.050190907699999995	0.0329772148	-0.0857315499	-0.09456534609999999	-0.062400999900000004	-0.0726375737	-0.0098779776	-0.055445965300000004	0.09214222130000001	-0.0144045096	-0.0917845721	-0.0796905059	0.0019082415	0.0638426105	0.0329831087	-0.030613423900000002	-0.097104619	-0.0321587779	-0.0642297546	0.0272633284	0.0324042286	-0.0131620758	0.1204427186	0.0920383885	0.0374798868	0.144823443	-0.094033195	0.055673718	-0.0242658889	0.0046853334	-0.040875213	0.0030493788	-0.0672276391	0.0284004939	0.1050304661	-0.0062441239	0.013531241299999998	-0.001775748	0.057920681200000004	0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	0.09025694779999999	-0.0100505	0.0101085	0.00010218177225	0.00010101255025	-0.0399115	3.0999999999919985e-06	0.0015929278322499999	9.609999999950387e-12	-0.0463427	0.009978500000000008	0.00214764584329	9.957046225000016e-05	0.0008166410000000001	0.00031687900000000016	6.669025228810002e-07	1.0041230064100009e-07	0.00106121	-8.465000000000013e-05	7.165622500000022e-09	1.1261666640999998e-06	-0.000638763	0.0	4.08018170169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34048.7734375	-78.921875	6228.662353515625	1159318972.5982056	23876.4453125	-38.6328125	1492.4942016601562	570084640.7608032	23397.076171875	-12.31640625	151.69386291503906	547423173.3925209	1.123517	16.481907	0.051471400000000014	0.1182249378	-0.0415659277	-0.023379539300000002	0.0079454303	0.037178386	0.0176165117	0.017315196499999998	-0.0674558916	-0.0855646815	-0.0975555803	-0.0110537505	-0.0008842717	0.10210663980000001	0.024674536	0.032722268799999996	-0.0334167068	0.07823508009999999	-0.009523469	-0.0051790535	0.0040672855	-0.1419525487	-0.0337641682	-0.1284495961	-0.0320971795	-0.0237555849	-0.0172126401	0.0924610773	0.24979407210000001	-0.0074813839	-0.0218227497	0.021935483500000002	0.0417864226	0.0179454038	-0.0880181039	0.005168797100000001	0.0168620341	0.1472208616	0.0102484113	-0.0136632923	0.0422422051	0.018992548300000002	-0.0024058426000000003	0.0813476787	-0.0954070861	-0.1130627717	-0.06997070429999999	-0.1175713416	0.0869093702	-0.0545345407	0.0102841125	0.0424436034	-0.0456806496	0.0034972891	-0.0466254376	0.1441532815	0.09406828240000001	0.038932066	0.0686912249	-0.056409221399999994	-0.0516710251	-0.030136054199999998	0.0351030155	-0.109652913	0.0087953917	0.0128430796	0.012484346799999999	-0.0504422236	0.11678342900000001	0.0191706023	-0.0743908651	-0.0556236652	-0.0870756181	-0.04825671	-0.036256813900000004	-0.0690703052	0.0528542485	0.0103681556	0.046466132300000004	0.1485460029	-0.0543930771	0.047852205700000004	-0.1002496445	-0.0200825145	0.0874668077	-0.1164916186	0.12027810039999999	0.06850745059999999	0.058285930199999995	0.1258062526	0.005745352	0.0208439144	-0.102690313	0.062055661799999995	-0.0659253792	-0.0747236764	0.060033776799999994	0.0584464717	0.0039266671000000005	-0.046859442	-0.0270715525	0.043533835	-0.0620414234	-0.044799667800000005	-0.0429287375	0.1838380888	-0.0058846211	-0.11062098890000001	0.1348575357	-0.0759818336	-0.044122618200000005	0.0689463823	-0.032318812599999996	0.0870642808	0.0940948623	0.09353747109999999	0.0926109301	0.09131889619999999	0.0896664683	0.0876601678	-0.0123835	-0.0023329999999999983	5.4428889999999915e-06	0.00015335107224999996	-0.0399399	-2.839999999999787e-05	0.00159519561201	8.065599999998791e-10	-0.0727001	-0.02635740000000001	0.0052853045400100005	0.0006947125347600005	0.00114924	0.00033259899999999983	1.3207525776e-06	1.1062209480099988e-07	0.00106121	0.0	0.0	1.1261666640999998e-06	-0.0007612160000000001	-0.00012245300000000012	5.79449798656e-07	1.4994737209000035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34081.2109375	32.4375	1052.19140625	1161528938.9663696	23884.896484375	8.451171875	71.42230606079102	570488280.0693092	23345.6171875	-51.458984375	2648.027072906494	545017841.8652954	1.053795	15.459091	0.09712445	0.0163861513	-0.0704008321	-0.0671351436	0.08699828230000001	-0.04940553	-0.0170163577	-0.0317691762	0.0767152203	-0.0926995475	0.0252100561	-0.0465672408	-0.053599946399999994	-0.0012502149	0.0042027303000000005	0.0771527908	0.0705013257	-0.0354087128	0.08840700259999999	-0.0097349798	-0.0168220549	-0.046870788	0.0499861938	0.0252000703	0.048435513300000003	0.1134683852	0.0256475353	0.08545319	0.0737301643	-0.07800299200000001	0.0442991365	-0.0560309878	-0.031832445699999996	-0.1094591349	-0.0481951905	-0.014576101299999996	0.0607913717	-0.0316501825	0.04675060599999999	0.0423953583	-0.0562100635	0.0802127572	-0.006123805600000001	-0.0094735637	-0.055146592599999995	-0.0464416259	0.0319725731	0.1717880305	-0.0376890246	-9.428e-06	-0.1165375516	0.0632588752	0.002077349	-0.057058245999999986	-0.0669853971	0.042796704500000005	-0.0030268021000000003	0.1187694405	0.021146511	0.0811378955	-0.011801581499999998	0.060567946500000004	0.0479253037	-0.0249016573	-0.006824381700000001	-0.013371966599999998	-0.0320792959	0.0903397354	0.043644645	-0.045846156500000006	-0.0047771809000000005	0.050404437	-0.0369806435	0.0065560315	-0.0876400491	0.0830079222	0.0294282104	0.0717495321	0.0454689879	0.04703460190000002	0.044942243300000004	0.0426148765	0.0329274637	0.1379706853	0.0489224675	-0.08629829630000001	0.1128826863	-0.076439459	-0.0220068555	0.0014508147	0.0406296041	-0.0903500616	0.0892725212	0.0525401453	-0.0702428553	-0.0476427898	-0.0400755419	-0.028542719100000002	-0.0184729643	0.09569600119999999	-0.0125103734	0.006409200699999999	0.012873508799999999	0.0446709516	-0.0321876872	0.0721019033	-0.0119475381	0.09054474	-0.1321853594	0.0172671288	-0.1002113536	0.06761296650000001	-0.1019292457	-0.0417140327	0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	0.08444851460000001	-0.0201844	-0.007800900000000003	6.0854040810000036e-05	0.00040741000336000013	-0.021549400000000003	0.0183905	0.0004643766403600001	0.00033821049024999986	-0.0426414	0.030058700000000008	0.00181828899396	0.0009035254456900004	0.0008135	-0.00033573999999999995	6.617822499999999e-07	1.1272134759999995e-07	0.000701916	-0.00035929399999999986	1.2909217843599993e-07	4.92686071056e-07	-0.000638763	0.00012245300000000012	4.08018170169e-07	1.4994737209000035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33866.015625	-215.1953125	46309.022521972656	1146907014.312744	23852.216796875	-32.6796875	1067.9619750976562	568928246.1251259	23324.798828125	-20.818359375	433.4040870666504	544046240.3725014	1.286178	18.868134	0.04727665	-0.076731109	-0.020802348999999998	-0.018551971100000002	-0.11607995439999999	0.0790497361	0.0546120417	0.0498002651	0.0286805875	0.0978654632	-0.0461010449	-0.0590394379	0.0262497059	-0.0239653403	0.0031965128	-0.10135768070000001	0.11129789550000001	-0.0043553567	0.058543876900000014	-0.0333987258	0.0347696834	0.0291320986	-0.0242688956	-0.0009053266999999999	0.0287926743	0.0020040979999999997	0.09398802460000001	0.0234234458	0.07007525490000001	0.0059064151	-0.0432247532	-0.031239072799999996	-0.1267639954	0.0817866787	0.0350913313	-0.05633693610000001	0.09009123960000001	-0.0857308718	0.0092533563	-0.036249436	-0.005476821800000001	0.0774279044	0.1285869694	-0.0021633351	-0.0179748713	-0.0382326333	0.07814070940000001	0.0253208993	-0.014196106799999999	0.0122984619	-0.0766664305	-0.0436697208	0.0113435693	0.023823451800000003	-0.0260239656	-0.014792546100000003	-0.0745079334	-0.11405598039999999	0.0968315731	-0.040487364500000005	0.0130209074	0.0259839526	0.0005836628	-0.0830772275	0.0853950444	0.0682636581	0.0400096467	-0.010784291100000001	-0.0747603386	-0.043742245199999995	-0.060456760199999994	-0.0064345925	0.0264318603	-0.0107438835	0.08439939769999999	0.103314934	0.05867376730000001	0.0177076181	-0.0013946003	-0.0700057463	-0.024166590499999998	-0.0085544499	-0.016893399099999998	0.0424617389	0.047968288399999996	0.0138903898	0.0518965273	0.0311206565	0.0488088021	0.047134424400000006	-0.1286210517	-0.10052234410000001	0.0414521518	0.0128902967	0.1259552028	-0.0131993571	-0.0575897772	-0.0807866616	0.0317339204	0.07116056030000001	-0.0513595882	0.1400020391	0.030526551000000002	0.0254458586	-0.028950441	0.0564758249	-0.015541834099999999	0.0518833646	-0.069681723	0.0098652233	0.0133131395	-0.05933339660000001	-0.040753495	0.095092099	0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.0806445158	-0.0201605	2.3900000000003783e-05	5.712100000001808e-10	0.00040644576024999985	-0.0399517	-0.0184023	0.00159613833289	0.00033864464528999985	-0.0389055	0.003735899999999994	0.0015136379302500005	1.3956948809999952e-05	0.0008135	0.0	6.617822499999999e-07	0.0	0.0007687399999999999	6.682399999999983e-05	4.4654469759999766e-09	5.909611875999998e-07	-0.00107423	-0.000435467	1.1539700929e-06	1.8963150808900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33798.3671875	-67.6484375	4576.311096191406	1142329624.5410767	23837.51171875	-14.705078125	216.23932266235352	568226964.9415437	23257.9609375	-66.837890625	4467.303623199463	540932746.9702759	1.334927	19.583273	0.0272072	0.034065342900000004	0.0605831404	0.0209216704	-0.1358801074	0.0533247929	0.09244366300000001	0.07848627	-0.0830800837	0.040398525	-0.0584385766	-0.0463848553	0.0591829463	-0.0715853323	0.11866812130000001	-0.0415330347	0.0436146565	0.0911694337	0.0215083571	-0.1111727075	-0.0946735573	-0.0102150422	0.08657479259999999	-0.006622457900000001	0.0212382478	-0.0149658036	0.0851631159	-0.0014820929999999999	0.0522536591	-0.07053154610000001	-0.0581717014	0.0035928628000000008	-0.0250461734	-0.1458708172	-0.014776410700000001	-0.0928979643	-0.0668899298	-0.0972955495	0.0172383705	-0.0033867687	0.025149239	-0.0116889298	0.1151470087	0.003766189	-0.1308405537	0.0566596495	0.0024247063	0.0332435768	0.0939286627	-0.1046395812	0.08331104	0.1116968087	-0.0142976615	0.056945267599999995	0.1284517728	-0.0333071686	0.048388143499999994	-0.1115764047	0.0260935339	-0.0675088997	0.0708972454	-0.10759753109999999	-0.034775266400000004	0.11921151449999999	-0.0440516275	0.09417015990000001	0.068287612	-0.1056162001	0.0192623928	-0.046844478499999995	-0.0389567542	0.0030900673	0.1058248551	-0.1109596921	0.009831490699999999	0.0081138064	0.1537652256	0.0053671425	-0.07901340309999999	0.011381673500000002	0.0029825554999999998	0.09985701179999999	-0.0353020577	0.0418641837	0.033650090699999996	0.0269532156	0.0890046975	-0.0163595877	0.049182515700000005	-0.1129840744	0.0758779482	-0.0142187929	0.1129765622	0.0803202068	0.04632758309999999	0.1043951783	0.010847210500000001	-0.0268622192	0.0148395257	0.0013680286999999999	0.0012460459	0.1624702664	-0.009345156700000001	0.062325423399999996	-0.0534220396	0.0020794323	0.0592547309	-0.0677985084	0.036170695600000004	0.0890406141	-0.0900761309	-0.0423711665	0.0627820744	-0.022364492599999997	0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	0.0762748537	-0.020192	-3.150000000000028e-05	9.922500000000177e-10	0.0004077168639999999	-0.0399406	1.11e-05	0.0015952515283599999	1.2320999999999998e-10	-0.0389017	3.800000000005188e-06	0.0015133422628900001	1.4440000000039427e-11	0.0008135	0.0	6.617822499999999e-07	0.0	0.000603435	-0.00016530499999999981	2.732574302499994e-08	3.64133799225e-07	-0.0006963189999999999	0.00037791100000000014	4.84860149761e-07	1.4281672392100007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33919.90234375	121.53515625	14770.794204711914	1150559775.0095367	23863.751953125	26.240234375	688.5499000549316	569478657.2802773	23315.908203125	57.947265625	3357.8855934143066	543631575.3365517	1.405907	20.624542	0.0490182	0.0173330582	0.0713319739	0.0351610347	0.0199908134	-0.056822188499999995	0.0258033041	-0.048590865999999996	-0.0834041601	-0.013593963600000002	0.014313409499999999	0.0672097375	-0.031244955	-0.014919509499999999	-0.0247859692	0.1258284049	0.0804535313	0.012708539599999999	-0.0782778544	-0.0225769238	-0.09467335789999999	-0.0325968034	-0.019310886200000002	-0.057214484100000004	-0.09550887150000001	-0.0442277503	0.08871471980000001	-0.1197499949	-0.0211534229	0.0198624935	-0.0738473459	0.0716524737	-0.040451858199999996	-0.0370270162	-0.013087897900000001	0.03170865	0.06580210639999999	0.0500835397	-0.0286764054	0.0375442334	-0.126168138	0.0512240736	0.1025091591	0.045074675700000004	-0.0073969214	0.0195300403	0.022231618300000002	0.020686081999999998	-0.045009845199999995	-0.0052441262	0.0791379005	-0.008605889	-0.0922459947	0.012157298799999999	0.0559402525	0.0613094982	0.0425558403	-0.0203267493	-0.0827483034	0.0250147181	0.0393054353	-0.024672087000000002	-0.0156887003	0.0352969384	0.0213881066	0.0127843092	-0.0477478303	-0.0688412885	0.0451432862	0.0518123435	0.049910362300000004	0.033990783999999996	-0.0135598956	0.0528798935	-0.1283637258	0.0641958441	0.0190581108	-0.0716089173	-0.0986202924	0.0745936614	0.0432434222	0.0193626766	-0.0184163197	-0.08879183199999999	0.0682855231	0.150466459	0.0078820516	0.0593960183	0.0613494912	-0.0874489189	0.0314362078	-0.0418604927	-0.0238828354	-0.0675985368	-0.0477260287	-0.057980862599999995	-0.0604875634	0.0319089878	0.0814440635	0.0890993804	0.0494909037	0.09122501179999999	0.0281177147	-0.000541027	0.017393595	-0.0291083057	-0.0419515587	0.0048669104	0.0786929794	-0.0026267604	-0.0286915542	-0.0112588157	0.0393928299	0.041797960099999996	0.0936176859	0.09163736189999999	0.0883677934	0.0838549798	0.0781624119	0.0713701783	-0.007418799999999999	0.012773199999999998	0.00016315463823999996	5.5038593439999985e-05	-0.0399383	2.299999999996749e-06	0.0015950678068900005	5.289999999985046e-12	-0.0389193	-1.76000000000065e-05	0.0015147119124900006	3.0976000000022884e-10	0.000567929	-0.000245571	3.22543349041e-07	6.030511604099999e-08	0.000902024	0.00029858899999999993	8.915539092099996e-08	8.136472965760001e-07	-0.0005159769999999999	0.000180342	2.6623226452899995e-07	3.2523236964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
