cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.6350202663875179	0.7724954765415301	-0.19349852255425168	-0.98110056659311	0.8807712330635021	0.4735420097602725	-0.06273048764229328	-0.998030503501852	-0.99212977184032	0.12521388033310932	0.18720405642625415	0.9823210479560924	0.9686429683438516	-0.2484568370522578	0.8108091803788741	0.5853105782516991	-0.7311389184324186	-0.6822286141415305	-0.0019034827608451765	-0.042102065049259056
-0.9315910880512785	0.3635079705638305	0.7357239106731307	-0.6772815716257421	-0.4391965888473685	0.8983909818919797	0.843367354099977	0.5373374228903139	0.4225369879231917	0.906345681203809	-0.1306595510716647	0.9914272952232812	-0.642924987673593	0.7659291483061016	-0.9809999471357824	-0.19400799911238764	-0.5903470749300688	0.8071495097697277	-0.008672047717622533	-0.04243988450076308
-0.5781639464003504	-0.8159206156745722	-0.3314529021655455	0.9434717662156284	0.9614321823241128	-0.2750421036705	-0.822638282512371	-0.5685650852321976	0.3534674877098077	0.93544681042383	0.24108650848525395	-0.9705036297852728	-0.7501214702642339	0.6613000679333279	0.011715821483638172	0.9999313674082656	0.9395237702710793	0.3424837004816675	-0.009213508788806115	-0.027982605441817188
0.4837188871052261	-0.8752234219087613	-0.5320320765153632	-0.8467241992282674	-0.9984268150178138	0.056070447237239834	0.97910982986601	0.20333209549835607	0.9173121178804948	0.3981689068593896	0.8171887934779912	0.5763700858077082	0.6829230432207976	0.7304903264506962	0.6515749296625242	-0.7585842807725958	0.29565290485062296	-0.955295430667073	0.009279305811439207	-0.009709539930312759
0.9999102617574364	-0.013396582854400796	0.9996410631356506	-0.02679076133719817	0.999192452449464	-0.040180131508317764	-0.6011570469893169	-0.7991309059566426	-0.2772204097101685	0.9608063511655854	0.9344630527223836	-0.35606011163392537	-0.8462976888802526	-0.5327102606445112	-0.6118087236055753	-0.7910057431650651	-0.5903974768192548	0.807112643542063	0.03736386971387085	-0.01547773843171729
0.8794737512064733	0.4759473930371028	0.5469481581223713	0.8371664782625649	0.08257934547223304	0.996584493006678	0.639728260596333	0.7686011661417059	-0.18149550518878046	0.9833917742162934	-0.8719438682772755	0.4896058522665565	-0.9341187631925388	-0.35696237371975464	0.19681049178902726	0.9804415486513008	0.9284379344098712	-0.3714875528853309	0.044418697935712285	-0.045301155432194366
0.12157066205869975	0.9925827794832074	-0.9704411482532188	0.2413378912996758	-0.35752500782299657	-0.9339035650329034	0.3908924031598143	-0.9204363797416666	-0.6944062583038904	-0.7195831768658789	-0.9337686653150596	0.3578771851847113	-0.03559989685678148	0.999366122771723	0.9611303483872988	0.2760950079391323	-0.8660882518955892	0.4998911280753461	0.023982432379050844	-0.08329139608372749
-0.8405666034956994	0.5417082102827164	0.4131044298245927	-0.910683660806154	0.14608302856232908	0.9892723329630004	-0.9845600072393642	0.17504739970883035	0.938716815710354	-0.3446893382491158	-0.8638860625036338	0.5036872750149319	0.7623785201947731	-0.6471313560210382	0.7327636476119802	-0.6804832376615796	0.9224128748338074	-0.3862052412135687	-0.0059587893063102184	-0.10450953660113604
-0.8992870905804669	-0.4373588100351004	0.6174345425693619	0.7866222636324013	-0.21121473624169854	-0.9774396836605058	0.4473438188127983	-0.8943620674927923	-0.5997670155399646	-0.8001746853470709	-0.9839479530720036	0.17845566857181652	-0.2805590541405678	0.9598367658824858	-0.7934476508884964	0.6086385013286018	-0.011133391730137077	-0.9999380218736476	-0.017229946869095736	-0.09371523790653481
-0.010589440238136526	-0.9999439303058162	-0.9997757275108858	0.021177692982921596	0.03176357087416852	0.9994954104773676	-0.8284229895666606	0.5601029819215718	0.3725692992851268	-0.9280043734973396	0.21113304409757933	0.9774573329256317	-0.7223842344603792	-0.6914918783348737	0.5688441128585786	0.8224453630887203	-0.5512990413787495	0.8343077171972413	0.0007239515650764305	-0.0730065462170848
0.8574571361306585	-0.5145554000286162	0.4704654806027815	-0.8824183993782053	-0.05064916883867057	-0.9987165071710548	0.6716161329756914	-0.740899298101151	-0.09786353985355667	-0.9951998430301982	-0.8030695973672067	-0.5958852421267642	-0.9808454551346626	0.19478755900127834	0.1946483112451252	-0.9808730982800072	0.9571157806758428	0.28970568234204885	0.030741726052761924	-0.0573857321115201
0.6586894601186704	0.7524149088957331	-0.1322563902571492	0.991215540251538	-0.8329212407101217	0.5533915492433105	-0.9882133492830818	0.15308290661832138	0.9531312474025726	-0.3025571437345613	-0.8955806953210336	0.4448991101005865	0.816918349550368	-0.5767533356365637	-0.7661075787580544	-0.6427123600565586	-0.5357438562846178	-0.8443805542841964	0.055896678522972976	-0.03833144614276784
-0.37319899635522213	0.927751318575972	-0.7214450182389098	-0.6924717219195735	0.9116841098196946	-0.4108918153264572	0.7833491923053618	-0.6215818875373842	0.22727191417092535	-0.9738313391081042	-0.4272826515063868	-0.9041180983265802	-0.896694954058167	-0.4426490250374688	0.284328283401715	0.9587269826482584	-0.8690185481297846	0.494779509485186	0.06190101301752781	-0.016226361829969282
-0.9999757386529744	-0.0069657810357488	0.999902955789124	0.013931224073035577	-0.9997816549400692	-0.020895991129798456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05169929949430308	-0.0040757291868896975
