onset	duration	trial_type	response_time	response_hand	response_accuracy	ori_match	sex	ethn_target	ethn_match	ethn_distractor	emo_match
10.0114	1.8971999999999998	control	1.8971999999999998	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
15.0196	1.3398000000000003	control	1.3398000000000003	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
20.0278	1.4235000000000007	control	1.4235000000000007	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
25.036	1.0200999999999993	control	1.0200999999999993	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
30.0442	1.3817999999999984	control	1.3817999999999984	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
35.0524	0.9144000000000005	control	0.9144000000000005	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
40.0606	1.679000000000002	emotion	1.679000000000002	right	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
45.0688	1.4405999999999963	emotion	1.4405999999999963	left	incorrect	n/a	male	black	black	black	anger
50.077	1.655300000000004	emotion	1.655300000000004	left	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
55.0852	1.2028999999999996	emotion	1.2028999999999996	right	incorrect	n/a	male	black	black	black	fear
60.0934	1.194599999999994	emotion	1.194599999999994	right	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
65.1016	1.1761999999999944	emotion	1.1761999999999944	left	incorrect	n/a	female	asian	black	asian	fear
70.1098	0.9438999999999993	control	0.9438999999999993	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
75.118	2.174500000000009	control	2.174500000000009	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
80.1262	1.0641999999999996	control	1.0641999999999996	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
85.1344	0.6647999999999996	control	0.6647999999999996	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
90.1426	1.1033999999999935	control	1.1033999999999935	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
95.1508	0.6991000000000014	control	0.6991000000000014	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
100.159	1.4007000000000005	emotion	1.4007000000000005	left	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
105.1672	1.6003000000000043	emotion	1.6003000000000043	right	incorrect	n/a	male	black	black	black	anger
110.1754	1.8338999999999999	emotion	1.8338999999999999	left	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
115.1836	1.6706000000000074	emotion	1.6706000000000074	left	incorrect	n/a	male	black	black	black	fear
120.1918	1.2772999999999968	emotion	1.2772999999999968	right	incorrect	n/a	male	caucasian	caucasian	caucasian	fear
125.2	1.5228999999999928	emotion	1.5228999999999928	right	incorrect	n/a	female	asian	black	asian	anger
130.2082	0.9604999999999961	control	0.9604999999999961	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
135.2164	0.8401000000000067	control	0.8401000000000067	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
140.2246	0.7497999999999934	control	0.7497999999999934	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
145.2328	0.7734000000000094	control	0.7734000000000094	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
150.241	1.2911000000000001	control	1.2911000000000001	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
155.2492	1.2626999999999953	control	1.2626999999999953	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
160.2574	2.1783000000000072	emotion	2.1783000000000072	right	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
165.2656	1.4339999999999975	emotion	1.4339999999999975	right	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
170.2738	1.370599999999996	emotion	1.370599999999996	left	incorrect	n/a	male	black	black	black	anger
175.282	1.4311999999999898	emotion	1.4311999999999898	right	incorrect	n/a	female	black	asian	asian	anger
180.2902	1.2749000000000024	emotion	1.2749000000000024	left	incorrect	n/a	male	caucasian	caucasian	white	fear
185.2984	1.3035000000000139	emotion	1.3035000000000139	left	incorrect	n/a	female	asian	asian	black	fear
190.3066	0.843199999999996	control	0.843199999999996	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
195.3148	1.069800000000015	control	1.069800000000015	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
200.323	0.6864999999999952	control	0.6864999999999952	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
205.3312	0.9181000000000097	control	0.9181000000000097	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
210.3394	0.8096999999999923	control	0.8096999999999923	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
215.3476	0.9003999999999905	control	0.9003999999999905	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
220.3558	1.3449999999999989	emotion	1.3449999999999989	left	incorrect	n/a	male	caucasian	caucasian	caucasian	fear
225.364	1.5276000000000067	emotion	1.5276000000000067	right	incorrect	n/a	female	black	asian	asian	fear
230.3722	1.6522000000000219	emotion	1.6522000000000219	left	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
235.3804	1.0868999999999858	emotion	1.0868999999999858	right	incorrect	n/a	male	black	black	black	fear
240.3886	1.2406000000000006	emotion	1.2406000000000006	right	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
245.3968	1.758199999999988	emotion	1.758199999999988	left	incorrect	n/a	female	asian	asian	black	anger
