cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9866180560388462	-0.16304849431420118	0.9468303770037438	-0.32173317700067605	0.881701835877077	-0.4718070289970169	-0.986227346479272	-0.16539534774731016	0.9452887578870925	0.3262348298576924	-0.878311900216077	-0.4780880734120273	0.7871416715754451	0.6167722341913701	-0.9999971698125016	-0.002379152577384809	-0.9460622449789564	0.32398492036725546	0.0028669329307067226	0.014677701166724844
0.4559983245749045	0.8899806334886619	-0.5841310559697601	0.811659355549884	-0.9887238902836653	-0.14975002097607432	0.9999995094402028	0.0009905146912078779	0.999998037761293	0.001981028410602384	0.999995584964714	0.0029715401863710995	0.9999921510528728	0.003962049046703513	0.4551165619880979	0.8904318699396006	0.45687963977282	0.8895285238602852	0.03846797424312754	0.03454070699980205
-0.9353060904492811	-0.35383967721057114	0.7495949656630378	0.6618968102753098	-0.4668953830602362	-0.8843125585883282	-0.6237305569985425	-0.7816394259927578	-0.22192038453257568	0.9750647890929678	0.9005676071062109	-0.4347159820284887	-0.9015026858578274	-0.4327735058793725	0.3068039465717263	0.9517727346210404	0.8599540309483928	-0.5103714967115724	0.1014311629878628	0.05752246643017511
-0.14986587108963934	-0.9887063369284854	-0.9550804413650874	0.2963466728712677	0.4361337957013513	0.8998818323797475	-0.4216579724177195	0.9067549582420696	-0.6444091085931554	-0.7646809143441301	0.9650984486915194	-0.2618873504643228	-0.16947380152434965	0.9855346927413998	0.959706512593531	0.2810042876640189	-0.8333222339169859	0.552787531027613	0.12978015736538318	0.062012786632419485
0.816045111128113	-0.5779882149351367	0.3318592467921883	-0.9433289141749664	-0.2744208792732657	-0.9616096822614087	0.8375122490446768	-0.546418550838208	0.4028535345997453	-0.9152644588644812	-0.16272270944821546	-0.9866718399902936	-0.6754180593209835	-0.737435044694159	0.3676242935363989	-0.9299743968528724	0.9992712591492392	-0.03817002277041653	0.093592705797074	0.0397777908427428
0.9848077530122052	-0.173648177666947	0.9396926207858968	-0.3420201433257005	0.8660254037844138	-0.5000000000000432	-0.571634538365616	-0.8205083512966392	-0.3464679090950584	0.938061825237174	0.9677405849137236	-0.2519487255590788	-0.7599199759345966	-0.6500166383836354	-0.7054299052351846	-0.708779689889516	-0.4204703453088388	0.907306281646868	-0.011145695469691021	0.006351828554081895
-0.2753924245138509	0.9613318950915875	-0.8483180250407659	-0.5294870427035344	0.7426331398634074	-0.6696984542139969	0.3415577539594125	0.939860787941598	-0.766676601420403	0.6420334795277117	-0.8652864299481896	-0.5012777614731347	0.17558602233107873	-0.9844640921648437	-0.9975805703685569	0.06951982180029301	0.8094557344197811	0.5871809039937631	-0.1007514122402694	-0.026287827678031173
-0.9528639974632028	-0.3033977625798272	0.8158995953231096	0.5781936097464118	-0.6020187023931723	-0.7984819860014633	-0.019940072997346403	-0.9998011769791334	-0.9992047869777207	0.039872216903593535	0.059788505780613836	0.998211067147886	0.9968204126383856	-0.07968101999496932	-0.2843372624541869	0.9587243196978258	0.3223376177861065	-0.9466247726316788	-0.1286216210698411	-0.05053864030311417
-0.275323748976311	-0.9613515658954476	-0.8483936664992586	0.5293658344131634	0.7424895987129797	0.6698575936742366	-0.3180436673430761	0.9480760653359868	-0.7976964513259333	-0.6030591774793024	0.8254482769555914	-0.5644777604751541	0.2726392569159745	0.9621163316295516	0.9989993848298164	0.044723921000383006	-0.8238694351676755	0.5667796342464109	-0.08425606118946405	-0.06900925767682953
0.816045111128113	-0.5779882149351367	0.3318592467921883	-0.9433289141749664	-0.2744208792732657	-0.9616096822614087	0.5455398840263334	-0.838084861417109	-0.4047724698730696	-0.9144174362034304	-0.9871789365695472	-0.15961750277904405	-0.6723184952657097	0.7402620082941251	-0.0392180177295502	-0.9992306776142158	0.9295883282997232	0.3685994301256119	-0.025343772546672527	-0.08390699846603887
0.580402280344499	0.8143299042592662	-0.32626638594181123	0.9452778667695912	-0.95913378914527	0.28295295460524245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003644883360867879	-0.0892950257654529
-0.4043915903472468	0.914585940005872	-0.6729348833128491	-0.7397017255764124	0.9486500056732908	-0.3163276256289759	0.9798409002840892	0.19977940366931174	0.9201763797390684	0.39150406149911376	0.8234120044032762	0.5674439804990262	0.6934491396593963	0.7205055799267922	-0.5789548536518708	0.8153596000740659	-0.21352398625445074	0.9769378216109812	0.0036251410532246453	-0.08235239726269182
