csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
35848.12890625	n/a	n/a	1285088346.0791168	23713.4296875	n/a	562326747.5440063	n/a	23332.30078125	n/a	n/a	544396259.7467194	n/a	n/a	n/a	0.0438167213	-0.12728860109999998	0.0575257779	-0.0242224408	-0.0015009662	0.0596752612	-0.0239873544	0.006820191999999999	-0.0676353836	0.0832605511	-0.0495798975	0.012210003200000001	-0.0057730572	0.0242672319	-0.009617404599999999	0.0734376369	-0.0822663544	0.059293980499999996	-0.09465434240000001	0.0016333794	-0.0348567063	0.17191870120000002	-0.0062380637	0.1059586713	-0.0542990159	0.0288886987	-0.0353071382	0.0109311624	-0.0197762502	0.024296698	0.0383914026	-0.0843470135	0.0966029759	0.0558937928	-0.0551144322	-0.0834900856	0.0720268431	-0.01044628	0.0323066806	-0.1483875948	0.0168507029	-0.0452215699	0.0572587716	-0.0086011219	0.0591825803	-0.06797337980000001	0.060601246399999996	-0.004414688	0.09245124519999999	-0.0152800376	0.0784791596	-0.0626907594	0.0662626422	-0.0120313549	0.0635023552	-0.08772547789999999	0.08228797410000001	-0.0055288028000000005	0.0387686551	-0.0252286624	-0.0071363608	0.0691213356	-0.024236137	0.09014319720000001	-0.017940533600000003	0.0092146768	-0.017277191	-0.0378062001	0.0645530114	-0.0272717892	0.1220893719	-0.0086434319	0.1257618658	-0.028728527599999998	0.0785301	-0.0921720483	0.0129575955	-0.1325742193	0.013659074299999999	-0.005504190999999999	0.0396404822	0.0473511438	-0.0399002413	0.1551784633	-0.0721676603	0.00668672	-0.0983296631	0.02614483	-0.0643732143	0.0306291423	-0.0751811034	0.0454941763	-0.047908823600000004	0.0740540602	-0.022258039900000002	0.0174615649	-0.042451957900000004	0.0319946087	-0.0558824042	0.101846743	-0.1496692532	0.025126640099999997	-0.0190164965	0.0222965045	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0101375	n/a	n/a	0.00010276890625	-0.0234515	n/a	0.00054997285225	n/a	-0.0597442	n/a	0.003569369433639999	n/a	0.000675174	n/a	4.5585993027599993e-07	n/a	-0.0	n/a	n/a	0.0	0.0006376530000000001	n/a	4.0660134840900004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35827.29296875	-20.8359375	434.1362915039063	1283594921.4686432	23736.251953125	22.822265625	563409656.7822304	520.8558082580566	23324.294921875	-8.005859375	64.09378433227539	544022733.6026039	1.223447	18.251442	0.06677176259999999	-0.0643572444	-0.051656311100000005	-0.0757623829	0.0536772689	-0.050518133300000004	-0.0864086719	0.0192384543	0.0002451121	-0.10128032630000001	-0.054904128600000005	0.0022403524	-0.0428650249	-6.60394e-05	0.022088787000000002	-0.059359666100000014	0.0985672283	-0.0767661998	0.1263686224	-0.020938683200000002	-0.09766108970000001	0.0145071471	-0.062258422199999996	-0.0116721372	0.0483016148	0.0059096511	0.11841019480000001	-0.048186901	0.10008852689999999	0.08016842219999999	0.0683062889	0.08877160740000001	-0.0419680741	-0.0889791073	-0.08402166859999999	-0.025421100699999997	-0.043651614500000005	-0.0650323141	-0.0794011403	-0.028979292400000002	0.0701966328	0.0611954168	-0.0168261731	-0.0126080672	-0.039847356800000004	0.0061102416	-0.0990336484	-0.1003477082	-0.0092573595	-0.050305068200000004	0.0359410825	-0.1269265981	0.026157717400000002	0.06745877509999999	0.005905956600000001	-0.13497192789999998	0.0189398959	0.0594006553	0.0501712762	-0.0639766224	0.0881699073	0.0676090933	-0.0100805843	0.0009510903	0.016413016399999997	-0.0311080155	-0.0121411486	-0.0347060494	-0.0820323629	0.0372165511	0.0129249144	0.1122152719	0.0251575026	0.0204359375	0.1404737668	-0.0465044063	0.007843610899999999	0.0783975984	-0.1264682688	-0.0078593599	0.0796343476	0.0267471391	-0.1431162498	-0.032804061600000003	0.042649199900000004	-0.0153454859	-0.053196716500000005	0.0254838496	-0.13613362769999998	0.0116040146	-0.08915940539999999	-0.0381135542	-0.0727679179	0.0239166022	0.0024371239	0.07000087719999999	0.0051266257	0.09804295140000001	0.051485907000000004	-0.1084376509	-0.0952937242	0.07384905259999999	-0.04523610559999999	0.0143065632	-0.1190697984	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-3.43476e-05	-0.0101718476	0.00010346648359762576	1.1797576257600002e-09	-0.016545899999999995	0.006905600000000005	0.0002737668068099998	4.7687311360000065e-05	-0.030319	0.029425200000000002	0.000919241761	0.0008658423950399999	0.000722422	4.724800000000006e-05	5.218935460840001e-07	2.2323735040000057e-09	-9.80803e-05	-9.80803e-05	9.61974524809e-09	9.61974524809e-09	0.000377599	-0.0002600540000000001	1.42581004801e-07	6.762808291600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35650.609375	-176.68359375	31217.09230041504	1270965948.8088381	23713.552734375	-22.69921875	562332583.285984	515.2545318603517	23307.048828125	-17.24609375	297.42774963378906	543218525.0766028	1.288391	19.220276	0.0438387088	-0.0621369592	-0.030390289900000002	-0.036508122999999996	-0.0975865794	0.0052180375	-0.0573070113	0.0177702305	0.029650166800000002	0.051913368700000004	-0.0372612509	0.0016418358	-0.0222094677	0.0823566948	-0.055246249299999994	0.0226331394	0.0746751679	-0.0581528892	-0.0244655485	0.0809322309	-0.030516187099999998	0.0012823807	0.0067301579	-0.0103889227	0.040711659	0.0099240861	0.1275556892	-0.0072205387	0.0678962736	0.0653153638	0.0329438371	-0.0307117579	0.0387870967	-0.08388326110000001	-0.0200572107	-0.022452796400000002	-0.0207874056	0.051818465	0.0961373869	-0.0376701772	0.0158989775	-0.0620670274	-0.008709904499999999	0.0261263121	0.0502524299	-0.0008266879	0.008894338199999999	0.0308120212	-0.0119532497	0.0557501172	0.1452579403	0.0558815551	0.05137899519999999	-0.0270267837	-0.0388354069	-0.038232347	0.09916134380000001	0.080902963	0.0010951603999999999	-0.0321687528	0.0318187331	0.0266494504	-0.0265039157	-0.0647762774	-0.06485336650000001	0.0203960181	0.0583171543	0.0013120401	-0.0743474482	-0.0051150002	-0.1042681902	-0.0544363145	-0.019463377	0.023591621200000003	0.024096035499999998	-0.0445616175	-0.0064613315000000004	0.0899604777	-0.005441105600000001	0.08042808929999999	0.0785324921	-0.0114763977	-0.0473900184	0.0385197654	-0.0534293107	-0.0565129091	0.0106725513	-0.0410023005	0.0007653069	0.0133790448	0.0367239331	0.0296868433	0.0460314233	0.0749931258	0.0291232948	-0.0460046953	0.004395936	-0.0287252312	0.0281399933	0.030823310899999998	0.0295153419	-0.0779817804	0.10846958460000004	-0.0447207394	0.0066086526	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-2.37688e-05	1.05788e-05	1.1191100944000001e-10	5.6495585344e-10	0.0131818	0.0297277	0.00017375985123999996	0.0008837361472899998	-0.0335596	-0.003240600000000003	0.00112624675216	1.050148836000002e-05	0.000771689	4.926699999999997e-05	5.95503912721e-07	2.427237288999997e-09	6.984930000000001e-05	0.00016792960000000005	2.8200350556160013e-08	4.878924710490001e-09	0.000377599	0.0	1.42581004801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35838.671875	188.0625	35367.50390625	1284410401.763916	23701.427734375	-12.125	561757676.6478004	147.015625	23343.98828125	36.939453125	1364.5231971740725	544941788.8751373	1.339908	19.988804	0.1365944311	0.0582958252	-0.0849398055	-0.0302331975	-0.085105021	0.0236314258	-0.0324078203	-0.0537071021	0.0456480562	-0.0344552577	0.0385867953	-0.09722503769999999	-0.064862508	0.0653299795	0.05411808480000002	0.020848344799999998	-0.1370341973	0.0052332967999999995	-0.0416196304	-0.0644887884	0.0866832042	-0.0344629904	0.0542874975	0.13683904289999999	0.023418895099999996	-0.0485742625	-0.1171809442	0.06902656730000001	0.0285921308	0.0849864043	-0.0290063729	0.08908040380000001	0.0997552692	0.0931273215	0.0212141644	0.026223429399999998	0.0082874682	0.083741454	-0.0710483044	0.09250476519999999	-0.015750639	0.0644301567	0.0936846287	0.0406348718	0.0089417314	-0.0662574878	-0.027277475899999997	-0.11367702869999999	0.0744746685	-0.0346221552	0.0294995076	-0.0503249896	-0.0681896672	-0.0298131348	-0.0795503879	0.08456177109999999	-0.0079778537	-0.040692356	-0.0278814607	-0.0634460007	-0.010395755100000001	0.013564148100000001	0.0351049673	-0.0294679293	0.052435496799999995	-0.0106734762	0.0199124702	-0.0253529126	0.1562336012	-0.0632149966	-0.07421335	0.07217138769999999	0.0527459669	0.1163910176	-0.029589166200000006	0.0051860314	0.0676559233	-0.15945933210000002	0.056204417	0.0010677655	0.06549746099999999	0.036990116499999996	0.0495172708	0.115809415	0.050725541799999996	0.0346889027	0.0440980171	0.049356328600000006	0.0316358436	-0.09671839300000001	-0.0408971084	0.0795083664	-0.0759298293	-0.0237012366	-0.0754642993	0.0204164335	0.1949526321	-0.013937664099999999	0.068614157	-0.07615215780000001	0.0146865288	0.009288581800000001	0.0193799588	0.0897138722	-0.0365040311	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-2.00527e-05	3.716100000000003e-06	1.3809399210000026e-11	4.0211077729e-10	-0.06433029999999999	-0.07751209999999999	0.004138387498089999	0.006008125646409998	-0.0752603	-0.04170069999999999	0.00566411275609	0.00173894838049	0.0008699469999999999	9.825799999999994e-05	7.568077828089999e-07	9.654634563999988e-09	-0.0	-6.984930000000001e-05	4.878924710490001e-09	0.0	0.000198148	-0.000179451	3.9262629903999986e-08	3.2202661401000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35868.56640625	29.89453125	893.6829986572266	1286554056.039566	23691.90234375	-9.525390625	561306236.6657867	90.73306655883788	23320.48046875	-23.5078125	552.6172485351561	543844809.2933502	0.990644	14.778474	0.0982770473	0.0878622618	-0.0280204144	0.0074808668	0.0387093955	0.03292621	-0.0153674528	-0.0677760865	0.0257979048	-0.0363506994	0.057948624299999994	-0.1115959796	-0.12238737710000001	0.048065051100000006	-0.0365222773	0.0007745013	-0.006841728	-0.0078465161	0.0278258775	-0.06880782860000001	0.021461668700000002	-0.0023040175	-0.0342202307	0.019704053	-0.0589973529	-0.1287227497	0.0230902078	-0.0562145996	0.10031127599999999	-0.0230758519	0.029635722599999997	-0.0277141306	-0.06690735860000001	0.0434068505	0.06354821299999999	-0.1219211124	0.11263580640000001	-0.029006840699999998	0.0132869576	-0.0515453203	0.0413489347	0.0320170182	0.13258504640000002	0.049531915999999995	0.0166976926	-0.0486203718	0.0364915647	-0.09138636730000001	0.1061973319	-0.0402435266	-0.0060922630000000005	0.0179517106	-0.08622712619999999	0.014322726499999999	-0.0160748333	0.0427116609	0.013587727800000001	-0.0065512755	-0.0415432297	-0.0579122192	-0.0198867234	0.000483996	0.038780542599999995	-0.1076657522	0.0200605089	-0.0836305401	0.0456820455	-0.0581466592	0.033325682	-0.011119431499999999	-0.0332857183	0.0517634876	0.0119218828	0.0064575951000000005	-0.030992393599999998	-0.1184512143	0.0103454323	-0.0885433529	-0.0575134676	0.0940856025	0.0191202067	-0.0276629241	-0.0141708518	-0.0024204204	0.0514879325	-0.0144565969	-0.0083324771	0.023456080499999997	0.1517826809	-0.002607825	0.07774127410000001	5.0858599999999994e-05	-0.1187186868	0.0492963445	0.023390146	0.0135603604	0.030598024900000007	0.060573565	0.06354119700000001	-0.0176937133	-0.08706632619999999	0.0723907847	0.046732212599999996	-0.0595635542	0.08637946519999999	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.00632011	-0.0063000573	3.9690721983283286e-05	3.99437904121e-05	-0.0289159	0.0354144	0.0008361292728099999	0.00125417972736	-0.0434793	0.031781000000000004	0.00189044952849	0.0010100319610000005	0.0006218430000000001	-0.00024810399999999986	3.8668871664900006e-07	6.155559481599993e-08	-0.0	0.0	0.0	0.0	-4.93798e-05	-0.0002475278	2.43836464804e-09	6.127001177284e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35797.578125	-70.98828125	5039.3360748291025	1281466599.6154785	23713.2421875	21.33984375	562317855.0430298	455.38893127441406	23257.302734375	-63.177734375	3991.426120758057	540902130.4783669	1.291511	19.266825	0.0808894965	0.059100022	0.0150006827	0.11390054570000001	0.0280529329	-0.013678098500000001	0.0489547863	-0.0399568269	-0.064357403	-0.0056054581	-0.0207760578	-0.0261385685	0.0825661331	0.0218760967	-0.026456222400000003	-0.0041095873	0.0173533226	0.000959773	0.1012644463	-0.078241353	-0.0899131765	0.010742641	0.020366485900000002	-0.031355683599999996	-0.0097720979	0.0070238786	-0.0452413807	0.022543067000000003	-0.1327811067	0.067917983	0.0012614223	-0.07074274900000001	0.095989311	-0.0021672403	0.043125927800000005	0.0036721219	-0.05772322980000001	0.11870461869999999	0.028122427000000002	-0.0020816459	-0.043107930999999995	-0.0162242881	0.0662238265	-0.0351333053	0.012116598700000002	-0.0484665186	0.036443286899999996	-0.0473919143	-0.0223058685	-0.0101724406	-0.011838484199999999	0.0882804616	-0.0403145188	0.0543593025	0.0835251856	0.0777160876	0.061087586799999996	0.0808131739	0.0140254817	0.0215092669	-0.0433181581	-0.0166814178	-0.0414626898	0.033786282599999995	0.038654660099999995	0.0288798896	0.0715554075	0.015188900000000003	-0.0839667636	-0.0007234877	0.0739806558	0.10575666630000001	-0.061870033	-0.058890516799999994	-0.0051481153000000005	0.0515841323	0.022750946299999998	-0.0332179121	0.045384199199999996	-0.055110095199999994	0.0236897543	0.07886745190000001	0.0727435384	0.0810740434	-0.0615234133	0.0182078363	0.0044070987	-0.1115537717	0.0086872062	-0.1071073308	0.0630881417	0.0868976899	0.0239558898	0.05446038190000002	-0.0198126475	-0.0765754756	-0.0036436	-0.010405746	-0.0478609153	0.0280369927	0.0172405803	-0.0468355741	0.022055495	0.0900000123	0.043043682699999995	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-5.035350000000001e-05	0.0062697565	3.930984656929225e-05	2.535474962250001e-09	-0.051685	-0.022769100000000004	0.002671339225	0.0005184319148100002	-0.0350351	0.008444199999999999	0.0012274582320099998	7.130451363999998e-05	0.00027498	-0.00034686300000000004	7.561400040000001e-08	1.2031394076900006e-07	2.64698e-23	2.64698e-23	7.0065031204e-46	7.0065031204e-46	0.000471886	0.0005212658	2.22676396996e-07	2.7171803424964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35816.78515625	19.20703125	368.91004943847656	1282842098.9289706	23704.025390625	-9.216796875	561880819.7193947	84.94934463500977	23260.8359375	3.533203125	12.483524322509766	541066488.5112915	1.152944	17.199665	0.07327817780000001	-0.0362802604	0.0347471601	0.0563384274	0.0207334792	0.024982619100000002	-0.0608855859	-0.0412795649	-0.062032377	-0.0055277937	0.1538563583	0.0166801998	0.052724514400000005	-0.0242912765	-0.008610009699999999	0.0094440654	-0.04224380900000002	0.117031933	-0.15710389800000002	-0.0146632249	0.009602884300000001	0.10103652910000001	0.0228015676	0.0102736333	0.0195566431	-0.0118441576	0.0121456406	-0.0511624436	-0.10496512029999999	-0.097491214	0.0425249064	-0.0372541699	-0.0039166139	-0.0248768544	0.0244217793	0.0841543307	-0.0266510934	0.0194551166	0.0749416403	-0.0642217629	-0.0298156737	-0.074521641	-0.0815918059	0.1093148723	-0.0711971812	0.0148111493	0.1050587066	-0.020532656	0.048935220099999996	0.11389092390000001	0.0430454151	0.0276162227	0.048770883499999994	-0.0320267525	0.054846625	0.0121703549	-0.10742100019999999	0.0600448691	-0.0195715998	-0.0737837903	-0.011037661399999999	-0.1017600634	0.1172711072	0.018027898400000002	0.0640802669	0.0103366041	0.051521533200000004	-0.025917295899999998	0.1027667814	0.011914256000000002	-0.019460431299999997	-0.1091468881	-0.0587729211	-0.0811360867	-0.1330633286	0.0505403366	0.0031196622999999997	0.054075571100000004	0.0466225112	-0.0227590231	-0.11506714800000001	0.035409143399999995	0.0719311323	-0.0318293391	0.0050588844	0.0203424864	0.0457104192	-0.0477449701	-0.0189257891	-0.015419946	0.0165013696	-0.0715194981	0.1429157738	-0.0162088955	0.0371136796	-0.116323926	-0.043896017	0.07295202440000001	0.0413345748	0.059745928	0.16121624910000001	0.08327791799999999	0.0132106587	-0.0917055285	-0.0435201912	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-3.48257e-05	1.5527800000000007e-05	2.4111257284000007e-10	1.21282938049e-09	-0.011198	0.040487	0.000125395204	0.0016391971690000002	-0.0365926	-0.0015574999999999964	0.0013390183747599995	2.425806249999989e-06	0.00054723	0.00027225	2.994606729e-07	7.412006249999999e-08	-0.0	-2.64698e-23	7.0065031204e-46	0.0	0.000119773	-0.00035211300000000004	1.4345571529e-08	1.23983564769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35739.59375	-77.19140625	5958.513198852539	1277318561.415039	23677.091796875	-26.93359375	560604675.9576454	725.4184722900391	23312.390625	51.5546875	2657.885803222656	543467556.6525879	1.084714	16.181818	0.0398189243	-0.052941048899999996	0.0947700558	-0.052100908200000004	-0.0031911437	0.0991757251	-0.0328083137	0.0506363333	0.06251814019999999	0.0223844841	0.0395001789	0.0936934338	0.0001265617	0.042134461100000006	-0.022436823999999998	0.0388556794	-0.0141001768	0.053817475700000006	0.0421803993	0.0042854455	0.0012297528	0.0117020914	0.0895538216	0.033144058	0.0166126254	0.08911182529999999	-0.020252523	-0.0857408249	0.0076524111	-0.1216054126	0.0699322678	-0.0405264682	-0.1331088933	0.028335219900000007	0.0112686197	0.030490260499999998	-0.0324988489	-0.045239228	0.10345364779999999	0.0040902654	0.0748830457	-0.010983955	0.0488214125	-0.059013889000000014	0.0147568727	-0.0302859156	0.016030658200000002	0.0149117128	0.0020581617	0.0366471612	0.0052008481	-0.0045821392999999995	0.0735117168	-0.08252011349999999	-0.033891836	-0.0271073468	-0.0026762099	0.029862648999999998	-0.0949288403	0.0011236375	0.022043671400000003	0.0216207317	0.0767324438	0.0322888078	-0.0821061911	0.0222793796	0.0168823045	-0.0193386644	-0.0385624765	-0.0506072676	0.00330693	0.0004918575	-0.0274680083	0.059439092199999995	-0.0937218372	0.0430111843	0.023495456	0.09877088449999999	0.0472353853	-0.0041540535	-0.1308256146	-0.0362193335	-0.029091127400000007	-0.1467856214	0.1205932367	0.018077878999999998	-0.04429702730000002	0.0158702692	0.0444851444	0.056948877099999996	0.0674997638	0.0493578488	-0.0065116146	0.0629096839	0.006582824399999999	-0.024444162999999998	0.0174651963	-0.013891601299999999	-0.0548283632	0.0094184967	0.0706133875	-0.0455563626	-0.0385234727	-0.0063427332	0.0269720982	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.00224626	-0.0022114343	4.890441663216491e-06	5.0456839876e-06	0.00316864	0.01436664	1.00402794496e-05	0.0002064003448896	-0.0483382	-0.011745600000000002	0.00233658157924	0.00013795911936000005	0.000431115	-0.00011611500000000002	1.85860143225e-07	1.3482693225000006e-08	-0.0	0.0	0.0	0.0	0.000233563	0.00011379	5.455167496900001e-08	1.2948164100000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35856.8125	117.21875	13740.2353515625	1285711002.6601562	23733.109375	56.017578125	563260480.6057129	3137.9690589904785	23300.578125	-11.8125	139.53515625	542916940.9592285	0.980281	14.623876	0.0615139783	-0.0199738309	0.0386167774	-0.0413200592	0.0927101358	-0.025083075299999997	0.0251442117	0.06637010269999999	0.0095999417	-0.0607026667	-0.073054697	0.0863524129	-0.0542662613	-0.0255889604	0.025593175099999997	-0.0537536475	-0.12078876919999999	0.0838770777	0.036787278799999996	-0.045456641500000006	0.0300742528	-0.0328457614	0.0082288907	-0.1459470641	-0.06517265280000001	0.07664502769999999	0.041565816299999996	0.0167651452	0.0186192263	-0.0405472719	0.0780596116	0.0050902218	0.011069144099999999	-0.0001235946	0.017244703400000002	0.0513558858	0.0605107301	-0.014162151599999999	0.08401304050000001	-0.0021595938	0.0435326874	-0.0532675501	-0.0182171851	0.0494586879	-0.0313695503	0.0582250229	0.04820505940000002	0.099956504	-0.023424459300000002	-0.046716950599999994	-0.049567908	0.0433845996	0.027895224399999998	0.04538014889999999	-0.0243329837	-0.0544565733	0.0537770007	-0.018944796399999998	0.0179434165	0.0543488747	0.0554807564	0.0414942715	-0.0164756708	0.1033928393	-0.0926429927	-0.046717492400000005	-0.045623616299999996	-0.0237084252	0.09405580640000001	-0.0889996636	0.115727674	0.0305414411	-0.0869539674	-0.012397398700000001	-0.0058680947	-0.0318758016	-0.0134837662	0.0693685276	-0.061242636600000004	-0.0208174051	-0.0394681816	-0.0162852163	-0.145642	0.0276143032	-0.0258923656	0.0488151472	0.0795732432	-0.0121939041	0.0876700923	0.0623874903	0.0350367062	-0.0018041428	0.0407512486	-0.025460209900000003	0.1166449724	0.0665395161	-0.0827476624	-0.0102209866	0.00042277339999999996	0.0801556725	-0.024575657799999998	-0.0015776577	0.0158100445	0.015460032700000001	-0.0563969296	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-3.03517e-05	0.0022159083	4.9102495940088914e-06	9.2122569289e-10	-0.0111709	-0.01433954	0.00012478900681000006	0.00020562240741160004	-0.0347565	0.013581699999999995	0.00120801429225	0.00018446257488999987	6.5191e-05	-0.000365924	4.249866481000001e-09	1.33900373776e-07	6.366109999999999e-05	6.366109999999999e-05	4.052735653209999e-09	4.052735653209999e-09	3.56115e-05	-0.0001979515	1.2681789322500002e-09	3.9184796352249984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
