csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
29200.416015625	n/a	852664295.485569	n/a	22830.13671875	n/a	n/a	521215142.596817	22301.31640625	n/a	n/a	497348713.4516754	n/a	n/a	n/a	0.0541378775	-0.0018990008	0.047931878	-0.0676214198	0.013172969599999999	0.1344296093	-0.0326784021	0.0222053156	-0.0065746227	0.0919608699	-0.0166475305	0.1731507486	-0.026473749300000002	0.0118638955	-0.07583993879999999	0.109739469	-0.028588172400000007	0.09166730529999999	-0.078347943	0.0100948331	-0.056588885199999994	0.08527452630000001	-0.1080214828	0.07883795639999999	-0.0167035414	0.029414064900000002	-0.0430758283	-0.0572819392	0.0961371413	-0.0930571007	0.0179819998	0.0516288554	0.0554552083	-0.15472456810000002	-0.053723334299999995	0.019044764	-0.0863301459	0.008380331999999999	-0.0098321409	0.0444872648	-0.018066520200000002	0.0634100588	-0.0567745763	0.0358434646	-0.0609516871	0.0078077157	-0.020903841399999998	0.0127253721	-0.1294436797	0.0366506708	-0.0420535386	0.1544488787	-0.0368448871	0.072726625	-0.10731624390000001	-0.0217397827	-0.015755306299999997	0.0347863233	-0.0281005149	0.10947204210000001	-0.0093514825	0.032909068799999996	-0.0145286058	0.052487642300000005	-0.0605133325	0.0939599887	-0.14295483369999998	0.0757858565	-0.1310337301	0.039083747200000005	0.0011466316	0.013885678500000002	-0.07598319490000001	0.139474941	-0.1400540129	-0.0450685895	-0.0044375632	-0.09392413	0.0164898061	-0.0702159647	0.09518466460000001	-0.0008332994	0.0336337013	-0.012801704099999998	0.0525458179	-0.0625593901	0.009142616999999999	-0.058721987999999996	0.18075415050000002	-0.0800180619	0.0350525359	-0.1007215445	0.0403328045	-0.0646671399	0.1069966765	-0.0673598832	0.06764545200000001	-0.0071375205	0.046005344299999994	-0.0050072890999999994	0.0068162677	-0.08502836529999999	0.0130416375	-0.063810353	0.0660489796	-0.034500715099999996	0.039278664399999996	-0.0447379034	0.0026976732	-0.006954307900000001	0.0650177965	-0.07789748519999999	0.1172104502	-0.0561905218	0.11464896529999999	-0.0027873874	0.029216813199999997	-0.1033034559	0.0154623925	-0.030597856200000002	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	-0.025434	n/a	n/a	0.0006468883560000001	-0.0311969	n/a	n/a	0.00097324656961	0.0321386	n/a	0.0010328896099599998	n/a	-1.0587899999999999e-22	n/a	n/a	1.1210362640999998e-44	0.00175491	n/a	3.0797091081e-06	n/a	-0.000479994	n/a	2.3039424003600005e-07	n/a	0.0
29025.173828125	-175.2421875	842460715.7528725	30709.82427978516	22845.4453125	15.30859375	234.35304260253903	521914371.5264282	22362.31640625	61.0	3721.0	500073195.0532379	1.123644	16.412991	0.04575450000000001	-0.07443515740000001	-0.025016616600000003	0.11821968220000001	-0.0667375565	0.1119900224	0.051365273600000004	0.018126175	-0.0160946437	0.10485181699999999	0.0029104577	0.028578179	0.0033702424	0.0353564908	0.0639436409	0.0348176655	0.0703172485	-0.07542047589999999	-0.0787844273	-0.0367727564	0.0034986611999999998	-0.0933162572	0.0969146519	-0.09918356269999999	0.0601120297	0.2219836232	-0.022116635699999998	-0.1117113215	-0.0850613116	-0.0073885277000000004	-0.0028787604	0.0547113338	0.0034806417	-0.1079914401	-0.0423465118	-0.0679265355	0.0183224549	-0.0766061017	0.030039509500000002	-0.0316127089	0.0096386217	0.1337980901	-0.0094203588	0.09371592960000001	0.0371209039	-0.1474588603	0.07166564480000001	-0.07266357820000001	-0.026591669100000003	0.09800815449999999	-0.0180577859	0.051840696	-0.0404488906	-0.1372084292	-0.1302079293	-0.16871000190000002	0.0889163709	-0.009363148100000001	-0.10820589039999999	0.05305765690000002	0.1496588086	-0.0442733391	0.0305401831	0.011732729499999999	-0.0583966705	0.0302868678	0.0158262581	-0.0262895165	-0.1303492854	-0.060941135999999986	-0.020933284	-0.09656461179999999	0.0387844968	-0.0022553509	0.0025691955	-0.0013554660999999999	0.013811378000000001	0.050455912	0.0307362462	0.0951480959	-0.0429820217	-0.0265776731	-0.0381549682	-0.0044709751	-0.0484336333	0.0446061506	0.09819097210000001	-0.13310993289999998	0.0365275954	0.10031361130000001	-0.1495008089	-0.013925988	-0.1254920606	0.0826593778	-0.0701969274	-0.036404578199999996	0.0604443551	0.0473897034	-0.0185737197	0.1192614937	-0.0483618468	0.10533372279999999	-0.0905744039	-0.07471012440000001	0.028288636800000006	0.0174022403	0.0172578048	0.013279851	0.1331811594	-0.0318003577	0.11504600970000001	0.0489806441	-0.1102934406	0.0051798191	0.060331368899999994	0.0581827937	0.1671324841	0.0164444892	0.072408925	-0.1792959663	-0.024670527999999997	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	-0.0254348	-7.999999999952491e-07	6.399999999923985e-13	0.0006469290510399999	-0.0177386	0.0134583	0.00018112583889	0.00031465792996	0.0231485	-0.008990099999999994	0.0005358530522500001	8.082189800999989e-05	-0.000221016	-0.000221016	4.8848072256e-08	4.8848072256e-08	0.002	0.0002450900000000001	4e-06	6.006910810000005e-08	-0.000479994	0.0	2.3039424003600005e-07	0.0	0.0
29033.95703125	8.783203125	842970660.8924713	77.14465713500977	22843.732421875	-1.712890625	2.93399429321289	521836110.9622231	22411.48046875	49.1640625	2417.1050415039067	502274456.8011627	1.109011	16.199245	0.07765585	-0.0846708634	0.0333623487	0.20887647550000002	0.0262305802	-0.0009716157	0.0374706074	0.018595738100000002	0.055241806	0.127470957	0.0744580793	-0.0493925044	-0.0554365151	0.045029844900000005	-0.021731901600000002	-0.1108142342	0.0335210351	-0.0252080463	-0.0251609079	-0.08607689660000001	0.0920903258	0.018801321399999998	0.034401989300000005	-0.0745842976	0.053952718899999995	-0.0945675638	0.0001806692	-0.0748144862	0.0340871716	-0.0076771487	0.0553605173	0.0528230355	-0.0853356345	-0.0149802887	0.0595277919	-0.1104998164	0.10869077810000001	0.0810857124	-0.1234823642	-0.0234577064	0.0555695626	-0.085202278	-0.0566806116	0.0032425967999999998	0.0660881301	-0.1760089527	-0.0946196667	0.0029476984999999996	-0.0543702178	-0.12796345609999998	0.0060335271999999995	-0.0367138375	0.041389771400000004	0.1743582343	-0.0458099198	0.099493335	0.0213334225	-0.08840539	-0.1102847515	0.061309347199999996	0.1141101013	-0.1179971964	-0.0209419034	0.0930092156	-0.021868788700000003	0.039496403799999996	0.0737259558	-0.0420824484	-0.1238423342	-0.04616122860000002	-0.0332132533	-0.0856437151	0.09627665839999999	-0.07202902480000001	-0.0822926276	-0.0568719182	0.0186868399	-0.0733678865	-0.062062067699999994	-0.0189115035	-0.00469187	-0.0075669914000000005	-0.018983233999999998	0.11307128609999999	0.0467114081	0.0211331383	-0.1061351997	0.055701999800000006	0.0227700798	0.005865658	-0.0354961549	-0.0076427974	0.0010933786	0.0036046585	-0.0045151133	-0.1414804112	-0.0831088828	0.0286105335	-0.1722303559	-0.1439326984	0.0763071394	0.0354368858	-0.00548633	-0.037417668	0.0011323122	-0.05080416559999999	-0.03086733	0.0829597037	-0.0265105608	-0.015366055600000001	0.043075892000000005	0.0762942152	-0.044522481100000004	0.17065200190000002	0.031573494	-0.0074600345	-0.1196099632	-0.080962016	0.157414888	-0.0079735312	-0.0044103214	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	-0.0181729	0.007261899999999996	5.273519160999992e-05	0.00033025429441000016	0.0011748100000000005	0.01891341	0.00035771707782810016	1.3801785361000013e-06	-0.00609144	-0.02923994	3.71056412736e-05	0.0008549740912036001	0.000141436	0.000362452	1.3137145230399998e-07	2.0004142096000002e-08	0.00191764	-8.236000000000007e-05	3.6773431696e-06	6.783169600000012e-09	-0.000479994	0.0	2.3039424003600005e-07	0.0	0.0
29253.73046875	219.7734375	855780746.3382722	48300.363830566406	22818.67578125	-25.056640625	627.8352394104004	520691964.4098053	22383.974609375	-27.505859375	756.5722999572754	501042319.31314474	1.292011	18.872324	0.06263250000000001	0.013342896299999999	0.0504591409	0.0857895385	0.1271399951	-0.1106146392	-0.0017691126999999996	-0.0142397048	0.0249267245	0.0650027608	-0.0412895687	-0.051371086399999995	0.0088773875	-0.12761342779999998	-0.1146625994	-0.1484771925	0.0954118825	-0.0186929302	0.2107050814	0.0347856353	0.007183794300000002	-0.0745404375	-0.1097438564	-0.0198300375	0.14326464279999998	-0.0195464463	-0.04763037480000002	0.068820824	0.0414825955	-0.10131850210000001	-0.029765996200000002	0.0874376025	-0.1161987311	-0.0283699015	0.013055176100000001	-0.0767188147	0.0714334537	-0.0124035498	0.025172561099999997	-0.018808703	0.0426222835	0.0137321231	-0.0673554389	0.0446735808	-0.0572209315	0.08593410929999999	0.0631655537	-0.1209702415	0.128029636	0.0161761108	0.0717096352	0.0831912834	-0.0385987468	0.0681865625	-0.0894551288	0.0539072862	-0.0201892051	0.0160233366	-0.0004100747	-0.0228053658	-0.0486306315	-0.1189979294	-0.1008797192	-0.0019705151	0.0214061869	-0.0452830145	0.1174074844	-0.0029586385999999998	0.0889203825	0.0008716096000000001	0.006101861	-0.0415643273	0.051846467400000006	0.0610412449	-0.0046843606	-0.0164212175	-0.13485250599999998	-0.16582667269999998	-0.1011001323	-0.0484184035	-0.14319072189999998	0.14884321	0.0760308817	0.0406525327	-0.09023993289999999	-0.0809619462	-0.0731846319	-0.0384782356	0.0304638108	0.0645310346	0.0560565142	-0.1456767902	0.03920575	0.0594031074	0.021729382599999996	-0.0910086252	-0.028363477400000007	-0.046122759699999995	-0.09513278189999999	0.0786856172	0.0243807085	0.0301836915	-0.0341099486	-0.0093575459	0.06833046799999999	-0.025693900699999998	0.08460297380000001	-0.0419116248	0.049722637800000004	-0.0450302828	-0.0920031561	0.0569889051	0.1533694829	0.0329964919	0.1368551849	-0.045922337599999995	0.0215412549	-0.0155989428	0.0054106451	-0.0334571853	0.09415668140000001	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	-0.0254002	-0.007227299999999998	5.2233865289999984e-05	0.0006451701600400001	0.0190779	0.01790309	0.0003205206315481	0.00036396626841000014	-0.021325	-0.01523356	0.000454755625	0.0002320613502736	0.000312924	0.00017148800000000002	2.9408134144000012e-08	9.7921429776e-08	0.00206009	0.00014245000000000013	4.2439708081e-06	2.029200250000004e-08	-0.000348561	0.00013143300000000005	1.21494770721e-07	1.7274633489000008e-08	0.0
29133.28515625	-120.4453125	848748303.9953767	14507.073303222656	22821.541015625	2.865234375	8.209568023681639	520822734.32785416	22323.77734375	-60.197265625	3623.710788726807	498351034.8933258	1.331718	19.452318	0.11099243	-0.0480629317	0.0386330223	-0.07373027809999999	-0.007874785	-0.0512008537	-0.0347107044	0.027185749500000002	-0.0541465225	0.076796437	-0.042740982000000004	-0.0367181497	0.0211795285	-0.1223409091	-0.06932915860000001	0.0199012962	0.0948225985	0.1270250748	0.009872807800000001	0.0854659619	0.0623022888	0.030405196800000006	0.1014574774	-0.0121286372	-0.06269156740000001	-0.0106066538	0.018004458600000002	0.0139092329	0.0319118538	0.035002495099999996	-0.0086602385	0.0739065003	0.07713835990000001	-0.0176959128	0.1093612275	-0.0017437056	0.0356687699	0.04447609	0.027393988799999998	-0.007725775	0.047135528499999996	0.0058644820999999995	0.06849706700000001	0.09827690859999999	-0.0346034344	0.0905430624	0.0365764717	-0.0727373498	-0.06513500650000001	-0.0438506718	0.0602502385	0.08237416139999999	-0.082445142	-0.0154993175	0.0175430001	0.0343990409	-0.140242235	0.0107014976	-0.037006499	-0.0947988148	-0.0624197499	0.043254645700000004	-0.048947120499999996	-0.11392523380000001	0.0020875828	0.0592355271	-0.0736211135	0.0372675783	0.0176375571	0.032192618900000004	-0.028084824700000004	-0.08732050599999999	0.0026668108	0.0524491895	0.0108565955	0.0041150661	-0.1227740376	-0.0689995816	-0.011783400500000001	0.0865529994	0.0795174414	0.0334689164	0.1318344052	-0.0320703942	0.0703904163	0.08364302650000001	0.0186217004	0.026074452400000003	-0.0464385892	-0.0121187176	0.0404037359	0.0710124256	0.0236004031	0.0221725737	0.11128189849999999	-0.0627327398	0.0727539294	0.0204793284	-0.030908207599999998	-0.0089848148	0.0382564503	0.0092701875	-0.0338861343	0.0675207612	-0.0634871526	0.08496943609999999	0.0850285225	0.0016188677	0.0615976668	0.0171925575	0.0349110219	-0.0767210493	0.0297693191	-0.0171701833	0.05763867900000001	-0.0879916652	0.0022197785999999997	-0.0341882379	-0.0987095118	-0.0037362405	0.0557062531	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	-0.0254233	-2.309999999999812e-05	5.336099999999132e-10	0.00064634418289	-0.0168106	-0.035888500000000004	0.0012879844322500002	0.00028259627235999987	0.007407279999999999	0.02873228	5.4867796998399984e-05	0.0008255439139984	-0.000182844	-0.0004957680000000001	2.457859098240001e-07	3.3431928336e-08	0.0017603199999999997	-0.00029977000000000036	3.098726502399999e-06	8.986205290000025e-08	-0.000479994	-0.00013143300000000005	2.3039424003600005e-07	1.7274633489000008e-08	0.0
29254.306640625	121.021484375	855814457.023716	14646.19968032837	22815.625	-5.916015625	34.99924087524414	520552744.140625	22296.4375	-27.33984375	747.4670562744141	497131125.1914063	1.175541	17.171049	0.03590513	0.0666833485	0.0667085455	-0.046594528499999996	-0.1154163571	0.0271155194	0.0302678514	-0.0454040973	-0.1153353892	-0.036775780699999996	-0.0424599481	-0.010973460800000001	0.0487730142	0.0146661769	-0.0448469332	0.0770204296	-0.0148546671	-0.0352649619	-0.0312121921	-0.0212050106	0.0857604864	0.0168600486	-0.0020413831	0.1390303178	-0.008250562099999999	0.08053047349999999	0.0650611019	-0.078138677	0.0256968919	0.07432580700000001	0.0531484046	0.1731354682	0.0165020061	0.0157056553	0.085204468	0.0010626602	0.0001198633	0.06501091469999999	0.1664558149	-0.0085696136	0.07049461929999999	-0.1362038174	0.0334735984	-0.0208363787	0.1424368672	-0.0440829722	0.047743695999999995	0.1359651541	-0.0315429829	0.08679645039999999	0.0646563626	-0.042789468600000005	-0.0616202462	-0.029348646699999998	-0.0083137697	-0.0185538905	0.0189937315	0.1179981792	0.0392591588	-0.11258020789999999	0.015196105500000001	0.0750052264	0.0016095779000000001	0.027756745099999997	-0.11708228890000001	-0.0329495397	0.0793570244	0.0173805379	0.09799206029999999	-0.0227549415	0.059500837599999995	-0.025085581000000003	-0.0955816077	0.0432212767	0.0285946186	-0.0190154495	0.0217647499	-0.0094700347	0.08763152169999999	0.0389633899	0.0120223472	-0.0049055914	0.0040839246	0.0800908954	-0.0070657537	0.0211733886	0.0016720162	-0.11783450460000001	0.0110172236	-0.1090360233	-0.0244096288	0.1643662684	-0.025892347599999997	0.10276178710000004	0.044279089800000004	-0.1495544017	0.011788979299999999	0.0114927869	-0.025854565899999998	-0.0689520974	-0.0024955622	-0.169906571	-0.0984659908	0.0687136673	0.027597560099999998	0.08901581089999999	-0.16920163170000002	-0.0650235114	-0.0501822131	0.0418654511	0.0916993124	-0.0045214372	0.0103652653	-0.09191308460000001	-0.037349933599999996	-0.0227718832	0.0180836343	0.0322718838	0.0391739266	-0.0482290004	0.055006293	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	-0.0254222	1.0999999999969368e-06	1.2099999999932609e-12	0.0006462882528400001	0.00117976	0.017990359999999997	0.00032365305292959986	1.3918336576e-06	0.0182199	0.010812620000000002	0.00033196475600999996	0.00011691275126440005	-0.000165363	1.7481000000000018e-05	3.0558536100000065e-10	2.7344921769e-08	0.00188486	0.00012454000000000024	3.5526972196e-06	1.551021160000006e-08	-0.000479994	0.0	2.3039424003600005e-07	0.0	0.0
29263.140625	8.833984375	856331399.2385254	78.03927993774414	22829.875	14.25	203.0625	521203192.515625	22306.72265625	10.28515625	105.78443908691406	497589875.66285706	1.087969	15.891893	0.11025666	0.1128644462	-0.0444485567	-0.0002897496	-0.029193119500000007	-0.07079606299999999	0.10804101140000001	0.019145211000000002	0.0263335481	-0.1388189576	0.012817431399999999	0.0847128788	-0.0193295886	-0.073489229	0.063678425	0.0034503064000000003	0.0068826632999999995	0.025892875299999996	0.0511807809	0.014658911299999999	-0.0029324015000000004	0.024821325699999997	-0.075751979	0.0051186986	0.0394961671	-0.0204476598	0.15130639740000001	0.0759333979	0.0141176776	0.09891856480000001	-0.0364842687	0.0499138563	-0.0762017704	0.0633510934	-0.010732071999999999	0.09890477	0.036304524	0.1245432343	0.0552449754	0.028836544900000007	0.05618513	0.0235696385	-0.0161726156	-0.022163551200000003	0.13506897029999998	-0.0106068455	0.048263814800000006	-0.036178331	-0.0062587413	0.0340324908	0.0385224659	-0.16308392630000001	0.0081989131	0.10889949189999999	-0.0133920927	-0.061303864699999995	-0.0678179293	-0.0414489551	0.1225228492	-0.025616516800000003	0.0584919969	0.0483775705	-0.030021305	-0.0216877473	0.1573431219	-0.0902457483	-0.0286910627	-0.0715602167	0.1424969141	-0.10041226980000001	-0.0056299228	0.14118625880000002	-0.0556549518	-0.0315321343	0.050648737400000005	0.09439086449999999	-0.0601689783	0.0527168436	-0.0491283509	-0.034803510600000004	0.0034839427	0.0159155197	0.0037915795	-0.0059258714	-0.004774058	-0.0766725733	-0.0380758717	-0.047711329000000004	-0.1499237125	0.0327469575	-0.0125949664	0.0542647771	0.0583657893	0.0371370386	0.0231488854	-0.040159974	-0.0659074533	-0.0281613406	0.0267808616	-0.1424028797	0.086722619	-0.031689065499999995	-0.0137889924	-0.0433318584	0.0962715658	0.1384958678	-0.0155494453	-0.1192789115	-0.0539617337	0.0342811361	0.0006011031	0.0766238081	0.0443390653	0.024827555	-0.11268484710000001	-0.019541978999999998	0.12496434210000001	-0.058930750999999996	0.0722715539	0.06286197339999999	0.0314741053	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	-0.0254088	1.3400000000003688e-05	1.7956000000009882e-10	0.0006456071174400001	-0.0660982	-0.06727796	0.0045263239017616	0.00436897204324	0.007362849999999998	-0.010857050000000005	5.421156012249997e-05	0.00011787553470250007	-0.000398768	-0.00023340500000000006	5.4477894025000024e-08	1.5901591782400002e-07	0.0014761	-0.00040876	2.17887121e-06	1.670847376e-07	-0.000479994	0.0	2.3039424003600005e-07	0.0	0.0
28930.298828125	-332.841796875	836962190.2846107	110783.66174697877	22787.822265625	-42.052734375	1768.4324684143066	519284843.60971445	22307.697265625	0.974609375	0.9498634338378906	497633357.29477316	1.212095	17.704988	0.11864362999999994	-0.0177339672	-0.1355140642	-0.021594287099999998	0.010152466800000001	-0.0036323354999999997	0.0150403436	-0.1080371833	0.0684066044	0.0173512491	0.045924196900000006	0.170365372	0.0400941182	0.1348565366	-0.0784188761	0.1288071494	-0.0291379115	-0.0371069456	-0.10827572380000001	0.08739819509999999	-0.0223595185	-0.17059942190000002	-0.035354072599999994	-0.043154429	-0.10330477199999999	-0.1308103997	-0.1273785708	-0.0182819729	0.0305040448	-0.041878535099999996	-0.005897708000000001	0.0450019967	-0.021721633100000002	-0.017015484299999998	0.0089106113	0.0936718748	-0.05226220559999999	0.0563885652	0.09557821720000001	0.0001603147	0.1338288648	-0.0073744785	-0.0668427424	0.0630531074	-0.0057193674	-0.0571597454	0.0439502057	0.044821465199999994	-0.0155927005	-0.1243324358	0.08018264480000001	0.115912133	0.0471350154	-0.0429318526	0.035163419	-0.045861205	-0.132132542	0.12601039519999999	0.0067170216	0.1341194608	-0.0394238346	0.0079464177	0.10445291300000001	0.0037717508	0.0750031908	-0.0473577876	0.0707992623	0.0384660467	-0.0638740284	-0.012732789	0.1024417902	0.0239930923	0.0866034483	-0.06570385769999999	0.1338408278	0.1107429263	0.1626797786	-0.0135704095	0.12309360529999999	0.09857779789999999	-0.0118645652	-0.1230509266	0.0021762147	0.028789209700000002	-0.1217148375	0.0256789233	0.0161113401	0.2263715782	0.104960157	0.0170725407	0.0295145425	-0.0429123539	-0.0157153676	0.0125320102	0.03604839	-0.056939553399999995	0.061173695099999995	-0.07118539759999999	0.0261397516	-0.0530606595	0.0150696199	-0.043306636600000004	-0.1003554899	0.0168746779	0.0497674836	0.0716680844	-0.0318087602	0.08340457820000001	0.053290139900000005	0.0503328441	0.060986242300000014	-0.053323192400000004	-0.025158044100000002	0.0711398508	0.0371631085	0.0243922977	-0.0351719698	0.039538789500000004	-0.20401120550000001	0.0412088611	0.0389927919	0.09417461449999999	0.0925961142	0.08998484960000001	0.0863699451	0.0817917195	-0.00242531	0.02298349	0.0005282408125800999	5.8821285961e-06	0.0139994	0.08009759999999999	0.0064156255257599975	0.00019598320036	0.007371039999999999	8.190000000000799e-06	5.433223068159998e-05	6.707610000001312e-11	-0.000638225	-0.00023945699999999994	5.733965484899997e-08	4.07331150625e-07	0.00140447	-7.163000000000003e-05	1.9725359809e-06	5.130856900000006e-09	-0.000479994	0.0	2.3039424003600005e-07	0.0	0.0
28919.662109375	-10.63671875	836346856.5204201	113.13978576660156	22812.55078125	24.728515625	611.4994850158691	520412473.14711	22329.19921875	21.501953125	462.33398818969727	498593137.7506256	1.297807	18.956972	0.16863030699999998	-0.122742481	-0.0215589623	-0.0087814921	-0.0524342472	0.0026717016999999997	-0.0452444383	-0.0327019532	-0.017245073899999998	-0.0722668808	-0.1633537635	0.1202802973	-0.1353236686	-0.1047297939	-0.0190810206	-0.028508893900000002	-0.0793840354	-0.0394978073	-0.0143134807	-0.0626497003	0.025318505800000002	0.0011233582000000002	0.026402609900000002	0.0442901738	-0.0053154524	-0.0459814645	-0.08065980519999999	-0.10784804640000001	0.0296259602	0.0621051927	0.0551459005	-0.0488826382	-0.0037479295000000003	-0.1475852865	-0.0704427774	0.0676172684	-0.029777902599999996	0.0379426958	-0.0057573416	0.020874901799999998	-0.016893132800000002	-0.026308718199999998	-0.0025691856	0.0193286726	-0.0349708232	0.0976160855	-0.0683037204	-0.0484652048	0.0099273828	0.0292660414	0.0589105926	-0.1354818977	0.027345397999999996	0.017116286	0.0034177801	0.0543553659	0.0166034929	-0.027746081699999998	-0.1177194532	0.0357555553	0.008160688499999999	0.0365796536	0.0582655674	0.051990412300000004	0.08936155220000001	-0.0264105006	0.083641906	-0.0353965396	0.0319030823	0.0399840502	0.0352169	0.0945333976	-0.0488353391	0.1350152452	-0.0478308343	0.1740570559	-0.09011039259999999	-0.0269875062	0.045997041600000003	-0.1003101168	0.0221363946	-0.0307219787	-0.0670802491	0.026280703	-0.0032124968	0.044480892800000005	-0.0741365669	0.0394924394	0.08959846949999999	-0.006077396	-0.0011532655999999999	0.057630607	-0.09526576910000001	-0.0075247809	-0.1319653805	-0.0223843046	0.090719014	-0.0649094368	0.055313303499999994	-0.0364023044	0.006297541899999999	-0.0169396272	0.0531776362	0.0599729756	-0.0060328013	-0.049049132300000006	0.09984724019999999	0.0174561751	-0.0384611933	-0.0279879622	0.0126273905	0.09655344589999999	0.076826721	-0.0072238471	-0.0725853422	-0.055649942800000005	0.0140328617	0.0269039071	0.025234697	-0.0333232871	-0.0235682617	0.0940245703	0.0919997599	0.0886573132	0.08404510130000001	0.0782291811	-0.000652563	0.001772747	3.142631926008999e-06	4.25838468969e-07	-0.0260036	-0.040003	0.0016002400090000006	0.0006761872129600001	0.007461139999999998	9.00999999999992e-05	5.566861009959997e-05	8.118009999999858e-09	0.000934132	0.0015723570000000001	2.472306535449e-06	8.726025934239998e-07	0.0009327990000000002	-0.00047167099999999973	8.701139744010004e-07	2.224735322409997e-07	1.12672e-05	0.0004912612000000001	1.2694979583999998e-10	2.4133756662544005e-07	0.0
