csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
31267.712890625	n/a	977669869.4105568	n/a	23811.904296875	n/a	n/a	567006786.2435341	23124.041015625	n/a	n/a	534721272.89230734	n/a	n/a	n/a	-0.0795716317	0.0048427704	-0.09874689099999999	0.0435561925	-0.09750423359999999	0.048549502300000005	0.08553894470000001	-0.0293658389	0.0285836616	-0.000680202	0.1347419918	-0.0035617027	0.0285639971	-0.1497023676	0.020619736399999998	0.0244401403	-0.10309528050000001	0.045181907400000006	-0.1505282178	0.1113661798	-0.0737245851	0.1202736509	-0.11471448529999999	0.0022837804	-0.0703149911	0.0086707989	-0.1109913045	0.0516939854	-0.1077210457	0.1025812567	0.0140144254	-0.08596977380000001	-0.0161807167	0.0119659933	-0.13335173890000002	0.0412918926	-0.050647790899999996	0.018497318999999998	-0.0665133298	0.048579504100000004	-0.0071499434	0.022177351499999998	-0.0315358935	0.043774181100000004	-0.0741990075	0.1002350925	-0.0584117503	0.14372379359999998	-0.0313297045	0.033322697000000005	-0.09246145019999999	0.0323317065	-0.05801545480000001	0.078111338	-0.0225213081	-0.020783015	0.0273858167	0.0004004478	-0.1352358839	-0.0334779012	0.1129937082	-0.0072857041	-0.10735799439999999	-0.100696781	0.0196921349	-0.022892092000000003	0.0972076334	0.0008263211	-0.06549677940000001	0.0800079405	-0.10575305869999999	0.0151802323	-0.1211178785	-0.0984379283	0.041160928799999996	0.08067357809999999	-0.0097189601	0.1073039774	-0.0627579112	0.0742175831	-0.0037481058	0.11906832269999999	-0.0194044332	0.049693427699999994	-0.09075880619999999	0.048540383	-0.0028036984999999996	0.0023685125	-0.1306940743	0.1182137807	-0.1563122124	0.059381973399999996	-0.0648785259	0.054814623099999994	-0.029607042200000006	0.1061248708	-0.14375608369999998	0.0783951262	-0.0326231512	-0.0479031656	0.051276720899999996	-0.022867590499999996	0.0528451963	-0.0607118829	0.1086459468	-0.1000220582	0.0221019296	-0.027168066400000003	0.022361864900000004	-0.07588586580000001	0.1116999089	-0.0234504938	0.12354118210000001	-0.1116109891	0.0293153965	-0.011365848700000002	0.0101457977	-0.0040644326	0.0801816888	-0.0135614973	0.078223013	-0.02470166	-0.0347447429	0.09094925779999999	-0.124597753	0.0140190771	0.0440496541	-0.10772765390000001	0.0418455933	0.012110548700000001	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.00225825	n/a	n/a	5.0996930624999986e-06	0.0381901	n/a	n/a	0.0014584837380100001	0.134908	n/a	0.018200168464	n/a	7.10902e-05	n/a	n/a	5.05381653604e-09	-0.00054468	n/a	2.9667630239999994e-07	n/a	0.0005869930000000001	n/a	3.4456078204900005e-07	n/a
31141.40234375	-126.310546875	969786939.935318	15954.354251861572	23791.814453125	-20.08984375	403.60182189941406	566050434.9719276	23080.25390625	-43.787109375	1917.310947418213	532698120.3769684	1.178878	16.945894	0.10946892	-0.10234279339999999	-0.0124530609	0.044269481299999996	-0.0761247143	-0.15666020560000002	0.008619605899999999	0.0796603708	-0.07455074610000001	-0.11278457800000001	-0.1375883668	0.0176201143	0.0058963958999999995	0.0056271314	-0.0859136717	-0.0046304779	0.0106511008	-0.0441661028	0.00561245	-0.1155302835	-0.0397197891	-0.0737436943	-0.018559235900000002	-0.0380609523	-0.0024949883999999998	-0.024218646899999998	0.0439762279	-0.0012439939	-0.0115578005	-0.0059159201	-0.0642868773	0.07205162679999999	0.0347293448	-0.0162306455	-0.015065303	0.0338411513	-0.156617859	0.0885691087	0.0913762141	-0.0263279359	0.056534989699999996	0.0034500934	-0.0009991803	0.016180501	0.054654364299999994	0.0682626202	0.026578606400000003	-0.0475128018	-0.0122413549	-0.0749977699	-0.080345686	-0.0892284973	0.0051657045	-0.0410486978	-0.0131682078	0.1543962639	-0.0966973553	-0.1245733334	0.060537864800000014	0.0005153094000000001	0.1762851809	-0.0015598447	-0.1325268703	-0.1253770766	0.0412098648	-0.0379642234	0.0054529276	0.0990394181	0.0634245104	-0.09376364300000001	-0.0033289585999999997	-0.0693482004	-0.026718406400000002	0.0334744395	-0.1522625462	0.0017049818	0.1175421816	-0.11366904300000001	-0.012993085900000001	0.0819760509	0.038966119	-0.0395201129	0.0875709538	-0.0217294034	-0.0076413126	-0.0563078408	0.0130306648	-0.028103383500000002	0.10000639730000001	-0.0006807181	0.0857476915	-0.0368932956	0.1213209301	-0.0409468696	-0.0334259857	0.0074079524	0.0303020819	0.0272186603	-0.0343499419	-0.0636866519	0.0245592887	-0.021338062	-0.0650472766	0.060382782300000014	-0.064766166	-0.0808780908	0.1438157689	0.0100128534	-0.1026832522	-0.050120484400000005	0.0171657155	0.0375143137	0.025254631	-0.0556557757	-0.027364889	-0.0044919096	0.002274659	-0.024338394500000003	0.0830858605	0.0005761618	0.0041549244	-0.1146184502	0.0077877265000000015	-0.047215437	-0.12414905470000001	-0.1869258164	0.0188772177	0.12777359800000002	-0.0376018301	0.0712681718	-0.0483444492	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.00395936	-0.0017011100000000007	2.893775232100002e-06	1.5676531609600006e-05	0.010151899999999998	-0.0280382	0.00078614065924	0.00010306107360999997	0.161385	0.026476999999999997	0.026045118224999997	0.000701031529	-0.000411589	-0.0004826792	2.3297921011264003e-07	1.6940550492100002e-07	-0.000710617	-0.000165937	5.04976520689e-07	2.7535087969000007e-08	0.000170557	-0.0004164360000000001	2.9089690249e-08	1.7341894209600004e-07
30853.24609375	-288.15625	951922794.5214996	83034.0244140625	23742.013671875	-49.80078125	2480.117813110352	563683213.1954994	23059.705078125	-20.548828125	422.254337310791	531749998.2901039	1.217035	17.494396	0.09632364	0.0028272546999999998	0.042190994800000006	0.0758482628	-0.0648275956	-0.027054446099999997	-0.06568404809999999	0.0243976206	0.0347953159	-0.1259599934	-0.1506810202	0.0015598023999999998	-0.042877295999999995	0.0223223037	0.0586249449	0.0261733821	0.0079367881	-0.0799259093	0.0016685072	-0.0288052969	0.0499636959	0.07360386049999999	0.0934212021	-0.014972540500000001	0.21648727620000002	0.06512192509999999	0.0652557438	0.0658678643	0.0191476037	0.0358639509	0.0152670299	-0.04407507150000002	-0.0197678599	-0.0335875526	0.0788281567	-0.0953132988	-0.023167127000000003	0.06440425820000001	0.0032119235	0.0077397731000000015	0.050938724299999995	0.0680840971	-0.0196793684	-0.10577112949999999	-0.018947398799999998	-0.0012573353	-0.1405030066	-0.0138505611	0.0311587808	0.0544384827	0.044901278600000004	0.07501775849999999	0.07346897299999999	-0.0418533775	0.004398335	0.025231492	0.0335105494	-0.027233046	0.030033128500000002	-0.00044695900000000003	-0.0495073239	-0.010797270900000001	0.0120882766	0.01606795	0.0839623554	0.0139871731	0.0097861077	0.0474222865	-0.041649334100000004	-0.0136481642	-0.15670459779999998	-0.0180239421	-0.0197566859	-0.06623901809999999	-0.0209644492	-0.0632923247	0.0805464974	-0.0161630793	-0.1040751942	0.1449285298	0.0956261422	-0.0512463839	-0.033107273199999995	-0.0284542116	0.012698803100000001	-0.07018289280000001	-0.0073529508	0.0058177158	-0.0157753695	-0.0820668962	-0.022872188199999997	-0.1551816826	-0.0017896796	0.1791093284	-0.0027746644	0.0649701464	-0.0695538166	-0.0154278323	0.0330888827	0.010861609	-0.010302351099999999	0.08113795110000001	-0.0892123567	0.0006214866000000001	-0.0068188247	0.07963558	0.0012706294	-0.0523495807	-0.0530041117	-0.0371317943	0.0144604188	0.0032842125	-0.0716470162	-0.1104894468	0.0175342648	-0.0508740141	-0.09128601720000001	0.0643128837	-0.0730054282	0.012793279	0.0403873861	-0.0462075981	0.0006154865	-0.0397723695	0.0258762078	0.0858649533	-0.0011210422000000001	-0.025872997000000002	-0.0006998008	0.0167761539	0.0761961464	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.00317613	0.00713549	5.091521754010001e-05	1.00878017769e-05	0.0485221	0.0383702	0.00147227224804	0.00235439418841	0.161377	-8.000000000008e-06	0.026042536129	6.400000000012802e-11	0.000451587	0.000863176	7.450728069760001e-07	2.03930818569e-07	-0.000710617	0.0	5.04976520689e-07	0.0	0.00032358	0.00015302300000000002	1.047040164e-07	2.341603852900001e-08
30989.302734375	136.056640625	960336883.962742	18511.4094581604	23750.13671875	8.123046875	65.98389053344728	564068994.159317	23096.220703125	36.515625	1333.390869140625	533435410.7674599	1.302549	18.723612	0.08621120300000001	0.0174234339	0.0035609563	0.0052669454000000004	0.06984867	-0.13344220099999998	-0.18572092699999998	0.049247542000000005	0.0277221283	-0.0674669511	-0.0082687847	-0.0030537953000000003	-0.0531752526	-0.0047484076	0.06939496490000001	0.0064762108	0.0676884104	-0.051441555599999994	-0.001901431	0.0055447141000000005	0.0234395582	-0.0445700083	0.0667262775	0.077846876	-0.08945049869999999	0.0867465882	0.0785859209	-0.0657510353	0.0142495959	-0.0050455757	0.0113477368	-0.0153786889	-0.0702122897	0.0239913267	-0.1455945766	0.0582382204	0.0505039701	0.0185359278	-0.041838149	0.0014095413000000002	0.0114094151	-0.13029414460000002	0.0104070088	-0.062249321399999995	-0.049140239	0.0392037731	-0.013005896000000001	0.0186182553	0.0385779043	0.0178624267	0.11090791529999999	-0.0053913755	-0.0079289533	-0.0113821974	-0.0129845976	-0.059375306600000004	-0.06973402990000001	-0.014116173999999999	0.0094619062	0.012464964399999999	0.0295166651	-0.124841188	0.017546861599999998	0.0232584167	0.022095273399999997	0.0604182905	-0.0226790563	-0.0021381626999999997	-0.1034363843	-0.024063216800000002	-0.042627405800000004	0.0212874893	0.029844528999999998	-0.0781493142	-0.127108981	-0.1874826678	0.0637527665	-0.0099567739	-0.0703596817	-0.0041160546	0.0536606439	-0.012538026899999999	-0.06032788	0.044193971	0.056404456299999996	-0.0328722229	-0.0247234402	0.0410135903	0.0021159935	-0.026551834399999998	0.0925129262	0.0419294599	-0.0884441908	-0.028146123500000002	-0.1296471308	0.007403825	0.05714288	-0.0319191346	0.021470385800000002	0.0402207017	-0.0577364298	-0.0934438266	0.0773650265	0.055015729900000004	0.1162102151	0.0116060973	-0.025827304199999998	-0.0359970898	0.032505336600000004	0.1561351407	-0.026179032799999998	0.0496823595	0.0095276018	-0.0360456974	-0.0353999414	-0.0072824643	0.0159250043	-0.0191060673	-0.054963184500000005	-0.036108314700000005	0.0300012385	0.029649365499999997	0.0187041759	-0.0034613840999999997	-0.046429282999999995	-0.0147224044	0.0956702087	0.003117388	0.062202290099999995	0.0363595512	0.0084823615	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.000147677	-0.003028453	9.171527573209e-06	2.1808496329e-08	0.0367889	-0.011733200000000001	0.00013766798223999998	0.00135342316321	0.124473	-0.036903999999999985	0.015493527729	0.0013619052159999994	0.000122464	-0.000329123	1.0832194912899998e-07	1.4997431295999998e-08	-0.000982131	-0.00027151400000000004	9.64581301161e-07	7.371985219600003e-08	0.000413854	9.0274e-05	1.71275133316e-07	8.149395075999999e-09
30893.26171875	-96.041015625	954393619.6231842	9223.876682281494	23722.48828125	-27.6484375	764.4360961914062	562756450.2540437	23069.59765625	-26.623046875	708.7866249084473	532206336.0212555	1.293789	18.597691	0.06736817300000003	0.0797565356	-0.0027025682	-0.0283702122	0.005763495600000001	0.1049194066	-0.0847022576	0.0257906428	-0.0146034332	-0.0980461557	-0.0555289431	0.0071554891000000015	-0.0220881888	0.1763194982	0.0756589035	0.110557553	-0.0420323943	0.040043387400000005	0.0859555518	0.1296951086	0.0051770196	-0.0458729784	0.0735865819	0.0628045919	-0.0929451702	-0.0099025513	-0.007111189	-0.013147258899999998	0.0102077862	0.0074102935	0.0048503064000000005	-0.0058804291	-0.052775706500000005	0.0517100371	0.0704522449	0.0444861508	-0.0189293226	0.1026325235	-0.0119679525	0.026423273799999997	0.0814938075	0.0172609848	-0.1044377327	-0.0743481072	0.08981257029999999	-0.0035328837	0.036827170299999996	0.0658698323	0.1052026488	-0.1106336875	-0.052721762199999994	0.0277236304	-0.0440437424	-0.057322315599999986	-0.0503811383	-0.043196806	0.0357820317	-0.0072993128	-0.0467821287	-0.033969654700000004	-0.11599499390000001	-0.0339297018	0.022201624	0.0825473826	-0.0346571899	0.0082893376	-0.0320965744	0.0785922415	-0.021900890299999996	0.009389454399999999	-0.0035490135	0.1254707839	0.0540463863	-0.062147795199999994	0.1112367856	-0.0793705609	0.0226701073	-0.0367504362	-0.0710842646	0.0574071342	0.0870667394	0.0057802638	-0.0800158545	-0.2040663939	0.0164490928	0.0554838416	0.0070032676	0.1140566311	-0.0382629389	0.0128049083	0.0795489679	0.0432543596	-0.1046030618	-0.089948714	-0.0153507913	0.008391833000000001	0.0159230919	0.0274710382	0.0079723322	-0.0075548694	0.037986352599999995	0.0946838071	-0.0271911952	-0.0001200535	0.0375896561	-0.049849887300000006	0.0617701308	-0.1048203967	-0.0428573511	0.030040085299999998	0.0021439756	0.0229307467	-0.0776176547	0.0483095978	-0.0126246907	0.082965816	-0.0521523471	-0.1259729237	0.045950995300000005	0.0746063716	-0.036797861200000004	0.0478095183	0.0380980856	0.0632977917	0.033840917400000003	0.0237164265	0.0462007295	-0.10270666029999999	-0.014297938100000001	-0.0061806476	-0.0460785973	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0061199	0.0059722230000000005	3.566744756172901e-05	3.745317601e-05	0.0627558	0.025966900000000005	0.0006742798956100001	0.0039382904336399994	0.101446	-0.023026999999999992	0.010291290916	0.0005302427289999996	0.000108179	-1.4285000000000006e-05	2.040612250000001e-10	1.1702696041e-08	-0.000794951	0.00018718	6.31947092401e-07	3.5036352400000003e-08	0.00046043	4.6576e-05	2.119957849e-07	2.1693237760000002e-09
30947.076171875	53.814453125	957721523.5878334	2895.9953651428223	23744.630859375	22.142578125	490.2937660217285	563807494.6479836	23064.00390625	-5.59375	31.2900390625	531948276.18751526	1.17815	16.935434	0.1378596011	0.024969555499999997	0.0159210225	-0.0541220794	0.0024842373	0.0954046674	0.0301680451	-0.0122031652	-0.07558407190000001	-0.0890022195	0.0094535947	-0.0335569654	-0.0638629746	0.10290625519999999	0.029948985600000002	-0.0898950141	0.0269762936	0.0534313473	0.0955715608	0.0399902855	0.0305785882	-0.0411295994	0.0186145673	-0.0202836984	-0.0050931141	-0.08017069240000001	-0.0835727015	0.0442803368	-0.021590501800000002	-0.026640395499999997	0.0186534626	0.0213877026	-0.17792900609999998	-0.0078465307	-0.0064819136999999995	0.059431738399999996	-0.0203270085	-0.0372783971	0.11100642640000001	0.036469868100000004	-0.0485688438	-0.007715515999999999	-0.0487600965	0.0428226201	-0.0416389448	-0.0321813258	0.0345421797	0.006345945	-0.0526900354	-0.0136267834	-0.0076100926	0.048103479500000004	0.0170844834	-0.0684090183	-0.0292695103	0.07276705879999999	0.09295037130000001	0.0047014942	-0.0085265341	0.0971550897	-0.0317220836	0.0481603106	0.0817096391	0.0192239479	-0.0580512031	0.024566173900000002	-0.0439319271	0.09454676570000001	0.0319854251	0.0371875734	-0.012632631200000001	0.1649501843	-0.0172504263	-0.0935766684	0.09661095759999999	0.0371104696	-0.0214946693	-0.09645204460000001	-0.0717704891	0.0180185545	0.024560764900000004	0.0861033103	-0.038944181800000005	-0.0159102548	-0.0934334043	0.0365705413	-0.0101246758	0.1110731917	-0.0127433523	-0.0064531624	0.09128674960000001	-0.0061968016	0.023127279599999998	-0.045729552199999995	0.111707835	-0.0029338557	-0.0032890753000000003	0.0504878707	0.0418436019	-0.0330157385	-0.1006233284	0.0684520771	0.0102516041	0.0698083473	0.08778395800000001	-0.1171226159	-0.0237760854	0.0802388441	-0.0215279279	-0.014679709499999999	0.0449440947	-0.0293857171	0.014669566299999999	0.04938086	-0.043766453200000006	-0.0087033406	0.0389061327	-0.0225188093	0.0367493025	-0.029693596099999997	-0.0943540249	-0.0006306337	-0.0106205365	-0.0647075038	-0.0727717799	0.0615476937	-0.023799311899999998	-0.0771028646	-0.0024267723000000003	-0.09627338390000001	0.029703376200000006	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	5.16989e-05	-0.0060682011	3.682306459004121e-05	2.67277626121e-09	-0.018803	-0.08155880000000001	0.00665183785744	0.000353552809	0.118531	0.01708499999999999	0.014049597961	0.00029189722499999964	0.0004262130000000001	0.000318034	1.0114562515600002e-07	1.8165752136900004e-07	-0.0008044169999999997	-9.46599999999964e-06	6.470867098889996e-07	8.960515599999321e-11	0.0007958819999999999	0.00033545199999999986	6.334281579239999e-07	1.1252804430399995e-07
31119.3984375	172.322265625	968416959.1118773	29694.963230133057	23784.205078125	39.57421875	1566.1187896728516	565688411.198307	23103.005859375	39.001953125	1521.1523475646973	533748879.73831564	1.199064	17.236067000000002	0.1347291151	-0.0569383008	-0.027446557799999997	-0.06784257769999999	-0.1370613668	-0.0696866792	0.0620252088	0.0059594703	-0.1174264712	0.023463521600000002	-0.0338929238	0.086639682	0.05939376320000001	0.10526220060000001	0.0482500227	-0.0364760596	-0.11699476519999999	-0.015196891799999999	-0.0627306816	0.1493758258	-0.0127290245	-0.07714983190000001	-0.0032761390000000004	0.0197205935	0.0514162519	-0.0032075337	-0.006523364100000001	-0.0172485707	-0.0610821421	0.1311261668	-0.0903839766	0.022307613599999998	-0.0260849588	0.0214976661	-0.065576768	-0.07600601280000001	0.07245774070000001	-0.0242695701	4.28199e-05	0.0205579576	0.028581207200000007	-0.0349344027	0.037481583	0.0345553058	-0.09843938349999999	-0.0812961156	0.1482813049	0.0787463309	-0.0695121408	-0.0561138614	-0.005328441	0.028006248799999998	-0.0397167066	0.1445592672	-0.0496824459	0.025707499300000002	0.011228086299999999	0.062360461299999996	0.05163304639999999	0.037083415099999996	0.0654280626	0.0578181858	-0.0924402934	-0.0603788974	-0.0513736879	-0.1252150835	0.020709353	0.0595378072	-0.0743878985	-0.050475835	-0.0516393724	-0.040528656600000004	-0.0260737138	0.07467984059999999	-0.06637553980000001	0.0534118316	-0.022969141000000002	-0.0856483006	0.1158821939	0.0193781092	0.026300052400000003	-0.0168631861	-0.0646656629	-0.1245597452	-0.11456151769999999	-0.0505267033	-0.0260116657	0.0033197527000000003	-0.0688237597	0.1261020544	0.0341241458	0.014655206399999999	-0.035692042599999994	0.0744698987	-0.0062412751	-0.0348812167	-0.041074111499999996	0.1082216324	-0.0179434857	-0.0005590843	0.08218513849999999	-0.0914145527	0.0284232123	0.027981976000000002	0.075721385	0.0605098346	-0.0632264411	-0.0121930352	-0.0822414677	-0.022518019900000002	-0.0655999451	-0.015582955700000001	-0.0031900039	0.09607635949999999	-0.10244900539999999	-0.116812612	0.1261408988	-0.0352264761	0.0647977358	-0.0319589378	-0.010048373900000001	0.0045106717	0.045612121299999996	0.08785429089999999	-0.0587560763	0.0615661287	-0.0919354264	0.1071125011	0.0654993437	0.0253906996	0.0612559421	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.008218269999999998	0.008166571099999999	6.669288353135519e-05	6.753996179289998e-05	0.0007389939999999997	0.019541994	0.000381889529496036	5.461121320359994e-07	0.1689	0.050369	0.02852721	0.002537036161	-0.000502555	-0.000928768	8.626099978240002e-07	2.5256152802500004e-07	-0.000912428	-0.0001080110000000004	8.325248551840001e-07	1.166637612100009e-08	0.0008921339999999998	9.6252e-05	7.959030739559998e-07	9.264447504000002e-09
30934.6015625	-184.796875	956949573.8306273	34149.885009765625	23798.001953125	13.796875	190.353759765625	566344896.9609412	23078.697265625	-24.30859375	590.9077301025392	532626267.47836685	1.120847	16.111729	0.10974559800000001	-0.0265870295	-0.08203304110000001	0.0561021378	-0.0810859644	0.072890608	0.1824563995	-0.0581467187	-0.11172102589999999	-0.0041534582	-0.0935131341	0.0090538203	-0.0220494281	-0.1781154593	0.0781280317	-0.0021982981	0.057326525499999996	-0.061916877599999996	0.16158297470000002	-0.0014874164000000002	-0.0357820103	0.0039021102000000004	0.0032321078000000004	0.019631838500000002	0.1102237143	0.0087957569	-0.0582065196	0.0027244265000000004	-0.08785575179999999	0.012485738400000002	-0.0721508533	0.029127282200000007	0.0784809887	0.0599274654	-0.0861834531	-0.1082221994	-0.0386271455	0.0468477643	-0.0267778694	0.0870295948	-0.0341517873	0.0070805884999999985	0.0870022814	0.017714203	-0.0581054102	-0.0041928072999999995	-0.065529256	-0.0448745828	0.025044596800000003	-0.0108961626	0.018836373899999998	-0.0182543014	-0.052410625499999995	0.0799378941	0.0124561037	0.0515253487	0.0814969398	-0.017116356699999998	-0.0827844579	-0.0150092131	-0.0019730905	-0.0540799814	-0.0165370039	-0.0482760692	0.06253364809999999	-0.0891931941	-0.061111103	-0.0214186783	0.08622948550000001	-0.0705871519	-0.0102206091	0.0068327088	-0.0751631303	-0.002672339	0.067693522	0.1780304673	-0.0287555031	-0.1060989784	0.0566843121	0.1370981466	-0.0044491649	-0.008126756800000001	-0.031526196299999996	0.156994202	0.086868633	-0.0020952083	0.13359061949999998	0.0842950843	0.0436739619	0.0378226826	-0.0124373251	-0.025919736000000002	-0.0073803327000000005	0.1039932281	0.0114728916	-0.0475629107	-0.0303831332	0.0412082365	-0.0996028125	-0.043699819400000006	-0.0179524753	-0.0636331872	0.0263350847	0.0135909538	0.0020586511	0.09076828960000001	-0.036532446600000004	-0.08244845469999999	-0.0584281125	-0.0584523426	0.11253424869999999	-0.0278695979	0.10778214679999999	-0.024472162599999996	0.0285133893	-0.0992418575	-0.040235087999999995	0.0094779259	-0.0437929952	0.059754673700000004	-0.0825856398	-0.0131243497	-0.0293894803	0.0144198955	-0.0217075052	0.026851574700000002	-0.0408147331	-0.0589534413	-0.0214486819	-0.0465432371	-0.0120912247	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.000201098	-0.008017171999999998	6.427504687758396e-05	4.0440405604e-08	0.00924707	0.008508076	7.2387357221776e-05	8.55083035849e-05	0.148152	-0.020747999999999992	0.021949015104	0.0004304795039999996	0.000433452	0.000936007	8.76109104049e-07	1.87880636304e-07	-0.00125016	-0.0003377319999999999	1.5629000256e-06	1.1406290382399992e-07	0.000716426	-0.0001757079999999999	5.132662134760001e-07	3.087330126399996e-08
