csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
31796.564453125	n/a	n/a	1011021511.0217324	22041.828125	n/a	n/a	485842187.092041	20903.998046875	n/a	n/a	436977134.3437538	n/a	n/a	n/a	-0.0326987191	0.1056106468	0.0168791832	0.045713096200000004	-0.0961103923	0.046709549100000004	0.0015054110000000001	-0.006379149200000001	0.0270266042	-0.0402585341	0.1780100607	-0.0871862512	0.0577660397	-0.0024349577	0.046529148	-0.1263669215	0.1438680835	-0.0562553316	0.047217389500000005	-0.0348616809	0.0601125994	-0.0249641869	-0.005990690799999999	0.08968211710000001	-0.0206379883	0.1771756266	-0.0982051317	0.0884303047	-0.0607875362	0.1057210531	-0.0120805664	0.1499181431	-0.1739619912	0.09228941199999999	-0.1153926834	0.077126055	-0.1182461108	0.10710819070000001	-0.07115007599999999	0.117181237	0.1520781373	-0.0461725167	-0.1179264975	0.0745168031	-0.0947797319	-0.031215002999999998	0.102181966	0.00048284699999999995	0.0701999665	-0.1481595265	-0.0500332553	0.1039393296	-0.0343712123	-0.0718131781	0.0570561674	-0.052233861500000006	0.0363103019	-0.1372077334	0.1300866791	-0.0236254111	0.0968755029	0.07940913200000001	-0.0334393594	0.229366005	-0.0455258896	0.13127863210000001	-0.03705265	0.1067405395	-0.013858869499999999	0.21553947440000001	-0.0968193766	-0.0088024312	0.005783429200000001	-0.1382418809	0.0148797641	-0.131884309	0.0649365725	-0.020288062	0.09389334490000001	-0.0875355081	0.0050111964	-0.1286463363	0.055149761900000004	-0.0142757729	0.0028740203000000002	-0.0401585937	-0.0045149083	0.12453406480000001	-0.0121245425	0.0592531397	-0.1196186799	0.1279441092	-0.12476120369999999	0.1086253111	-0.1122472784	0.0642697228	-0.09406571609999999	0.06883281570000001	-0.0663552122	0.0246307116	-0.0844448818	0.17162579460000002	-0.0648150102	0.1490385313	0.184485261	-0.017908585600000002	-0.1275349036	0.0929930418	-0.1247492111	0.0420594065	0.0873652445	-0.0402926412	-0.0046214913	-0.0497408418	-0.00042002209999999996	0.054594278600000004	0.044582351299999996	0.111798011	0.11178184769999999	0.1117549107	0.1117172025	0.0509407	n/a	0.00259495491649	n/a	-0.0352015	n/a	n/a	0.0012391456022499993	-0.031432	n/a	n/a	0.000987970624	0.000381627	n/a	n/a	1.45639167129e-07	-0.000463839	n/a	2.15146617921e-07	n/a	0.000871483	n/a	n/a	7.594826192890002e-07
31719.58203125	-76.982421875	5926.2932777404785	1006131884.237198	22052.109375	10.28125	105.7041015625	486295527.8869629	20881.177734375	-22.8203125	520.7666625976561	436023583.5745583	1.224472	15.901704999999998	0.0395701	0.040700188	0.098861183	0.013837554299999999	0.059139400700000004	-0.079972826	0.17605945260000005	-0.0283094081	-0.0748723425	-0.0226671469	0.032777753	0.1094802566	0.08182544259999999	0.107417493	0.0408413362	0.0841374577	-0.0969363028	-0.045178676699999996	-0.055130184400000004	-0.032430662400000004	-0.0136528336	-0.016065685	0.015682694	0.0023817076	-0.0190168181	0.039958125899999995	0.078241978	0.008303925799999999	0.0012774867999999998	-0.10244217859999999	0.13356048210000002	0.0192015724	-0.0339075243	-0.079079886	0.0992290154	0.11749006740000001	-0.024757272799999997	0.047528014	0.0257825727	0.1069786826	0.1206193289	0.0801828064	0.023877636600000002	-0.1049399784	0.0867000525	-0.014793566200000004	-0.12351739810000001	0.0753385204	0.0191583449	0.036452921	0.0554190228	0.14496717550000002	-0.1163830686	-0.065640763	-0.0141661235	0.0920504994	-0.0323135094	-0.0055569875	-0.100867225	0.0137697604	-0.0750658369	0.1511452223	-0.0153977174	0.0470390197	-0.0286361981	-0.0176685912	0.0459320978	-0.0506139806	0.1501867381	-0.0310171017	-0.031792421	-0.0698995891	-0.0355416143	-0.0820658144	-0.0065150381	-0.053597079900000004	-0.1451069331	-0.043169046100000004	0.09282003720000001	-0.03186266	-0.0566963909	-0.10151410460000004	-0.0680613315	-0.0062457114	0.015965991000000002	0.0133984799	-0.0312009446	0.005067292199999999	0.011662726200000001	-0.0772488073	0.0446237802	0.0001273473	-0.0671385387	-0.089290248	-0.0210106462	-0.0547848665	0.1228763091	-0.0935421018	-0.016087021899999998	0.0937489506	0.1104206861	0.13972476949999998	0.0887387106	0.0099747646	0.025020493900000003	0.061724000599999995	-0.0443693455	-0.0437216255	-0.0356914621	-0.0227579957	-0.10653453060000001	-0.0894260999	0.0323322785	-0.0333945907	0.038860165099999996	-0.170508183	0.0825049093	-0.0169717551	0.1117549107	0.11160948820000001	0.1113672575	0.11102842880000001	0.0580683	0.007127599999999999	0.00337192746489	5.080268175999997e-05	-0.0267596	0.008441899999999995	7.126567560999991e-05	0.0007160761921600001	-0.0314458	-1.3799999999994372e-05	1.904399999998447e-10	0.0009888383376399996	0.000253827	-0.00012780000000000002	1.6332840000000003e-08	6.442814592899999e-08	-0.00072923	-0.000265391	5.317763929e-07	7.043238288099999e-08	0.000784938	-8.654500000000005e-05	7.490037025000007e-09	6.161276638439999e-07
31634.40234375	-85.1796875	7255.579162597656	1000735411.6462556	22028.412109375	-23.697265625	561.5603981018066	485250940.0604592	20854.0078125	-27.169921875	738.2046546936035	434889641.84381104	1.338243	17.379208	0.09421479	0.112668585	0.055973423499999994	0.0480174462	-0.1018783452	0.059444066500000003	0.0809660925	-0.0049582827	0.022898415099999996	-0.0681945935	0.0146460816	0.026855767000000003	0.0982369919	0.2233348123	-0.0407890454	-0.0335463379	-0.020725713	-0.0556354714	0.057129118	-0.06500539799999999	-0.052574318700000004	-0.0177590277	0.1027148502	-0.0234062061	-0.0640992551	-0.0745897483	-0.053298794299999994	-0.0301842482	0.0311786662	-0.0195007435	-0.049921972300000006	-0.1504263626	0.0239071277	0.052475691799999995	0.0876653433	-0.056334029199999996	-0.1029500638	0.0547069329	-0.08486024560000001	-0.11649762400000001	-0.027963767599999998	0.06987871080000001	-0.038972016899999996	-0.0453235375	-0.1435410714	0.0386538774	0.09937038960000001	-0.1079119111	-0.0160061773	0.120365405	-0.0468308215	0.016562668899999997	-0.0111625704	0.1360967143	0.0795512507	0.07531555870000001	-0.1075512009	0.011892008300000001	0.029561007599999998	-0.13155134300000002	-0.0195760639	0.0748179779	0.1295841317	0.0228534516	-0.0345375236	-0.006900606	0.0994307201	0.0540697937	-0.1523774578	-0.0204433304	0.0394426934	-0.027646067000000003	-0.0015147618	0.0220975169	0.0836413688	-0.0120255037	-0.1505143749	-0.0779345254	0.1221262072	0.12457222529999999	0.03745174	-0.08437296529999999	0.029773335499999998	0.05504379	0.0730207643	-0.0042370546	0.0366951406	-0.0172981974	-0.0722304117	0.1196635189	0.0687219846	-0.023127648100000002	-0.1116469294	0.0250191361	0.09381861849999999	0.0777950783	0.0444443349	-0.0146835276	0.1195277065	0.0317108048	-0.0170736518	-0.0852195515	-0.1460533588	0.0683260625	0.021004989900000003	0.0513134809	-0.1170627702	0.0083005187	0.0976567198	0.0066626257999999995	0.0457978966	-0.0803949031	0.0262177158	-0.0727455797	-0.1719797948	-0.0057899825	-0.0396340357	0.0477711036	0.11166872679999999	0.111265035	0.1105932959	0.1096551279	0.05934119999999999	0.0012728999999999935	0.0035213780174399986	1.6202744099999834e-06	-0.0415532	-0.014793599999999997	0.00021885060095999992	0.00172666843024	-0.008828209999999998	0.02261759	0.0005115553774081	7.793729180409996e-05	-0.0007589349999999998	-0.0010127619999999995	1.0256868686439996e-06	5.759823342249996e-07	-0.000631378	9.785199999999994e-05	3.98638178884e-07	9.575013903999988e-09	0.000784938	0.0	0.0	6.161276638439999e-07
31649.646484375	15.244140625	232.3838233947754	1001700122.5859108	22015.83984375	-12.572265625	158.0618629455566	484697204.02565	20843.84765625	-10.16015625	103.22877502441406	434465985.1169586	1.303026	16.921858	0.15222496	0.0891838878	-0.06960424259999999	0.0067917911	-0.036031022	0.0139544645	0.09981175619999999	-0.0190770013	0.1017356033	0.0130878717	-0.027032920699999997	0.0098334462	0.047389005	-0.027153820099999997	-0.14284752779999998	0.1173341041	-0.0300280318	-0.1331490168	-0.1530376792	-0.0880373492	-0.08740200449999999	-0.0369012891	0.05269704309999999	0.0042440728	-0.1191958918	0.0289533703	-0.1870832017	0.0188808292	-0.115500176	0.0613883851	-0.1201830626	0.0393239602	0.1451112651	-0.0032299457	-0.0218438343	-0.0575991502	-0.050747935099999995	0.0218372862	-0.042078007800000004	-0.0044307035	0.0410013533	0.0151862253	0.025335705299999997	0.1742529886	0.1282902061	-0.10228910810000001	-0.01023365	0.08392632359999999	0.0470347703	-0.10858208109999999	0.08739756550000001	0.027802659900000002	0.0312637317	0.0211693281	0.0763299652	-0.0334766387	0.011973893400000001	-0.1037591242	0.028602288700000002	-0.1002812181	-0.1040323447	0.0034614815000000004	0.0739443201	-0.1994678766	-0.0100352306	0.037150362	0.0405232081	0.0281042741	-0.0314729167	0.0459115249	-0.0071364821	-0.0322569587	-0.0201990988	0.10002682800000001	-0.036029227000000004	0.0018202385	0.0152598807	-0.08934408070000001	-0.0688357265	-0.052726615899999996	-0.0763853229	-0.1798212675	-0.0048929604	-0.0531651072	0.12488248699999999	-0.0901434845	-0.0143197168	0.013987364399999999	-0.1490776023	0.0404244436	-0.0132267754	0.0133447699	-0.105776256	0.1647597921	-0.112676435	-0.1187615872	-0.0653901079	0.10961315960000001	0.0323844471	-0.042736709299999995	-0.0546946617	-0.07990715400000001	-0.0056803474	-0.061114399699999995	-0.0048717778	-0.0032712351	0.0215821657	-0.1669109573	-0.1805867477	-0.0047471091	-0.0771317661	0.1520275499	-0.10570948570000001	-0.011975971699999999	0.0106531663	-0.0742495898	-0.04435393	-0.0913518528	0.1115394925	0.1107490191	0.1094357105	0.1076057667	0.0556836	-0.00365759999999999	0.0031006633089600004	1.3378037759999927e-05	-0.08775969999999997	-0.04620649999999997	0.002135040642249997	0.0077017649440899935	0.014698	0.02352621	0.0005534825569641	0.000216031204	-0.00199247	-0.0012335350000000007	1.5216085962250014e-06	3.9699367009e-06	-0.000974536	-0.00034315800000000004	9.497204152959999e-07	1.17757412964e-07	0.000784938	0.0	0.0	6.161276638439999e-07
31555.865234375	-93.78125	8794.9228515625	995772630.6900368	22027.26953125	11.4296875	130.63775634765622	485200603.00233465	20862.646484375	18.798828125	353.395938873291	435250018.33200455	1.229242	15.963658	0.12130829999999998	0.017019445	-0.15386996390000002	0.044898412400000004	0.1071642093	-0.0381187586	0.20700092920000002	-0.1042809307	0.0323605822	0.0162955929	-0.0696632125	-0.014658033700000003	0.0592262513	-0.11824365140000001	0.006428098100000001	0.1019649583	0.0441944038	0.018824814	-0.0889816063	0.0757455109	0.0486253612	-0.014679267	-0.0497353106	-0.2227061484	0.1000724671	0.1684571036	-0.0956633442	-0.1622974107	0.0754826522	0.026025396	-0.0818368441	0.22795463149999998	0.1592550885	0.0800816792	-0.045192468	-0.0286248295	0.011117739199999999	-0.0050091284	0.061182747999999995	0.0576249833	0.008770675799999999	-0.053861602300000005	0.045896201399999996	-0.1090488617	-0.0649187218	-0.1505906087	0.0159524625	-0.0396018943	-0.0118512599	0.0447055295	0.1109896972	-0.06603551690000001	0.0327203829	-0.079212108	0.1327462091	-0.0990193111	0.0673144246	-0.027870910099999997	-0.0932106435	0.0720667037	-0.056078999299999994	0.07347977019999999	-0.019694138899999998	-0.06698166059999999	0.006542028	-0.14557159949999998	-0.0382365791	0.043814781100000005	-0.060964511900000004	-0.044734597	0.0202441118	-0.121000734	-0.0904046059	0.0209632415	-0.0440175221	0.0301996509	0.0599406311	-0.0740465481	-0.042082212300000005	-0.1206444251	-0.099634617	0.0698262598	-0.0102501967	-0.09473681619999999	0.0098540937	-0.1434676616	0.02806755	0.1728823264	0.0832325342	-0.1233693937	-0.158691429	-0.24856166899999999	0.08669361800000001	0.090780598	-0.1333087728	0.0099409986	-0.0073055855000000005	0.1193648947	0.032377545699999996	-0.1774290114	-0.018827088500000002	0.0323053224	0.0355507964	0.0389267909	-0.0015569083	-0.0184168654	0.0637868682	-0.015023653500000001	0.096049325	0.0685451854	0.1342478697	-0.08419967240000001	-0.0770729171	-0.0083547887	0.0545042189	-0.0029020418	-0.0331646703	-0.0427824695	0.1113672575	0.1100622363	0.1078985167	0.1048929802	0.0416061	-0.0140775	0.00173106755721	0.00019817600625	-0.0343659	0.05339379999999997	0.0028508978784399968	0.0011810150828099998	-0.0176996	-0.0323976	0.00104960448576	0.00031327584016	-0.0020781	-8.562999999999973e-05	7.332496899999956e-09	4.31849961e-06	-0.000631378	0.00034315800000000004	3.98638178884e-07	1.17757412964e-07	0.000784938	0.0	0.0	6.161276638439999e-07
31668.166015625	112.30078125	12611.465469360352	1002872738.7931863	22034.126953125	6.857421875	47.02423477172852	485502750.5864296	20863.658203125	1.01171875	1.0235748291015625	435292233.61682516	1.029674	13.371948	0.07745963129999997	-0.0387589686	-0.0772887184	0.147067594	0.0397591661	0.0089214108	0.1709038486	-0.0919723001	-0.0238075761	0.1257006466	-0.0701291021	-0.0218857946	-0.002809918	0.0028744028999999997	0.0688845629	-0.0267567158	0.0265179132	-0.020585941899999998	-0.0386435231	0.24267870079999998	-0.15777890519999999	-0.0729485767	-0.0033438842999999998	-0.0549628914	0.0762577767	-0.0386286554	-0.09182582939999999	0.0131089176	-0.0789689598	-0.1034186409	-0.1600973909	-0.0851546918	0.05971313950000001	-0.011705853200000001	0.0097638579	0.0062710397	-0.04803231	-0.0134405424	0.0757122992	0.0664424545	-0.0272119673	-0.0307932604	0.0812991426	0.1676446419	0.0816952245	-0.015749723700000003	0.0419883174	0.0804456209	0.0105421937	-0.0832498871	-0.1074195332	-0.009139551999999999	-0.1203973553	0.1162306236	0.049238025	-0.1387337472	-0.0458901867	-0.040633654500000005	-0.10060513230000001	-0.0004819107	-0.05314022400000002	0.009217029100000001	0.1545391242	0.0512713523	-0.0301864621	0.09492469949999999	0.0400670594	-0.005516414200000001	-0.0643999128	0.0896923259	0.0334600188	0.0169802498	-0.0739166983	-0.01994966	-0.1105001317	-0.0969883346	0.0601520216	0.0333105227	0.043169484400000006	-0.093708811	0.0973301723	0.0741417669	-0.0837451899	0.0650372141	-0.0122727062	-0.17562955260000002	0.0759742039	0.0773382262	0.007352252199999998	0.16120822810000002	-0.063473544	0.07370574419999999	-0.0649963883	0.0015115372	-0.07989336	0.09151402369999999	-0.0672116158	0.0126363129	0.1421275242	0.0307203127	-0.0784734396	0.055567801900000005	0.12190090529999999	-0.0104274601	-0.069860904	-0.10155809589999999	0.0031347496000000002	-0.1113755765	-0.1007693012	-0.0250395611	-0.0568592947	0.11106107220000001	-0.0743869592	-0.0331658648	-0.0729404362	0.0629144534	0.0828658692	0.0369974036	0.1111520884	0.10920574539999996	0.1059870468	0.1015334935	0.0416103	4.200000000002813e-06	0.0017314170660900005	1.7640000000023623e-11	-0.06413060000000001	-0.029764700000000005	0.0008859373660900008	0.0041127338563600015	-7.33187e-05	0.017626281299999998	0.00031068579246672966	5.37563176969e-09	-0.00166884	0.00040925999999999983	1.6749374759999982e-07	2.7850269456e-06	-0.0008234069999999997	-0.00019202899999999968	6.779990876489996e-07	3.687513684099989e-08	0.000784938	0.0	0.0	6.161276638439999e-07
31670.193359375	2.02734375	4.110122680664063	1003001147.4202003	22057.38671875	23.259765625	541.0166969299316	486528308.8604889	20873.859375	10.201171875	104.06390762329102	435718005.2072754	1.153007	14.973626	0.0188593787	-0.0862625658	-0.0838638189	0.038965043	0.1388612874	0.0243013952	0.16887405960000001	-0.1097043174	-0.11732079279999999	0.0589546145	-0.0274215942	-0.028871446800000002	0.11869796960000001	-0.023833451800000002	-0.025294594	0.0667582487	-0.0513914119	-0.018274606000000002	0.127375621	0.0091681421	-0.010520991200000001	0.0666477966	-0.0373996363	0.059789893499999996	0.0867126954	-0.06767737389999999	-0.05813816240000001	-0.0045523076	-0.0018772039000000001	0.0631343111	-0.026012696800000002	0.0213665709	-0.0552734796	0.033710135	-0.0873105179	0.1585113657	0.1495334631	0.0310810189	0.0115947531	-0.029074491299999998	-0.07295238230000001	-0.09264454539999999	0.0801034834	-0.0764813288	-0.1879139831	0.0658067096	0.0362599522	-0.18283812370000002	-0.024732630800000002	-0.0554810363	-0.1179530194	-0.0668126433	0.0126878903	0.060873944699999995	-0.0234410312	-0.12129502689999999	0.0669713772	-0.0553856247	-0.0563337227	0.0204359935	-0.101742124	0.0783430157	-0.054051679500000005	0.0496873284	-0.087076825	0.2066273558	-0.1057843194	-0.056618342599999996	0.0739931421	0.09222247619999999	-0.1111473008	0.005292082900000001	-0.0988383766	-0.13011102300000002	-0.0341047619	-0.036916661499999996	0.0326759933	-0.14108109900000002	0.039555475	0.0181146629	-0.0539184804	-0.0085669271	0.06878265230000001	0.1081110952	-0.050550560999999994	0.0088866335	0.0084685305	-0.077246625	0.0424313959	0.046297808600000004	-0.0815278165	0.0049656202000000005	0.0105808621	0.009181100400000001	-0.014378107	0.0574824996	-0.1428914184	0.024203850899999997	-0.0316277234	0.048944567599999995	0.1028497253	0.0577682988	0.0048872643	0.0357793873	-0.0209826835	-0.0575704331	0.0711401608	0.1687461206	0.1736033923	0.0986707017	0.1356911622	-0.0066470448	0.1251943713	0.0718968324	0.016278198	0.110325646	0.030134114500000007	-0.0090998476	0.11089406800000001	0.10818086730000001	0.1037079311	0.09754801910000001	0.041607	-3.300000000004688e-06	0.001731142449	1.0890000000030939e-11	-0.0620378	0.0020928000000000053	4.3798118400000234e-06	0.00384868862884	0.008538109999999998	0.008611428699999998	7.415670425518366e-05	7.289932237209997e-05	-0.0017562	-8.736000000000009e-05	7.631769600000013e-09	3.0842384399999997e-06	-0.00074773	7.567699999999969e-05	5.591001529e-07	5.727008328999953e-09	0.000784938	0.0	0.0	6.161276638439999e-07
31724.318359375	54.125	2929.515625	1006432375.3669776	22032.255859375	-25.130859375	631.5600929260254	485420298.25296396	20874.482421875	0.623046875	0.3881874084472656	435744016.3811684	1.083981	14.077207	0.08399764000000001	-0.114867755	-0.0033636139	0.0775449508	-0.0312275959	0.0494213917	-0.0267466721	0.03010964	0.028708988300000002	0.1805089232	0.0626897659	-0.0044472438	0.0200276074	-0.027026886200000003	-0.12227486859999999	-0.0768677066	0.0129331581	-0.0637376115	-0.0709392801	-0.0005432646	0.0253553902	-0.035163446099999995	0.2060854633	0.12330166	0.027760794100000003	0.10046465759999999	-0.037733674	0.092695265	0.08825957359999999	0.061913376	-0.058624214	0.009487283000000001	-0.0769301072	-0.0813005628	-0.1976382997	-0.0010045794	0.050832195700000006	-0.076883122	0.07620311219999999	0.030319080499999998	-0.034292218799999996	0.060140100999999994	0.1048521891	0.023235281400000002	-0.052318605899999995	0.0195465638	0.021503987999999998	0.0231322465	0.0729226967	0.0451486966	-0.09127991140000001	-0.0644661314	-0.0061581062	-0.011525863	-0.0776673926	-0.0913289322	-0.0426014385	0.0318549655	0.0714167601	0.0318176269	-0.0112768639	-0.0361135996	0.0162339515	0.11218815050000001	-0.07325674730000001	0.0473376093	-0.054580263600000005	-0.037399837000000005	-0.031094981400000006	0.1632623285	-0.0875759358	0.22331914460000002	0.0290501767	0.048405032699999996	-0.0637525496	-0.1770066791	0.0162963952	-0.0177344754	-0.1141748085	0.048320433200000006	0.0845273017	-0.09801308130000001	-0.015198812800000001	-0.06952447490000001	-0.014896824099999999	0.025372578	0.1823323292000001	-0.0411534506	-0.1665431718	-0.1603248958	-0.0444474255	0.0770468061	0.0514601725	-0.0847099964	-0.014140661	0.0271284175	-0.06418794950000001	0.07723476259999999	-0.0670706788	0.0197173348	-0.0468150843	-0.051256370499999995	0.043047429500000005	-0.0451668474	-0.0766909525	0.023855955	0.0145644439	-0.0681900357	0.06016373150000001	0.0807561141	0.054575384500000004	0.0448866155	0.0164201302	0.105507216	0.027664255699999998	0.0011817255	-0.0315669015	0.08832589310000001	0.1105932959	0.10698918210000001	0.10106907550000001	0.09296112869999999	0.0416142	7.199999999998874e-06	0.0017317416416399998	5.1839999999983785e-11	-0.100869	-0.0388312	0.0015078620934399994	0.010174555161	0.012802	0.004263890000000003	1.8180757932100025e-05	0.00016389120400000002	-0.00120733	0.0005488700000000001	3.012582769000001e-07	1.4576457289e-06	-0.000631377	0.00011635300000000004	3.98636916129e-07	1.3538020609000006e-08	0.0006322540000000001	-0.00015268399999999996	2.3312403855999985e-08	3.997451205160001e-07
31683.58984375	-40.728515625	1658.8119850158691	1003849865.3869779	22016.89453125	-15.361328125	235.97040176391602	484743644.80018616	20874.20703125	-0.275390625	0.07583999633789062	435732519.1834869	1.056234	13.716874	0.12971100000000002	-0.0749218022	-0.0722771858	-0.0810796178	-0.012174099399999999	0.0355704296	-0.0742097617	-0.1170112243	0.0423060949	0.0679136919	0.1478251123	-0.0439088294	0.007225803199999999	-0.071267939	-0.0797872196	0.0947077689	-0.101823516	-0.0033981708	-0.0958168334	-0.1191964566	-0.0265304933	-0.022942667200000003	0.0224112517	0.1053483861	0.011158775400000001	0.026888592000000003	0.019075977	-0.0406899659	-0.0216358473	0.11952561199999999	0.099159075	0.0371930003	0.06201536	-0.11040322300000001	-0.1761748761	-0.0162007944	0.04696305940000002	-0.0940497482	0.0343415877	0.015015783799999996	-0.08922758310000001	0.025921052799999997	0.022455134100000003	0.1053144025	-0.0220668303	-0.12456831199999999	-0.0101669653	-0.0175821809	0.0133340855	-0.0301111367	-0.0423685367	0.029648877799999997	-0.1625882599	-0.0813511602	-0.0715951796	-0.058456822900000004	0.1282812886	-0.0257537253	0.1443816557	-0.0242068445	-0.1206809883	-0.0586640469	-0.1400730633	0.05738494070000001	0.0890806984	0.0276452745	-0.0943111197	-0.0890765646	0.12802401689999998	0.094472025	0.0045043227000000005	0.19087432350000005	-0.1283218276	0.0592881086	0.0564451604	-0.09870184800000001	0.0496441824	-0.0148085106	-0.0888559291	0.0091302391	-0.1191059609	-0.1246785892	-0.0923132476	0.0097894629	0.0639448601	0.08165045650000001	0.0083584956	-0.0488475689	-0.0500680765	-0.0331872175	-0.0487250441	-0.052615634	0.024332243700000002	-0.013963058799999999	-0.0524471838	-0.1711697679	-0.0153844124	0.026231934100000003	-0.0520355681	0.005576859	-0.0753100213	0.0011762618	0.0626129134	-0.061964800599999995	-0.0603456166	0.0032978354	0.0650438347	0.0003258454	-0.058336019800000014	0.144398975	-0.0782727933	-0.0084886405	-0.0062527613000000004	0.08726242640000001	-0.1388513416	0.0635495526	0.1846978036	-0.1040748144	0.1102498879	0.1056325273	0.0980796336	0.08780110210000001	0.034419300000000014	-0.00719489999999999	0.0011846882124900006	5.176658600999986e-05	-0.0273015	0.07356750000000001	0.005412177056250001	0.00074537190225	0.0241918	0.0113898	0.00012972754403999995	0.0005852431872399999	-0.00168212	-0.0004747900000000001	2.2542554410000008e-07	2.8295276944000008e-06	-0.0008668489999999999	-0.0002354719999999999	7.514271888009998e-07	5.544706278399996e-08	0.000673168	4.091399999999997e-05	1.6739553959999974e-09	4.5315515622400005e-07
