csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
32233.92578125	n/a	n/a	1039025971.2711334	20894.765625	n/a	436591230.5236816	n/a	20400.783203125	n/a	416191955.3009072	n/a	n/a	n/a	n/a	0.0347008487	0.0701289968	-0.0362633904	0.0372307587	-0.06601793019999999	0.0575521445	0.0728598763	-0.032874363	0.0298049342	-0.0454730416	0.0393759132	-0.1254073976	0.0200548966	-0.0581274084	0.0071366974	-0.17662152550000002	0.0163123715	-0.0453572997	0.0042557871	-0.051930497400000004	0.0640981486	-0.0817221002	0.0559725629	-0.0593643277	0.08903408410000001	-0.1255034833	0.0783567401	-0.0501538547	0.0094660488	0.00040646139999999997	0.0202371528	-0.0166539123	-0.0031073739	0.09860933960000001	-0.0097614583	0.0002564957	-0.07630065330000001	0.0620576083	-0.0163924973	0.0382088759	-0.043157975999999994	0.080001207	-0.0053273098	0.0015012587	-0.0953724835	0.0675483291	-0.022215223399999998	0.016562165	-0.0659328277	-0.0452996837	-0.034305848	0.06804147370000001	-0.14682958640000002	0.0155838433	-0.030468232799999998	0.0601288558	-0.045096401200000004	0.055928169800000004	0.07048174410000001	-0.048303583899999995	0.025369366	-0.0786038138	0.0460563185	-0.0249852141	-0.0630870227	0.0318681859	-0.0229101962	0.131489419	-0.105917111	0.0502925107	-0.0191089518	0.0178024523	-0.0458550969	0.0070749789	-0.2033934517	0.0464610155	-0.0658779872	0.0295156248	-0.0457062228	0.0088606264	0.0005051726999999999	0.0520177592	0.0082202682	-0.0427416225	0.052422591500000004	-0.0014960408	0.0569312917	-0.0088891847	0.0213924033	-0.0174570778	0.0628783356	-0.0708945803	0.10033960630000001	-0.046387848899999994	0.0184451572	-0.0180995366	0.0528769954	-0.0310469994	0.0628933529	-0.0921449209	0.0589361914	-0.0302977417	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.030293	n/a	0.000917665849	n/a	-0.122632	n/a	0.015038607423999997	n/a	0.114972	n/a	0.013218560784	n/a	-1.3234899999999996e-23	n/a	n/a	1.751625780099999e-46	-0.000149695	n/a	2.2408593025000004e-08	n/a	-0.000651012	n/a	4.23816624144e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32340.046875	106.12109375	11261.686538696289	1045878631.8771973	20893.3671875	-1.3984375	436532792.43170166	1.95562744140625	20465.58984375	64.806640625	418840367.6526032	4199.9006690978995	0.987474	16.675276	0.0481349	0.0317922612	0.0020171810000000003	-0.0157376947	0.0127608079	0.0259411038	0.0684839471	0.0679531001	0.051258121799999994	-0.0315718675	0.0719616181	-0.10542380189999999	-0.067444867	0.061396590099999995	0.054410515300000004	-0.014772708600000004	-0.06598646030000001	0.0424192868	-0.07393210230000001	-0.0132925068	-0.1133255623	-0.057915848799999996	0.1050749884	0.0277066025	-0.025697666600000002	0.0238382867	-0.014235125900000001	-0.0226825417	-0.09939075720000001	0.07889386129999999	-0.0029489143	0.0142555228	0.04912177190000002	-0.0128641652	0.0183349631	0.052796011600000005	0.0041478563	-0.082613638	0.0283537944	0.0604755621	0.0034793173999999997	0.017982665	0.0660377868	0.1942084144	-0.0308365933	0.0246398273	0.0305507065	-0.0309739298	-0.026916276099999997	0.0993741358	0.021890696600000002	-0.0293517183	0.0510094983	-0.08512646689999999	-0.0677244255	-0.0176450412	-0.0009844871	0.0300177246	0.052401509699999994	0.07557643929999999	0.029288213799999997	-0.04549225480000001	0.12675746289999998	0.0863387536	-0.021692438199999997	0.025056707999999997	0.0321727044	0.0643206637	0.0852395935	-0.042217879800000004	0.1368796357	-0.0272709305	0.010030069	0.0113446907	-0.0180621309	0.032500619700000004	0.08900331460000001	-0.028149168500000002	-0.0538022258	-0.0205243988	0.06171140980000001	0.019172354	-0.035488526299999996	-0.017203676100000002	0.0193065328	0.0181374457	-0.025094648599999998	-0.0254250215	0.042089759000000004	-0.0462573116	-0.0354230925	0.0866905578	-0.0081882867	-0.0578539307	0.1297233386	0.1620734158	0.08506954050000001	0.017638048	-0.0384043504	-0.0112445117	0.047885627300000004	-0.0013589162	0.0694431098	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0350153	-0.0047223	0.00122607123409	2.2300117289999988e-05	-0.12552700000000006	-0.002895000000000064	0.015757027729000013	8.381025000000371e-06	0.111391	-0.003581000000000001	0.012407954881	1.2823561000000005e-05	-0.000276481	-0.000276481	7.644174336099999e-08	7.644174336099999e-08	-0.0	0.000149695	0.0	2.2408593025000004e-08	-0.000963568	-0.00031255600000000013	9.28463290624e-07	9.769125313600004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32284.80078125	-55.24609375	3052.130874633789	1042308361.4850006	20902.25	8.8828125	436904055.0625	78.90435791015625	20456.01953125	-9.5703125	418448735.0628815	91.59088134765624	0.97171	16.409075	0.08573564999999997	0.0172952978	0.0707202449	-0.0051858812	-0.0319602688	0.08616573470000001	0.09202855609999999	0.0254667876	0.0052894987	-0.0436564104	0.0602787054	-0.1339926263	-0.10947770650000001	0.0220950607	-0.026365820699999997	0.0382101126	0.0674565581	0.0397685623	-0.053488813600000004	0.0334097046	0.1098039581	0.0292024881	-0.0570304051	0.021040093	-0.09109844939999999	0.0313738414	-0.0289057391	-0.0889348583	0.0054286121	0.0013107797	0.013343581799999999	0.1205321051	-0.0812868345	-0.0334680802	0.0706155713	0.151712068	-0.0365604279	-0.09886396300000001	0.0258008719	0.08816512580000001	0.0400782014	0.0597237211	-0.0015722675	-0.0312983961	-0.010639990600000001	0.12408632630000001	0.0795535897	-0.0642341877	0.1071877324	-0.056197094100000004	-0.0428848762	0.0097387434	0.060750844299999995	-0.110239209	-0.0076703501	-0.0021624332999999997	-0.046570092599999995	0.0896719358	0.0620200156	0.017995555400000002	-0.012464583999999999	-0.054000875700000006	0.1035958798	0.0930941774	-0.0647438399	0.039615939700000005	0.0234851738	0.0487081866	-0.0348500604	0.0975600016	-0.0767135032	0.0497352083	0.020229833899999997	-0.0386870529	-0.0609508966	-0.0989723411	0.0795865231	0.0819215191	-0.0219747613	0.0435888003	-0.0119610374	-0.0588397707	0.0744009968	-0.0567630793	-0.0326346559	0.15317921880000002	-0.0872594614	-0.0329621035	0.006411945	0.0147294928	-0.0271484707	0.0956551298	-0.019419040800000002	-0.0771232111	-0.0222498703	-0.048802858399999996	0.1245420681	-0.1258491266	-0.0257829471	0.10117359810000001	-0.0435922087	0.0712963868	0.03854512	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.0350469	-3.1599999999999684e-05	0.00122828519961	9.9855999999998e-10	-0.101815	0.023712000000000046	0.010366294225	0.0005622589440000026	0.0607471	-0.050643900000000006	0.00369021015841	0.002564804607210001	-0.00021968	5.6800999999999967e-05	3.226353600999996e-09	4.8259302400000006e-08	-0.0	0.0	0.0	0.0	-0.0007934059999999998	0.00017016200000000026	6.294930808359997e-07	2.8955106244000094e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32445.490234375	160.689453125	25821.10034561157	1052709836.5489236	20904.8359375	2.5859375	437012165.5737915	6.68707275390625	20438.576171875	-17.443359375	417735395.9335365	304.2707862854004	1.0475709999999998	17.690120999999994	0.14816040000000005	0.0329714332	-0.020230068	0.0009605595	0.09129822130000001	-0.016559749	0.06105871280000001	0.000440087	-0.0195195568	-0.027475004700000003	0.057993508799999996	0.0250802395	-0.14915943339999999	-0.0103525899	0.0807623409	-0.0399190429	-0.13373663019999998	0.1098410263	-0.0978993	-0.0374885826	0.05778333860000001	0.058252188899999995	0.056034597400000004	-0.0009092163	-0.0102437374	-0.0042274267	-0.0832904184	0.0451005978	0.0695234651	0.0088720598	-0.0202415964	0.07370383030000001	-0.0187703808	-0.1074615815	0.0635177484	0.0578724371	-0.0495115238	-0.018194450600000002	-0.05751069070000001	0.013285731299999999	0.1558832474	-0.063484214	0.042970634900000006	-0.06041654320000001	0.0859057377	0.0054674987	0.052150925599999995	0.029585733	-0.0234747772	0.0175968847	0.0671685138	-0.0288795235	0.0603933058	-0.16823752449999999	-0.0085338823	-0.0094864657	0.0822774877	0.0121381878	0.0552902333	-0.028564415099999997	-0.0369917802	-0.0673166426	-0.0236632561	0.049261573899999994	-0.0196324765	0.042220685300000005	-0.0104003476	0.0821649902	0.2204701391	-0.019735626699999998	-0.01054564	0.08586906470000001	-0.0163030356	-0.0320453668	-0.049535255599999994	-0.0328968984	-0.0103607209	-0.053854763099999994	0.037083774900000005	0.0518131981	0.044588351500000005	-0.0300365348	0.0103611477	0.0632800635	0.0280903147	0.0940151229	-0.080415801	0.0788720611	0.0004797728	-0.06953880929999999	0.0883130091	0.0396062847	-0.10830405300000001	0.028102064500000003	-0.061117314900000004	0.0037554751	-0.07465578769999999	-0.060769522199999995	-0.0689308327	-0.0462100869	0.014407128100000001	-0.0017281051999999998	0.029544352799999996	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0457365	-0.0106896	0.00209182743225	0.00011426754816	-0.0784552	0.0233598	0.006155218407039999	0.00054568025604	0.14216900000000002	0.08142190000000002	0.020212024561000002	0.006629525799610003	-0.000611588	-0.0003919080000000001	1.5359188046400005e-07	3.74039881744e-07	-0.0	0.0	0.0	0.0	-0.00105528	-0.00026187400000000026	1.1136158784e-06	6.857799187600014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32233.568359375	-211.921875	44910.881103515625	1039002929.1785011	20897.490234375	-7.345703125	436705098.0957985	53.95935440063477	20462.380859375	23.8046875	418709030.4341164	566.6631469726562	1.174094	19.826693	0.12597165	0.055957388600000005	0.005693273299999999	-0.0166453744	-0.0075227317	-0.022886847400000004	-0.0345799709	-0.0714627246	0.0077048225	0.0890592557	0.1702675716	-0.0404921996	-0.042630006399999996	0.09173458179999999	-8.581209999999999e-05	-0.0898533691	-0.0781999905	-0.07667975469999999	0.0259638162	-0.0017640117999999996	0.028256730600000002	-0.0346394774	0.0846604477	-0.0024775383999999998	0.0123423279	-0.024106409900000004	-0.0382459911	0.07689274360000001	-0.1001667228	0.0420900796	-0.0899058967	-0.008384558299999999	0.0496561282	-0.1460121441	0.0571074254	0.1377833245	0.1097189611	-0.0010714806	0.1058196476	0.0060750082	-0.1211807853	-0.0576889603	0.0026259531	-0.0717209871	0.038570786	0.0416910162	-0.040877366400000004	-0.0696815412	-0.0899341108	0.0007310903	-0.0213595671	-0.049215769699999995	-0.12137800130000001	-0.0515375704	-0.0745072273	-0.0125662816	0.010697914499999999	-0.029134687000000006	0.0200668661	-0.091062528	0.0142436455	0.0401860832	0.14599488630000002	-0.0373097184	-0.0320425372	-0.0819128182	0.0572102653	0.0883287538	0.0861036956	-0.0201400922	-0.0169050986	-0.0026147510000000002	0.0056560826	0.038826959700000004	0.0729973411	0.0375169491	0.0055138609	-0.0880642526	0.028977397999999998	-0.0713141961	0.12410723359999999	-0.0019126859	-0.1056047539	0.09802458900000001	-0.0278693606	0.14249991439999998	0.054432397	0.005074217	0.0336304771	0.0721231089	-0.1328460864	-0.014082147199999999	0.019686536799999998	-0.14131189689999998	-0.047966143499999996	-0.0363851031	-0.0720209729	0.0509124794	0.0323992206	0.0947324974	0.0713279891	-0.0269769375	0.0813072381	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0268503	0.0188862	0.0007209386100899999	0.00035668855044000014	-0.0754698	0.0029853999999999987	0.0056956907120400005	8.912613159999994e-06	0.0657711	-0.07639790000000002	0.00432583759521	0.0058366391244100025	-0.00053836	7.322800000000005e-05	5.362339984000008e-09	2.898314896e-07	0.000195237	0.000195237	3.8117486169000006e-08	3.8117486169000006e-08	-0.0007697019999999999	0.00028557800000000014	5.924411688039998e-07	8.155479408400006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32338.529296875	104.9609375	11016.798400878906	1045780477.0848428	20898.662109375	1.171875	436754077.9618263	1.373291015625	20467.943359375	5.5625	418936705.3625832	30.94140625	1.040277	17.566952	0.077518575	-0.0219005149	0.026389426299999998	-0.014568184199999999	0.0012398878	-0.0066326495	0.105484225	-0.0032854919	0.0002899263	-0.020509453100000002	0.0136713515	0.0023830811	0.0036847190999999995	0.0236339109	-0.0057143251	0.013685343	0.038113714	0.0509807249	-0.0003759494	0.07095677639999999	0.010172403	0.036093591099999996	-0.0967044013	0.0339356635	0.0402374286	-0.1002402225	-0.037874826	-0.0156328055	0.0097875236	-0.057410160099999996	0.0154330186	0.032373357900000004	0.085356591	-0.0363551237	-0.014979428799999996	0.134239475	0.028684510299999997	0.002666472	-0.0698583114	-0.0315939472	-0.1049134055	-0.012149880900000002	0.0020985685999999996	0.18360083079999998	-0.0203510421	0.016796315200000002	-0.0726280776	0.11989651890000001	0.0561784147	-0.0903241762	-0.022167905800000002	0.0103223101	0.055241297800000005	0.0112283145	-0.049316398899999996	-0.0125461131	0.005313624300000001	0.0037390738	0.10656658320000001	0.0092426467	-0.0183467576	-0.035259041899999996	0.021899767400000002	-0.0268402721	0.008425253399999999	0.0127287761	-0.0177667068	-0.0467698114	-0.0388799042	0.0194993945	-0.0203792822	0.0633276938	0.0484651931	-0.059305609	0.0004233259	-0.0573273532	-0.0987864193	0.0573811959	-0.0093950936	-0.0072987581	-0.0504069158	0.0997730896	-0.0485656439	-0.0041442673	0.0464922699	0.1540813398	0.050308842199999995	-0.10097571400000001	-0.09038494009999999	0.018233317199999998	-0.041693155600000004	-0.021847463199999997	-0.0192572856	-0.0460451294	0.072554678	0.09329145189999999	-0.0397047004	-0.0069586887	0.057289769299999994	-0.0835098671	-0.00959896	0.0068180152	-0.1790814689	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.0310195	-0.0041692000000000005	0.00096220938025	1.738222864000001e-05	-0.019249	0.05622080000000001	0.00037052400100000016	0.00316077835264	0.07546909999999997	0.00969799999999997	0.005695585054809996	9.405120399999944e-05	-0.00053836	0.0	0.0	2.898314896e-07	6.02955e-05	-0.00013494150000000006	3.63554732025e-09	1.820920842225001e-08	-0.000756032	1.3669999999999915e-05	5.71584385024e-07	1.868688999999977e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32364.099609375	25.5703125	653.8408813476562	1047434943.525547	20919.974609375	21.3125	437645337.6568947	454.22265625	20542.037109375	74.09375	421975288.60293967	5489.8837890625	0.999617	16.880334999999995	0.08038257499999997	-0.042556775	-0.0171486219	0.018841978	0.014211055700000001	0.005558136	0.0534760522	0.0343589619	-0.059983641500000004	-0.0242151754	-0.0393389502	-0.0507228318	-0.0065082857	0.0806972145	-0.048447313799999996	-0.05041859940000002	0.059344491900000004	0.0180289652	0.0308609079	-0.0059869335	-0.0794297711	-0.0230968224	-0.0179948537	-0.014014483500000001	-0.0289185612	0.0006847400999999999	0.062337840199999994	0.031803331000000004	-0.057514078499999996	0.0117387426	-0.0565854557	-0.0810427761	0.0092546358	0.0037008726000000002	0.0602101252	0.1413627018	0.0203321733	-0.1134717359	0.0840414138	-0.0463912784	-0.042400609000000006	-0.0392627331	-0.011616066599999999	0.056454788	-0.0786597007	-0.0584255706	0.030347922200000002	0.0187939455	-0.1093840243	-0.0517396949	0.014984177900000001	0.0117002574	0.0289966416	0.0244289794	0.014398893400000001	0.024245184	0.0122331479	0.0135306966	0.0501360319	0.0550560866	-0.0747425723	0.0009571658999999999	0.0403526597	0.0252035709	0.0422015688	-0.049006492699999994	0.0308579238	0.0288815271	-0.0554746096	0.051595113600000006	0.09118980410000001	-0.062016515599999995	-0.013628783700000001	-0.0137553598	0.045617102300000004	0.010010122199999999	0.0513468308	-0.0061004024	0.0727620302	-0.0378037143	0.0023453685	-0.0198046977	-0.0431017725	0.014106659399999999	-0.0500246811	0.047062499699999996	-0.0123389118	-0.0521496458	0.007757371099999999	0.051137855999999995	-0.0179362772	0.00023106209999999998	-0.1561912334	-0.07666521650000001	-0.0239830984	0.0413284483	0.0105321342	0.11203983460000001	0.058720188099999994	0.0274476027	0.0879684349	-0.0159907651	-0.0714140811	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.03419	-0.0031705	0.0011689561000000001	1.0052070249999997e-05	-0.06684630000000001	-0.04759730000000001	0.00446842782369	0.002265502967290001	0.08710669999999998	0.011637600000000012	0.0075875771848899955	0.00013543373376000026	-0.00053836	0.0	0.0	2.898314896e-07	-1.1441399999999998e-22	-6.02955e-05	1.3090563395999994e-44	3.63554732025e-09	-0.00105528	-0.000299248	1.1136158784e-06	8.9549365504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32325.7109375	-38.388671875	1473.690128326416	1044951587.6148072	20866.833984375	-53.140625	435424760.5314674	2823.926025390625	20521.84375	-20.193359375	421146070.89941406	407.7717628479004	0.8376559999999998	14.145329	0.12449263	-0.0462297676	0.025189651400000002	-0.056499742	-0.0120783076	0.0249726291	0.0218414948	-0.0484331706	-0.00921033	-0.0036350166	-0.0167950987	-0.0620013384	-0.0064412152	-0.1023942924	-0.10642057380000004	0.006545608499999999	0.0742131814	0.010883781399999999	0.0760252627	0.0128547555	-0.1259469593	0.0411532167	-0.046770575599999996	-0.12540135759999999	0.0294494614	0.00043473919999999997	0.059861197699999986	0.09031573820000001	0.019770557	-0.0504340154	-0.0788449844	-0.1514966834	0.0508068317	0.0354205533	0.0341651934	0.0039554741	-0.0459014818	-0.0522161374	0.0167107875	0.0389578813	-0.0569925818	-0.049450414500000005	-0.0199280086	-0.094994778	-0.0031163965	0.0500586913	0.0383559703	0.0535602871	-0.0697916624	0.015350798799999999	-0.033195528599999996	0.0280468497	0.004083720900000001	0.0195787575	-0.0084206783	-0.0552256284	-0.0177076717	0.026821074599999998	0.011273056299999999	-0.0526734967	-0.0159907461	0.007886346800000001	-0.0051801623	0.07304463480000001	-0.050950160099999996	-0.0721410545	-0.062487928899999996	-0.1048516402	-0.13893117230000002	0.0155643987	0.06799177320000001	-0.028900877400000007	-0.1213214207	-0.0514219821	0.0919173728	0.0222677197	-0.0343340268	-0.0018371351999999998	0.1138116556	0.0309925161	-0.0202411556	0.0635384036	-0.023124451299999998	0.0630840885	-0.0969933298	-0.0522067753	-0.0934729571	0.052616810199999996	-0.0051861987	0.0047236579	-0.011552011899999999	-0.020974881400000003	0.013062223700000002	-0.0298514725	-0.094901294	-0.0139990036	0.0081079213	0.0420529189	-0.0564563093	0.0400379382	-0.047122651200000004	-0.0850412528	-0.0018165892999999998	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0209341	0.0132559	0.00043823654280999985	0.00017571888481000006	-0.0460135	0.02083280000000001	0.00211724218225	0.0004340055558400005	0.0258366	-0.06127009999999997	0.0006675298995599999	0.0037540251540099977	-0.000365821	0.00017253899999999998	2.9769706520999997e-08	1.33825004041e-07	-9.10286e-05	-9.10286e-05	8.286206017960002e-09	8.286206017960002e-09	-0.0007361710000000001	0.00031910899999999993	5.419477412410003e-07	1.0183055388099996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32522.3046875	196.59375	38649.1025390625	1057700302.1865844	20927.40625	60.572265625	437956332.3525391	3668.999362945557	20539.37109375	17.52734375	421865764.92677313	307.20777893066406	0.9600010000000002	16.21134	0.10934732999999996	-0.045288452800000004	-0.0556907126	0.0518610864	0.0806274433	-0.0180378422	0.09558305449999999	-0.0269716306	0.0918139065	0.0141986951	0.0873675424	0.0442776354	0.0233888839	0.057084810199999995	-0.0639945524	0.1182820175	0.14406523599999999	0.057512269299999995	0.0349474438	0.0044394058	-0.0242802844	0.0629622916	0.11235891349999999	-0.0020429732999999997	0.021349217099999998	-0.0176795864	0.027938056	-0.0515366261	-0.0081181847	-0.132084907	-0.0368970209	-0.07895686889999999	0.1099033817	0.1090565973	-0.0296064253	-0.04767559389999999	-0.0314463702	0.0175253854	-0.0805936075	0.0007128442999999999	-0.0752508183	-0.0339676525	-0.0092759438	-0.0817600353	0.031258142	-0.0737254835	0.0131435549	-0.0102500651	0.026447132400000004	0.0094103955	0.0888332307	0.0528895385	0.07673688349999999	-0.0407251495	0.0274318177	0.0419809354	0.0800091876	0.0081243337	0.0910856325	-0.0174263011	0.10618370529999999	-0.0421002019	0.051605530999999996	-0.106532147	-0.0683938138	-0.007653779300000002	0.0645678087	-0.056571995	-0.0633223225	0.1006211171	0.0716661388	0.0720026664	-0.048774794100000005	0.0177328303	-0.09399937779999999	0.06135931820000001	0.0044107657	-0.0009796534	-0.0327360332	-0.0429440479	-0.0350155871	0.1503697447	-0.0316374364	0.014963384299999999	-0.05667744490000001	-0.0977910541	-0.038153564	-0.022731951099999998	-0.1475357082	0.06267766	-0.020107603999999998	-0.0524317406	0.0366758893	0.0882723277	-0.07077569360000001	-0.0657822182	-0.0013272895000000001	0.04547673	0.00119249	-0.0105708301	0.0763812521	-0.010487941200000002	-0.0457769092	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-0.0305625	-0.009628400000000002	0.00093406640625	9.270608656000004e-05	-0.0787138	-0.0327003	0.00619586231044	0.00106930962009	0.07854419999999998	0.05270759999999998	0.006169191353639997	0.002778091097759998	-0.00053836	-0.00017253899999999998	2.9769706520999997e-08	2.898314896e-07	-0.0	9.10286e-05	0.0	8.286206017960002e-09	-0.0007588239999999997	-2.265299999999965e-05	5.758138629759996e-07	5.131584089999842e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
