csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
30668.369140625	n/a	940548865.7456398	n/a	20946.9453125	n/a	438774517.92486566	n/a	20863.970703125	n/a	435305273.5008583	n/a	n/a	n/a	n/a	0.058238524699999995	-0.0039192517	0.016538736000000002	-0.005666976999999999	0.013315400600000001	0.0007495789	-0.07558772799999999	-0.0167070487	0.0695299015	-0.0101982035	-0.0353061875	0.0005773122	-0.028535567999999997	0.0214780738	-0.0715384399	0.0307489088	0.0333510495	-0.0332246085	0.0066340448	-0.0735900405	0.09235983589999999	-0.0030034044	0.0459873301	-0.023419837000000002	0.1014310231	-0.010506315300000001	0.0012473235	-0.05812675780000001	0.0691601095	0.0042126296	-0.1213719988	0.0080594728	-0.0339157664	-0.030924431699999998	0.0823045254	0.0482982105	-0.0995678208	0.028581463199999997	-0.000393913	0.10525409890000001	-0.0209034359	0.011740410900000001	-0.0106268529	0.032058431400000004	-0.0796568145	0.11561749560000001	-0.0406413282	0.0368940685	-0.0161162549	0.13670782369999998	-0.0016015091000000001	0.1149745399	-0.0250763629	0.0377045507	0.042882702300000006	-0.0475142169	0.0328666767	-0.0490959429	-0.0658565822	0.0639126383	-0.0380024313	-0.018101822	0.0448054583	-0.017644683	-0.0221462719	-0.0347339838	0.07448428530000001	-0.050932738	0.0092817929	-0.0114088467	0.040934509	-0.0297950044	-0.0814221193	0.1028144609	-0.0040863416	0.0818790403	-0.035385518	0.0168710797	-0.0322201507	0.0480365966	-0.0048464979	0.044272692999999995	-0.011500961	-0.0208546604	0.0701297153	-0.013620723400000001	-0.0331528838	0.0084116398	-0.0201742905	0.054488866799999994	-0.043388160999999995	0.0459896133	-0.0482402413	0.027177780699999998	-0.015365393500000001	0.0863001918	-0.0114917283	0.11631622679999999	-0.0857648673	0.0361465508	-0.06586943469999999	0.0012495936	-0.0268905231	0.034829537599999995	-0.1026927644	0.0015488864	0.0919465177	-0.004904716	-0.011155963100000001	0.0758644019	-0.0762322923	0.09868004960000001	-0.0560689368	0.0681757982	-0.07278284019999999	0.0289325277	-0.0386439134	0.0696195964	-0.0726772983	0.0008251294999999999	-0.0049600998	0.056135364699999996	-0.0142979721	0.0332432148	-0.022842566	0.0403188286	-0.018427958300000002	0.0719236871	-0.0941982689	0.09989336630000001	-0.0385705593	0.0181120563	-0.0697652836	0.0260498864	0.0223650864	0.050671828200000005	-0.0781519249	0.006654929499999999	0.0189119354	-0.0652634393	0.0209122525	0.0558507001	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.0662916	n/a	0.004394576230560001	n/a	0.0637337	n/a	n/a	0.0040619845156900005	-0.073587	n/a	0.005415046569	n/a	5.76177e-05	n/a	n/a	3.3197993532900007e-09	0.00131723	n/a	1.7350948729e-06	n/a	0.000189968	n/a	n/a	3.6087841024e-08	0.0
30607.26953125	-61.099609375	936804948.1585846	3733.162265777588	20959.681640625	12.736328125	439308254.4763527	162.21405410766604	20847.29296875	-16.677734375	434609624.1248932	278.14682388305664	0.940677	14.577401	0.058352585	0.0171308476	0.0189826629	0.0754316051	-0.0022832415	0.0177122397	0.039913867400000004	-0.0658067853	0.016379277299999998	0.0249307863	-0.0093367394	-0.0430403587	-0.0172393572	0.061093562000000004	0.090291034	0.0734179963	-0.0409604173	0.0405810728	0.014602153500000001	-0.08891197630000001	-0.0277841104	-0.0422005815	-0.0236111539	0.1182457509	0.040285541800000005	0.0971414449	-0.0010864172	0.0381033968	-0.0850655261	0.06933974799999999	-0.0078930121	-0.0958653204	0.043917387	0.0201652773	0.0003843787	0.0842586185	-0.0616875129	0.0121821533	-0.0033943846999999997	0.0449463826	0.047000986200000004	0.0888378769	0.0136867757	-0.056309743499999995	0.0309664592	-0.12201109269999999	0.0826718293	0.0489660839	-0.0168655843	-0.0389783295	0.0707235133	0.0841561584	0.010283528	0.008646699300000001	-0.062472592	0.0438513921	-0.0003341464	0.0252711314	-0.042359575700000006	0.0121583415	0.0848092179	0.0423917396	-0.0354085726	0.0440066292	0.0993426719	-0.0296310673	-0.0518319659	0.0298226285	0.0016652894	-0.0218091084	0.0045009904	0.0821224541	0.0735405395	-0.025612410899999997	0.0337903316	-0.0470093617	0.030776243199999997	-0.0092733706	0.0624898785	0.0472918733	-0.0284719736	0.017840923600000003	-0.0111129969	0.0427802687	0.0225975531	0.027149752200000002	-0.0101266725	-0.0393759501	-0.0074664118	0.0858225069	0.0804033411	0.049334669000000005	-0.0976009243	0.0268035075	-0.036365637400000005	-0.08486977400000001	0.0140377625	-0.0190540367	0.1033917819	-0.0246142938	-0.0619326956	-0.0299286373	-0.0769206514	-0.027430158599999997	-0.0158501857	-0.12010529029999999	-0.0025603903	0.0583775146	0.0595498915	-0.025283128399999997	0.03081135	-0.0779957516	-0.0177457926	0.0420680962	-0.0459682096	-0.069618994	-0.0236986593	0.05738088230000001	0.0114282876	-0.013057903000000001	-0.0170140352	0.046033260599999994	0.1191291225	0.046751235099999996	-0.0013836970000000001	-0.0743958086	0.0042629009999999995	-0.1043668014	-0.024418276800000003	-0.06849595139999999	0.0945545127	-0.0335726155	0.1099798833	-0.0065529748	0.0308860843	0.1010451993	-0.0039201864	-0.0347733591	-0.0046698113	0.021920642799999997	0.0369030977	-0.049243176900000005	0.0504069854	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.0606422	0.005649400000000007	0.00367747642084	3.1915720360000066e-05	0.07499799999999998	0.011264299999999977	0.00012688445448999952	0.005624700003999997	-0.0548492	0.01873780000000001	0.00300843474064	0.0003511051488400002	-0.000239475	-0.0002970927	8.826407239329002e-08	5.734827562500001e-08	0.00139116	7.393000000000005e-05	1.9353261456e-06	5.465644900000007e-09	0.000106969	-8.2999e-05	6.888834000999999e-09	1.1442366961e-08	0.0
30717.630859375	110.361328125	943572845.6128273	12179.622745513916	20947.103515625	-12.578125	438781145.6943092	158.209228515625	20888.638671875	41.345703125	436335225.56415176	1709.4671669006348	0.994317	15.40864	0.06755950000000001	0.0601886445	-0.0388294067	0.0110156876	-0.0519849606	-0.041199211	0.0014293075	-0.0716094728	-0.028155092599999997	0.045474368499999994	-0.011812111399999999	-0.0377107093	-0.0572246787	0.0733973934	0.0561539403	0.0305884157	0.0008883801	0.038287145099999996	-0.0427367082	-0.0100956428	-0.09120860160000001	0.0003148998	0.0086331474	0.0518996216	-0.0036104292999999997	0.030822945299999998	-0.1001758037	0.0319689696	-0.1614027723	0.1186831002	-0.0736103637	-0.0517219716	0.0049338825	-0.0369353804	0.0140123766	-0.0369363142	0.0713756327	0.0047712496	-0.06768045610000001	-0.1254023021	-0.0114798977	0.0493321931	0.015442618799999999	-0.026322252200000004	-0.0308052395	0.0220003417	-0.0373280922	-0.10568354740000001	-0.0916649523	-0.0627576263	0.0494135069	0.0174262237	-0.0009491686	-0.0214711846	0.0016863626	-0.026412855699999998	0.0430554703	-0.09765728230000001	0.0124800314	0.015308131499999999	0.0878150555	-0.1004051271	-0.051684844900000006	0.0282616113	-0.0231920711	-0.0085527968	0.1516638337	0.0374556083	-0.052134013099999994	-0.036010003799999996	-0.0353666222	0.06088207690000001	-0.0544022092	-0.06417817099999999	0.0176213682	-0.0119130999	0.0938339073	-0.0731360381	0.0216190434	-0.0293511263	-0.0085237927	0.078933578	0.0188596154	0.0022313453	-0.029904331200000002	0.049140205199999995	-0.0051520927	-0.0440783534	0.0574439349	0.086625787	0.0519693616	0.0245435918	-0.0341896774	-0.0376312066	-0.0115614651	-0.00010041450000000001	0.06509570519999999	0.04037239	0.0600373053	0.043124894299999994	-0.0388825194	-0.17234055	-0.056364878099999995	-0.09320660550000001	-0.0171152106	-0.07563232610000001	0.0118346431	0.0904922533	-0.015198633000000001	-0.018910674	-0.0231207484	0.0709396878	0.0419836699	-0.0695900729	-0.0232393459	-0.0101119859	-0.0617297258	0.0279355579	-0.0304435092	0.0375018372	0.0506306354	0.0532483157	-0.09278617900000001	-0.0910305858	0.07253373269999999	-0.0933454894	0.04639942	-0.0456546949	-0.0690721854	-0.0415263663	-0.0271288596	0.085266436	-0.0029235459000000004	-0.09354034650000001	0.014601688799999997	-0.022685830299999998	0.1331685471	-0.0083253074	-0.0546311832	0.0262883727	-0.0810708417	0.0313735423	0.0605234871	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.05591030000000001	0.004731899999999989	0.003125961646090001	2.2390877609999908e-05	0.08002260000000001	0.005024600000000032	2.524660516000032e-05	0.006403616510760002	-0.07361380000000001	-0.018764600000000013	0.005418991550440001	0.0003521102131600005	0.000182634	0.0004221090000000001	1.7817600788100005e-07	3.3355177956000014e-08	0.00113947	-0.00025168999999999994	1.2983918809000002e-06	6.334785609999998e-08	2.64698e-23	-0.000106969	1.1442366961e-08	7.0065031204e-46	0.0
30682.275390625	-35.35546875	941402023.1461524	1250.0091705322266	20951.572265625	4.46875	438968380.4017067	19.9697265625	20861.451171875	-27.1875	435200144.9965248	739.16015625	0.8857149999999999	13.725664000000002	0.061598300000000016	0.0629836236	-0.011563974199999999	0.0573073153	-0.032842599199999996	-0.014243758600000003	0.026601124900000002	-0.0736024754	-0.0273019659	0.0414296475	-0.0054738681	-0.0274233378	-0.0237235996	0.0879343974	0.1074711371	0.0799184427	-0.035968395	0.05044587	-0.06106405440000001	-0.0699330314	-0.0700381554	-0.08103836269999999	0.0149803954	-0.027306949900000002	0.032390310299999996	0.0645827582	-0.0403316563	0.0712285653	-0.0635796928	-0.044539145999999995	0.056228891399999995	-0.0330653656	-0.0354723644	-0.0292928755	0.0266286205	-0.0179119791	-0.0364250724	-0.042959200700000005	0.0372488619	-0.0886112998	0.0291659131	-0.089838592	-0.06168013660000001	-0.0072130408	0.0052047031	-0.0118809429	-0.1286766029	-0.075034029	-0.07581657730000001	0.0831609352	0.0209769918	0.0466728018	0.0015508317000000001	-0.058335842199999995	-0.026093144500000002	-0.0525678847	-0.0463926851	0.0063677103	-0.0908495155	0.08543557310000001	0.005713091500000001	0.0339687944	-0.0567989869	0.0210538712	0.058190505499999996	-0.0500548107	-0.1254401908	-0.010369181	-0.040750793199999996	-0.056157611100000004	0.016143683	0.0922676657	0.0185310609	-0.0390122928	0.0163543128	-0.0646429214	0.0038667209000000004	-0.0698972012	0.085409779	0.033571088799999996	-0.0185339819	0.0752741948	0.032941059	0.0688704357	-0.0229356175	0.042786056100000004	0.0005274301999999999	-0.0229792159	0.0193143756	0.10727742189999999	0.0592308491	0.0445078409	-0.059026379800000014	-0.0408259546	-0.0702516608	-0.046872167699999995	0.0513921325	0.0516874224	0.0189823989	0.0020567628	-0.0556825024	0.0148457003	-0.13494238279999998	-0.0538592527	0.0407095378	0.0112319942	-0.1015322642	0.0226413327	-0.051585501	0.0167528893	-0.044934246100000005	-0.017040008	0.0049827099	-0.0344753364	0.044488949400000005	0.0353415701	0.0349262696	-0.0601261748	-0.1075951973	0.0329369973	0.02351037	0.12128414550000001	-0.0821956196	0.014074103300000003	-0.0027413109999999997	0.0298811053	0.0103409657	0.093424597	-0.09089874460000001	-0.0281426871	0.0293320535	-0.1184555614	-0.012888805500000001	0.0006643123	0.0530968579	0.0200128681	0.0326720325	-0.0393952577	0.0477275462	-0.051541454699999996	0.0972287346	-0.046821777800000006	0.0056111605	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0474645	0.008445800000000009	0.00225287876025	7.133153764000017e-05	0.0928107	0.012788099999999985	0.00016353550160999955	0.00861382603449	-0.06093680000000001	0.012676999999999999	0.003713293594240001	0.00016070632900000006	-0.000230745	-0.000413379	1.70882197641e-07	5.3243255025e-08	0.000999101	-0.000140369	9.982028082010001e-07	1.9703456161e-08	0.0	-2.64698e-23	7.0065031204e-46	0.0	0.0
30681.07421875	-1.201171875	941328315.216446	1.4428138732910156	20945.39453125	-6.177734375	438709552.0697174	38.16440200805664	20855.662109375	-5.7890625	434958642.02042013	33.51324462890625	0.933163	14.460951	0.0375071	0.0387395742	-0.0286558151	0.0473043083	0.0133155625	-0.11838873970000001	-0.0131461672	-0.061301623300000004	-0.0383737777	0.018201407	-0.0148982129	0.0151774978	0.058036501500000004	0.070972183	-0.026364987599999997	0.0834352168	0.1081153955	-0.07270196799999999	-0.0603448903	-0.0727709388	-0.011268248799999998	-0.0175520279	-0.023695860099999997	-0.0196458257	-0.008321865	0.040084882599999996	-0.0756157356	-0.1501570717	0.0278589679	-0.0808323591	0.017864347	0.0176356969	-0.0179578849	-0.09214957720000001	0.038096089900000005	-0.0014523951999999998	-0.0392691895	-0.1631106889	-0.032338600099999996	0.1149330245	0.06771859	0.042882652599999994	0.045710855700000004	-0.0418777977	0.023371344	-0.0231692688	-0.0479598392	-9.813379999999999e-05	0.0820613978	0.058831041699999996	-0.060259115999999995	0.0643942638	-0.068773876	-0.0461028076	-0.0835197079	-0.1136078351	0.09014828960000001	-0.038360903599999996	-0.00040710839999999997	-0.048432254699999996	0.0322258303	0.0527838407	-0.0425976999	0.0374800125	-0.052242879299999996	0.0359059189	0.036141177000000003	-0.0828752517	-0.04229640230000002	-0.0247168742	-0.0976639841	0.043851756299999996	-0.0537327987	0.0067078964	-0.0397602245	-0.0161640228	0.024089916800000003	-0.10902902449999999	0.0342023449	-0.027665520699999998	-0.0191674493	0.0453708232	0.0099348646	-0.0379882256	-0.0389298965	0.0142512902	-0.0099958069	0.020511266	-0.032100466800000005	0.04965894269999999	-0.0580647412	0.1094886266	0.08051686129999999	0.034572664700000005	-0.1275379065	-0.009567328	0.0312661434	-0.005066255	-0.0015496199	-0.0346573967	-0.0182015632	0.0702062098	0.08391242539999999	-0.1288316239	-0.0030055443	0.056651048499999995	-0.049081817800000004	-0.0755999953	-0.0027694783000000002	-0.0529341807	-0.0158426605	-0.0862985369	0.1536594311	-0.001381774	-0.0529465961	-0.053990372599999996	0.1060545848	0.047779287999999996	0.0313448007	0.0582795864	-0.0927547372	-0.027882428799999998	0.0084427517	-0.0206353921	-0.06243748900000001	0.10623423779999999	-0.0174330358	0.034156031	-0.1044709005	-0.035264637	0.0151958134	0.048704989299999994	0.045755396600000005	-0.042972163	0.0194928236	0.0593286128	0.0368689387	0.0472192116	0.027562156	0.0616835982	0.0145031023	-0.0801083996	0.0039166269	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.0400326	0.007431900000000004	0.0016026090627599995	5.523313761000009e-05	0.08080629999999997	-0.012004400000000026	0.00014410561936000063	0.006529658119689996	-0.07357639999999999	-0.01263959999999998	0.005413486636959997	0.00015975948815999952	-0.000122121	0.000108624	1.1799173376000002e-08	1.4913538640999997e-08	0.000999101	0.0	9.982028082010001e-07	0.0	0.0	0.0	0.0	0.0	0.0
30732.3984375	51.32421875	944480313.7212523	2634.175430297852	20970.978515625	25.583984375	439781939.9028053	654.5402565002441	20853.6875	-1.974609375	434876282.34765625	3.89908218383789	1.0798450000000002	16.734053	0.1203517	0.0863164024	0.031952577200000006	0.0225622644	0.00038389870000000016	0.030114542	0.0693740032	-0.0359305219	0.033180575	0.1191562909	-0.0006879462	-0.0716236084	0.0484622824	-0.0254210175	0.0681008195	-0.008229258599999999	-0.0715657561	0.048934825300000005	-0.0820271805	-0.0981439947	0.0417066423	0.026042322799999996	-0.1473862923	0.0198127324	-0.0327178531	0.012137943600000001	-0.0601984673	0.0800558236	0.0223596994	-0.0200163976	0.051683214400000003	-0.0709675223	0.0421304013	0.013171636499999998	0.0725586959	0.149869135	0.0075286529	-0.1054630543	-0.0053798137	-0.0850679895	-0.056263355099999995	0.0071794588	0.0158997449	0.0072708126	0.024352621600000002	-0.0042954516	0.065855981	-0.1116625493	0.0081560843	0.0573664583	0.0639425074	-0.0690039168	-0.0031370371999999997	0.10358006410000001	-0.0179424149	0.0509672887	0.049583990599999996	-0.0900828068	0.0120792774	-0.08735960960000001	-0.0509763837	0.0257311631	0.08837820310000001	-0.0963978124	-0.0892099666	0.040777903399999996	-0.0471341912	-0.0416719406	-0.0723480251	0.021606470099999997	0.003992725900000001	0.0554651461	0.0453624247	-0.0290969893	0.0353993735	-0.1098566862	0.007170278100000002	-0.0149860523	0.06942141389999999	0.0540425432	0.0800715668	-0.1031905769	0.0873735267	0.0400712425	0.0361267672	0.11803032150000001	-0.0070023852	-0.050129398	-0.0631130535	-0.0105988623	0.0545871167	-0.024428193900000002	-0.0683810836	-0.057788479800000014	-0.0702199533	-0.10614405240000001	0.0338272679	-0.12636822539999998	-0.0092904978	0.0201430264	0.0949908415	-0.04933486980000002	-0.0678756901	-0.0195585041	0.004847569699999999	0.0302527238	-0.0293144613	0.012609870300000001	0.0433173293	-0.078368955	-0.0030368197	-0.1542282419	0.007920279300000001	-0.161629199	0.0024226436999999997	0.0026019998	-0.0582423757	-0.07634194679999999	0.053905498600000004	0.034742601899999996	0.006917658199999999	-0.0020432337	-0.0183998483	-0.1227179426	-0.0604961738	0.0259999925	-0.0957985407	-0.0675236095	0.08221328950000001	0.0014121352	-0.0768127103	0.07362652	0.0707366765	-0.0589550908	0.005198332	-0.1360563707	-0.0594993042	-0.1290934273	0.0413744864	-0.0022630276	0.0087939757	0.0216692452	-0.11264044179999999	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.0380077	0.002024899999999996	0.0014445852592899998	4.100220009999984e-06	0.118029	0.037222700000000025	0.0013855293952900018	0.013930844840999998	-0.0432465	0.030329899999999983	0.0018702597622499999	0.0009199028340099992	-0.000546693	-0.00042457199999999996	1.80261383184e-07	2.9887323624899996e-07	0.0006697680000000001	-0.000329333	4.485891738240001e-07	1.0846022488900001e-07	0.000261579	0.000261579	6.8423573241e-08	6.8423573241e-08	0.0
30738.205078125	5.806640625	944837251.4248695	33.71707534790039	20964.91015625	-6.068359375	439527457.8596344	36.82498550415039	20855.791015625	2.103515625	434964018.88742447	4.4247779846191415	0.951154	14.739753	0.11451487799999994	0.0581298712	0.0358606738	-0.0105964096	0.0354215591	-0.0288298228	0.0280295848	-0.0381271606	0.021367837400000003	-0.0257414954	-0.0556501405	-0.015093757	0.0668886276	-0.0647917669	0.0769012403	0.015183766999999999	0.0777266999	-0.0191850867	-0.032355485	-0.0587205666	0.1326935387	0.0716496512	0.0070191478	-0.0812547517	-0.086258551	-0.1109994711	-0.0250814583	-0.0780752201	0.0942660804	0.0465412283	0.0663108387	-0.057501599999999986	-0.0677391713	-0.0271422568	0.0278106471	0.0092491175	0.043524617	0.016915535	0.033775572000000004	0.0511284082	-0.03027901	-0.0087071337	0.021709426	0.0174253428	0.051516882	-0.06093939690000001	-0.050687170999999996	0.1048256682	0.027686727799999998	-0.026426953700000002	-0.0647359373	0.0661865641	0.0315854187	0.024486634	-0.0287859066	-0.0491926625	0.045353970199999996	-0.0663427227	0.0066114074	0.0346343076	-0.0293424735	0.0057157224	0.09594231550000001	-0.009860795600000001	-0.08224027860000001	0.0517432242	-0.0770226945	0.0512791395	-0.0518934204	0.05749133450000001	-0.055342879000000005	0.0459337942	-0.0323775686	0.0186159786	0.030121802000000007	-0.0253304968	-0.0084895552	-0.0129941073	-0.0179123159	0.08086653469999999	0.1134399224	-0.0456291569	-0.016376710200000002	-0.0166515286	0.016164355	-0.039945043799999996	-0.0504681286	0.0021963485999999996	-0.065195063	-0.0710530296	0.0613541353	0.0705542786	0.058784427599999994	-0.0253087291	-0.09615417539999999	-0.0243923827	-0.0654486209	0.0175862378	-0.06104175780000001	-0.014243566000000001	0.1087585382	-0.051753128200000005	0.1668796666	0.0686619989	0.027695457000000003	0.0674339913	-0.0663706234	-0.041868287000000004	-0.0514404732	-0.054849308	0.032229213900000005	0.021344928399999998	-0.0340874231	-0.0095495909	0.039315131600000004	0.073626072	0.0819411911	-0.017703136799999998	0.0042833144	-0.0024371079000000003	-0.0519208064	-0.0114699851	0.0664914482	0.1302705012	0.0042784168	0.0306769156	-0.0024748451000000003	-0.0309299097	-0.07275574280000001	0.0082170941	0.014319835	0.09157452390000001	-0.0471264221	0.044484343600000004	-0.04691547150000002	-0.0405136966	-0.0522897503	-0.0694078686	0.1084121465	0.0174088806	-0.011017928500000001	0.0057767192000000005	-0.0664896227	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0332454	0.004762299999999997	0.0011052566211600002	2.267950128999997e-05	0.058153099999999985	-0.0598759	0.00358512340081	0.0033817830396099986	-0.0587936	-0.0155471	0.0034566874009600004	0.00024171231841000005	-2.05544e-06	0.00054463756	2.9663007176275356e-07	4.224833593600001e-12	0.000593945	-7.582300000000004e-05	3.527706630250001e-07	5.749127329000005e-09	0.000195448	-6.613100000000001e-05	4.373309161000001e-09	3.8199920704000005e-08	0.0
30573.892578125	-164.3125	934762907.378727	26998.59765625	20969.853515625	4.943359375	439734756.4667702	24.43680191040039	20833.119140625	-22.671875	434018853.1274757	514.013916015625	1.004236	15.562349	0.07506277799999997	-0.0080548641	0.052775137199999995	-0.0170415112	0.0340741941	0.0397411207	0.022115122400000003	0.1054707113	0.0952958444	-0.0292417271	0.0343306135	-0.039289805899999995	0.0932976555	-0.022739101	-0.0569576517	0.007009639399999999	0.0120323935	-0.030391753900000002	0.0624139399	-0.0935270973	0.0591480784	-0.0007789028999999999	0.0199653812	0.077106932	0.0908462456	0.085123346	0.0458617775	0.0107127301	0.015544385800000001	-0.0363893654	0.022420183700000002	-0.120781722	-0.0105458572	0.0420120675	0.079347006	0.010529990500000001	-0.048627678	-0.0400696581	-0.0005335355000000001	0.0379209841	-0.0857599706	0.052789950499999995	0.0863566873	0.0579905601	0.1188347025	0.072531156	-0.0248605155	-0.1100382108	0.0291168284	-0.1014405987	-0.0769071867	-0.0599488982	-0.1448634422	0.0419488411	-0.0387912944	-0.0023018137	0.0063032415	-0.0949272315	0.0117869562	-0.030163910099999997	0.0180353679	0.0303531224	0.0086000876	0.0198386823	-0.046391134699999996	-0.032318145	-0.0348277864	0.0379907813	0.0065680143	0.0798176647	0.0418932244	-0.0787888579	0.056876953499999994	0.0981928123	-0.011630956999999999	0.0585816933	-0.0504520567	-0.0595674688	0.0137352883	-0.0926453385	0.0019766907	-0.0358048433	0.0371259829	0.0356148629	0.0938779835	-0.025833812400000003	0.0381737216	-0.036755101	-0.0969133491	-0.017905011499999998	-0.044794127	0.0122513754	0.0052416013	0.08563761019999999	-0.034305644100000005	-0.0870955519	-0.0712081217	-0.0615104266	0.06880080820000001	-0.1091593944	-0.0346409665	0.0503368079	-0.0312301874	0.03916121	0.08292368230000001	-0.0330230811	-0.0114168424	0.043737797	-0.0005811453	-0.0497100825	-0.08954921029999999	-0.0591639493	-0.0302728582	-0.044385744500000004	-0.0697946058	0.0667898076	-0.0628248143	-0.0144240826	0.1134743681	0.1256189655	-0.0229911817	0.0019926074	0.0156708703	-0.11878130699999999	0.13074498710000002	0.047672342	-0.0720060513	0.0237372785	-0.060003009800000014	0.1312543867	-0.031407734300000004	0.0473302438	0.027588759700000003	-0.023170599	0.005248061899999999	0.0667942505	-0.036869754399999996	0.0220158958	0.0361255141	0.0372411255	-0.0199530002	0.026234724900000003	-0.0630950299	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.038513699999999984	-0.00526829999999999	0.0014833050876899992	2.775498488999989e-05	0.0415506	-0.016602499999999992	0.00027564300624999976	0.00172645236036	-0.0485161	0.010277500000000002	0.00235381195921	0.00010562700625000004	-0.000595327	-0.00059327156	3.519711439048335e-07	3.54414236929e-07	0.000524375	-6.957000000000003e-05	2.74969140625e-07	4.839984900000004e-09	0.0	-0.000195448	3.8199920704000005e-08	0.0	0.0
