csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35013.16796875	n/a	1225921931.207901	n/a	22786.30078125	n/a	n/a	519215503.2935944	21794.134765625	n/a	474984310.18222433	n/a	n/a	n/a	n/a	-0.0073441663	0.1361684997	-0.0254795292	0.0652764078	-0.0293766227	0.017826373899999998	-0.0964802253	0.0130902144	-0.023734803399999997	-0.1883764121	0.17043337030000005	-0.0456537383	0.0774402865	-0.0339696749	0.1335066405	-0.14477338480000002	-0.110924944	0.069110172	-0.036952299	0.08761406779999999	-0.0018752745	0.0184346767	-0.0285757998	0.0072758386	-0.0796365888	0.0814138509	-0.0023436576	0.0612231647	-0.0416512551	-0.0187085745	0.0173344038	-0.003686315	-0.079527826	0.0094663339	0.0835838526	-0.157986921	0.0760987732	-0.008647500899999999	0.048045369500000004	-0.043602832599999995	0.0274958126	-0.1043821128	0.0441669083	-0.0018376383999999999	0.08358973110000001	-0.05392124190000002	0.08714926619999999	-0.1057884561	0.0166763462	-0.0187513039	0.1564933167	-0.0584968228	0.041096172400000006	-0.05909434440000001	0.0053360097999999995	-0.0194767757	0.0347794512	0.0067668684	-0.0331651409	0.024935031899999998	-0.0003741583	-0.06648515990000001	0.014784339099999997	0.0726749134	-0.0030667484000000004	-0.009377401	-0.0013367042	0.1157115218	-0.0063271589	0.1093065509	-0.032708559500000005	0.0337923823	-0.06637798519999999	0.12923888039999998	-0.0516719296	0.1438696325	-0.1728719275	0.050854706900000005	-0.0321399254	0.1083066199	-0.0950300984	-0.0366626298	0.106401555	-0.1850879021	0.0267098663	-0.047833215199999994	0.19303927420000005	-0.047216107	0.1512838919	-0.0036296364	0.0702023695	-0.0787100475	0.0576710241	-0.0048456076	0.0136603308	-0.0760252128	0.024659357000000003	-0.0144410663	0.1067552992	-0.1176859496	0.013718873700000002	-0.0777280488	0.004958647	0.0484146029	-0.0633125204	0.1279790651	0.0093441939	0.0327404815	-0.028379548799999998	0.0923640045	-0.025341273900000003	0.050226183	-0.0298307771	0.0283346948	-0.0291975144	0.086465079	-0.057962240199999994	0.06452789469999999	-0.08256506870000001	0.0225631583	-0.1390956054	0.0066855258	-0.1276365763	0.0369683319	-0.0414746867	0.0665958601	-0.0279366663	0.0144207413	-0.0359104208	-0.0091492966	0.0097479181	-0.0374055708	-0.0060485199	0.0625513541	-0.0862668555	-0.027642158700000002	0.0314123182	-0.0236353408	0.0894409536	0.08943565710000001	0.08942682980000001	0.0894144721	0.08939858449999999	0.0893791676	-0.0626789	n/a	0.003928644505209999	n/a	0.0761353	n/a	n/a	0.00579658390609	0.0495123	n/a	0.00245146785129	n/a	-0.00392275	n/a	1.53879675625e-05	n/a	0.00291134	n/a	n/a	8.4759005956e-06	0.000906672	n/a	8.220541155839998e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0
34979.62890625	-33.5390625	1223574438.4189606	1124.8687133789062	22767.43359375	-18.8671875	355.97076416015625	518356032.445816	21814.197265625	20.0625	475859202.34360117	402.50390625	1.147986	16.844513	0.125116	-0.0048926213	-0.0117252076	-0.07759044080000001	-0.0046160544	0.0954716019	-0.0652027583	-0.0298121009	-0.09774170189999999	-0.0076807944	-0.1035751163	0.0032459167	-0.012738901499999998	-0.01580005	-0.035680143399999996	0.0371831305	-0.0378131194	-0.0168088344	0.010298567199999999	-0.0219743923	0.0459137542	0.0698481898	0.0685703062	-0.0998215567	0.0140759944	0.013402810800000001	0.11881530439999999	0.0531511593	0.0328675083	-0.1487966816	-0.1329203112	-0.0087945235	-0.018726201799999998	0.0517040151	-0.08028188280000001	0.16533563869999998	-0.0154640717	-0.0797166631	-0.012391943899999999	-0.1296736543	0.14706053619999998	-0.0097252281	0.0450898491	0.103679014	0.0644443754	0.0855581092	0.0352677954	0.0754333169	-0.102086148	0.020532993200000002	-0.078099957	0.09628587400000001	-0.058390516399999995	0.0034849536	-0.08833574960000001	-0.09656527820000001	0.05927756	0.11073288880000001	0.101213879	0.0092338749	-0.0019735806	-0.055249676799999994	0.113765874	-0.1141186866	0.0322947847	0.0297847984	0.0895495282	0.035614206	-0.0318189006	-0.0710233508	0.011888661799999999	-0.0689940702	0.0338132135	-0.0761255824	0.1321566583	-0.0194340912	-0.0049453315000000005	-0.095013313	0.1469299868	0.07007402160000001	0.1151781665	0.0209955013	-0.02769594	0.056408620300000004	-0.011191175900000001	0.0153253201	0.0110995319	0.054415341	0.0090796846	0.0083109499	-0.0187247432	0.0037307335999999997	-0.08476445839999999	-0.0866447985	0.008514582	-0.044028728600000004	-0.0779785212	0.1357611794	0.0103564848	0.011853106799999999	-0.016627743400000002	-0.0565448593	-0.1580803003	0.0554935187	-0.08141363509999999	0.042645551100000005	0.1136783232	0.1473938329	0.0614753739	0.0214752487	-0.0166752001	0.0116182035	-0.1268009931	-0.14754648439999998	-0.0103445994	-0.0756176526	-0.1084109298	-0.0760911602	-0.0258635522	-0.1574201484	0.0167652391	-0.1252778583	-0.0151199153	-0.050260272599999996	0.0697154928	-0.052721960400000004	0.0225637094	0.052933387900000003	0.032836765899999995	0.0575179418	-0.065656868	-0.0022179088	-0.1521029717	-0.0791764433	-0.1023369534	-0.0003045196	0.0559905746	0.1382126848	-0.0566930345	0.08942682980000001	0.0893791676	0.08929974939999999	0.0891886034	0.0890457691	0.0888712973	-0.0522283	0.010450599999999996	0.00272779532089	0.00010921504035999996	0.0731045	-0.0030308	9.18574864e-06	0.00534426792025	0.0210541	-0.028458200000000006	0.00044327512681000003	0.0008098691472400003	-0.00283789	0.00108486	8.0536196521e-06	1.1769212196e-06	0.00245172	-0.00045962	2.112505444e-07	6.010930958400001e-06	0.00102572	0.00011904799999999995	1.0521015184e-06	1.417242630399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35044.98828125	65.359375	1228151203.6329498	4271.847900390625	22778.912109375	11.478515625	131.75632095336914	518878836.88663095	21883.90625	69.708984375	478905352.75878906	4859.342502593994	1.369349	20.092607	0.07717870000000003	0.07524041690000001	-0.08635918449999999	0.09046026550000001	-0.1011468385	-0.0001479661	-0.0041514479	-0.0978199818	-0.08504154779999999	0.08767783779999999	-0.0066099818	-0.0029177756	-0.1141777378	0.0857400142	0.01281763	0.0962424744	-0.0017469925	0.041103681	0.0728695575	0.032133492	0.0362710156	0.0433181803	0.0014383425	0.09951440210000001	-0.0315888234	-0.0516035655	-0.088938189	-0.004923088	0.0394207029	-0.0489573009	0.0089207086	-0.007804238299999999	0.0030600618	-0.0137408431	0.1073861041	0.0792121403	0.0404826634	0.06985916889999999	-0.16001400699999999	0.0437084901	-0.1156591547	-0.0262964527	0.0317325679	-0.0244577966	-0.0149394751	-0.0152989988	0.0537748636	0.0352521309	-0.0322999522	0.11604261630000001	0.142774691	0.0827426389	-0.1351189787	-0.1919907179	-0.0185927552	-0.0080715698	0.11316430779999999	-0.0628657824	-0.0994189483	-0.0175324904	0.0105784156	0.0346365872	0.08923022439999999	-0.089108285	0.0783743823	0.0604921837	0.0346186363	-0.044743785599999995	-0.12554015710000002	0.0410930908	0.0505728996	-0.0165029407	0.0694159967	-0.043523851100000004	0.018849906	0.1401404043	0.0291105964	-0.1232197162	-0.0891295517	-0.0053421547	0.1184277227	0.014778538899999999	-0.0947563134	0.0020869078	0.0564227975	0.0624992891	-0.0656621922	-0.035896781	-0.06678942660000001	0.0662066972	-0.0591231	0.0784407602	0.0016094585999999998	0.11252485220000001	0.06920081019999999	0.019135710900000002	0.0032985159999999996	-0.060052027699999996	0.0578648664	0.0185534225	-0.026271202599999998	-0.0637677282	0.0080804382	0.1078556802	0.0591693184	0.0084971919	0.0394309425	-0.0715600004	0.058307560099999996	0.10977197359999999	-0.0236393373	-0.0671903988	0.1060299739	-0.0117949831	-0.0592333105	0.0252596987	0.0281966524	0.0047968098	-0.0491235626	-0.056163341299999996	-0.1380502201	-0.0580891146	0.12312699199999999	-0.1073460098	-0.0825140228	-0.0559153411	-0.0831580129	0.0155600673	-0.1460041074	0.0451304987	0.1483219259	0.0125391252	0.0875697303	0.059669253	-0.0516752258	-0.0949046267	0.0468805315	0.0079834029	-0.017514210500000002	0.08939858449999999	0.0892662243	0.0890457691	0.0887374365	0.0883415308	0.0878584426	-0.043257599999999986	0.008970700000000005	0.0018712199577599997	8.047345849000009e-05	0.060254599999999985	-0.012849900000000013	0.00016511993001000033	0.003630616821159999	0.0517907	0.0307366	0.00268227660649	0.0009447385795599998	-0.00246286	0.00037503000000000015	6.065679379599998e-06	1.406475009000001e-07	0.00233432	-0.00011740000000000014	1.3782760000000033e-08	5.4490498624e-06	0.00102572	0.0	1.0521015184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34970.203125	-74.78515625	1222915106.6037598	5592.819595336914	22791.552734375	12.640625	159.785400390625	519454876.0437965	21865.298828125	-18.607421875	478091292.8432045	346.2361488342285	1.306216	19.166237	0.1402265	-0.0185972104	0.0049909575	0.0783414059	-0.1544436483	-0.0751046889	0.0118232956	0.0263470915	-0.0203093242	0.1260628288	0.0017105619	0.0065422245999999995	-0.0993411268	0.0040907907	-0.07425634910000001	0.0059413441	0.04536553980000002	-0.06036033480000001	0.0272255237	0.015407903300000001	0.057757420199999986	0.025199355299999997	-0.09622733160000001	-0.031176128900000002	-0.0197699538	-0.0347201932	0.0129906432	0.1258752815	-0.036340930699999996	0.005830699599999999	-0.0384828127	-0.0747560473	0.0275783763	0.0580554946	-0.050150233499999995	0.0755119016	0.021800231	0.0179677152	-0.0731109022	-0.015716782	-0.0094418983	0.0682572869	-0.0119876938	0.0102818243	-0.0220473265	-0.0537345817	-0.063696301	0.10336567460000001	-0.0970698025	-0.06492772969999999	0.028016485299999998	0.0033744813	-0.1238380809	0.1120752249	0.0159843587	-0.0771632969	0.09436139810000001	0.037622829100000005	-0.0067334843	-0.10908083910000001	-0.08053777200000001	-0.062096506100000004	-0.0489820459	-0.0181563966	-0.0295864529	0.06012820610000001	0.0656776993	0.0235429057	-0.0090829249	0.0580869713	0.0754115796	0.0296427532	0.0196984489	-0.1260084292	-0.060066806699999996	0.0018963298	-0.0081924605	-0.08093735769999999	0.0565223841	0.004399561	-0.0221506349	0.0257209691	-0.1372780609	-0.0181840768	0.046963921900000004	0.0694115193	-0.0851834069	0.0113575539	0.1005237407	-0.013393911299999998	-0.0645901007	0.0098161498	-0.0239138244	0.0478781081	-0.047904381399999994	0.0357607806	-0.11672215429999999	0.026372694	-0.0769339457	-0.0332428412	0.0288425282	0.0365922759	0.0225962644	0.0842852817	-0.0618069	-0.0383354147	0.0594719392	0.042002644299999996	0.0264737012	0.0713387103	0.0199917031	0.0321043052	0.017476768	-0.020791819399999998	-0.0208866449	0.032723621800000005	-0.033903143399999995	0.0504095763	0.1024157166	-0.0040271137	-0.0563182654	-0.1363519251	-0.0543165769	-0.037031096	-0.1021042059	-0.0702736665	0.0300754219	0.0063953029	0.044831651900000005	0.0041244175	0.0456614808	-0.0196418865	-0.10591246720000001	-0.0918632756	0.0086447058	0.008972961	0.0189861871	0.0146509501	-0.040748857299999997	0.08935622210000001	0.08909689859999999	0.08866525	0.08806211119999999	0.08728864880000001	0.08634635869999999	-0.0254511	0.01780649999999999	0.0006477584912100001	0.0003170714422499997	0.124304	0.0640494	0.004102325640360001	0.015451484416	0.0228691	-0.028921600000000002	0.0005229957348099998	0.0008364589465599999	-0.00228835	0.00017450999999999968	5.236545722500001e-06	3.045374009999989e-08	0.00191985	-0.00041446999999999985	1.717853808999999e-07	3.6858240225e-06	0.00102572	0.0	1.0521015184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35067.7109375	97.5078125	1229744350.3960571	9507.773498535156	22795.521484375	3.96875	15.7509765625	519635799.74460214	21891.76953125	26.470703125	479249573.2093658	700.6981239318848	1.317796	19.336151	0.0735911	0.010705415800000001	0.022078247999999998	0.0639241571	-0.0599526076	0.0483988816	-0.0184134395	0.0425996691	0.057364971699999996	0.0954468582	-0.0462413419	-0.0557955088	-0.17924192449999998	0.1112305369	-0.13677651529999998	-0.011453005300000001	0.0403691666	-0.013539115800000001	0.0056789863	-0.00742061	0.09533165	-0.0732687792	-0.0292037208	0.007938666899999999	-0.093005806	-0.07852931519999999	-0.0817816325	-0.077351067	-0.0674455162	0.0084387243	-0.04822250769999999	-0.1170559023	-0.09226867130000001	-0.0037920915	-0.0412577385	0.0635222175	0.0808463017	-0.1231126311	-0.0784921413	0.0524109887	0.0656352812	-0.024024170299999998	0.008652813399999999	-0.0094753911	0.0384863434	-0.030092752799999997	-0.0066594934	0.0011031834	0.0740333413	-0.0052007979	0.0011351858	-0.0285693504	-0.0370975662	-0.0426631892	-0.028434952700000002	-0.046680388899999994	0.0342454319	-0.08399141789999999	-0.0156447163	0.0088685706	0.0347426425	-0.1102780314	0.018445070600000002	-0.036286853	0.0639587474	-0.0139490961	0.0416533049	-0.012075697199999999	0.0151280003	0.0648610538	-0.0613266445	-0.022658888500000002	-0.024772694100000003	-0.0855685745	-0.0074351731	0.0614480101	-0.005443823299999999	-0.0686629184	-0.0304324794	0.0235745752	-0.07328023040000001	-0.02304071	-0.1009394704	0.05605444230000002	0.0404066832	0.0995971766	-0.23112981079999997	-0.03691401	0.043882226600000004	0.0169688607	-0.0397213441	0.0536890732	-0.0789612445	0.1132119939	-0.084189222	0.0363490673	0.0468221533	-0.0125250677	0.0178792548	0.041798753	0.0836457876	-0.019329745500000002	-0.0369762993	0.0369880291	0.0516894972	0.0548921294	-0.0778192989	0.1006520421	0.0355847841	0.0684400519	-0.0149690277	0.1063864992	-0.0331361784	-0.0138525399	0.1022400954	0.0136949305	-0.05081939519999999	-0.0384166986	-0.06675285339999999	0.024390517200000003	-0.115918515	0.0446428571	-0.015304062700000001	0.0658961146	0.012199134399999999	-0.033721866	0.0116951695	0.06599849320000001	-0.0581429406	0.1094881801	0.09708469439999999	0.0699143025	-0.005928254	0.022322298900000002	-0.0059185346	-0.0234409961	0.0172789125	-0.0458887458	-0.022485369900000003	0.08929974939999999	0.0888712973	0.08815873269999999	0.08716433330000001	0.08589127839999999	0.0843436376	-0.014003899999999998	0.011447200000000005	0.00019610921520999994	0.00013103838784000007	0.07709839999999997	-0.04720560000000003	0.0022283686713600033	0.005944163282559995	0.0228423	-2.6799999999996965e-05	0.00052177066929	7.182399999998372e-10	-0.00205491	0.0002334400000000001	4.2226551081e-06	5.449423360000006e-08	0.00191985	0.0	0.0	3.6858240225e-06	0.00096093	-6.47899999999999e-05	9.233864649e-07	4.197744099999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
35159.25390625	91.54296875	1236173135.2441561	8380.115127563477	22816.109375	20.587890625	423.8612403869629	520574847.0119629	21843.595703125	-48.173828125	477142673.24158096	2320.717716217041	1.07396	15.758321	0.08506219999999999	0.0582971974	0.0751031882	0.086678238	0.0624137608	-0.0490499545	-0.0126069663	-0.032643454100000004	0.14687252779999999	0.0185650702	-0.0883401659	-0.0736289771	0.0671979727	0.0564563746	0.1260053786	-0.060313620899999996	0.0748338712	0.0260552702	0.09721681289999999	-0.0451842598	0.0453218233	0.2258945681	-0.1648076932	0.1032479163	0.025686783199999997	-0.0750944797	-0.16027540029999998	0.061067510599999986	0.0254643827	-0.0574396446	-0.056593368	0.045907323099999994	-0.0428246968	-0.0474881821	0.0055475115	-0.0676048311	0.0503522239	0.06191163440000001	-0.0060972993	0.0992869361	0.0316075996	0.0901714624	-0.034540068199999996	-0.012960153	0.12146818599999999	-0.025301004	0.0638032735	-0.050053840499999995	-0.1548917959	-0.067916682	-0.047028164500000004	-0.090858991	0.0766629632	-0.0203364022	-0.0729676688	0.04843009349999999	0.06335502429999999	0.036786544500000004	0.0957582567	0.047295744199999996	-0.1212211376	0.02637623	0.043864094699999995	0.0282389677	-0.06819631599999999	-0.0116897509	0.0180851977	-0.0864751201	0.10061923630000001	0.0963260125	-0.0120488572	-0.0674000647	-0.0665413592	0.0657222632	-0.038934444	0.1537942608	0.0202975644	0.1171645365	0.18590264920000002	-0.0022777662	-0.032640407	-0.1293313317	-0.018729453	0.1166133317	0.0342134529	-0.0432971271	0.0438457851	-0.10659802289999999	-0.0305237453	-0.0197399089	-0.233100416	-0.08059791	0.016322207	-0.022225009100000002	0.037595172999999996	0.07419401889999999	-0.0461055603	-0.2302442998	-0.0123908655	0.022138190699999998	0.0796770668	-0.035155108399999996	-0.0751280036	0.1010084527	0.0755172908	0.0268899964	0.0369641769	-0.08611395300000001	-0.1036005051	0.0071742606	0.0673760003	0.0067130075	-0.0944889766	-0.019957671399999998	0.0642056916	0.0046277289	0.0383128385	0.125926487	0.1123074597	-0.0739170157	0.0433843062	-0.0549033592	-0.054780834	0.0275870622	0.0326338463	0.08703066470000001	-0.0696078448	0.0621492371	0.0634016169	-0.06917225070000001	-0.01298545	-0.0168915055	0.060022045	-0.0028614027	-0.0275732785	0.12360907060000001	0.011785709299999999	0.0464184175	0.039001872	0.0892291752	0.0885895631	0.08752693689999999	0.0860463708	0.0841549343	0.0818616591	-0.0139964	7.499999999998828e-06	0.00019589921296	5.6249999999982396e-11	0.051961400000000005	-0.02513699999999996	0.0006318687689999983	0.0026999870899600004	0.058751	0.0359087	0.003451680001	0.00128943473569	-0.0024703000000000004	-0.0004153900000000003	6.102382090000002e-06	1.7254885210000027e-07	0.00191985	0.0	0.0	3.6858240225e-06	0.00102572	6.47899999999999e-05	1.0521015184e-06	4.197744099999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
35121.19140625	-38.0625	1233498085.7944489	1448.75390625	22822.7421875	6.6328125	43.99420166015625	520877560.9570923	21875.298828125	31.703125	478528698.819767	1005.088134765625	1.2011	17.623869	0.15559424999999996	-0.0034180764	0.0598718809	-0.0369022794	0.022585204900000003	0.0750213182	0.0063404556	0.0110441624	0.0234163	-0.0453436199	-0.0134767242	0.027838394	0.038843277200000005	-1.40065e-05	0.027503664599999998	0.1389376323	0.0542620412	0.0802853356	0.0564941236	-0.0817973132	-0.0008550014999999999	-0.013372298400000001	-0.0975814578	-0.0117982402	-0.0449000995	0.0623120726	0.0064174516000000004	0.034984675	0.1084098716	-0.042166246399999996	0.0230645191	0.0128195331	0.1215144858	-0.0293154398	0.09059213630000001	0.0410802748	-0.0118498626	0.0679122159	-0.0094019064	-0.006899700799999999	-0.0995907903	-0.0678622856	-0.0099383626	0.089453152	-0.0555289601	0.0571020578	-0.0080669458	-0.0145681749	0.0129799882	0.07340724280000001	-0.07832986559999999	0.0013766451000000002	0.0690794924	0.0272488577	0.021438759100000003	-0.0810661514	0.0228302692	0.1058277784	-0.0007081876	0.0805855362	0.121275878	0.0546660313	-0.05881032820000001	0.0782948846	0.049445825199999995	0.0062882131	0.020572638799999998	0.0254062644	0.043063523	-0.07155824150000001	-0.0044085969	-0.0695796899	0.0699798385	-0.1323964366	0.0813077851	0.0093030416	-0.025967501400000002	0.0313383125	0.0021607935	-0.0109445698	-0.011363953500000001	-0.026818082400000002	0.0398652404	-0.0079257321	-0.005260812199999999	-0.0668950761	0.0740506562	-0.061342895700000004	-0.0153745401	0.10984746109999999	0.0436096093	-0.0211390094	-0.0073049166	0.0045043467	-0.045838019199999996	0.13263787289999998	-0.034755132	-0.007345918299999999	0.0289075945	-0.026249784300000002	-0.0764310229	-0.0366369954	0.0673762421	0.0505303208	0.04003167	-0.029462149	0.049947745999999994	-0.1286147819	0.11135996109999999	0.0049587937	-0.005853896999999999	-0.0947936783	0.0786261724	-0.0904621218	-0.027392599	-0.0063862719	0.07482107219999999	-0.016187534	-0.022995698399999997	-0.0211603771	0.017125545	-0.0150335423	0.011027853600000002	-0.0217963607	0.051727679699999994	-0.011761753100000001	-0.0490915512	-0.108663627	0.09071166050000001	0.0615763657	-0.081504616	0.0206486969	0.07394157009999999	-0.0103650312	0.0664921614	-0.0333420226	0.023771901800000002	-0.016232956899999998	0.032678955	0.0891445106	0.0882518737	0.0867707607	0.0847110477	0.0820864692	0.0789145263	-0.0190985	-0.005102100000000003	0.0003647527022500001	2.6031424410000022e-05	0.0170013	-0.034960100000000015	0.0012222085920100005	0.00028904420169	0.0321711	-0.0265799	0.00103497967521	0.0007064910840099999	-0.00157298	0.0008973200000000002	2.4742660804000003e-06	8.051831824000005e-07	0.00144941	-0.0004704400000000002	2.2131379360000009e-07	2.1007893481e-06	0.000614437	-0.00041128299999999986	3.7753282696900003e-07	1.6915370608899992e-07	0.0	0.0	0.0	0.0	0.0	0.0
35078.140625	-43.05078125	1230475949.7072756	1853.3697662353518	22798.40234375	-24.33984375	592.4279937744142	519767149.4275055	21851.560546875	-23.73828125	477490698.3337441	563.5059967041017	1.127644	16.546035999999994	0.0761837	0.045161083600000006	-0.0235576386	-0.0667064321	0.0380107376	0.0699870665	-0.08841571880000001	-0.0063877414	-0.0133240802	0.0058160187	0.0186210867	-0.035550952000000004	0.0097967789	0.0274721035	0.0049145832	0.057845468399999996	-0.0454936307	-0.049120621399999995	-0.0482082914	-0.10970487289999999	0.0348654314	0.0641387822	-0.1150248275	0.1158585424	-0.0465724662	-0.060300158799999996	0.0449451504	-0.04231551769999999	-0.019110328500000003	0.0130270852	0.0376072096	-0.0324390558	-0.1065500167	0.020667607	-0.0326399321	0.0099190452	0.030595727799999996	-0.0061227115	-0.0200284957	0.0337408541	0.0355224309	0.0152562723	0.0687043577	-0.0868377741	0.0057115512	0.0893053615	0.030932875699999998	0.1121047652	0.0007465652	0.0160952781	-0.0037516357	0.046614740300000006	0.0115015742	-0.0214094442	0.0031563186999999998	0.10006047400000001	-0.0599763418	-0.040326664500000005	-0.007438575500000002	0.0666103616	0.06004653450000001	0.0265605461	0.053449775199999994	0.0305222323	-0.0773421522	0.0167106517	0.0962265235	-0.0399036877	-0.0313222549	-0.0628650015	-0.0548031129	-0.015223506599999999	-0.017685571299999998	0.0232263194	0.0785028503	0.0655328974	0.058969838899999995	0.0142275292	-0.0022933965	0.08710334689999999	0.0182106626	0.0016104708	0.0057605597	-0.01930673	0.0408569646	-0.012518596399999998	-0.0043740374	0.0454654931	0.0036053996000000002	0.0600263806	-0.06041386400000001	0.0405604322	0.0206937115	-0.03271651	0.037520822200000005	0.1437738758	-0.0584485613	-0.0754715145	-0.0515372555	0.0998094697	0.0157264454	-0.027368895600000002	-0.070292778	-0.09460071880000001	-0.0153001208	0.0726336512	-0.08937774130000001	0.0099164258	0.0037102264	0.0521695072	-0.0135674541	0.0950435617	0.024860785299999997	0.1292613487	0.0381759489	-0.0014426971	-0.10926864369999999	-0.013468632099999999	-0.026378370499999998	-0.0228120006	-0.008341791	-0.0473966122	0.0205050138	-0.046218326399999995	0.0690033221	0.0466329245	0.0200736727	-0.0119145983	-0.022584189900000003	0.0180091776	0.0261000122	0.0053269716	0.0401467162	0.1518747933	-0.0648547443	0.024744226	-0.0538393888	0.0390855575	0.0008369878	0.0890457691	0.0878584426	0.08589127839999999	0.0831617371	0.0796940463	0.0755189855	-0.0139777	0.0051208	0.00019537609728999998	2.6222592640000002e-05	0.0507834	0.033782099999999995	0.0011412302804099995	0.00257895371556	0.0488576	0.01668649999999999	0.002387065077759999	0.0002784392822499997	-0.00133093	0.00024205000000000014	1.7713746648999997e-06	5.858820250000008e-08	0.00144941	0.0	0.0	2.1007893481e-06	0.000784273	0.00016983600000000006	6.15084138529e-07	2.8844266896000017e-08	0.0	0.0	0.0	0.0	0.0	0.0
