cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.7485107481710739	-0.6631226582408258	0.1205366802552417	0.9927088740980639	0.568064746731257	-0.8229838658935866	-0.8817050189156523	0.4718010805614473	0.5548074807621015	-0.8319787613217122	-0.09664806172413552	0.995318618415715	-0.38437731858082064	-0.9231760812329456	0.9728276700775466	0.23153039612865545	0.34710369667194485	0.937826755726595	-0.005978835569191987	-0.010798980175048434
0.6296804231894648	0.7768542750425826	-0.20700512930387316	0.9783398573307166	-0.8903745780343701	0.4552286357316697	0.10556750738582882	-0.9944121385946286	-0.977711002768686	-0.20995522157129254	-0.3119965343978075	0.9500832397867872	0.9118376098698988	0.4105510604379802	0.8389871137472402	-0.544151286836736	-0.7060395282957088	0.708172425673277	0.02937555489848964	-0.017936826906961634
-0.2892521195366136	0.957252950553602	-0.8326664226871533	-0.553774889760613	0.7709531747950712	-0.6368918293347783	-0.31332268075461955	0.9496467225893735	-0.8036577954494774	-0.5950917137830821	0.8169311105137754	-0.5767352604746216	0.2917317043734285	0.9565001895783264	-0.8184228776750682	-0.5746163879476988	0.9996813766894032	-0.02524173330774904	0.06782451334040929	-0.029306058624612108
-0.9699274495096792	0.24339421251880336	0.881518514624703	-0.4721494555475597	-0.7400905596613195	0.6725072218944528	0.2909329753287012	-0.956743436803404	-0.8307160077327786	-0.5566964293908432	-0.7742983348944565	0.6328207396883196	0.380178171006972	0.9249132706853078	-0.049318063355531114	0.9987831239197325	-0.5150496941221278	-0.8571603190679693	0.05805509636361661	-0.03616032969306138
-0.7842587535740186	-0.620433886439584	0.2301235851149467	0.9731614129083848	0.4233058815135533	-0.9059868269881378	-0.6873478075716937	0.7263284322029435	-0.0551059828527718	-0.9984805109033577	0.7631017605675658	0.6462783479420314	-0.99392666130766	0.11004449982533447	0.9896973068612532	-0.14317555933741832	0.0884197628147688	0.9960833025122848	-0.03789142409630497	-0.03148822896536918
0.027079384676205458	-0.999633286223282	-0.998533413851116	-0.054138908585559295	-0.08115872552764444	0.9967011895602051	0.011196275261545707	-0.9999373197457267	-0.9997492868405354	-0.0223911469523308	-0.033583211677547006	0.9994359248563268	0.9989972730763182	0.044771066394268685	-0.9992674407099734	-0.03826985676664688	0.9998738171994696	0.015885517900329018	-0.1673571368108544	-0.020844152088334456
0.8042147017755733	-0.594338887713084	0.2935225731039484	-0.9559521426716074	-0.33210436458919096	-0.9432426469476504	0.1372089383972958	0.9905421279399916	-0.962347414447774	0.2718224676248893	-0.4012942726088189	-0.9159491835093032	0.852225092188632	-0.523175297815252	0.6990631520269303	0.7150599341860604	-0.4783722610786818	-0.878157149848744	-0.2461422896074809	-0.011105555716478643
0.36657307894981617	0.930389261432682	-0.7312483555785037	0.6821113123704475	-0.9026850013126204	-0.4303019735084128	-0.028288627260681362	-0.9995997967025134	-0.9983995071354124	0.05655461211754054	0.08477533028988468	0.9964000920183824	0.993603151696469	-0.1129281937287738	0.9196470673880988	-0.3927458102188607	-0.9403867657765224	0.34010694017084114	-0.21821573818948256	0.001884730668511469
-0.6142127126896706	0.7891405093963914	-0.24548548714079224	-0.969400265939332	0.9157733266550532	0.4016954246529793	-0.3616710776085109	0.9323057608003388	-0.7383880632429971	-0.6743760583385622	0.8957782906612227	-0.4445011293349635	0.09043386387948844	0.9959024632281146	-0.5135772693118495	-0.8580433488153054	0.9578632166704893	0.28722475197946123	-0.11228484512013193	0.023934372390185917
-0.9932383577419384	-0.11609291412526895	0.9730448705798058	0.230615870742516	-0.9396926207858683	-0.3420201433257781	0.18845413098104807	-0.9820819927664788	-0.928970081032356	-0.3701548169978853	-0.5385906296377418	0.8425675840349075	0.7259708229065238	0.6877255006820849	-0.3011926320155117	0.953563316418773	-0.07316711111508856	-0.9973196949078426	-0.0004612471178432331	0.04608880496211554
