csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
29662.80859375	n/a	879882213.6694489	n/a	20288.353515625	n/a	n/a	411617288.3749733	19875.435546875	n/a	395032938.17798233	n/a	n/a	n/a	n/a	0.0938408042	-0.026935592400000003	0.1097422258	-0.0568467713	-0.0233868666	0.079843648	-0.022373439900000004	-0.070266692	0.0323010597	-0.15383651869999998	0.0777460121	-0.1389929995	0.0893842933	-0.054866334100000004	0.1072467803	-0.0783020221	0.026815320099999998	-0.13036060619999998	0.021080854399999998	-0.0622073233	0.1079483668	-0.07803870610000001	0.0229195829	-0.0697422065	0.0278889044	-0.0165291272	-0.0242972383	0.0585437043	-0.0070178982999999995	0.1040713118	-0.0947562856	0.042638829100000004	-0.0460698618	0.0280423887	-0.0651618513	0.049717706699999996	-0.0325660989	0.03036359	-0.0785730557	0.1063662384	-0.0026649148	0.0278745865	-0.1145924077	0.0020456237	-0.0082087055	0.0005604396	0.0596365305	-0.0391342238	0.0159758029	-0.0155617196	0.0276893753	0.011787941299999998	-0.0064211324	-0.0047193826000000005	0.0484100975	0.0505393213	-0.1053786608	0.0392075693	0.0636193891	-0.09304646859999999	0.0748014355	-0.0192996871	0.0942599116	-0.029274956499999998	0.013348524099999998	-0.0635590333	0.0164497425	-0.0780302183	0.055501270899999997	-0.0523147821	0.0781633565	-0.1687088532	0.10015921960000004	-0.0912363308	0.1461502282	-0.0335546987	0.0082971119	-0.0550757479	0.0129747907	-0.1248660511	0.033982131400000004	-0.1145838497	0.0091750005	-0.0970998159	0.0086876768	0.0116155893	-0.0729905869	0.0656119319	-0.0155589386	-0.09960021599999999	0.0931433568	-0.0082626187	0.0060583715000000005	-0.0393673233	0.0338092477	-0.0329467859	0.0108321686	-0.0413657677	0.1307453652	-0.0406133892	0.0603102796	-0.0770455343	0.0182466171	-0.010908644399999999	0.0664620537	-0.045185530700000004	0.013891599499999999	-0.0943993256	0.0175627883	-0.0423053529	0.0255194016	0.0494168905	-0.009912903	0.016350586599999998	0.0377566674	-0.0014778689000000001	-0.0025376725	-0.0263050313	0.10198097519999999	-0.054368808899999996	-0.0747448929	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	-0.0137268	n/a	0.00018842503824	n/a	0.0582948	n/a	n/a	0.00339828370704	-0.187125	n/a	0.035015765625000014	n/a	-4.51331e-06	n/a	2.03699671561e-11	n/a	0.00146536	n/a	2.1472799296e-06	n/a	-0.000219784	n/a	4.8305006656000015e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0
29657.599609375	-5.208984375	879573214.5900003	27.13351821899414	20289.03125	0.677734375	0.4593238830566406	411644789.06347656	19919.39453125	43.958984375	396782278.4915924	1932.3923072814941	0.863082	14.231174	0.04802962449999997	0.0589553018	-0.0359834122	0.1129619921	-0.0393248468	-0.0297569098	0.011722041899999999	-0.0585281329	-0.1086378802	0.1136049892	-0.0255890771	0.1518038372	0.026945588399999998	0.0715370583	0.0944914641	-0.0325144208	-0.1646943417	-0.0511146531	-0.0414115996	-0.0716891589	0.0863567977	-0.0238301637	-0.079321748	-0.0018072118	0.0600446522	0.09051556279999999	0.0519566599	0.043775111799999995	-0.0233580042	0.0899552613	0.0899554614	0.0771632669	0.054489953	-0.0499053707	0.0980519157	-0.0781105808	0.0931492939	0.0619781695	-0.0331276608	-0.0844631543	0.11084889220000001	-0.074177008	0.09703216880000001	-0.10340447679999999	0.051086165700000005	0.0320064974	0.1597704124	-0.023013520200000002	0.0086784967	0.1336931864	-0.035680356499999996	0.0395860463	-0.0271389846	0.1650147848	-0.0272254271	-0.0356833333	0.040608574	-0.0171043538	-0.024864638900000003	-0.0572177342	-0.0363156936	0.0645650772	0.0040594415	0.1381012476	-0.0503929613	0.009674319300000001	-0.09903993720000001	0.029983967	-0.0396711431	-0.0240103675	-0.1608829945	-0.0810074949	-0.1538567537	-0.0294720815	-0.043988207800000005	-0.0819239004	-0.027888156299999998	0.043526718	-0.1476666325	0.1433593702	-0.057546052300000004	-0.00616159	-0.0051568053	0.0885230636	-0.0191665821	0.10367262640000001	-0.0507699574	-0.0144419176	-0.011974408899999999	0.043837973200000005	-0.007429588399999998	-0.0202328503	-0.0775814611	-0.0696291205	0.016745625400000002	0.1088289443	-0.0474320695	0.1145144157	0.12232018089999999	0.08995363880000001	-0.0813542376	0.0460295408	-0.156858445	0.1413862016	-0.001681112	0.0526461333	-0.0760968157	-0.1294448723	-0.035608891499999996	-0.0322218646	0.0954735597	0.0170447853	0.0662145306	-0.1022899212	0.0046203707	-0.0410728546	0.0359150108	-0.042286150700000004	-0.024240101400000002	-0.0195007175	0.0877617936	0.0191127093	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	-0.00797946	0.00574734	6.367178189160003e-05	3.30319170756e-05	0.0578491	-0.0004457000000000002	1.9864849000000024e-07	0.0033465183708099996	-0.204007	-0.01688199999999998	0.041618856049	0.0002850019239999993	-0.000283821	-0.00027930769	8.055436004099997e-08	7.801278569313609e-08	0.00146536	0.0	2.1472799296e-06	0.0	0.0	0.000219784	0.0	4.8305006656000015e-08	0.0	0.0	0.0	0.0	0.0	0.0
29925.345703125	267.74609375	895526315.4515418	71687.97071838379	20353.84375	64.8125	4200.66015625	414278955.39941406	19983.34375	63.94921875	399334027.43066406	4089.502578735352	0.9516540000000002	15.691626	0.03594888999999999	-0.0417216032	0.0402610256	0.0892848165	0.054650452800000006	0.1455046351	0.056103457999999995	-0.12790048699999998	-0.0395762814	0.1015906492	-0.0514883176	0.0867336343	-0.1150042454	-0.0025822917000000003	-0.0335965361	-0.0260151524	0.0945331037	-0.0319598424	0.14114953630000002	-0.0578475171	-0.0502637446	0.0582276552	-0.017541796000000002	-0.0100195675	0.010903257	-0.09091363720000001	0.0130321787	0.0348158478	0.0208372415	0.0136255002	0.036487416	-0.07073601780000001	-0.0225201837	-0.0287372796	0.0754821685	-0.0906275755	0.090617605	0.0036398544000000002	0.06506746	0.0474403596	0.029477722400000007	0.0083943575	0.0021511273	0.06422746230000001	-0.0073633268	-0.0083895586	-0.0511283788	0.0702559291	0.0219923894	0.0770271796	0.0849817262	-0.014446908	0.1150748603	0.0103437518	0.1543216408	0.043485860700000004	-0.0071035311	0.0270620527	-0.122507696	-0.08895308119999999	0.0818868886	-0.0971821922	-0.0461681591	0.1586551352	-0.0637402349	-0.12530292099999998	-0.09501951269999999	-0.1405332168	-0.1009055619	-0.0700809571	-0.0637732152	0.011486004499999999	-0.1391267619	0.086588064	-0.0317476876	-0.0412932938	-0.0023762320000000003	-0.0070467066	0.13513033359999999	-0.025213012799999997	0.1343635754	0.0558277432	-0.0706361806	-0.0330405797	-0.0401113065	0.0284291328	0.0710687543	0.0332871887	-0.0773954114	0.0634687645	-0.07079156190000001	0.0185040583	0.0009436341000000001	0.0014552117000000001	-0.0266519693	0.0210306822	-0.0037548749	0.0568771946	-0.08169644059999999	0.0788549584	-0.0914481515	-0.0108894748	0.0305491606	-0.0025289541	0.0241024836	-0.0268931478	0.030632746800000006	0.031619120099999995	0.0094400026	0.0143420186	0.1519933812	0.018871930800000002	-0.0174766138	-0.0413381444	-0.0664198029	-0.028853089199999998	-0.10461748039999999	0.076368941	0.17066379210000002	0.0333734531	0.021863468900000002	0.0158982333	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	-0.016752799999999998	-0.00877334	0.0002806563078399999	7.697149475559995e-05	0.043117	-0.014732099999999996	0.00021703477040999996	0.001859075689	-0.193725	0.010281999999999986	0.037529375625	0.0001057195239999997	-0.000240592	4.3228999999999955e-05	5.7884510464e-08	1.868746440999997e-09	0.00146536	0.0	2.1472799296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29738.29296875	-187.052734375	884366068.6952057	34988.725437164314	20307.724609375	-46.119140625	2126.9751319885254	412403678.810215	19940.8125	-42.53125	397636003.16015625	1808.9072265625	0.934812	15.413916	0.05275708500000001	0.052317831399999994	0.07143471059999999	0.053018807800000005	0.0232635067	0.028778093799999998	0.031351161	-0.025792051200000003	-0.031231838999999997	0.08260926589999999	-0.0275848207	0.0248937239	-0.1148468539	0.06614563150000001	-0.0044960176	-0.0762186244	0.003210084	-0.0618338908	-0.0749190713	-0.019803701899999998	-0.03210742	-0.1080376081	-0.0029816037	-0.032960149300000005	-0.061187093899999996	-0.0619335726	-0.1301812853	-0.1004845426	0.0568533955	-0.005214946	0.0554972098	-0.008524499100000001	0.11511655109999999	-0.0802911284	-0.0339631768	-0.0535632437	0.1264684532	0.0632187	-0.0132278606	0.0158492229	0.0111899205	0.0449645297	-0.0297287798	0.0818612382	-0.0433134487	-0.0799140183	0.043722488899999995	0.024048603199999997	-0.0381823295	0.053431079400000005	0.0541044145	-0.1186555227	-0.027593693399999997	-0.057364871399999996	0.0453392004	-0.0143649088	-0.0198818774	0.0209985659	-0.0849766401	0.0458058374	-0.0481933412	-0.0688912446	0.0550961472	0.06365853169999999	-0.0406356959	0.055929184400000005	0.12058827050000001	-0.025531872400000002	-0.0279066163	-0.0099803476	-0.0266750963	-0.0047871523	-0.0762196613	0.0577311538	-0.055845607900000004	-0.0351550152	-0.09227620339999999	-0.0003163912	0.0243091094	0.0366338175	-0.0372039075	0.0356885833	0.0837359293	-0.0130244685	-0.0115247463	-0.0197018939	0.11717846230000001	0.0032030437	0.14798827650000002	-0.0602031526	-0.10656889720000001	0.039783766400000004	0.0031775779	0.0021223952	-0.0726396758	0.0783902105	0.0649319923	0.0380666537	-0.015975698700000002	-0.0397574639	-0.060697218899999995	0.011917855900000001	-0.037502506	-0.046777342699999995	0.038015085	-0.0013469015	0.0660207042	0.0442809806	0.1004631822	-0.011899621499999999	0.0780991694	-0.06397294889999999	0.0358187646	0.0189722212	0.0896818707	0.13877749	-0.0339913921	0.0150653947	0.0963340614	0.1398047796	0.136773806	0.064185017	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	-0.020752	-0.0039992000000000005	0.000430645504	1.5993600640000008e-05	0.0605672	0.017450200000000003	0.00030450948003999995	0.00366838571584	-0.192019	0.001706000000000013	0.036871296361	2.910436000000045e-06	-7.1933e-06	0.0002333987	5.1743564889999994e-11	5.447495316169e-08	0.0012071400000000006	-0.0002582199999999993	1.4571869796000016e-06	6.667756839999965e-08	-0.000100415	-0.000100415	1.0083172225e-08	1.0083172225e-08	0.0	0.0	0.0	0.0	0.0	0.0
29735.93359375	-2.359375	884225746.6919098	5.566650390625	20316.39453125	8.669921875	75.16754531860352	412755886.7494049	19875.900390625	-64.912109375	395051416.338047	4213.581943511963	1.023707	16.879679	0.09734854999999998	0.10315692480000001	0.0277226866	0.0150933223	0.0410137348	0.0356238604	0.0858467967	0.0445322546	-0.0466272735	0.048605813	-0.0726618161	0.0105628397	-0.0879645602	-0.006365711600000001	-0.0659077765	-0.0220695221	-0.1069467614	0.0554434353	-0.0646768928	0.034467353199999995	-0.1420970783	0.0482026713	0.05467222150000002	0.0813365147	-0.1138643577	0.0782934729	-0.0145653739	-0.0021075304	0.013258368999999999	-0.035032307799999995	0.0327964727	0.06883664490000001	-0.0775013038	0.0336128273	-0.071026598	-0.0337134569	-0.039424002799999996	-0.0192439031	0.0481239364	-0.024526874100000002	0.052722545700000005	-0.0236439003	-0.0485496749	-0.10563745279999999	0.010704891299999998	0.1078889848	0.023513577	-0.1491578882	-0.0131064748	-0.026456967999999997	0.0116758782	-0.0370089682	0.0015341795	-0.0364470078	0.015120078600000001	-0.1644230806	0.0366878914	-0.0307985777	0.0475673275	0.1588445421	-0.0757111473	-0.038793317599999995	-0.0555737929	0.0293009401	0.026543199500000003	-0.0140000207	0.0865297452	-0.04198217059999999	-0.0433184178	0.0938086054	-0.0464578924	0.0409682953	-0.0568068903	0.0770499541	0.010914695	0.089400072	-0.1290249283	0.0149941369	-0.076334183	-0.0462912434	-0.0316917783	0.06792149410000001	-0.021692717400000002	-0.08493266	-0.0351930982	-0.1099381448	-0.058107908	-0.10053982759999999	0.0277073341	-0.0061503889	-0.043210285099999995	-0.0399855963	-0.0683992323	0.0309866634	0.0514574037	-0.09368391570000001	0.050115305199999995	-0.096992621	-0.0355302073	-0.0359813237	-0.0152359171	-0.04739140730000002	-0.0423369445	0.0790732071	-0.0757120961	0.0204390565	-0.0424837738	-0.1724878682	-0.051111038399999996	-0.056319615499999996	-0.019705815800000002	-0.0829913952	-0.0307150011	0.0473388322	0.09986808890000001	0.10588126789999999	0.0649120417	0.0722473902	-0.0900226682	-0.0520417678	-0.13938944039999998	0.0553724466	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	-0.0109418	0.0098102	0.00011972298724	9.624002404000001e-05	0.043060400000000006	-0.017506799999999996	0.00030648804623999984	0.0018541980481600008	-0.12928499999999998	0.06273400000000001	0.016714611225	0.003935554756	-7.1933e-06	0.0	5.1743564889999994e-11	0.0	0.00124804	4.0899999999999314e-05	1.5576038415999996e-06	1.6728099999999439e-09	-0.000205466	-0.00010505099999999998	4.2216277156e-08	1.1035712600999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
29625.443359375	-110.490234375	877666894.2395363	12208.091892242432	20284.015625	-32.37890625	1048.393569946289	411441289.87524414	19896.51953125	20.619140625	395871489.4574127	425.1489601135254	1.015272	16.740602	0.085857035	0.0620802314	-0.0797271552	0.060622707699999986	-0.0338705	-0.0565592533	0.0032995033	-0.0031884132000000003	-0.1289960021	0.0029039506	-0.09842866480000001	-0.01482676	-0.016689773	0.0157849396	-0.0795762084	0.07736243549999999	-0.0557466971	0.0631228063	0.0224124644	-0.0654867286	-0.0796834402	0.15796992210000002	-0.1374163425	0.0110001379	-0.0702879945	0.07708081280000001	-0.0349713575	-0.08191808769999999	0.0005997433999999999	0.0758541378	-0.0080977918	-0.0622086217	0.0645786569	-0.0269650361	-0.040134279700000004	0.103691295	-0.0500631224	0.1255365521	0.0515524324	-0.0564891377	-0.0352483071	0.0512396907	-0.0829393474	-0.1054987634	0.0588470082	-0.0185428151	0.039660685	0.0258065533	-0.0315962953	-0.0575759408	-0.0879144553	-0.052209587300000006	-0.1199515769	-0.0420661874	-0.0843276956	-0.049170819500000004	-0.014273159799999999	-0.0729754114	-0.1000211754	-0.0201749674	-0.0359339196	0.1052241716	0.025652155	0.0516266897	-0.0615985729	0.0357630873	-0.055304279500000005	0.0539236882	-0.0167184103	0.0374531674	-0.1015102598	0.0961555213	-0.0351843077	0.076806957	0.0189536316	0.05698999320000001	0.07998434730000001	-0.0570488737	-0.0738828499	0.0198061136	-0.0131263671	0.0700157661	-0.1434164142	-0.0205702364	-0.11241538390000001	0.0393685873	0.045431124	-0.1790929635	0.0644482588	-0.0212151977	-0.0141560926	0.06704474889999999	0.0479341133	0.003486762	-0.050070591799999994	-0.0626523156	-0.054361932800000005	-0.0641879817	0.1016462787	-0.1459595309	-0.0239441559	0.0742677585	0.0425270726	-0.0621029517	-0.0112165767	0.1366776878	-0.08406374529999999	0.0187804198	-0.0629776695	-0.0037879896	-0.08628218019999999	-0.042067277400000005	0.0625909358	0.0210285175	0.040379660899999996	0.07135008150000001	-0.0051160226	-0.009405070699999999	-0.0068851168	-0.10686798939999999	0.061260336799999995	-0.0303998987	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.008265919999999998	0.01920772	6.832543344639998e-05	0.00036893650759839983	0.0494	0.006339599999999994	4.019052815999992e-05	0.00244036	-0.151101	-0.021816	0.022831512201	0.0004759378560000001	0.000162413	0.0001696063	2.6377982569e-08	2.8766296999690002e-08	0.0007176039999999999	-0.000530436	5.149555008159999e-07	2.8136235009600004e-07	-0.000275298	-6.983199999999999e-05	7.5788988804e-08	4.876508224000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
29647.05078125	21.607421875	878947620.0260162	466.8806800842285	20281.82421875	-2.19140625	4.802261352539063	411352393.6402741	19971.609375	75.08984375	398865181.0275879	5638.484634399414	0.9684720000000002	15.968932999999998	0.101455925	-0.0146956531	-0.0780116353	0.0931015639	-0.048053008700000004	-0.051255962	-0.042701442400000005	-0.0711495109	-0.1300817692	0.0474794324	-0.018257438100000002	0.052848549800000005	-0.0249963085	0.08841743279999999	0.0162985854	0.0571650513	-0.0726754337	0.031531559	0.0600373466	-0.0208124724	-0.022174368	0.1050264586	-0.0754985182	-0.0176347211	-0.0108440702	0.1258646819	-0.0133220697	0.0580481789	-0.00517269	-0.0039454586	0.0161933098	0.1173265782	-0.014670088400000001	0.039286808900000005	0.1286800221	0.093585469	0.0991716991	0.0293180742	-0.0124582489	-0.0349023203	0.0238316602	-0.1063456958	-0.038577243399999996	0.1128330187	-0.0385477284	-0.0156615579	-0.05734815	0.014386971	-0.07435601110000001	0.0463171904	0.0213977473	-0.0893220818	-0.0105398014	0.0052342408000000005	0.0813738343	0.0565063003	0.0328049179	-0.0148519431	0.13092991140000002	-0.029758980499999997	0.0301301829	0.096271276	0.0662792725	0.090431397	-0.0534381429	-0.0029634602000000003	-0.0248498646	0.0586813581	-0.013127529399999999	-0.0568816184	-0.1332747174	0.011047569699999999	-0.0627152971	0.019081037	-0.0743779308	0.022573678	0.0594298721	-0.0035204393	-0.09005378019999999	0.0406481975	0.0392418967	-0.027821484599999998	-0.1217878945	-0.0161239871	0.032634415	0.016007719	-0.10139259949999999	-0.1274711446	0.033046692200000005	0.0851303147	-0.002475722	-0.0250613029	-0.059583030999999995	-0.0454119176	-0.0020977241	-5.85413e-05	0.0088056283	0.1400357299	-0.0168650209	-0.021308655299999996	0.0049829615	0.042644313499999996	0.04753149190000002	0.0394372749	-0.0835190787	-0.0900781041	0.1501586499	0.0059502688	0.0448368644	-0.0233954171	0.0237780932	-0.0205155612	0.060337721500000004	-0.0376685405	0.0180927822	-0.0352335005	0.030675591600000007	-0.039643679	0.151889216	0.07477301780000001	-0.0255095638	0.0532247801	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	-0.00289069	-0.011156609999999996	8.3560886761e-06	0.00012446994669209995	0.07092949999999999	0.021529499999999997	0.00046351937024999973	0.005030993970249999	-0.193574	-0.04247300000000001	0.037470893476	0.0018039557290000009	-7.1933e-06	-0.0001696063	5.1743564889999994e-11	2.8766296999690002e-08	0.000636572	-8.103199999999998e-05	4.0522391118399993e-07	6.5661850239999954e-09	0.0	0.000275298	0.0	7.5788988804e-08	0.0	0.0	0.0	0.0	0.0	0.0
29740.33203125	93.28125	884487349.3289948	8701.3916015625	20309.302734375	27.478515625	755.0688209533691	412467777.5564919	20007.4375	35.828125	400297555.3164063	1283.654541015625	0.9190910000000002	15.154691	0.054977475	-0.0746646021	-0.006418819300000001	0.056434622300000015	-0.0266670317	-0.0248878198	-0.0917628998	0.0233816714	-0.06447480400000001	0.0496723121	0.0326734083	-0.014342601699999999	0.0448813581	0.067466232	0.013446084099999998	-0.030183247000000007	-0.0787718329	-0.1232162293	0.1075079182	-0.0360967376	0.0049582376	0.0216994052	-0.0329117348	-0.029824683799999998	-0.055733690599999997	0.10331802650000001	0.050944332099999996	0.0708685424	0.0015133902	0.031191802999999997	-0.0297661378	0.0481377683	-0.0148636379	0.0499944904	-0.173182334	0.0072671868	-0.0834918737	0.0242881156	-0.0808007253	0.0247006153	0.026818271	-0.021096465099999996	-0.0282011164	0.0630844333	0.0291319687	-0.08407170929999999	-0.0091662024	-0.0717653781	0.013792595800000002	0.0808558009	0.06756492110000001	0.00036355970000000003	-0.05101032269999999	-0.0762970493	0.0668077791	-0.0036331773999999997	0.13728566650000001	0.0695002799	0.07536644070000001	0.024135744700000003	0.07344730969999999	-0.0040746363	0.045321352999999995	0.0342884142	0.022540531800000003	-0.0551872715	-0.039238333	0.031875792400000005	0.0865324602	-0.0297326691	-0.0832811713	-0.0221958774	0.0367827893	0.0197861324	-0.051341418099999994	-0.0483695223	0.0208575873	0.0174243195	-0.0200519412	0.1719425903	0.0453432081	-0.0381583106	-0.0346901257	-0.0271437508	0.0098859134	0.0036831943	-0.06764114480000001	-0.11576852480000001	-0.052791453099999996	0.016042168500000002	0.0069557696	-0.0188447819	0.047374114800000006	-0.014092996699999999	0.0571113676	-0.0699115229	0.0803437454	-0.1179203384	0.1032534108	-0.0767614159	0.0203950145	-0.0730447315	-0.0779990291	0.0618106848	-0.0255937471	-0.0392411663	0.044877995	-0.0040510986	0.0897853777	0.060098616699999996	0.022351757000000003	0.0097363905	-0.05796431320000001	-0.0756646899	-0.0125547527	0.0912786043	0.05924959570000001	-0.12186960919999999	0.0044867283	0.1232388722	0.0200139391	-0.0211240644	0.09417461449999999	0.0925961142	0.08998484960000001	0.0863699451	0.0817917195	-0.00723673	-0.004346040000000001	5.23702610929e-05	1.8888063681600005e-05	0.0916523	0.020722800000000013	0.0004294344398400005	0.008400144095290002	-0.180035	0.013538999999999995	0.032412601225000004	0.00018330452099999992	-0.000334586	-0.0003273927	1.11947791396e-07	1.0718598001329e-07	0.000636572	0.0	4.0522391118399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29700.060546875	-40.271484375	882093596.4880408	1621.7924537658691	20338.810546875	29.5078125	870.7109985351562	413667214.46167374	20024.83984375	17.40234375	400994210.7678375	302.84156799316406	0.842508	13.891940000000005	0.07132057000000001	-0.0429083714	-0.0146064688	0.0314468883	-0.051514504100000004	0.0603135844	-0.011708013400000002	0.0328598416	-0.0744939285	-0.022894682200000002	-0.003710826	0.0225145605	0.014937001	0.1075341091	-0.018328166899999998	0.028377918999999998	0.0749343155	-0.054721908	-0.0725267027	-0.0647836731	0.0256775718	0.0513424715	0.0633011945	-0.011498903700000002	0.1231539879	-0.0415867057	-0.045994598	0.0482698254	0.027198787400000004	-0.0055951163	0.0100695942	0.10958637880000001	-0.0477029216	0.1003284969	-0.0565819428	0.0142658296	0.0266781929	-0.1292308703	-0.0128533803	-0.11570052970000001	0.0203228072	0.09682972349999999	0.0346500348	-0.052530905999999995	-0.1236297691	0.0014375762	0.0149051941	0.0309906419	0.014282309699999999	-0.0157744278	0.052467592300000004	-0.1146198468	-0.06868346389999999	-0.0505786759	0.0115537885	0.0112394962	0.0146912562	0.0274257981	0.019075616599999998	0.0162220143	0.0244454043	0.023116918900000002	0.08194976009999999	0.0222753287	0.0361949355	-0.0108331063	-0.0514243468	-0.0678798973	0.0270851175	0.0284820667	-0.0426994654	0.0234739092	-0.0218450302	-0.0324515271	-0.09148075929999999	0.0126929975	0.026959514	-0.0621552588	0.07523838969999999	0.046822837199999995	-0.0455224061	0.0807833486	-0.0564432546	0.1000753005	0.056090809900000003	-0.0248919431	-0.06855023610000001	0.12055206289999999	0.0391368986	-0.034286282	-0.025542198199999998	-0.08593208570000001	0.0228257775	0.0377636601	0.0761182589	-0.08417737230000001	0.090881838	0.0323637409	-0.0093191205	0.05112514519999999	0.1608652174	0.08064796099999999	-0.0507807626	-0.0426065574	-0.0318913792	0.0977118223	0.0379992321	0.060664534400000004	0.0058438264	-0.0400892905	0.0315135348	-0.09783495869999999	0.045003533899999996	0.0234260367	-0.0408544074	0.0303899772	0.0405020849	0.0305108329	0.0224725071	-0.067085806	-0.0170953198	-0.0700975084	0.0940245703	0.0919997599	0.0886573132	0.08404510130000001	0.0782291811	-0.0108739	-0.003637169999999999	0.00011824170120999994	1.3229005608899989e-05	0.0446174	-0.0470349	0.0022122818180100004	0.0019907123827600003	-0.166383	0.013651999999999996	0.027683302689	0.00018637710399999996	-0.000194656	0.00013993000000000002	3.789095833599998e-08	1.958040490000001e-08	0.000636572	0.0	4.0522391118399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
