onset	duration	trial_type	response_time	response_hand	response_accuracy	ori_match	sex	ethn_target	ethn_match	ethn_distractor	emo_match
10.0149	1.191699999999999	control	1.191699999999999	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
15.0231	1.6951999999999998	control	1.6951999999999998	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
20.0313	1.1518999999999977	control	1.1518999999999977	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
25.0394	1.1996000000000002	control	1.1996000000000002	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
30.0476	1.1972000000000023	control	1.1972000000000023	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
35.0558	0.873899999999999	control	0.873899999999999	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
40.064	1.711500000000001	emotion	1.711500000000001	right	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
45.0722	1.335099999999997	emotion	1.335099999999997	left	incorrect	n/a	male	black	black	black	anger
50.0804	1.3447000000000031	emotion	1.3447000000000031	left	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
55.0886	1.2173000000000016	emotion	1.2173000000000016	right	incorrect	n/a	male	black	black	black	fear
60.0968	2.327999999999996	emotion	2.327999999999996	right	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
65.1049	1.6277000000000044	emotion	1.6277000000000044	left	incorrect	n/a	female	asian	black	asian	fear
70.1131	1.1132999999999953	control	1.1132999999999953	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
75.1213	0.7650000000000006	control	0.7650000000000006	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
80.1295	0.7796000000000021	control	0.7796000000000021	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
85.1377	0.6512000000000029	control	0.6512000000000029	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
90.1459	0.5748999999999995	control	0.5748999999999995	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
95.1541	0.9823999999999984	control	0.9823999999999984	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
100.1623	1.6251000000000033	emotion	1.6251000000000033	left	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
105.1704	1.227800000000002	emotion	1.227800000000002	right	incorrect	n/a	male	black	black	black	anger
110.1786	1.0623999999999967	emotion	1.0623999999999967	left	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
115.1868	1.4290999999999912	emotion	1.4290999999999912	left	incorrect	n/a	male	black	black	black	fear
120.195	0.8317000000000121	emotion	0.8317000000000121	right	incorrect	n/a	male	caucasian	caucasian	caucasian	fear
125.2032	1.2763000000000062	emotion	1.2763000000000062	right	incorrect	n/a	female	asian	black	asian	anger
130.2114	0.9568999999999903	control	0.9568999999999903	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
135.2196	0.5985999999999763	control	0.5985999999999763	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
140.2278	0.6902000000000044	control	0.6902000000000044	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
145.2359	0.6719000000000221	control	0.6719000000000221	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
150.2441	0.5986000000000047	control	0.5986000000000047	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
155.2523	0.867100000000022	control	0.867100000000022	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
160.2605	1.477800000000002	emotion	1.477800000000002	right	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
165.2687	1.332400000000007	emotion	1.332400000000007	right	incorrect	n/a	female	caucasian	caucasian	caucasian	fear
170.2769	1.2239999999999895	emotion	1.2239999999999895	left	incorrect	n/a	male	black	black	black	anger
175.2851	1.1085999999999956	emotion	1.1085999999999956	right	incorrect	n/a	female	black	asian	asian	anger
180.2933	1.2813000000000159	emotion	1.2813000000000159	left	incorrect	n/a	male	caucasian	caucasian	white	fear
185.3014	1.5720000000000027	emotion	1.5720000000000027	left	incorrect	n/a	female	asian	asian	black	fear
190.3096	0.8756000000000199	control	0.8756000000000199	left	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
195.3178	0.59729999999999	control	0.59729999999999	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
200.326	1.134900000000016	control	1.134900000000016	right	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
205.3342	0.7164999999999964	control	0.7164999999999964	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
210.3424	0.582099999999997	control	0.582099999999997	right	incorrect	vertical	n/a	n/a	n/a	n/a	n/a
215.3506	0.723700000000008	control	0.723700000000008	left	incorrect	horizontal	n/a	n/a	n/a	n/a	n/a
220.3588	1.230400000000003	emotion	1.230400000000003	left	incorrect	n/a	male	caucasian	caucasian	caucasian	fear
225.3669	1.0381000000000142	emotion	1.0381000000000142	right	incorrect	n/a	female	black	asian	asian	fear
230.3751	1.2057000000000073	emotion	1.2057000000000073	left	incorrect	n/a	male	caucasian	caucasian	caucasian	anger
235.3833	1.1503000000000156	emotion	1.1503000000000156	right	incorrect	n/a	male	black	black	black	fear
240.3915	3.8667999999999836	emotion	3.8667999999999836	right	incorrect	n/a	female	caucasian	caucasian	caucasian	anger
245.3997	1.738599999999991	emotion	1.738599999999991	left	incorrect	n/a	female	asian	asian	black	anger
