csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
34843.40234375	n/a	n/a	1214062686.888443	22355.52734375	n/a	499769602.81715393	n/a	22340.302734375	n/a	n/a	499089126.26352316	n/a	n/a	n/a	0.0429484616	-0.0934984942	0.0198527676	-0.011839268200000001	0.055077455899999996	-0.0820759827	0.10709363279999999	0.030658502	-0.0117137387	0.118261787	-0.08673275429999999	0.148490466	-0.0516721672	0.0120731372	0.023948661	-0.0427193004	0.0702240275	-0.1369710607	0.0477891141	-0.0301687657	0.09692418050000001	-0.0012990709	0.0383009214	-0.0108228604	0.0150680668	-0.044551506799999994	0.04857067019999999	0.1241941282	-0.0293221302	0.07691607589999999	-0.0718151904	0.0304809203	-0.032513246	0.0642423937	-0.0701253587	0.0017071543	-0.0518430729	0.0192558324	-0.2093700686	0.0680071986	-0.06462745339999999	0.018537498899999998	-0.056341365	0.0370803263	-0.0655299932	0.0613630532	-0.008544562700000001	0.0970490178	-0.097014282	-0.0228273033	0.013388341000000002	-0.024983805	0.0435720084	0.0580611408	-0.0073931818000000015	-0.050644240099999994	0.0091586416	-0.014768920900000001	0.1073690798	0.0144995204	-0.0798483414	0.08705549039999999	-0.088905762	0.0242733881	-0.0914070555	0.0270422017	-0.0116621071	0.0173127909	-0.0588895937	0.0716251416	-0.11280251529999999	-0.1254198363	0.050186161900000005	-0.0307644697	0.13850484	-0.0329546273	0.0572126504	0.0371628596	-0.07017112980000001	0.0011426302	-0.14619450779999998	0.0738115451	-0.024639386800000003	0.0104086509	-0.01017379	0.0167741844	-0.05714058950000001	0.0411784544	-0.0740338823	0.0967015588	-0.0451035882	-0.11985700640000001	0.07149240650000001	0.0261387416	-0.0106464412	0.060224801200000004	-0.010398298	0.0712516861	-0.0384245794	0.035708894399999996	-0.0708072695	0.0978067045	-0.0529551538	0.1235070259	-0.0197771236	0.029435540899999998	-0.08572544189999999	0.0519117336	-0.0593550283	0.053576913600000005	-0.032731216800000004	0.0358674117	-0.018577703	-0.0319940834	0.0659457146	-0.0366106351	0.051720284000000005	0.09638865619999999	-0.0575232121	0.060050694400000014	0.09491342359999999	0.0949062958	0.0948944166	0.0948777865	0.0948564063	-0.038052800000000005	n/a	n/a	0.0014480155878400006	-0.128672	n/a	n/a	0.016556483584	0.0412774	n/a	n/a	0.00170382375076	-0.00236314	n/a	5.5844306596000015e-06	n/a	0.00025409	n/a	6.456172810000001e-08	n/a	-0.00058261	n/a	n/a	3.394344121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34810.67578125	-32.7265625	1071.0278930664062	1211783148.3473053	22356.66015625	1.1328125	499820253.34205633	1.28326416015625	22374.533203125	34.23046875	1171.7249908447266	500619736.0577432	1.359853	22.334959	0.22467475	-0.05975148230000001	-0.1087518133	0.064067063	0.0662282653	0.050374857099999996	0.027518756800000002	0.0829745824	0.0993679234	0.06687862160000001	0.0787979904	-0.029819437799999998	-0.0731519371	0.010369316	0.07360250139999999	-0.035671227	0.0474689355	0.0140922177	-0.0116020474	-0.0697062003	-0.06964446	-0.0288203138	0.040131135	0.027708620299999997	0.06653779230000001	0.038314370099999995	0.10314077810000001	-0.056714775	0.09844800179999999	0.107702312	-0.0159304326	-0.0047012149	0.0169186626	0.0324616154	0.0326198931	0.0190932076	-0.0155984766	-0.025598247799999998	-0.04491654230000002	-0.1025173742	0.0117158751	-0.0487025547	-0.0047082164000000004	-0.012611901000000002	0.068279921	0.0324682706	0.0253814269	0.0864143553	-0.06630840240000001	0.1784736261	0.0166724021	0.0674075505	-0.0345832159	-0.060267093099999995	0.0634979312	0.1212195203	0.0669611028	-0.0269674086	0.0457593429	0.1444504309	0.001703864	-0.0223757973	-0.1170523961	0.0711246588	0.007792841	0.0416143706	0.008768475100000001	0.029905671600000006	-0.052507068	-0.043404207	-0.0090584738	-0.0886079391	-0.1164141899	-0.029576606800000002	0.0711135092	-0.0883785393	-0.0019422617999999999	-0.0739502929	-0.0114604608	0.0491455015	-0.0357641967	0.0444365676	0.0428641433	0.041554601000000004	-0.028832525699999997	-0.0050701995	-0.029245382200000006	0.0110716354	0.0651558555	-0.0078874475	-0.1216324967	-0.0595456838	-0.003440505	-0.0639574529	-0.030938298599999997	0.0935177521	-0.0147744112	-0.0073918182999999985	-0.0131797542	-0.0279234505	-0.0187063097	0.0377309796	0.0413997849	-0.0008521417	0.10600639140000001	0.0375919088	-0.14645061869999998	-0.0097766961	-0.086862175	-0.0174230992	0.06582954790000001	-0.0556647952	0.0843013383	-0.0092988889	-0.0063974685	0.0721238944	0.1190482069	-0.0734679176	-0.0249424604	-0.0177730514	0.0293739927	0.0948944166	0.09483027720000001	0.09472341039999999	0.09457386429999999	0.0943817063	-0.034055800000000004	0.0039970000000000006	1.5976009000000006e-05	0.0011597975136400005	-0.0671566	0.06151540000000001	0.0037841444371600015	0.00451000892356	0.010101	-0.0311764	0.00097196791696	0.000102030201	-0.000269	0.00209414	7.236100000000001e-08	4.3854223396e-06	0.000351647	9.755699999999996e-05	1.2365561260899993e-07	9.517368248999992e-09	-0.000214588	0.00036802199999999997	1.3544019248399998e-07	4.6048009744e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34990.57421875	179.8984375	32363.447814941406	1224340284.1578524	22358.048828125	1.388671875	499882347.4008217	1.928409576416016	22435.9140625	61.380859375	3767.609897613525	503370239.81988525	1.415477	23.248562	0.031015000000000008	0.0006792589	0.0693476977	0.0589989099	-0.0005071591999999999	0.050310374299999995	0.0541028393	0.0552197433	-0.050688001100000005	-0.0297877969	-0.0402857762	0.0012000088	0.0314501263	-0.043323962599999995	0.10377599470000001	0.0213322994	-0.0676153581	0.11291712429999999	-0.1152894702	0.052556854800000004	-0.011639733400000001	0.0503750277	0.0758660708	0.1080787577	-0.0453259187	-0.007725210699999999	0.0883028492	-0.0088397276	0.0513634498	0.0909702498	-0.0854790761	0.009657305	0.0097949252	0.018792145	-0.0727807087	-0.0094480587	-0.0130551092	-0.0316953001	0.1383389702	-0.0737231582	0.0960591391	-0.0223306356	0.0111559529	0.0633684422	0.0102245587	-0.0155883854	-0.0187761693	-0.025942511499999998	-0.0358418623	0.1169908292	0.09227776369999999	0.0233384189	0.026427283	0.0606573216	0.0582717226	-0.0659526774	0.001918815	-0.073460489	-0.06350747429999999	-0.0650901851	-0.0435366517	0.0275001089	-0.08783760550000001	-0.0556815437	0.0115781319	0.0367943457	0.0566854642	-0.048293204299999996	-0.0675372832	-0.0518994653	-0.0651589166	-0.0456139812	-0.0016352511	0.0038996438000000002	-0.0312078697	0.0356010573	0.0260307258	-0.048241212400000004	0.049024690499999996	-0.1403928734	0.0545145133	-0.08998127199999999	0.031369386	0.0011257671	0.0368089894	-0.06414100240000001	-0.0412433124	0.026974823199999998	0.13953435890000002	-0.0777474004	-0.057607383099999986	0.048569002800000004	-0.034377790400000004	-0.0564585088	-0.08079506639999999	-0.0124037169	0.0452803825	-0.13171810720000002	0.0183279299	-0.0249648071	0.0458521571	-0.023047627999999997	-0.0602215663	-0.06637974349999999	0.0677098333	0.051346770099999994	0.0537437688	0.033954692200000004	0.0164604923	0.0386086816	0.0813729296	-0.0678595258	-0.0074401682	0.0226035942	-0.04838678849999999	0.058852870599999996	0.1055807007	0.143768673	0.040166707999999995	0.0330650348	0.0618829591	0.0948564063	0.0946783009	0.0943817063	0.09396699359999999	0.0934346818	-0.0271732	0.0068826000000000035	4.737018276000003e-05	0.0007383827982400001	-0.0725404	-0.005383800000000008	2.898530244000009e-05	0.005262109632160001	0.0128513	0.002750300000000001	7.564150090000003e-06	0.00016515591169000002	-0.000471297	-0.00020229700000000002	2.2212086220900002e-07	4.0924076209e-08	0.000243444	-0.00010820299999999994	5.926498113600001e-08	1.1707889208999989e-08	-0.000205122	9.465999999999968e-06	8.960515599999935e-11	4.2075034884000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34951.21875	-39.35546875	1548.8529205322266	1221587692.1103516	22378.771484375	20.72265625	500809413.1498757	429.42848205566406	22452.4921875	16.578125	274.834228515625	504114405.4297485	1.2502430000000002	20.534674	0.07873404999999999	0.0591890013	-0.0033478794	-0.0193565455	0.09494805939999999	0.053820818799999996	0.0182669736	-0.0406670617	-0.0962200662	0.0667306959	-0.0029620543	-0.0396689473	0.030866605	-0.0669783879	0.0096631377	0.021634520299999998	-0.14072631300000002	-0.038792052	-0.11365879640000001	-0.04725973940000002	0.0393237294	-0.015070265900000001	-0.0509313005	0.0479816202	0.0225508219	-0.059145890300000004	0.1081893893	0.0569911662	0.1320062226	-0.0549668522	-0.12231260529999999	-0.02555011	0.027209434100000002	0.1035865034	0.0875788508	0.030922882599999996	-0.0080213352	0.0402561519	0.0312874654	0.0346136918	0.0634316259	0.1034528292	-0.0034379533	0.025818640099999998	0.051742022	0.0769568031	-0.0440438951	-0.011224228300000002	-0.0701891727	-0.035677855099999996	0.0490959301	-0.0636898935	-0.10881318539999996	0.0331836033	0.0618395579	-0.0329161268	-0.0224304393	-0.0411245789	0.0714539128	-0.0374402417	-0.0409632495	0.012056153200000001	0.0718656855	-0.0507819292	-0.0552594245	-0.0264490896	0.0252296211	-0.063419342	0.069058415	-0.061399255599999994	-0.057554662699999995	0.0441535442	-0.0109166295	0.0676297925	-0.050688627800000004	0.10843513240000001	0.061124120899999995	-0.0092235037	0.10381459400000001	-0.0970852012	-0.050468474299999996	-0.0521406817	-0.023577660499999997	0.09195252779999999	-0.0643874775	0.0123347161	0.022601978199999997	0.056725668300000004	0.022994193700000002	-0.00047831699999999997	-0.053041723	0.0448329464	-0.083307537	-0.1845931431	0.0473809763	0.0391832871	0.0440729491	0.0522509087	-0.140272276	-0.070018697	-0.033114499500000005	0.0729049488	-0.0417974826	-0.12327462189999999	0.0752139891	-0.0567230854	0.1285663745	0.0519363281	-0.07089207559999999	0.1262396135	-0.07239894570000001	0.0976162426	-0.0503298095	0.0156701811	-0.08769158310000001	-0.048239222699999994	0.0985208287	0.036066071	-0.1487224788	-0.0494816016	-0.08074147799999999	0.0947994005	0.09445048869999999	0.0938699199	0.0930591182	0.0920200721	-0.0380691	-0.010895899999999991	0.00011872063680999983	0.0014492563748099993	-0.0848584	-0.012317999999999996	0.0001517331239999999	0.00720094805056	0.0127834	-6.790000000000095e-05	4.610410000000129e-09	0.00016341531556	-0.00118603	-0.0007147330000000001	1.4066671609e-06	5.108432612890001e-07	0.000260268	1.6823999999999946e-05	6.773943182399999e-08	2.830469759999982e-10	-0.00058261	-0.00037748800000000004	1.4249719014399998e-07	3.394344121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34907.41796875	-43.80078125	1918.5084381103518	1218527829.2450106	22378.060546875	-0.7109375	500777593.8396034	0.50543212890625	22441.771484375	-10.720703125	114.93347549438477	503633107.35690683	1.265531	20.785772	0.0229832	-0.07328992200000001	-0.0400023301	-0.0133714071	0.034950141000000004	0.0200258204	-0.0051384765	-0.0326579218	0.0096371164	0.1435263282	0.0040263156	0.0180574739	-0.0641027187	-0.0842017798	-0.0106404857	0.029654144	0.0484664737	0.0296132832	-0.0509007959	-0.0394974679	-0.0631881701	0.0023174484	0.0465125978	-0.074794086	0.0059954339	-0.07367671940000001	0.0406624951	0.0094321238	0.0223918887	0.013937938200000001	0.0458936442	0.13183305550000002	-0.1224127216	0.1083662126	0.0159628538	0.055851995300000006	0.0451147726	0.0450861593	-0.125714722	-0.120520517	0.1413588606	0.0532149942	-0.1269073773	-0.014006113999999998	-0.08715989810000001	0.1600120023	0.0433373904	-0.0447641933	0.0184758496	0.06513411179999999	0.0790267312	-0.0547012412	-0.0845840586	0.0912359802	-0.0287210152	0.0123611555	0.0442495599	0.0333329345	0.0690624312	0.011171871699999999	0.027601136600000003	0.062169449400000014	-0.0430907304	0.061355238099999994	0.0300674542	-0.0231019231	-0.1164368959	0.11623083710000001	0.0161089715	-0.031420730200000004	-0.0296926123	0.0074906156	-0.08839356550000001	0.09483482900000001	0.10743348800000001	-0.07251676	0.1088070899	-0.0275306167	0.0241520184	0.0064096589	-0.0282633227	-0.0008840472	-0.0048892187	-0.067530295	0.060696412199999994	0.045196306799999995	-0.006374621800000001	0.0406773684	-0.023975441899999998	0.061308373099999994	-0.0374008902	-0.0581254034	-0.0724071099	0.0742866406	-0.05426227769999999	0.0445345013	-0.1087004892	-0.0408649021	-0.06840224639999999	-0.0659720043	0.0759779111	0.0229766781	0.09291811929999999	-0.176316638	-0.1100241064	-0.0458517037	-0.0760598876	0.171653582	-0.0961653393	3.9196199999999996e-05	-0.0514712301	0.0495732569	0.0033342752000000003	-0.0023351572	-0.042128578300000004	0.057021593499999995	0.0797105224	-0.0753417396	0.038833320299999995	0.24964267129999998	0.049206800599999996	0.09472341039999999	0.09414702289999999	0.09318897359999999	0.0918531464	0.0901449566	-0.0296159	0.008453199999999994	7.14565902399999e-05	0.0008771015328099999	-0.0849005	-4.2100000000003246e-05	1.772410000000273e-09	0.0072080949002499995	0.0126642	-0.00011919999999999985	1.4208639999999968e-08	0.00016038196164000002	-0.0013037	-0.00011767000000000004	1.6996336900000004e-06	1.3846228900000015e-08	0.000318118	5.7850000000000024e-05	1.01199061924e-07	3.3466225000000026e-09	-0.000470756	0.00011185400000000004	1.251131731600001e-08	2.2161121153600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34971.15234375	63.734375	4062.070556640625	1222981496.249771	22426.66796875	48.607421875	502955436.18055725	2362.6814613342285	22407.2890625	-34.482421875	1189.0374183654785	502086603.1304321	1.375532	22.592491	0.09049745	0.0204616295	0.0417642242	0.0595745399	-0.0900277486	-0.0526423793	0.0179808831	0.0195292704	-0.0575662493	-0.0766460677	0.0198063028	0.0301557157	0.0123659508	-0.1125211976	0.0077910912	-0.015808454099999997	0.0454142497	-0.0412843417	-0.085179616	0.0161644553	-0.1016687943	0.0600550551	0.047964783600000005	0.09250460279999999	-0.0878777508	-0.10774874640000001	-0.1248286652	0.0231274435	0.0939767102	0.017722433899999997	0.0787390944	0.1725143998	0.0552874787	0.0155717441	-0.09222558410000001	-0.0916834373	-0.011251803000000001	-0.14618906380000002	-0.1006873425	-0.045852046699999996	0.0213354667	-0.0719733707	-0.0037130890999999997	-0.0295948696	-0.0257659795	0.0780522209	0.049597387300000004	-0.0387702427	0.042427308899999995	0.038572481400000004	0.0975742793	0.0454209948	-0.0548176402	-0.0474880933	-0.1325775779	-0.0667701899	-0.0419319917	-0.0453469402	-0.1091063007	-0.0274599644	-0.028176323	0.10302438539999999	-0.0585342769	0.0416056481	0.0581212599	-0.0348537009	-0.018186288000000002	0.12885418199999998	-0.1322376823	0.056639541200000004	-0.0022918628	-0.0126547839	0.0389172119	0.0565989212	0.0577273443	0.09308276800000001	0.014592003899999999	0.0065824842000000005	0.025178695299999998	0.0214435126	-0.0701125308	-0.1325916389	-0.0531372726	0.0319897403	0.1306057589	0.0400955441	-0.0148551603	-0.0095581053	-0.0140734932	-0.1154076979	0.08288503	-0.0107769553	-0.0682603401	0.09371058130000001	-0.0749947193	0.21297061879999998	-0.0515669976	0.0384711645	0.1267851842	0.0444083346	0.0807964478	0.008111544	0.0057516329	-0.0461284525	-0.0037849291	-0.0322659613	-0.0247920779	0.1877005155	0.0681061282	-0.0667846416	0.045142071299999996	0.007037116400000001	-0.0749826814	-0.0003261779	0.0407352904	-0.0740069458	0.1201239127	-0.0306361852	0.017970462	-0.0272420611	-0.0314701208	0.09462845140000001	0.0937681467	0.0923400945	0.0903529413	0.087818719	-0.038048800000000015	-0.008432900000000007	7.111380241000012e-05	0.0014477111814400006	-0.113755	-0.028854499999999988	0.0008325821702499995	0.012940200025	0.0245123	0.0118481	0.00014037747361000003	0.00060085285129	-0.00197308	-0.0006693799999999997	3.8930446864e-06	4.480695843999998e-07	0.000272113	-4.6005e-05	7.404548476899999e-08	2.1164600250000004e-09	-0.00058261	-0.00011185400000000004	1.251131731600001e-08	3.394344121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34891.703125	-79.44921875	6312.178359985352	1217430946.9631348	22411.0625	-15.60546875	502255722.3789063	243.53065490722656	22444.0	36.7109375	1347.6929321289062	503733136.0	1.370243	22.505615	0.2073701	0.0382004904	-0.0609693697	-0.0268520925	0.08851120359999999	-0.0260228843	-0.027727952099999998	-0.060787698200000004	0.0036237637	0.0518326134	0.06847490839999999	0.0339852061	0.0136546269	0.0144924877	0.0969568982	0.0383283388	-0.029121574700000007	-0.0894119269	-0.08565504759999999	0.08875976769999999	0.1589319948	-0.0028635118	0.0363042107	0.1762149685	-0.1206207018	0.050005441399999996	0.1029353859	-0.0271219714	-0.1155014573	0.054314174400000005	0.028427886	0.0713000981	-0.10930735230000001	0.0720170098	0.0317441498	-0.1349544227	-0.0807427723	0.0471203991	0.1003976782	-0.1168873022	-0.0695870084	0.0647078695	0.0361908252	-0.0773261547	0.0591979699	-0.0799296202	0.0645591083	-0.0143336292	-0.1049980393	-0.036543843	-0.1565235278	-0.0372737548	0.07803616440000001	-0.08812001289999999	-0.0069011349	-0.0668837211	-0.006438375600000001	-0.0014790531	0.13616911810000001	0.0038454052	-0.0457646881	0.0281983496	-0.0422251224	-0.056374635199999995	0.0354988039	-0.1285363415	0.017760178600000003	-0.13281583019999998	-0.039086734500000005	0.0297874603	0.0425820036	0.022917985	-0.0057552326	-0.0248489976	0.001275471	0.0062460762	-0.0746100939	-0.0100437401	-0.0101998098	-0.100774776	0.0268555385	-0.030990579100000002	-0.1296289437	0.05941422070000001	0.0518523651	-0.0044380507000000005	-0.1632950072	0.0032113135999999997	0.0757100378	0.0735312103	-0.0700308867	0.19577461670000001	-0.0931762526	0.0921100846	0.019192793899999998	0.0459515456	0.0763581251	-0.1281888616	-0.0174383484	-0.0561512181	0.041277146	-0.09493200710000001	0.011358185500000001	0.1559906675	0.09652445720000001	0.0006210369	-0.0781330313	-0.0400840166	0.0457677471	0.0998073077	0.017786645400000002	0.0874404694	0.056158158300000004	0.0537691941	0.041736797400000004	-0.0218342201	-0.0988458566	-0.0238315423	0.0329298306	0.0098996849	-0.03709812	0.0945145424	0.0933141636	0.0913248123	0.0885633085	0.0850530009	-0.0205271	0.017521700000000008	0.0003070099708900003	0.00042136183441	-0.0232667	0.09048830000000001	0.008188132436889999	0.0005413393288899999	0.0122256	-0.0122867	0.00015096299689000006	0.00014946529536000001	-0.0004576230000000001	0.0015154569999999998	2.0941881012900005e-07	2.2966099188489997e-06	0.000242303	-2.9809999999999987e-05	5.8710743809000006e-08	8.886360999999992e-10	-0.000386409	0.000196201	3.8494832400999996e-08	1.49311915281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34955.4375	63.734375	4062.070556640625	1221882610.8164062	22402.7421875	-8.3203125	501882857.5195923	69.22760009765625	22451.501953125	7.501953125	56.27930068969727	504069939.9511757	1.313555	21.574535	0.11759530000000006	-0.09035562800000001	0.047714217	-0.0186073032	0.0641166994	-0.0276408975	0.0181121271	-0.0401045242	0.08405762800000001	0.0395131134	0.0097345911	-0.0135100221	0.0145331799	-0.0093658261	0.0197367583	-0.055880898	-0.085119487	-0.0817095397	0.0177687864	-0.0083656593	0.0273469299	0.0243328611	0.0320958523	-0.0977899973	0.0499127042	0.1076235098	0.0632967154	-0.0415835505	0.0877329492	-0.0324935644	0.0408329294	0.1657030355	0.007159316999999998	0.0783112341	-0.0045174197	-0.0135801802	0.11033301449999999	-0.0854317858	0.0418206922	0.1034417826	-0.039759459500000004	0.026018702299999998	0.0141005459	-0.0422588671	0.04446499809999999	-0.0309916601	-0.060408827199999994	-0.006505571999999999	0.1334252961	0.0406345244	-0.0522522118	0.10052234759999999	0.1538782335	0.0589707791	-0.0359207611	-0.0205381884	0.1081651242	0.0277412912	0.0379778109	-0.030590415299999996	-0.0314606748	-0.0057628270999999995	0.0591973291	0.0760884922	-0.0357047026	-0.08775190529999999	-0.0919563872	0.029071930299999996	0.012488002	0.0328623989	0.0026649957	-0.0101647012	-0.027077541899999998	-0.03542283	-0.037257037400000005	-0.0177463897	-0.037501915499999997	-0.0711543104	0.0458336146	0.0156790047	0.0365654496	0.0779756185	-0.0503107761	-0.0127315526	-0.09870961439999999	-0.007881133299999999	0.0391459863	-0.060261327	0.0989567125	-0.0013303088000000002	-0.044143412800000004	-0.0526265192	0.0809879297	0.036583717200000004	0.1407705747	0.1396884003	0.0198706176	0.0424235436	-0.017008485900000002	0.0753693868	0.0359368431	0.028400437799999997	-0.0126601653	-0.0398891284	0.0725573624	-0.08282932429999999	-0.0065339461	0.0017618708999999999	0.1200872798	0.0097369006	0.038678884	-0.0559607459	0.0297733622	0.0265838596	0.07820860019999999	-0.0537317996	-0.014069638700000001	0.0929666649	0.0854122193	0.043122019000000004	-0.0749310842	0.0943817063	0.0927854371	0.0901449566	0.0864899808	0.0818616429	-0.0277964	-0.0072692999999999985	5.284272248999999e-05	0.0007726398529599999	-0.0272625	-0.003995799999999997	1.596641763999998e-05	0.0007432439062499999	0.021753	0.009527400000000002	9.077135076000004e-05	0.0004731930090000001	-0.00214924	-0.001691617	4.6192325776000005e-06	2.8615680746889998e-06	0.000290541	4.8238000000000015e-05	8.441407268100001e-08	2.326904644000001e-09	-0.00058261	-0.000196201	3.8494832400999996e-08	3.394344121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
