csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
39424.96484375	n/a	n/a	1554327852.9309235	27592.25390625	n/a	n/a	761332475.6269684	26765.25390625	n/a	716378816.6660309	n/a	n/a	n/a	n/a	0.0334292971	-0.0131222914	0.1568553805	-0.1984038725	-0.0125595557	0.039132811600000005	0.0269446058	-0.0141875378	0.117706984	-0.006115039300000001	0.0644242514	-0.080601764	0.1313538722	-0.0420475487	0.0445549666	-0.0908888692	0.0480315287	-0.015178611299999999	0.0005940258	-0.0524161918	0.0041890864	-0.0699108628	0.0915455993	-0.0503126703	0.012570511000000001	-0.023024367200000003	0.020076986499999998	-0.0786387253	0.0032406106	0.081228831	-0.0958405373	0.0122281657	0.0480827858	-0.11295500720000001	-0.0128809578	0.00034002209999999997	-0.018983505600000002	0.0658588995	-0.0342787088	0.0592040477	-0.0185785544	0.053849540300000005	-0.0519104796	0.10833455119999999	-0.0046721183	0.0729091686	-0.0903344574	0.0393779309	-0.0071878538	0.0003440133	-0.0235324694	0.0596667888	-0.0495506361	0.08689326050000001	-0.116453938	0.1311225331	-0.13851776429999998	0.021683085499999998	0.0340791765	-0.0306896854	0.0083025164	-0.0494364423	-0.0067297421999999996	0.0441590773	-0.086389883	0.050075481100000006	-0.0338270358	0.0724720688	-0.1462898135	0.0193874902	-0.041268238900000004	0.05698836650000001	-0.0170055098	0.004123119000000001	-0.06517944190000001	0.008586339200000001	-0.0410935042	0.0351978038	-0.043286340300000004	0.12410095759999999	-0.058960804900000004	0.0184303593	-0.0374362155	0.0668574922	-0.0756735649	0.104886144	-0.0404473116	-0.034465746400000004	0.0677660309	0.0279960927	-0.023581147799999997	0.0017979614000000004	-0.0721361267	0.059147401399999994	-0.0268785874	0.0701779052	-0.058822563499999994	0.035603837	-0.0088803891	0.1132512907	-0.0569406551	0.083233426	-0.0282869909	0.021704502	-0.0195007157	0.11124576800000001	-0.0143565804	0.09322785089999999	0.09345166419999999	0.0934450686	0.0934340765	0.09341868810000001	0.0933989044	0.0933747261	-0.035429199999999994	n/a	0.0012552282126399995	n/a	-0.125743	n/a	n/a	0.015811302048999998	-0.0343389	n/a	n/a	0.0011791600532099998	-0.00326921	n/a	n/a	1.06877340241e-05	0.0008045959999999997	n/a	n/a	6.473747232159995e-07	-0.00262375	n/a	n/a	6.884064062500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39249.75	-175.21484375	30700.241470336914	1540542875.0625	27617.822265625	25.568359375	653.7410011291504	762744106.695652	26724.75	-40.50390625	714212262.5625	1640.566421508789	1.330213	19.950901	0.155091698	-0.0217697583	-0.0787486538	0.0382054461	-0.1413981534	-0.0322563347	0.013641358999999999	0.0882664007	-0.0148298053	-0.035091469199999996	0.145155699	0.0693764088	-0.129719436	0.0821582438	0.027442150099999996	0.17316285010000002	0.0253115113	0.1257500258	-0.09193091099999999	-0.08243462	0.0536381264	0.032571694500000005	-0.1116829232	-0.030630813399999998	-0.0399778586	0.035921971000000004	-0.0325196415	0.045760309000000006	-0.1100739865	-0.0071471928	0.0368196389	-0.17140766079999994	0.0185590103	-0.1061801334	-0.0629473995	-0.04352635480000002	0.0416423885	-0.010739086799999999	-0.047841065700000004	0.0147111864	0.056771868499999996	-0.010622331100000002	0.0375309094	0.0752069345	0.048607005700000004	0.0100441068	-0.0741279634	-0.082320078	0.0013851351	-0.0306818609	0.0153548144	-0.0207373447	-0.0550504095	0.0118743861	0.09469722550000001	-0.0160885395	0.1123299343	-0.050429966500000006	-0.0149163297	-0.1118161168	0.0431615422	0.0382192862	-0.052641069000000006	-0.063693069	0.0117490268	0.0448133475	0.2148635959	0.00018997209999999998	0.039662947000000004	-0.0620035238	-0.0845724223	-0.0678723302	-0.0467581027	-0.1522014847	-0.0962056779	-0.11225655300000001	-0.047676106399999994	-0.107842439	-0.026960826299999997	-0.0410409247	0.0096988961	-0.0564331622	0.10453386029999999	-0.0758937886	0.01326063	0.0386785621	0.1858266515	-0.05975313190000001	0.053519972400000004	0.07819715049999999	-0.0441835671	-0.014402794699999999	-0.0467100735	0.044583087699999996	0.0186500941	-0.0397386581	0.0280374491	-0.020881879199999998	-0.023747356	-0.0889152676	0.026759674100000002	0.0558438737	-0.0138459926	0.09078964460000001	-0.037583316400000004	-0.0013408518	-0.050810119	-0.042418457699999995	-0.0636613972	0.0934340765	0.0933747261	0.0932758368	0.09313745039999999	0.0929596255	0.0927424375	-0.0308586	0.004570599999999994	0.0009522531939600001	2.0890384359999945e-05	-0.101228	0.024515	0.0006009852249999997	0.010247107984	-0.000216302	0.034122598	0.0011643516942696035	4.6786555204000005e-08	-0.00247227	0.0007969399999999999	6.351133635999999e-07	6.1121189529e-06	0.000429736	-0.00037485999999999965	1.4052001959999974e-07	1.84673029696e-07	-0.00195788	0.0006658700000000003	4.433828569000003e-07	3.8332940944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39453.3984375	203.6484375	41472.686096191406	1556570648.2681274	27625.13671875	7.314453125	53.50122451782226	763148178.7296295	26755.978515625	31.228515625	715882386.3285866	975.2201881408693	1.360003	20.397692000000006	0.17772390199999996	0.1086200868	-0.0163979456	0.1482727945	-0.0031542834	-0.10163132609999999	-0.1035343059	-0.1327930417	0.0125275969	-0.0080609894	-0.08686829160000001	0.0136744326	-0.0637600185	0.0861991811	-0.1367325434	-0.0810916905	0.0350699348	0.0015954813	-0.0560589646	-0.054072887400000005	0.0101702764	-0.0756521094	0.0452183507	0.057689772699999996	-0.0687959953	-0.0843385816	0.0401810627	0.09208732630000001	-0.1342433567	0.0646185014	0.0359635631	-0.0072533532999999985	0.042399377099999996	-0.0614540888	0.016879271100000003	0.08852971300000001	-0.0973048698	-0.061835092599999995	0.0333759326	0.068500249	0.0315872248	0.0378803281	-0.009042845	0.012052469299999998	0.0041842584999999995	0.151122586	-0.0844306241	-0.1517132243	0.09315886109999999	0.1427676741	-0.0079636846	0.079713424	-0.0760699062	-0.10217359179999999	0.049699869	-0.1403815113	0.0482142932	0.0377575857	0.013777479399999999	-0.0036241123999999998	-0.08393881539999999	0.0940783716	0.14368377	0.0890565165	-0.0219832491	0.0172765628	-0.0407539608	0.012901565	0.048798636299999996	-0.1167457059	0.1475080995	0.0980828709	-0.0400946182	-0.0353669168	-0.0022631849	-0.0258344233	-0.0486765989	0.0587370055	0.0593040125	-0.0164098672	0.050370138700000004	0.0636847359	0.0712680804	-0.1435060145	-0.0261865102	-0.0256650935	0.0034568209	-0.07069480809999999	0.0620224651	0.0051395387	0.11044898189999999	0.0001303727	-0.0600861883	-0.06265676860000001	-0.044683390999999996	-0.10509177369999999	0.0037603628000000004	0.1329718983	-0.0794520651	-0.001624701	0.1291715462	0.11124736130000001	-0.1007035034	0.1508650382	-0.0384944016	0.09972608150000001	0.1388587197	0.0192935438	0.0021073607	0.0933989044	0.093234094	0.0929596255	0.0925758217	0.0920831339	0.0914821417	-0.0320038	-0.001145199999999999	0.00102424321444	1.3114830399999976e-06	-0.132462	-0.031234	0.0009755627559999998	0.017546181443999997	0.0909608	0.091177102	0.008313263929118405	0.008273867136640002	-0.00339824	-0.00092597	8.574204408999998e-07	1.15480350976e-05	0.000272354	-0.00015738200000000002	2.4769093924000007e-08	7.417670131599999e-08	-0.00195788	0.0	0.0	3.8332940944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39518.83984375	65.44140625	4282.577651977539	1561738702.5959625	27630.96484375	5.828125	33.967041015625	763470218.1965486	26754.076171875	-1.90234375	715780591.8104898	3.6189117431640634	1.278337	19.172846	0.24917915	0.1522444305	0.0978588661	0.0797908304	-0.1322467448	-0.141779496	0.041444285	-0.10072946199999999	0.08132155469999999	-0.020757663899999997	0.0166288094	-0.0068328463	0.091641661	-0.0276968021	0.1161848808	-0.0297239957	-0.0735811331	0.0338117507	0.0049436973	-0.0365735113	0.0756906446	-0.0999130893	-0.0303498004	-0.0113361659	-0.0756729361	-0.025471032999999997	-0.0321184162	0.1575045203	-0.021100152200000003	-0.07578139610000001	0.0891983538	-0.0394903164	0.0407640065	-0.09785556720000001	0.0675199033	0.0105119909	-0.1297028197	-0.0240704878	-0.0036321681	0.1451282024	-0.11426142759999999	0.111300471	0.021118104300000003	-0.06295721530000001	0.0768166259	-0.0796142687	-0.0524428905	0.0104810396	-0.0671999092	-0.1303183085	0.0279294486	-0.0632465887	0.1036369041	-0.18533534899999998	-0.038979337999999995	-0.0742163216	0.0354387456	-0.11729773660000001	0.0761115262	-0.0477965789	0.1220540983	0.13108002259999998	-0.006150008100000001	0.11950970849999999	-0.083988316	0.0053011827000000004	-0.032239310699999996	-0.027984455699999997	-0.0815309185	0.0617682873	-0.0583402983	0.039867956499999996	0.11018025599999999	-0.0117147184	-0.026739341	0.04253233	-0.1333605488	-0.000458899	-0.0357076245	-0.0689087286	-0.022385302200000002	0.060513353099999986	0.1083562	-0.0606205045	0.0663356072	0.06847054450000001	0.026047147200000002	-0.0799031996	0.0730802681	-0.0437030405	0.07268143980000001	-0.0949212684	0.0117464941	-0.0376142328	-0.07377431129999999	-0.10443619720000001	-0.0857238949	0.059881534199999996	0.0430818958	-0.1397943418	0.06515039360000001	0.0945631703	0.0557477041	-0.105906234	-0.07105225820000001	-0.1072355535	-0.1348494982	0.0372109658	0.0017816232	0.09334615449999999	0.0930232783	0.0924859781	0.09173549269999999	0.09077355179999999	0.08960237289999999	-0.0340551	-0.002051299999999999	0.0011597498360099998	4.207831689999996e-06	-0.061874	0.070588	0.004982665744	0.003828391876	0.142251	0.05129019999999998	0.002630684616039998	0.020235347001	-0.00509242	-0.0016941800000000006	2.870245872400002e-06	2.59327414564e-05	-0.000538459	-0.0008108130000000001	6.57417720969e-07	2.89938094681e-07	-0.00195788	0.0	0.0	3.8332940944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39292.47265625	-226.3671875	51242.103576660156	1543898407.442154	27606.3671875	-24.59765625	605.0446929931642	762111509.2910768	26704.4140625	-49.662109375	713125730.4214478	2466.325107574463	1.50064	22.507013	0.336275365	-0.0401907086	-0.0253771971	0.0527879496	-0.10470475720000001	-0.04373389	-0.11107490519999999	-0.0303526467	-0.028403841099999997	0.1299062796	0.0029423408	-0.0718756475	-0.029926285499999997	0.030136914900000002	0.08327530400000001	0.0429176871	-0.011413920800000001	0.0583184206	-0.038477460899999996	0.0702281787	-0.1060014634	-0.012864521100000002	0.1027850248	-0.0318584843	0.036020559900000006	0.0366666945	0.0273013096	0.0302986177	-0.0668432236	-0.0538083497	-0.07098166639999999	-0.0001604456	0.078293145	0.0165068475	-0.0366877065	-0.07842777299999999	-0.039472341099999995	-0.10783633640000001	-0.0455569671	0.046481697300000006	-0.0655067821	-0.14582443650000002	-0.062299626799999994	-0.0570773745	-0.0423075544	0.08310734759999999	-0.0816952559	0.1177616104	-0.041103985600000004	-0.0762632471	0.0515764201	0.0183343329	-0.0209827935	0.044140246200000004	0.058671883200000004	-0.045115016900000006	0.1125666463	-0.0425323158	-0.0283219048	-0.08113230889999999	0.0601011942	0.045955804100000004	0.1110189959	-0.010513578	0.0536085887	-0.1180508094	-0.0072345642000000016	0.0824095505	-0.009178126	-0.0296647746	-0.0963229291	0.014058026699999998	0.05714671690000001	-0.0388060923	0.0695634987	-0.028843535099999998	0.1024956611	0.0260587246	0.0947518567	-0.0056387484	-0.0606106053	-0.0089302989	0.0166623109	-0.0738785069	0.056564583099999996	0.050522400499999995	0.0031620434000000004	0.134792669	0.0098299052	0.039050195499999996	-0.06989646940000001	-0.056716292599999996	-0.028608914500000002	-0.038470800299999997	-0.0712986347	-0.10680841619999999	-0.1021902507	-0.026797187099999998	-0.07184854389999999	0.1226576127	-0.0650759578	0.06245860950000001	0.0182878076	-0.019192702	-0.0336554987	-0.0110454425	-0.12036372460000001	0.03596254	-0.0853909968	0.0932758368	0.0927424375	0.0918556968	0.0906189933	0.08903703859999999	0.08711586	-0.0246737	0.009381399999999998	0.00060879147169	8.801066595999996e-05	-0.110794	-0.048920000000000005	0.0023931664000000005	0.012275310436	0.0112559	-0.13099509999999998	0.01715971622400999	0.00012669528481	-0.002616	0.0024764200000000004	6.132656016400002e-06	6.8434559999999986e-06	-7.530169999999997e-05	0.0004631573000000001	2.1451468454329006e-07	5.670346022889997e-09	-0.00195788	0.0	0.0	3.8332940944e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39224.1875	-68.28515625	4662.862564086914	1538536885.0351562	27540.67578125	-65.69140625	4315.360855102539	758488822.4879303	26677.10546875	-27.30859375	711667956.1908113	745.7592926025391	1.270656	19.057644	0.12225979999999995	0.0421567662	-0.11027051460000001	0.0034333958	0.0069691857999999995	0.1046533194	0.044303999000000004	-0.0580084808	-0.0607401551	0.120044576	-0.10521198849999999	-0.0808385479	-0.0077544908	-0.0033256764	0.0202118258	-0.0337840829	0.1362060627	-0.0820121425	-0.0949142518	-0.0314375457	-0.0811804335	-0.0034155865	-0.0537677072	-0.062040222199999995	-0.032067525	0.0898365624	0.141017256	-0.10034693199999999	0.0543350184	-0.0678920569	-0.0516150125	-0.1544021626	0.0294930869	-0.044693877199999996	-0.0789733581	-0.0535705951	-0.0642914212	-0.0808066469	0.0085592541	-0.1106263349	-0.0537257674	0.056788329699999994	-0.0137985891	0.015545004099999999	0.0807664043	0.0467950138	0.066497944	0.025076951899999998	-0.0192648884	0.052469527	-0.0603098486	0.0937884073	-0.0542624045	-0.0138679551	0.0911327627	0.011841766200000001	0.0180540876	0.0422189281	-0.0493002897	0.0790710539	0.0762854409	-0.1176812492	-0.014672881100000004	0.044576495099999995	0.075184603	-0.10059233960000001	-0.12487679619999999	0.0839155008	-0.011992589299999998	0.0028032349	-0.022875896200000002	0.09559788400000001	-0.1585534008	0.0397389253	0.0365661075	-0.0520881567	-0.013990021100000001	-0.0813530357	0.0659453432	-0.06333117889999999	-0.1034502584	-0.013876719099999999	-0.1323073722	0.0578560702	-0.0386043116	0.0656370125	0.1731060775	-0.015062571399999999	0.022280505099999997	0.0706912249	-0.0506345662	-0.013174859799999999	-0.0403657287	-0.054954690599999995	-0.0721160143	0.07481866870000001	0.0342247391	-0.0192755368	-0.0607585684	0.0303174521	0.08787131109999999	-0.0700581441	-0.056246488399999996	-0.0424475816	0.1070787501	-0.0057218458	0.0304878032	-0.0189580824	-0.0511032289	0.0931879645	0.0923917831	0.09106984900000001	0.0892296847	0.0868817616	0.08403944039999997	-0.0160204	0.0086533	0.00025665321616	7.487960088999999e-05	-0.0461776	0.0646164	0.00417527914896	0.00213237074176	0.0113035	4.7600000000000066e-05	2.2657600000000073e-09	0.00012776911224999995	-0.00218818	0.00042781999999999976	1.830299523999998e-07	4.7881317124e-06	-7.530169999999997e-05	0.0	0.0	5.670346022889997e-09	-0.00140685	0.0005510299999999999	3.0363406089999986e-07	1.9792269225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39240.00390625	15.81640625	250.15870666503903	1539777906.5625153	27569.71484375	29.0390625	843.2671508789062	760089176.5656892	26647.71875	-29.38671875	710100914.5791017	863.5792388916016	1.1349209999999998	17.021852	0.106418115	-0.008631665699999999	0.0351252607	0.08581036880000001	0.0183912049	0.0035922738	-0.0644663551	-0.1049013589	-0.0054645453	-0.09774554519999999	-0.052888671	0.0650351783	-0.0100761548	-0.0931431234	-0.0097655369	-0.026317449500000003	-0.1398825266	-0.0194691859	0.1331883892	-0.0768104554	-0.0186728422	-0.0212840029	-0.0740155518	0.0981330016	0.0468169311	-0.0661567904	-0.0337635771	-0.0387624433	-0.0477926709	-0.0022569033	-0.0664451075	0.0025179085	-0.113431861	0.0404153879	0.022268558100000002	-0.060263275199999994	-0.0433862574	-0.014667445	-0.1783841877	-0.0994605869	-0.0438769021	-0.1968763661	-0.0291341954	0.0380736161	0.1010560984	-0.0645871135	0.0625751039	-0.033430913900000005	0.0434668048	0.1071194736	-0.0032916389000000002	0.1235960524	0.0918356575	0.0091607206	0.0376302773	-0.09311591550000001	-0.0855362232	-0.0477435471	-0.0928647879	-0.0098718708	-0.03534236	-0.0051118283	0.1056998461	0.0744973622	-0.0148235052	0.0942096548	-0.0194872892	-0.0566970461	0.0839042931	0.06225294660000001	0.0601531756	-0.057839492199999995	0.1319524166	0.0874568149	0.0491060875	-0.0155758582	-0.0753104295	0.0168942654	-0.0667975895	0.0796404832	0.0932144625	-0.0167082982	-0.0060700951	-0.0099252758	-0.0759614097	0.0642281261	-0.0093398472	0.0386726367	-0.1122423067	0.0336161323	-0.0617723784	0.035105434399999996	0.012589781100000001	0.108995361	-0.1194124517	-0.0175490727	0.0324050797	-0.2357820028	-0.0239460095	0.0269961292	-0.0078367991	-0.0405849857	0.037637625200000004	0.050584653	0.07305645150000001	0.1372526787	0.0663858638	0.0968783634	0.0746010745	0.0930825541	0.091971579	0.09012976550000001	0.0875717494	0.0843178574	0.0803939463	-0.0326656	-0.016645200000000002	0.0010670414233600002	0.0002770626830400001	-0.0637719	-0.01759430000000001	0.00030955939249000024	0.004066855229610001	0.033012900000000005	0.021709400000000004	0.0004712980483600002	0.0010898515664100005	-0.00252263	-0.00033445	1.1185680250000002e-07	6.3636621169e-06	-0.000332493	-0.00025719130000000003	6.614736479569002e-08	1.10551595049e-07	-0.000989107	0.00041774300000000015	1.7450921404900011e-07	9.783326574489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39149.05859375	-90.9453125	8271.049865722656	1532648788.7768707	27582.142578125	12.427734375	154.4485816955566	760774589.200016	26544.921875	-102.796875	704632877.3498535	10567.197509765623	1.276599	19.14679	0.26417855	-0.0054834551	0.052009794000000005	-0.0744442911	-0.0340982799	-0.024791394900000003	0.0429119473	-0.10127703130000001	0.0144845952	0.01279204	-0.0083676963	0.085442654	0.0141930446	-0.0006029478	0.10194608039999999	-0.025166546499999998	-0.10047196580000001	0.0030508204	0.0455858927	-0.0420232158	-0.0609007824	0.0787137348	0.01541487	0.024849308799999997	-0.0501953611	0.012475215800000002	-0.0930761174	-0.0602226643	-0.0602437239	-0.1113717322	0.0698325646	0.1103728192	0.0453618896	-0.1096924472	-0.0819174576	0.021881941600000003	-0.07536733030000001	-0.0601343777	-0.0370794554	0.0626173392	-0.0656293739	-0.0655246005	-0.0534754727	0.0381966043	-0.0817085167	0.0250937515	0.024763915600000002	-0.036731802	-0.0198712482	-0.028861387000000002	-0.0106689035	0.0198223184	0.1128221202	-0.0162451971	-0.0246248055	0.0721084221	-0.0909151073	-0.12237495699999999	-0.0461790107	0.0326739903	0.0525129777	0.0147918398	-0.0074865004	0.1125015908	-0.0048620061	-0.0191290558	-0.0163338848	-0.0820807368	0.027787969	-0.01970631	-0.0626250304	0.0200687186	0.0879985237	0.048775449699999994	0.0041283186999999995	-0.049717458099999993	0.06250021230000001	0.0079005261	-0.0419603675	0.0042151578	0.0780368337	-0.02855928	0.031780324900000004	0.0486170118	0.09324412720000001	0.1455814256	-0.1037366458	0.0011610289	0.12721458830000001	0.0724396311	0.0468643803	-0.06932105690000001	-0.0621755863	0.013268349099999998	-0.057093573499999994	-0.0334053412	-0.0944272798	-0.037453121400000004	-0.004628381	0.0494882822	-0.037167069	-0.10079174949999999	0.0338788125	0.1026833517	0.037160262400000005	0.0698241675	-0.0842807041	0.0402477997	0.06523237650000001	0.0929596255	0.0914821417	0.08903703859999999	0.08565017859999999	0.0813573849	0.076204063	-0.0321593	0.0005063000000000012	0.00103422057649	2.563396900000012e-07	-0.0943035	-0.030531599999999992	0.0009321785985599996	0.00889315011225	0.08660069999999999	0.053587799999999984	0.0028716523088399984	0.007499681240489999	-0.00512545	-0.00260282	6.7746719524e-06	2.62702377025e-05	-0.000865117	-0.000532624	2.83688325376e-07	7.484274236890001e-07	-0.00144472	-0.0004556130000000001	2.0758320576900013e-07	2.0872158784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38959.5859375	-189.47265625	35899.887466430664	1517849336.4214478	27544.427734375	-37.71484375	1422.409439086914	758695499.2142067	26535.9453125	-8.9765625	704156393.6279907	80.57867431640625	1.252752	18.789122	0.25460829999999995	-0.0262008393	-0.0139876832	-0.16911714739999995	0.0151651428	0.0948449978	0.0677388054	-0.0536584464	-0.0470824709	-0.0387610704	0.11510456210000004	-0.005565783100000001	-0.0047502599	-0.07480321570000001	0.0340122857	0.0399681123	-0.0423429293	-0.009279803199999999	0.0458292254	-0.0653725883	-0.0543263479	0.0324078849	-0.008621611500000001	-0.0234517529	0.0425032403	0.1255182401	-0.024762304	-0.0655165124	0.0392962586	0.08677591800000001	-0.057220262599999995	0.0142750268	-0.13639725689999999	0.0407161663	-0.0891955783	-0.05464521	0.0640408942	-0.033138198	0.0704902015	-0.0468353455	0.0293099874	0.1465793118	0.02621912	-0.0614356745	0.003488503	0.0502554763	-0.0703710691	-0.0314158729	-0.045466606799999996	-0.12152419310000001	-0.0954416274	-0.004281440300000001	-0.0575692624	0.0377730051	-0.0182048176	0.1726565082	-0.0468977037	0.0334752637	-0.125867526	-0.08934974289999999	-0.0161275972	-0.1008637827	-0.0372818757	0.0563189618	0.0432392392	0.0385719412	0.10010066279999999	0.022669593	-0.0076402484	0.08443156560000001	-0.026152279100000002	-0.059684120099999995	0.0485950497	0.05752160980000001	0.033682618500000004	-0.0491891009	0.0089543973	-0.0026242779	-0.07504362690000001	-0.043336258899999994	-0.0463287462	-0.1120974028	-0.0361483576	0.0719356833	-0.0822564605	-0.047704167400000004	-0.0362655575	0.024667247799999997	-0.0232452659	0.1176164266	-0.0674843474	0.0178748895	0.029569571800000007	-0.0514992728	0.0707236605	0.1077529344	0.0048891395	0.1197695551	0.0158099836	-0.013958261000000001	0.0920045566	0.058102977699999996	0.060968325	0.0038782923	0.089075871	-0.1386985211	-0.0171727256	-0.0210484667	-0.054674171900000006	0.0928192018	0.0909238394	0.0877935189	0.0834707573	0.0780142679	0.0714981626	-0.0157348	0.0164245	0.00024758393104	0.00026976420025000004	-0.0315638	0.06273970000000001	0.0039362699560900015	0.0009962734704399997	0.0547746	-0.03182609999999999	0.0010129006412099991	0.0030002568051599996	-0.00256052	0.00256493	6.5788659049e-06	6.556262670400002e-06	-0.000660067	0.00020505	4.2045502500000007e-08	4.3568844448900003e-07	-0.00134234	0.00010238	1.04816644e-08	1.8018766756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
