cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.24813151675100176	0.9687263547539352	-0.8768615007896947	-0.480743079443526	0.6832854650940151	-0.7301513358141964	0.3757047900018685	-0.9267393974411856	-0.7176918215393038	-0.6963608614041976	-0.914985300196834	0.40348717504241616	0.03016310140880768	0.9995449901397144	0.8045326788962781	0.5939083840020937	-0.9909810776838384	0.134001879362112	-0.002282627962664319	-0.023246639337580977
0.2567285335732576	0.9664835539466384	-0.8681809200986494	0.4962478110547817	-0.7025021625596731	-0.7116816083045722	-0.4603418427361689	0.8877417348678996	-0.5761707756525367	-0.8173293322057849	0.990812875925402	-0.1352399530480331	-0.3360544745679083	0.9418425506011538	-0.97617067312995	-0.21700418641358146	0.7398049006738144	-0.6728214539824126	0.04865283138209552	-0.06205719550755572
-0.519711631309578	0.8543417467744024	-0.4597996405630744	-0.8880226858239982	0.997638073854764	0.06868969060460407	-0.21419925519452293	-0.9767899871897292	-0.9082373581482232	0.4184553754750152	0.6032867865049047	0.7975243276719434	0.6497901974721281	-0.7601136094487013	0.9458343082298618	0.3246497518485718	-0.7231906195449774	-0.6906484835299008	0.1725499917958046	-0.1013235141225518
-0.8241261886220126	0.5664062369248372	0.3583679495452904	-0.9335804264972056	0.2334453638559208	0.972369920397673	0.954949767639572	0.29676748690705257	0.8238581174297448	0.5667960853297391	0.6185364679754479	0.7857560930622541	0.3574843953097662	0.9339191116526157	-0.9550900678309416	0.2963156464493353	-0.6189081568296124	0.7854633622326198	0.3116681576121078	-0.1081504006957994
-0.8932243011955112	0.4496113296546148	0.5956993044924186	-0.8032075314806558	-0.17096188876027496	0.9852776423889456	-0.3775144395431304	-0.926003697582486	-0.7149656958728724	0.699159533815437	0.9173341874831537	0.398118058463344	0.022351892549961328	-0.999750165241014	0.753546825187279	0.657394236550772	-0.0791366822830237	-0.996863774804379	0.39327051505672905	-0.08239380470245605
-0.5144395337815187	0.8575266561936448	-0.4707039321653074	-0.8822912264349667	0.9987369566060152	0.05024431817981232	0.7336490653867282	0.6795285489640449	0.07648190228563932	0.997070969702142	-0.6214273131250114	0.7834718211283856	-0.9883010372455397	0.15251576895321375	-0.9601319275380522	0.27954727994037853	0.2052957612244616	0.9786999797809688	0.3368524434040925	-0.03348743159989542
0.08557500847882236	0.996331730862693	-0.9853538358476988	0.1705221926325894	-0.2542183341934361	-0.9671468547019706	-0.2620102580693941	-0.965065088305659	-0.862701249332819	0.5057139056814568	0.7140834120183553	0.7000606264318994	0.4885068912008132	-0.8725600364727442	0.939103439770908	-0.3436345870404328	-0.9839464998825616	-0.1784636808116879	0.13820883563692504	0.02594770887461684
0.9781476007338088	0.2079116908177452	0.9135454576426127	0.4067366430757737	0.8090169943749731	0.5877852522924379	0.6966270154854926	0.717433482140174	-0.02942160259155076	0.9995670909453476	-0.737618781893797	0.6752173965453727	-0.9982687386018898	-0.05881773142677299	0.5322412354824622	0.846592739900421	0.8305668521245144	-0.5569189385826047	-0.11291391004964725	0.08285103488964561
0.8350225067056182	-0.5502157879369381	0.3945251734098688	-0.918885132944218	-0.17614770818726447	-0.984363746234274	-0.31921022000732063	-0.947683932248974	-0.796209670885756	0.6050207930211954	0.8275267484381178	0.5614262913503753	0.26789968002400744	-0.96344681298089	-0.7879783795741093	-0.615702909952325	0.2548829434209803	0.9669719153900268	-0.3086896869485555	0.13154144785721775
-0.13788771863119567	-0.9904478669019808	-0.9619739541013684	0.2731411935804965	0.4031765064585321	0.9151222348079482	-0.061384752700322974	0.998114177905474	-0.9924638242718404	-0.1225379839548274	0.18322904553421065	-0.9830702502225473	0.9699688849765729	0.2432290323487388	0.9970442619396888	-0.0768292895524969	-0.9801158549225134	0.19842608429717745	-0.3836166821094417	0.17250374848085448
-0.795624548881755	-0.605790043840854	0.26603684556659235	0.963962860695876	0.3722936584020643	-0.9281149885189912	0.08109158615141321	-0.9967066542646577	-0.9868483093108958	-0.16164904704397864	-0.2411417755371361	0.9704898990153362	0.9477391711795472	0.3190461775541356	-0.6683134244332817	0.743879806636973	0.5392765111336338	-0.8421287576965507	-0.3450905289189469	0.20460197963124674
-0.6195541313578189	0.7849539338824021	-0.23230535663491705	-0.972642905324829	0.9074056182372474	0.4202559267773375	-0.7504713707962808	0.6609029593027642	0.1264145567696975	-0.991977499662528	0.5607303593811624	0.827998468638845	-0.968038719673442	-0.2508007918907025	-0.05382073957662412	-0.9985506136352956	0.9837360160618271	-0.17962029591002346	-0.25977552168913465	0.22352734485331394
0.5811353214781811	0.8138069415595146	-0.32456347626090204	0.9458639172087276	-0.958365921712092	0.28554292164389683	0.6980980013741993	-0.7160022210002902	-0.025318360954696827	-0.9996794389195806	-0.7334473957352882	-0.6797462156489903	-0.9987179611971354	0.05062048974710948	0.9883769840739368	0.15202281852705185	-0.17699817117019498	0.984211180287242	-0.18397247693632512	0.22212074527965275
0.9562372069395434	-0.2925925564064488	0.8287791918710781	-0.5595757778188067	0.62878179226928	-0.7775818012985077	-0.9968963450442936	0.07872532780070544	0.9876046455253428	-0.15696198309387435	-0.9721825779016656	0.23422432671366925	0.9507258717264766	-0.3100327673487613	-0.9302349316782504	0.3669645376403021	-0.9763038215085388	0.2164043624972086	-0.14030609768897162	0.19697705321514467
0.3550435993168063	-0.9348497433193032	-0.7478880851683342	-0.6638248353769558	-0.8861093546054458	0.4634762255830608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08350473061597863	0.15428158530372926
0.3923924742159852	-0.9197978833301682	-0.6920562923573148	-0.7218435344371014	-0.9355078359256408	0.3533059423809969	0.99903366515622	-0.04395151743147519	0.9961365282309415	-0.08781809109748832	0.9913141884328796	-0.13151494140081976	0.9845759657519864	-0.17495761676344113	0.35158677899309265	-0.936155295256755	0.4324398043983332	-0.9016628059157876	0.006216059908847216	0.10077333207147644
-0.6106478796354271	-0.7919022459222835	-0.2542183341935138	0.96714685470195	0.9211236531148664	-0.38927010631735304	-0.9968963450442936	-0.0787253278007052	0.9876046455253428	0.15696198309387388	-0.9721825779016658	-0.2342243267136685	0.9507258717264768	0.3100327673487604	0.5464098754212583	0.8375179090873967	0.6710954032139516	0.7413710000971874	0.08797312401401158	0.04733644694788475
-0.6859387742406552	0.7276592595392622	-0.058975995986454886	-0.9982594011064488	0.7668466190337965	0.6418304003990737	0.9562177972268756	0.2926559827964941	0.8287049514668363	0.5596857184298599	0.6286270492583707	0.7777069068361899	0.3735037931713031	0.9276286522561968	-0.8688606994783344	0.4950566481747513	-0.4429530279954705	0.8965448204019941	0.10514212922775312	0.012247517871076918
0.4763240807848546	0.8792697936722625	-0.5462307401289266	0.8376347524656585	-0.996689791161538	-0.08129858666895473	-0.7735082781517869	-0.6337861970969848	0.1966301127386838	0.9804777400657152	0.4693182382772047	-0.8830290998717885	-0.922673197528745	0.3855828971337831	0.18882843918366807	-0.9820100918806588	-0.9257096783239191	-0.3782348363879585	0.025279339433102118	0.008158876190018318
0.7407237375691283	-0.6718097532796178	0.09734331079675827	-0.995250862769345	-0.596514735567673	-0.8026021244992	0.9962400600202412	0.08663569016788633	0.984988514378268	0.1726198903455002	0.9663299733466668	0.2573060096690909	0.9404047469142148	0.3400572186871076	0.7961413624111829	-0.6051106767014325	0.6797359591373893	-0.7334569011575072	-0.10162613063206316	0.026621246626161717
-0.23806294552138124	-0.971249727912283	-0.8866520679393677	0.4624371421272764	0.66022095141392	0.7510714315656656	-0.598127111967095	-0.801401246523801	-0.2844879158598045	0.958679626220222	0.9384469829726204	-0.34542330574179003	-0.8381332514594898	-0.5454655376812946	-0.6359688405637234	0.771714736046963	0.92075264470589	0.390146853463038	-0.19227902248037895	0.04686565686130951
-0.707106781186561	0.7071067811865341	3.800797502723328e-14	-1.0	0.7071067811865069	0.7071067811865881	0.494794387550103	0.8690100770698338	-0.5103570280978369	0.8599626177172723	-0.9998379738492228	-0.018000723571031427	-0.4790714077422874	-0.8777759317068466	-0.9643553851452412	-0.2646104516858196	0.2646104516857829	0.9643553851452512	-0.22468468745185866	0.05392945850293274
0.990778556704476	0.13549114943270374	0.9632842968508096	0.2684834509623294	0.9180242939553862	0.3965241426542837	0.061853684381886015	-0.998085227687689	-0.9923482434567722	-0.12347049731923433	-0.1846144744772744	0.982811017344372	0.9695100725834818	0.2450514622669525	0.1965150188699458	-0.9805008145629176	-0.07394841059246735	0.9972620681500164	-0.214158479450016	0.0451702418676202
-0.17855689479863246	-0.9839295885986304	-0.9362348706397402	0.35137482408133475	0.5128992774058959	0.8584487936018722	-0.9947087915213116	0.10273470723281423	0.9788911598595758	-0.2043822329576968	-0.9527144937883159	0.3038669006747412	0.9164558057024516	-0.4001359221492997	0.2786958312653293	0.9603794217054668	0.07652839482056199	0.9970674023285429	-0.19207787595938566	0.03188188194065489
-0.8209532099664398	0.570995470249807	0.34792834590840344	-0.937521128355752	0.24968742514280465	0.9683264892202196	0.7759317529204659	-0.6308168631304756	0.20414017038045376	-0.978941668761239	-0.4591340724308882	-0.8883669869671138	-0.9166535816740786	-0.3996826381068901	-0.2768100918702481	0.960924644828503	-0.997197234679637	-0.07481761254734584	-0.16734024950846824	0.0276095272561776
