csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
29027.0078125	n/a	842567182.546936	n/a	19417.404296875	n/a	377035589.6282997	n/a	19373.376953125	n/a	375327734.56787485	n/a	n/a	n/a	n/a	0.0217369904	-0.0767819588	0.0851296936	0.034913697	-0.0969072616	0.0025971897	-0.0810289237	0.003349966	-0.1452013938	0.0902935775	-0.0043374639000000005	0.0213230388	-0.0733011946	0.1014964176	-0.0701051567	0.1412075404	-0.0583612778	0.0279131056	-0.0743325221	0.0192835587	-0.07973452730000001	0.0304039683	-0.0013550574	0.058955725300000004	-0.155582506	0.0643517066	-0.0426889305	-0.0382027519	0.041324238199999995	0.0106189008	-0.0151358416	0.0909883414	-0.0389795422	0.0546031459	-0.012066128300000001	0.0081979354	-0.0384514803	0.0269380027	-0.09193495369999999	0.0271755635	-0.018632156599999998	0.0188459365	-0.0652026591	0.0671041181	-0.042303926	0.07112865	-0.020479898	0.0433673891	-0.0640941338	0.0218375788	-0.0839275773	0.0748217271	0.0265415973	-0.0606190321	0.12249781679999999	-0.0138598927	-0.012077237	0.0862626618	-0.0651399681	0.027151820400000002	-0.103033786	0.0184616179	-0.0063538312	0.1846742345	0.0377312935	-0.09636843369999999	0.0102571166	-0.0816532628	0.1551562568	-0.0259895165	0.0465285316	-0.0039128984	0.0344818433	-0.1329360558	0.0250413765	-0.1410783616	0.0015996060000000002	-0.1142929032	0.0122185378	-0.0144834779	0.0513357775	-0.1295416351	0.0034355002000000003	-0.0293634847	0.011064523	-0.1521767154	0.09120361099999999	-0.0671259352	0.06876189889999999	0.010841136699999998	-0.027305624900000002	2.9947199999999997e-05	-0.0019180979	0.0041791957	-0.0567784796	0.00019490970000000002	-0.0291952995	0.042869472900000004	-0.0078708737	0.013234950700000001	-0.015809884099999998	0.0059006061	-0.0623482221	0.0495013123	-0.0013962242000000002	0.0395492419	-0.1156313108	0.017807333300000002	-0.0554596984	0.0381330983	-0.028727541000000002	-0.0194900512	0.062184033300000004	-0.044895440700000004	0.0872628825	0.0046695712	-0.15576022890000002	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-2.60885e-05	n/a	6.8060983225e-10	n/a	0.0111644	n/a	0.00012464382736	n/a	0.00540765	n/a	n/a	2.92426785225e-05	0.00242148	n/a	5.8635653904e-06	n/a	-0.000894633	n/a	n/a	8.003682046890002e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28933.595703125	-93.412109375	837152960.3118935	8725.822177886963	19424.271484375	6.8671875	377302322.69870377	47.15826416015625	19458.470703125	85.09375	378632082.10437393	7240.9462890625	1.492473	22.467569	0.08538880884000001	0.005936563000000001	-0.1612112019	0.070918885	0.0437278302	-0.0238430546	-0.0794255848	-0.0111336729	0.190471295	-0.1225044032	0.0204803389	0.0391154892	0.0612742287	0.0046154967	-0.0054493994999999995	-0.097161724	-0.0017382536	0.031820235499999995	-0.09270404	-0.11868186119999999	0.08741765789999999	0.045672566100000006	-0.0137951349	0.0376637125	0.048276600700000005	-0.1537115532	-0.0061812507999999995	0.0356357277	-0.0630498102	-0.0321783754	-0.0712948638	-0.09303370529999999	0.030166448	-0.015004107099999999	0.0245445169	0.028541054	0.024699475800000002	-0.0240594632	0.0551075944	0.0190672698	0.0094214051	0.0860627582	-0.0707979897	0.0240135738	-0.054373417800000004	0.0259541804	-0.029477088399999997	-0.0698833522	-0.0750311246	0.1146710686	0.0287071457	-0.0171131871	0.0016585629	0.10006996480000001	0.007390753000000002	0.057124015199999996	-0.1278751106	0.0660555035	0.1357550609	-0.0170356365	-0.0585416477	-0.1480392932	-0.0886375856	0.0544138676	0.0035313746999999997	0.0485404819	-0.0202948082	0.0658319713	0.0085996725	0.1871403167000001	0.0992474901	-0.030213593700000006	-0.0322002079	0.08797583560000001	0.0499599287	0.09881022119999999	-0.0505121066	-0.05523696559999999	0.0399304598	0.0176911956	0.1150865111	-0.050407274	-0.07714855799999999	0.0024724215	0.015175673300000001	-0.0497576215	-0.17609561769999998	-0.029157590299999998	-0.0542174099	0.1049732847	0.0498232736	-0.0155298968	-0.032530113	-0.0061637117	-0.04451752849999999	-0.0173608447	0.031464959199999996	-0.0500182091	0.0167609021	0.09445085869999999	0.0091912699	-0.0664719013	-0.061054730599999996	0.0706568242	0.0035030762	-0.032278065	0.0083459187	-0.0353428691	-0.0010029441	8.27942e-05	0.0402580414	-0.0378760729	0.0609248249	0.0699878427	-0.005812754200000001	0.0308737993	-0.0355939022	0.1370922155	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-4.47966e-06	2.160884e-05	2.0067353715600002e-11	4.669419661456e-10	0.041807800000000006	0.030643400000000005	0.0017478921408400005	0.0009390179635600003	-0.00783345	-0.0132411	0.00017532672921	6.13629389025e-05	0.00195117	-0.0004703100000000002	3.8070643689e-06	2.2119149610000024e-07	-0.000535289	0.00035934400000000005	1.2912811033600007e-07	2.86534313521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29195.501953125	261.90625	852377334.2949258	68594.8837890625	19443.09765625	18.826171875	378034046.47047424	354.424747467041	19453.3984375	-5.072265625	378434710.7681274	25.72787857055664	1.6656990000000005	25.075296	0.10110064876	0.1345092346	-0.059511096299999997	0.029697327000000006	0.0916820691	-0.0634345211	0.05772250280000001	-0.0636033188	-0.050421951900000005	-0.043151093200000004	0.04511853019999999	-0.027810658399999997	-0.0274869079	0.0050660787	-0.1606654543	0.0086222447	-0.0321399445	-0.018013438	0.031030449100000006	0.08994506099999999	-0.0087762038	-0.0049564177	-0.0280651079	0.1079056175	-0.0203559412	-0.0862472973	0.0118714425	-0.050449854800000006	-0.0826250539	0.056578487699999985	0.0685141191	-0.044679645999999996	0.0376577009	-0.1253086818	0.1688387618	0.0266052642	-0.0645969151	-0.0384405207	-0.032599165	0.0235070262	-0.0541426516	0.0311027645	0.053208003600000005	0.14249116039999998	0.0139780195	-0.0787718977	-0.0850983515	0.09769774699999999	-0.0013297413	-0.0032336052	-0.0119898248	-0.07717971259999999	-0.0366613287	0.0208549124	0.13760046310000001	0.0850585141	0.0202063675	-0.1044504483	0.0799872641	-0.0207553073	0.0268500641	0.016780198200000002	-0.021370309900000002	-0.0198996237	0.0698491118	0.0937348815	-0.0625822826	-0.0255145698	-0.0665924121	0.0313020707	-0.05183651400000002	0.047253703200000004	0.0176854583	-0.0429216275	0.11135995679999999	-0.1416036145	0.0254759915	-0.016707518799999998	-0.010117760600000001	0.0062600751	-0.019235407700000002	0.043757708099999994	0.0688453808	0.0384073881	0.0453704291	-0.0427700833	-0.0954143903	0.0606036215	-0.0823096996	0.0679797779	-0.0714878617	-0.0310655256	-0.045049567	-0.0987730455	0.0177666597	-0.20308873239999997	-0.09499120779999999	-0.0543976912	-0.019837364099999998	-0.0814687268	-0.016071348	0.021681048300000002	0.09184321460000001	0.1020392442	-0.0638673667	0.028565939	-0.1007211939	-0.0339255754	0.0642096903	0.0734772725	0.0759236928	0.0014258207999999998	0.0191401177	-0.00117422	0.0830074175	0.07544197059999999	-0.0140145645	-0.0072247823	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.015707099999999998	0.01571157966	0.00024671299040999995	0.0002468537354125257	-6.96691e-05	-0.041877469100000016	4.85378349481e-09	0.0017537224182214554	0.010178	0.01801145	0.0003244123311025	0.00010359168400000001	0.00164984	-0.00030132999999999983	2.7219720256000004e-06	9.07997688999999e-08	-0.000326616	0.000208673	4.3544420928999986e-08	1.06678011456e-07	-1.0587899999999999e-22	-1.0587899999999999e-22	1.1210362640999998e-44	1.1210362640999998e-44	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29106.6328125	-88.869140625	847196073.6817018	7897.724155426025	19393.359375	-49.73828125	376102387.8479004	2473.8966217041016	19366.96484375	-86.43359375	375079327.25904846	7470.766128540039	1.536781	23.134569	0.1888458931	0.1070544924	0.0196560819	-0.036187833100000004	-0.0110944401	-0.0366006477	0.0550738004	0.060321775099999995	-0.0146746531	0.1357174132	0.0377836654	-0.1381743635	-0.015605996899999999	-0.0486764525	0.0005736947	-0.0163804652	0.010648238	-0.0421298325	-0.0046816508	-0.0923470367	0.043706103600000004	-0.036261302599999996	-0.0310300305	0.0776415592	0.014124991100000001	-0.0096852522	-0.013404167	-0.024582046099999998	0.1016336883	0.042301526299999996	0.046940270199999995	-0.1197906368	-0.055745021	-0.0488648282	0.0881841596	0.025406221099999998	0.0012195836	-0.0404494196	0.0120408383	0.0263348854	-0.045912994500000005	0.0553357051	0.1392763527	0.0587425633	0.09874347609999999	0.10574985960000001	-0.029555779	0.0770997769	-0.1255520168	0.0640568918	0.0601261515	0.038671841400000004	0.0180457631	-0.09670475769999999	0.0023240913	-0.0095072652	0.0007241797000000001	-0.1069091867	-0.0060995680000000005	0.050526136	0.07668922809999999	-0.0044570286	-0.0321734096	-0.0666015103	0.0299559683	-0.0170920521	-0.0406776383	-0.0457291629	0.08408859869999999	-0.0991150143	0.034146813	0.0605272545	-0.07350171230000001	-0.1023815267	-0.0084557341	-0.0040274362	-0.0305579306	-0.0450003883	-0.039039088199999995	0.011250818400000001	0.0426666129	0.015510890500000001	-0.0558984046	0.0888612065	0.0418082008	-0.0119412605	0.028572157400000006	0.0583684559	-0.007181906700000002	0.1007442756	0.006637286899999999	0.0254203961	-0.053207760199999996	-0.10439681210000001	-0.0660202419	-0.0569639065	-0.0324108654	-0.024762654300000003	-0.0318497266	-0.0743729528	0.029595365800000002	0.0525885626	0.11366085810000001	0.0460621971	0.09002358949999999	-0.0688295843	-0.0320523565	0.1560407841	0.011059305600000001	-0.09010760150000001	0.0916220333	-0.131950405	-0.0175721465	-0.10831457	-0.0737626084	-0.0652457109	0.1017684195	-0.0317930288	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.0060992	-0.0096079	3.720024064e-05	9.231174240999998e-05	0.124926	0.1249956691	0.015606505476	0.015623917293756694	0.000107976	-0.010070024	0.000101405383360576	1.1658816576000001e-08	0.000996669	-0.0006531710000000001	9.93349095561e-07	4.2663235524100017e-07	-0.000386601	-5.9984999999999975e-05	3.598200224999997e-09	1.4946033320099995e-07	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28792.2265625	-314.40625	828992310.4263307	98851.2900390625	19366.947265625	-26.412109375	375078646.38949966	697.5995216369629	19284.69140625	-82.2734375	371899322.6342926	6768.918518066406	1.374974	20.698744	0.186212474	0.0139603255	0.0459336722	-0.1068074862	-0.08701017720000001	0.07345292980000001	0.05754820190000001	0.0012402221	-0.08986014880000001	0.0078211822	0.0442913158	-0.0658023889	0.0322598764	-0.0293688585	0.055067064699999994	0.0275194623	-0.1042015285	-0.0166616546	-0.021439231099999997	-0.0319389411	0.12017973900000001	0.001120388	0.1872575272	0.1098917149	0.062231932300000015	-0.030957776200000002	-0.1279945819	0.008834364499999999	0.0031555528	-0.0375030549	-0.008579053599999999	-0.080094158	0.0088303258	-0.012634443600000001	0.0223094457	0.11684675779999999	-0.11103844869999999	0.0628690949	-0.0441826906	0.0960284156	-0.0345951389	0.0199541685	-0.064117325	-0.0384947812	-0.002340725	-0.044902365300000004	0.0252008298	0.0445331865	0.016501160600000002	-0.0195048537	-0.052865268300000004	0.0044070994	-0.0676177121	0.042481628099999995	-0.08773129130000001	-0.011915798100000001	-0.0019574864	-0.0305030136	-0.1093290972	0.0977523345	0.0455270676	-0.1093332301	0.0638264589	-0.0001487568	0.0030679504	-0.0865932081	0.0684107185	-0.06391505019999999	-0.025842611	-0.030605722400000007	-0.056323595199999986	0.06265482929999999	-0.0746219619	-0.053047478700000004	-0.0557371155	-0.011943234799999999	0.0955248408	-0.07749375650000001	-0.018478036899999998	-0.0095127108	0.10182545039999999	0.0680422213	-0.0793645863	-0.1282530878	0.148219566	0.0178128464	-0.0475725674	-0.0267482502	0.1133690759	0.0379364845	-0.0601278375	-0.0728621884	-0.0798521001	-0.0399382663	-0.0993149428	-0.012792344399999999	0.014737311599999999	-0.1005795158	-0.11379170890000001	0.0156229541	-0.0142670592	-0.0011337958	-0.0146162039	0.0726269024	-0.0645152271	-0.029407532099999998	0.0141154982	-0.0633234028	-0.0014979934	-0.02255974	0.0036783001000000003	0.0752197568	-0.0778340047	-0.0024389353	-0.0595349749	-0.09107777210000001	0.0969748732	-0.0846542398	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0156366	0.0095374	0.00024450325956000004	9.096199876000002e-05	-0.0159036	-0.1408296	0.00025292449296000004	0.01983297623616	0.0148011	0.014693123999999998	0.00021588789287937601	0.00021907256121	0.00117181	0.00017514099999999994	1.3731386760999998e-06	3.067436988099999e-08	-0.000308985	7.761599999999997e-05	6.024243455999996e-09	9.5471730225e-08	0.0	0.00017029	0.0	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28740.71484375	-51.51171875	826028689.7297517	2653.4571685791016	19363.041015625	-3.90625	374927357.372776	15.2587890625	19307.62109375	22.9296875	372784232.29982	525.7705688476561	1.406659	21.175718	0.09922258	-0.0621963521	0.0414358746	0.0525344208	-0.090863537	-0.0689978854	-0.0087104181	-0.0041965765	-0.09436891970000001	-0.032038591400000004	0.0245014875	-0.06671870190000001	-0.0870412951	0.0973293477	0.0490301255	-0.0891059959	-0.1141580887	-0.025514823500000002	0.0985400786	-0.022171758700000002	0.0837048572	0.0250845265	0.1758503414	0.06140722570000001	-0.025367296400000003	-0.0403070852	0.0308091713	-0.0313310606	0.11229116900000001	-0.0023400455	0.0142347772	-0.0273272192	0.044259283200000006	-0.0666775072	-0.1236990305	0.016986971899999998	0.0787012729	-0.0046212334999999995	0.0430302718	0.015255301	-0.0040280119	0.016395855600000002	0.0026798631	-0.0048141806	0.0413103645	0.0367895269	0.0557193317	0.1017045352	-0.0733577582	-0.0369411752	-0.0657371816	-0.0410479479	-0.020064774599999998	-0.1457593032	0.05949788230000001	0.0144226376	-0.044866282599999995	0.0360634514	-0.0427052142	-0.0343214898	-0.030582754700000006	-0.008170220300000001	0.06410622070000001	0.0921060319	0.044095902	-0.0876037562	-0.07220356929999999	0.022368744	-0.017243794	-0.004520561	-0.1165903042	0.0287014707	0.0097435508	-0.1179280512	0.008604143199999999	0.0776081302	0.040445368599999997	-0.1259150533	-0.052666529100000005	-0.1307705402	0.0536299999	0.0272731453	-0.0226755381	-0.1417923267	0.1351358077	0.0273273194	0.0275191471	0.015406799099999997	0.0106303548	0.09982659630000001	0.0114795174	0.0846561986	0.044369068899999996	-0.0411013509	0.0990138652	0.021971525	0.07579218830000001	0.0193751031	0.0058192365	0.043163863600000005	0.018687059199999998	0.044663889299999995	0.070029985	-0.0092043939	-0.0218030563	-0.063693084	0.0489474483	0.047959750700000005	0.0669340185	0.08481198300000001	0.018279298899999998	-0.0851560866	-0.0794035679	-0.000790883	0.060698032199999995	-0.0528552672	-0.0376273607	-0.05037947809999999	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0111411	-0.0044955	0.00012412410921000002	2.0209520249999994e-05	0.0378055	0.0537091	0.00142925583025	0.00288466742281	0.007972669999999998	-0.0068284300000000025	4.662745626490002e-05	6.356346692889996e-05	0.000517344	-0.0006544659999999999	2.67644814336e-07	4.283257451559999e-07	-0.00033831	-2.932499999999997e-05	8.599556249999982e-10	1.144536561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28759.658203125	18.943359375	827117939.9605751	358.8508644104004	19413.8828125	50.841796875	376898845.85748285	2584.88830947876	19352.716796875	45.095703125	374527647.42004776	2033.6224403381348	1.159494	17.454922	0.08750432999999999	-0.08674544349999999	-0.013205291899999999	0.0655975719	0.014990913500000001	-0.0655780395	-0.045159778899999996	-0.0400279548	-0.0369791847	-0.1242647811	-0.13868589650000002	0.0083695669	0.0028260548	-0.0713129942	-0.004407218	0.06467467240000001	0.0566432422	-0.0539319398	-0.012439653600000001	0.030031465	-0.0032098922	-0.0824682333	0.0828552242	-0.0622139075	-0.029152732799999997	0.015328528300000003	-0.0385367623	0.08979905939999999	-0.0987035204	0.081101634	0.0107482052	0.0329418246	-0.0245712763	0.0253844537	-0.10805288060000001	-0.1091505281	-0.0369534484	-0.0629340924	-0.0153703517	0.0628797784	0.0026506246999999997	0.0039836526	0.0096374694	0.025178821299999998	0.023756768799999998	-0.151847171	-0.0065329964	0.0658389236	0.0379119866	-0.0864764943	0.009619503199999999	0.034543013399999996	-0.0040538388	0.04339489059999999	-0.011189733799999999	0.0825977695	0.0319844864	0.0722266069	-0.0218589554	-0.0703176338	0.0671252579	0.0283612881	0.025151056	-0.042209702599999996	0.0928539927	0.0208764244	-0.0593746264	0.047654971500000004	-0.0351646307	0.0557687135	-0.0921185343	-0.1350163358	-0.028392989700000006	0.0533763997	-0.0377935134	-0.0588877584	-0.019070554099999998	0.0609506062	-0.0473852842	0.041112745	-0.0259540536	0.0791722993	-0.025108370499999998	-0.1030135117	-0.0391696806	-0.0488671922	-0.035115598	-0.050111760899999996	0.0251441938	-0.1222411768	-0.0824144076	0.0276373804	-0.0451898566	0.0807237826	0.0512460287	0.1107609333	-0.1254755007	0.08634091699999999	-0.0244376675	0.021395088700000002	-0.0126260958	0.0170304086	0.0745194711	0.0651838225	-0.0489794535	0.0388619018	-0.0669119091	-0.0708295345	-0.028156996	-0.0050808777	0.029673719900000006	0.0470027176	0.0111371886	0.11426270949999999	-0.0035891070000000002	0.10797282400000001	-0.0109063844	0.017934846799999998	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0113707	0.00022959999999999994	0.00012929281849	5.271615999999997e-08	-0.0195909	-0.05739640000000001	0.00038380336281	0.00329434673296	0.012512700000000002	0.004540030000000004	2.0611872400900035e-05	0.00015656766129000006	0.00016563	-0.00035171400000000004	2.74332969e-08	1.2370273779599998e-07	-0.000183258	0.00015505199999999998	2.4041122703999992e-08	3.3583494564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28868.416015625	108.7578125	833385443.251194	11828.261779785156	19442.634765625	28.751953125	378016046.6294899	826.6748085021973	19406.533203125	53.81640625	376613530.96399313	2896.205581665039	1.261011	18.983149	0.0456832222	-0.0060634038000000005	-0.0504781158	-0.0820391155	0.0822331605	-0.033628620299999995	0.0049430684	0.064932172	-0.120037424	-0.0222995274	0.0018747643	0.16144869679999999	-0.0980566399	0.045586977300000005	-0.032388702400000004	0.0711814308	0.12177359980000001	-0.0385428977	-0.015807117	0.0203072385	-0.0338281941	-0.039142796800000004	0.038267611	0.0516187672	0.0457435449	-0.0072883703	-0.09020980529999999	0.0669797473	-0.1127426617	-0.171988767	0.0489241357	0.0513018018	0.0083212095	0.0393999581	-0.0116655504	-0.1321800314	0.0280689032	0.06749298349999999	0.0302566754	-0.13471193869999998	-0.0256645683	-0.0426420679	-0.12514121949999998	-0.1355782469	-0.0525000104	-0.049236471799999994	-0.0568975149	-0.0056627102000000006	-0.0569936816	-0.0054865217	0.0069712149	-0.0364874393	-0.0460870286	-0.0966136126	0.0620468486	0.031538372	0.1445695142	0.0346509576	0.0200088146	0.0720584872	0.0506358546	-0.0028322415000000003	0.0171775882	0.0421038854	-0.0666238791	0.0879725551	-0.0203171876	-0.0167185166	0.021366734	-0.0441819325	-0.1052507751	0.0042225445	0.22215621	0.0235290644	-0.0137272414	-0.0560200303	-0.047735747	0.059133684699999994	-0.0429597128	0.0412969967	-0.051721429699999995	0.067399751	-0.0002862016	-0.0324724606	0.008414210600000001	-0.0148276301	-0.059292690700000004	-0.09353363279999999	0.0556168204	-0.0173114434	-0.0415775182	-0.12432989300000001	0.13109105140000002	0.0757553664	-0.0957784969	0.0515411033	-0.055095358899999995	0.1565950473	0.056547335	0.0399924768	0.1331415257	0.0411388652	-0.1424653458	-0.09632228570000001	-0.0873971328	-0.07057556549999999	-0.06987155519999999	0.0402555688	-0.009027253399999999	0.08814330849999999	0.081420174	-0.017700308600000002	0.018985381200000002	-0.0557483609	0.0218349933	-0.004313124099999999	0.016909199099999998	-0.0791664322	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-3.83222e-05	-0.0114090222	1.46859101284e-09	0.00013016578756009286	-0.032686	-0.013095099999999998	0.001068374596	0.00017148164400999994	-0.0029141	-0.0154268	0.00023798615824	8.491978809999997e-06	0.000270803	0.00010517300000000002	7.333426480900002e-08	1.1061359929000004e-08	-0.000173385	9.873000000000004e-06	9.747612900000012e-11	3.0062358225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28819.36328125	-49.052734375	830555699.9366608	2406.1707496643066	19392.556640625	-50.078125	376071253.05984885	2507.818603515625	19358.125	-48.408203125	374737003.515625	2343.35412979126	1.216866	18.318594	0.1093080346	-0.0147193593	0.016295026100000002	-0.0269938723	-0.0202411886	0.012091744299999999	0.051385775599999996	0.13988437539999998	0.1251050056	-0.0172944022	-0.0094420601	0.044126733700000004	0.0407390247	0.009745715799999999	0.009293834	0.10920694060000001	-0.0968833783	0.0081305766	0.0261899414	0.08485744070000001	-0.0735551987	-0.0647287076	-0.0352113128	-0.058003080599999986	0.0708767192	0.0217126677	-0.016705208200000002	0.014163220700000001	-0.0062730077	-0.0479568636	-0.0803801874	0.0190594181	0.0316060503	-0.0084658766	0.021962331	-0.0217623952	-0.09239855720000001	0.052428865	-0.1252800302	-0.1209492442	0.0994675142	0.0561252935	0.0838749738	-0.0707748423	-0.0357116167	-0.021863445800000002	-0.1026619022	-0.046318045499999995	-0.0884095719	-0.0232504053	0.07618973679999999	0.0492612001	-0.037768480800000004	0.0196445691	0.029963767599999996	-0.1534708381	-0.0752192883	0.021709778199999998	-0.0330054723	0.0269065664	-0.07413910309999999	-0.0085448716	-0.0675479593	-0.07677857980000001	-0.060755878	-0.0130238512	0.010267541	-0.0887608532	0.1307438704	0.0544094166	0.0741631339	-0.0406496184	-0.00340317	0.052261639699999994	-0.0007056202000000001	-0.0065013355	0.143488311	0.0563914041	0.0237725308	-0.0057456784	-0.0839538341	0.06429646559999999	0.059441055	0.0104419027	-0.0585871758	0.059512286	-0.042691271600000004	-0.06690503	0.057032257	0.0051272384	0.0434872153	-0.0311932007	-0.021688139300000003	0.0508836717	0.0398103061	0.0183950284	-0.0233849572	0.0061428325	0.0305722462	-0.19831793620000002	0.0189058099	-0.0653249997	-0.1764506029	0.0047168851	0.11437501509999999	-0.0183675925	-0.0248959567	-0.043752216600000005	-0.0427536565	-0.0207044908	-0.07201748599999999	-0.0804505547	-0.0638098894	-0.1253024328	0.0420331317	0.020568288400000002	0.0785471706	0.100205821	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-4.32068e-05	-4.884600000000004e-06	1.86682756624e-09	2.385931716000004e-11	0.0324925	0.0651785	0.00105576255625	0.00424823686225	-0.0238258	-0.020911700000000002	0.00043729919689	0.0005676687456399997	-0.000173648	-0.000444451	3.0153627903999986e-08	1.97536691401e-07	-0.000153577	1.9807999999999984e-05	3.9235686399999936e-10	2.3585894929000004e-08	3.30872e-24	3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
