csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
33319.3515625	n/a	n/a	1110179188.5454712	22048.88671875	n/a	n/a	486153405.5362701	22328.708984375	n/a	498571244.9089088	n/a	n/a	n/a	n/a	-0.0321516435	0.0540126067	-0.045949712999999996	0.0011906702	0.0449917794	-0.030148403100000002	0.0675916804	0.1330219092	-0.1278313367	0.0621342321	-0.05175245	0.0315000455	-0.0806834625	0.0876670398	-0.1215544568	0.1034285488	-0.0015666109	0.1827718963	-0.1432883217	0.025341762099999998	-0.0038161990999999998	0.0687288991	-0.0918283303	0.0102832961	-0.0297315765	0.0934314464	0.1062597123	-0.0507114611	0.0344251996	-0.09182910009999999	0.0155630131	-0.11975709640000001	0.0294486942	-0.0403204721	0.0653788488	-0.12044346	0.014936109099999999	-0.0641332843	0.013790843600000002	-0.0275937331	0.023125348599999998	-0.0390911389	0.0686022383	-0.08752142939999999	0.0371928465	-0.1501513831	0.0716438339	-0.0035117434000000005	-0.009362551	0.042221054	-0.038589657	0.0049620701	-0.0190128548	-0.0189910751	0.0775476468	-0.0185258471	0.0282270218	0.0417834634	0.0359173088	-0.0421777463	0.1213178848	-0.0359600167	0.0830246082	0.0477040628	-0.0091167904	0.0218444584	-0.0253914442	0.0050623714000000005	0.05966061280000001	-0.0632636926	-0.007029465899999999	0.091209345	-0.1302161624	0.0681929932	-0.0089971997	0.1019926208	0.073505017	-0.1285214765	0.0176882248	-0.1154272184	0.10938375269999999	-0.13036506720000002	0.0180898104	-0.0782519688	0.0035692671999999997	-0.1131289229	0.05788095240000001	-0.0241139	0.1067455489	-0.11177209980000001	0.0519594774	-0.008027930899999999	-0.0029406988	-0.0795931551	0.0200016503	-0.0861825216	0.0866470023	-0.1074569636	0.011109015600000001	-0.059004631900000014	0.1366847048	-0.0041923596	0.014116281000000001	-0.034243767200000004	0.0813541436	-0.0072269076000000005	0.0645046062	-0.1046684842	0.0160889305	-0.0715352506	0.0062935276	-0.0189586541	0.1195169403	-0.022511566	0.0076508832	-0.0210517992	-0.0051466281	0.0066047334999999995	0.0432197884	-0.08589747689999999	0.0347747659	-0.12072445970000001	0.09406981460000001	0.09406299800000001	0.0940516374	0.0940357334	0.0940152866	0.0939902982	9.52527e-06	n/a	9.07307685729e-11	n/a	0.00258934	n/a	n/a	6.704681635599998e-06	0.00461581	n/a	n/a	2.13057019561e-05	-0.00282475	n/a	n/a	7.9792125625e-06	-0.0	n/a	0.0	n/a	0.000562462	n/a	3.16363501444e-07	n/a	0.0	0.0
33131.484375	-187.8671875	35294.08013916016	1097695256.8908694	22016.056640625	-32.830078125	1077.8140296936037	484706750.00320816	22319.396484375	-9.3125	498155459.42673117	86.72265625	1.2569	19.611946	0.14581203742	0.0831513847	0.0163121549	-0.061405973899999994	-0.0199661217	-0.0788501959	-0.021069437200000003	-0.0776019172	0.0328935423	0.030887608100000002	-0.0018368310000000001	-0.0645322641	0.0305022267	-0.0321225767	0.0756370825	-0.0100078452	0.0193702109	0.0931119899	0.0941605474	0.022879110299999998	0.0260343382	-0.1545669565	0.20237240410000001	0.0067015374	0.0667556953	-0.0013405976999999998	-0.1264998808	-0.0185181722	-0.035991525	-0.0038357362	-0.10588527980000001	0.0347235132	0.0023875475	-0.038397819300000004	0.0338769242	0.07502720410000001	0.0029138290999999998	0.0969796063	-0.052184218	-0.0002511007	-0.08962391539999999	-0.050146847300000005	-0.030243930699999998	-0.0026153058	-0.056471974	0.0054525183	-0.0655617	0.11537167849999999	0.0680437995	0.010010398299999999	-0.0138427799	0.0622438563	0.073004127	0.0454117978	-0.04865007650000002	0.0037796094	-0.0058368746	-0.0177015065	0.0018099048	-0.0999724419	-0.0115841911	0.0657693261	0.0326023763	-0.059116670499999996	0.0007226165	-0.0229569826	-0.0100948225	-0.0161767253	0.030198445600000002	-0.061500303799999996	0.0804576927	-0.0162199658	0.045035447199999995	0.030456308199999997	-0.0207560714	0.009757650500000001	0.016795113400000002	0.11535225810000001	-0.0292502438	-0.04685783650000002	0.0348268287	0.06490065889999999	-0.058414256799999995	0.0181531527	-0.0384957022	-0.181327498	-0.1545459887	0.006167863399999999	0.024228511299999998	-0.092716984	-0.07355023599999999	-0.1276957461	-0.0150002041	0.024902942400000003	-0.0443646443	-0.016117398600000003	-0.0472865397	0.0071200093000000015	-0.0164481345	0.11486403390000001	0.0625307893	0.0642720916	0.0716455819	-0.026103318700000003	0.0260948175	0.0572935708	-0.012746636	0.0950589727	-0.0591666467	-0.0671985254	-0.0125166225	0.0351259218	0.11993973039999999	0.004798342	0.0680337489	0.0018850141	0.0214253	0.0182178816	0.0355594192	0.0244651222	-0.012446205	-0.0545374083	-0.0368876581	0.0940516374	0.0939902982	0.0938880956	0.0937450743	0.09356129640000001	0.0933368417	-3.79215e-06	-1.3317420000000002e-05	1.4380401622499997e-11	1.7735367545639997e-10	0.0740538	0.07146446000000001	0.0051071690430916005	0.0054839652944400005	-0.0060224	-0.01063821	0.00011317151200409996	3.626930176e-05	-0.00179672	0.00102803	1.0568456809e-06	3.2282027584e-06	0.000132486	0.000132486	1.7552540195999994e-08	1.7552540195999994e-08	0.000449057	-0.00011340500000000003	2.01652189249e-07	1.2860694025000004e-08	0.0	0.0
33271.45703125	139.97265625	19592.344497680664	1106989852.982315	22036.068359375	20.01171875	400.4688873291016	485588308.73904806	22358.380859375	38.984375	499897194.6528664	1519.781494140625	1.287744	20.093231	0.06998591889	-0.010926545400000001	-0.1181406503	-0.0704528453	-0.0284108878	0.0096672507	0.1364122963	-0.0743042414	0.1215041187	-0.05341317	0.012617338799999999	-0.034942939	0.036771386499999996	0.0271652772	0.13082221630000002	-0.11063018919999999	0.0072545362	-0.08779412660000001	0.024939824	-0.0494036509	-0.0832423557	-0.058039965	0.0240645237	-0.0870582301	0.21439953579999999	0.0441217382	0.1325675255	-0.0811958374	0.0305915044	0.0706803861	-0.056099085199999996	0.0635654207	-0.053710541699999996	-0.0441016429	-0.0404654437	-0.0346313097	-0.0948877678	0.0139408977	0.030644429900000002	0.0264531332	0.0284589917	-0.1657087852	0.027726686299999997	-0.0554152526	0.0223557071	-0.0737581392	0.09358791849999999	-0.051945911799999994	-0.0044872623	0.1561419049	0.12295162359999999	0.0565057932	0.005480988399999999	-0.0203065682	0.0174768033	0.033584010899999996	0.0255823021	-0.0644463014	-0.1172105059	0.0288731573	0.1236877478	0.0435660228	-0.0681774456	0.0777620333	-0.09437624130000001	0.0370076836	-0.0029121853000000004	0.0345856072	0.0061527621	-0.0285604109	0.0581620489	0.1344627557	0.0979220654	-0.0607465478	0.0376336174	-0.0206929418	-0.0593068596	0.0893863423	-0.1427263115	0.0543825763	-0.11872897519999999	0.022415912000000003	0.0364473097	-0.0933362514	0.021561275499999998	-0.0094881928	-0.0122761122	0.2753508928	0.0218236108	-0.0586692379	-0.0336842268	-0.0030663056	0.014685170800000001	-0.0558916257	-0.043772816	-0.0458382658	0.0381177392	0.0650468713	-0.0653521763	-0.018295589299999998	0.0053968559	0.0737057246	-0.08147545610000001	-0.0050515455	0.0063153583	0.012488526100000001	0.0158985946	-0.0186882587	0.0261681149	-0.2073709384	0.0638152385	-0.0645365586	-0.0865210468	0.028697134300000007	-0.049588974800000005	-0.0865218404	0.044217638200000006	-0.0883324678	0.0180666484	0.0475987825	-0.053809963200000005	-0.0840669545	0.0752084457	0.0940152866	0.0938449546	0.09356129640000001	0.09316465460000001	0.0926555082	0.09203447199999999	-5.56104e-06	-1.7688900000000005e-06	3.0925165881599995e-11	3.1289718321000014e-12	0.0388634	-0.035190400000000004	0.0012383642521600002	0.0015103638595599998	0.0195809	0.0256033	0.0006555289708900001	0.0003834116448100001	-0.00179805	-1.3300000000001243e-06	1.768900000000331e-12	3.2329838025000007e-06	-0.0	-0.000132486	0.0	1.7552540195999994e-08	0.000399064	-4.999299999999997e-05	1.5925207609600005e-07	2.499300048999997e-09	0.0	0.0
33334.94921875	63.4921875	4031.2578735351562	1111218839.4166412	22046.35546875	10.287109375	105.82461929321288	486041789.45448303	22326.609375	-31.771484375	498477486.1838379	1009.4272193908693	1.227372	19.151215	0.048228856669999993	-0.08428011640000001	0.0609523841	-0.0366407807	0.0085507093	0.1072409701	-0.0957286147	-0.0353854129	0.0623098886	-0.0840614777	-0.010876153799999998	-0.0723805127	0.0027096271999999997	0.007343856	-0.023179085099999996	-0.041295417200000004	-0.0644755384	0.0543095071	-0.0783045525	-0.0637583682	-0.062074215	0.0176521148	0.07522999999999999	0.0569599849	-0.0202031315	-0.00014548709999999998	-0.0466045904	-0.0081433774	0.0658767417	0.09747379960000001	0.0030454725	-0.0391533476	-0.07818757929999999	-0.0522825952	-0.0292677496	0.08096242349999999	0.06808321980000001	0.10738232	-0.11615413640000001	-0.0299078117	0.0503443826	-0.145906116	0.047650287699999995	-0.10779777380000001	0.0304320681	-0.033403980800000004	0.0889310031	-0.1330479782	0.14350291839999998	-0.1465951874	-0.1320247232	-0.0717607425	0.036365558900000004	0.0318708045	0.0332179221	0.0200013878	-0.073485261	0.0105335018	0.0351500467	0.077810404	-0.07551739519999999	0.051530788499999994	0.0005222048	-0.0083476052	0.036048367799999995	0.0280010713	-0.1007842402	-0.0751620541	-0.0426264568	0.1269205204	0.0500422585	-0.0627341525	0.0447464992	-0.1260571386	0.0081955237	-0.0039698286	-0.0413925708	-0.0249199679	-0.0294334367	-0.027556047599999998	0.071659317	-0.06672439349999999	-0.0023468067	-0.1117664412	-0.039034526800000004	-0.0176848887	-0.017502693899999998	-0.061158975899999996	0.006965676	-0.00786931	-0.013056539499999999	-0.0473251099	0.0422235901	-0.0435792147	-0.0302900398	-0.0285182816	0.0746794919	0.0722617466	-0.1037689062	0.1406960247	0.0655333033	-0.029401626200000006	-0.2043568976	-0.0853710977	0.0347090618	-0.0633311837	-0.052234848099999995	0.0573329518	-0.0048687006	0.039629467599999996	0.1292337151	-0.0579663681	0.0999238836	-0.14782487519999998	-0.0010762565	0.10214938609999999	-0.1346301468	0.0472462989	-0.0053259397	-0.0603956496	-0.0504633527	0.010400587099999999	0.0020638391	0.0939607692	0.09362707960000001	0.093071808	0.0922962683	0.09130229599999999	0.0900922435	9.0813e-07	6.469169999999999e-06	8.247000968999999e-13	4.18501604889e-11	0.0388684	5.0000000000050004e-06	2.5000000000050003e-11	0.0015107525185600007	-4.36875e-05	-0.0196245875	0.0003851244345451564	1.90859765625e-09	-0.00151432	0.00028373000000000005	8.050271290000003e-08	2.2931650624e-06	0.000237212	0.000237212	5.6269532944000005e-08	5.6269532944000005e-08	0.000449978	5.0914e-05	2.0248020048399998e-07	2.5922353959999993e-09	0.0	0.0
33242.4375	-92.51171875	8558.418106079102	1105059650.9414062	22035.63671875	-10.71875	114.8916015625	485569285.60072327	22342.193359375	15.583984375	499173604.1077004	242.86056900024414	1.21144	18.902617000000006	0.06982332773000001	0.032675533300000004	0.0117875736	-0.0428923149	0.0797802828	-0.034740317	0.0415416282	0.051466289000000005	-0.0058601397	-0.0548392895	0.041832396699999996	-0.0561845425	0.0408319881	0.032675949100000004	0.1401694376	-0.0412897002	-0.0784048379	-0.0115571057	0.1712638789	-0.05422120440000002	0.12480898369999999	0.025474289100000002	-0.02338821	-0.0226337342	0.11121225720000001	-0.013752846899999999	0.0208100892	-0.059928122300000004	-0.0258334356	-0.042625034000000006	-0.0638215726	-0.0588619756	0.04970608940000002	-0.066673443	0.0880854509	-0.0392794836	0.0292890206	-0.0990543453	-0.0366213651	-0.0661587929	-0.0762967176	-0.0879208916	0.0555912187	-0.0531935751	-0.0006021046	-0.0040554845	0.0055559271	-0.0028464528999999996	0.11718036470000001	-0.0667083507	-0.09701244269999999	0.110241627	-0.065453943	0.0768852439	-0.010087814	-0.0191291755	-0.0154698995	-0.0174532732	-0.059008894299999996	-0.027927012299999998	0.0207161777	0.08904130699999999	-0.078483185	-0.0373517806	0.010477469599999999	-0.0445487482	0.11101835380000001	-0.0016539969000000001	0.10353256960000001	-0.0453838164	-0.0532274286	0.0188602269	-0.0094097793	-0.018920184399999998	0.0475552175	-0.0189210601	-0.0672924446	0.1020286881	-0.0750375522	0.1075386358	0.0124305573	0.1199601998	-0.0577381345	0.0615189221	-0.1254634626	0.0490581717	-0.0222651414	0.11207922099999999	0.0357444205	-0.0699354566	-0.030865895600000002	0.0051125962	-0.08853728640000001	0.0645169703	-0.0161894809	-0.1358877232	0.0364686511	0.0530594012	0.0307367487	-0.0013328842000000002	-0.1136971006	-0.0364906613	-0.0053838759	-0.103462321	0.0122016611	-0.0077648391	-0.0348081028	0.0368549483	0.0206525456	-0.0345882913	0.033606442	0.0076241879	0.0793844589	-0.1033737691	0.0714750505	-0.0031135578999999997	0.068581067	0.0543395846	-0.054388659299999996	-0.0682840818	0.0616049687	-0.009467492099999999	0.0224405235	0.0938880956	0.0933368417	0.0924204815	0.09114259949999999	0.0895081943	0.0875236594	-3.9821e-06	-4.890230000000001e-06	1.5857120409999996e-11	2.3914349452899998e-11	0.0457781	0.006909699999999998	4.774395408999997e-05	0.0020956344396099997	0.0226796	0.0227232875	0.0005163477948076561	0.0005143642561599999	-0.00117776	0.00033656000000000007	1.1327263360000005e-07	1.3871186175999997e-06	-0.0	-0.000237212	0.0	5.6269532944000005e-08	0.000220041	-0.00022993700000000004	4.841804168099999e-08	5.2871023969000015e-08	0.0	0.0
33115.64453125	-126.79296875	16076.456924438477	1096645912.720108	22007.021484375	-28.615234375	818.8316383361816	484308994.61374277	22288.482421875	-53.7109375	496776448.67023087	2884.8648071289062	1.2694	19.806988	0.0635204834	0.0496903972	-0.0910805567	0.0011057438	0.0335671327	-0.0640053671	0.0701348811	-0.020854084499999998	-0.0612035537	-0.0490191566	-0.069417163	-0.0614787605	-0.0586927282	-0.026343896800000002	-0.0801262671	-0.0516155777	0.0235139134	-0.0857483179	0.0129921253	-0.0909657972	0.07742085530000001	0.1307994896	-0.0054864912	0.0817249473	-0.0900621227	0.0431377335	0.0909883818	-0.0248818746	-0.0173799527	-0.0304562129	-0.0053243084	-0.021118365400000002	-0.0586342095	0.0490410606	0.0007207561000000001	-0.012077346000000001	0.0207708514	0.0643188831	-0.1501389401	-0.0601650165	0.015599576	0.103288085	0.083738236	-0.042771341100000006	0.0059823974	0.0717882009	-0.0054966842	0.083305256	0.0007544917	0.017339353999999998	0.026342674	-0.0181012739	-0.0942091632	-0.0225718478	-0.0466221957	0.011674106699999999	-0.11068663109999999	0.033809564	0.024105042900000002	-0.0501907681	0.0823598158	-0.0006870995	-0.0445689332	-0.0104534547	-0.0362516839	0.17149920489999998	-0.0200900982	-0.0647577451	0.015245435600000001	-0.08524279900000001	0.0125822404	0.0436216774	-0.0399251526	-0.0771901434	-0.09321130779999999	-0.034212335499999996	0.0156695879	-0.1300132247	-0.0249297687	0.08402179039999999	-0.0402871234	-0.06418185629999999	-0.12278666619999999	0.019871974	-0.0799853608	0.0836369896	-0.0179904924	-0.047829015999999995	0.0409723967	0.0193998939	0.0521731725	0.0980601582	-0.0646297386	-0.0343671581	-0.057157003399999996	0.0081978663	-0.0274403506	-0.0216377517	0.029464250299999998	0.11211870859999999	-0.0335122259	0.0153212496	0.0155344392	-0.0885111366	-0.0190530002	0.0412876818	-0.0396650189	-0.1273321642	-0.0370338543	0.0902581563	-0.022878081	0.0857418078	-0.0385033595	0.0264054213	-0.08712155619999999	-0.06650127230000001	0.0408748348	0.075281213	-0.07301650700000001	-0.0165075574	0.0073752712	0.0683607782	-0.0591406386	0.09379728	0.0929744652	0.0916084496	0.0897072141	0.0872818667	0.0843465774	-2.0805500000000006e-05	-1.6823400000000002e-05	4.328688302500001e-10	2.8302678756000013e-10	0.0914349	0.045656800000000004	0.00208454338624	0.00836034093801	0.00799234	-0.014687259999999997	0.00021571560630759991	6.387749867560001e-05	-0.00117776	0.0	0.0	1.3871186175999997e-06	-0.0	0.0	0.0	0.0	0.000156849	-6.319199999999997e-05	2.4601608801e-08	3.993228863999997e-09	0.0	0.0
33352.19140625	236.546875	55954.424072265625	1112368671.5991364	22077.76171875	70.740234375	5004.180759429933	487427562.50990295	22332.265625	43.783203125	498730087.94555664	1916.9688758850095	1.27299	19.863003	0.09155475443	-0.1026497076	-0.0013349585999999998	-0.0002713184	0.0331842581	0.12283782230000001	0.0449609968	0.025212467599999996	0.013015866000000001	0.050198478399999996	0.0041858558	-0.08786408849999999	-0.012493058400000001	0.1230822981	0.041489382400000004	0.0339409927	0.0352656399	-0.0356877848	0.037146652	0.0398320504	-0.044462250099999996	-0.0076368277	-0.0187320399	0.0202429979	0.08024216370000001	-0.0289398352	-0.0419124538	-0.1008721191	0.0791109332	-0.038237694100000004	0.0076678793	-0.0367569653	0.0192488652	0.0381163355	-0.1584377084	-0.10041563640000001	-0.1295155514	-0.053031658899999994	3.73748e-05	0.0476225111	0.0871581808	-0.0031439611	-0.08769389650000001	-0.0964008632	-0.0417606592	-0.0104353376	0.0272430584	-0.1053763292	0.0412446506	0.0315814875	-0.0591092167	0.035114564300000005	-0.050171596299999996	-0.03522768	-0.0034158478000000003	0.04629606519999999	-0.0359439664	0.0280425115	0.0809935033	0.09392613050000001	0.0329843888	0.022434121499999998	0.0292932046	-0.031393876200000004	0.0663844858	0.0653482452	0.008012848000000001	0.1434900525	0.058975713799999996	0.1045261965	-0.0256609761	0.0702787418	0.0168645872	0.0436145447	-0.0146684348	-0.0372505157	-0.1380291106	0.014801410400000001	0.0142688406	-0.031221992	-0.0792246876	0.0597274238	-0.0320734262	-0.0237701692	0.060919317699999996	0.0333004792	0.0003856808	0.0568564108	0.0302954674	-0.1211420766	0.0372715473	-0.0330147586	-0.0511835729	0.0353849431	0.063936357	0.157112473	-0.0007330017	0.0677068964	0.0090679152	-0.0731997777	-0.0257171991	0.034415934	-0.1491976665	0.1361554743	0.0202002981	0.038048784	-0.0622168378	-0.035498328100000004	0.1189845649	-0.0570821725	-0.0238158035	-0.0201717043	0.0367214065	-0.0751143976	-0.058493230599999994	0.021774218999999997	0.0023188535000000002	0.0768050295	-0.016421952099999998	-0.0267766183	0.09642779650000001	0.0941996323	0.037037051099999996	0.0936883399	0.0925402301	0.0906371242	0.08799454890000001	0.0846340639	0.0805830858	-9.11797e-06	1.1687530000000003e-05	8.313737692090002e-11	1.3659835750090005e-10	0.0228183	-0.0686166	0.00470823779556	0.0005206748148899999	-6.51769e-05	-0.008057516899999999	6.492357859378562e-05	4.248028293609999e-09	-0.000904522	0.000273238	7.465900464399999e-08	8.181600484839998e-07	-1.4388199999999998e-23	-1.4388199999999998e-23	2.0702029923999994e-46	2.0702029923999994e-46	0.000132708	-2.4141000000000008e-05	1.7611413263999997e-08	5.827878810000005e-10	0.0	0.0
33163.83203125	-188.359375	35479.254150390625	1099839754.9969637	22020.82421875	-56.9375	3241.87890625	484916699.27308655	22296.208984375	-36.056640625	497120935.07492447	1300.0813331604006	1.255141	19.584511	0.07347153102999998	0.030181155	0.0717376244	-0.0009462597999999999	0.011497934	-0.043381205	-0.0475350352	0.0398549642	-0.0147941975	-0.025112327200000003	-0.0322553538	-0.0567177793	0.021058277099999998	0.0842050142	-0.0621379776	0.0340810835	-0.012082641299999999	-0.07945197379999999	0.0235493347	-0.0236394473	-0.1263391822	0.0526739138	0.0811907809	0.09662361039999999	0.0043608998	0.022468627799999998	0.054742293399999996	0.08015761860000001	-0.0444329932	-0.0252536299	0.0367938533	0.028653859500000007	0.0056813289	0.0198601649	-0.0012887046	-0.0203786878	0.0237614159	0.1002536179	-0.0037884676	0.1264180895	-0.0049267084	-0.0457785601	-0.006265873000000001	0.0202014429	-0.0273307026	-0.009065283	-0.0569467167	0.054463494	0.064175908	0.0731042854	-0.0455638869	-0.14259544289999998	0.0391835407	0.087931196	-0.0749924441	0.0625829129	-0.0090585926	-0.0253846166	-0.1137881801	-0.0327953199	-0.07906927849999999	-0.0093497097	-0.056155639199999996	-0.0241247737	-0.0312507195	0.0242502248	0.0645045328	-0.0354471829	0.0376750116	-0.0396374521	-0.0453530996	-0.0445770459	-0.0093906338	-0.033078456	-0.022447963199999997	0.019073338999999998	-0.0985755014	-0.0705479771	0.0372404888	0.0209565008	-0.053330924	0.0229264871	-0.0102547697	-0.1124402885	0.0690257309	-0.0308637489	-0.0760019819	-0.053385296500000005	0.1217550206	0.1022231708	-0.0031978767	0.038142539700000005	0.001791813	-0.0035492561	-0.025677252799999998	0.0171697647	-0.0154033488	-0.0296261075	0.0264691473	0.06403751769999999	0.045421353	0.0385154287	-0.0312693927	0.0749380071	-0.0411918826	0.0687936864	-0.0178690061	0.0525409902	-0.0835162439	-0.025429625600000002	0.0503071217	0.0457499522	-0.029736497599999998	-0.0931520099	0.1202773624	-0.0958817123	-0.0833098305	0.0193685849	-0.0399136485	0.076915921	-0.036348897799999995	-0.057815343	-0.06295541389999999	0.09356129640000001	0.09203447199999999	0.0895081943	0.0860098976	0.0815775718	0.07625934990000001	-1.1097e-05	-1.97903e-06	1.23143409e-10	3.9165597408999986e-12	0.0870185	0.0642002	0.00412166568004	0.00757221934225	-5.35749e-05	1.1601999999999995e-05	1.3460640399999988e-10	2.8702699100100003e-09	-0.00106101	-0.0001564880000000001	2.4488494144000027e-08	1.1257422201e-06	-0.0	1.4388199999999998e-23	0.0	2.0702029923999994e-46	0.000161375	2.8667000000000012e-05	2.6041890625000003e-08	8.217968890000009e-10	0.0	0.0
33185.33984375	21.5078125	462.58599853515625	1101266780.5451813	22027.123046875	6.298828125	39.675235748291016	485194149.7221718	22306.138671875	9.9296875	497563822.4489174	98.59869384765624	1.245231	19.429871	0.050797026	0.0442273279	-0.0272370521	-0.0507542136	0.0936647307	-0.058072022699999996	0.0591273813	-0.0336828283	-0.0667408659	0.0357280914	0.022757561200000002	0.0308923631	-0.083319826	0.09067157320000001	0.0067634394	0.07833330570000001	0.1401815334	-0.0381149561	-0.012828176799999999	0.0516641834	0.028437214900000007	0.0548076297	0.0465145613	0.060852874400000014	-0.058993204800000004	0.0163689543	-0.056131832	0.1066777832	-0.0247344621	-0.0159199722	-0.0278340311	0.0258074652	0.0086755578	0.0537192538	-0.0197999581	0.1560719658	0.029636884300000006	-0.0507204562	-0.0387315422	-0.0062109002	-0.0245357738	-0.0019670236	0.0159851141	-0.0325808165	0.0063109013	-0.0476117719	0.0005265515000000001	-0.0420411563	0.0430312484	0.0015325941	-0.0005282455000000001	-0.0450903913	-0.0195083198	-0.0183911539	0.0045552055	-0.0089922724	-0.0697366803	0.0915712424	0.0507587366	-0.0324420423	0.0147221837	-0.0023626477	-0.10841542119999999	-0.0526480838	-0.0104891191	0.0272793064	-0.0574501038	0.027684212000000003	0.0046654109	-0.0712422895	0.0271391985	0.06299962	-0.0820528187	0.0756050388	0.0067083644	-0.0697371898	-0.0069424949	0.0015689622	0.059559105700000003	-0.0713482895	-0.08971411509999999	-0.0148708103	0.0116252956	0.1000263985	0.0275447313	0.0159216518	-0.0606414134	-0.1395219321	0.0603946395	0.0854656158	-0.0011787935	-0.08616691130000001	-0.0019050623	0.0163725645	-0.018820051	0.0588506735	-0.0027729984999999998	-0.041603436699999996	-0.09154346949999999	0.061612208099999996	-0.0558101453	0.0459159067	0.016699217	-0.0621014555	-0.0036680454999999997	-0.05945828280000001	-0.02633914	-0.032614838199999996	0.0549267457	-0.009961851400000001	0.0259245879	-0.055279761399999995	0.0050295884999999995	-0.031170241499999998	-0.0803985731	-0.0243406362	-0.0684585955	-0.0182273365	0.0651630739	-0.0183319365	-0.0137418827	0.0647159947	-0.1197893528	0.09341617390000001	0.0914575819	0.088223623	0.0837593946	0.0781271499	0.0714054299	-1.37996e-05	-2.7025999999999998e-06	1.9042896016e-10	7.30404676e-12	0.0590669	-0.027951599999999997	0.0007812919425599999	0.00348889867561	-7.144830000000002e-05	-1.7873400000000018e-05	3.1945842756000066e-10	5.1048595728900024e-09	-0.0006644689999999999	0.00039654100000000015	1.5724476468100008e-07	4.4151905196099996e-07	-0.0	0.0	0.0	0.0	0.00010141900000000004	-5.995599999999997e-05	1.0285813561000008e-08	3.5947219359999962e-09	0.0	0.0
