csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
34246.65234375	n/a	n/a	1172833196.7536776	22989.525390625	n/a	528518277.6861916	n/a	22515.43359375	n/a	506944749.9145661	n/a	n/a	n/a	n/a	0.0246795827	0.0098479203	-0.032187684300000005	0.0908613572	-0.0390509609	0.1522852946	-0.0448340493	0.042858258899999994	-0.052454046	0.0636695284	-0.038588624700000004	0.10006852029999999	-0.07449785169999999	0.0536345076	-0.1279305647	0.1302975135	-0.1108480695	0.05379763519999999	-0.12465770279999999	0.0957176085	-0.10224002199999999	0.07117151990000001	-0.0008287597	0.0044803544	-0.0030326127000000003	0.022107113900000003	-0.0050762896000000005	-0.064478152	0.023012713100000002	0.0234396662	-0.08850944300000001	0.0523065633	0.1333951823	0.025514502	-0.052020776799999995	0.0394460267	-0.0437472028	0.0418958769	-0.054332330899999996	0.022749461600000003	-0.10661698039999999	0.0463214266	-0.0847938169	0.1905277103	-0.0590830441	0.0016904048	-0.022962347400000003	0.0309636415	-0.0458158133	0.0911949785	-0.08053219660000001	-0.0974421635	0.0985927188	-0.0126019324	-0.0154562096	0.0401717448	-0.1092404206	0.0784009634	-0.0803384134	-0.0009406547999999999	0.0894757358	-0.02527869	0.0554404157	-0.0123395705	0.1285963282	-0.0730006329	0.014244701499999997	-0.0457257674	0.1611327655	-0.0193829848	0.022359989700000003	-0.023800843500000002	0.0731948955	-0.036862856400000005	0.1411644118	-0.0605920679	0.0492439158	-0.09275791470000001	0.1765266236	-0.054395999800000004	0.1442051811	-0.0003427431	0.027949196000000003	-0.1338136744	0.0603598779	-0.06219124030000001	0.046976363	-0.0381236589	0.0396375842	-0.016863014	-0.0139684254	0.0701087621	0.0457704866	-0.0661316718	0.1029000768	0.0146251619	-0.024837923999999997	0.0023123944	-0.0048774547	0.0098042318	-0.0310235518	0.1530849639	-0.0164813304	0.1077223559	-0.0062382455000000005	0.08200482440000001	-0.1378469389	0.016308631299999998	-0.06599251240000001	0.0578619067	-0.025086259500000003	0.0028368365000000003	0.019167004799999998	-0.09745585849999999	0.010695512800000001	-0.12356653960000001	0.1380431234	-0.0729823846	-0.0780779272	0.0578834769	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0115063	n/a	n/a	0.00013239493968999995	0.0587258	n/a	n/a	0.0034487195856400003	-0.0560901	n/a	n/a	0.00314609931801	-0.00168384	n/a	n/a	2.8353171456e-06	0.0007804809999999998	n/a	n/a	6.091505913609996e-07	0.000147678	n/a	2.1808791684e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34385.4140625	138.76171875	19254.814590454098	1182356700.2495728	23032.4765625	42.951171875	530494976.6021118	1844.803165435791	22529.109375	13.67578125	507560769.2307129	187.0269927978516	1.3864459999999998	19.106792	0.23398838	0.0301901848	-0.0164140234	-0.0635550411	0.0080757603	0.0379921138	0.1206030767	-0.057914463099999994	0.0011314218	0.0551186294	-0.013024161299999998	0.10969322320000001	-0.12473801529999999	-0.0857125929	-0.0744948457	0.0426534492	0.0414776702	0.076405849	-0.17019975620000002	0.1181571412	0.0402112785	0.0714259135	-0.054136571900000006	0.1043390159	-0.062193443	-0.2217123453	0.0825103863	-0.055744296900000004	-0.0916789866	-0.032310495099999996	-0.0465825128	0.0153701116	-0.0740830387	-0.0338449988	-0.0285045479	0.0280577189	0.0658304897	-0.0668238374	0.0630356838	-0.11795357529999999	-0.0521967947	0.026852291400000002	0.05543943690000002	-0.0079578092	0.09315101419999999	0.017694693799999998	0.0883058886	0.034046476400000004	-0.060005413	0.026113991	0.0209108432	-0.1456377298	-0.0268429875	-0.0032808815999999996	-0.0061252278	0.0328742606	-0.0630486794	0.1161257912	0.16777292559999998	0.1321697963	0.0104721003	-0.08130024849999999	-0.0483684391	-0.055511653499999994	0.0262448612	-0.2395877188	-0.13327818589999998	0.0095223316	0.0351631216	0.1347461647	-0.0039520384999999995	-0.0070773817000000004	0.0533111044	0.034420644	0.09338716970000001	-0.0467559318	0.1422957384	0.0139673573	0.1077024018	0.009384954899999999	0.0884575492	-0.0239075196	0.2009632641	-0.0088116593	0.061571520199999986	0.0588197813	0.0003586746	-0.16959536030000005	0.09454466539999999	-0.10158831689999999	0.1152994604	0.0779545172	0.015626823600000003	0.0065994102	0.1075846341	-0.0739851222	0.0486871109	0.0247819008	0.054320837999999996	-0.0531437205	0.059206098099999986	0.0813628763	0.08525568730000001	-0.0166564967	0.0284713879	0.024501907000000003	0.05453431	-0.0083435581	0.1208770198	0.0600031876	0.08378948480000001	-0.0578624149	-0.1399303171	-0.0060319728	-0.0143460331	-0.054665485599999994	-0.030013665800000002	0.0762504482	0.0279762421	0.0377009549	0.0754736091	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.00501571	-0.016522009999999997	0.0002729768144400999	2.51573468041e-05	0.0448373	-0.013888499999999998	0.00019289043225	0.00201038347129	0.0458663	0.1019564	0.01039510750096	0.00210371747569	4.4109e-05	0.0017279489999999999	2.9858077466010006e-06	1.945603881e-09	0.0008632549999999997	8.277399999999998e-05	6.851535075999996e-09	7.452091950249995e-07	-7.40284e-05	-0.0002217064	5.48020400656e-09	4.915372780095999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34299.05078125	-86.36328125	7458.616348266602	1176424884.4947662	23020.650390625	-11.826171875	529950344.40738297	139.85834121704102	22577.349609375	48.240234375	509736715.3839455	2327.120212554932	1.3615389999999998	18.763559	0.07560591	0.026970617599999996	0.0769497779	-0.1201317242	-0.0055022717	0.0103048786	0.1590137233	0.0131788348	0.1271920003	-0.0130536641	-0.0196366659	0.0820782268	-0.0053341872999999995	-0.0663252916	0.1233001916	0.0650274021	0.0465977158	-0.0009938836	0.0172109323	-0.0465025729	-0.0399636093	-0.1100674084	-0.0970068639	-0.0647456513	0.1019571384	-0.12254524630000001	0.0728717839	-0.0760936612	-0.010616818	0.0957717409	-0.022301386800000003	0.08483360359999999	0.0374680164	-0.050616737599999996	0.0756241281	-0.033861759500000005	-0.0304115621	-0.008056688900000001	-0.0312301121	-0.0657983296	0.032153743900000004	0.0003034787	0.0608768219	0.0885974432	-0.131844974	0.0128252207	-0.09865854	0.046927911100000004	0.0034386666999999997	0.0997964122	0.0450587633	0.1462559871	-0.15599504890000002	0.0274196113	0.0797726599	-0.0248713826	0.045011792599999996	0.0508606713	-0.0932262622	0.0418865264	0.0060347581999999995	0.057087947300000004	-0.0831361407	-0.0257957209	0.0187681042	-0.036663681499999996	-0.0227058187	0.0284687902	0.0046832565999999996	0.14263286109999998	0.0521992208	0.1229177791	-0.0773557165	0.050828957300000005	0.046447173099999996	-0.0048067506	0.0512327053	-0.1312589015	-0.0230920742	0.1231517467	-0.0359015985	-0.0013841241	-0.05785015440000001	0.1613846256	-0.032919824300000004	0.0151874811	0.0141506494	-0.0077294874	0.1575105607	-0.0581917129	-0.06271657929999999	0.1231956448	0.0206647963	-0.0090283359	0.0541306863	0.0822949453	-0.09987518210000004	-0.0526566213	-0.0082317951	-0.0864661392	-0.0594076706	0.025009788300000002	-0.023696262200000002	-0.0237951456	-0.1234366696	-0.0010310311	-0.1240801182	0.0759837019	-0.1083636769	0.0731960725	0.0454229438	-0.010350630100000001	0.055281761500000005	0.0769551482	-0.0095084405	0.0248082298	-0.09230770220000001	0.0535721634	0.0826657565	-0.0340297558	-0.0414730094	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	-0.00495851	5.719999999999944e-05	3.271839999999936e-09	2.45868214201e-05	0.034493300000000005	-0.010344	0.00010699833599999998	0.0011897877448900007	0.00567012	-0.04019618	0.0016157328865924	3.21502608144e-05	0.0003024	0.000258291	6.671424068099999e-08	9.144576e-08	0.00101904	0.0001557850000000002	2.4268966225000058e-08	1.0384425216e-06	-0.000160123	-8.60946e-05	2.5639375129e-08	7.412280149159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34484.0	184.94921875	34206.21351623535	1189146256.0	23030.77734375	10.126953125	530416705.0573883	102.55517959594728	22569.72265625	-7.626953125	509392380.78004456	58.17041397094727	1.458943	20.105894	0.16626765999999998	0.1455085495	0.0649265136	-0.057278137	0.0786871703	0.0681747498	-0.022384919	0.0224744131	0.0813398746	-0.027946618	-0.0637592496	0.0775884715	-0.0109169573	-0.0369143057	0.0760216605	-0.018052766499999998	0.029979897400000007	0.0029687034	0.1628693324	-0.0210472683	0.0610108288	-0.0164380166	-0.0540322658	-0.15820788189999999	-0.1123258023	0.08893352630000001	-0.0325760352	-0.009516744	0.06712629690000001	0.0605012109	-0.1351049919	-0.024796409199999998	-0.08796866269999999	0.05939781440000001	-0.09714029130000001	0.0815884481	-0.080560515	-0.0979780947	-0.0243181257	-0.0227600936	0.0418165216	-0.0048433459000000005	0.0527156412	-0.035461900299999995	-0.0791988538	-0.0691544528	0.0321193765	-0.08019578620000001	0.0517184709	0.0656301027	0.1291995639	-0.061871465999999986	-0.014406678000000001	-0.0235187356	0.019075391100000002	0.06469350809999999	-0.0724541337	0.0977359663	0.0035758846000000007	0.0787615467	-0.0878730329	0.09609889740000001	-0.1220690913	0.0752842447	-0.0137422613	-0.0335947334	0.039150939700000005	-0.0225583038	0.0695497079	-0.025298856	0.0039027806	0.06733394990000001	-0.0854074157	-0.0211020167	0.068695903	-0.0356302988	0.0343162989	-0.0250971155	-0.030999027400000007	0.10485207769999999	0.014644576000000001	0.0012469827	-0.1771139184	-0.0389523736	-0.10654468539999999	-0.1610362285	-0.0451521942	-0.0581930876	-0.0771847799	0.0344961643	-0.1179413924	0.040923431499999996	-0.059253065599999995	0.0078612782	0.014130759	-0.0858723302	0.1246499224	-0.0264927652	0.0137680694	-0.0104715612	-0.062374736500000014	-0.0098357462	0.0356455465	0.0667961019	-0.0887391748	-0.0541043314	-0.1050470373	-0.0692108841	0.0484015698	-0.0372507304	-0.00752044	0.0739428605	-0.0978292254	0.0695546005	-0.0177076813	0.0097698534	-0.0043400836	0.0255336643	-0.0305982293	0.1169171271	-0.0076910903	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.0269394	-0.021980890000000003	0.0004831595251921002	0.0007257312723600001	0.0501289	0.01563559999999999	0.00024447198735999976	0.00251290661521	-0.0162319	-0.02190202	0.0004796984800804001	0.00026347457761	-0.00143428	-0.00173668	3.0160574224e-06	2.0571591184e-06	0.000725486	-0.00029355399999999985	8.617395091599995e-08	5.26329936196e-07	-0.000264872	-0.00010474899999999997	7.015717638399999e-08	1.0972353000999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34438.796875	-45.203125	2043.322509765625	1186030730.1975098	23078.333984375	47.556640625	532609499.49435806	2261.6340675354004	22573.57421875	3.8515625	509566253.0094147	14.83453369140625	1.411437	19.451206	0.17441851000000005	0.0409123038	-0.052527867699999994	-0.0597796458	-0.0073084141000000005	0.12180681210000001	0.06850419440000001	-0.0361457413	-0.0374938204	0.0615654749	-0.0167591298	0.0517842799	-0.0354251936	-0.0600637746	-0.0021921741	0.041488506200000004	-0.029963193	0.0830498402	-0.1402822215	0.0167271581	-0.024113027999999998	-0.1538546354	0.0040937248	-0.0146838302	0.0063517246	0.019350586200000002	-0.1294933523	-0.0448912023	-0.05256497190000002	-0.0242826659	-0.060757158	-0.054202182	0.0315861365	0.0264287865	-0.0202143237	0.1182613342	-0.015826982399999998	0.028165320499999997	-0.035539182999999995	-0.0171067681	0.1014717542	0.0133367181	0.0695437931	-0.0326266536	-0.0589406839	-0.11556173189999999	0.0030305476	0.0142153859	0.0374403906	-0.0451549437	0.011077291999999999	0.031486267799999995	-0.11497475509999999	-0.06403941099999999	-0.014169559699999999	-0.05562064	0.0207886152	-0.037761734	-0.09283918740000001	0.0013746414000000002	0.0067789924	-0.0894455425	-0.045148771100000006	0.0268005202	0.0821584527	-0.055705811900000006	-0.21649609760000002	-0.047130008200000004	0.11884797650000001	0.0806770961	-0.0002599023	-0.0326419889	0.0508304808	-0.025816648799999998	0.0604317022	0.0010074905	0.0868331562	-0.0401151226	-0.0070460707	-0.025955762900000002	0.0949704827	-0.0366201606	0.10726353970000001	0.1265657805	-0.0919771677	-0.0279351284	-0.00045001110000000003	-0.0382029177	0.0084813762	0.0925994649	-0.017194307199999998	-0.0361670785	0.045236416200000004	0.11293099529999999	0.014079836799999999	0.0061424952000000005	0.0785226329	0.0102202583	0.04807703519999999	0.0325581438	-0.0827981418	-0.061858666	-0.026510757599999997	-0.0433696501	-0.0782014414	-0.026806901299999998	-0.06675196480000001	-0.1070824411	-0.028230720299999998	-0.1082900542	0.006612283399999999	-0.030274195499999997	0.010426199799999999	0.0688983699	0.0488128269	-0.0101897036	0.0248900042	0.0195125953	0.080094077	-0.0789275703	-0.0357078079	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.02692	1.940000000000275e-05	3.7636000000010653e-10	0.0007246864	-0.0345125	-0.0846414	0.007164166593960001	0.00119111265625	0.00575801	0.02198991	0.0004835561418081	3.31546791601e-05	-0.000313533	0.001120747	1.256073838009e-06	9.830294208899999e-08	0.000609031	-0.000116455	1.3561767025000003e-08	3.70918758961e-07	-0.000383026	-0.00011815399999999998	1.4670891667599998e-07	1.3960367715999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34316.31640625	-122.48046875	15001.465225219728	1177609571.6938632	23044.962890625	-33.37109375	531070314.63028336	1113.629898071289	22550.251953125	-23.322265625	508513863.1494179	543.9280738830566	1.7395459999999998	23.972918	0.33952604099999995	0.061849577300000014	0.0306856261	-0.0128557252	0.15253567029999998	0.07803460200000001	-0.10772965220000001	0.0932428901	0.059064028	-0.08864927130000001	-0.0443888712	-0.0013577304999999999	0.0693826332	0.0799473492	0.14253232470000002	0.012481221399999999	0.0828804452	0.0179063174	0.0986281588	0.0899428634	0.0096185188	0.0491698051	0.17659624640000002	-0.0004393048	0.0763702013	-0.0164710457	0.029072166099999998	-0.0737606375	0.10739648630000001	-0.0362714336	0.0574021625	0.0542097966	-0.12118355289999999	0.0271621916	-0.09715658460000001	0.0588671911	-0.0202334825	-0.052104421100000006	0.0842911357	-0.0777843225	0.0737154629	0.1097749379	-0.0388761945	-0.12222256779999999	0.0682581636	0.0076508224	-0.1353164036	0.0911863758	-0.044190300599999996	0.0158842313	0.0212141688	-0.027997997900000002	0.1225524967	-0.033438617000000004	-0.06064247530000001	-0.022304504	0.0701457816	-0.011410363799999998	0.0032046253999999997	0.0107636191	-0.0662267464	0.15782229279999999	0.00020308860000000002	0.1190401899	-0.09388058279999999	0.1544343091	-0.0327513917	0.0345144836	0.08052235599999999	-0.12183561679999999	0.051889482199999996	0.0375515737	-0.10269337519999999	-0.0138897239	-0.0016053382999999999	-0.0103376436	-0.1255634364	-0.0943921108	0.0019071688	0.0946699264	0.0059107793	-0.10504560619999999	-0.0199983556	-0.1345199147	-0.005867970300000001	0.10314358119999999	-0.0412667523	0.0472333528	0.065224482	0.037734431	-0.0918199287	-0.0600418914	-0.0587287586	-0.1196161632	0.0687587001	-0.050188454900000005	0.1800207813	0.0310121623	-0.0169119805	-0.0159909639	-0.0690395558	0.0287781817	0.0881114442	-0.0224395627	0.08822355929999999	-0.136284983	0.1068643775	0.1259158555	0.0007339999	0.0481939535	-0.0509365017	0.0019428188	0.0001240451	0.1048425622	0.0550371757	0.0840345453	0.0856831134	-0.0492127138	-0.0066236420999999995	0.012713138600000002	-0.06526472	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	-0.00033576900000000003	0.026584231	0.0007067213378613611	1.1274082136100002e-07	0.0632409	0.0977534	0.009555727211559999	0.00399941143281	-0.110888	-0.11664601	0.0136062916489201	0.012296148544000005	-0.00212277	-0.0018092370000000002	3.273338522169e-06	4.5061524729e-06	0.0005579690000000001	-5.106199999999994e-05	2.6073278439999942e-09	3.113294049610001e-07	-0.00027247700000000003	0.00011054899999999992	7.424371552900001e-08	1.2221081400999984e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34444.20703125	127.890625	16356.011962890625	1186403398.011612	23053.501953125	8.5390625	531463952.3027382	72.91558837890625	22552.77734375	2.525390625	508627765.9167633	6.3775978088378915	1.766414	24.343193	0.207382031	0.108515225	0.053411342699999996	0.054420948399999995	0.0326411832	0.0825570161	-0.0816966498	0.0321370987	0.0466130818	0.0837070439	-0.1163701192	-0.0321475352	0.0060022348	0.0118258028	0.0612523584	-0.1144590481	0.027562564100000003	0.0251925585	-0.0584157817	0.0638082286	0.0232443731	-0.0079791834	0.080087694	0.14348794310000001	0.0504008401	-0.0297855857	-0.1031504853	0.043659572	0.0586059335	-0.0683774612	0.034124290099999996	-0.0106196492	-0.0110756497	0.0708252957	0.07523421400000001	-0.0426758654	0.0342465842	0.0624186211	0.10900267400000001	0.0331523312	-0.030026538	-0.013408325700000001	-0.2220503395	0.0273993218	-0.0584429824	0.0317115215	0.012139683100000001	-0.0063463115	0.0130495621	-0.0669702151	0.0423403055	-0.028640752599999996	0.053578253799999996	0.0382551837	0.0773626603	0.090228321	0.0188973228	0.0087758391	0.017744567	-0.0362096889	-0.1010468851	-0.0327603828	-0.0588995695	-0.0403938304	-0.0798240059	-0.0576632675	-0.007818914599999999	-0.0054690388	0.0823774837	-0.07981077980000001	0.0247928729	0.055498867199999996	0.042029949500000004	-0.13288151369999998	0.0063358889	-0.044604842699999994	-0.0458872478	0.0373049462	-0.0763983638	0.0807745517	0.0363461689	-0.0627289912	0.0876866282	-0.019536438899999998	0.0396466216	0.1389571273	0.062195265599999994	0.0074288611	-0.0183874137	0.1381561668	0.1032724197	-0.0688353179	-0.0453873978	-0.0047471907	-0.0006094707	0.062111429	0.0127324278	0.0405338608	-0.1053789807	-0.0044005881	0.15736303810000002	0.024152883700000002	-0.12321523	0.0757128016	0.1400766997	-0.0322523739	-0.0872048069	0.008469074699999999	-0.0543741097	0.0008330085	-0.0042489819	-0.047018747199999995	0.0489481166	-0.08953366980000001	-0.0726118525	0.0588978263	0.017740463600000003	0.060355665	-0.035936348	0.026212034300000003	0.0053249031	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-0.0166924	-0.016356631	0.000267539377670161	0.00027863621776	0.0112624	-0.0519785	0.002701764462250001	0.00012684165375999998	-0.025660900000000004	0.08522710000000001	0.007263658574410001	0.0006584817888100003	-0.00160079	0.00052198	2.724631204e-07	2.5625286241e-06	0.00101288	0.000454911	2.06944017921e-07	1.0259258944000002e-06	-0.000371982	-9.950499999999996e-05	1.3837060832399995e-07	9.90124502499999e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34566.8046875	122.59765625	15030.185317993164	1194863986.303772	23003.65234375	-49.849609375	529168021.15211487	2484.983554840088	22494.373046875	-58.404296875	505996818.7719765	3411.0618934631348	1.509529	20.803026000000006	0.09837774	0.07787028900000001	-0.0221823133	0.0756527044	-0.021748077200000004	-0.005420735699999999	-0.007962339399999999	-0.0826461807	-0.0109444255	0.1145684027	-0.0241218081	-0.024772520299999996	0.057622386799999994	-0.0458384762	0.1251294824	-0.0240333506	0.0116052259	0.0517380914	-0.06582068740000001	-0.0339712134	-0.0057744085	0.11126205130000001	0.0402454752	0.0706079551	0.1491697235	0.12249630939999999	0.0321089431	-0.045325556399999994	0.0598103462	-0.0470682189	0.0338729671	-0.007628515	0.0288674664	-0.1080142428	0.059304141799999995	0.0061071762	0.146174483	0.0019051578	-0.0013366621	0.0901487117	-0.0649861585	-0.0444432455	-0.0162104882	-0.06352589139999999	-0.0284371427	0.0261598901	-0.012481306999999999	0.1569228051	0.1422734394	-0.0216218645	0.0123048652	0.0221883221	-0.0672348993	-0.028184519900000007	-0.1368445547	0.030390160899999998	-0.0066535835	-0.0839302373	-0.011834993799999999	-0.0973111998	-0.1095094178	-0.0594160945	0.024634143799999998	0.0060011199	0.127401517	-0.024420292799999996	-0.0973051851	-0.034982590200000004	-0.0026758832	0.0187211404	-0.0576349526	0.0137748367	0.09879195439999999	-0.0798724713	0.0162192453	0.0512016104	-0.0198742963	-0.11086436029999999	-0.1015300326	0.0628750731	0.07450345950000001	-0.0180789062	0.0352850623	-0.11738753019999999	0.09360837539999999	0.0576291371	0.1116952568	0.10807535039999999	0.0101653599	0.0030580162	-0.0408702631	-0.1090170783	-0.0157040651	-0.0337691877	-0.0732496888	-0.0078227957	-0.0702685073	0.0252180623	0.0895399536	0.0417180551	0.0712581853	-0.08101849	-0.0328972147	-0.087041405	0.0363849501	-0.0191705437	-0.0546411343	0.0293401152	0.1222372421	0.0595691608	0.0668001221	-0.052763905	0.1854211389	0.0369895286	0.0787939505	0.0015146388	0.0069904337	0.018791558700000002	-0.0717105906	0.0199342261	0.0132275879	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-0.0156058	0.0010866	1.18069956e-06	0.00024354099363999997	-0.00456309	-0.015825489999999998	0.0002504461337400999	2.08217903481e-05	-0.0317972	-0.006136299999999994	3.765417768999992e-05	0.00101106192784	-0.00033729	0.0012635	1.5964322499999995e-06	1.137645441e-07	0.000877238	-0.00013564200000000005	1.8398752164000013e-08	7.695465086439999e-07	-0.000264537	0.00010744499999999996	6.997982436900001e-08	1.154442802499999e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
