csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
33460.4609375	n/a	n/a	1119602446.1499634	24963.95703125	n/a	623199150.6580963	n/a	24408.0703125	n/a	n/a	595753896.3799437	n/a	n/a	n/a	0.12309267369999999	-0.0847363648	0.0867031051	-0.027519064399999998	0.0149582143	-0.0445772818	-0.093865289	-0.0330976786	0.0274846025	-0.0106526962	0.0181363426	-0.022452986	0.09744849119999999	-0.056319993799999996	0.1356529154	-0.0344682163	0.1320608754	-0.13023900189999998	0.0770928538	-0.0647819099	0.006312006899999999	-0.0106677375	0.0235405928	-0.0406683744	0.05393477309999999	-0.09305406220000001	0.0214080564	-0.0136878824	-0.0040375312	0.0761446168	-0.0333492784	0.0598187195	-0.0756215311	0.031017170400000002	0.044649427699999994	0.0787316788	-0.0184852102	0.0207879033	-0.0465606409	0.04261020099999999	-0.0689511724	0.015413646000000001	-0.077284422	0.0909610174	-0.0125655853	0.1589400094	-0.1958510921	0.0043596613000000005	-0.1242666194	0.0692142127	-0.14478041460000002	0.025088308599999998	-0.0086686236	0.0070324624	0.0750658851	-0.0029625546000000003	0.1567507049	-0.0327407856	0.014663924699999999	-0.0735990277	0.129045943	-0.0321871583	0.0296180323	-0.1143548824	0.08570444390000001	-0.0910677976	0.036334343399999997	-0.0279169292	-0.012044807	0.0037514855	-0.0038475897999999996	0.0766265398	-0.0173568991	0.1529229641	-0.0248864625	0.1598584884	-0.042922866399999995	0.12053885439999999	-0.0026409333000000004	0.0450548413	-0.0310287281	0.009535129100000001	-0.0268833071	0.086299445	-0.020785049	0.0027058277000000003	-0.032471477900000004	0.0057610182	0.095426105	-0.0005219027	-0.0094990417	0.09696106560000001	-0.053622428300000004	-0.0672155057	0.012100023799999998	-0.0270807124	0.0263863048	-0.036511341600000004	0.07612496839999999	-0.0834403842	0.0960910214	-0.10484513960000001	0.0718594657	-0.0755440805	0.032805094900000005	-0.17039522129999998	9.2126e-05	-0.0319205264	0.0233716273	-0.055912374400000006	0.0400322242	-0.1268799544	0.0373039344	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-0.033958300000000004	n/a	0.0011531661388900002	n/a	-0.0439893	n/a	n/a	0.00193505851449	-0.115205	n/a	0.013272192024999999	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33854.828125	394.3671875	155525.47857666016	1146149387.373291	24960.37109375	-3.5859375	623020125.1377107	12.85894775390625	24380.533203125	-27.537109375	758.2923927307129	594410399.2686807	1.324504	21.918919	0.11501699499999996	0.233025185	0.0336672644	0.014283673600000001	-0.0716653333	0.0350398453	-0.0327775025	-0.0743594028	0.10417418869999999	-0.0817075153	0.0397492465	-0.1002546923	-0.1122277589	-0.0708675047	0.054890338	0.0249059282	-0.058789995	0.1089569066	-0.0712375052	0.0441405213	0.048495032	0.15745443650000002	0.0152259008	-0.048846511100000004	0.0173196074	0.0870744178	-0.0438191012	0.0012155282	-0.1676696475	0.031887038199999995	-0.057114146	0.09597221859999999	0.0329464745	0.0084603783	0.0571765175	-0.0583269894	0.0312238443	-0.09956761509999999	0.0233684741	-0.0393188166	0.0044119813	-0.1667068017	0.0487545725	0.0024922615	-0.031508743	0.1108968425	0.0234517337	-0.07156734320000001	-0.17562803800000001	-0.049216862199999996	0.043720308799999996	0.0853543544	-0.1155965403	-0.0702560188	-0.0027449155	0.2154157406	-0.0777690502	0.0983748817	-0.0043551887	0.09025465880000001	-0.039720502000000005	-0.0640081332	0.1477495463	0.0428736787	0.0707570776	-0.018004559099999998	-0.0683643694	-0.1111250018	0.0445513258	0.024982899500000003	0.1307727979	0.0668527808	-0.0735649566	0.0547183629	0.011888218300000001	0.0250588015	0.1213227358	-0.0537642465	-0.0124055932	0.12013921050000001	0.12353469980000001	-0.010923163500000001	0.0794481709	0.046651104699999994	0.1121208667	0.0014058845999999998	-0.027841508100000002	-0.012662894199999998	-0.0953832016	-0.1229676317	0.0961618974	-0.0271156846	-0.0206585772	0.019207932	-0.0036867971999999995	-0.0602691154	-0.016681207	0.0377216071	-0.05746679740000001	0.0733934704	-0.13455230810000002	-0.006344112	0.11615269880000001	-0.0768124097	-0.0244274594	-0.1174431474	-0.160860958	-0.0221272292	0.0335060068	0.0127120568	-0.050606368	0.030406420099999998	0.1173120966	0.020440572	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.00722847	0.04118677	5.22507785409e-05	0.0016963500230329006	-0.0327588	0.011230500000000004	0.0001261241302500001	0.0010731389774399998	-0.104966	0.010238999999999998	0.011017861156	0.00010483712099999996	8.65385e-05	8.65385e-05	7.488911982250001e-09	7.488911982250001e-09	-0.000148284	-0.000148284	2.1988144656e-08	2.1988144656e-08	0.000812392	0.000812392	6.599807616639999e-07	6.599807616639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33125.15625	-729.671875	532421.0451660156	1097275976.586914	24896.697265625	-63.673828125	619845534.7361794	4054.356388092041	24234.7265625	-145.806640625	21259.5764503479	587321971.5591432	1.528365	25.29258	0.096959405	-0.0074510955	-0.0597156728	-0.11441664160000001	-0.0012965321	0.014782283	0.0431806105	0.0252695689	0.06601516019999999	0.020469746299999998	-0.0247558033	-0.0655625611	-0.053828220700000005	0.0014400576999999998	-0.033402422200000004	0.016404543100000002	0.012044653999999998	-0.0068366077	-0.097056016	0.0405504406	-0.0741726182	-0.0675837209	0.0562539272	0.044689558	-0.0030630921999999995	-0.028516817200000006	0.0216692929	-0.0882269433	0.0296436159	0.06044443610000001	-0.0419933438	-0.021565008599999998	-0.0283279483	-0.048543055	-0.0019145576	0.1505654649	-0.0534135841	0.0092708615	-0.0439041809	-0.0447476576	-0.0172219082	-0.1062016677	-0.07920533269999999	0.0343213104	-0.0525066555	0.0500702487	-0.0168795557	-0.0995493147	0.046687573600000004	0.0712054648	0.08596051029999999	0.0011787944999999999	0.0175678269	-0.040928967999999996	-0.0135760497	-0.051938577400000005	-0.0731054589	-0.0713646213	-0.0665765252	0.0609827982	0.0088458208	0.0244128579	0.021677052999999998	-0.057397842699999986	-0.1636398109	0.014112768500000001	0.0270089109	-0.0569658022	-0.0206630602	-0.0219952569	0.0826024393	0.0228686551	0.0039928472999999996	-0.0065108777	0.0200568866	-0.0060553792000000006	0.0432564117	-0.0257349958	0.10748853800000001	-0.0338389904	0.0046337379	0.021603349100000002	-0.0536961276	-0.0416223136	-0.08822850869999999	-0.022773857	0.0738138032	0.0052005787	0.0279170354	-0.0510548791	-0.0547296586	-0.0072298273	0.1184847314	-0.0198962463	-0.0086405139	0.0351170352	-0.0543896338	-0.0755605087	0.0214317105	0.0065781458	-0.0800344693	-0.0770265123	0.0901183768	0.0049551858	0.0020918431	0.12001921759999999	-0.1067275181	0.0216156318	0.0767208551	-0.040374923199999996	0.0413826023	-0.0038700228999999997	-0.10382025550000001	0.0035785411	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.00726416	3.569000000000055e-05	5.276802050560001e-05	1.273776100000039e-09	-0.00980691	0.02295189	0.0005267892545720998	9.61754837481e-05	-0.07481369999999997	0.030152300000000038	0.005597089707689996	0.000909161195290002	-0.000374815	-0.00046135349999999997	2.1284705196225e-07	1.40486284225e-07	0.000210027	0.000358311	1.28386772721e-07	4.4111340729000004e-08	0.0007556660000000001	-5.672599999999989e-05	5.71031103556e-07	3.217839075999988e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33257.25390625	132.09765625	17449.790786743164	1106044937.3847811	24880.791015625	-15.90625	619053761.5632057	253.0087890625	24192.109375	-42.6171875	1816.224670410156	585258156.0119629	1.187183	19.646429	0.11047102	0.0392779044	9.30462e-05	-0.1061032433	0.1063281208	0.0693651649	-0.0331142039	0.046807549299999994	0.0509997563	0.017662711100000002	-0.0005209377	-0.0758452704	-0.0459266389	0.0383173725	-0.0270564725	0.0170535367	0.0045934834999999995	-0.0111673625	-0.0151645057	-0.0208822036	-0.039206708300000004	-0.0449912589	-0.0034514790000000004	0.0174134856	0.0327555705	-0.0253302317	-0.017747060800000002	0.10839005539999999	-0.051118095700000005	0.10894202619999999	-0.034510646400000004	-0.0191526359	-0.09030971210000001	-0.0727337098	-0.0482353425	9.94973e-05	0.0183503103	0.045702814800000005	-0.0801641371	0.10681470470000001	-0.08495264820000001	0.0077086026	-0.0197484614	0.0163182644	-0.012916911299999998	0.0249657555	0.0104276527	0.0600683389	-0.011245814299999999	0.0903532641	0.1124826486	0.0081180195	-0.049070219000000005	0.009779640899999999	-0.0437516784	0.0439955613	-0.056071950700000005	-0.1013687201	-0.1101497967	-0.0187528906	-0.0737720224	-0.0028817367	-0.0550599438	-0.0659200734	0.05903755910000001	0.0157094675	0.0505557329	-0.0421887942	-0.036336642999999995	-0.0052628624	0.0848422084	0.014260680100000001	0.0247983833	-0.0199698618	0.019698576000000002	-0.0225648092	-0.0082127921	-0.0206318417	0.035310547799999994	-0.052088619	-0.025363839500000002	0.0024722576	-0.061774514	-0.0257460931	0.0395471785	-0.0670329281	-0.0609362016	-0.0534098534	0.0918686533	-0.0918598549	-0.059468065999999986	0.07472363900000001	0.0233200721	-0.0659654314	0.0143534576	-0.0375444584	0.0574395938	-0.007043906500000001	0.0698081707	0.0732918744	0.10462720060000001	-0.0318956792	0.0265787121	-0.06848904230000001	-0.0422290749	-0.019048229399999998	0.0462880862	0.028997879100000002	0.1251873262	-0.0085190524	0.0022837938	-0.0109429529	0.0302920092	-0.036263118999999996	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.00725343	-1.073000000000046e-05	5.26122467649e-05	1.151329000000099e-10	-0.0669688	-0.057161889999999986	0.003267481668372099	0.004484820173439999	-0.060718	0.014095699999999975	0.003686675523999999	0.0001986887584899993	0.00016329	0.000538105	2.89556991025e-07	2.66636241e-08	0.000455975	0.000245948	6.0490418704e-08	2.07913200625e-07	0.000755667	9.99999999907325e-10	5.71032614889e-07	9.9999999981465e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33120.17578125	-137.078125	18790.412353515625	1096946043.780899	24890.00390625	9.212890625	619512294.4531403	84.87735366821289	24206.521484375	14.412109375	207.7088966369629	585955682.3735085	1.563145	25.868135	0.141268065	-0.1070597555	-0.029388661400000002	0.0162158769	-0.004395245999999999	-0.0362038096	-0.023680447	0.030264727	-0.0424233633	0.1633849131	-0.0219322057	0.0037491483	0.006855348000000001	0.0630446135	0.011150466699999998	0.014242823	-0.0956599714	0.053280019299999995	0.023292634700000002	0.0159475975	-0.0570644378	0.0001449977	-0.0072511334	-0.0315813053	-0.030313228799999998	-0.081278599	-0.0725277909	0.1312556586	-0.0083985276	-0.0711630746	0.1629361543	0.0118315181	0.0342487367	0.069230565	-0.1120143356	0.0051994088	-0.0466761361	0.059911845400000004	-0.0954812414	-0.0106887315	0.0638544094	0.10261708970000001	-0.0021439071	-0.0261925638	-0.0434177121	0.0946170943	0.044872174400000006	0.0803106784	-0.0048844534000000005	-0.006474770899999999	-0.0962034083	0.022182996899999998	0.0975389066	0.1145242793	-0.0294510691	-0.11746024449999999	0.0116515952	0.021547159700000002	0.0251298281	-0.0250288466	-0.0127745579	-0.0336188132	0.0682193166	0.11095363400000001	-0.0014653923000000001	-0.0566866457	0.0281254892	0.067658752	-0.1541620307	-0.022030211	0.0001981953	-0.0138382296	0.0457648283	-0.008616344599999999	0.0318734797	0.06995549429999999	0.046890824000000005	0.0680552486	0.017335408899999998	-0.0301180952	0.0415660639	-0.0400740133	0.0372266209	0.010802870400000001	0.0806319137	-0.0473179922	-0.1297879883	-0.019024268799999997	-0.0006161091	0.16932021460000002	-0.0080663946	0.0164235939	-0.057744422000000004	-0.0070041651	-0.0678748704	0.0464834204	-0.0594094518	-0.0861088331	-0.0225863045	0.0502119195	0.1189727681	-0.0163445926	0.0016666122000000001	-0.08967667689999999	-0.0173940063	0.020859625	0.0779946488	-0.1783387155	-0.11908861550000001	0.0440080004	0.091928983	-0.0719785967	0.0322116947	-0.1650692481	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	-0.007591449999999999	-0.014844879999999996	5.763011310249998e-05	0.00022037046221439995	0.017141	0.08410980000000001	0.0070744584560400005	0.000293813881	-0.0510665	0.009651499999999992	0.00260778742225	9.315145224999988e-05	2.02823e-05	-0.00014300769999999998	2.0451202259289994e-08	4.1137169328999997e-10	0.000392852	-6.312300000000005e-05	3.984513129000008e-09	1.5433269390399994e-07	0.00030856	-0.000447107	9.52092736e-08	1.99904669449e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33116.14453125	-4.03125	16.2509765625	1096679028.6146393	24941.900390625	51.896484375	622098395.0958595	2693.245090484619	24280.755859375	74.234375	5510.742431640625	589555105.1025734	1.090171	18.040998	0.06292092499999999	-0.0319371837	-0.015419285	0.0740708817	0.0016457951	0.0267462865	-0.0004518376	-0.060082873700000004	-0.13498189019999998	0.1008109629	-0.051087266500000006	-0.010000929300000001	-0.1179787422	-0.0185493923	-0.12885195300000002	0.0052255498	-0.0170801595	-0.064389226	0.0403645247	-0.0966446489	-0.0335177559	0.0622698967	0.005484325500000001	0.0233748779	-0.1338357993	0.062116480099999996	0.0511895456	-0.0035656427	-0.0922651847	-0.0326727234	0.0076285798	-0.0731810561	-0.0588289247	-0.1253612744	0.051699549000000004	0.0109524944	-0.040551189700000004	-0.0294506666	-0.0097997813	0.0555893759	0.0802895167	0.0933665261	0.061526162	-0.0090027786	0.014222306799999999	0.2007735475	0.0169866948	-0.0050104065	-0.0082236163	-0.0441519435	0.0816059843	0.1340485623	-0.0649320879	-0.0044306725	-0.0368762387	-0.030197153799999998	0.0532623548	0.0544565028	-0.025309019900000004	-0.011884558500000001	-0.0296654898	0.0634384289	-0.0695355781	-0.022105423399999997	0.022931564900000003	0.0016169188	-0.06315493280000001	0.1518325755	-0.0643898874	-0.0633183762	0.0643708003	0.0885211097	-0.0052887321	-0.1266742241	0.0289218436	0.0156626768	-0.102392378	-0.0284773452	-0.043485863099999994	-0.0479758999	0.0786636096	-0.0255173292	0.050201414800000004	-0.142416624	0.0085094455	0.0172746807	-0.0262324541	-0.0121219099	-0.0721181717	0.002145283	-0.0156082019	0.009440593399999999	0.1257466899	-0.06197327	0.0873103812	-0.0185280452	-0.0695535982	0.0701436077	-0.061959932999999995	-0.0022290294	0.0333418071	-0.0338960588	-0.0684061369	-0.21076206079999998	-0.0453811448	-0.025082093700000002	-0.0740761433	-0.0075773816	0.07528776179999999	0.0440605867	-0.012943991299999999	-0.057990769299999995	0.134792355	0.08544759	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0041075	0.01169895	1.687155625e-05	0.00013686543110249998	-0.00438224	-0.02152324	0.0004632498600976	1.92040274176e-05	-0.061348	-0.0102815	0.0037635771039999997	0.00010570924224999998	0.00011795	9.766770000000001e-05	9.538979623289998e-09	1.39122025e-08	0.000491338	9.848600000000006e-05	9.699492196000012e-09	2.4141303024400004e-07	0.000500751	0.00019219100000000006	2.5075156400100003e-07	3.693738048100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33291.30859375	175.1640625	30682.448791503906	1108311227.8842926	24930.443359375	-11.45703125	621527006.095005	131.26356506347656	24314.63671875	33.880859375	1147.9126319885256	591201558.7647858	0.923049	15.275327	0.03870712999999999	0.0310952155	0.0054334105	0.07128485080000001	0.004113459	-0.0782056258	0.023986574700000002	-0.034354516200000004	0.0743613222	-0.0581446392	-0.0808422691	0.0572825545	-0.08720772460000001	-0.0259129264	0.0959226821	0.0146109533	0.0186221845	0.09022782359999999	-0.0083176986	-0.0802839854	-0.013687036299999998	0.0107891143	-0.026686789199999998	0.0110287083	0.055250124500000004	-0.0696413211	0.0875113113	-0.0426772514	0.0501377201	-0.007314103499999999	0.1306330488	-0.058985617699999986	0.0007221347000000001	-0.0802389785	-0.0047902984	-0.14743339789999999	0.0301031069	0.030043779	0.0117709076	-0.0703747078	0.1033048979	-0.0057646322	0.0354597669	0.0235915119	-0.0174169892	0.0366050582	-0.0293895078	-0.048740307999999996	-0.0166275801	0.068443748	0.024998884300000003	0.0226257434	0.0697153712	-0.0210527333	-0.0322420082	0.0317440841	0.0253137406	0.0691015841	0.0514875444	-0.0695923564	-0.036883222	0.0324493418	-0.0267842023	-0.0548804505	-0.0619389546	0.0046523070000000005	-0.0335756028	-0.0911049826	0.033468796	-0.0877324832	-0.0165462192	0.1008621894	-0.0058593979000000004	0.0811952583	-0.0157332267	-0.0469304516	0.0732709947	-0.0295700479	-0.0596063179	-0.0622816706	0.0323335441	-0.0268770798	5.4229799999999994e-05	0.07930585700000001	-0.1149846647	0.049982141699999996	-0.0176371801	-0.08612298300000001	0.0275773087	0.12179220869999999	0.012237786799999999	0.0043035919	-0.0254961661	-0.0983512705	0.0383856463	0.0163987308	0.039784814700000004	-0.0068991317	-0.1340423559	-0.0358414772	-0.0164728985	0.0170915278	0.0088885426	-0.0402144704	0.0115049828	-0.040736953199999995	-0.014117161100000001	-0.0255869613	0.0472321128	-0.1364489253	0.02730182	0.0132453753	-0.0164585543	0.0419305955	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.00407732	-3.018000000000031e-05	1.6624538382399994e-05	9.108324000000188e-10	-0.00622025	-0.00183801	3.3782807601000007e-06	3.86915100625e-05	-0.0419463	0.0194017	0.00175949208369	0.0003764259628900001	-6.07238e-05	-0.00017867380000000002	3.1924326806440005e-08	3.6873798864399998e-09	0.000627436	0.00013609799999999994	1.8522665603999996e-08	3.93675934096e-07	0.000534724	3.397299999999997e-05	2.8592975617600003e-07	1.1541647289999976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33585.390625	294.08203125	86484.24110412598	1127978463.4338381	24955.083984375	24.640625	622756216.6672096	607.160400390625	24329.146484375	14.509765625	210.53329849243164	591907368.6581764	1.282992	21.231953	0.0704513076	0.1258054689	0.09642186529999999	0.0157893958	-0.0726861991	0.0297562903	-0.009091745200000001	-0.0673182846	0.0658382394	-0.0796738179	0.022837282	-0.0646704644	-0.09334319320000001	-0.12018952710000001	-0.0037579109999999996	0.0121955894	0.0419135987	0.0003160663	-0.015260291899999999	-0.0011984158999999999	-0.1385846144	-0.0558978556	-0.0745768454	-0.0651830476	0.0320086668	-0.0021218581	0.092037779	0.1234142769	-0.0222352904	0.0010411469	0.0867144333	-0.0432177969	-0.1049066416	-0.0078808147	0.0788642681	0.1022781685	0.1282812288	-0.054766815700000006	0.11393877849999999	0.0394971531	-0.0237953929	0.08932846039999999	-0.037839007599999995	-0.0088726898	0.1164643965	-0.0323636475	0.0466522655	-0.08716357949999999	0.0523083054	-0.0752423753	-0.038779205899999995	0.0712365833	-0.0951846918	0.0047371325	-0.1369001591	0.1432048907	-0.0290485352	0.0509920403	0.036336504	0.0922058072	-0.0303042437	-0.0003995033	0.1110743754	-0.0716365976	0.051872340499999996	-0.041287179	-0.06333354440000001	-0.0765322043	0.064646313	0.009664958100000001	0.09039914269999999	0.0708320926	-0.1072811752	-0.0100029668	-0.0178932051	-0.0558811105	-0.0006245264	0.0295237659	0.0806227975	-0.1151601438	-0.0755015077	-0.0117906913	0.0204148675	0.025841478199999997	-0.0026984141999999997	0.0734524329	-0.16767330689999999	-0.0345269516	0.0271640496	0.0349735015	-0.0890193824	0.107411323	0.1119071107	0.0512181313	-0.0317113578	-0.0517556592	0.0076081622	0.1318480344	0.038296232400000005	-0.0678193566	-0.020964730600000002	0.0215829618	-0.1766806004	0.0293697779	-0.044463588600000006	0.0685549116	-0.08352034950000001	-0.0405338755	-0.0391640529	0.0596229821	-0.038224322000000005	-0.0931831519	0.0076090829	-0.0177838911	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.00405954	-1.777999999999936e-05	1.6479865011600007e-05	3.161283999999772e-10	-6.36124e-05	0.0061566376	3.790418653773376e-05	4.04653743376e-09	-0.0589893	-0.017043000000000003	0.0034797375144899998	0.00029046384900000016	0.000109566	0.00017028979999999998	2.8998615984040004e-08	1.2004708356e-08	-1.36215e-24	-0.000627436	3.93675934096e-07	1.8554526224999998e-48	0.000387772	-0.000146952	1.5036712398399998e-07	2.1594890304e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33222.5	-362.890625	131689.60571289062	1103734506.25	24907.125	-47.958984375	620364875.765625	2300.064182281494	24270.0234375	-59.123046875	3495.5346717834473	589034037.6567992	1.521733	25.182812	0.0762565553	-0.0442900438	-0.0813511375	-0.0623314141	0.0385628702	-0.0626406546	-0.0191024816	0.0171714535	0.0645039449	0.0656633047	-0.044496136799999995	0.0165473237	0.0023137909	0.015832923	0.1051947577	-0.0513384099	-0.0241420018	-0.0436305841	-0.0407658544	0.0406278355	-0.0954620784	0.0077176495	-0.0092926067	0.032811085499999997	-0.0111647236	-0.11312884390000001	-0.0122390369	0.0719147625	-0.006152493199999999	-0.053921818899999995	0.0416250908	-0.0182718881	-0.0855116312	0.017676192900000002	-0.0274659786	0.0912117125	-0.0725038968	0.09263075949999999	0.0190698105	-0.0218667376	0.08904088859999999	-0.0259537746	-0.1391924525	0.1715501813	-0.0476155565	-0.012835864099999999	0.0050046145	0.0401026612	0.0755254736	0.0190109885	0.0694209875	0.0231173206	-0.0006808967	0.055309246799999996	0.11334322150000001	-0.08513743230000001	-0.0572592656	-0.021271373	-0.0361215769	0.0204619019	-0.0440539328	-0.0100716005	0.1603827485	-0.0605348573	-0.1881769892	0.06817427849999999	0.0197079767	-0.0510333507	-0.0707583215	-0.0395281738	-0.0323938104	0.017838135800000002	0.0067867527	0.0710141115	-0.0677518616	0.05958075190000001	0.0007486874000000001	0.038016014199999996	0.0828199572	-0.022936341000000002	0.0412392636	-0.0648112513	-0.017596185	-0.0040869721999999995	-0.022671324700000002	-0.047190953099999995	-0.1092668532	0.029331743799999997	0.0135695259	0.0593873114	-0.0428256329	0.11080304140000001	0.0121632701	0.0119107472	-0.0021392115	0.17111512539999998	0.0128342267	-0.0376210014	-0.0339954743	-0.04431848730000002	0.0308252198	-0.16803660899999998	0.0253065966	0.0808851034	-0.0824727151	0.0460447892	0.025030316299999997	0.0864442635	0.0846716324	0.0049704128999999994	0.0476818487	-0.0207052993	0.056004428200000005	-0.012745261899999999	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.0124887	0.00842916	0.00015596762768999999	7.10507383056e-05	-5.91971e-05	4.415299999999998e-06	1.9494874089999982e-11	3.5042966484099998e-09	-0.0238282	0.0351611	0.00056778311524	0.00123630295321	-8.351459999999999e-05	-0.0001930806	3.728011809635999e-08	6.974688413159998e-09	0.000232073	0.000232073	5.385787732899999e-08	5.385787732899999e-08	0.000615856	0.00022808400000000006	3.79278612736e-07	5.202231105600001e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
