csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
34306.9453125	n/a	1176966496.6748655	n/a	23035.83984375	n/a	530649917.3069	n/a	22888.482421875	n/a	523882627.57648087	n/a	n/a	n/a	n/a	-0.0451574109	-0.0443374572	0.0228955484	-0.0178951255	0.0875675804	-0.1310964142	0.0025652735	-0.0230649233	0.0828126879	-0.05318457	0.0205326263	-0.0010042626	0.0473076849	-0.041032082000000004	0.07228302730000001	-0.133861058	0.1267505024	-0.006698696800000001	0.05922962480000001	-0.0001448591	0.0127638245	-0.0242991844	0.050686095800000004	-0.0266301318	0.022440272799999997	-0.0322651423	0.046060893	-0.0448940938	0.0216258354	0.0196724248	-0.2111934506	0.0237304817	0.0758215766	-0.0706428793	-0.058797372699999996	0.04964632	-0.0459217018	0.0140783598	-0.06736449809999999	0.0011527295	-0.060956245	0.0146320231	-0.050202734299999996	0.0574473321	-0.0286566417	2.45436e-05	0.0748229995	-0.0037480112	0.0090126612	-0.0109529542	0.0571815382	-0.1294310725	0.0492619962	0.0234796554	-0.0586198371	0.0399425013	-0.077176875	0.0059875911	-0.0132275757	0.0950379014	-0.12666232189999999	0.0096068784	0.04266985349999999	-0.086087685	0.026557565699999997	-0.017568748500000002	0.027512657700000002	-0.025439339100000003	7.76835e-05	0.0363167062	0.19361116399999997	-0.0364841617	0.0731204779	-0.016385797	0.0228161696	-0.014983660400000001	0.0169227549	-0.0622578038	0.027348880099999997	-0.0391804893	0.0474812303	-0.021009392999999998	0.0584145425	0.0116373965	-0.0892935216	0.1474735857	-0.0738191862	-0.0722157092	0.0936424165	0.0036364611999999998	-0.0367740228	0.0428866021	-0.0583579003	0.0154593151	-7.71419e-05	0.033855489700000005	-0.0847417723	0.023559413199999997	-0.0013701853	0.0381051761	-0.0883570474	0.0336400934	-0.0834000157	0.0258807759	-0.0721968977	0.09072738779999999	-0.067239433	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	3.639e-05	n/a	n/a	1.3242321e-09	-0.0964457	n/a	0.00930177304849	n/a	-0.0278747	n/a	0.0007769989000900001	n/a	-0.000119571	n/a	1.4297224041e-08	n/a	0.000684134	n/a	4.6803932995600003e-07	n/a	-0.000325403	n/a	1.05887112409e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34280.484375	-26.4609375	1175151608.9846194	700.1812133789062	23005.8046875	-30.03515625	529267049.319397	902.1106109619141	22790.359375	-98.123046875	519400480.4416504	9628.132328033449	1.239447	19.37232	0.039945758	0.0092482196	0.0925390001	-0.014635714499999999	0.045785862000000004	0.0008068694	-0.0158942775	0.020811118400000002	0.0378010302	-0.0038903596999999997	-0.011012553500000001	0.0927459552	0.0627869659	0.014178897	-0.0069907186	-0.0619395108	0.0459617758	0.078126776	0.114032596	0.0958674484	0.0291358519	-0.0472325984	0.0293809567	0.0639569934	-0.029005017400000006	0.0259121854	0.0148961516	0.0009269317999999999	-0.0381488129	-0.11735814609999999	-0.0024225602	-0.0036657775	0.0834659446	0.005605539499999999	0.037221624	-0.023606301	0.1058184213	0.0955618285	-0.033670358399999996	0.09823577539999999	0.047710074299999995	-0.1049206349	-0.10963778519999999	0.0639139668	0.015366963999999999	-0.1228121799	0.005191647299999999	-0.051624923899999994	-0.059503845300000004	-0.0188391408	0.077786017	0.071864572	0.0140109972	0.1015977076	-0.0422435133	0.08745485480000001	0.0099304691	0.0102843764	0.0009308621000000001	0.045447677	9.1768e-06	-0.0112959172	0.0121971635	-0.0497679883	-0.0108801359	0.0585075249	0.0495906157	-0.0677088116	0.071335775	-0.029457297	-0.0286210355	0.0307183929	0.0625891432	0.1185912544	0.08640379810000001	-0.051861533099999996	0.0185039523	-0.017531593600000003	-0.0843972291	0.01719438	-0.0091994306	0.07565849	-0.010106404	0.0429935353	-0.0730372795	0.040415272200000005	-0.0207433782	-0.0485880044	0.0656786865	0.0622503612	0.0085663263	0.1295693346	0.034682209500000005	0.0342424262	-0.0843522853	-0.12842796039999999	0.0483883541	0.12862545890000002	0.0023532953	0.042138626	0.04642849	0.1057413739	0.0474897554	0.0213867937	-0.0653740364	-0.09365813140000001	0.059383464299999994	-0.052528630300000004	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	2.8072e-05	-8.318000000000002e-06	6.918912400000007e-11	7.880371839999999e-10	-0.0778818	0.018563899999999998	0.0060655747712400005	0.0003446183832099998	-0.033660400000000014	-0.005785700000000005	0.0011330225281600006	3.347432449000005e-05	7.62138e-05	0.00019578479999999998	5.8085433104400005e-09	3.833168791104e-08	0.000684134	0.0	4.6803932995600003e-07	0.0	-0.000209431	0.00011597200000000001	4.3861343761e-08	1.3449504783999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34229.2265625	-51.2578125	1171639951.0669556	2627.363342285156	22993.9375	-11.8671875	528721161.7539063	140.83013916015625	22768.236328125	-22.123046875	518392585.493351	489.42920303344727	1.144847	17.893734	0.06284133740000003	0.0248564535	-0.0157647195	-0.0157935198	0.0571892464	4.41536e-05	0.0519418104	0.037607927400000005	-0.026486241299999998	-0.0018750717	-0.026629918500000002	0.0488893574	0.0012419283	-0.017282910500000002	0.0346750608	0.058852974	-0.0383746969	-0.0380867167	0.0260866583	0.14135507449999998	0.1152262456	-0.0302410039	0.0470772825	0.0528455655	0.0526572216	-0.0454862959	0.0640527088	-0.0131255008	-0.042935883700000003	0.059143270199999994	-0.07963621480000001	-0.0954310878	0.0030139046999999998	-0.051450187300000005	-0.0098461947	-0.0424379247	-0.0301204361	0.0066264799	0.087521893	-0.0620434109	0.0590802518	-0.0647682628	0.0156556404	0.0173240897	6.61327e-05	-0.0694991572	-0.1326155256	0.046817530999999996	-0.007584302399999999	-0.0621576891	0.1935883229	-0.0751156113	0.0478292041	0.0730279497	-0.015203535800000001	-0.009041187	-0.0177213897	-0.0663191099	0.030925295499999998	0.053723909199999996	-0.0091832866	0.047141131600000004	0.0416277493	0.0085067039	0.0020370785999999997	0.0368864443	-0.0012252821	-0.040541112000000004	-0.0658567119	-0.0005030967	0.0486779498	0.0269800773	-0.0627395627	0.0668547673	0.09773167740000001	-0.0472983142	0.1058559427	-0.0373181324	-0.043944761299999996	-0.0598661609	0.10291619699999999	-0.0257667251	0.0157658078	0.1390104902	0.06764135240000001	0.0287720825	0.0831452637	-0.0252538379	0.0337033049	0.0004406193	-0.0035121449	-0.0129673625	0.047715138399999996	0.0253979019	0.1010899799	0.026698197599999998	0.0677323889	-0.1111413947	0.0742141916	-0.015122362299999999	0.021843404500000003	0.1389780555	-0.0073779487	-0.0119715877	-0.1314189869	-0.14599290539999998	-0.0412947633	0.08882495779999999	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	4.18944e-05	1.3822399999999997e-05	1.9105874175999995e-10	1.7551407513599995e-09	-0.0917633	-0.013881500000000005	0.008420503226890001	0.00019269604225000012	0.0063593	0.040019700000000005	4.044069649e-05	0.0016015763880900006	7.98851e-05	3.6713000000000075e-06	6.3816292020100015e-09	1.3478443690000047e-11	0.000512322	-0.00017181200000000006	2.62473831684e-07	2.9519363344000013e-08	-0.000212474	-3.043000000000018e-06	4.5145200676e-08	9.25984900000011e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34236.9609375	7.734375	1172169494.2359009	59.820556640625	23004.67578125	10.73828125	529215107.8004303	115.31068420410156	22665.125	-103.111328125	513707891.265625	10631.945987701416	1.337328	20.902178	0.1224067614	0.034006392999999996	-0.0097538834	-0.0486769534	0.0479660274	0.0854427017	0.033835941	0.0306137312	0.0142453892	-0.1264941718	0.07212637150000001	0.10939577880000001	-0.053677840899999996	0.0352507839	-0.0407960091	-0.0315705608	-0.032349772400000004	0.0089182116	-0.057695109400000014	0.0174457846	0.0381780934	-0.0573598609	0.1070522148	-0.0337478837	-0.041658653500000004	0.0009307421000000001	-0.014448365500000001	-0.0927819458	0.1583424572	-0.0662823538	0.0046666254999999995	-0.0086590219	-0.025138986800000002	-0.0711549302	0.049235607800000004	-0.0711608597	0.0442544597	-0.042513869100000004	-0.0913786732	0.0099838735	-0.11443876539999999	0.048656207800000004	0.08964611900000001	-0.0135256749	-0.0394420848	-0.08741536400000001	-0.130516109	-0.07252352299999999	-0.09381306589999999	0.1124719324	0.0796454661	-0.034777184700000005	0.022438904	-0.0801994703	0.0043996819	0.017245711599999998	-0.0837357055	-0.0948743658	-0.0756118379	0.0457504454	0.0817046746	0.040790764300000004	0.0267651067	-0.0518362953	0.1435363516	0.004444357800000001	-0.042770980800000004	-0.0628782449	0.0490075924	0.050669350599999996	-0.0654855015	0.043994385899999995	-0.0396539421	-0.012078115300000001	-0.0152177202	-0.08531703439999999	0.0232171221	-0.11653591099999999	0.0427276498	-0.0192002831	-0.0233959795	-0.07432115519999999	-0.1519507028	-0.11002534789999999	-0.0810977841	0.0698502215	0.0215256309	-0.029328562599999997	0.0776706721	-0.0176000433	-0.08485478390000001	-0.06924581910000001	-0.0158150954	-0.0690829895	-0.1583348825	0.0673037881	-0.0153901383	-0.0510460513	0.0158990245	-0.0380421763	-0.0056283151000000005	0.13229698310000002	0.0386739279	-0.0085831381	0.079311098	-0.0954043819	-0.040047324100000004	-0.0648013509	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	1.9178e-05	-2.27164e-05	5.160348289599999e-10	3.6779568399999987e-10	-0.0246727	0.0670906	0.00060874212529	0.0045011486083599995	0.0400512	0.033691900000000004	0.0016040986214399995	0.00113514412561	0.000194487	0.0001146019	3.7825193169e-08	1.3133595483609997e-08	0.000407367	-0.000104955	1.6594787268899993e-07	1.1015552025e-08	0.0	0.000212474	0.0	4.5145200676e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34298.10546875	61.14453125	1176360038.745499	3738.6537017822266	23031.939453125	27.263671875	530470234.9724159	743.307804107666	22687.138671875	22.013671875	514706261.1168861	484.601749420166	1.156124	18.069988	0.1048348517	0.0743650281	0.0810361336	-0.0614617674	0.022934175299999998	-0.041584723500000004	0.0790511903	0.083220623	-0.008830189	-0.0537929329	0.10110619929999999	0.0444546567	-0.0497365259	-0.0250691543	-0.0202792578	-0.0192534528	0.0189744462	0.0333995683	-0.020498289	0.09593101550000001	0.0498677335	0.022152846099999998	0.050618802000000004	-0.0105332306	-0.0021868423	-0.09099205169999999	-0.1183772896	0.0995836576	-0.102630631	-0.0624041715	0.092415063	-0.02218963	-0.041707209599999996	0.0102580293	-0.0251203307	0.0313743746	0.0025384362	0.0663625845	-0.0883628118	-0.0632444968	-0.0091199427	0.2322735479	0.0717755746	0.058967471500000014	-0.0516266138	0.0453443491	0.0674830671	-0.0218736874	0.0524231241	0.16301097	-0.0897873962	-0.0325379398	-0.0103689629	-0.0726221867	-0.0492277215	0.08842282480000001	-0.0844329012	0.0647106855	-0.048083057400000004	0.0158987675	-0.0473686337	0.07458939740000001	0.0850259576	-0.0105715701	0.08883027560000001	-0.0677023913	-0.0161553415	-0.0658528448	0.0050350316999999995	0.0383661591	-0.0671872736	0.0463451571	-0.0345380937	0.061132937199999994	0.026885705699999998	0.009146090400000001	0.059834620899999996	-0.043656493600000006	-0.06323639240000001	0.09119379050000001	-0.024420575899999998	-0.0364464003	0.14543227109999998	-0.046009595300000004	-0.1060329701	-0.0886647067	0.1164138217	-0.0288489617	-0.031955801400000004	0.0221044687	-0.0090042558	0.0005136753	-0.1110462607	0.023251193700000002	-0.0344721269	0.1320747587	-0.1795772889	-0.0005453659	-0.0813630897	-0.0917269108	-0.0254553856	-0.0120917501	-0.008176522299999999	-0.0034634412	0.0842093284	0.10636966169999999	0.035710311200000004	0.0917179794	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	2.46297e-05	5.4517000000000015e-06	2.9721032890000014e-11	6.0662212209e-10	-0.05652180000000001	-0.03184910000000001	0.003194713875240001	0.0010143651708100008	-0.017233499999999995	-0.0572847	0.0002969935222499998	0.0032815368540899995	-0.000110256	-0.000304743	1.2156385536e-08	9.2868296049e-08	0.0003981980000000001	-9.168999999999898e-06	1.5856164720400008e-07	8.407056099999812e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34205.390625	-92.71484375	1170008747.8088381	8596.042251586914	23044.2421875	12.302734375	531037097.9961548	151.3572731018066	22735.380859375	48.2421875	516897542.8208352	2327.308654785156	1.10407	17.256401	0.12193292029999996	0.0491170434	-0.1032833302	-0.0487248452	-0.0262728292	-0.0267066778	0.1625720393	-0.0199568234	-0.10205089029999999	-0.0659520888	0.009497508100000001	0.018334517800000002	0.0940712299	-0.0300559643	0.0260877516	0.0666883512	0.0229508269	0.0725297463	0.0584169537	0.0605420117	0.0107868476	0.0163193955	0.041417456899999996	0.0406465441	-0.0265548815	-0.0761774578	0.029086379199999998	-0.0350377408	-0.01265336	0.0047201374	0.0067671924	0.0132124658	-0.0338667214	0.0858441164	-0.0412255309	-0.0005256163	0.039398417799999995	-0.0009233204	0.016466021	0.0019661655	0.0776264513	-0.0366739163	-0.1711387239	-0.0111429364	0.0300029273	0.0062319246	-0.0921781049	-0.0065953363	-0.0072308117	-0.0911250362	-0.0320554578	-0.1292755823	0.1306126451	-0.0138025034	0.004760037	-0.0874806841	-0.068811756	0.0073759013	0.0282589258	-0.032412042599999996	-0.042466881100000006	0.1597110817	0.0033557781	0.0655965629	0.0834328996	0.0362982521	0.0897685056	-0.0138543067	-0.0655303781	-0.0767774703	0.0262843135	0.05646320730000001	0.021416062599999997	0.0781950962	0.0063284465	0.0173625649	0.018197156699999998	-0.048865991500000004	-0.0368627365	0.0381500885	0.0779261002	-0.006978083100000001	-0.015216503700000003	0.0434991528	-0.00018020459999999999	-0.0335896101	-0.06375437190000001	0.0556393297	-0.061114746500000004	0.041618879	-0.018215726499999998	0.069445569	0.0167799407	-0.017793825	0.0690787617	-0.0786563613	-0.029252327400000007	0.0488550975	0.0767456245	0.1431039233	-0.1043629493	0.0900627743	-0.0193063329	-0.091975222	-0.0225807695	0.005340370600000001	-0.08865484929999999	0.067567302	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.00293399	0.0029093603000000003	8.464377355216089e-06	8.6082973201e-06	-0.113048	-0.056526199999999985	0.012779850304000001	0.0031952112864399983	0.0235412	0.0407747	0.0005541880974400001	0.0016625761600899994	9.4322e-06	0.0001196882	8.896639684000002e-11	1.432526521924e-08	0.000258878	-0.00013932000000000007	6.701781888399999e-08	1.941006240000002e-08	-0.000175445	-0.000175445	3.0780948025000005e-08	3.0780948025000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34413.03125	207.640625	1184256719.8134766	43114.62915039063	23035.0078125	-9.234375	530611584.921936	85.273681640625	22698.25	-37.130859375	515210553.0625	1378.7007179260254	1.235555	19.311487	0.0233009608	0.045533454400000006	0.0405231525	-0.0399676058	0.0041070611	-0.0824934803	0.1345237967	0.0388483378	0.014886468600000001	0.0456949271	0.031278440899999996	0.05517543230000002	0.0769544464	-0.042366194	-0.0227783992	0.0058314739	-0.0244364417	0.1670601382	0.0963787088	-0.10151347150000001	0.0156352708	0.04270533	-0.0504323145	-0.0276398412	-0.08454428369999999	-0.0083531461	0.0366104523	-0.0130491355	0.0026896528	0.0082657623	0.0817207919	-0.035478304599999996	-0.0904098534	-0.0409660389	-0.0540282154	0.0731481645	0.0485358817	-0.0259006765	-0.0745034181	0.0607176718	0.0395884581	-0.0510310558	-0.059219235700000004	-0.0308941654	-0.0052394984000000006	-0.0170709378	0.010033615	0.049536261	-0.0853016731	-0.0357048688	0.0085495913	0.0304395271	-0.013507854299999998	-0.0578294967	-0.012221431299999998	0.0758983325	-0.0648982213	-0.11205431369999999	-0.0202385733	0.0028096177	-0.0917786463	0.1287187132	0.0319723207	0.0079548495	-0.0409374002	-0.0279312271	0.1023014363	-0.0475556154	0.0126823612	-0.004740397800000001	-0.0105618598	0.11631262390000001	0.1636877183	0.023664647599999998	-0.0243433502	0.0610973766	-0.0182460407	0.0152291655	0.09930598619999999	0.0701224983	0.0164948953	0.0601108625	-0.0167202617	-0.0578664843	-0.0243647043	-0.013416825700000001	0.046747638499999994	0.054879771900000006	-0.0780702859	-0.0528270492	-0.0761718079	0.0498098365	-0.0009126951	0.0085207031	-0.061911118200000004	-0.1279552913	0.054329702800000004	-0.0004354529	0.038254494	0.0180185161	-0.0403761219	-0.030224341000000002	0.0457982579	-0.0351739722	-0.0430130443	-0.05641635740000001	-0.0467489776	-0.0852237228	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	3.15842e-05	-0.0029024058	8.42395942787364e-06	9.975616896400001e-10	-0.11303800000000006	9.999999999940612e-06	0.012777589444000013	9.999999999881224e-11	0.0198091	-0.0037321000000000025	0.00039240044281000004	1.3928570410000015e-05	4.47843e-05	3.53521e-05	2.0056335264900006e-09	1.2497709744100002e-09	0.000136546	-0.00012233199999999998	1.8644810116e-08	1.4965118223999994e-08	0.0	0.000175445	0.0	3.0780948025000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34333.53125	-79.5	1178791368.0947266	6320.25	23017.697265625	-17.310546875	529814387.41196066	299.65503311157227	22723.802734375	25.552734375	516371210.71078867	652.9422340393066	1.183933	18.504646	0.0288542674	0.06264656639999999	0.0744084579	-0.0757704748	0.0234066628	-0.0121387324	0.034261704	0.0824257905	0.0252559609	0.1021197331	0.0362045492	-0.0317500839	-0.023574011800000003	-0.09513788349999999	-0.0688368777	-0.0091345645	0.012371596200000001	-0.020992045	-0.0020084112	0.0010537497000000001	0.1368948006	0.015369884299999999	-0.0510424305	0.0727463354	0.054979592800000004	-0.0135975596	0.0778185754	-0.0520922555	-0.0256849283	-0.1087882223	-0.0810994951	-0.0440921251	0.0052114158	0.0462439767	0.1619840122	0.0876761882	0.0120733625	-0.075364055	0.0495037297	-0.0179401994	0.0264062363	0.0415755396	0.0233776471	-0.050847144299999994	-0.021458678199999998	-0.0536966401	-0.0220796312	-0.023188794	0.079106926	0.0155808977	0.0880352292	0.0849396907	0.0580655918	-0.027753100299999996	-0.0430411599	0.0958982318	-0.0898218841	0.0645921714	-0.0402423316	0.0163494264	-0.012882043000000001	0.026024319599999998	0.06568696360000001	0.0086133218	-0.10799892800000001	-0.0795815285	0.025647427200000003	0.0062698431	-0.0359573879	0.08374719280000001	-0.0652290429	-0.0102821257	-0.0015742473	-0.0289161791	0.067075471	0.0257394248	0.1399203058	0.0772760714	-0.0159178695	-0.0579835548	0.039080715099999996	0.052074669299999994	-0.028742337000000007	0.0322989021	-0.0717095209	0.1184769	0.019299890400000002	0.10089360230000001	0.022867544500000003	-0.0018369054000000001	0.1183235527	0.078949585	0.050283498600000004	-0.0112112974	0.048910950999999994	0.043264768099999996	-0.0644043027	-0.0755962465	0.0866901238	-0.024319035699999998	0.0485204868	0.0414013918	-0.0363226398	0.036009976400000004	0.040494497000000004	-0.06778960190000001	-0.0578287457	-0.1524074775	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	2.52818e-05	-6.3024000000000025e-06	3.972024576000003e-11	6.391694112399999e-10	-0.113055	-1.6999999999933735e-05	0.012781433024999995	2.88999999997747e-10	0.0139081	-0.005900999999999997	0.00019343524561000005	3.482180099999998e-05	-0.000291483	-0.0003362673	8.4962339289e-08	1.1307569704928998e-07	0.000258878	0.00012233199999999998	6.701781888399999e-08	1.4965118223999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34263.7109375	-69.8203125	1174001887.2085571	4874.876037597656	23035.662109375	17.96484375	530641728.81729513	322.73561096191406	22700.46875	-23.333984375	515311281.46972656	544.4748268127441	1.172805	18.330709	0.074673	0.0611006088	-0.0591912126	-0.012500193	-0.0021310482	0.0408717161	0.054807756500000006	0.024429723700000003	-0.0386121696	-0.0675280695	0.0173435323	-0.069893035	0.04895567309999999	-0.0057296874	0.0610775038	-0.0418761543	0.0082356745	0.0668283583	0.0763458845	-0.0020643055	0.0080822368	-0.0344156804	-0.08469400810000001	-0.0328127394	-0.0594730554	-0.0860266416	0.0751346913	-0.0631348343	-0.0957659482	0.058802897	-0.0393997319	0.0065156239	-0.027518485099999997	0.0606055595	0.0032559075	-0.2128674321	-0.0114006929	0.0768613498	-0.0179333448	0.0202005344	-0.0279311844	0.0367995398	0.0408360219	-0.0577201908	0.0696287615	0.0667780741	-0.0711927859	-0.0306139599	0.0900546728	0.030205631099999998	-0.0213147446	0.1218095543	0.0763397421	0.0172394718	-0.0313542429	-0.0695048661	-0.049247445099999995	0.0575631425	0.0288878978	-0.0035917358000000007	0.0398047029	0.06329534889999999	0.0324555077	0.0081603931	0.07088854809999999	-0.0209139824	0.037812141800000004	0.0320651669	0.020998659300000003	-0.0246746884	0.0838681186	0.0034768716999999997	0.0904567641	0.030084530699999997	0.035694275899999996	-0.0029735625	-0.0185658018	0.0532371441	0.0745336693	0.1023201342	0.1351881125	-0.0170939043	0.0037073278	0.11075878300000001	-0.022764891000000002	-0.0440852893	-0.0549403512	0.0058004401	0.0822330319	0.17939702	0.0216481935	-0.1003179769	-0.048545697400000004	0.0142974955	-0.0505299165	0.0783607968	0.0434221419	-0.019067193	0.0711325852	0.097060915	-0.0274940284	-0.050557071399999993	-0.0101737335	0.0685440663	0.1025161755	0.040141229300000004	0.0422670341	-0.0133422107	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	2.52818e-05	0.0	0.0	6.391694112399999e-10	-0.06898589999999999	0.0440691	0.004759054398809999	0.00194208557481	0.044512	0.030603900000000007	0.0019813181440000004	0.0009365986952100002	-0.000291483	0.0	8.4962339289e-08	0.0	0.000258878	0.0	6.701781888399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
