cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9009688679024056	0.43388373911758615	0.6234898018586849	0.7818314824680686	0.22252093395622333	0.9749279121818444	0.8365370054040261	0.5479104293492362	0.3995883228206712	0.9166946995948884	-0.16799616747038312	0.9857876483884664	-0.6806583445307263	0.7326009950994411	0.5159643729297654	0.8566100430576294	0.9914232245049026	-0.1306904354277752	-0.00983304316106659	-0.04509327315975575
-0.8736735955450512	0.4865125367833623	0.5266111031052351	-0.8501063145785283	-0.04649883626274204	0.9989183441233876	0.12855762420996666	-0.9917020405633382	-0.966945874514978	-0.2549817165179976	-0.37717415294451506	0.9261423531782724	0.8699686484830712	0.4931070377276507	0.3701580737094559	0.9289687833655688	-0.5947928772659576	-0.8038789916111027	-0.02821038567546497	-0.03764658267878174
0.18802754548333728	-0.9821637552564804	-0.929291284279023	-0.3693476803271465	-0.5374922639274232	0.843268679732725	-0.877441220908936	0.4796841709394167	0.5398061923003289	-0.8417893291995453	-0.06985518794347285	0.99755714258251	-0.4172185495084408	-0.908806185028509	0.30614528759353893	0.9519848018136998	-0.636111525740359	0.7715971272758035	-0.054951361386945896	-0.029916291708843364
0.9977186146800686	0.06750974685839904	0.9908848681582296	0.13471146222592795	0.979529941252474	0.20129852008875945	0.3956045772581336	-0.9184209375076404	-0.6869940369048269	-0.7266630534554579	-0.9391605483553191	0.343478477364938	-0.05607838651441886	0.9984263691259057	0.4567044157836732	-0.8896185005965725	0.3326996857824852	0.9430328303300132	-0.08236905320337295	-0.03045936745439182
-0.008138751218022655	0.9999668798158324	-0.9998675214572222	-0.016276963322166837	0.0244140972342654	-0.9997019315057044	-0.2879134650271895	0.957656429339895	-0.8342116733120747	-0.5514443617536301	0.7682750118860082	-0.6401199154155056	0.3918182317802632	0.9200426475140095	-0.9552814555184108	-0.29569805671094074	0.959967967646761	-0.28010980184946616	-0.09468242604564059	-0.03950367318055637
-0.8553642601605081	-0.5180270093731277	0.4632960351198669	0.8862035792312118	0.06279051952930373	-0.998026728428272	-0.4619570653507401	-0.8869022887401588	-0.5731913395450641	0.819421557118517	0.991536643552135	0.1298271331169508	-0.34290337654107017	-0.93937067995373	-0.06429777681259133	0.9979307570653176	0.8545809036719021	-0.5193182830204569	-0.09312774774959698	-0.05656326094754228
0.32226569523055465	-0.9466492601156816	-0.7922896433551346	-0.6101451639013405	-0.8329212407101763	0.5533915492432284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08467565724609627	-0.0979453945490004
0.9933311967315102	0.11529585248371073	0.973413732800109	0.2290539342516481	0.940513259502927	0.33975698476878985	0.8887018906522242	-0.4584854954643191	0.5795821008976756	-0.8149138533115243	0.14144952705967992	-0.9899454688489628	-0.3281691766380731	-0.9446189663058272	0.9356367886301048	-0.3529643038069781	0.8299138365281546	0.557891587980245	-0.06808434879949632	-0.16409916373872735
-0.8242647478836168	0.5662045791022513	0.3588247492072849	-0.9334049492885332	0.23273156500412734	0.9725410112950144	-0.9946983977808	0.10283529283426517	0.978849805095382	-0.20458020203512586	-0.9526222678120496	0.3041559055297591	0.916293881870534	-0.4005065817769137	0.761669010370947	-0.6479662943707352	0.8781206377631107	-0.4784392809275882	-0.04509436412609746	-0.21302859164802268
-0.6660731316772076	-0.7458864412614814	-0.11269316651543462	0.9936298356132048	0.816196912356321	-0.5777738314081109	0.02988632264789537	-0.9995533040906752	-0.9982136154371718	-0.05974594509964759	-0.0895521910128503	0.9959821309063722	0.9928608440882996	0.11927843173126	-0.7654597333597478	0.6434837966917455	0.7256467803189499	-0.6880674023762074	-0.01943279168424084	-0.19431399706534247
0.7511319308705413	-0.6601521206712074	0.12839835514661524	-0.9917226741360932	-0.5582437220267833	-0.8296770135526736	0.5202423862832745	0.854018652907701	-0.4586957190285686	0.8885934038382597	-0.997508297173964	0.0705492527890861	-0.5791964746897289	-0.8151879805952674	0.9545528929394403	0.298041565190067	-0.17301155668013274	-0.9849197943259732	0.017968128870162414	-0.09709583662136921
-0.16813899464499973	0.9857632973892712	-0.9434585569595376	-0.3314904995619439	0.4854033411577974	-0.8742903387278435	-0.4663204412695541	-0.8846158748599123	-0.5650904921083366	0.825028930237454	0.9933469365439322	0.11516016524295684	-0.3613454714575159	-0.932432008382995	0.9504285119022776	-0.3109431519799431	-0.7936152115473267	-0.6084199996718482	0.04779560808940919	0.029665369184201262
-0.993481735348545	-0.11399140989058658	0.9740119169423124	0.2264967674258545	-0.9418443636394782	-0.33604939321556043	0.950383449951642	0.3110808545346603	0.806457403883971	0.5912921914931107	0.5825040895329445	0.812827771226719	0.3007470885585489	0.9537039313767962	-0.90872805390612	-0.4173886965934699	-0.9796491443028688	0.20071759780013512	0.060560591100509924	0.12806250255100898
0.6518989958787637	-0.7583058084785187	-0.15005539834451934	-0.9886775902323606	-0.8475409228927246	-0.5307300481621032	-0.734860696964371	-0.6782180741155743	0.08004048788592279	0.996791613276809	0.6172234795379369	-0.7867878852060965	-0.9871870405979668	0.15956737409454372	-0.9933516554787964	0.11511945342788248	0.03524175455511238	0.9993788164334269	0.05765620712704377	0.18156662379172456
0.9713304158329688	0.23773351315654276	0.8869655534444958	0.4618355843835544	0.7517428238805541	0.6594563872949373	0.8385518104218757	0.5448218619312138	0.4063382775236109	0.913722717359673	-0.15708041389961475	0.9875858157998858	-0.66977840843829	0.7425610302122454	0.684988463433173	0.7285539135599098	0.9440332939959658	-0.3298501778491664	0.0214432799398645	0.1961615605672288
-0.2582429654235893	0.9660800022820216	-0.8666211416184618	-0.4989667292514744	0.7058405924442451	-0.7083707066628017	0.1473154618733418	-0.9890895584794352	-0.956596309386088	-0.29141637028299533	-0.4291583161604324	0.903229284108051	0.8301529982621682	0.5575356486148061	0.9174964611860188	0.3977439423940131	-0.993582824639854	-0.11310689890846287	-0.019397829544953168	0.18357015062321386
-0.4655834625019051	-0.8850039770784858	-0.5664640788894743	0.8240864319523162	0.9930560769665326	0.11764194830008586	-0.9179909997967916	0.3966012156966831	0.6854149514158261	-0.7281526930360422	-0.3404185132549747	0.9402740216730826	-0.06041268875128145	-0.9981734854412035	0.7783950814367027	0.6277747185058895	0.07640777502524897	0.9970766529789425	-0.032078258895322787	0.17742470782695874
0.994985432519438	-0.10001994338184084	0.9799920218517868	-0.19903677325270125	0.9551701389361594	-0.2960574364623829	0.11973435651904644	-0.9928059648637138	-0.9713273677379396	-0.2377459667024556	-0.3523368712099301	0.9358732441874794	0.8869537106334298	0.4618583280548162	0.019833544113717492	-0.9998032959176965	0.21843433690336256	0.9758516487979044	-0.009321734243726842	0.19499443118971008
0.0747300935863812	0.9972037971811832	-0.9888308262251414	0.14904226617608907	-0.22252093395618816	-0.9749279121818524	-0.5497367477744141	0.8353379604366189	-0.3955790162928205	-0.918431947325878	0.9846653915836484	0.17445362311348156	-0.687034483737609	0.7266248125101405	-0.8740840646860362	-0.4857746883709949	0.7919203074679266	-0.6106244562903655	0.03190217225634184	0.19580874767842127
-0.9941914396250386	-0.10762611846709444	0.976833237247414	0.2140019313201112	-0.9481270452001482	-0.3178916578962652	0.8726047770051178	-0.488426968080028	0.5228781937043026	-0.8524074111295171	0.03992724223124406	-0.9992025897323364	-0.4531967890970514	-0.8914104948631258	-0.9201036982035088	0.3916748454422701	-0.814968700745299	-0.5795049756520811	0.05963646622104879	0.1659809220376275
0.9733265972479996	-0.2294239200467784	0.8947293298207389	-0.44660880685285587	0.7684011108568061	-0.63996854050338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07107870805589622	0.13919590565649614
