csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
39200.19921875	n/a	1536655618.789688	n/a	23343.08984375	n/a	544899843.4533844	n/a	24045.150390625	n/a	578169257.3077736	n/a	n/a	n/a	n/a	0.0277423218	-0.07192689999999999	0.0942869649	-0.0485500475	0.0911064449	0.0812415117	0.0819224144	-0.0706728658	0.140229493	-0.051184692000000004	0.21655196920000008	-0.10879290949999999	0.0625499362	-0.15467848439999998	0.0437952917	-0.0060438011	0.0422113578	-0.1305641782	0.04533752480000002	-0.06586623330000001	0.0877092712	-0.0532878004	0.15335155039999998	-0.0481245074	0.057290887	-0.08249878349999999	0.0400451296	-0.031473973100000004	0.0080243648	-0.0350571775	-0.092476806	0.0005059232	-0.022642905	0.17550539690000005	-0.1207763039	0.0429170228	-0.0087157199	0.0444855688	-0.051313319100000004	0.0944547425	-0.0938771283	0.0484063428	-0.0567792383	0.035838638799999996	-0.028281936299999998	0.0194099618	-0.0606614358	0.0665105979	-0.047519978899999996	0.0409154397	-0.0233492206	0.0340727901	-0.1304927207	-0.0326060821	0.08934763470000001	-0.0489088171	0.055243983200000006	0.0163444787	0.08743599490000001	-0.0042273878	0.0746668473	-0.0023533287	0.17475043699999998	0.030338921	-0.0535993461	0.0713290324	-0.2644897278	0.0272823619	-0.0093969486	0.049981730999999995	-0.0325429795	-0.0034314871999999996	-0.0728445641	-0.1272463775	0.1017661581	-0.0880713832	0.16204045179999998	-0.1486805669	0.13072018189999998	-0.09573082029999999	0.096312303	-0.0066416627	0.04569088650000002	-0.1244567951	0.0268382294	-0.0083408147	0.10654524859999999	-0.1811139195	0.006374338	-0.059853786299999996	0.0207665284	-0.0702465384	0.0360109252	-0.0405942508	0.0459420408	0.1065477884	-0.0903703719	-0.011249878500000001	0.0297436241	0.13507149	-0.07748602980000001	0.0134853254	-0.0098491148	0.017079723600000003	-0.1334334843	0.0834254654	-0.001568279	0.0292396785	-0.0041105802	0.0330693835	-0.0366821221	0.0029225681	-0.0350228316	0.0612091522	-0.0742059758	0.0161206553	-0.0005788402	-0.0173994091	0.1513291909	-0.0233516089	-0.0867448457	0.0502601841	-0.0095009479	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	-8.779589999999999e-06	n/a	7.708120056809998e-11	n/a	0.0103886	n/a	0.00010792300996000003	n/a	-0.07488550000000001	n/a	n/a	0.0056078381102500005	0.00101723	n/a	1.0347568729e-06	n/a	-1.0433999999999999e-22	n/a	n/a	1.0886835599999996e-44	-0.000481183	n/a	n/a	2.3153707948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39063.5546875	-136.64453125	1525961304.8233032	18671.72792053223	23356.646484375	13.556640625	545532934.996067	183.7825050354004	24061.080078125	15.9296875	578935574.5259438	253.75494384765625	1.240081	18.392309	0.06131584040999999	-0.012349233999999999	0.0700807061	0.025701360099999997	0.13879995539999998	-0.040414817	0.11997230810000001	0.0025464978	-0.0730383613	0.1285766004	0.0020689131	-0.017121197299999998	-0.0101024305	-0.0407931135	0.1161228828	0.043247516900000005	-0.034086914100000004	0.0741597425	-0.0186036577	-0.0026158920000000003	-0.07640234900000001	-0.07098743019999999	0.054199597099999997	-0.0035457287	-0.1217755932	-0.0595143722	-0.1038723731	0.0339302715	-0.029552746499999998	0.0194608603	-0.1616319593	-0.0565427774	0.06345997099999999	-0.12486174400000001	0.0034212495	0.061065170499999995	0.060241784000000013	0.00023285639999999998	0.1053705446	-0.0832832428	0.0186030521	-0.0137652403	-0.0434555307	0.022070441899999998	-0.1159336833	0.07706735940000001	0.0828582609	0.0330463239	-0.1171448928	0.0518231364	-0.021695666800000003	0.0543649386	-0.0584698024	0.061391364000000004	0.0408142726	0.0167004008	-0.0260890238	0.0517543658	0.0884366093	-0.0208788527	-0.0833374088	-0.049311428899999996	-0.0383140456	-0.0205236304	0.014497993899999999	-0.0665458545	-0.0218164463	-0.2697440605	-0.015763375700000002	-0.1293635363	0.06983614	0.0859286494	-0.0076043603000000015	0.0128020698	-0.09059796140000001	0.0993191471	0.0359469662	0.0186598763	0.0369922356	-0.0975913813	0.0085849309	0.0053752274	-0.0173546351	-0.0927627236	-0.011120761100000001	0.0098239564	0.12520537140000002	0.0403830261	0.0119778177	0.06539473	-0.031745558	0.10030477289999999	-0.0795912396	0.1378378684	-0.042926273499999994	0.0900789391	0.028558551600000006	0.15386096130000002	0.028326415299999998	-0.0429773568	-0.0392342296	-0.1779726307	0.0604185055	0.0517037893	-0.0032292763	-0.015367696399999999	-0.0242100577	0.10097490390000001	-0.040917664900000005	-0.0135187546	-0.043336805199999995	-0.1267363078	-0.0008664999999999999	0.0661170046	-0.0099918976	0.1134637614	0.09069271720000001	0.021497888	-0.0354490562	-0.1001649186	0.012176031	-0.0429720546	0.0016709323	-0.0705567403	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	-0.00731791	-0.0073091304100000015	5.3551806768100015e-05	5.342338735038678e-05	0.00777434	-0.002614260000000001	6.04403624356e-05	6.834355347600005e-06	-0.0486211	0.02626440000000001	0.0006898187073600004	0.00236401136521	0.0007457889999999997	-0.0002714410000000003	5.562012325209996e-07	7.368021648100016e-08	7.72281e-23	1.815681e-22	3.296697493761e-44	5.964179429609999e-45	-0.0007123030000000001	-0.00023112	5.341645440000001e-08	5.073755638090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39206.4921875	142.9375	1537149029.6484985	20431.12890625	23397.59375	40.947265625	547447393.2900392	1676.6785621643066	24194.869140625	133.7890625	585391692.7319679	17899.513244628906	1.603801	23.786833	0.034989089299999984	-0.0008024678	-0.12513849359999998	-0.0218716915	0.22826498829999997	-0.1527219488	0.0689951941	-0.064824614	-0.0050660022	0.010088374	0.019368506599999998	0.051703129199999996	-0.0140644787	0.031058872999999997	0.2207530416	-0.1369181465	0.0091493432	0.059693483099999986	-0.0044209725	-0.0922995873	-0.0721946042	-0.10422064630000001	-0.0238669776	-0.0536294603	-0.1246258514	-0.00045505830000000004	-0.1357346835	-0.0376495294	0.165411001	-0.0226514455	0.053730038499999994	0.0476622317	0.0986455281	-0.11616604050000001	0.05678474190000001	0.031447952700000004	0.0179184361	-0.0239723391	-0.0675030613	-0.0038208531	0.1897481324	0.0092108212	-0.0025152371	-0.0303758379	-0.08635218300000001	0.0420066271	-0.0117063946	-0.1244418615	0.0360634731	0.096704536	-0.065496399	0.0577863866	0.11621033039999999	-0.0877552995	0.0107747178	0.0176188867	-0.0940924583	0.0975116242	0.0360809265	-0.0183836242	0.0772874764	0.07848410759999999	-0.0512681546	-0.24757657670000002	-0.0064233439000000005	0.075082692	-0.025273585499999997	-0.1929289807	-0.0860052276	0.1065495541	-0.1438231642	0.0820107527	-0.0023418337	0.0521865013	-0.0347983345	0.0072953047	-0.0563389263	-0.0102733377	-0.022364165	-0.09438409689999999	0.1090181117	-0.06846029669999999	0.0581610855	-0.18334974780000002	0.0025337942000000003	-0.0856683522	0.1015059368	-0.0298341905	0.00368803	0.0827924354	-0.0369679573	0.09725938449999999	-0.0233676366	0.01559628	-0.1051988149	0.1091290189	0.0064367462	0.0812822424	-0.161220082	0.11458685240000001	0.0680383416	-0.00024592669999999996	0.0108951148	-0.16098235119999998	0.0007063074	0.042063945400000004	0.12256757859999999	0.0450984137	0.0372409556	-0.0734668723	0.0793292639	-0.0122869825	-0.09136007119999999	-0.08941590210000001	0.11519580369999999	0.0478832157	-0.0345951411	0.0712078577	-0.0707799845	0.0020552577	-0.008248911500000001	0.043658664900000005	0.0734378623	0.0043396531	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	-1.14307e-05	0.007306479300000002	1.3066090249e-10	5.33846397613285e-05	0.0182088	0.01043446	0.00033156039744	0.0001088779554916	-0.0578857	-0.009264599999999998	8.583281315999996e-05	0.00335075426449	0.000599008	-0.0001467809999999997	3.588105840640001e-07	2.154466196099991e-08	-0.0	-7.72281e-23	5.964179429609999e-45	0.0	-0.0006994130000000001	1.2889999999999992e-05	1.6615209999999983e-10	4.891785445690001e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0
39219.91015625	13.41796875	1538201352.6643221	180.04188537597656	23403.84375	6.25	547739902.2744142	39.0625	24158.830078125	-36.0390625	583649070.7437173	1298.8140258789062	1.382051	20.497934	0.0784809793	0.0979215259	-0.1222557256	0.0038041968	0.0050984975	0.04441389019999999	-0.011084969699999999	-0.0160096499	0.025903643799999997	-0.1126423649	0.0278768703	0.0008410466999999999	-0.0322952148	-0.025339365899999997	0.0369482691	-0.0218436796	-0.1364737406	-0.0272215782	-0.060689501500000013	0.011588932199999999	-0.1669748022	-0.0901361432	0.134395403	-0.007720200999999999	-0.0160108825	0.0941880581	-0.0896000558	0.016415866499999997	0.0242335716	-0.0161078752	0.047326935	0.0050873367	-0.0416745912	-0.1113345334	-0.0510323134	-0.08225073200000001	-0.016692833100000002	0.11440184810000001	-0.0821952444	0.0737968576	0.13144103470000001	-0.044799379199999996	-0.08568589619999999	0.030259650699999998	-0.037396241000000004	0.0765153037	0.0431540205	-0.0177575578	0.0234111125	0.0187646689	-0.0673753366	0.0654208437	-0.1427231777	0.0150638101	-0.0446447559	0.0014120462	0.0019853339	-0.1147427474	0.026273763199999998	-0.0158221394	0.08761030869999999	0.13198308779999998	-0.0587217811	0.022408772999999996	0.027750675699999998	0.0299445019	0.1100880818	0.052000503200000006	0.10486967470000001	0.0274864644	-0.0076396538	0.1399492166	0.1179078951	0.0024281275	0.052354430199999996	-0.0849598535	-0.0208789035	-0.0538565613	0.0360823264	-0.0033956638	0.1025106576	-0.0038817676	-0.0228848059	-0.009706945600000001	-0.06400621769999999	-0.064671983	0.19330520969999998	0.1187430382	0.0374889848	0.0086164459	-0.12329145429999999	0.0240848558	-0.020902511699999998	-0.042199769000000005	-0.0040270428	0.0537083775	0.0625170125	-0.0017787135	-0.0132540301	-0.0236484371	0.10536001789999999	0.0947666319	0.0748627028	-0.0569769251	-0.070152795	0.0724677345	-0.0270910533	0.0981850725	0.010381743	-0.1228744436	-0.0219685327	0.0125539494	-0.0345527323	-0.0022571485000000002	0.025131260699999998	0.0635335087	-0.00354678	0.0467570225	0.0673584681	-0.09221722380000001	0.045006476100000005	-0.06382365150000001	-0.09070581679999999	-0.055344138499999994	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	-0.00473236	-0.0047209293	2.23952311696e-05	2.2287173455598485e-05	-0.014091299999999998	-0.0323001	0.00019856473568999992	0.00104329646001	-0.0556571	0.002228599999999997	4.9666579599999875e-06	0.00309771278041	0.00112177	0.000522762	1.2583679329e-06	2.73280108644e-07	-0.000180055	-0.000180055	3.2419803025e-08	3.2419803025e-08	-0.000617603	8.181000000000009e-05	6.692876100000014e-09	3.8143346560900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39141.81640625	-78.09375	1532081791.5805814	6098.6337890625	23401.087890625	-2.755859375	547610914.464756	7.5947608947753915	24128.142578125	-30.6875	582167264.2703285	941.72265625	1.001127	14.848254	0.08334661	0.0792468258	-0.015390759399999999	0.0409460244	-0.0630975495	0.0174804768	-0.030380713599999998	-0.0807765575	-0.0636531147	0.025815127799999997	-0.0547001368	0.0782043595	-0.031107082400000007	-0.060773975999999987	-0.0111553408	-0.0299354425	-0.0432055664	0.0660477238	-0.1087540096	-0.009720997	0.0148737157	-0.039129111800000005	-0.0041288278	0.0007962832	-0.10374424019999999	0.0083546595	-0.026713883100000002	0.039369422	-0.0783096273	0.0388375426	-0.045634765099999995	0.0170562041	-0.0654635534	0.076454487	-0.0225583506	-0.0003540265	0.063643737	-0.020565406100000003	-0.0222556129	-0.0088369486	-0.0561056026	0.0963226561	0.12389603029999999	0.002764365	0.0610305875	0.0294524825	0.0415955447	0.0514401396	0.0242369055	0.056849455199999996	-0.0385997349	-0.0286211835	0.1090808317	0.0881941289	0.1789199071	-0.1857416332	-0.0554242367	-0.1527040599	0.1662760222	-0.0368639183	0.0262208632	0.0920312552	0.0412741643	0.012549880800000001	0.0858429799	-0.0429363854	0.015241401399999997	-0.0385962479	0.0771427616	0.0068148514	0.0160445058	-0.02982876	0.0705427904	0.09337469710000001	-0.079148539	-0.0062298095	-0.0362949098	0.0587948644	0.0058607671999999994	0.0418451723	0.0035240816	0.0678587811	0.056920796100000004	-0.0807462902	-0.0781247325	0.048301286799999996	0.037070008599999996	-0.027708974100000002	-0.0024099048000000003	0.0286418759	-0.043418776799999996	0.07580117900000001	0.0037947433000000003	0.0647785166	0.0811165885	-0.0432065245	0.0328504606	-0.0518369837	0.0937527601	0.0132882398	-0.0464545836	0.0175247923	-0.049252103600000006	-0.0527703187	0.1259252898	0.0534925761	-0.00027032419999999997	-0.0671603126	0.0354507584	0.0403897945	-0.09813809470000001	-0.0171602606	-0.0257072562	0.0830826778	-0.0456312445	-0.0354543047	-0.0518245505	-0.110834096	-0.1673807334	-0.031103578700000002	-0.0569567479	0.2585716968	-0.088797948	0.033035086899999996	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	-0.00626677	-0.00153441	3.9272406232899986e-05	2.3544140481e-06	0.011388100000000002	0.025479400000000003	0.00012968882161000004	0.00064919982436	-0.031575599999999995	0.02408150000000001	0.0005799186422500003	0.0009970185153599998	0.0007932189999999997	-0.0003285510000000003	6.291963819609996e-07	1.0794575960100016e-07	-1.5390700000000002e-24	0.000180055	3.2419803025e-08	2.3687364649000003e-48	-0.000481183	0.00013641999999999994	1.8610416399999986e-08	2.3153707948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39125.39453125	-16.421875	1530796497.2259676	269.677978515625	23376.853515625	-24.234375	546477280.2909889	587.304931640625	24087.41015625	-40.732421875	580203328.0354156	1659.1301918029785	0.97847	14.512204999999998	0.02159029179	0.0836117143	-0.0143336937	0.07455567889999999	-0.017299126499999998	-0.0497024841	0.0236197953	-0.0024418079	-0.0406116303	0.0217413412	-0.0261654892	0.0285239033	-0.0044640258	-0.0599352604	-0.0235967357	0.031440977	-0.09779182480000001	-0.010609366100000002	0.0192607011	-0.009733524399999999	-0.15295294369999998	-0.050159753700000004	0.0505212154	-0.0039725239	-0.1103631558	-0.1319992226	0.0032839709999999997	0.06607639059999999	0.1631819689	0.0316451743	-0.0341711627	0.0029231568	-0.0309178457	0.028363224700000002	0.017134872	-0.0419933207	-0.0651399574	0.0033838691	0.060628927699999995	-0.0600914397	-0.0192165225	-0.1273593167	0.0278541185	-0.07958566339999999	-0.0225502875	-0.1748308206	-0.0612571136	0.0134370079	-0.013333111399999998	-0.0093469554	-0.0203103646	0.1025671658	-0.014173776	0.05843287990000001	0.092047899	-0.0192795801	0.05886965650000001	0.0154747549	-0.055488708899999996	-0.0656877738	0.0151962349	0.0702219175	0.04484197559999999	-0.011568374099999999	-0.0204130712	-0.0715283469	-0.055295102199999994	-0.0571505393	-0.0356649189	-0.0069291893	-0.0199776555	-0.0481254679	-0.0605538808	0.0050317103000000005	-0.0183047027	0.013815237	-0.009404709	0.042782276900000006	0.0738558858	0.0065977079	0.0277738164	0.05815201900000001	-0.0734998733	0.0022801339	-0.032541792	-0.08540612550000001	0.1486749918	0.0619232376	-0.0084387569	0.053707481200000004	0.13838534	0.0940520948	0.0674191555	0.06706467519999999	-0.08439041039999999	0.06148049980000001	-0.0021034948000000003	-0.021937337999999997	0.0264159429	0.0445756654	0.0360841318	0.09458732339999999	0.1167084061	0.023201878999999998	-0.028922006299999997	-0.1168584572	-0.0182798245	-0.040323138	0.026628046699999998	0.1273016015	0.047188254699999994	-0.04477510690000002	0.0021338382	0.1353183764	0.028218136499999998	0.037435454	-0.0868076912	-0.0744404706	-0.0250778956	-0.0506637724	0.032800056699999997	-0.0011506011	0.0130167903	0.0812727672	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	-8.77821e-06	0.00625799179	7.705697080410002e-11	3.9162461243707394e-05	0.0113932	5.0999999999992015e-06	0.00012980500624	2.6009999999991863e-11	-0.0212359	0.010339699999999992	0.00010690939608999987	0.0004509634488100001	0.0006934689999999999	-9.97499999999998e-05	4.808992539609999e-07	9.950062499999958e-09	-0.0	1.5390700000000002e-24	2.3687364649000003e-48	0.0	-0.000481183	0.0	0.0	2.3153707948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39097.29296875	-28.1015625	1528598317.4842682	789.6978149414062	23346.560546875	-30.29296875	545061889.3689003	917.6639556884766	24063.31640625	-24.09375	579043196.4673004	580.5087890625	1.169731	17.348904	0.017906759329999994	-0.031006400400000002	-0.0323703907	0.10805828949999999	-0.0088744077	-0.0286592852	0.014179594399999999	0.09052638019999999	-0.045238426	0.055451224	-0.0014336012	0.0580004545	0.0686738734	-0.11553008619999999	0.056496800300000004	0.0418186388	0.05719689400000001	0.0234657927	-0.0967473405	-0.0048361359999999996	-0.0358577474	0.0620676655	-0.059998613	0.0031720216	0.0707435599	0.0214592837	-0.034375769300000004	-0.1108163745	0.11600474460000001	-0.0469720675	0.0982638633	0.0919411723	-0.06997911650000001	0.0579901755	-0.0957720507	0.006654689300000001	-0.1339087881	0.0332801691	-0.0687594464	-0.0397035212	0.0373782842	0.1188212114	0.1223479717	-0.0033493495	-0.0917624622	0.0357333295	-0.0157176341	0.011950373500000002	0.0038316332	0.040868621	0.1299033103	-0.0122236127	-0.0199501824	0.047404743799999996	0.0291079348	-0.016852595	-0.0121788958	0.18516115510000009	0.0420508741	0.0957246982	-0.0453970783	0.0551011971	0.07102740910000001	0.024462445899999997	-0.0860900503	0.022295299700000003	-0.0695720776	0.006987077800000001	-0.05483856	0.0044447903	-0.0104344522	0.0724890069	0.0186013182	-0.0777111472	-0.0905647049	0.0471968937	-0.057191443099999996	0.0049452343	0.11181539439999999	-0.1111957897	-0.0811207579	0.026287491899999998	0.047830383899999995	0.0136932251	-0.0918095293	-0.026100161	-0.0398483121	-0.0077280679000000015	-0.010361421800000001	-0.0547380455	-0.0081395871	0.022108643900000002	0.0046261149	-0.1247594351	-0.0028801847	0.042756253200000004	-0.0636128117	0.0067911557999999995	0.0246325989	0.0903819083	-0.032600218	0.13944905470000002	0.0221445986	-0.0036846859000000004	0.0508218013	0.11836802390000001	0.101286906	-0.019712906000000002	0.0565239245	0.0599780695	-0.0500986346	0.0100308503	-0.0050705152	-0.0654321647	-0.0293711317	-0.0039783188	0.05284044	0.0490017119	-0.1344813502	-0.0458479589	0.1007284869	-0.0003909914	0.0940017568	-0.10829669199999999	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	-9.13754e-06	-3.593299999999988e-07	8.34946372516e-11	1.2911804889999915e-13	0.0113928	-4.000000000010939e-07	0.00012979589184	1.6000000000087517e-13	-0.012084	0.0091519	8.375727361000002e-05	0.00014602305600000006	0.0007890319999999997	9.55629999999998e-05	6.225714970239995e-07	9.13228696899996e-09	5.29396e-23	5.29396e-23	2.80260124816e-45	2.80260124816e-45	-0.000401664	7.951900000000001e-05	6.323271361000001e-09	1.6133396889600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38964.3359375	-132.95703125	1518219475.050354	17677.572158813477	23346.287109375	-0.2734375	545049121.7933693	0.07476806640625	24049.033203125	-14.283203125	578355998.0050088	204.00989151000977	1.107255	16.422293	0.03717505933	-0.0930454599	0.0201466101	-0.04554033019999999	-0.0305235898	-0.0022452933	0.0103476942	0.0654623377	-0.0173570224	0.0783602059	-0.0274579984	0.0516432368	0.0908720716	-0.0226663223	0.1058298116	-0.1233479448	-0.035373958	-0.0795703313	0.0517281712	-0.0020327347	-0.0724034229	-0.056910988499999995	0.0676291805	0.0521101275	0.05066805	-0.0092251543	-0.0186118785	0.0824006943	-0.0076514586	0.0172661745	-0.072706905	0.0744513636	-0.0400247127	0.0399003922	0.0180285966	0.018447218999999997	-0.006843317	-0.0515172701	-0.0825920529	-0.0402592303	0.018417918300000002	0.174234671	-0.0447341044	-0.0379564863	-0.0348398058	-0.0487475879	0.023334571600000003	0.018835554299999998	0.042533624900000004	-0.08735223789999999	0.0426311322	-0.0760378701	-0.0741703151	0.022699540600000002	-0.1444590583	0.0414056561	0.039517848700000004	0.0288730016	0.0159831394	0.0691237269	0.002548737	-0.0821580626	0.0325366326	0.014819736299999999	-0.0086432647	0.0908456669	-0.097008742	0.0174450776	0.1545556561	0.0307915433	0.1113615484	0.033162437	-0.0947406588	-0.0617862245	-0.0616319793	0.060958822	-0.029336136800000006	0.0401731673	0.11223858240000001	-0.0047203615999999995	0.129146247	-0.0704749112	0.0625020501	-0.0042190578	0.0785934915	-0.0384287178	0.0818194817	0.043060678600000006	-0.0014999807000000002	-0.0717125533	-0.0429213015	-0.0324497678	0.031716833300000004	0.0874346503	-0.006906251800000001	-0.0136260071	0.0340049059	0.005312916700000001	0.0570638493	0.07607453269999999	0.034845063100000004	-0.0167916577	-0.07331937990000001	0.038719145499999996	0.050286083200000005	0.0799852341	0.0295818677	0.09483466759999999	0.0265670804	0.1455176397	-0.0201570968	0.1095411399	0.0165109675	-0.0691623521	-0.051051904599999996	-0.08396773939999999	0.026556540299999997	0.0418373192	0.09452427199999999	0.0554323797	-0.08239542679999999	-0.0289120859	0.05672546150000001	-0.07533963440000001	0.09417461449999999	0.0925961142	0.08998484960000001	0.0863699451	0.0817917195	-8.77821e-06	3.593299999999988e-07	7.705697080410002e-11	1.2911804889999915e-13	0.034287599999999994	0.022894799999999996	0.0011756395137599994	0.0005241718670399997	-0.0176098	-0.0055257999999999965	3.053446563999997e-05	0.00031010505603999987	0.0006934689999999999	-9.55629999999998e-05	4.808992539609999e-07	9.13228696899996e-09	-0.0	-5.29396e-23	2.80260124816e-45	0.0	-0.000481183	-7.951900000000001e-05	6.323271361000001e-09	2.3153707948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38983.26953125	18.93359375	1519695303.3460846	358.48097229003906	23406.859375	60.572265625	547881065.8010254	3668.999362945557	24090.7578125	41.724609375	580364611.9805298	1740.943027496338	1.487085	22.055756	0.03131056969	-0.020271258700000003	0.0799272405	-0.1622517787	0.042835558499999996	-0.048385780999999996	0.0061304072	-0.1318847392	-0.0182183786	0.048250907999999995	0.0711377622	-0.0856708275	0.0681959983	0.0360005718	0.09163098539999999	-0.128504445	-0.0484808986	-0.0431198124	0.044443501100000005	0.0030788122	0.05042929349999999	-0.17279113920000005	-0.0655624484	-0.056169075199999995	-0.1168321313	-0.043190688	0.0918871895	0.0074820418	-0.0853260071	0.0186463631	0.0073077309	-0.025424593500000002	0.0024639758	0.06953080860000001	-0.0601823707	-0.0798768966	0.0594737366	0.0869715358	0.0316242958	-0.0084096623	0.0623313398	-0.0563725816	0.0684566409	-0.0010952242	0.06379221269999999	0.0415428276	0.033669576	0.06551228519999999	-0.0087976527	-0.032848020299999996	-0.0147148145	-0.051756953499999994	0.0102373409	0.0319907438	-0.0571260092	-0.0628693948	0.058078910199999986	-0.0837308169	-0.0426779734	-0.0924365241	0.046804217800000006	-0.12260184380000001	-0.0527742441	-0.0770481699	0.0657315904	0.0690823401	-0.049714191399999996	0.0022644937	-0.0369719506	0.040262815099999995	-0.0745352014	-0.0442587422	0.000105424	0.12701394470000002	-0.0174147322	0.047503955	0.0335706839	-0.1054800424	0.0402160454	0.0276424305	0.1226415448	-0.1228352519	0.0542820779	-0.05676036070000001	0.07386364969999999	0.0541910567	0.0916996435	-0.1641995936	0.0029922163	0.0783663849	0.06543314110000001	0.058793346600000004	-0.0004365725	0.0183964832	0.10013895099999999	-0.039103028399999996	-0.0678891621	-0.0940916429	0.06275929	-0.0512815305	-0.0093628439	-0.0454784454	0.0949705284	-0.0802709143	-0.0053979508	-0.0245964427	0.011299166599999999	0.0270311252	-0.0384723311	-0.0345948334	-0.09159506380000004	0.0192730584	0.0612264521	0.0134645101	-0.06925830599999999	-0.073790938	-0.024923613100000002	-0.0791538505	0.1149197392	0.010891084099999998	-0.0104484894	0.039955364199999996	-0.0721934358	0.017284828000000002	0.0940245703	0.0919997599	0.0886573132	0.08404510130000001	0.0782291811	-1.25979e-05	-3.8196899999999985e-06	1.5870708441000002e-10	1.4590031696099996e-11	0.0343025	1.4900000000005189e-05	0.00117666150625	2.2201000000015454e-10	-0.0120763	0.005533499999999999	3.0619622249999986e-05	0.00014583702169	0.000283495	-0.000409974	8.036941502499999e-08	1.6807868067599996e-07	-0.000105193	-0.000105193	1.1065567248999998e-08	1.1065567248999998e-08	-0.000481183	0.0	0.0	2.3153707948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
