csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
32074.880859375	n/a	n/a	1028797982.1431007	21067.7109375	n/a	n/a	443848444.1460571	21201.447265625	n/a	n/a	449501366.15707785	n/a	n/a	n/a	0.14589589220000002	-0.0038444507	0.1203441098	-0.062412280199999996	0.0317345142	0.1387949399	-0.012051771299999998	0.1055600123	-0.0506937955	-0.0778570834	0.1700128987	-0.1300083676	-0.0281160751	0.0776455823	-0.012913786399999998	0.0040827731	-0.0266110856	0.036813613700000004	-0.1034048508	0.0885504525	-0.09461730310000001	0.08831029050000001	-0.006962147199999999	0.0562939323	-0.1080879614	0.050758137800000006	-0.1596552347	0.0717192154	0.0144024221	-0.0348580069	-0.00018799810000000002	-0.0870541251	0.08583639439999999	0.11299145099999999	0.1328011845	-0.10966223650000001	0.038145112200000005	-0.0628082001	0.011505504599999999	-0.0607716017	0.0652828466	-0.105689625	0.0511273399	-0.0408142289	0.0462808146	-0.2453232863	0.0234535226	-0.0034122221999999995	0.0772926281	0.07811352719999999	-0.0532219833	0.0160213701	-0.0092718169	0.0230953884	0.0182574663	-0.014136125900000001	0.1088389801	0.0197402162	-0.0099571313	-0.10227785449999999	0.038221075699999996	0.0157467368	-0.011200561699999998	-0.0131928873	0.0022129162	0.0043917069	0.0337667329	-0.0535253575	-0.0160987251	-0.082437446	0.12037054050000001	-0.1015115508	0.0750944001	-0.14322665810000001	-0.0490063771	0.0700428565	-0.0111026194	0.0372312104	-0.0107191575	0.014261257099999999	-0.09878186609999999	0.0834336557	-0.054081314500000005	-0.07066084190000001	0.0706729429	-0.0165371722	0.144728967	-0.1992205614	-0.1376888203	0.0017016722	-0.0622695396	0.048095944	-0.1404655841	0.1406427924	-0.12670748980000002	0.0231163796	-0.047539375999999994	0.052130575	-0.0391584907	0.0429320829	-0.1498863971	0.0170960759	-0.0023949377	0.028065267799999998	-0.1264239531	0.0032952148999999997	-0.1448857569	0.0498597929	-0.0049426644	-0.025685196400000002	0.0103903924	0.0428651193	-0.0480147109	0.0813052466	0.0600992942	0.0045661132	-0.1705392663	0.0130326393	-0.028792843399999997	0.043058204800000006	-0.1625049766	0.101969861	-0.09588631480000001	0.052692988600000004	-0.1260788843	0.0476068276	-0.0358633666	0.15330624539999999	-0.0394807513	0.10760076730000001	-0.027382792599999997	0.1558555404	-0.0430970159	0.055679259800000006	-0.0059948236	-0.042087062599999996	0.0025811160999999997	0.0317826201	-0.0383170013	0.031395333500000004	0.0651439934	-0.053419153399999995	0.0283002334	0.041448338700000004	-0.0146289869	-0.0199640346	-0.048907212699999994	0.0593602128	-0.0643909936	-0.050882663499999994	-0.0468436251	0.0922510599	0.09224487740000001	0.09223457339999999	0.0922201485	0.0922016033	0.09217893869999999	-8.536869999999998e-05	n/a	7.287814939689997e-09	n/a	-0.06391419999999999	n/a	n/a	0.004085024961639999	0.0585937	n/a	n/a	0.0034332216796900002	0.0	n/a	n/a	0.0	0.000619229	n/a	n/a	3.83444554441e-07	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31948.912109375	-125.96875	15868.1259765625	1020732984.9725684	21053.6484375	-14.0625	197.75390625	443256112.5298462	21173.220703125	-28.2265625	796.7388305664062	448305274.9432411	1.531023	22.614727	0.0541728013	0.0907118703	0.1256640897	0.0604039235	-0.0566182909	-0.0425824479	-0.010730225800000001	-0.08485863939999999	0.01512019	0.08193248480000001	-0.0487428684	0.1743426789	-0.1836183086	-0.042919993600000005	0.1282175865	0.0192741809	-0.0300248546	-0.0444820825	0.0413926403	0.0039254696	-0.12271781179999999	-0.0352671896	-0.11009821869999999	0.11488855939999999	0.0376309164	0.0931899089	-0.0347811841	-0.06714262780000001	-0.0168409471	0.0561719287	0.0439992825	-0.0587322722	-0.023909640299999996	0.0003242856	0.028919717200000007	0.052925712300000004	0.0570139059	-0.057186658499999994	0.0173807785	0.0356962746	0.0036819331	0.031225390899999997	0.0391171752	-0.0634405791	-0.0290481563	-0.0566527505	0.052100669100000004	0.07790841400000001	0.0157112324	-0.047617797999999996	0.0152295402	-0.150670201	-0.0031643163	0.07021440059999999	0.0099803464	-0.0769244353	-0.0265371748	0.0598985247	0.12001687130000001	-0.16897341649999995	-0.1017663375	0.0599444755	-0.10055905679999999	0.047775991399999995	-0.052010707999999996	0.0329761322	0.0658370635	0.015569951799999999	0.0040860409	-0.0393986779	-0.0205718723	-0.062074389699999996	-0.0730262415	0.135850802	0.045979973	0.0586758425	0.0027721656	0.12114349740000001	-0.0019456137	-0.06520465360000001	0.053638931699999996	0.0796770339	0.20339429239999998	-0.0012820058	-0.054447738899999994	0.040775377	-0.1125397568	0.1210100798	-0.08403028800000001	0.0140152896	0.1118113085	-0.0442822881	-0.051923196799999995	-0.1111576209	0.1219883317	-0.2026254892	0.0903974749	-0.0297237399	0.0609466931	0.0148898037	0.0471491202	0.0595793628	-0.0613941663	0.0330877592	-0.0150574918	0.0011990285000000002	-0.1357447168	0.0546510984	0.0723813661	-0.005572890400000001	-0.0574607766	-0.0300601184	-0.0543932387	0.0523919389	-0.0335559032	0.0528210939	-0.0209634432	-0.04373570139999999	0.0524228403	-0.0414326598	0.0438733346	0.0809697411	0.0669646018	0.0783460948	0.0400808128	0.012545630600000001	-0.058798535199999995	0.0839582461	-0.054176225700000004	0.056441404	0.045624575300000005	-0.021867259	0.08653781470000001	0.0312861679	0.008029335799999999	0.0887748035	-0.0436848356	0.045476532	0.0729320025	0.0016866003	-0.02894898	0.1471843095	0.0022258038	-0.0563721955	0.023631053500000002	-0.0259336189	0.040182651	0.1365878318	-0.0232091953	0.069780925	-0.027207951	0.1151101506	0.09223457339999999	0.09217893869999999	0.0920862389	0.0919565115	0.0917898086	0.0915861971	-0.00782557	-0.0077402013	6.123954582490001e-05	5.991071616452169e-05	-0.0639332	-1.9000000000005124e-05	3.610000000001947e-10	0.00408745406224	0.07209199999999999	0.01349829999999999	0.00018220410288999976	0.005197256463999998	-0.000209778	-0.000209778	4.400680928399999e-08	4.400680928399999e-08	0.000170701	-0.000448528	2.01177366784e-07	2.9138831400999998e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31888.796875	-60.115234375	3613.8414039611816	1016895366.1350098	21033.2109375	-20.4375	417.69140625	442395962.3413696	21159.427734375	-13.79296875	190.24598693847656	447721382.046238	1.363057	20.133709	0.0446220555	-0.0278378707	0.030253226	0.1232572117	-0.0285022479	0.06206994940000001	0.0828815075	0.030207793599999998	-0.051095229900000004	0.057864722599999995	-0.0710026717	0.1537654689	-0.08534036699999999	-0.0601583922	0.1578712419	-0.037394466	-0.0297952511	-0.07908054519999999	-0.07444585349999999	0.042703018899999994	-0.0775646634	0.0021048661	-0.1224242638	0.050947235800000004	-0.044317687	0.1202779647	0.0425252499	-0.09735995789999999	0.005193046	-0.043677590599999996	-0.0071709808	-0.017550798200000002	0.0557823268	0.0433796739	-0.017628908500000002	0.0240123325	-0.0553410503	0.0030997319	0.0155254991	-0.1357452442	0.0913745166	-0.0358105675	-0.0084778996	-0.021102449199999998	-0.010280477199999999	-0.11769161619999999	0.0284431877	-0.0095608818	-0.0403448412	-0.0104763813	-0.0491537179	0.12004929660000001	-0.0817753606	0.0219365129	0.0858189748	0.1027189106	0.0855413324	-0.043602183600000004	-0.1431602507	0.0881997202	0.0066126432	-0.1313000235	0.009010685	0.0934075309	0.0009363407	-0.0674859581	-0.0663798354	-0.0680887046	-0.0320356702	0.0105036547	0.0717922235	-0.0031512304	-0.10485663099999999	0.032554497200000004	-0.052052727300000004	0.0439075143	-0.10284285779999999	0.036814192999999995	0.0576575014	-0.0384385916	-0.0016005204000000002	0.1525100675	0.0935810126	0.0204520179	-0.0668459243	-0.012294815700000001	0.1631674392	0.0464508592	-0.0571400695	-0.0785691126	0.0115848321	0.050938433899999996	-0.0802103506	-0.1056830081	0.11961729630000001	-0.1050878493	0.0365176606	-0.13681922400000002	-0.0378616163	-0.044758711	-0.010527394399999999	0.0921137167	-0.0153509219	-0.0025849748	0.0156133646	0.0167638829	-0.0517751755	0.1066179114	0.09786238289999999	-0.0815208356	-0.045168972	-0.022097682900000002	-0.0357225814	0.052545512	-0.0324750553	-0.0326072289	-0.15001300880000001	-0.07454872559999999	-0.061222712400000004	-0.0018265828	0.0347248189	0.0050327331	0.1346868387	0.0796986444	-0.0322331159	-0.0039045469	0.0906963756	-0.0467311694	-0.031806676400000004	0.0039186811	0.08354237980000001	-0.0716677482	-0.1244360251	-0.024682424799999998	0.0064010766000000005	-0.0462085636	0.08786807740000001	-0.049267232300000005	-0.11759073800000001	0.031661054300000005	-0.0224435322	-0.15394531390000002	-0.08985406189999999	0.0217549181	-0.0058502271	0.011306393500000001	-0.0187538161	0.0456415709	-0.0093546154	-0.1077575882	0.0042504304	0.1124137794	0.0922016033	0.0920471084	0.0917898086	0.09142999119999999	0.0909680583	0.09040452560000001	-4.48145e-05	0.0077807555	2.00833941025e-09	6.054015615078025e-05	-0.06391419999999999	1.9000000000005124e-05	3.610000000001947e-10	0.004085024961639999	0.0457586	-0.026333399999999986	0.0006934479555599992	0.00209384947396	0.0	0.000209778	4.400680928399999e-08	0.0	0.000170701	0.0	0.0	2.9138831400999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31915.099609375	26.302734375	691.8338356018066	1018573583.0763283	21059.076171875	25.865234375	669.0103492736816	443484689.2128334	21142.3203125	-17.107421875	292.6638832092285	446997708.1963501	1.389829	20.52915	0.0698552055	0.07417239910000001	-0.0379710569	-0.0251018896	0.041120337	0.07393714030000001	-0.0069209463	-0.0392148751	0.0646467322	-0.040449289	0.0020235659	-0.09400458140000001	-0.1583635365	-0.0447564721	0.11593537640000001	-0.0389892278	-0.0532807048	-0.0427418369	-0.17059524510000001	-0.0772887654	-0.052901751	0.0263493945	0.046319469	0.0774832683	-0.022552884	0.015227277800000001	0.0036929428	0.0837767509	0.0743537151	-0.112167282	-0.0152689275	0.0023141257	0.0709272721	-0.0071967153	0.0753986203	0.0158102731	-0.0342408996	-0.1127438671	0.0837336919	0.11334365119999999	-0.130092455	-0.13416571900000002	0.0531204867	-0.069727197	-0.0493409012	0.06523581889999999	0.058440983700000004	-0.0020848553	0.0373240785	-0.012284923799999998	-0.0831911424	0.0432641953	0.0168865628	-0.016108087099999998	-0.11158392980000001	-0.1160415198	0.041218804399999996	0.0094511634	-0.0220088502	-0.057026343300000004	0.1121710344	0.018180390600000002	0.0004320823	0.0296887108	0.0896851244	0.0149853614	0.05757966940000001	0.0323086712	0.027550367200000002	-0.0061270171	-0.1037543626	0.0715163975	0.0007234339999999999	-0.0383147198	-0.0743951306	0.1247256013	-0.056350392400000004	0.060828611399999996	-0.0288032555	-0.0465067283	0.1525641647	0.1190001606	-0.0861112669	-0.048289793399999996	-0.008891608	0.044481401500000003	0.1278518116	0.0023974323000000002	0.089388917	0.0149223291	0.011710731499999998	-0.0453099476	0.0294698522	-0.0013023959	-0.111780962	-0.1053949017	0.0810115505	-0.1089713813	-0.100511953	-0.11618928939999999	0.0061118796	0.0358942503	-0.08591400589999999	0.0919797435	-0.0712147418	-0.0848638892	0.0107053557	0.0138414548	-0.022780308399999998	0.0030611303999999997	0.1257637711	-0.028468494900000002	0.0377231804	0.0184640925	0.028260098799999998	0.0175304518	0.042942819199999996	0.0567022917	-0.0644599471	-0.1838203875	-0.042740768600000006	-0.0298641077	-0.07532555070000001	0.0598083887	-0.0277062896	0.06220896030000001	-0.0185295316	-0.1309529401	0.0033297051	-0.0507429166	-0.0358988117	0.0062300533	-0.0018255275	0.0911444431	-0.0287672379	0.08797995210000001	0.0482061529	0.0526431343	-0.08915489310000001	0.057204800599999994	0.0835662118	0.1167504206	0.0744372576	-0.0017460435	0.024631266699999998	0.1166846192	0.06785888400000001	-0.0197433299	-0.08289723480000001	0.0013900548	0.1203731059	-0.0307914857	0.09215215550000001	0.0918494808	0.091345759	0.09064209289999996	0.0897400225	0.0886415225	-0.00686207	-0.006817255499999999	4.70880046849e-05	4.647497255228024e-05	-0.0448254	0.01908879999999999	0.0003643822854399996	0.00200931648516	0.0278217	-0.017936900000000006	0.0003217323816100002	0.0007740469908899997	-0.000369768	-0.000369768	1.36728373824e-07	1.36728373824e-07	0.000170701	0.0	0.0	2.9138831400999998e-08	0.00015047699999999996	0.00015047699999999996	2.264332752899999e-08	2.264332752899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31803.40625	-111.693359375	12475.4065284729	1011456649.1025393	21052.009765625	-7.06640625	49.93409729003906	443187115.1719704	21089.4453125	-52.875	2795.765625	444764703.5889282	1.395316	20.610201	0.048640181599999985	-0.033283348399999996	0.0884566606	-0.0691596288	-0.0776374359	0.0018562742	-0.0055376117	-0.021162718900000002	-0.027976908199999997	0.0352627098	0.0281539603	-0.058669527400000004	-0.1637655771	0.0235974156	0.1275169561	0.03660195	0.1530266251	-0.0841577468	0.012842598	-0.1693622836	0.024279567400000004	0.0035625823	-0.0155787942	-0.0591044784	-0.0238679482	0.057064747699999994	-0.1016380241	0.0864659943	0.0121869435	-0.0120852606	-0.0353581537	0.026037424500000003	0.051741883499999995	0.0936174448	-0.062927505	0.0619157324	-0.0154051526	-0.0077480854	-0.0563161292	0.0064429883999999995	0.0535540693	-0.0240856819	0.1153767571	0.0474046706	-0.0536049433	0.0248901094	-0.1451980357	-0.0176558131	-0.0188696701	-0.0271607435	-0.059481768899999996	-0.0115381593	0.006894582	0.0894661965	-0.013744018899999998	-0.1456005048	-0.0869828158	-0.016821725200000002	0.10617122699999999	0.059255729699999996	0.036334343	-0.0490864029	0.0159948398	0.0734360022	0.1502707937	-0.0901005328	-0.10139571730000001	0.007690665699999998	-0.0003214017	0.010831951299999998	-0.0102809286	-0.0811016557	0.0669584452	0.0305259356	-0.0807761745	0.0843370366	0.061267730199999995	-0.007575288100000002	-0.017725725600000002	-0.0750198258	0.1507672714	0.0853393316	-0.0576770745	-0.038415891800000004	-0.0227118998	0.0872966933	0.0704142821	0.0407511027	0.012745346999999999	0.002312137	0.011557858600000002	0.0011330128	-0.0073130982999999984	0.04211793900000002	-0.071729868	-0.1362443774	0.0324366445	-0.17849802879999999	0.1491225605	-0.0227099757	0.09680707640000001	-0.0748659962	-0.1254879881	0.0551854018	0.04566309440000002	0.0025877324	0.0246554702	0.081591338	-0.0828765936	-0.0538761408	0.0168609233	-0.0054186941	0.0504368329	-0.0475083686	0.0791364942	-0.1416537139	-0.0376350579	-0.008263078	0.034596392000000004	0.1020499207	0.033667943799999996	0.028621553799999998	-0.0209145275	-0.09251766039999999	0.0192486299	-0.056103242000000005	0.018646152	0.0263447069	0.079805633	0.0259792175	-0.0727949879	-0.1081458748	-0.0245088836	0.0112959889	-0.1045098194	0.078093233	0.0053102845999999995	-0.0096793349	-0.0773743036	-0.0227996087	-0.045346161399999994	0.0181166509	0.0292952054	0.0602493896	0.0050200317	0.025663612599999996	-0.10751526480000001	-0.114549297	-0.0548635754	-0.0056911877	0.0699917737	-0.0711168938	0.0920862389	0.0915861971	0.0907548044	0.08959506880000001	0.08811118609999999	0.0863085247	-5.88884e-05	0.0068031816	3.4678436545600004e-09	4.628327988257855e-05	-0.047038300000000005	-0.0022129000000000038	4.8969264100000165e-06	0.0022126016668900005	0.0502025	0.0223808	0.00050090020864	0.00252029100625	-0.000122594	0.0002471740000000001	6.109498627600003e-08	1.5029288835999997e-08	0.000246905	7.620400000000002e-05	5.807049616000004e-09	6.0962079025e-08	0.000128989	-2.1487999999999954e-05	1.6638162121000002e-08	4.61734143999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31761.44140625	-41.96484375	1761.048110961914	1008789160.202652	21028.71875	-23.291015625	542.4714088439941	442207012.2666016	21052.240234375	-37.205078125	1384.2178382873535	443196818.8858376	1.284655	18.975634	0.0721094884	-0.1156822576	-0.07318253940000001	-0.057784251399999986	-0.0967563279	0.0020847208	-0.0036717219	0.1545987992	-0.0353650284	0.0398866308	-0.005871047700000001	0.0050860398999999995	-0.0670622017	0.10397740130000001	-0.0753574064	0.024234623700000003	0.0891940526	-0.0369732563	-0.0043173704	-0.043342373600000005	0.0648701665	0.1323817814	-0.038316433	-0.0234524423	0.16397809800000002	0.0528233018	-0.0248598275	-0.11234925949999999	-0.0385739947	0.0942091316	-0.0150700398	0.0647833399	0.0230535577	-0.0759324268	0.0566258366	-0.0921987599	0.0336468873	0.0547534684	-0.0015451110999999999	0.049764067599999996	0.033233392599999995	-0.0297635396	0.0282122584	-0.0577322556	0.0322431736	0.013404993	-0.0837774242	-0.0870340433	-0.05795896	0.0425225488	0.0122514856	-0.11397918970000001	0.0583210792	0.0379120101	-0.0733034932	-0.1479381303	-0.043364582699999994	-0.0902890741	-0.058831909400000014	0.0400253987	-0.0128977825	-0.0264662536	0.0893330374	0.048842805499999996	-0.09111681140000001	0.0736065853	0.0393888099	0.009744021700000001	0.0596487921	0.044690002199999995	0.1231011176	0.0152409332	0.0940367039	-0.0117664529	-0.0118611873	-0.0313024479	0.0210058394	0.0019813708	0.08080746330000001	0.0028351925	0.0566123929	0.085280509	-0.0260389798	0.0201954216	-0.0984269527	-0.071292388	0.073814009	0.0249718313	-0.0291201732	0.0041457242	-0.159904776	0.0399136865	-0.061774525199999986	0.0311585603	-0.016830575900000002	-0.0966316583	-0.12445142210000001	-0.030351088199999997	0.0404321672	0.0969949225	0.026870854399999998	-0.0408763185	-0.07239013	-0.108616535	-0.055917002599999995	0.0313898541	-0.09101814300000001	-0.0545154177	0.0153851803	-0.047437411299999996	-0.1257376893	-0.021892955099999997	0.0560841971	0.0040411059000000004	-0.058103362199999994	0.0051779066	0.1050026793	0.0395564954	-0.0732473396	0.0722355827	-0.0166849577	0.0243067177	-0.0766164276	-0.0251340135	0.0071047705000000004	0.0802627985	0.009464719	0.1354355634	0.1177140415	-0.0658146535	-0.023721891800000002	0.0079125353	-0.0319575811	0.07161028900000001	-0.0253582601	0.09108212	-0.0544341355	-0.1449340849	0.06899181089999999	-0.1134517434	-0.0220611942	0.0279555528	-0.0346066409	-0.07698001980000001	-0.0819337807	0.06326519259999999	0.082497084	-0.0145040032	-0.0717443469	-0.0332295665	0.0336803633	-0.0755810521	0.09200386529999999	0.0912574456	0.09001789519999999	0.08829191230000001	0.08608882359999999	0.0834205341	0.010095200000000002	0.010154088400000002	0.00010191306304000003	0.0001031055112350146	-0.016615900000000003	0.0304224	0.00092552242176	0.0002760881328100001	0.0362833	-0.013919199999999993	0.0001937441286399998	0.0013164778588900005	6.6174399999999985e-24	0.000122594	1.5029288835999997e-08	4.379051215359999e-47	0.000170701	-7.620400000000002e-05	5.807049616000004e-09	2.9138831400999998e-08	0.000282467	0.000153478	7.9787606089e-08	2.3555496484e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31832.349609375	70.908203125	5027.973270416261	1013298481.6534767	21032.2421875	3.5234375	12.41461181640625	442355211.4336548	21105.970703125	53.73046875	2886.9632720947266	445461999.3211708	1.417444	20.937056	0.044354988100000006	0.026667624900000002	-0.0773510784	-0.042418646799999994	0.0825480135	-0.013884610700000001	-0.0969122437	-0.0430400906	0.0244602102	-0.0865770318	0.0138837397	-0.0214064938	0.0582537283	-0.11188031970000001	0.0886358392	-0.06791846480000001	0.0322070203	-0.1835860632	-0.0678756044	0.0800228117	0.0193726768	0.0630564902	-0.0411395897	-0.031328043199999996	0.06674305009999999	-0.1514082749	0.020167575400000002	-0.0371675437	0.1389237338	0.09929730390000001	0.0375647407	-0.016892731	-0.042705708700000004	-0.006841619	0.1073084709	0.0428020692	-0.0071355313	0.095676853	0.0829651897	-0.0041113773999999995	-0.0355580896	-0.10477605220000001	0.0330401132	-0.1062692369	-0.09527277890000001	0.011598801200000002	0.020208651299999998	-0.0178502329	0.1068404219	0.09477099230000001	0.0411684923	-0.06908500940000001	0.057281392800000004	0.059383938899999995	-0.0384018507	0.0639890598	0.0259524923	-0.0903196247	0.037732237099999996	-0.0046610079999999995	0.060141936500000014	0.0566052661	0.11520410390000001	0.0340208776	-0.0417156516	0.0835664544	0.17977646949999998	0.0052029178999999995	0.0453809408	0.0620761421	-0.044946159400000005	0.0520401237	0.025484225099999997	-0.0761315053	0.059811022699999994	0.0309160341	-0.0767029026	-0.0082979651	-0.1184354069	0.09077816	0.104515728	0.0770790296	0.0072272735	0.0795136003	0.0480746842	-0.08726881550000001	-0.08021751740000001	0.1131748759	-0.0056560065000000005	0.092888389	0.0407402845	0.0065970983	0.0879446574	0.0135795698	0.0372348064	0.058901906799999994	0.0138951479	-0.1444851378	0.0357450137	-0.0974312675	-0.1872119259	0.0558704848	-0.0242803868	-0.0057450875	0.0152545138	0.0186072171	-0.0435932824	-0.11446932900000001	0.0200379485	0.0096809094	0.0383812072	-0.0477319078	-0.0315446792	-0.08346457980000001	0.023944655	0.0559621888	0.1210745631	-0.0532117723	-0.0552430331	0.022983113399999998	0.0725833871	-0.013210293	-0.0856896089	0.093469232	-0.0349971408	-0.0296200621	0.0615974795	-0.0065686083	-0.0203586043	-0.1171237208	-0.0121405152	0.0024016827	0.1336278828	-0.044996375199999994	-0.1403663942	0.0463619269	-0.0927638128	0.0267455106	0.059613475199999995	0.0170533048	-0.0239766098	0.046488769900000004	0.0203113047	-0.0349402825	-0.0563839788	0.1223830707	0.16903188100000002	0.050860511500000004	0.0651624796	0.04398598980000002	0.0234411887	0.0071140473	0.0919050493	0.0908634612	0.08913621640000001	0.0867363488	0.0836819676	0.0799961215	-3.31881e-05	-0.010128388100000002	1.10144998161e-09	0.00010258424550422164	-0.0290864	-0.0124705	0.00015551337024999998	0.0008460186649600001	0.0449766	0.008693299999999994	7.55734648899999e-05	0.00202289454756	-0.000150437	-0.000150437	2.2631290969000003e-08	2.2631290969000003e-08	0.000170701	0.0	0.0	2.9138831400999998e-08	0.000171648	-0.000110819	2.9463035904e-08	1.2280850761000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
