csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
33555.00390625	n/a	1125938287.1484528	n/a	24339.96484375	n/a	592433888.5949861	n/a	23499.5	n/a	n/a	552226500.25	n/a	n/a	n/a	-0.049377191200000004	0.146925084	-0.0639623964	0.0440193554	0.1664244533	-0.0819127905	-0.008002805600000001	0.0497996974	-0.019511702	0.0323759847	-0.1082002352	0.0173589894	-0.1394976281	0.0953181358	-0.0085687387	0.0306877298	-0.0498638728	0.0512288107	-0.0008966355000000002	0.0754625899	-0.07045118339999999	0.008024464	-0.0225895736	0.0084366596	-0.0372441312	0.0105977478	-0.0107358954	-0.0174021787	0.0556850979	-0.1063468615	-0.0607177578	0.0244706927	0.1373772788	-0.1422330918	0.0063411506000000005	-0.08480009210000003	0.0039884166	-0.1272743359	0.047237537	-0.0066080838	0.070987143	-0.0659496507	0.0238442311	-0.0640468716	0.0393190661	-0.0069222212	0.0402386447	-0.0046563098	0.0419979444	-0.051590200700000005	0.1179773415	-0.0346211034	-0.0347416261	0.0597368606	-0.065493923	0.08286439820000001	0.020069951699999998	-0.0579183409	-0.1772768059	0.028941223500000002	-0.0452199541	0.0173781651	0.07454615889999999	-0.021659198799999998	-0.1513555892	0.0996570366	0.091461789	-0.021514346	0.0635587458	-0.09512800960000001	0.033168152299999996	-0.09908921039999999	0.0965306519	-0.0660732527	-0.0266694583	0.0326716973	-0.054072609199999996	0.012114169499999999	-0.062160802	0.06332544820000001	-0.0472355227	0.0253292663	-0.0031473084000000003	0.0220143621	-0.0844253558	0.0056904035	-0.058114916399999994	0.0400973285	0.0030473906	0.0532188004	-0.0685230633	0.0419827991	0.08343238730000001	-0.16564065349999998	0.039044765499999995	-0.09629768949999999	0.0920946542	-0.025526045299999998	0.0100416584	-0.0445999503	0.0626989062	-0.0185727282	0.0438907276	-0.015625495	0.1399187687	-0.0457490234	0.0684394358	-0.0055515712	0.0074519015	0.031789403199999997	-0.0658794142	0.0790801552	-0.0711300295	0.0300382432	-0.0299462541	-0.044835177999999996	0.09386240359999999	0.0938556619	0.093844426	0.0938286965	0.0938084741	0.0937837599	-0.0465389	n/a	0.00216586921321	n/a	0.008815609999999998	n/a	7.771497967209996e-05	n/a	-0.108994	n/a	n/a	0.011879692036000002	-0.000460967	n/a	n/a	2.1249057508900002e-07	0.00102857	n/a	1.0579562448999998e-06	n/a	-0.000661817	n/a	n/a	4.3800174148900006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33641.60546875	86.6015625	1131757618.5150301	7499.830627441406	24426.61328125	86.6484375	596659436.3917389	7507.951721191406	23559.294921875	59.794921875	3575.432682037353	555040377.2158852	1.440201	23.029854	0.08013353389999997	0.0982417476	0.0725261453	0.0612130156	-0.073337212	-0.0311154374	0.0251244794	-0.1025358974	0.053618861100000005	0.0908150482	0.016733603700000002	-0.0005205263	0.06852615599999999	-0.0015650714	-0.0352881121	-0.0565547926	0.05483426190000002	-0.0440705992	0.0202169813	-0.1247838646	-0.101668566	0.0291838428	0.0470878537	-0.11991203550000001	-0.0274927523	0.09350034859999999	0.0999540035	0.0698791649	0.0302589854	0.06779691110000001	-0.012859317	-0.0234347361	0.13559420689999999	0.079471454	0.0085669074	-0.0185846316	-0.0588754666	-0.15162356470000002	-0.0314046784	0.073531474	-0.013175390700000001	-0.0712583868	0.05938452440000001	-0.0369988453	-0.09034027050000001	-0.0055708719	-0.1005706775	0.028070813700000002	-0.034020333300000004	0.042017857199999994	-0.1727939714	0.0298907917	0.0348090892	-0.0384422233	-0.0036569303	-0.0544918322	0.09822514269999999	0.0072410739000000005	0.076812126	-0.0272700225	-0.0239334584	-0.1869737433	-0.0802509314	0.013080388799999999	0.08925692810000001	0.0247477852	0.0357122308	-0.06080906110000001	0.1189221621	-0.0433568982	-0.0218470175	0.0798412498	-0.0420572924	-0.050191699299999996	0.0125780271	-0.0628602483	-0.021851411600000002	0.0339318963	0.0194109123	-0.07105031740000001	-0.0029319676	0.1221470323	-0.048634199	0.06206879570000001	-0.0461536775	0.07281998719999999	0.12900839039999998	-0.024383335899999997	0.0356132946	-0.0537067783	-0.0181077933	-0.0669790433	0.11385333539999999	0.0844744774	0.0635994103	0.00674856	0.0148173545	0.0845037289	-0.20770364789999998	0.0176574533	-0.0029947969	-0.0328255935	0.0134323355	-0.10591730419999999	-0.016291036000000002	0.004621732	0.028033907400000002	0.1164344149	-0.040477891099999996	-0.0222998343	0.1075026773	-0.045301443	0.042104202699999996	-0.050490766799999996	-0.011307412099999999	0.0769080124	0.0716091391	0.093844426	0.0937837599	0.0936826788	0.0935412263	0.0933594633	0.09313746810000001	-0.0330344	0.013504500000000004	0.0010912715833599998	0.00018237152025000008	-7.35964e-05	-0.008889206399999999	5.416430092960001e-09	7.901799042180093e-05	-0.0917836	0.0172104	0.00029619786816000005	0.008424229228960002	9.91355e-06	0.0004708805499999999	2.2172849236830244e-07	9.82784736025e-11	0.000994052	-3.4517999999999875e-05	9.88139378704e-07	1.1914923239999915e-09	-0.000356627	0.00030519	9.31409361e-08	1.27182817129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33721.8046875	80.19921875	1137160111.381897	6431.914688110352	24444.234375	17.62109375	597520594.1799316	310.50294494628906	23657.34375	98.048828125	9613.572696685793	559669913.3056642	1.1818	18.897823	0.04511505810000002	0.0441052085	-0.0721990763	0.0349896173	0.0447797657	-0.0926451942	-0.0557852266	-0.1248267386	-0.0153453583	-0.07168776019999999	-0.0357281866	0.0022581018	0.1061857397	0.11131348560000001	0.013468188600000002	0.0097246789	-0.0406268959	-0.078216173	-0.145257366	-0.0176909322	-0.1045945347	-0.037892937599999996	-0.1502916304	0.0306054559	0.0160167885	-0.0167304455	0.0294824042	0.0532604273	0.013156092	0.0034922253000000004	-0.027545708999999998	-0.1060510025	-0.002317625	0.043289066699999997	0.0597123233	-0.0535428338	-0.0373882379	-0.011214507299999999	0.0024519487	-0.0357427976	-0.0181604778	0.0233482075	0.1028469788	0.0543371518	0.0019627178	-0.1388240142	-0.0856831521	-0.0631930013	0.0367224008	6.0170799999999997e-05	0.0127817765	-0.078026205	0.1554845188	-0.0443336471	0.0426306788	0.018627406200000002	0.0012177994	0.0371476167	0.04286929900000001	0.059323424000000013	0.0742931922	-0.0200849826	-0.0499498252	-0.0777032052	0.103031096	0.08480532789999999	0.10755116460000001	-0.0949144115	-0.0557185167	-0.08482190519999999	0.0457392933	0.09374273470000001	0.0387926227	0.0337608151	0.09244174869999999	-0.0338055277	0.033621675499999996	0.0792344083	-0.11538176550000001	0.0827798254	-0.0235277314	0.06309049679999999	0.1092450025	-0.1114354807	-0.0671592226	-0.0116641098	-0.0048573594	0.010103276	0.050053758399999995	-0.0530712053	0.0003516511	-0.0959462058	-0.0129375467	0.059223206500000014	0.0008118053	-0.0526261313	0.06161554480000001	0.0188155475	0.0184714318	0.0008335288	0.0527097412	-0.015505976999999999	-0.06259165530000001	-0.0126137207	0.0784775419	-0.0981708124	-0.027526649700000003	-1.82235e-05	-0.0609795704	-0.040983135	0.084055771	-0.046994865700000006	0.04776659269999999	0.09665680859999999	0.0395460105	-0.025214479300000002	-0.0032836159999999996	0.0938084741	0.093640011	0.0933594633	0.09296716669999999	0.0924635908	0.0918493384	-0.0291779	0.0038564999999999993	0.00085134984841	1.4872592249999994e-05	-0.000147882	-7.42856e-05	2.1869085924000002e-08	5.51835036736e-09	-0.0917595	2.4099999999999122e-05	5.808099999999577e-10	0.008419805840250002	0.000384065	0.00037415144999999997	1.399893075371025e-07	1.47505924225e-07	0.000670252	-0.0003238000000000001	4.49237743504e-07	1.0484644000000003e-07	-0.000231375	0.000125252	1.5688063503999997e-08	5.3534390625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33998.05078125	276.24609375	1155867456.9244535	76311.90431213379	24409.09765625	-35.13671875	595804048.3923492	1234.5890045166016	23644.3046875	-13.0390625	170.01715087890625	559053144.1553345	0.984733	15.746585	0.07956594800000001	-0.12639022949999998	-0.0205349853	-0.0674296169	-0.0358841126	0.006771315500000001	-0.1103040874	-0.0164341531	-0.0279681119	0.034396620600000004	-0.037292298700000004	-0.0180870721	0.1102041942	-0.029690738900000006	0.11013945619999999	-0.024336794900000003	-0.029180477599999997	0.0506735507	-0.0260638856	0.0848696308	-0.0552996232	0.06241468150000001	-0.0403535316	-0.051230957599999995	-0.0443531548	-0.0290042735	0.0101141275	-0.0348243489	0.1376017655	0.0354513288	-0.2159370237	-0.0607466576	0.003093469	-0.08637708289999999	-0.0652003761	-0.0096301364	0.0030231640999999997	0.0217059698	0.047172593	-0.0079218805	0.0778429766	-0.0121473506	-0.0792661644	-0.0017483535	-0.0178518202	-0.1583750742	0.0532472848	0.011256173700000002	-0.0044104195	-0.0402500297	-0.012995971299999999	-0.0582238424	0.060368205999999994	0.0195542397	0.0904399725	0.055323793899999994	-0.0365430136	0.0414580987	-0.1057822758	0.012079051100000002	-0.0396590513	0.08281547730000001	-0.0549657365	0.0753700918	0.0630853577	0.0083033535	0.09566842980000001	0.0028601603	0.0043253063	0.0301766227	0.0365115735	0.0904158115	-0.0788945394	0.0964870148	-0.0256873054	0.0049734285	0.018516539199999998	-0.0136309292	0.0631336387	0.1389226701	-0.047455228700000004	0.028104995	0.0234941036	0.0115883068	-0.0986084527	-0.0607251751	0.033177236	-0.0004583886	0.214464968	-0.0073272188	0.0806942623	-0.0230150394	-0.0204299745	-0.0734554154	-0.046915011900000005	0.0007163236	0.0424746793	-0.060975869	-0.0138829083	-0.012637828	-0.1096638013	0.0423568816	0.0228867628	0.0432437192	-0.08228455309999999	-0.0562803621	0.06910313059999999	-0.0131174857	-0.0416379418	0.0053444344	-0.0565791259	-0.0005855841	0.023470770099999996	0.0991813331	-0.04596997269999999	-0.009901713000000001	0.0835129447	0.093754555	0.09342452539999999	0.0928753365	0.0921082765	0.0911251448	0.08992824769999999	-0.025669	0.003508899999999999	0.000658897561	1.2312379209999993e-05	-0.0309203	-0.030772418	0.00095606495209	0.000946941709566724	-0.11204	-0.02028050000000001	0.00041129868025000025	0.0125529616	0.000229092	-0.00015497299999999998	2.4016630729e-08	5.2483144464e-08	0.000530119	-0.00014013299999999994	2.81026154161e-07	1.963725768899999e-08	-2.63984e-05	0.0002049766	4.201540654756e-08	6.968755225600001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33781.37890625	-216.671875	1141181560.8076324	46946.701416015625	24430.48046875	21.3828125	596848375.9339753	457.22467041015625	23665.38671875	21.08203125	444.45204162597656	560050528.5479889	1.0790940000000002	17.255479999999995	0.05645333	0.014382711000000001	-0.045425567	0.0013201085000000001	-0.0769919045	-0.0569176136	0.0684327622	0.0143316218	-0.0391315608	0.059289008899999995	0.051567903600000006	0.0088449879	0.0135863297	-0.0108685448	0.039822109700000004	0.0392164699	-0.046323096900000006	-0.0394004129	-0.1209178933	0.0168293393	-0.0726624949	0.0734643023	0.018995052	-0.0145879435	-0.0591252184	-0.0245765321	0.0453207796	0.0137185795	0.0459494731	0.10062355869999999	0.0522078767	0.29675364460000003	-0.0767145477	-0.0638915261	-0.050802586600000005	-0.0318022558	-0.0754886265	-0.04994288400000002	8.18259e-05	0.0079591005	-0.13943560060000001	-0.0441131374	0.0206326243	0.0068498286	0.0135051173	0.018075702	0.001693703	-0.060504657	-0.0124340294	0.09132508810000001	0.0104533857	0.000429866	-0.062215679	-0.012695483600000002	0.0075512222	-0.049297793	0.0392986515	-0.1306993142	0.021872169500000004	0.0531353788	-0.0274585645	0.0085911439	-0.0582241463	7.03635e-05	0.050979822699999996	0.0435438851	-0.0859689436	-0.0494891058	0.0474189363	0.0230540839	-0.0325833859	0.0109462825	-0.056014900599999994	0.033139439900000005	0.0405003173	0.059089595099999996	0.0051431366	0.0381947866	-0.097858629	0.0985140463	-0.046679498	0.0382279575	-0.0497328839	0.0423796117	-0.056620128099999986	0.022847735499999997	-0.0100410033	-0.0631224594	-0.0680228918	-0.1288079185	0.0657289334	0.1935549305	-0.0166095646	-0.1124724725	-0.0074347329	-0.1136171425	-0.0576367661	-0.0145146567	-0.0773207062	0.0070943675	0.0219357739	-0.006360774499999999	0.045799914000000004	-0.0764024044	0.0443505231	-0.0217052796	-0.1231547459	0.0049902366	0.04680318940000002	-0.0027154277	0.0802270596	0.0201265022	-0.0110335584	0.013853746799999999	-0.0125818344	0.0281841683	0.16138396800000002	0.0936826788	0.09313746810000001	0.09223113279999999	0.09096718710000001	0.0893505316	0.08738743460000001	-0.0184372	0.0072318	0.00033993034384000004	5.229893124e-05	-0.0389172	-0.007996900000000001	0.00151454845584	6.395040961000002e-05	-0.0917675	0.020272500000000013	0.0004109742562500005	0.00842127405625	0.00054684	0.00031774800000000013	1.0096379150400005e-07	2.990339856e-07	0.000530119	0.0	2.81026154161e-07	0.0	-0.000127693	-0.00010129459999999997	1.0260595989159995e-08	1.6305502248999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33616.3125	-165.06640625	1130056466.0976562	27246.91847229004	24383.373046875	-47.107421875	594548881.1430702	2219.1091957092285	23614.93359375	-50.453125	2545.517822265625	557665088.6372223	1.23555	19.757332	0.04680662000000002	0.052688445800000004	0.004445392	0.0466523346	0.0540384812	0.068608588	0.1242598857	0.005489987900000001	-0.0420260716	0.0716374188	0.0656671814	0.0015424692000000002	0.0112573605	-0.0559106625	-0.0561075618	0.0424458412	-0.053184910099999996	-0.043994909000000006	-0.0800032628	-0.001485716	-0.06464463599999999	0.0166094263	-0.0743934213	-0.0834315288	-0.0173285391	0.046311718499999995	-0.0559795075	0.0729324511	0.005966563100000001	0.1007148161	-0.0802312023	-0.0022618323	0.024649574599999998	-0.0546328738	-0.1053302772	0.0338766006	-0.13273388519999998	0.0641990417	0.0398455623	0.0093429977	-0.0324514207	0.0623329038	-0.0033919362	-0.031040564	-0.0639571438	-0.057047746399999995	-0.0217665809	0.0384453796	0.0061572787	-0.1233260367	0.0285856611	-0.0855290484	-0.164061136	-0.1418019006	-0.0200579076	0.0040754038	0.0820396397	0.0114533795	0.0468759901	-0.022774669900000002	0.0910652906	-0.018293392	-0.0169605025	-0.0654982863	-0.007999864300000001	-0.0826203577	-0.10930244230000001	-0.0621732263	0.0581917483	0.050794205	-0.0303244618	0.0129774995	-0.0632971315	-0.0549681916	0.0026667224	0.0730585258	-0.0196501025	-0.0013413229000000001	-0.0768233048	0.0238494138	-0.0138433502	0.1151876642	0.0617239914	0.0049311553	-0.0699139269	0.0664641782	-0.0103985213	-0.10003072310000001	0.11094113470000001	-0.0160169705	0.10713924640000001	-0.023493506299999998	0.0220312421	0.0333612507	-0.0503925645	-0.09825928449999999	-0.033464615	-0.0320973482	-0.0214431179	-0.1190937569	-0.04228383769999999	0.1139996158	-0.1009314481	-0.0070527675	0.047577798600000006	0.0783819094	0.0212577358	-0.055237124699999994	-0.08792167880000001	0.1320047935	-0.0311841096	0.0070354316	-0.11846688039999999	-0.0345010573	-0.0477199966	0.013483156999999999	0.0708668316	0.09359285939999999	0.0927790591	0.09142796269999999	0.08954739449999999	0.0871482453	0.0842444088	-0.0158607	0.0025765000000000024	0.0002515618044899999	6.638352250000012e-06	-0.06531090000000002	-0.02639370000000002	0.0042655136588100025	0.0006966273996900009	-0.08754979999999997	0.0042177000000000325	1.7788993290000276e-05	0.0076649674800399956	0.0007286689999999999	0.00018182899999999992	3.306178524099996e-08	5.30958511561e-07	0.000530119	0.0	2.81026154161e-07	0.0	-3.71476e-05	9.054539999999998e-05	8.198469461159997e-09	1.3799441857600005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33757.25	140.9375	1139551927.5625	19863.37890625	24409.408203125	26.03515625	595819208.826786	677.8293609619142	23704.1015625	89.16796875	7950.926651000977	561884430.8853151	1.581795	25.294027	0.109963395	0.017185108	-0.020882416100000002	-0.0816314216	0.049720422699999996	0.0096456776	0.0538706197	-0.0175657003	-0.0575731992	0.0327282743	-0.027521324500000003	-0.1170960485	0.0049619224	-0.004781301	0.0064406839	0.0082944236	-0.06491825059999999	0.07040783190000001	0.0238289355	-0.081317527	-0.06659953019999999	-0.0260974577	-0.11095881630000001	-0.0164318222	0.0145897471	0.0476776771	-0.0205470896	0.0209440359	-0.1448698964	-0.0872791641	-0.046848514800000005	-0.0338395645	0.023970637599999997	0.0671212387	0.0446191515	0.055163888	0.0580862373	0.0407132006	0.0470168692	-0.09073981210000001	-0.09759573810000001	0.0651163757	-0.11287345730000001	0.0071428097	0.0764003689	-0.1011668984	-0.05194753	-0.0009101799000000001	-0.0367810042	-0.0898826389	-0.0947129536	-0.0214403284	-0.1156503067	0.0218250858	-0.11765622839999999	0.0684685012	-0.08424370390000001	0.0843506042	0.03494677	-0.0104463836	0.0035023796	0.1509581437	0.0529592006	-0.0220837396	0.0175060905	-0.0195601353	-0.040081550699999996	-0.0706391035	-0.0032176170000000003	0.054517466900000006	-0.04359228019999999	0.0702323967	0.0393152477	0.0050279753	-0.0084591982	0.020029468300000002	0.04722794	0.07392749030000001	0.08218532370000001	-0.055256294299999995	-0.0310951979	0.0386980377	0.0890445598	-0.0292260107	-0.042715124699999996	0.0601658648	0.00023108029999999998	0.0005339696	-0.0800593242	0.070246278	0.0518921742	-0.028224024599999998	-0.0413532928	0.1481906192	0.012608547099999999	0.033844585499999996	0.031089280299999997	-0.1073230567	0.0869706066	0.1206954273	0.010664906699999999	0.1091502809	0.0405374944	-0.014815151499999997	0.09946680990000001	0.0006880216	-0.0555816304	0.1003717151	-0.0769845494	-0.0490985967	-0.1105942451	-0.027496059	-0.0699401458	0.0723348541	-0.1354427982	0.0963821323	0.0335020977	0.0934851141	0.09234957279999999	0.0904672102	0.0878532487	0.0845288272	0.08052082969999999	-0.018381900000000003	-0.002521200000000005	0.00033789424761000015	6.3564494400000225e-06	-0.019262	0.04604890000000002	0.0003710246440000001	0.0021205011912100017	-0.07855249999999997	0.0089973	8.095140728999999e-05	0.006170495256249995	-0.000308789	-0.001037458	1.076319101764e-06	9.5350646521e-08	0.000530119	0.0	2.81026154161e-07	0.0	-4.76095e-05	-1.0461899999999997e-05	1.094513516099999e-10	2.26666449025e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33754.77734375	-2.47265625	1139384993.5261385	6.114028930664063	24442.12109375	32.712890625	597417283.5615388	1070.1332130432131	23672.822265625	-31.279296875	978.3944129943848	560402514.0198708	1.43888	23.008717	0.08259245500000001	0.011015009899999999	-0.0204719447	0.0135568149	-0.1116971928	-0.0730127648	0.0141757249	-0.0036054992	-0.052474611799999994	-0.0427952111	-0.0180790667	0.027791671299999997	-0.0177861786	0.0045377843	-0.0399782468	0.0639422858	0.0152755053	0.0162060428	-0.1299893403	-0.0048327265000000005	0.0381819071	-0.0301001417	-0.0616255925	-0.056409144400000014	-0.0437728304	-0.1283266988	-0.0283336445	-0.0014240061999999999	0.0424704581	-0.0466711566	0.0095315865	0.010522398200000001	0.1196023302	-0.0737701908	-0.033160587799999995	0.0200566638	-0.0414266488	0.0291415352	-0.054684379000000005	0.21360688739999997	-0.0329614837	-0.0588957457	0.026120522400000002	0.0666245841	0.09326609609999999	0.0754629165	0.0643247044	-0.0075822986	0.0238656417	0.022430898900000003	-0.0025626142	-0.0047430733	0.010360871899999999	0.0084326549	-0.0936015173	0.001907823	-0.0162979805	0.0267813543	0.013248038	0.055468425999999994	-0.08574541289999997	-0.0052431116	0.0016706029	-0.150569004	-0.0068733828	0.06422954780000001	-0.015949309199999998	-0.0426693409	-0.06095664980000001	0.0099607087	0.0287895696	-0.0235320725	0.0308280919	-0.024185812	-0.006848166700000001	0.0571353021	-0.0671732618	0.0539583118	-0.08590323820000001	0.0299639664	0.0424906302	0.0038138146	0.057552520499999996	0.0371490098	-0.09117895279999999	-0.068679726	-0.1563257411	0.057253247800000004	0.0270812297	0.0216804702	0.09205925470000001	-0.0277075478	0.087126975	-0.0032550961	0.09044618300000001	0.0317836052	-0.0680808159	0.1264294957	-0.0034833854	-0.0782493538	-0.049002128	-0.0368284144	-0.0472054476	-0.0177031034	0.033210429300000004	-0.0762264507	-0.014970013999999999	-0.0264863508	0.1754028999	0.0178407792	-0.0745354789	0.0313683482	-0.0180137532	-0.0580650667	0.0114264449	-0.0302323863	-0.059650881100000004	0.0933594633	0.0918493384	0.0893505316	0.0858899402	0.0815048149	0.0762423577	-0.0100122	0.0083697	0.00010024414884000003	7.005187809000004e-05	-0.0613471	-0.0420851	0.0037634666784099997	0.00177115564201	-0.061541999999999986	0.017010499999999974	0.0002893571102499992	0.003787417763999999	-6.09031e-05	0.0002478859	6.144741941881001e-08	3.70918758961e-09	0.000530119	0.0	2.81026154161e-07	0.0	7.0477e-06	5.46572e-05	2.98740951184e-09	4.967007528999999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
