csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
38624.28515625	n/a	1491835403.831314	n/a	21092.130859375	n/a	n/a	444877984.18899924	22987.99609375	n/a	528447964.40626526	n/a	n/a	n/a	n/a	-0.0428457529	0.0177963088	-0.1097287478	0.0239725135	0.011330933799999998	-0.07596065269999999	0.037519019199999996	-0.0377187212	0.046740600300000004	-0.0720637819	-0.0565686559	0.0089452743	-0.1034001827	0.048807759299999996	-0.0481284208	0.0346866994	-0.0733887509	0.0656634527	-0.011343783100000001	0.1053961355	-0.0008189299	0.055601436799999994	-0.0906694518	0.0539223874	-0.0083013801	0.024073993999999998	-0.0838600124	0.0722253753	-0.0900326766	0.0928383448	-0.1226429191	0.0034823627000000004	0.0789254511	-0.0387069052	-0.0063838869999999995	0.0388752901	-0.0591876546	0.0939519725	-0.0637345941	0.006783432	-0.1148072867	0.125265465	-0.0814463436	0.0419405991	-0.0620697379	0.0155326097	-0.0835606079	0.1026364431	-0.037723960699999996	0.0367159278	-0.04645871360000002	0.1065654678	-0.11208296050000001	0.0740603853	-0.011991534	0.0272745615	-0.0299115023	-0.0769471326	0.047297447699999995	0.08602212599999999	-0.0749113077	0.0791110349	0.0110024045	0.058917755599999996	-0.020299071000000002	0.1211699827	-0.029509502200000006	0.028064890800000002	0.0206632771	-0.0342814682	0.1095979413	-0.039360987	0.031646508500000003	-0.021429251899999998	0.0417324027	-0.20768918109999998	0.052051241799999995	-0.0476537941	0.0057642134999999995	-0.0484139604	0.0666278667	-0.0628797628	0.0035192745	-0.063611765	0.019741044699999998	-0.0061708223	0.033843043999999996	-0.0382800497	0.0282306499	-0.0476022239	0.0772131079	-0.0402659725	0.1163265888	-0.0050502837	0.014446965	-0.049721836900000004	0.08268888190000001	-0.0322676721	0.0942102752	-0.019376094	0.046029266500000006	-0.0165464549	0.1084419235	-0.0040888635	-0.0769366809	0.0526939821	-0.1360561946	-0.0003607428	0.0495492812	-0.0147136199	0.0650044476	-0.0697697818	0.1130104291	-0.1579182941	0.051211351399999994	-0.013612041699999999	0.06500771129999999	-0.10445692320000001	0.0737096139	-0.104157275	0.0292793772	-0.0100474365	0.0695265099	-0.07501480599999999	0.0769385988	-0.0262400827	0.032660672200000004	-0.042389273	0.1250198527	-0.029371013300000002	0.1218086051	0.0029835805999999998	0.000538525	-0.0301209437	-0.0353997318	0.0641791154	-0.0248963583	-0.0178196046	0.0853989927	0.094488795	0.0944818252	0.09447020939999999	0.09445394789999999	0.09443304179999999	0.0944074919	-0.052701	n/a	n/a	0.002777395401	0.14158800000000002	n/a	0.020047161744000005	n/a	-0.138119	n/a	0.019076858161	n/a	-0.00111862	n/a	n/a	1.2513107044000002e-06	0.00232332	n/a	n/a	5.397815822399999e-06	-0.0017948	n/a	n/a	3.2213070399999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38646.31640625	22.03125	1493537771.7719882	485.3759765625	21069.337890625	-22.79296875	519.5194244384767	443916999.14932626	23005.84375	17.84765625	529268846.64941406	318.53883361816406	1.15156	18.0875	0.08583949999999999	-0.0363573704	-0.022003657200000002	0.030141835	-0.13581512980000002	-0.014274534699999999	-0.0043307352000000006	0.0348748846	-0.0522698917	0.10555662800000001	0.09739492849999999	-0.0298667081	0.08132930440000001	-0.0042872192	-0.026391641400000002	0.0349078845	-0.0591518903	-0.0557381084	0.0175586436	-0.0010024461	0.0744851732	0.0625217057	-0.0354631387	-0.0781743063	-0.021213072200000002	0.0054469503	0.1032082144	-0.2926505122	0.034470983	-0.1360776215	0.1280361536	-0.1116907864	0.0193437874	-0.0480289791	0.052924273	-0.0759071645	0.07624740320000001	-0.0327884169	-0.072374929	-0.0716299347	0.014610375	0.011793118200000001	0.0964184926	-0.0226622395	0.010930143600000001	-0.0063368179000000005	0.0574909675	-0.0149517325	-0.0022373159	-0.0716295592	-0.1154912622	0.0437032242	-0.0347822029	0.1527834286	0.0212931789	-0.036668044	-0.0247754192	0.0336777864	0.0301915871	0.041848089500000005	-0.08982785	-0.0280543421	-0.0242454697	0.026178669100000003	-0.0781019468	-0.0735141434	-0.0562866939	-0.0723295668	-0.0081224416	-0.014995188700000004	-0.10742575089999999	0.09340583710000001	-0.1079123861	-0.019832205500000002	0.0828220944	-0.0103414515	-0.1968048259	0.1284806098	0.0218746588	-0.0083542902	-0.0532387421	0.1034945241	-0.06493971379999999	-0.023015016800000003	-0.0772913446	0.082715558	0.052130620700000005	0.0133062779	0.10802820210000001	-0.0679017546	-0.0056533598	0.012870743200000001	0.0078378802	0.0267819625	-0.02343477	0.0352544272	0.0410289255	0.0454447521	-0.0135636212	0.2846569594	0.0518107791	-0.0586797333	0.016378288600000002	-0.023847717799999998	-0.1360693382	0.0219972127	0.0302861202	-0.1452925429	0.1253130113	-0.07088269650000001	-0.13458398859999998	-0.0608732011	-0.0426205047	0.0438849801	-0.0645002295	0.0010502157	-0.0821427308	0.090065248	-0.0551563572	0.0410742602	0.0381538563	0.0064738211	-0.044851859699999996	0.09950596380000001	0.023969397000000003	-0.10743917689999999	0.0617749627	0.10678001449999999	-0.0383383216	-0.030262897799999997	-0.027101715800000002	-0.0940052048	-0.018714046499999998	-0.0002961575	0.0133597451	0.0111593408	-0.037490018300000004	-0.0532967775	-0.0510273754	-0.1360443853	0.09447020939999999	0.0944074919	0.09430299369999999	0.0941567609	0.0939688583	0.093739369	-0.056508	-0.003807000000000005	1.4493249000000033e-05	0.0031931540640000003	0.122984	-0.018604000000000023	0.015125064256	0.0003461088160000009	-0.175672	-0.037552999999999996	0.030860651584	0.0014102278090000002	-0.00101658	0.00010204000000000009	1.0412161600000013e-08	1.0334348964e-06	0.00219013	-0.00013318999999999958	1.7739576099999895e-08	4.7966694169000015e-06	-0.00207708	-0.00028227999999999977	7.968199839999987e-08	4.3142613264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38636.62890625	-9.6875	1492789093.239273	93.84765625	21078.7890625	9.451171875	89.32464981079102	444315348.3413696	23056.634765625	50.791015625	531608406.71542734	2579.727268218994	1.172252	18.412512	0.059183800000000016	-0.08494698980000001	0.011420486499999999	0.0753070089	0.0773016825	-0.065657122	-0.0208666404	-0.0056424029	0.059193595999999994	0.0443812143	0.0216711979	0.0828276296	-0.052450934500000004	-0.029787760099999998	0.008817216	-0.0135534376	-0.049557013399999995	-0.0865274149	0.0710948349	0.0147999691	0.1320448559	0.1159873688	0.0535464842	0.1122355217	-0.0093692249	-0.1123715818	0.0648856843	-0.0715718899	-0.1315237452	0.016026458700000003	-0.0123448291	-0.0167299864	-0.0794242199	0.0465845083	0.0212131277	0.08219426860000001	0.0112351872	0.021759084100000003	-0.12740680470000001	0.024451728199999998	0.0056832377000000005	-0.1524898036	-0.077863049	-0.10564127390000001	0.133708838	0.0752753125	0.0234470433	0.0111873774	0.0054606924	-0.057088612000000004	-0.0244741707	-0.0592615721	0.1391337053	-0.0255107981	0.0820134673	-0.0048257477	-0.0915906105	0.0483149367	0.07485800150000001	-0.0927492708	0.1215060744	-0.1725306721	0.055616723300000004	-0.0275326232	0.003342437	-0.1061629872	0.0042057752	0.12038770210000001	0.0306976106	0.0236511296	0.0350445898	0.030384102200000002	0.0672287204	0.045615206	0.0560044441	-0.0951316242	-0.0985271735	0.026749254700000002	-0.07957242910000001	-0.0409399008	-0.1208827632	0.0724703397	0.013100901299999999	-0.07404879860000001	0.045145102699999995	0.05050821900000002	-0.0420831433	-0.09797353980000001	-0.0010430525	0.012236461	0.047370994699999995	0.0454911594	-0.0868812712	0.0319625261	0.10490467490000001	0.0720204173	0.0680765178	0.0375411197	0.1266657332	0.0051441081	-0.028004450299999997	0.0129073532	-0.042299834	-0.050342771900000007	-0.1283611686	-0.08525207580000001	-0.0074315308999999986	-0.0094350571	-0.047777540099999995	-0.0841812925	-0.0435799819	0.0288338793	-0.14919226900000002	-0.0024555096	-0.008664286700000001	0.042928487800000005	0.1525971232	0.0430915285	-0.0206864953	-0.0322383244	-0.0179133777	0.033839216299999995	-0.0209490451	-0.0023514079	-0.025261591400000002	-0.002951069	-0.0997062777	0.06378067280000001	-0.0585991966	0.023013222599999997	-0.0154053833	-0.002553181	0.046186378300000004	0.0073725866000000015	-0.1324095606	0.0421937957	0.0553932818	-0.046324159299999994	-0.1353038044	0.0273141691	0.09443304179999999	0.09425888380000001	0.0939688583	0.0935633218	0.09304277289999999	0.0924078514	-0.0565808	-7.279999999999788e-05	5.29983999999969e-09	0.0032013869286399996	0.135831	0.012847000000000013	0.018450060561	0.00016504540900000032	-0.15581	0.01986199999999999	0.024276756099999998	0.00039449904399999964	-0.00108388	-6.729999999999997e-05	4.529289999999994e-09	1.1747958543999998e-06	0.00193906	-0.00025107000000000016	6.303614490000008e-08	3.7599536836e-06	-0.00228675	-0.00020967000000000037	4.3961508900000136e-08	5.229225562500002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38722.65234375	86.0234375	1499443804.5349276	7400.031799316406	21084.462890625	5.673828125	32.192325592041016	444554575.38614273	23089.40625	32.771484375	533120680.9775391	1073.9701881408694	1.3838450000000002	21.735991	0.264391879	0.038203572000000005	-0.1412041843	-0.06393203809999999	-0.0686785846	0.021339123999999998	-0.0257181163	0.0149295026	-0.015980897	0.017075258	0.1512836768	-0.0177827205	0.007275015	-0.15553979939999998	0.0385843361	-0.0075997103000000005	0.08775685779999999	-0.0065476794999999996	0.0152191232	0.0194816729	0.1327330263	-0.019587231299999997	0.011984171000000002	-0.1094041243	0.0292398923	-0.1412106587	-0.0171009053	0.016250448799999997	-0.0455821987	0.12264220519999999	0.0157254399	-0.10154020779999999	-0.07444310009999999	0.0021668315	0.035712314700000004	0.08460002009999999	0.086355427	-0.0039747789	-0.1465818181	-0.052974025999999994	0.0274656771	-0.0157863397	-0.0792589192	-0.0265902653	-0.053824682699999994	-0.074986585	-0.0075685944999999985	0.0459570741	-0.0661491313	0.0102553075	-0.0516678076	0.0100385292	-0.0739864311	-0.0435401542	-0.0321015372	0.0716761417	0.1242136959	0.047784645300000005	-0.0136385846	0.0351873095	-0.0533481925	-0.0446220863	-0.040394787200000004	-0.0944044821	-0.1148249716	0.0881555826	0.09563694939999999	-0.033447375	-0.024815699	0.0431331349	-0.0710321855	0.0471036631	-0.0781915114	-0.11518475	-0.0311062017	-0.0012233501	-0.1558134128	-0.052806085999999995	0.026571374100000003	0.0148037584	-0.1348555997	-0.000706527	0.028520923599999998	-0.1598375627	0.0014754511999999999	0.0406527571	0.021458681400000002	-0.0961621257	0.06629678280000001	-0.1115986536	-0.1084311345	-0.0547647953	-0.0123983787	0.08078820639999999	0.051208797699999996	0.06422722269999999	-0.005949932099999999	0.08243889110000001	-0.018146526	-0.024977505	-0.0744432612	0.0669438111	0.0037804007	-0.0242776318	-0.0854481272	-0.21981825	0.0200898905	-0.055085837199999994	0.0066939013	-0.045221027999999996	-0.0151697673	-0.0149562736	-0.1327929146	-0.0712270428	0.0094446448	-0.0885640895	-0.0589299929	-0.0644892864	-0.0231657083	0.0398833661	0.0557462899	0.049045406500000006	0.0382103368	-0.0398461481	0.0892851308	0.0983949641	0.0247493619	-0.0403351436	-0.0790742836	0.0365288958	-0.013158473600000001	-0.015794579099999997	-0.0199580331	0.014751186599999999	-0.060808475	-0.0456486611	-0.0214056746	0.0552453715	0.055996876200000004	-0.053718437599999995	0.0943772996	0.09403611769999999	0.0934683946	0.09267549789999999	0.09165933789999996	0.0904223624	0.0006596789999999999	0.057240479	0.003276472436149441	4.351763830409999e-07	0.0986161	-0.0372149	0.009725135179210002	0.0013849487820099995	-0.226385	-0.070575	0.051250168224999997	0.004980830625	-0.00181251	-0.0007286300000000001	5.309016769000002e-07	3.2851925001e-06	0.00231043	0.00037137	1.379156769e-07	5.3380867849000006e-06	-0.00139952	0.0008872300000000002	7.871770729000003e-07	1.9586562304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38719.9296875	-2.72265625	1499232955.0049438	7.4128570556640625	21068.28515625	-16.177734375	261.71908950805664	443872639.42506415	23054.1015625	-35.3046875	531491598.85406494	1246.4209594726562	1.263967	19.853075	0.121679721	-0.0029728595	0.0644818949	-0.1018844975	-0.034348482400000005	0.0024792249	0.0078558103	0.063396354	0.06795872780000001	0.0328894201	-0.0290452652	0.0018619785999999998	-0.0425896699	0.0245855466	0.12059997410000001	0.1083416655	0.0124713858	0.1281139225	-0.08960075	0.12455981279999999	-0.0669704085	0.0059918593	-0.0064064422	-0.0977489526	-0.0003794944	-0.0874820185	0.0040606669	0.021497262799999996	-0.0598497879	0.0155115882	0.0420420766	-0.0142826384	-0.0673416826	-0.0305165661	0.0081380854	-0.043817618200000005	0.08697657859999999	0.028977404	-0.07896346650000001	-0.0324375021	0.0581560726	0.0077153826	-0.1102206341	-0.0945909932	-0.062042815700000004	-0.05155655519999999	-0.07455855730000001	0.0178724783	0.0521240226	-0.019713019499999998	0.0354856909	-0.0901365905	0.0606335841	0.0283670694	-0.1327036464	-0.0098702134	0.045309076	0.0400053803	-0.0514576364	0.0864125004	0.0389487045	0.015162993	0.0264857366	0.0152420704	0.0767841042	0.0255882117	0.0058720521	-0.0458515492	-0.0909789181	0.058128700599999986	0.07659843599999999	0.08425502369999999	0.0175983772	0.04774720650000002	-0.0226350242	-0.06628025950000001	-0.0544091642	-0.025736747200000003	0.0399008764	0.0917148087	-0.0968390125	-0.14219680939999998	-0.0028980606	-0.056767287300000004	0.047503983799999996	0.066446326	-0.0033431746999999998	-0.0306573286	-0.0046542046000000005	-0.0032094101000000002	0.004418140300000001	-0.028197058900000002	0.1567231258	-0.1261609812	-0.1003124566	-0.022807724100000003	-0.0698399586	0.0135384019	0.0534899542	-0.0146712399	-0.11322635240000001	-0.054959409800000004	0.0094704519	-0.0079445904	-0.1004186599	-0.0380910499	-0.0102160055	0.0795299886	0.068182764	-0.011547348899999999	-0.1011804714	-0.0104810041	-0.0369400498	-0.1032771766	-0.048047056500000004	-0.096120737	0.0034707465000000004	-0.08580119539999999	-0.1054724191	0.0332325557	-0.0710009962	0.0372843229	0.0638840471	-0.0831800536	-0.0452288467	-0.021500753100000002	-0.1180680692	-0.0625565629	0.0553234441	0.0395996024	-0.106161404	0.021280462000000003	0.0046956153999999995	0.0058234021	-0.0298928659	0.011489406200000002	-0.041301926600000004	0.076380112	0.0683063041	0.0632324026	0.09430299369999999	0.093739369	0.0928024885	0.0914960826	0.0898253534	0.0877969533	0.033825	0.033165321	0.0010999385170330411	0.001144130625	0.126357	0.027740899999999985	0.015966091449	0.0007695575328099992	-0.202019	0.024366	0.040811676361	0.000593701956	-0.00194455	-0.00013203999999999996	1.7434561599999986e-08	3.7812747025e-06	0.00202899	-0.00028144	7.92084736e-08	4.1168004201e-06	-0.00108485	0.00031467	9.901720889999996e-08	1.1768995225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38662.61328125	-57.31640625	1494797665.7354891	3285.170425415039	21087.333984375	19.048828125	362.857852935791	444675654.5685769	23038.279296875	-15.822265625	530762312.9608192	250.34408950805664	1.134734	17.823227	0.09828310000000004	-0.1010359778	0.0046294519000000004	0.0544958466	-0.047466884400000006	0.021986657200000002	-0.0240526635	-0.009604342	-0.0053569809	0.0286152393	0.0112228478	-0.0218921283	-0.0804225169	0.0862490907	0.0094836196	0.0641969888	0.0246354139	0.0060460191	0.0302931643	0.0307289386	0.0364619999	-0.0570773186	-0.0134911609	-0.0568811426	-0.0059467647	0.0475909865	0.07021948139999999	0.0572604758	0.0508266847	-0.1052401875	0.10562697859999999	-0.0041980834	0.0514141551	0.0099660694	0.11916786630000001	0.0557808738	-0.0545751691	0.1313384457	-0.0252855979	-0.0046454864	-0.046690883600000004	-0.0704238821	0.0089554032	0.0281568709	-0.0620006589	-0.0761858387	0.0510854034	-0.021927402000000002	-0.0715226217	0.0738116721	-0.00523263	-0.0157181131	-0.0067970214000000004	-0.06575180900000001	-0.00018237189999999997	-0.0810829693	0.022845215699999998	0.0494919879	0.049416532699999995	-0.11301967869999999	-0.0256985551	0.0217943724	-0.1527565081	-0.0030461033	-0.012767655800000001	-0.09322937490000001	-0.0530087932	-0.023323968100000002	0.0039854983	0.0821506167	0.0790173147	-0.0032640208	-0.0729375978	0.0269266262	-0.0583073877	0.1105631888	-0.041054262700000003	-0.0505739871	0.09225819199999999	-0.061511854500000004	-0.0102092174	-0.0504716925	-0.0534722167	-0.0689193783	-0.0148850875	0.0178372965	0.0695130095	-0.020865198999999997	-0.061535185599999986	0.0090877066	-0.0546674679	-0.0077416167000000004	0.0032088397999999996	-0.0648532104	-0.011479798999999999	-0.0089282417	-0.0794260704	-0.065292802	-0.0160987144	0.11214020890000001	-0.0870579354	-0.0253866494	0.0781527394	-0.0008126478	-0.045706501399999995	0.0202532632	0.011241234499999999	-0.09318592880000001	-0.1620672253	0.0508483809	0.0353031059	0.008333566700000001	-0.023455449399999998	0.0345446045	0.0310017023	-0.1022668131	0.0032168614000000002	-0.0357447994	0.1337085415	0.0321724747	0.054199469400000005	0.0072077318000000005	-0.001347017	0.0163443958	0.0120124845	0.0001940977	-0.0870216176	0.0414937279	0.0610629734	0.0143851302	0.018055085	0.018884754099999998	0.11449568880000001	-0.06632171860000001	-0.0115142052	0.08661093339999999	0.0543233016	-0.0148267825	0.073108027	0.07089049809999999	0.09421013869999999	0.0933688711	0.09197231859999999	0.0900287868	0.08754983429999999	0.0845502041	0.0266366	-0.007188400000000002	5.167309456000001e-05	0.0007095084595599999	0.0891483	-0.0372087	0.00794741939289	0.0013844873556899998	-0.16456499999999996	0.037454000000000036	0.027081639224999992	0.0014028021160000033	-0.00182824	0.00011630999999999991	1.3528016099999976e-08	3.3424614976e-06	0.00183877	-0.00019022000000000009	3.6183648400000015e-08	3.3810751129e-06	-0.00106274	2.2110000000000102e-05	4.888521000000043e-10	1.1294163076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38684.74609375	22.1328125	1496509580.3379061	489.86138916015625	21072.11328125	-15.220703125	231.6698036193848	444033958.13783264	23050.435546875	12.15625	531322578.9006387	147.7744140625	1.139807	17.902905	0.1067891	-0.0306011759	-0.0969551568	-0.0632076923	-0.052202091900000004	0.0461246545	-0.0286429779	0.0517308477	-0.026176453	0.0745106536	0.0485521816	-0.03073151	0.0031840146000000004	-0.1482169209	-0.014763666000000003	0.0007944545	0.0288560066	-0.007880454200000001	-0.0269816035	0.0475400049	0.11379337279999999	-0.053358398499999994	0.051550505499999996	-0.0407878998	0.1348760568	0.037243883	-0.035800010099999995	-0.0441713692	0.0462289778	-0.0033211198	-0.1509409851	0.12358504769999999	0.029194477400000002	-0.038090154300000005	0.030321651800000002	0.023362169300000003	0.0508633909	-0.0820617241	-0.0443701228	0.0321868297	-0.012914971200000002	0.09616889810000001	-0.0668401598	0.10131729960000001	0.0502397091	-0.08262005139999999	-0.0747769755	-0.1121649021	-0.031418432	-0.0431491952	-0.073436618	0.047429621500000005	0.0086689556	0.071292723	-0.0129052278	0.0518282954	-0.1802953364	-0.0339284244	0.0220961312	0.12775644279999998	-0.1132387698	-0.0338614579	-0.0010353564	0.015130856299999999	-0.0727987886	0.0095520663	0.11607658289999999	-0.0005038215000000001	-0.0126384505	0.043845128899999995	-0.018784591	-0.0049613152	-0.0749850476	-0.097424741	0.0039012658	0.0282925559	-0.0649619266	-0.0247419918	0.0412031556	-0.06873805	-0.0110208575	-0.055506199699999995	0.0445502242	-0.012519292900000001	-0.040626005699999995	0.0717762978	-0.0094239147	0.0054017059	-0.0025584841000000002	-0.0934662367	-0.0082914215	-0.0057507522	0.0198276836	0.13941651019999998	0.1055988699	-0.028454505699999997	-0.0716194285	0.19193195829999998	-0.1122683675	0.0305728389	-0.014636721799999999	0.0461400375	-0.07161552980000001	-0.0486140124	-0.0109327898	0.066763201	-0.08520131289999999	0.0731466691	0.044043656699999996	-0.0420580864	0.0924007926	-0.0020640964	0.11120881960000001	-0.1548580375	-0.0052651416	-0.0837252605	-0.0208947936	0.1021181942	-0.0111475457	0.0114223351	0.0004866515	-0.1089241411	-0.09575827320000001	-0.0006336511	-0.0765774464	-0.0651373624	0.04256135900000002	0.1253524317	-0.039643358	-0.0126358042	-0.0011798296	-0.0317578093	-0.1419809326	0.0186038551	0.0095589849	-0.0578704305	-0.054115246299999996	0.0099552059	0.021766917900000002	-0.0345610257	0.09409875289999999	0.09292491550000001	0.0909793543	0.08827822710000001	0.08484396609999999	0.0807050921	0.0198972	-0.0067394	4.541951236e-05	0.00039589856783999995	0.165702	0.07655369999999999	0.027457152804	0.005860468983689997	-0.177207	-0.012642000000000042	0.031402320849	0.00015982016400000108	-0.00182824	0.0	0.0	3.3424614976e-06	0.00202899	0.00019022000000000009	3.6183648400000015e-08	4.1168004201e-06	-0.0010895999999999998	-2.6859999999999858e-05	7.214595999999924e-10	1.1872281599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38730.40625	45.66015625	1500044368.290039	2084.849868774414	21067.251953125	-4.861328125	23.632511138916016	443829104.8564491	23044.60546875	-5.830078125	531053841.2103424	33.98981094360352	1.151374	18.084579	0.06522270000000001	-0.0467333786	0.1316407997	-0.055704928499999994	-0.0151885781	-0.07235033440000001	0.0674299108	0.0227717823	0.0378267838	0.0674214927	-0.1094340659	0.0199251662	-0.0322632638	0.0374899122	0.0245565986	0.0492481233	-0.012774231	0.0284405765	-0.1266839305	0.0761125958	0.0337053256	-0.0834435969	-0.028392315	0.0415689248	0.038986687	0.09952802869999999	-0.029516749100000007	0.043592539699999995	0.062930924	-0.1211635789	-0.07237643839999999	0.0485251375	0.07406030940000001	-0.0471885185	-0.0734857263	-0.0359503888	-0.09150185949999999	0.005223038	-0.040664709300000004	0.1121594799	0.0363400028	-0.011212468799999998	0.11553678199999999	0.0059013766	0.0382566549	-0.1056008796	0.0758060321	-0.08804421949999999	-0.056688152	-0.0009690139	0.0615937122	-0.0005926164	0.0180175862	0.0179608951	0.1107329863	-0.0491278031	0.0125029972	-0.1570294026	0.0404635958	0.0437096206	0.0353038041	0.0159321825	0.0435490696	-0.11535691619999999	0.1074069556	-0.058892366200000004	-0.030609289300000002	-0.0306599054	-0.0660165585	-0.0014886511	0.0325329346	0.0766934343	0.05006302519999999	0.0330342791	0.0771649918	-0.05661457480000001	0.0402648313	-0.0861275975	0.0752626635	0.0386800727	0.00039323129999999996	-0.010830803500000001	-0.0132624733	0.09662463619999999	-0.0041939147	0.0638634743	-0.055563532199999995	0.0392965057	-0.0813862609	0.0300288989	0.0536357182	0.015307841899999999	0.0887117748	0.0425429584	0.0191837575	-0.028039454900000003	-0.1267970054	-0.045273598600000006	0.0090148634	0.025942495899999998	-0.014446194099999999	-0.035933462799999996	-0.052847081100000005	-0.049651368099999996	0.152701655	0.1740377062	-0.076572105	-0.030833239199999998	-0.040312774100000004	0.0006584474000000001	-0.043218155300000005	0.019868554899999998	-0.0175244354	0.1008236627	0.05785657650000001	-0.1368088539	-0.0090954271	0.0613349636	0.1189530475	-0.0528201808	-0.0305262599	0.0038013410999999998	-0.0972290079	0.1066869126	-0.0020661145999999997	-0.030211771600000006	-0.06921941940000001	-0.029764982000000002	0.0194704082	0.030254352999999998	0.1619822022	0.1421390337	-0.1181050274	0.08946055259999999	0.0129904035	0.0314363617	0.0307057591	-0.0590845796	0.053502495899999995	0.0238455904	0.0939688583	0.0924078514	0.0898253534	0.0862499114	0.0817210491	0.0762888293	0.018276	-0.0016211999999999995	2.6282894399999997e-06	0.000334012176	0.16775199999999998	0.0020499999999999963	0.028140733504	4.202499999999985e-06	-0.151946	0.02526100000000001	0.023087586916000002	0.0006381181210000003	-0.00200138	-0.00017314	2.9977459600000005e-08	4.0055219044e-06	0.00158033	-0.00044866	2.0129579560000005e-07	2.4974429089000003e-06	-0.00119361	-0.00010401000000000008	1.0818080100000017e-08	1.4247048320999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
