csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
34763.79296875	n/a	1208521301.574112	n/a	23865.017578125	n/a	569539064.0042152	n/a	23881.365234375	n/a	n/a	570319605.4576149	n/a	n/a	n/a	-0.012109397	0.0417524669	-0.0494679016	-0.0308833285	0.0332520924	0.0141736226	-0.0541510341	0.0433299884	-0.0046503205	0.0096292974	-0.1034902656	0.0253510365	-0.1071717266	0.015933401	-0.0493880054	0.0440730896	-0.0443778101	0.0436182318	-0.0318814676	0.0102425908	-0.0197748511	0.043618751100000006	-0.0660382287	0.0974247504	-0.0278709938	0.049327444500000005	-0.030911772400000002	0.0583816358	-0.0377984865	-0.0480491126	0.1417182428	-0.0409789119	-0.046590958499999995	0.0017301460000000001	-0.09395622220000001	0.197019163	-0.08883953789999999	0.0137488996	-0.0907113539	0.052281244000000004	-0.0014640567999999999	0.056856674100000004	-0.0469105933	0.035532832400000006	-0.0529433129	0.0358706193	-0.09683637099999999	0.0343970915	-0.0790323213	0.1157244473	-0.0176344905	0.0007174106	0.0988305465	-0.0206354531	0.021244459	-0.0186080773	0.0264678429	-0.0035524225	0.06853379059999999	0.0048057767	-0.030140307	-0.035094793900000004	0.008895309399999999	-0.0643948255	0.024158810299999996	-0.0153191293	0.0129657852	-0.059279962	0.1044276288	-0.0667462709	-0.0783484307	0.06882755230000001	-0.020418034499999998	0.018662926200000002	-0.0465763115	0.0239210683	-0.0270705469	0.003121966	-0.0075307082999999985	0.0853355579	-0.1016366427	0.0397629261	-0.070595678	0.021537493900000003	-0.0201463884	-0.058010145599999986	0.0556727318	0.1108573083	-0.0327864188	0.0755265111	-0.016037791399999998	0.1381426355	-0.153251351	0.0083634596	-0.0699064918	0.0004788201	-0.1478037412	0.08253663650000001	-0.0880691932	0.036957164300000005	-0.0093277871	0.0036665789	-6.62837e-05	0.12192932179999999	0.0894959238	-0.0544968983	0.1135077692	-0.0030407694	-0.0403448806	0.0894316341	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-9.35039e-06	n/a	n/a	8.742979315210001e-11	-0.102114	n/a	n/a	0.010427268996	0.0165947	n/a	0.00027538406808999994	n/a	-0.000112472	n/a	1.2649950784000001e-08	n/a	-0.0	n/a	n/a	0.0	0.000139625	n/a	n/a	1.9495140625e-08	0.0	0.0	0.0	0.0	0.0	0.0
34669.53515625	-94.2578125	1201976667.9504547	8884.535217285156	23820.609375	-44.408203125	567421430.9963379	1972.08850479126	23804.068359375	-77.296875	5974.806884765625	566633670.457798	1.310338	22.050623	0.07360965360999999	-0.030646765	-0.0892253118	0.047373700899999996	-0.1469614733	-0.0023149232	-0.0383449809	-0.0823699668	-0.0221008607	-0.0184676907	-0.014025986399999999	0.036910178599999996	-0.0905479751	-0.011882974499999999	-0.022297473999999998	0.0267311743	-0.0315012342	0.013255995100000001	-0.0189304927	0.0193237156	0.1109444912	-0.0814589003	-0.0612520155	0.043028932	-0.0022092235	0.13740366310000002	0.0136554139	-0.047520149500000004	-0.08471513720000001	-0.0224185125	-0.0753052503	-0.0225946317	0.135702784	0.0079409452	0.1265871434	0.038165507599999995	0.0200055169	-0.019443418	0.0673263747	-0.06690221519999999	0.0486542099	-0.01363885	0.0762377239	0.0511430372	-0.0292430958	0.0500400996	-0.08806180949999999	0.0699091236	0.0247285629	0.0169485642	-0.047812940199999994	0.0546605863	-0.0196475899	-0.0808091483	0.1183748465	-0.0997622266	-0.0209687785	0.1046669914	-0.0214733163	0.033221647400000005	-0.0302791901	-0.1475260527	0.0005691676	-0.0379941923	-0.08488658810000001	-0.038679175	0.0268350392	0.0376929431	0.0305104605	0.025906589900000002	0.0591382425	0.0378335277	-0.049699422400000005	0.0044738151	0.0183394603	0.0194662687	0.0327299584	-0.08271520019999999	-0.1335411581	-0.0053951474	-0.0063104327	0.0750533037	0.0795930597	0.1237927517	0.0611703975	-0.06856760419999999	0.060550813499999995	0.07664580480000001	-0.06891048940000001	-0.10714288609999999	0.04732915360000002	0.0568262733	-0.08657237529999999	-0.09452459349999999	0.029731924700000002	-0.0312916482	0.0357643396	-0.0044793936	0.0373839294	0.0173423512	-0.0389753295	-0.035040117	0.0462059358	-0.0009157519	-0.1139730266	0.031016468199999998	0.0063992912	-0.045025164400000005	0.06269660860000001	0.0150441239	-0.0336980172	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	-0.00572858	-0.00571922961	3.2709587331900754e-05	3.28166288164e-05	-0.0759537	0.0261603	0.0006843612960899997	0.005768964543689999	0.011469	-0.0051256999999999995	0.000131537961	2.6272800490000005e-05	0.00023539	0.000347862	5.54084521e-08	1.21007971044e-07	-0.000251232	-0.000251232	6.3117517824e-08	6.3117517824e-08	6.63052e-06	-0.00013299448	1.76875317104704e-08	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
34719.07421875	49.5390625	1205414114.6070712	2454.1187133789067	23895.939453125	75.330078125	571015922.3474159	5674.6206703186035	23816.1015625	12.033203125	144.79797744750974	567206693.6353151	1.423992	23.963207	0.09742701033999998	-0.0372537969	0.0021339221	-0.1450746014	-0.0212575544	-0.0013898322	0.05805831230000001	-0.062244521500000004	0.0104307375	0.011112321299999998	0.002025118	0.013134271599999999	-0.14623674550000001	-0.0182395058	0.0046780331	-0.0383915441	-0.0008355143	0.030641366899999998	-0.10588573609999999	-0.0422932937	-0.0937348538	0.1658298916	0.0361298589	0.0436286771	0.1133698361	0.014249015600000001	-0.0017504594	-0.11209496470000001	0.0639345195	-0.05730292820000001	-0.0193520867	0.088526638	-0.0033511287	-0.1509459282	0.1898273824	-0.0221399541	0.0096921892	0.0356674439	-0.150521774	-0.0304518744	0.025105305699999997	-0.12212301630000001	0.1268073049	0.0593665417	-0.015635083799999998	-0.003198641	-0.007682377299999999	0.0055651912	0.025627383599999998	0.0458382018	0.0909843026	-0.0273046559	0.0785438303	-0.075444729	0.053871067800000005	-0.0169682728	-0.058810830099999996	-0.0753805471	0.1268998726	-0.0007395780000000001	-0.0124096425	-0.021598182200000003	0.0028300334	0.0577101762	-0.0730158687	0.0004027839	0.0169930188	0.0087539073	-0.0049615721000000005	0.0656576744	0.1209330239	-0.0597740309	-0.1215273848	-0.0030682361	0.040099325	0.11537849	0.0020685458	0.0663143063	0.0982748443	0.0114995652	-0.0129546429	-0.10945747130000001	0.035498589500000004	-0.0355263987	0.0980309229	-0.07340208570000001	-0.0962946273	0.025749747000000003	0.0362708587	-0.0115460053	0.20151966059999998	0.0963188449	0.0002216413	0.0151185297	0.11481510519999999	-0.0103627024	-0.0479935695	0.0349165049	0.2061136343	-0.0270479996	-0.0013701255	0.0030304540999999997	0.0190615806	0.0395211288	-0.0402393429	0.09236166609999999	0.0760222285	0.0536610513	0.0116363714	0.0464335432	-0.044587178899999996	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	6.58034e-06	0.00573516034	3.2892064125508915e-05	4.33008745156e-11	-0.0306943	0.045259400000000005	0.0020484132883600006	0.0009421400524899998	-0.0116366	-0.023105599999999997	0.00013541045956	0.00053386875136	0.000631998	0.000396608	3.9942147200400007e-07	1.5729790566400002e-07	-0.000181303	6.992900000000001e-05	4.8900650410000015e-09	3.2870777808999985e-08	6.63052e-06	0.0	0.0	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
35159.79296875	440.71875	1236211041.605362	194233.0166015625	23948.607421875	52.66796875	573535797.4470862	2773.914932250977	23997.494140625	181.392578125	32903.267398834236	575879725.0293312	1.495777	25.171209	0.14355552795999998	0.1084671629	-0.007812040799999999	-0.2194664768	0.09066566050000001	-0.0308429941	-0.0411217497	-0.0598215199	-0.00463456	-0.012599158999999999	0.14069930349999998	-0.0750832721	-0.0676779436	-0.0666150239	0.0380166773	0.028868520099999996	0.0765066063	0.0074558922	-0.010861612199999999	-0.0342915663	-0.1488496703	-0.054499976299999996	0.021991157799999998	-0.0191090768	0.015111748500000001	0.1590302086	0.0362518252	-0.0036686092	-0.0448491908	-0.051725000599999994	0.0721313883	0.0279964712	-0.0269662101	-0.0553042969	-0.0082315665	-0.054847485300000005	-0.0891657308	0.0067405662	0.0509405222	0.0259943015	0.0383081562	-0.0038998566	0.1146667795	0.0118367397	-0.023677475299999997	-0.0267914069	0.0498667993	-0.04675943	-0.019985667	-0.05716180150000001	-0.0995237534	0.0089778872	-0.048094548	-0.0365775132	-0.11986184609999999	0.001704829	0.0730759689	-0.16576223369999998	0.1723093352	0.055107881500000004	-0.0856219999	0.091121875	0.0318514933	-0.0462738464	-0.0479777784	-0.0128971727	0.10553782939999999	-0.0412797201	-0.081209738	0.11547153449999999	0.0303249795	-0.0112077027	0.012987567700000001	-0.0713175031	0.0080726308	0.010796978999999998	-0.0467917387	0.163111804	-0.028531768399999997	-0.046545631500000004	0.1024977692	0.033733712799999996	0.1070051976	0.0686741682	-0.0058979837	-0.0297959555	-0.023250729100000003	-0.0821447486	0.0230252115	-0.013658383799999998	0.0188498372	0.023937306499999998	-0.0171093659	0.044747854000000004	-0.0484657839	-0.0204574636	0.10094701689999999	0.0430559587	0.0691891974	-0.0641526213	-0.0652720792	0.0542566466	0.0536581953	0.0295329181	0.0191648476	-0.0772453752	-0.0599775871	-0.043149476500000006	0.05992298610000001	-0.0443774847	-0.0167164019	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	1.89343e-05	1.235396e-05	1.5262032768159998e-10	3.5850771649e-10	-0.123497	-0.09280270000000003	0.008612341127290002	0.015251509009000004	0.0111706	0.0228072	0.00012478230436000002	0.00052016837184	0.000335149	-0.000296849	1.1232485220100002e-07	8.811932880100002e-08	1.89336e-24	0.000181303	3.2870777808999985e-08	3.5848120896000015e-48	8.714399999999999e-05	8.051347999999999e-05	6.482420461710397e-09	7.594076735999998e-09	0.0	0.0	0.0	0.0	0.0	0.0
34984.421875	-175.37109375	1223909773.9279785	30755.02052307129	23888.380859375	-60.2265625	570654740.0825539	3627.2388305664062	23870.8203125	-126.673828125	16046.258731842041	569816062.3916626	1.708033	28.743103	0.035953919299999984	0.0482813084	-0.0453702593	-0.0384932183	-0.030439384500000007	-0.028303326200000006	0.122220386	-0.1360779776	-0.0945510868	-0.1448088796	0.0718930698	-0.0504350137	-0.0944041226	0.09758154320000001	-0.061956884299999994	-0.06397213410000001	0.0491778862	0.033733761099999995	-0.0014853787	-0.046530262	-0.020043483	-0.13423015630000001	-0.002313042	0.1283992764	-0.013902142	-0.0834842699	0.0314430555	-0.013639178200000001	-0.0226518199	0.0745356195	-0.013811315400000001	0.0094954141	0.073294724	0.0179089371	0.1151768715	0.12542365619999998	-0.0164279298	0.0308304332	-0.1079558509	0.0826051732	-0.1290425029	-0.0214569197	0.0279388829	-0.0020320766	0.004457269	0.0331264487	-0.030082383799999998	-0.0177570435	-0.0054760978	-0.044519284699999995	-0.0363072464	-0.004253579600000001	-0.024130890699999998	0.1316826427	-0.0666730222	-0.0919409844	0.0310739423	-0.022087573500000002	-0.1258310588	0.1054462297	-0.0360966573	-0.029894241800000002	0.0263255354	0.1299066916	-0.10715561289999999	-0.1447441622	0.1453271728	0.0712374963	-0.0910390659	-0.0761983742	0.0161242068	-0.0432845234	-0.062224170999999995	-0.0449343274	-0.0136474067	0.0019751523	0.024622984900000002	0.0542287764	-0.1151095676	-0.1108221824	-0.10697708789999999	-0.0080687774	-0.0161252842	-0.0736184883	-0.0074855668	0.0190973348	0.053714115199999996	-0.0003012739	0.0099536916	-0.0335590428	0.058368145499999996	0.033585857999999996	-0.0984976952	-0.0081500473	0.0303051058	-0.0221315403	-0.10647101380000001	0.1445752437	0.0019609199	0.0337514208	0.0790766245	0.0018757051000000001	0.0461343593	-0.07598409190000001	-0.0285525249	0.0024959775	-0.0160041749	-0.07814843440000001	0.024501302000000003	-0.0148817677	0.1471059998	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	2.08296e-05	1.895300000000002e-06	3.5921620900000083e-12	4.3387223616000004e-10	-0.14336400000000002	-0.01986700000000001	0.0003946976890000004	0.020553236496000004	0.0111762	5.5999999999997024e-06	0.00012490744644	3.135999999999667e-11	0.000576224	0.00024107499999999996	3.3203409817600003e-07	5.811715562499998e-08	-0.0	-1.89336e-24	3.5848120896000015e-48	0.0	6.63052e-06	-8.051347999999999e-05	6.482420461710397e-09	4.39637954704e-11	1.0	0.0	0.0	0.0	0.0	0.0
34496.48046875	-487.94140625	1190007164.7308502	238086.81593322754	23902.431640625	14.05078125	571326238.3347511	197.4244537353516	23819.048828125	-51.771484375	2680.286594390869	567347087.0766028	1.4567290000000002	24.514112	0.08291574999999997	-0.12170669	0.0277991068	0.0321091982	0.0395194302	0.0623090233	0.12168543550000001	-0.0423270774	0.0769677584	-0.041503155699999995	0.0045983078000000005	0.0065812641	-0.0545121566	-0.0714181775	-0.0094487649	0.0756286102	-0.0277445708	0.0002176898	-0.0410243371	0.015265108400000001	0.0491755679	-0.013846796599999999	0.0839284699	-0.0004231864	-0.1028207469	-0.1134176939	0.008090152	-0.0398817533	-0.0306790612	0.0006265348	0.048945390899999996	-0.10942759699999999	-0.006592254200000001	-0.07040479990000001	-0.1020065469	-0.0767931078	-0.0527729525	0.034519199300000004	-0.026416405	-0.039946331200000004	-0.0821435566	0.0809795865	0.0935360861	-0.043927319699999995	0.0222784042	-0.0975206277	-0.0104209991	-0.0897091423	-0.040136561200000004	-0.0199195944	0.0013240769	0.0341223147	0.0314997166	-0.0198418715	-0.0816288475	0.000533575	-0.1034426323	0.0016000462	-0.0560097522	0.0073385876	0.0532458891	0.039796942200000004	-0.0579507231	0.1247452582	-0.06612973009999999	0.045978668099999995	0.0472311259	0.0404196036	0.020162353799999998	0.09281559550000001	0.0008238522999999999	0.0648133682	0.0053636673	0.0096047796	-0.0343892138	0.0257929769	0.0211887356	-0.0555264625	0.052009254299999995	-0.0793360763	0.0012846706	0.0670468977	-0.0445613666	-0.09759326880000001	-0.010917666299999998	-0.056832607199999996	0.10712254939999999	-0.0662257742	-0.0834094507	0.052626787	-0.0069072538	-0.0739990525	0.0754384095	0.1142515355	0.051249591799999994	-0.08584218910000001	-0.0232714293	0.0104212011	-0.0261287656	-0.09920446960000001	-0.0403003539	-0.0266558242	0.0585015138	-0.0027491882	0.1033577813	-0.0138164432	-0.0230943974	0.012968739299999999	-0.06915418179999999	0.0400419902	-0.0388541861	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	2.08296e-05	0.0	0.0	4.3387223616000004e-10	-0.0985612	0.04480280000000002	0.0020072908878400017	0.00971431014544	-0.0128076	-0.0239838	0.00016403461775999994	0.00057522266244	0.0008588069999999997	0.00028258299999999977	7.375494632489995e-07	7.985315188899987e-08	-0.0	0.0	0.0	0.0	6.63052e-06	0.0	0.0	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
34757.69921875	261.21875	1208097654.9810946	68235.2353515625	23871.55859375	-30.873046875	569851309.6948395	953.1450233459473	23829.4765625	10.427734375	108.73764419555664	567843953.2427367	1.201718	20.222742	0.02425790335	-0.0266546494	0.021940082599999997	0.0124607343	-0.0009351654	0.0803715684	0.020819030500000002	0.0305054165	0.061003945899999995	-0.0671472641	0.0257515794	-0.0248977433	-0.090019686	-0.0128648819	-0.0431077184	-0.035828342	-0.028798239399999998	0.0032333714	-0.0750731719	-0.015400082399999999	0.0557433699	-0.0532169269	0.0252852879	0.0310544237	0.0224103557	-0.0707097776	0.07972811219999999	0.0586956194	-0.0918294141	0.0830950643	0.0075553007	0.0337150924	-0.001343585	0.0099089158	0.0830067692	0.0397934447	-0.0099535665	-0.015716673	-0.0587673283	0.1847773094	0.0135900055	0.1123394217	0.0461882234	-0.0766003861	-0.071244507	0.0866454573	-0.0104418629	0.0255934048	0.024583935	0.0383160802	0.051251374	-0.0209794812	0.0481004846	0.0107334592	0.0465934138	0.0326649432	-0.0137085198	0.0482480947	-0.0051701179	0.013034948400000001	0.0359786269	0.0016224774	-0.0784591771	0.0314633535	0.0052216078999999995	0.049632059900000004	0.0795558534	0.0875143803	-0.0196098417	0.0268212304	0.0001169615	-0.0297044631	-0.0253760502	0.0314304268	-0.014296656299999997	0.0748053171	0.0591760046	-0.0318039877	-0.052361110999999995	-0.053610575099999995	-0.0494953388	-0.0376374458	0.0570918642	-0.05843827450000001	-0.0793792668	0.023142192599999997	0.0965018852	-0.0125888951	0.0483901974	0.0063344298	0.027001418399999998	0.1005381248	0.0013866176000000001	-0.059930627599999994	-0.0042619534	0.0781820372	-0.0656753967	0.07691537030000001	-0.098258561	-0.0787953677	0.0123748324	0.1325603376	0.0854812825	0.0178413244	-0.1200226526	0.0660100019	0.08997306109999999	-0.026438052200000003	0.021240081	-0.0399851491	0.0930192105	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	-4.37375e-06	-2.520335e-05	6.352088512225e-10	1.9129689062500004e-11	-0.09707	0.001491199999999998	2.2236774399999944e-06	0.0094225849	-0.012791	1.659999999999856e-05	0.000163609681	2.7555999999995216e-10	0.000910393	5.158600000000028e-05	8.28815414449e-07	2.661115396000029e-09	-0.000402912	-0.000402912	1.6233807974399994e-07	1.6233807974399994e-07	6.63052e-06	0.0	0.0	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
34988.74609375	231.046875	1224212353.2129061	53382.658447265625	23857.36328125	-14.1953125	569173782.7335358	201.50689697265625	23823.572265625	-5.904296875	34.86072158813477	567562595.4954567	1.351667	22.746099	0.06277185983999999	0.009773495600000001	-0.1644296551	0.034925743700000005	-0.0174880806	0.07686917730000001	0.013473286000000001	0.0085609363	-0.0098934941	0.1126786303	0.0614577782	0.1047505496	-0.0543409104	-0.044659755599999997	-0.0632558069	-0.0538741263	-0.0343010661	-0.0596364954	0.022935522599999997	-0.0030071115999999996	0.0818716096	-0.056534252300000004	-0.0029335324	-0.003889596	0.0234744488	0.0551654131	0.0146303705	0.0516346055	0.10057359839999999	0.0273262925	-0.0052171881	-0.1263751001	0.0156064565	0.0889600408	0.0375032014	0.0123315596	0.08837722810000001	0.055223059000000005	-0.1185984618	-0.0327056238	-0.09320554210000001	-0.0041447509999999995	-0.1405595138	-0.045044664400000003	0.11254842289999999	0.0047922566	0.023709777	0.2257993923	-0.066986246	0.0453156611	0.0322000599	-0.0183063779	0.0778109924	-0.0171483761	-0.09816936539999999	-0.1401204247	0.0679750556	0.0567920542	-0.0292279364	0.0036216013	-0.0482264328	-0.0149749127	-0.0819655478	0.0254430228	0.0227842847	0.0435797345	0.0225612827	-0.1084490256	0.0904394456	0.035382207	-0.010744595800000001	-0.0384891109	-0.0599270857	0.0660495516	0.06147508860000001	-0.0181043858	0.0368587836	-0.0575036189	-0.06319303150000001	-0.007496444699999999	0.0172193397	0.0135210772	0.015736888	0.047499008200000005	-0.0039372675	0.1237512667	-0.0629822973	0.039233959	-0.1003891405	0.0418687544	-0.0068107563	-0.0007799896	0.020877826000000002	-0.0108603436	0.0938914418	-0.0432209047	-0.11631350900000001	0.0004967623	-0.1033917204	0.0685889671	0.131562299	-0.11844586019999999	-0.2017109745	0.0591964054	-0.1273564387	-0.0187928141	-0.027621434700000003	-0.0114051206	-0.059195946299999996	0.0048960979	-0.049188351799999995	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	-5.33359e-06	-9.5984e-07	9.212928255999998e-13	2.8447182288100007e-11	-0.14089100000000002	-0.04382100000000001	0.0019202800410000013	0.019850273881000004	-0.012762799999999998	2.8200000000002532e-05	0.00016288906383999996	7.952400000001426e-10	0.0010080000000000002	9.76070000000002e-05	1.0160640000000004e-06	9.52712644900004e-09	-0.000122085	0.000280827	7.886380392899999e-08	1.4904747224999998e-08	6.63052e-06	0.0	0.0	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
34471.09765625	-517.6484375	1188256573.6267242	267959.9048461914	23797.046875	-60.31640625	566299439.9709473	3638.068862915039	23756.892578125	-66.6796875	4446.180725097656	564389944.9685707	1.204343	20.266909	0.1092292043	-0.1209898833	-0.0428276229	-0.0193337381	-0.1422914833	0.0619315726	0.07847188570000001	0.0261805818	0.0229223552	0.0033057612	0.016820813100000002	0.08891339640000001	-0.0233119821	-0.0330102967	0.0326894106	-0.01308442	-0.1165038244	0.0518129448	0.0176856998	-0.050330781100000006	0.0204571365	0.1433893333	0.0863600275	0.0322374477	-0.048385574199999996	-0.0942506706	-0.09708868699999999	0.039553723	-0.0769775539	0.14498259300000002	0.0078075652	0.022259943799999998	-0.0141458665	0.0067098144999999994	0.0096247512	-0.0441802741	0.061479364400000014	0.141759381	-0.1056095825	-0.0361515911	-0.09022081130000001	-0.0217150788	-0.0629373847	-0.0582696864	0.0751816758	-0.0839262883	-0.027773102999999997	0.0249870791	-0.0066044914	-0.0417693787	-0.1470027855	-0.0650382391	-0.0276670688	-0.077720261	0.04559755730000002	-0.0588523817	-0.1113683029	-0.0232856458	-0.0154598398	-0.0239393918	-0.0224046761	-0.14080390199999998	-0.0643281605	0.0788822936	0.0042920174	0.023098643999999998	0.02819311	-0.0338128796	0.0862421621	0.0073546805	0.0487550886	-0.0026247507	-0.018961649599999998	0.0895991589	-0.0761113901	-0.022254541	0.05624291519999999	-0.0048086037	0.1686247287	-0.02106594	-0.071838917	-0.0631477724	-0.1076691841	0.031334854599999996	-0.05494888	0.0775597907	0.117005826	0.0064865797	0.0688132709	0.0033504227000000003	0.054501120199999996	0.0090758545	0.053565134900000005	0.054511030499999995	0.1470685388	-0.0535911244	-0.0095628387	0.0373926816	-0.07534445669999999	0.0595927199	0.0416183281	-0.09578197320000001	-0.027921831299999998	0.006053649499999999	0.09449774050000001	-0.058800853499999986	-0.0026694439	-0.0331515648	0.0610422067	0.1205926909	-0.056473266200000004	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	-3.129290000000001e-06	2.2043000000000002e-06	4.858938489999999e-12	9.792455904100005e-12	-0.048607300000000006	0.0922837	0.008516281285690002	0.002362669613290001	-0.012807399999999998	-4.4600000000000535e-05	0.00016402949475999995	1.989160000000048e-09	0.000853934	-0.00015406600000000026	7.292032763560001e-07	2.3736332356000068e-08	-0.000305993	-0.000183908	3.3822152464000015e-08	9.3631716049e-08	6.63052e-06	0.0	0.0	4.39637954704e-11	0.0	0.0	0.0	0.0	0.0	0.0
