csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
32492.666015625	n/a	1055773344.8029518	n/a	23957.970703125	n/a	n/a	573984360.2117957	23479.18359375	n/a	551272062.2290192	n/a	n/a	n/a	n/a	0.0333839679	-0.0864923051	0.057799226900000014	-0.11009537400000001	0.0165186579	-0.0461647726	0.1605268942	0.037537461	-0.14365005109999998	0.046231137400000004	-0.059565114	0.1508276314	-0.0722309929	0.0582931029	0.0104132762	-0.0098659898	0.0774948042	-0.1087934842	0.0812314982	-0.0650895912	0.02835721	-0.0397705823	0.1552578831	-0.048487952	0.0505046778	-0.0705770108	0.044936336699999996	-0.0187791891	-0.0337072082	0.0741456824	-0.1395824173	0.0076283341	-0.0482254075	0.0389245955	-0.0248990922	0.0099211737	-0.0684081042	0.0977655683	-0.006284583000000001	0.08378876860000001	-0.0772092955	0.0511888558	-0.022547108	0.0266073569	-0.1435252892	0.0291271457	-0.0889770709	0.0834099053	-0.08353854849999999	0.0427361534	-0.0835290929	0.0367281447	-0.0889635268	0.047375836799999994	-0.07064803089999999	-0.0567791755	0.0666954111	-0.014354791	0.046950033099999997	-0.16583493300000002	0.055981709500000004	-0.1193912427	0.0278680815	-0.1738368407	0.0205030621	-0.0558885225	0.025515855299999998	0.0031388871999999996	-0.0759234749	0.0422222325	-0.0617692883	0.037854366800000004	-0.0307736127	0.034391937000000004	-0.1320289474	0.113222325	-0.04696575309999999	0.0170072935	-0.1164547992	0.0488036575	-0.028211039	-0.0327296094	0.154539072	-0.0157895896	0.0898930155	-0.0634663664	0.0360559231	-0.0725970339	0.0041545408	-0.08957158470000001	0.0510265497	-0.0246763864	0.0744881035	-0.0088434167	0.07964009450000001	-0.0085140987	0.0346326778	-0.138215897	0.0016266426000000002	-0.0959700534	0.018894778	-0.012687752	0.0066225065	-0.05919673900000001	0.09470039529999999	0.0946933472	0.09468160070000001	0.0946651564	0.09464401509999999	-1.72464e-05	n/a	n/a	2.9743831296000004e-10	0.0132748	n/a	0.00017622031504	n/a	-0.0324198	n/a	0.00105104343204	n/a	0.0015309000000000002	n/a	n/a	2.3436548100000007e-06	-0.00103235	n/a	n/a	1.0657465225e-06	-0.0004048980000000001	n/a	n/a	1.6394239040400008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32413.498046875	-79.16796875	1050634855.6347693	6267.567276000977	23919.23046875	-38.740234375	1500.8057594299316	572129586.2171782	23494.453125	15.26953125	551989327.6428223	233.15858459472656	1.3325209999999998	22.017363	0.061548232	0.0031878281	0.0604745774	0.1322378038	-0.0714967173	-0.0369349578	0.0543533249	0.0124036025	-0.0842242124	-0.12487208179999999	-0.05996775400000001	0.043719505	0.0539390083	-0.0860955406	-0.152100757	-0.0488710053	-0.0194837792	0.09659683039999999	-0.1367301863	-0.0953551064	-0.0582256185	-0.0496909822	-0.0834574549	0.0222538027	-0.0311810765	-0.0384497339	-0.0170098569	0.023585464900000002	-0.087518556	0.0527423163	0.0174513392	0.0314853762	-0.0344562588	-0.0800516926	-0.049940288799999996	-0.015391770400000001	0.0325623452	-0.0547911579	-0.014125366200000001	-0.059205348899999996	0.0756817749	0.0222082941	-0.0134198091	0.1056548033	0.047519899299999994	-0.1336862399	-0.0761827006	0.0699416316	0.000450379	0.0492167293	-0.0074215267	0.1486226211	-0.0602135787	-0.012382403500000002	-0.026239931299999998	-0.060370695700000004	0.015856908200000002	0.13947209789999998	0.037749498199999995	-0.0582276144	-0.0217577316	-0.05974518030000001	-0.0940021168	0.0207153091	-0.0068857621	-0.0555545958	-0.0749189555	-0.159294315	0.07067642889999999	-0.0754435956	0.053408514299999994	0.1400872248	0.0628625264	-0.0591632696	-0.0171514975	-0.09543472619999999	-0.024505113999999998	-0.0578802111	-0.011957181200000002	-0.040702343599999996	0.0191578562	0.103353704	0.0324427578	-0.0008573381	0.053515333899999996	0.044415733799999996	0.0151495424	0.0726179256	0.0016876839999999998	0.0397657733	-0.0930051991	-0.10932758470000001	-0.0324165745	0.013747536299999998	-0.017438908700000002	0.0646973078	-0.0320503609	0.056569166	-0.0331804027	0.1405096713	0.09143218460000001	0.0332351512	-0.0020918739	-0.048638795	-0.11392316470000001	0.09468160070000001	0.09461817789999999	0.0945125046	0.09436462820000001	0.09417461449999999	-2.21611e-05	-4.914699999999999e-06	2.415427608999999e-11	4.9111435321e-10	1.83327e-05	-0.0132564673	3.3608788928999995e-10	0.00017573392527596928	-0.0237109	0.008708899999999999	0.00056220677881	7.584493920999998e-05	0.00123297	-0.0002979300000000003	8.876228490000018e-08	1.5202150208999995e-06	-0.000676127	0.000356223	1.2689482572900002e-07	4.5714772012899997e-07	-0.000542304	-0.0001374059999999999	1.888040883599997e-08	2.94093628416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32482.935546875	69.4375	1055141101.7424356	4821.56640625	23927.818359375	8.587890625	73.75186538696289	572540491.4392433	23541.578125	47.125	554205900.6154785	2220.765625	1.48081	24.467566	0.0823864114	0.0306231416	0.10775996289999999	0.1099101109	-0.0218921557	-0.0199078522	0.10114842689999999	-0.0305919233	-0.102205873	-0.08915520939999999	-0.11879953830000001	-0.0128359356	-0.039906101299999996	-0.0137169589	-0.0340952669	-0.0087296825	0.0502310428	-0.13796612800000002	-0.0763018597	0.0373077734	0.04881325	0.0761137702	-0.08680264289999999	0.06286974769999999	0.0140486938	0.0442740261	0.021369539	0.0566206333	-0.07317583150000001	0.0808882089	-0.024565399300000002	-0.0019232326000000002	-0.07293045299999999	0.0012756512	0.071628095	0.0336171096	0.0022360254	0.0330565548	-0.0069761287	0.0372089552	-0.0018601891	-0.014363866999999999	-0.0286982132	-0.0969721457	0.0407160521	0.0369146724	-0.0556912741	0.0150208498	-0.191655722	-0.0114612098	-0.08312989650000001	-0.0206640264	-0.0574654331	0.0363213806	-0.0768509589	-0.060880001399999994	-0.0483797968	0.0198075887	0.021257424599999998	-0.10303541320000001	0.0222787197	-0.0877644703	-0.08986756679999999	0.1169175686	0.0749074814	-0.05186766	-0.0077081099	-0.033863117799999995	-0.016707881100000002	0.0557437573	0.1571427749	-0.0502137856	-0.0462761661	-0.10084644599999999	0.0454599586	-0.015100703	0.027756976800000003	0.0316234412	0.0675495014	-0.007336735899999999	0.0823865375	0.09463164519999999	0.0488821516	0.0196972771	0.0616376991	0.0022101841	-0.0026352697	-0.0433589831	-0.0644688025	0.008308354300000001	0.060211232	-0.011836736	0.0126611874	-0.0455227639	0.0380835235	-0.0310424069	0.14060826769999998	-0.0016402914000000002	0.0645052348	0.0058661236	0.0222903597	-0.1986591446	0.021914265699999998	-0.1441364302	0.0230982456	0.09464401509999999	0.0944678988	0.09417461449999999	0.0937645258	0.0932381414	0.00693189	0.0069540511	4.835882670141121e-05	4.80510989721e-05	0.000130293	0.00011196030000000001	1.6976265848999994e-08	1.2535108776090001e-08	-0.0555078	-0.0317969	0.00308111586084	0.0010110428496099995	0.000600684	-0.0006322859999999999	3.9978558579599993e-07	3.6082126785599997e-07	-0.0008494559999999997	-0.00017332899999999974	3.00429422409999e-08	7.215754959359995e-07	-0.000477449	6.485499999999995e-05	4.2061710249999935e-09	2.2795754760100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32476.267578125	-6.66796875	1054707955.805973	44.46180725097656	23947.591796875	19.7734375	390.9888305664063	573487152.8697548	23569.80859375	28.23046875	555535877.1460114	796.9593658447266	1.1980620000000002	19.795696	0.0701837882	0.06257730639999999	0.0580010714	0.1004954119	0.09342831089999999	-0.0038196639	-0.0465574166	-0.0009407025	-0.0828447146	-0.0522215738	-0.0166905563	0.010484641	0.040854394100000004	-0.066019765	-0.014189529	-0.0849115818	0.06828440059999999	-0.043749209299999994	-0.0342873401	0.034615876000000004	-0.057332565499999995	0.08553338869999999	-0.0657334217	-0.020948973500000002	0.11080373519999999	-0.0253550121	0.0512938915	0.1383580484	0.1185658789	-0.0515430016	-0.060470218099999994	-0.039041041299999996	-0.027406779	0.0304255348	-0.0396273119	-0.0117795015	-0.0324546721	0.1113557882	-0.0362075865	0.06260255349999999	0.0351122152	-0.1392379475	0.0163516458	0.1004421219	0.11594990289999994	0.005524277199999999	0.0274273926	-0.0345466181	0.012085478200000001	0.11675795800000001	0.0272707745	0.020300808400000002	-0.006121875400000001	0.0203273078	-0.1461467482	-0.0126530283	0.007944714399999999	0.1195432075	0.0090991668	0.0450591791	0.0004056223	-0.0863796747	-0.0578020963	0.0084779817	-0.023369243999999997	-0.046535824	-0.0404383532	-0.0167438877	0.0008485182000000001	-0.0628817505	0.08176998440000001	-0.0529818415	0.0635456491	-0.09540128699999999	0.0388334198	-0.0347651188	-0.044133541500000005	0.1133580593	0.0217560201	0.06785646	0.09721407259999999	-0.145257133	0.0465394379	0.0026588751000000002	-0.0199594282	-0.023299833	0.07227704230000001	-0.0112618879	0.0416951654	-0.0075648762	0.1099321548	0.067705244	0.0444562893	0.082350927	0.035430169	-0.0035699835	0.0021660989000000003	0.1659537147	-0.0361395265	0.0541442292	0.0396112256	0.0676877832	-0.13809540609999998	0.0009720169	0.06503181429999999	0.094587646	0.0942426295	0.09366853380000001	0.0928667545	0.0918392404	-3.78552e-05	-0.0069697452	4.857734815292304e-05	1.4330161670400005e-09	-0.0391888	-0.039319093	0.0015357620454400005	0.001545991074342649	-0.0738191	-0.018311300000000003	0.00544925952481	0.00033530370769000015	0.00070157	0.000100886	1.0177984996e-08	4.922004648999999e-07	-0.000860243	-1.0787000000000276e-05	1.1635936900000594e-10	7.400180190490002e-07	-0.000477449	0.0	0.0	2.2795754760100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32743.58203125	267.314453125	1072142164.237198	71457.01684951782	23973.212890625	25.62109375	656.4404449462892	574714936.2992287	23581.6484375	11.83984375	556094143.0298462	140.18190002441406	1.0165540000000002	16.796621	0.049748295800000016	0.1185395833	0.0126050337	0.0177375622	0.0966080675	0.0777413637	0.033497541299999996	0.0040361744	-0.0346326531	-0.0254611213	0.0336679972	-0.0529777288	0.0395702786	-0.018645103	-0.0750403719	-0.1589493165	-0.0653952008	-0.0595223851	-0.0255291681	0.0974652815	-0.0247605854	0.036087858	0.1323001246	-0.021876845	0.017817778700000002	-0.0699106946	-0.09065247	-0.0700403147	-0.06454131440000001	0.08247588139999999	-0.1151866732	-0.0733334848	0.0102030024	0.1109611441	0.14658543640000002	0.015156194	-0.013286901799999999	0.0807890737	0.0350683806	0.08427832380000001	0.08609236210000001	-0.0465630192	-0.0943284484	0.1438193909	-0.08569022650000001	0.0691846534	-0.0989146265	0.0187588286	0.0079025686	-0.00037695830000000004	-0.0388821902	0.09590976960000001	0.08445043869999999	0.048052519	-0.11787580480000001	-0.0100719544	0.0787009473	-0.005502754	-0.07004103219999999	-0.0345877864	-0.0053473931	-0.0364642396	-0.0246977278	-0.0126130758	-0.053030119900000006	0.0367882778	0.0170549578	-0.0746823964	0.1394141692	0.0028694127000000002	0.0787589561	-0.12041465929999999	0.0232545785	0.1084314309	0.0365296216	0.0690843575	-0.0389677379	0.050561557	-0.1208373271	-0.0053224448	0.0104390285	0.1051024698	0.08754241759999999	0.0229552438	-0.0931966124	0.0593494801	0.010509301100000002	-0.1598473289	-0.0990406091	0.022125203599999997	0.031050417	0.0789729121	0.10473771400000001	0.0320010585	-0.0953643289	0.07024397730000001	-0.062068961	0.0809689993	0.11104675300000001	0.065595268	-0.0104631964	0.0132481105	0.03915466	0.0427729088	-0.051434813600000004	0.0945125046	0.0939425485	0.09299516630000004	0.0916741642	0.08998484960000001	-4.415100000000001e-05	-6.2958000000000025e-06	3.963709764000002e-11	1.949310801000001e-09	-0.03917	1.880000000000631e-05	0.0015342888999999994	3.534400000002373e-10	-0.101609	-0.02778990000000001	0.010324388880999999	0.0007722785420100003	0.000384654	-0.000316916	1.0043575105599999e-07	1.47958699716e-07	-0.000981993	-0.00012175	1.4823062500000003e-08	9.64310252049e-07	-0.000477449	0.0	0.0	2.2795754760100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32766.236328125	22.654296875	1073626243.1105382	513.2171669006349	23948.037109375	-25.17578125	633.8199615478517	573508481.3920021	23490.732421875	-90.916015625	551814509.7161293	8265.721897125244	1.123343	18.561106	0.121515301	0.0687886268	-0.061141342599999995	-0.1228448987	0.0160274041	0.0007680307000000001	-0.0083549968	0.035001678599999995	0.053647437400000005	-0.0594677787	0.014445802800000001	-0.09456771800000001	0.0550839177	-0.014224576599999999	-0.0728476873	-0.0575400292	0.028227556400000006	-0.039199962799999995	0.0022902455	-0.0442439061	-0.0485178204	0.0346823561	0.0171333437	0.0331257832	0.0807104251	0.0378504252	0.0412921014	-0.0688670032	-0.1856036454	-0.1208577992	-0.0398917802	-0.09731141130000001	-0.0503056621	0.0019692698	0.045227699	0.0472650046	0.0806023787	0.0737943326	-0.0545187884	0.049901014699999996	-0.0686835576	0.0590933265	0.0109431019	-0.05657895280000001	0.0228330137	-0.05748136860000001	0.0276122398	0.1357785775	-0.0597041124	-0.04009198	0.0360417752	0.0279855523	0.1197767408	0.033944551600000004	0.0682332098	0.0460267096	0.006757522199999999	-0.1098934347	0.0013531535000000001	0.0158817294	-0.0366122594	0.0464553346	-0.0399724999	0.04507850150000002	-0.0752774384	0.019530620800000002	0.0023429783	-0.0732125951	0.043306569100000004	-0.036006256	0.0500529459	0.0358721027	0.049212328099999994	-0.0317751645	0.0172101152	0.1137665674	0.0162929498	0.136922196	0.0172142398	0.0032514004	0.019990251100000002	0.08364184549999999	-0.0744798917	0.056220184000000006	0.0240241666	0.0617450938	0.0347161011	-0.0118235782	-0.07629299070000001	0.09773544349999999	0.1566927197	-0.0394248587	-0.0687458364	-0.0183001039	0.0081073473	-0.0529138296	0.029706033700000002	-0.044378504699999995	-0.023993646299999997	0.08269446400000001	0.0961409035	0.0179001621	-0.0254565539	-0.026143637	-0.010670183400000002	0.0944186059	0.0935678942	0.09215571460000001	0.0901905411	0.0876841659	0.0103794	0.010423551	0.000108650415449601	0.00010773194435999999	0.0275125	0.06668249999999999	0.0007569376562499999	0.0044465558062499995	-0.0687153	0.0328937	0.004721792454090001	0.0010819954996899998	0.000589338	0.000204684	4.1895539856e-08	3.47319278244e-07	-0.00100762	-2.562700000000007e-05	6.567431290000037e-10	1.0152980644e-06	-0.000477449	0.0	0.0	2.2795754760100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32378.94921875	-387.287109375	1048396352.5103912	149991.3050880432	23962.677734375	14.640625	214.347900390625	574209924.2015114	23505.359375	14.626953125	552501919.3479004	213.94775772094727	1.1744	19.404726	0.12662203519999998	-0.0446180879	-0.052301168499999995	-0.0672215511	-0.045674418200000004	0.0498915911	-0.013945880700000001	0.0953105501	0.0207395633	-0.0489728476	-0.0265057763	-0.024151389	0.0829649812	-0.0446845808	-0.0502375533	0.0287552471	0.0163434381	0.0638068675	-0.014349245900000003	0.0027560696999999997	0.0058180893999999995	-0.0600721291	-0.0691906686	0.09301626119999999	-0.0675259377	-0.0972525706	0.026843399599999998	-0.0611218135	-0.0181435148	-0.0455125297	-0.1009077144	0.09117438300000001	0.050012920999999995	0.0920237729	0.095071765	-0.000620316	0.0219830704	0.062401343399999996	0.09988732689999999	-0.0755919049	-0.0321695544	0.1051233093	-0.0006900207000000001	0.007165771800000002	0.0011747216	0.053717525499999995	-0.047583970999999996	-0.0269942059	-0.0470621955	0.0326798059	0.054261198499999996	0.0249471423	-0.0081327208	-0.0173445219	0.1038520376	-0.014676337900000001	0.0374156968	0.0956314853	-0.0532413657	0.0166396498	-0.1001158219	0.0291316573	-0.0359758061	0.046219124400000006	-0.0736003419	-0.023233287400000004	-0.0491080401	-0.061315885199999996	-0.030669672000000002	-0.0566886392	-0.0045607741	0.0086567328	-0.0090800255	-0.0468118228	-0.0531147397	-0.060886913200000004	0.09042490310000001	-0.034549019300000004	-0.0835515972	0.08779992880000001	-0.018826546399999998	0.0411916598	-0.04292231690000002	-0.10944405460000001	-0.0724181124	0.0303539973	-0.0027797711	-0.09438459390000001	0.0040218253	0.0495269211	-0.021526427	0.053500249699999995	-0.1057904598	-0.0303883764	-0.1419974891	-0.0267965792	0.0595804462	-0.0206394047	0.0591535397	0.049580021200000005	-0.019882828999999998	-0.016301034199999998	-0.0902123225	-0.0353968379	0.04915469	0.0943059684	0.093118964	0.09115167800000001	0.0884205951	0.0849486001	-5.30352e-05	-0.0104324352	0.00010883570420219906	2.8127324390400004e-09	-0.0334857	-0.060998199999999995	0.00112129210449	0.00372078040324	-0.0652615	0.003453800000000007	0.00425906338225	1.1928734440000048e-05	0.0015319	0.000942562	8.884231238440002e-07	2.3467176100000005e-06	-0.00109981	-9.218999999999981e-05	8.498996099999966e-09	1.2095820360999995e-06	-0.000477449	0.0	0.0	2.2795754760100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32466.013671875	87.064453125	1054042043.7423744	7580.218997955322	23951.8515625	-10.826171875	117.20599746704102	573691193.2720338	23518.130859375	12.771484375	553102479.1186867	163.1108131408691	0.931536	15.391864000000002	0.1620543052	0.0086735143	0.0161382862	-0.0033315784	-0.0863239586	0.0132996872	0.0222868139	0.0248706569	-0.1134366045	0.012989593300000001	0.0360399095	-0.0496828095	-0.0433322244	-0.04738310849999999	0.11859402460000001	0.0623982847	-0.0111579744	-0.031293269900000004	0.0146694235	-0.0049253226	-0.0186704851	-0.1127712534	0.0018669098999999998	-0.05902454450000001	-0.0448719257	-0.030909949	-0.0031199409	-0.0910541954	0.0598059613	0.0462038596	0.0178786202	-0.0673288535	-0.026668044	-0.11620574	0.0520304253	0.0565246578	0.0015771047	0.0001097169	0.0098691289	0.0827892682	-0.0402434693	-0.0123785234	-0.006495118	0.0215212067	-0.0483130284	-0.0418164323	-0.0221335096	0.0621251986	-0.0473026146	-0.018668747	0.0267936566	-0.09649266210000004	-0.0174062821	0.0081737116	0.0691954161	-0.047898248899999996	0.048530797199999996	0.0654706276	-0.0121469301	-0.026256228399999998	-0.033785316	-0.1148209452	-0.0133907785	0.0037967543	-0.0163585854	0.0849850841	-0.035663938799999996	0.11457297609999999	-0.0484188708	0.0440721917	-0.0027530154	0.024848483799999998	0.025008233300000002	0.031030084399999998	-0.11345771240000001	0.0367931433	-0.0198107961	-0.0626703955	-0.0799472358	-0.0012542130000000001	-0.0548416452	-0.0271126512	0.0741886397	0.051815403200000006	0.0734282404	-0.0149069794	-0.0954851969	0.0047845761	-0.0205919582	-0.013055430900000001	0.0717686071	0.017905866200000002	0.0294077175	-0.037810762799999995	-0.023663106899999998	-0.0014673585999999998	-0.032650084700000005	-0.0182541801	0.0273996133	0.0736268009	0.0510066451	-0.0260778707	0.0204874603	0.0016933637	0.042648842699999995	0.09417461449999999	0.0925961142	0.08998484960000001	0.0863699451	0.0817917195	0.0173538	0.017406835199999998	0.000302997911679959	0.00030115437444	0.0185155	0.0520012	0.00034282374025000004	0.0027041248014400003	-0.08822159999999997	-0.02296009999999997	0.007783050706559993	0.0005271661920099986	0.00105058	-0.0004813200000000002	2.316689424000001e-07	1.1037183364e-06	-0.000576184	0.0005236259999999999	2.7418418787599986e-07	3.31988001856e-07	-8.867159999999999e-05	0.00038877739999999995	1.5114786675076002e-07	7.862652646559999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32578.923828125	112.91015625	1061386277.7987707	12748.703384399414	23967.169921875	15.318359375	234.6521339416504	574425234.0640298	23539.234375	21.103515625	554095554.9611816	445.3583717346192	0.940324	15.537059	0.08791216999999997	0.0095693059	-0.0260782479	-0.023063226099999997	-0.0972803053	0.030890006600000002	-0.0775669009	0.0052700685999999995	-0.0369542094	0.1037556553	-0.0718732677	-0.0588481481	-0.0194406762	-0.0101439583	0.019660343700000003	0.0574846596	-0.0243030801	0.060600504699999995	0.0277076731	-0.019939356999999998	0.010254796600000001	-0.0118337545	0.017816515	0.0694143647	-0.010643081799999999	-0.0163696442	-0.0140984102	0.0072286784999999985	0.0089876261	-0.157594234	0.0437656099	-0.0580785019	-0.09474013630000001	-0.0196272556	0.12599406929999998	0.0222995141	-0.0082737218	-0.039998342	-0.1442729041	0.0531768668	0.0413580673	-0.0220596418	0.0542896453	0.0589298427	-0.10954599820000001	0.065946673	0.0311290875	0.028562153399999998	0.068746387	-0.07649822070000001	0.06531880309999999	0.0745815739	0.0136125962	0.0004966998	0.0781905364	-0.0781621976	-0.0663505821	0.0197092304	-0.030726903	0.0744737897	-0.0007421952	-0.059040909100000004	0.1049949132	0.0929036731	0.0130879819	0.026115981099999998	-0.022828380699999998	0.016449881	-0.0168717606	-0.0157070338	-0.06978680570000001	0.046492217300000006	-0.0258780043	0.035424453599999996	-0.0027283945	-0.0327680578	0.0748032982	0.01937944	-0.0659268013	-0.0073037514	0.0199054847	-0.0919139752	-0.057871935199999995	0.0750533115	0.09217085480000001	0.0455013835	0.0212545677	-0.0995888416	-0.08466740369999999	0.0748176858	0.0529748845	-0.0472359488	0.0014245032	0.0472831168	0.0640267032	0.0680299521	-0.1055772552	-0.0344879048	0.09245869220000001	-0.0676109879	-0.027582908700000002	0.0575677462	-0.0099181609	0.033457744	-0.084955831	0.0940245703	0.0919997599	0.0886573132	0.08404510130000001	0.0782291811	0.0202149	0.002861100000000002	8.185893210000011e-06	0.00040864218201	-0.0447028	-0.0632183	0.00199834032784	0.003996553454890001	-0.07708510000000003	0.011136499999999952	0.005942112642010003	0.00012402163224999892	0.000924159	-0.00012642100000000004	1.5982269241000008e-08	8.540698572809998e-07	-0.000502246	7.393799999999997e-05	5.466827843999993e-09	2.52251044516e-07	-0.000102238	-1.3566400000000001e-05	1.8404720896e-10	1.0452608644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
