csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
33764.234375	n/a	1140023522.9299314	n/a	24447.078125	n/a	n/a	597659628.8498535	23884.654296875	n/a	570476710.8812294	n/a	n/a	n/a	n/a	0.1034279308	-0.043304555599999996	0.0002605455	-0.0477323433	0.1031719725	-0.0699364326	0.021762336099999998	-0.1147720841	0.07512705730000001	-0.0166094031	0.0248448496	-0.083184026	0.0759048479	-0.043314671500000006	0.1114857995	-0.0199274644	0.0340661123	-0.0193229398	0.2665004124	-0.033714345800000003	0.024936055099999997	-0.12071621910000001	0.0740913327	-0.0268795417	0.0578362584	-0.1008430899	0.0334806367	-0.121882991	0.1307009562	-0.0247882626	-0.0843514675	0.0674138741	0.0036814729999999998	0.0480541413	-0.0901279302	-0.024152454900000002	0.0243328617	-0.0561818965	0.0109528891	-0.07595002990000001	0.025366943700000002	-0.1198955969	0.0672240952	-0.016971704599999998	0.0335726523	-0.0033298337	0.0703391792	-0.051353358499999995	0.09626711240000001	-0.048166357300000004	0.042032489000000006	-0.038099239	0.0440750105	-0.0019883403	0.0606923919	0.0961099614	-0.06533085450000001	0.032890157	-0.0567787737	0.0709090094	-0.0335962582	0.0469834645	-0.0983539974	0.0691989406	-0.0341507196	0.1030460034	-0.076647599	0.025282560699999998	-0.0203968091	0.0910829898	-0.09804424710000001	0.0364743487	-0.1086184694	0.0307531908	-0.0054923006000000005	0.23642958379999998	-0.0126815204	0.0331220766	-0.0417002731	0.1248738615	-0.062483817000000004	0.0341225612	-0.0301466875	0.0867499335	-0.136326989	0.002712013	-0.1553744399	-0.0451050483	0.023223991099999997	0.0213160648	-0.0491867359	0.09195952130000001	-0.103079671	0.0216142659	-0.0028773708	0.077773521	-0.053792895099999995	0.05838576700000001	-0.07551746	0.0483783576	-0.0321218757	0.0018941853	-0.0058288891	0.0345942037	-0.0530710455	0.04865867980000002	-0.0385640523	0.1167341135	-0.0401782136	0.0061370054	-0.0305523734	0.0412861436	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	0.0553496	n/a	n/a	0.00306357822016	0.0521365	n/a	0.00271821463225	n/a	-0.0409684	n/a	0.0016784097985599999	n/a	0.00362253	n/a	n/a	1.31227236009e-05	0.000931762	n/a	n/a	8.681804246439998e-07	0.002	n/a	n/a	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33542.09765625	-222.13671875	1125072315.1814117	49344.7218170166	24391.51953125	-55.55859375	3086.757339477539	594946225.0433503	23878.609375	-6.044921875	570187985.6838379	36.54108047485352	1.083736	16.836243	0.05093820000000001	0.0081437517	-0.1013955198	0.0135500323	-0.0577220842	-0.0062917427	0.0004714093	0.0307587225	-0.0632145123	-0.0076249841	0.1176798032	-0.0210661772	-0.16990595320000002	0.0952008986	-0.04869737389999999	0.0742828174	-0.1081748632	-0.0034937948	0.0158936005	0.058319004800000004	0.07398607730000001	-0.1029867077	-0.1674034915	-0.0469248613	0.0045698495	-0.0032811262	-0.0322069062	0.052018507	0.0337789506	0.142484016	-0.019049078799999997	-0.012344323600000002	-0.045595101900000004	-0.012412929599999999	-0.08203864570000001	0.06395248190000001	0.0646020794	-0.025642979700000002	0.022374495600000002	-0.0193472131	-0.0687028179	0.0156039811	0.0233311889	0.1113997682	0.042058470199999996	0.037488834900000004	-0.1564013121	-0.0582484867	0.0856360877	-0.1676810895	-0.0347121887	-0.1014869868	0.0375556877	0.0328916598	-0.0847463582	-0.0944917781	0.0049581475	-0.0731235059	-0.0695279535	-0.0829919019	0.015335431299999999	0.0252329629	0.0108366033	0.006488397900000001	-0.0024867854	-0.038161963300000004	0.0324041202	0.0351870684	0.1298057502	0.0337928143	0.1743404103	-0.1120683273	0.001779685	-0.0138359625	0.0891495274	-0.0134242902	0.0685719744	0.009959226600000001	-0.0542694274	0.1365386097	0.13746227960000001	0.075706507	-0.0100240352	-0.019626980800000002	0.086393176	-0.0238548804	-0.0495199749	-0.09668153119999999	0.0827991137	0.051993383	-0.017701037	-7.59953e-05	0.032236548	0.1118864282	0.0089829138	-0.047487418600000005	-0.02947287	0.019170396200000002	0.102011508	-0.0432231538	-0.0082249896	-0.1659490787	0.1422617486	-0.0431859296	-0.1278626076	0.09901726279999999	-0.0044143292	-0.0351175969	-0.128285871	0.043875323499999994	0.0716628122	-0.0720999912	0.0320899157	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.0553485	-1.0999999999969368e-06	1.2099999999932609e-12	0.00306345645225	0.0716181	0.019481599999999998	0.005129152247610001	0.00037953273856000013	-0.035917000000000004	0.0050513999999999976	0.0012900308890000005	2.551664195999997e-05	0.00312876	-0.0004937700000000001	2.438088129000001e-07	9.7891391376e-06	0.00089745	-3.4311999999999884e-05	1.1773133439999918e-09	8.054165025e-07	0.002	0.0	0.0	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33532.08203125	-10.015625	1124400525.3504794	100.312744140625	24359.42578125	-32.09375	1030.0087890625	593381624.3922273	23893.04296875	14.43359375	570877502.3065338	208.32862854003903	1.130198	17.558054000000002	0.033026800000000016	-0.0392574877	-0.0367858653	0.0239436582	0.0571727955	-0.079574012	-0.0327410352	0.0497314383	-0.0234460905	0.06335998820000001	-0.0507267576	0.10622972720000001	0.1132124649	0.0214219144	-0.016777619299999998	0.0642826659	-0.13028116539999998	-0.0837462083	0.0670996203	0.07298157599999999	0.0363079983	0.0232128529	-0.1868712218	0.0165747756	-0.013834826100000001	0.06059938650000001	-0.010880321200000001	-0.030710314300000006	-0.0397070714	0.0234611936	0.08434216619999997	-0.088355609	0.012774701299999998	0.0557829735	-0.0712276142	0.0442616739	-0.032450458599999996	-0.009697584	0.0035771908000000008	-0.1231909385	0.0930015662	-0.0474461568	0.0133504475	-0.0471470516	0.041650766299999996	-0.025624253399999998	-0.06432927719999999	-0.0081905387	0.0390354682	-0.012082122399999999	-0.0164022253	-0.1436388841	-0.028424811600000002	-0.0219737139	0.0188712295	-0.016180401	-0.0552513776	-0.0133537402	-0.0630023109	0.0203423736	0.0147750569	0.014701466100000001	-0.0328316398	0.075748307	0.0323830099	-0.0568645872	0.039025429	-0.074315071	-0.0069703128000000005	-0.1278782451	-0.1009738625	-0.0288295637	-0.0234219289	-0.0091773471	0.1531922434	0.039455167	0.0654847804	-0.0390719871	-0.0750825084	0.0062988439	0.1749730397	0.0241782569	0.043034347	0.0191357652	0.0175927349	-0.061529929299999994	0.07403233440000001	-0.10374762609999999	-0.0009665127	-0.1108520378	-0.0014961216	0.0710529442	0.022725173199999997	0.058510005999999996	-0.0066189267000000005	0.034956207999999996	-0.0061434361	0.1158224392	-0.0831796665	-0.0197493542	-0.0126355402	0.0697460862	0.0382722906	-0.0312611354	-0.0830006697	-0.036196137999999996	0.0290715348	-0.0059337999	0.0020842695000000003	0.0938016053	0.0672345556	0.1232093104	-0.0595845086	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.05533	-1.8500000000004627e-05	3.4225000000017116e-10	0.0030614089	0.0773934	0.005775299999999997	0.00598973836356	3.335409008999997e-05	-0.042905300000000014	-0.006988300000000003	0.0018408647680900009	4.8836336890000046e-05	0.00283828	-0.00029048000000000013	8.437863040000005e-08	8.0558333584e-06	0.0007830359999999998	-0.00011441400000000026	1.3090563396000068e-08	6.131453772959998e-07	0.002	0.0	0.0	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33531.71875	-0.36328125	1124376162.3291016	0.1319732666015625	24387.34765625	27.921875	779.631103515625	594742725.7068024	23923.376953125	30.333984375	572327964.8413124	920.150608062744	0.993882	15.440339000000002	0.034484499999999994	-0.0417441325	-0.0305917731	0.012367527199999999	0.0329465226	-0.0612333529	-0.05780508030000001	0.0730095619	0.0674702569	0.0525065521	0.0671471362	0.0923164476	-0.11385744519999999	-0.0168988401	0.0071524695	-0.005881875	0.0361248032	-0.0366577544	-0.061096553899999996	-0.028234587999999998	-0.03971102	-0.0814990221	-0.1125526381	0.08865541730000001	0.036989323399999996	-0.0395481617	-0.024719360200000002	-0.1384853951	0.0965887458	-0.0044799406	-0.013637953400000001	0.0155884526	0.009134715500000001	0.0152286607	0.1840197791	0.09360577699999999	-0.0010827446	-0.0386331081	-0.009050971	-0.04091417	-0.0570264972	0.049572138200000004	-0.03743372	0.1118125622	0.0198525333	-0.022923871499999998	0.0040249216	-0.10102837939999999	-0.12352283650000001	-0.0003127424	-0.0764853539	0.0181582917	0.07848615540000001	-0.0221498077	-0.11268211199999999	-0.014480532800000001	-0.046052051600000005	-0.0085790235	-0.0509689333	0.0082075568	0.0002014313	0.0014149345999999998	-0.0581625957	0.0633259638	0.0603355754	-0.0737248284	-0.0867218797	-0.0306059396	0.05572865900000002	-0.062496323	0.1187261165	0.05899403	0.026983636000000002	-0.0284027043	-0.044611022199999996	0.0720375306	-0.0207086083	-0.0093744992	0.0334185289	0.07357355980000001	0.1310162242	-0.06979112230000001	-0.0192462139	-0.0743664308	-0.0680982097	0.1151721902	0.0407965241	-0.0728113505	0.047055930499999996	0.0220316513	0.036616439	0.039710001099999996	-0.1819658691	-0.0737808831	0.042836672400000005	-0.0635057492	-0.028229299700000002	0.0222077251	0.0300651848	-0.10685323220000001	0.0467615805	-0.0503414358	-0.0540594813	0.014669016200000001	0.0289179577	0.1344380204	-0.0701891371	-0.0883083083	0.0162381358	-0.0006098709	-0.0776232375	-0.09231885849999999	0.0599047977	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	0.05533	0.0	0.0	0.0030614089	0.0638452	-0.013548199999999995	0.004076209563040001	0.0001835537232399999	-0.0541476	-0.01124229999999999	0.00293196258576	0.00012638930928999978	0.00303216	0.00019388	3.7589454400000006e-08	9.1939942656e-06	0.0007830359999999998	0.0	0.0	6.131453772959998e-07	0.002	0.0	0.0	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33497.04296875	-34.67578125	1122051887.6502838	1202.4098052978516	24415.5625	28.21484375	796.0774078369141	596119692.1914062	23937.01171875	13.634765625	572980530.0235747	185.90683364868164	0.883025	13.71812	0.023335599999999984	-0.0551626511	-0.0477288954	-0.0036799457000000002	-0.0042545763	0.0160157929	-0.0667489141	0.07369440299999999	0.026310228999999997	0.0904776594	0.0919970974	0.0102354177	-0.1383120222	0.0281882303	-0.09264848349999999	0.1181597998	-0.0832462754	-0.0635358221	0.042916015599999996	-0.050402751399999994	0.0525465113	-0.0762608953	-0.0100647401	0.1138066655	0.069787936	0.0290784575	0.0092272814	-0.0003328114	0.0806447845	-0.0764985393	0.0088652303	-0.028083617	-0.0030121188	-0.11413090349999999	-0.0221193578	0.0640143591	0.0032167643	0.0306294122	0.07810910559999999	-0.0080142809	0.0436562456	-0.027266492799999997	0.039287809300000004	0.0373233597	-0.1170992482	-0.024173990899999998	0.17512639989999998	0.0684539166	-0.0913072872	0.009571387800000001	0.0145474946	0.052302512300000006	-0.0320941382	0.0050154846	-0.082542901	0.0450411855	-0.046319089	-0.0337452148	-0.046089205700000004	-0.036832051	0.030570273399999997	0.0152952803	-0.0213028332	-0.0181681442	0.0665603708	-0.0700772393	-0.0462592582	-0.072735837	0.11651184269999999	0.0120547306	0.13141008939999999	-0.0761649466	0.0654302391	-0.0701351476	0.1208273768	0.0528324892	-0.0391801725	-0.0379264409	-0.0572783663	0.1000729642	0.0416811929	-0.1355513159	-0.060650822300000004	0.0327604619	-0.0296671954	0.0702566905	-0.0465192951	0.058863098499999995	-0.0226667594	-0.1004216641	-0.0814614351	-0.0032527663	-0.0488668223	0.0594923216	0.0331817402	0.0647778505	-0.0546541292	-0.0023910887	-0.051444411399999994	0.055514306	0.045563987199999996	0.0038725058000000003	-0.057266764299999995	0.016586826399999997	0.1686991618	-0.07867131	-0.0566555563	-0.053208060999999994	0.053249997800000004	-0.07102666490000001	0.0172969787	-0.1021629024	0.0186440685	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.0553278	-2.199999999993873e-06	4.839999999973044e-12	0.0030611654528400005	0.06548030000000002	0.0016351000000000145	0.0042876696880900025	2.673552010000047e-06	-0.0583689	-0.004221299999999997	0.00340692848721	1.7819373689999978e-05	0.00279311	-0.00023904999999999977	5.714490249999988e-08	7.8014634721e-06	0.0007830359999999998	0.0	0.0	6.131453772959998e-07	0.00188951	-0.00011048999999999998	1.2208040099999995e-08	3.5702480401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33501.73828125	4.6953125	1122366467.8653717	22.04595947265625	24405.896484375	-9.666015625	93.43185806274414	595647783.206028	23965.294921875	28.283203125	574335360.6924478	799.9395790100098	0.901321	14.002367	0.045835900000000006	-0.054579913499999994	-0.0365956436	0.0207262153	0.0394015345	0.0145651732	0.0368111449	0.0470509621	-0.0255300468	0.054486561100000004	-0.043474476500000005	-0.003543853	-0.0609622909	0.0214975988	-0.0428243904	0.1261475444	0.0408168161	-0.0524947453	0.1280758803	-0.029777258199999997	0.0580749319	0.034097502	-0.0935665217	0.015736046899999998	-0.0419327824	-0.0148760511	0.0896431948	-0.13597115199999998	0.0118937528	0.0381989068	-0.050780328799999996	0.026447396	-0.0597775837	0.019382473100000002	0.0109857052	0.0224860804	0.0107581865	-0.008665574799999999	-0.0426736866	0.04613006	0.1674246344	-0.0644100216	0.0630308131	0.0205347853	0.0267952215	-0.0848616888	0.1723736509	-0.0636886238	0.0694082676	-0.032672896	-0.0415533458	0.023616091699999998	-0.0168527706	0.0359633011	-0.0017107742	0.053615812	-0.0581682025	-0.0092506431	-0.0547903435	-0.0038238754999999998	-0.0074794108	-0.0383697821	-0.056713805	-0.0177854162	-0.0357602509	-0.0424675297	0.04360157059999999	-0.0620613808	-0.015694008	0.0184643848	0.0407334363	-0.08585418	-0.0145695831	-0.1093530353	-0.0003942769	0.0256240623	-0.025511632599999997	-0.1077044582	-0.1214372521	0.0089117448	0.0806809882	0.0258300513	0.046216633	-0.0004093075	-0.1449668285	-0.0069147733	0.0156895952	0.0215636313	0.089448825	0.039893763900000004	-0.0235375865	0.0523845499	-0.0307175931	0.0384188142	-0.016084292	0.0228450436	0.061242657	-0.0005334932	-0.20403179800000001	0.0427172704	0.0442517704	-0.0158939004	-0.12698193130000002	-0.013406142900000001	0.0826274838	0.0366071246	0.0185289495	-0.0087880785	-0.10163327539999999	0.0203471321	0.026928507799999998	0.0206617799	0.0462417883	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.0553081	-1.970000000000444e-05	3.880900000001748e-10	0.0030589859256100003	0.0495217	-0.015958600000000017	0.00245239877089	0.0002546769139600006	-0.0488873	0.009481599999999993	0.00238996810129	8.990073855999986e-05	0.00284609	5.297999999999978e-05	2.806880399999977e-09	8.100228288099999e-06	0.0007830359999999998	0.0	0.0	6.131453772959998e-07	0.00153497	-0.00035454	1.2569861159999998e-07	2.3561329009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33681.22265625	179.484375	1134424759.6198885	32214.640869140625	24430.9375	25.041015625	627.0524635314941	596870707.1289062	23912.4921875	-52.802734375	571807282.6172485	2788.1287574768066	1.18574	18.420923	0.102141	-0.0001525009	0.0346642357	0.0168453683	0.0256846631	0.052814122000000005	-0.0027630324	0.0446922225	-0.0186767381	0.0850606078	-0.14260141980000002	0.0418961915	-0.1092717807	0.0005211394	-0.06906688	-0.0009814338000000001	0.0594190558	0.1195437519	0.0406352716	-0.0184877914	0.072780371	-0.0178168413	-0.05927998280000001	0.0472628809	0.0835159226	0.047700208499999994	-0.0162177886	-0.060751933	0.0851704151	-0.0218548067	-0.0397066146	0.045887392400000004	-0.040101564900000004	-0.0317144687	0.0185614798	-0.1674675582	-0.003734372	-0.0240701262	-0.044691582300000005	0.019742762	-0.0754659004	-0.0867283036	-0.07818864240000001	-0.057533721399999994	-0.13014482689999998	-0.0679749069	0.0254841876	-0.12062565609999999	0.0650332408	-0.0365340213	-0.036825730200000004	-0.0017881004999999999	-0.1119772102	-0.1231748472	0.0641669579	0.0478218065	0.0195440332	0.028586546299999998	-0.0105857144	-0.0358666848	-0.09681516539999999	-0.0355081166	-0.0457359527	-0.0561988026	0.006109821999999999	-0.0551524186	0.030889817000000007	-0.1177540701	-0.1176764666	-0.0111599512	0.1024051275	-0.0206105067	0.0986268409	-0.0465627043	-0.0780877625	-0.1009534799	-0.0088577493	-0.0259028579	-0.081710527	0.0366299437	0.0738555989	-0.054665829299999996	-0.05884443230000001	0.0568604937	-0.0559570304	0.0961551061	2.48599e-05	0.0554848578	0.0627429068	0.0422806159	0.0208316245	0.0427443584	0.1563374371	-0.1273654063	-0.0016785195	-0.0459890971	-0.0236322913	-0.0330695778	0.0164715126	0.034613323700000004	0.042990224900000006	0.0703519428	0.0232674903	-0.059409862	0.08517379259999999	0.08443432710000001	0.027950270899999997	0.0357398881	-0.0196085548	0.07168281480000001	0.0091562693	0.0158619642	-0.16919231769999998	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0388242	-0.016483900000000003	0.0002717189592100001	0.0015073185056399994	0.0522904	0.002768699999999999	0.00273428593216	7.665699689999994e-06	-0.0332982	0.015589100000000003	0.00110877012324	0.00024302003881000004	0.00227974	-0.0005663499999999998	3.2075232249999965e-07	5.197214467600002e-06	0.00047617	-0.00030686599999999977	9.416674195599986e-08	2.267378689e-07	0.0010622	-0.0004727700000000002	2.2351147290000015e-07	1.1282688400000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33472.83203125	-208.390625	1120430484.192276	43426.65258789063	24327.283203125	-103.654296875	10744.213260650637	591816708.0450478	23911.61328125	-0.87890625	571765249.7120514	0.7724761962890625	1.2500190000000002	19.419518	0.18370218	-0.0607970979	-0.0273896845	-0.0546088225	0.040146798500000004	-0.1334305552	0.162995151	0.0593157117	-0.044301722800000005	-0.041930834	-0.042378969100000004	0.0112333721	-0.04127933	0.1050300876	-0.11507351310000001	0.0767109186	0.07313439999999999	-0.034445716	0.0226569185	-0.0717045515	0.0308158265	-0.0200927683	0.027908860499999997	-0.0168590746	0.0431713279	0.1272769017	0.030373616099999997	0.0126307849	-0.005298865799999999	-0.0639460288	-0.0437167526	0.0245476279	-0.0225808499	0.046949717	0.15198984810000002	-0.0871172935	-0.044973185	-0.1059369981	-0.0249015785	0.1138519975	-0.0518027271	0.0564808429	0.0191534115	-0.024561105299999997	0.0104610896	0.0834860222	0.0262518983	0.051576030700000004	-0.0169446608	0.0468551901	-0.0471883504	-0.0909141326	0.0365768708	0.073269624	0.0690901604	0.051393895499999995	-0.0709330143	-0.050588160099999994	0.0217912996	-0.020692266799999998	0.0008986269	-0.039278542799999996	-0.0347548046	0.1276116978	-0.1629018641	-0.062285226299999996	0.046524976100000004	0.0321552872	-0.0378707788	-0.019922206499999998	0.04432988190000002	-0.1528902807	0.0423509891	-0.0792307038	-0.036080409199999997	0.048849580499999996	-0.0739360932	-0.0271303622	-0.0456280775	0.0426988316	-0.0106700766	-0.0093693559	-0.0183932066	0.11423715710000001	-0.0031283182000000002	0.0074068466	0.0407198485	0.0742619712	-0.0121170527	0.0270466332	0.049505985999999995	0.0157422493	-0.0612751172	-0.1825200765	-0.0810159884	-0.0680126436	0.0177796663	-0.0959153551	0.0453666352	0.0550571174	-0.0833180908	-0.0132736558	0.0373885085	0.023135661000000002	-0.012937604299999999	-0.06371864070000001	0.0770456446	-0.0555755116	0.0093208627	-0.0216046329	-0.0039613404999999996	0.0819734071	0.1174322565	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.0128685	-0.0259557	0.00067369836249	0.00016559829224999998	0.00288352	-0.04940688	8.3146875904e-06	0.0024410397913344	-0.0836993	-0.0504011	0.00700557282049	0.00254027088121	0.00168136	-0.0005983800000000001	3.580586244000001e-07	2.8269714496e-06	0.00103656	0.00056039	3.140369521e-07	1.0744566336e-06	0.0010622	0.0	0.0	1.1282688400000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33587.609375	114.77734375	1128127503.5275881	13173.838638305664	24401.96875	74.685546875	5577.930912017822	595456078.8759767	23925.38671875	13.7734375	572424129.6417389	189.70758056640625	1.019109	15.832237	0.10697883	-0.0455855208	-0.021822733700000003	-0.028616541800000006	0.0047010608	-0.0085558214	-0.0793586486	0.0679437114	0.006063185400000001	0.0160820552	-0.0798445468	0.06907178580000001	0.0025668987	-0.0704626265	-0.06565369900000001	-0.06620909559999999	-0.049302216100000004	0.0101215531	-0.1057961444	-0.052893987999999996	-0.0459554046	-0.018057744599999998	0.0295107596	-0.1618794137	-0.0122400283	-0.004731033	0.0020088486	0.0241309275	0.063939592	-0.096838536	0.0426006774	-0.1007310681	-0.022874827200000003	-0.0377444491	-0.0752083092	-0.0031448846000000003	-0.082670935	0.041936926	-0.027263228599999998	0.10516145369999999	0.025677087400000003	0.065912032	0.057047351399999995	0.1066798783	0.0888751359	0.0134145494	-0.0048043535	0.0112908876	-0.035827790299999995	-0.0383292336	0.0187309273	0.050111157999999996	0.11956753630000001	0.0093995385	0.1217601289	0.0002552439	-0.047828044400000005	-0.0204574554	0.018176933899999997	0.0192055015	0.0413387012	-0.0790474704	-0.0026830791999999997	0.0078175251	0.07952208690000001	-0.0672417367	0.0101444302	-0.023976818599999998	-0.0850398625	-0.043508543399999995	-0.0085830883	0.0788386625	0.1184511107	0.0092344026	0.0508098417	0.0193806969	-0.060692805499999995	0.0774951286	0.07561417940000001	0.021758217200000003	-0.0680881025	0.1467224218	-0.0036235118	0.013918668200000001	0.039653419700000005	0.0765779583	-0.054689534000000005	0.033254760099999996	-0.0455624937	-0.0974424033	-0.053204360199999995	-0.0023064438	0.0088023738	0.0281261623	-0.0752473818	0.0894697592	0.0786791293	-0.0692675658	-0.0051793572999999996	-0.0159681731	-0.0508880629	-0.15704029390000002	-0.0442896237	-0.011994588600000002	-0.0695890168	0.0100887624	-0.0445989486	-0.0186888731	-0.0299487434	-0.0387081054	-0.067342547	0.1523978279	0.0338924204	0.09072261570000001	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0716892996	0.0154678	0.002599300000000001	6.756360490000002e-06	0.00023925283684	0.0463731	0.04348958	0.00215046440361	0.0018913435685764	-0.0603054	0.02339390000000001	0.00363674126916	0.0005472745572100004	0.00178506	0.00010369999999999996	1.0753689999999994e-08	3.1864392036e-06	0.000390339	-0.000646221	4.17601580841e-07	1.5236453492100005e-07	0.0010622	0.0	0.0	1.1282688400000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
