csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
29076.77734375	n/a	n/a	845458980.6980133	20527.7265625	n/a	421387557.82476807	n/a	20273.16796875	n/a	411001339.489151	n/a	n/a	n/a	n/a	0.037745328	-0.0110000307	0.0895609807	-0.1206751348	0.0575318533	-0.0030397158	0.0953408084	0.0052030904	-0.022830220499999998	0.0079876094	-0.0841270513	0.08433206	-0.0408541865	0.1295326728	-0.059101449699999996	-0.0141389532	0.0966922829	-0.056046318	0.0383998486	-0.12349311449999999	0.017713126200000002	-0.06915375480000001	0.0549034556	-0.041121655	0.0613651221	-0.0594719884	0.0129923632	-0.055553583399999995	0.0288919726	-0.054310074400000005	-0.0109984181	-0.0140532153	0.1229662062	-0.056428166399999986	0.0213517713	-0.069376573	0.07214947070000001	-0.027654497799999997	0.0167969725	-0.0279679025	0.0192938954	-0.0974657957	0.060382582699999986	-0.04791102269999999	0.0802154321	-0.08778875480000001	0.04808603349999999	-0.0145989356	0.1224057933	-0.048499671200000004	0.0116285975	-0.1153887387	0.0043641623	-0.08446692210000001	0.0029779205	0.0479963308	-0.0071311522	-0.09212732970000001	0.0477925266	0.0243999965	-0.042183314699999995	0.09164355099999999	-0.1024210198	0.1124108667	0.022038388199999998	-0.0115172391	0.00041940559999999996	-0.053855259800000006	0.0679299263	-0.022342066600000002	0.09908629990000001	-0.12253741119999999	0.0026944854999999997	-0.1054941376	0.0526966775	-0.0757003578	0.1065479894	0.0226405536	-0.0872835818	0.00033507919999999997	-0.0172518691	0.05981332690000001	-0.042950288499999996	0.1249701913	-0.11193599	0.0383242257	-0.06937747679999999	0.0286791347	-0.036013504	0.0513703525	-0.025763240099999998	0.12431520189999999	-0.0527985953	0.035049849300000005	-0.0274976423	0.0784406103	-0.0341663529	0.0847892573	-0.0293609284	0.0287418888	-0.0685904474	-0.030558887200000006	0.0109471501	0.08523598449999999	-0.0663442314	-0.0803397597	0.0958989167	0.069820751	-0.0668319845	0.0144868194	-0.0272523796	0.016855037399999998	-0.051630267800000004	0.0532041275	-0.0790781984	0.015200731200000001	-0.0811324598	0.0275821534	-0.0839358445	0.09033814429999999	-0.14770351539999999	0.0413091452	-0.053339148200000006	0.0378613133	-0.09504657039999999	0.0956030433	-0.0277836317	0.0298029013	-0.0182969692	-0.0083343805	-0.0407634417	0.06590697400000001	-0.0789222499	-0.0729116824	0.0540643757	0.057469221699999996	-0.058291644299999994	0.09128513769999999	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.09121671390000001	-5.0029e-06	n/a	n/a	2.5029008410000002e-11	0.0292435	n/a	n/a	0.0008551822922499999	-0.0473767	n/a	n/a	0.0022445517028899997	0.00237471	n/a	5.6392475841e-06	n/a	-0.000501294	n/a	n/a	2.51295674436e-07	0.000191266	n/a	n/a	3.6582682756e-08
29113.912109375	37.134765625	1378.9908180236816	847619878.3124123	20514.572265625	-13.154296875	420847675.2415505	173.03552627563477	20203.416015625	-69.751953125	408178018.7004128	4865.334964752197	1.449241	21.887463	0.1293608029	0.0848507767	0.0708401501	-0.026428692	-0.0729585878	-0.005256352299999999	0.0415206375	0.0957279074	-0.0839102995	0.0285340233	-0.028149857	-0.059008930599999995	0.024754415800000002	-0.005305495899999999	0.0758324751	-0.0841531775	-0.1055709618	0.011717961499999999	0.0703389851	0.0384671517	0.07225310759999999	0.0500225604	-0.1283002232	-0.0233319777	-0.0010785611999999999	0.0867863951	-0.0332200062	-0.0140960676	-0.0960490493	0.0677625857	-0.0957684858	0.022510296800000003	-0.0020074798000000002	0.0673693827	-0.022985855	-0.0379134169	-0.0815004885	-0.0178153651	-0.049620107000000004	0.0151953502	-0.0336625832	-0.0200456643	-0.083813177	0.0791343522	-0.0111584342	-0.1032633681	-0.01833953	0.0106921883	-0.010659178200000001	0.0048743324	0.041288483	0.0407313268	-0.05170291	0.1515189395	0.0590688997	0.0585007076	-0.0809723602	0.0370130339	-0.0393591389	0.0139210628	0.052537752400000005	0.0764678016	0.029265114900000007	-0.0567069589	0.0626813317	0.0979923177	-0.0194725146	-0.06624575	0.0793649159	-0.027075706600000003	-0.0288934127	0.1254976244	0.042317374000000005	0.056358577699999995	0.032012795	0.09925155779999999	-0.0555386109	0.0807078685	-0.0223227588	-0.1014012948	-0.0025933122	-0.0025494896	0.09358285710000001	0.029577112200000002	0.0713948905	-0.0598197004	0.0358543178	-0.07964293139999999	0.0418317356	0.0531208455	-0.1217231921	-0.14840352869999998	0.0363033342	0.0082858423	-0.0574676753	0.0035582933000000002	-0.0027800196999999997	-0.0090671372	0.038466040800000004	-0.054477652800000005	0.0195755249	-0.061204098	-0.0595613211	0.0119416722	0.052776612199999996	0.0136300981	-0.051325211600000004	0.044781555099999995	0.0597809142	-0.0218676779	0.0683505688	0.0157019566	0.0242639604	0.0119651938	-0.055236807	-0.0339214457	0.1323333142	0.0488637683	0.014918093200000001	-0.0268131363	0.0428863552	-0.0160249873	0.0381699773	0.0016226094	0.009301174300000001	-0.0471910131	-0.0198789579	0.1159075933	0.0660105101	0.0680925602	0.110849679	-0.070210484	-0.0016008432	0.0791817192	-0.093023249	0.0202455572	-0.0099115049	0.0754295558	0.0912694965	0.09121671390000001	0.09112876550000001	0.0910056853	0.09084752060000001	0.0906543325	0.018393	0.0183980029	0.00033848651070840833	0.00033830244899999996	0.0602192	0.0309757	0.00095949399049	0.00362635204864	-0.059448699999999986	-0.012071999999999992	0.00014573318399999983	0.003534147931689999	0.00152453	-0.0008501799999999999	2.3241917209e-06	7.228060323999997e-07	-0.000184438	0.00031685599999999996	1.00397724736e-07	3.4017375844e-08	0.0	-0.000191266	3.6582682756e-08	0.0
29037.68359375	-76.228515625	5810.786594390869	843187068.4907379	20501.06640625	-13.505859375	420293723.7934723	182.4082374572754	20198.732421875	-4.68359375	407988791.4505043	21.936050415039066	1.287174	19.439819	0.05849679999999999	-0.0826175081	0.0388209637	0.0388332057	-0.053369410199999995	0.088753157	0.049647246	0.0858239428	0.0657150321	0.033256509	-0.0496703837	0.0635885778	-0.0099598759	-0.0437487509	-0.0350269049	-0.077040407	-0.0507342608	0.0166540179	-0.0229441634	-0.0460433201	-0.144834386	0.0334425078	-0.0066732545	-0.0498901908	-0.0367337528	0.0214045038	-0.00314678	-0.0073047172	-0.0051215196999999995	0.1382161441	-0.0137347093	0.0950526825	0.035184855	0.0311986859	0.09990419880000001	-0.0279867097	0.14146984070000002	-0.0369939044	-0.019038835	-0.1335182379	0.09095511140000001	0.059882718499999994	0.0079685021	0.0196534541	0.1255160784	0.09672198580000001	0.1164767593	0.075045553	0.025246752200000003	0.0225042632	-0.025909362400000004	-0.0296211008	-0.0251758029	0.0039887073	0.049601974199999996	0.0578132624	-0.0817609883	-0.0149699048	0.0096985391	-0.10145820380000001	-0.037788949700000005	-0.0760410752	0.0885605247	-0.031410161	-0.0592584756	0.0023661642	0.0706629829	0.0906762676	0.036123073	0.0477944073	-0.0391409967	0.0712658308	0.011962051699999999	-0.10825771210000001	0.0090976704	0.012735875	-0.016505141799999998	0.0641066238	-0.023528065	-0.091515271	0.0097143286	-0.068090766	-0.04458230059999999	0.0033329129	-0.0187885163	0.060362148	0.0328864963	-0.0900338569	-0.0063091132999999995	0.0126037526	-0.0089023499	0.0997830985	0.0827010301	0.0336681151	0.008214367299999999	-0.0830025486	0.08396578939999999	-0.0524598441	-0.021311494	-0.0387351608	0.0112313646	-0.018437115900000002	-0.20582881890000002	0.048577478	-0.007337689899999999	-0.051327440599999996	0.032542108300000004	-0.122848217	-0.1101338015	0.0241216266	-0.0679116659	0.0519828485	-0.022084705299999997	0.0986609148	0.1025475694	0.041686881099999996	0.0303479112	-0.0960053388	-0.0620443644	-0.0987065519	0.0391618973	0.018918664499999998	-0.038463434	0.0137407011	-0.013144528700000001	0.1061794615	0.0274484358	0.033214398900000004	-0.0451948946	-0.06425317700000001	0.0992588686	-0.0921803945	-0.11770680210000001	0.0046619992	-0.0533434093	-0.1351624239	-0.061676353499999996	-0.0172280376	0.0912382167	0.09109164019999999	0.09084752060000001	0.0905061192	0.0900678015	0.089533037	0.0152207	-0.0031722999999999994	1.0063487289999997e-05	0.00023166970849	0.08719160000000001	0.02697240000000001	0.0007275103617600004	0.007602375110560002	-0.047306400000000005	0.012142299999999988	0.0001474354492899997	0.0022378954809600007	0.00152453	0.0	2.3241917209e-06	0.0	-0.000350295	-0.000165857	2.7508544449e-08	1.22706587025e-07	0.00015833899999999996	0.00015833899999999996	2.507123892099999e-08	2.507123892099999e-08
29196.580078125	158.896484375	25248.09274673462	852440288.2583656	20486.3671875	-14.69921875	419691240.5410767	216.0670318603516	20241.9609375	43.228515625	409736982.5952759	1868.704563140869	1.2535790000000002	18.932438	0.158053825	0.0359025977	-0.0266442361	0.0273480085	-0.021852739700000002	0.030317023399999997	0.0494589835	-0.0032160784999999996	-0.0386852423	0.0359606396	0.020916079	-0.1251497129	0.0554935601	0.0984418098	-0.0098113399	0.09499028400000001	-0.0025997874	0.028386207200000006	-0.038428966	0.036835406800000005	-0.044094807300000004	-0.0459180904	-0.014501918	0.058986487000000004	0.086161099	0.0478204328	-0.09267288470000001	-0.0287631317	0.045207445199999995	0.0145134727	-0.0842156398	0.0973140475	0.0104472609	-0.1362477275	0.0594157455	-0.0068652262	0.0962635437	0.1264146257	0.021946547799999997	-0.0283106818	-0.11531664960000006	0.0107394111	-0.0273544029	-0.0017568032	0.0360761967	-0.06079393440000001	0.0036141759	-0.047713972800000004	-0.0608540246	0.0158750794	0.0733937445	-0.1911337509	-0.0642140299	-0.11550665710000001	0.0407851146	-0.0727199253	-0.010405052	0.0629733391	-0.0079611901	0.0706391985	0.0198886575	-0.0187125105	-0.0195003808	-0.0392038169	0.0288872806	0.0047633337	-0.080383278	-0.0627100946	-0.0524022892	0.05756045980000001	-0.1349420899	-0.0597252763	0.0219873119	0.0060813201	-0.0511337482	-0.015175993700000001	0.0333777328	0.0188298432	-0.0511134357	-0.0014829697	-0.0657865019	0.033553556	0.1091232624	-0.0449539871	0.0226683856	-0.0354056798	0.0126021991	0.1053255977	-0.0203531949	-0.0024000380999999998	0.0081447917	-0.0225237126	0.08783750609999999	0.018693231	0.06327079299999999	-0.0091911823	-0.0604071243	-0.0374831319	0.14814142460000002	0.1299924979	-0.0390515617	0.0412299995	-0.0571297426	0.10192387800000001	0.042241290199999997	0.092992953	0.10354651050000001	-0.057298483	-0.0945465462	-0.0340269503	-0.06506120209999999	-0.08495882699999999	-0.0417478624	-0.0102963357	0.013423007800000001	-0.0374542987	0.0011417808	0.024823767599999998	0.0324191906	0.0569056842	-0.0111820276	0.0586197542	0.1160417733	-0.2284469785	-0.10493759130000001	0.030207521400000006	-0.0504171243	-0.039222531899999996	0.0022384924	-0.015045132	0.0459478787	0.0065995365	0.0439831649	0.014101406499999997	0.009884801700000001	0.0692127912	0.0534648162	-0.0219855608	0.09119130369999999	0.090904137	0.09042619539999999	0.08975848210000001	0.0889023983	0.0878597406	-0.00398061	-0.01920131	0.0003686903057161	1.58452559721e-05	-0.000138065	-0.08732966500000001	0.0076264703890122285	1.9061944225e-08	-0.017756	0.029550400000000008	0.0008732261401600003	0.00031527553600000003	0.0016196	9.506999999999985e-05	2.62310416e-06	9.03830489999997e-09	-0.000536335	-0.00018604	3.46108816e-08	2.87655232225e-07	-2.1175799999999998e-22	-0.00015833899999999996	2.507123892099999e-08	4.484145056399999e-44
28984.078125	-212.501953125	45157.0800819397	840076784.7561035	20488.884765625	2.517578125	419794398.9390602	6.3381996154785165	20217.37109375	-24.58984375	408742093.94239813	604.6604156494142	1.2961790000000002	19.575813	0.08796975500000001	0.0234865973	0.0626576464	-0.043147823700000004	0.0709801748	-0.0907848289	-0.0003190654	-0.0332277387	-0.1262386513	0.011809251599999999	0.0162715971	0.0360459529	-0.0670552	-0.020706205800000002	0.074701719	-0.059036798099999996	0.0899961606	0.0653253397	-0.0058194401	-0.1019043783	0.0545790792	-0.0796173725	-0.0528861879	-0.024884814900000003	0.0543562633	-0.10427222480000001	-0.11449954	0.0550113067	-0.0096788299	-0.0086768514	-0.0418011869	0.10791002449999999	0.0274288695	0.020339621999999998	0.102848294	-0.1451267088	-0.0132804244	-0.0662018769	-0.0003641252	-0.09548683949999999	-0.008096474499999999	-0.0981368475	0.016527608200000002	0.030995326400000002	0.07316899660000001	-0.084582351	-0.049681329100000005	0.0692040055	0.0459775037	-0.0449325657	-0.011104016699999998	-0.0797647061	0.0074773737	0.0768073719	0.028484452599999998	-0.047975053899999995	-0.0202095502	0.0977963762	-0.01829371	-0.1082059892	0.0546401133	0.0471092321	0.0116917841	0.0030431186	0.0122154898	0.0305910269	0.0050575842	-0.0355412372	0.052713850300000004	-0.08727278779999999	0.0478827178	-0.0114021045	-0.031351530499999995	0.0746073151	0.0741530972	-0.050535014	0.0920727483	0.0475603344	-0.0099500847	0.0300248253	0.0334460934	0.0786999223	0.0453573952	0.0823394946	-0.0101701673	-0.047196965099999995	-0.0096612234	-0.010313639	0.1021440307	0.0045541795	0.1046241557	0.05044920940000002	-0.008734804300000001	-0.0106073906	-0.0972338776	-0.0308137552	-0.121441961	-0.10136600009999999	0.0166209539	-0.0288525629	-0.1032833136	0.0476831264	-0.0997914297	0.0066331372	-0.0055159481	-0.0537461615	0.1251842173	-0.0982492061	0.11434462990000001	0.0386809161	-0.011851918400000001	-0.031216424700000002	-0.0170041332	0.0093630259	-0.0564193625	0.0463711901	0.0828339026	0.10366415710000004	-0.11499434	-0.10044096539999996	0.0116814043	0.05023042900000002	-0.0042816810999999995	-0.006385056899999999	-0.032409363999999996	-0.0162245014	-0.0499653279	0.0010733918	0.0002675415	0.0232276328	0.0221423323	-0.11973132449999999	-0.024873220699999997	0.056387940899999996	-0.0437350062	0.07262386230000001	-0.0584878567	0.0010755382	0.09112876550000001	0.0906543325	0.08986543960000001	0.0887648233	0.08735630130000001	0.0856447597	0.00154448	0.00552509	3.05266195081e-05	2.3854184704e-06	0.0523435	0.052481565	0.0027543146648492237	0.0027398419922499994	-0.033430800000000004	-0.015674800000000003	0.0002456993550400001	0.0011176183886400003	0.00152453	-9.506999999999985e-05	2.3241917209e-06	9.03830489999997e-09	-0.000485291	5.104399999999998e-05	2.605489935999998e-09	2.35507354681e-07	0.000139652	0.000139652	1.9502681104000006e-08	1.9502681104000006e-08
29068.5703125	84.4921875	7138.929748535156	844981780.0127562	20547.0078125	58.123046875	422179530.046936	3378.2885780334473	20238.3125	20.94140625	409589292.84765625	438.5424957275391	1.330604	20.095728	0.08612219000000003	-0.0495017145	0.033995277000000004	0.0717170975	0.0137594859	0.17499740800000002	-0.0412488852	0.12251810960000001	0.0374667777	0.0433350322	-0.0321107042	0.0741870566	0.0050657457	-0.0428575454	0.0809561425	0.027905455899999997	0.1254498772	0.0083573849	0.0913524106	0.1351002411	-0.06258740900000001	-0.0187748365	-0.0314043253	0.0215426214	-0.038395676000000004	0.046747906299999996	-0.1006607706	-0.0691635806	0.012147621499999999	0.021546641800000002	-0.0169538205	-0.0987237148	-0.0775090459	0.0135989882	0.0062409998999999996	0.0037428145000000003	-0.0355594227	-0.0117902215	-0.032181993900000004	0.0072951143000000015	0.1264698472	-0.046020568	0.0160351849	-0.009255916999999999	-0.0019880386	0.0203611156	0.037416568	-0.1195044142	-0.0518547711	0.037842681499999996	0.0467308938	0.119845039	0.0195716573	0.0349458459	0.0573777803	0.02986852	0.0157648034	0.0302040397	-0.0050170863	0.08082226099999999	-0.0666935723	-0.0297096006	0.12366423060000001	0.03676039	0.0138903307	0.0897877592	0.0909058816	0.0717056568	0.04221658599999999	0.11628550289999999	-0.0654015397	0.09308505130000001	-0.023532091800000002	-0.053459732	0.043551376399999994	0.031408805899999996	-0.0065182102	-0.0176192416	0.0713845401	-0.11234144380000001	-0.0044085289	-0.04507964230000002	-0.007670465	0.0268013908	-0.0592255157	-0.0184589784	-0.125552688	-0.0097735069	0.080484577	-0.1528534386	-0.0007401858	-0.052248508799999996	0.0685403825	0.0103954585	0.0100574088	0.0217054759	0.0366264862	-0.1066530369	0.027520553	0.0427237462	0.08636688099999999	-0.0385926557	0.0580114767	-0.06271692549999999	0.0625156949	-0.025999762599999997	-0.0154359545	0.0365200566	-0.010451983599999999	0.010024652299999999	0.030155864100000002	0.1336468297	-0.0198882633	-0.0459501409	0.0182175922	0.09079366609999999	0.0358540873	0.0107200474	0.0105694769	0.07176679309999999	0.0082120507	-0.06160247	-0.0785812578	0.1270965609	0.0313187255	-0.0119095477	0.027798332000000002	0.0735861125	-0.0214799716	-0.1063080492	0.1052742679	0.0542566557	0.06257338330000001	-0.0119805318	-0.10382782369999999	0.0417412485	-0.08414441550000001	0.1051954491	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.08543613130000001	0.08290175030000001	0.00438387	0.00283939	8.0621355721e-06	1.92183161769e-05	-0.0151685	-0.06751199999999999	0.004557870143999999	0.00023008339225	-0.0344345	-0.0010036999999999963	1.0074136899999926e-06	0.00118573479025	0.00168022	0.00015569	2.8231392484e-06	2.42393761e-08	-0.000485291	0.0	0.0	2.35507354681e-07	0.0	-0.000139652	1.9502681104000006e-08	0.0
29020.078125	-48.4921875	2351.492248535156	842164934.3811035	20507.109375	-39.8984375	420541534.9182129	1591.8853149414062	20208.376953125	-29.935546875	408378499.07959366	896.1369667053223	1.2360890000000002	18.668297	0.12034563	0.0059049409999999995	-0.055409151799999994	0.0340933505	-0.003054163	-0.0111021122	-0.0261563221	0.0161313183	0.138013839	0.0737555152	-0.0070034958	-0.0259040822	0.005529991800000001	0.032948117400000004	-0.0054260722	-0.0843781849	0.1754152666	-0.0819717563	-0.0416206524	-0.0177889536	0.0119654158	0.0020250045	0.039789666800000005	0.032834046400000004	-0.0112481119	-0.0492197962	0.0036757024	-0.0412677355	0.0620035467	0.1173732191	0.0269641313	-0.0016109581	-0.0948620769	-0.0134848884	-0.024395497999999998	-0.0123359629	-0.0213881908	0.055308445	-0.0033631064	-0.0190678595	-0.045393587699999995	-0.0355892285	-0.0183786271	0.0104615757	-0.12088078669999999	0.0059696826	0.0381880167	-0.0395624346	-0.0438197684	0.047780396600000004	-0.015146956000000001	0.0304169353	0.0441375587	0.0731885758	-0.11436286179999999	-0.042995037400000005	0.0713527011	0.1151248806	0.0525123384	-0.0153830076	0.046372554	0.032036559900000004	-0.037484584700000004	0.0810395338	0.0759735513	0.036903845899999996	0.0074110325	0.0172501958	-0.07430301360000001	0.0227453831	-0.0248222302	-0.021037459100000003	-0.047517183899999996	0.0347872412	0.0195217274	0.0064072576	0.0098730228	-0.00045317169999999996	0.0306661058	-0.0087701686	-0.1010390102	-0.1259909893	-0.077895915	0.0041350417	-0.0863722007	-0.0458037104	0.05894744740000001	0.0504292191	-0.0159390575	-0.1407788478	0.0503624759	0.0642445294	-0.0425927192	-0.0412369975	-0.0367978317	-0.0129473208	-0.0414152896	-0.0189159253	-0.0170787778	0.0633618396	0.07060341440000001	-0.0832304633	-0.055122318600000005	-0.0925783805	-0.0009244446000000001	0.0686125691	0.0017907638	0.0653026199	0.0201700698	-0.036037657599999995	-0.0235656133	-0.026682538500000002	0.0096038024	0.0148292516	0.0669208704	0.0792314308	0.037173685	0.043211683	0.0422805199	-0.0097111686	-0.0536767212	0.012726048200000001	0.0275980671	0.0244149077	0.100680177	-0.0769711827	-0.0177950053	-0.1467307667	0.0689438529	-0.0075194332	-0.0677534973	0.0349113408	-0.0055449081999999995	0.0192908852	0.059968469	0.1007320759	-0.066037502	-0.0538676708	0.0909568593	0.0899685475	0.0883293083	0.08605100140000001	0.0831501106	0.0796476241	0.0119674	0.00758353	5.75099272609e-05	0.00014321866275999998	0.06734119999999999	0.08250969999999999	0.0068078505940899975	0.004534837217439999	-0.0153056	0.0191289	0.0003659148152099998	0.00023426139136000006	0.00145775	-0.00022247	2.1250350625e-06	4.94929009e-08	-0.000485291	0.0	0.0	2.35507354681e-07	0.0	0.0	0.0	0.0
29169.203125	149.125	22238.265625	850842410.9475098	20513.474609375	6.365234375	420802640.5494728	40.51620864868164	20181.603515625	-26.7734375	407297120.46188736	716.8169555664062	1.256336	18.974072	0.11106706	0.1087231498	-0.025840188700000002	-0.0842847779	-0.054264676	0.1396412468	-0.0965668569	-0.0034851842999999998	0.0202994487	0.0080971349	-0.05917480610000001	-0.0765423591	-0.1136465039	0.042427262800000004	-0.0690167037	0.0348675467	0.0125724487	0.0455319081	0.10202212109999999	0.1313246783	-0.0547263484	0.0992443925	0.0643093268	-0.1264845446	-0.0608473855	-0.0813274744	-0.020851936	0.007615239	0.10046651039999999	0.0011692396	0.0380576832	-0.0334169552	0.0644024778	-0.0141178897	-0.0300374962	0.0264762011	-0.0321811633	-0.0048817882	0.144487778	0.1181049291	0.045014445599999994	-0.1113146743	-0.0941844688	0.03801821	-0.0261203211	-0.116904119	0.0018811874	0.057773136100000004	0.0608411555	-0.031007431600000007	-0.0293122138	-0.0357053859	0.0169108496	0.0197622188	0.0034380011	-0.0840683859	0.041345381699999996	-0.0926069702	-0.0759054217	0.1066406896	0.0936041119	-0.13533194269999999	0.0431679646	0.1052766252	0.0358026578	-0.0794707125	-0.0646551063	-0.12080715560000001	0.040209319199999996	0.1419595771	0.0327666458	0.0355683863	0.0129259	-0.1317548748	-0.0201496175	-0.05839378360000001	0.049977034299999994	-0.04850782309999999	0.0887581819	0.0235549631	0.0146273805	-0.026784419700000003	-0.032087180800000004	0.1019281426	-0.0020383793	0.0438625444	0.0249364647	0.1029797368	0.0726104408	-0.0261571073	-0.0859756767	-0.0496133021	-0.0111852719	0.10346282720000001	0.1861783055	-0.0587603038	-0.013281894399999999	-0.0643510918	-0.12530456210000002	0.0420222296	-0.0047437781	-0.0626211891	0.0447415696	0.010392633299999999	-0.0242975081	0.0281577093	-0.0134383865	0.0825706991	0.0201598727	0.0838119776	-0.10893432269999999	0.06213823490000001	0.07541521450000001	-0.1074907007	-0.015120476499999999	-0.1602397101	-0.0653953775	0.0819275212	-0.076230558	0.0096184804	-0.0580151895	0.0226780531	-0.00041304220000000003	-0.0352491386	0.0013406465	-0.0362596274	-0.0184661055	-0.0304628395	0.0079270064	0.0724160266	-0.0944348303	0.0156479931	-0.041167182000000004	-0.13552019029999998	-0.0551427217	0.0558488987	-0.077616289	0.13745261779999998	0.09084752060000001	0.089533037	0.08735630130000001	0.0843382767	0.0805080284	0.0759024438	0.00601986	-0.005947539999999999	3.53732320516e-05	3.62387144196e-05	-0.00220297	-0.06954416999999999	0.004836391580988897	4.853076820899998e-06	-0.0292539	-0.0139483	0.00019455507288999995	0.00085579066521	0.00170161	0.00024386000000000004	2.8954765921e-06	5.9467699600000024e-08	-0.000485291	0.0	0.0	2.35507354681e-07	0.000188681	0.000188681	3.5600519760999994e-08	3.5600519760999994e-08
