csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
31097.466796875	n/a	967052441.1827432	n/a	23382.689453125	n/a	n/a	546750166.0612831	22673.765625	n/a	514099647.6174317	n/a	n/a	n/a	n/a	-0.1052410022	0.1670282724	-0.062234265899999995	0.10055918330000001	0.09768471210000004	-0.0334973318	-0.11891319	0.025337207200000003	-0.0150140823	0.13627061669999999	-0.0075712868	0.0231088475	-0.0657610036	0.0300283598	-0.047741861100000005	0.111426754	-0.0176530029	0.1196481538	-0.0074120533999999984	0.035917811099999995	-0.020434709199999998	0.0491296982	-0.11388349619999999	0.06460915889999999	-0.043807853099999995	0.098154652	0.0016633533	0.0100056664	0.0729612644	-0.0070795274	0.0672653066	-0.0186715142	0.0599586111	-0.0161596538	0.0111078704	-0.0815744317	0.055580759	-0.08229394059999999	0.0015290726	-0.1027831833	0.1988172579	-0.013570302	0.007218866999999999	-0.07747013059999999	0.0929495432	-0.0259850395	0.0693185491	-0.0880319411	-0.0873801368	0.0676715666	0.0845786402	-0.1348157226	0.055829786900000004	0.002142109	0.0543599814	-0.0334046577	0.048250983600000005	0.0416725148	-0.0837472888	-0.0578828463	0.2169921061	-0.0572524432	0.0425529008	0.0577000308	-0.1228970311	0.0078805257	-0.08407278929999999	0.04974920769999999	-0.1204692901	0.0111851402	-0.0345267443	0.0187788836	-0.0802508544	0.0539818577	0.0697489944	-0.00938628	0.0591465417	-0.021753756699999998	0.0418992219	-0.1673516747	0.126921987	-0.0281953036	0.0189949002	-0.044461355300000005	0.0195321761	-0.0803390475	-0.0719891316	0.0386583701	-0.023933776099999998	-0.000789227	0.060912572400000004	-0.07557735110000001	0.0322308385	-0.0277904852	0.0900124554	-0.058435359699999995	0.0840689303	-0.0838199238	0.0069829146	-0.05649911780000001	0.070137367	-0.0120308053	0.029667624	-0.1186016398	0.0014665616000000001	-0.042502923	-0.0899593598	0.0332426789	-0.0283294771	-0.0543004757	0.0805079248	-0.0263060727	0.1532817891	-0.07128198919999999	0.08597945050000001	0.0052865779000000005	0.0300451594	-0.0417659153	0.0567759923	0.0157477338	0.0966710446	0.0966632319	0.09665021119999999	0.09663198320000001	0.09660854880000001	6.8939e-05	n/a	4.752585721e-09	n/a	-0.00650202	n/a	4.22762640804e-05	n/a	0.028293	n/a	0.0008004938490000001	n/a	0.00026654900000000004	n/a	7.104836940100004e-08	n/a	-0.000301765	n/a	n/a	9.1062115225e-08	-0.0007587279999999999	n/a	n/a	5.756681779839997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31295.77734375	198.310546875	979425679.5495758	39327.073001861565	23347.080078125	-35.609375	1268.027587890625	545086148.1743814	22706.8125	33.046875	515599333.91015625	1092.095947265625	1.167504	16.300653	0.091232568515	0.024446093500000002	0.09023698849999999	-0.07532671219999999	-0.050577575599999994	0.17388745170000006	-0.0336983384	-0.10533682949999999	-0.0019556226	0.0384163592	0.0023381535999999997	0.00174006	-0.0365311744	-0.033727265299999996	0.091247027	0.053615654400000004	0.0635604173	-0.0139436979	0.0644160857	-0.0031426173	-0.06503162950000001	0.0933674018	0.0068794463	0.0474698344	0.0748479401	0.0388799198	-0.032756203500000004	0.0054856291	0.0642656862	0.0474047117	-0.0396547539	-0.035289399900000004	-0.0175725749	-0.005121397299999999	0.0298352278	-0.053931211	0.008762133100000001	0.0313446085	0.1448486376	0.061393125300000004	0.10355602650000001	0.130291178	-0.06852395780000001	0.0041462002	-0.0435154138	0.0676781415	0.1205781332	-0.0161830143	-0.2165894632	0.0272899752	-0.0533628963	0.0281692758	-0.0592291655	0.1030735776	-0.0448367395	-0.036878119	0.1169653715	-0.0125220141	-0.011838930800000001	-0.0777438116	0.0541108905	0.11169050960000004	-0.1024585475	0.09481266949999999	-0.067450066	-0.1556975116	-0.024199731000000002	-0.17286854670000001	0.0387277979	-0.1137819456	-0.016712733799999997	0.010854527	-0.0131750099	-0.011797890600000001	-0.0132610555	0.0909248616	0.036222674100000005	-0.0568780163	-0.0718685686	0.0693517762	-0.0380086902	-0.0407851673	0.0024155756	-0.09211041619999999	0.0100998924	-0.07135047950000001	-0.0470223616	0.0667374843	-0.0092838615	-0.0407501537	0.0356909792	0.0465255303	-0.04571627	-0.0056201681000000005	-0.0165054552	-0.0246956284	0.14405599019999998	0.0326154231	0.039839197	0.0959965906	0.097081965	-0.0435512431	-0.0199170705	0.003782479	-0.0871206946	-0.07789480879999999	-0.015660221000000002	-0.0111915613	0.2296750423	-0.0737826523	-0.049476909000000006	0.040029883599999996	0.0733857596	0.024925471299999998	0.043170779400000005	0.07067680059999999	0.0046117987	0.1314702109	0.022811899700000002	0.0613006655	-0.0588768754	0.09665021119999999	0.0965799094	0.0964627776	0.0962988727	0.096088274	-5.36515e-07	-6.9475515e-05	2.8784834522499994e-13	4.826847184515225e-09	-0.00771275	-0.00121073	5.94865125625e-05	1.4658671329000005e-06	0.000120337	-0.028172662999999997	1.4480993569000002e-08	0.000793698940511569	0.000911468	0.000644919	8.30773915024e-07	4.1592051656100003e-07	-0.0	0.000301765	9.1062115225e-08	0.0	-0.0004698180000000001	0.0002889099999999998	8.346898809999988e-08	2.2072895312400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31315.96875	20.19140625	980689898.7509766	407.6928863525391	23368.759765625	21.6796875	470.00885009765625	546098932.9834938	22815.72265625	108.91015625	520557200.3269196	11861.422134399414	1.279706	17.86721	0.09697196771499997	-0.08272057099999999	0.022597391	-0.005375974499999999	-0.0580944879	0.1026308058	0.0172542816	0.0760362839	-0.0092357584	0.0292036696	0.043331688	0.0185554679	-0.1252751997	-0.027266652599999996	0.0075026836	0.006607514399999999	0.0621918475	-0.0131286701	-0.0001120683	-0.0669550687	-0.1161687082	0.1454730436	0.0150539514	-0.0516315648	0.0356850517	-0.0078992841	0.0418513893	0.0514511578	-0.0086857139	-0.020514411399999998	-0.0684499508	-0.09453483609999999	-0.0785661964	0.0645948064	0.13058157310000001	-0.0459295431	0.09791876050000001	0.0022820342999999997	0.0347747595	-0.047598169800000006	0.023691897599999998	-0.0581481018	0.1544647888	0.0032769325	-0.10898926269999999	-0.1252236124	-0.1064051717	-0.045521078099999994	0.0037160182000000003	-0.0500641298	0.0441738555	0.0250162696	0.0209449072	0.0653774343	-0.013441985200000001	-0.17458522010000002	-0.153085471	0.06999323589999999	-0.11787328300000001	0.0184049246	-0.0807543767	0.044611366500000006	-0.0466635696	-0.005877240600000001	-0.0094241737	-0.1661605991	0.059453717	-0.1061118118	-0.0338290433	0.0469318876	-0.0088347234	0.0286844075	0.0239711142	-0.0568290568	-0.11394471460000001	0.0323514251	-0.0176465877	0.0018378773	-0.079003899	0.0628009617	-0.0405590924	-0.0653085256	-0.0163469313	-0.1446741281	-0.0320806989	0.0339721134	-0.06628587009999999	-0.0642466296	0.012028345900000001	0.0924206444	-0.07195042139999999	0.0256888491	0.0067976948	-0.061612781900000003	0.09105363289999999	0.012552323	0.0728721273	0.0155803855	0.0411082791	-0.0778907239	0.029464083999999998	0.0468658308	-0.057910580499999996	-0.1138331956	0.043457624400000006	0.0411819141	-0.07656383	0.1456689542	-0.078115281	-0.1392464836	0.0385490259	0.0044413461	-0.045525938700000004	-0.0123737165	0.0271136958	0.1423309462	-0.039635653	-0.014042074	-0.1065005938	-0.1811907355	-0.0721627712	0.09660854880000001	0.09641333619999999	0.096088274	0.0956338001	0.0950505264	2.3318200000000007e-05	2.3854715e-05	5.437384512400001e-10	5.690474277312251e-10	-0.0138292	-0.00611645	0.00019124677263999997	3.74109606025e-05	0.0140405	0.013920163	0.00019713564025	0.00019377093794656906	-0.000361645	-0.001273113	1.30787106025e-07	1.620816710769e-06	-0.000213283	-0.000213283	4.548963808899999e-08	4.548963808899999e-08	-0.000417984	5.183400000000006e-05	2.6867635560000057e-09	1.7471062425599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31368.91015625	52.94140625	984008524.3908844	2802.792495727539	23386.359375	17.599609375	309.7462501525879	546921804.8166504	22790.21484375	-25.5078125	519393892.6242829	650.6484985351562	1.056497	14.750779	0.0910846982	-0.06137175230000001	0.0064380322	-0.0524538082	-0.060739914299999996	0.0785484253	-0.0771521666	0.0776846129	-0.0362322658	-0.070820689	0.0310974096	0.0623205157	-0.0603160633	0.0358551383	-0.0068924577	0.062670049	0.11025932140000001	-0.0939364402	0.0055671152	-0.1358091923	0.0085564671	0.0965239736	-0.0774681396	-0.0745073242	-0.1641001512	0.0094650566	0.026918087400000002	0.0661391685	-0.0462282179	0.0661254594	-0.0778954854	-0.101639131	-0.0581709315	0.023266504599999998	-0.013354007099999999	0.0107368094	-0.0246960057	-0.0502798502	0.013160813300000001	0.0205640943	0.0689732962	-0.061296326	-0.0324660913	-0.0317515593	-0.0387831443	-0.046985446900000005	-0.06479890940000001	0.0494296105	0.053595732	-0.048457030400000004	-0.014333238500000001	0.0409912312	0.1420269026	0.045315817599999995	0.0114339588	0.13531336230000002	0.1165783978	0.0445779381	-0.0373749007	0.07374784820000001	-0.046860181900000006	0.030117954500000002	-0.1043437444	-0.0507868573	-0.030867396000000002	-0.0417503689	0.0680509376	-0.0816979113	0.0720006916	0.09923573710000001	0.022956625499999998	-0.0426529254	0.0697642855	-0.0476576243	-0.0348814832	-0.0149970784	-0.022649215	-0.0220062771	-0.15836005949999998	0.0175719276	-0.10579051310000001	-0.053405834299999996	-0.1356921753	-0.0689785738	0.0610393167	0.13641696820000002	0.1048733803	-0.051696637999999996	0.0261503922	0.009954624300000001	-0.0817565408	0.0877715407	-0.0209556447	-0.082066426	0.0394758869	-0.0183275808	-0.0038368162	-0.0046140012	0.062419157300000014	0.0164633719	0.0397449476	-0.0208219677	-0.0036494729	0.0166592004	0.0205996206	-0.0853680578	-0.038813613	-0.0002025579	-0.1195704397	0.027119080499999997	-0.04952841559999999	0.0247837278	0.0180193999	-0.0370988294	-0.1106010565	-0.0519213225	0.1267672694	0.0332580777	0.024100231	0.0358747236	0.0139533866	0.0965460665	0.09616365589999999	0.0955274267	0.09463905789999999	0.09350089449999999	-0.0065414	-0.0065647182	4.278991396e-05	4.309552504541124e-05	0.0303955	0.0442247	0.00092388642025	0.00195582409009	0.00825822	-0.005782280000000001	6.819819756840001e-05	3.3434761998400005e-05	-0.000158939	0.00020270599999999998	2.5261605721e-08	4.1089722436e-08	-0.0	0.000213283	4.548963808899999e-08	0.0	-0.00014371299999999998	0.000274271	7.522458144099999e-08	2.0653426369e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31383.08203125	14.171875	984897837.7801666	200.842041015625	23409.70703125	23.34765625	545.1130523681642	548014383.2889557	22794.001953125	3.787109375	519566525.0390663	14.34219741821289	1.046856	14.616165	0.13257339880000002	0.0602748337	0.0629480281	-0.078386985	-0.0032036490000000003	0.014871923700000001	-0.0286799027	-0.13616005039999998	0.0087680204	-0.1210046834	0.0507183682	0.0307443579	-0.0611559032	-0.0253084067	-0.0072928656	0.1708089304	0.09452359869999999	0.1399784506	0.052741757199999996	-0.0174114292	-0.0441012367	-0.0039243762	-0.10505869550000001	-0.0416135808	-0.0333540795	-0.032939465	-0.1643957703	0.0340611582	0.0171628715	0.0712051901	0.0099868832	-0.013644420400000001	0.0489225884	0.024571958799999998	-0.0020752308	0.0561914422	0.0829489976	-0.0392546234	0.0880018633	0.0246075424	-0.13167807869999998	0.0179547841	0.00370489	0.0772324988	0.0817810214	0.1439700227	-0.0244962169	-0.043862962199999994	0.11718293310000001	0.0051829291	-0.014109658300000001	0.0631351412	-0.029693775099999997	0.0273023264	0.1247135207	0.0434158734	-0.08379048160000001	-0.0468448609	0.0265881555	0.0945381885	0.06972272139999999	0.06686316099999999	-0.0549405708	0.09667671259999999	-0.0427586475	0.0031891502	0.1117964301	-0.009654889	0.049232012699999994	-0.1063639442	0.0646416581	-0.1152540759	0.0385983251	-0.0723972889	-0.0187879245	0.0700408781	-0.09971792759999999	-0.1051034152	0.0364785513	0.1547113254	-0.04495872769999999	-0.0862210766	-0.0440875963	0.057691792	0.0955316992	0.003476635	0.033556894500000004	-0.0090271429	-0.17181986489999998	-0.0672032967	-0.0426974746	0.0454496948	0.0551512519	0.0622203579	-0.0665292356	0.0076907083	0.012855351000000001	-0.0899934986	0.1028662756	0.0859459456	-0.0644933878	0.0765575113	0.0020559563	-0.0376464277	-0.0080184364	0.10101929220000001	-0.000698397	-0.07596116160000001	0.0137084097	0.0857048718	0.0492696476	0.0007074906	-0.1365388855	0.0428037115	-0.0387947291	-0.0013722409	0.023701594700000002	-0.1204359046	0.024517515	-0.0614088673	-0.042631804599999996	0.0964627776	0.09583108380000001	0.0947813232	0.0933180753	0.0914477238	2.82788e-05	0.0065696788	7.996905294400001e-10	4.316067953516944e-05	-0.0434894	-0.07388489999999999	0.00189132791236	0.0054589784480099995	-0.015152200000000003	-0.02341042	0.0002295891648400001	0.0005480477645764001	0.000140958	0.00029989700000000003	1.9869157764e-08	8.993821060900001e-08	-0.0	0.0	0.0	0.0	-0.000417984	-0.000274271	7.522458144099999e-08	1.7471062425599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31197.80859375	-185.2734375	973303261.0522614	34326.246643066406	23423.341796875	13.634765625	185.90683364868164	548652940.9332314	22756.40234375	-37.599609375	517853847.6306305	1413.730625152588	1.416225	19.773287	0.05169145	-0.0543069999	0.1419370677	-0.054155834699999995	0.1411389039	-0.0169561727	-0.060479377699999996	-0.1452257276	0.0695029387	-0.06539498070000001	0.1060209311	-0.10744104089999999	0.0201543762	0.049525015	-0.0250474926	-0.0308461163	-0.1011472145	-0.0215852044	-0.0005671083	-0.1023964948	0.0124974474	0.0429834181	-0.0389089549	0.0021234917	-0.0819999628	-0.0574174042	-0.0168066431	-0.0001650794	0.047783039900000004	0.0041543218	0.048304580800000003	-0.057444135099999995	0.0483854955	0.0777171442	0.0130684587	-0.0465203809	0.0364911217	-0.0983672468	-0.0059658515	-0.0650058329	-0.11153078849999999	0.0086208354	-0.11302796080000001	0.0373651118	-0.0102389703	0.0956975788	-0.0773102259	-0.0253413816	0.11041358279999999	-0.0639354238	-0.0981861161	-0.1042001992	0.0549008822	-0.1232412714	-0.056154904299999996	0.0160220215	0.051326551	0.0484980975	0.0642603668	0.0324272574	-0.003106745	0.16126604890000001	0.023059814300000002	0.0583372013	0.0587193897	0.0715137103	0.0548662256	0.031125434599999998	0.0869400486	-0.136194545	0.0641993473	-0.0462133944	-0.06571208690000001	-0.11879015300000001	0.024965037000000002	-0.0638742154	0.011808457	-0.0056957492	0.0343280367	-0.1202429612	-0.03237402	-0.040198713500000004	-0.0203963147	-0.027037657799999996	0.047840796399999996	0.014974893500000001	0.0681850734	-0.0803751261	-0.049026233899999994	-0.0699303838	0.0457720807	0.0020483118	0.1193527739	-0.07926391990000001	-0.0086202425	0.0332090122	0.0572795845	-0.0393011397	0.08083799400000001	0.0029620377	-0.1552512022	0.08852133390000001	-0.0236730407	-0.0522691337	0.0968987316	0.0006787769000000001	-0.0367211018	-0.115086422	-0.082955137	0.076346413	0.0353578194	-0.08898638699999999	0.12281149429999999	-0.009414443	0.0801458267	-0.0678202514	0.0194122199	-0.0286894831	-0.0551831921	0.0991559767	0.0080006921	0.09635870029999999	0.0954159064	0.09385141039999999	0.091675406	0.0889020714	2.82788e-05	0.0	7.996905294400001e-10	0.0	-0.0228252	0.0206642	0.00052098975504	0.00042700916163999984	-0.0203252	-0.005173	0.00041311375504000014	2.675992899999999e-05	-0.000376127	-0.000517085	1.4147152012899998e-07	2.6737689722500003e-07	-0.0	0.0	0.0	0.0	-0.000417984	0.0	0.0	1.7471062425599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31558.20703125	360.3984375	995920431.0272367	129887.0337524414	23426.93359375	3.591796875	12.901004791259766	548821217.6059723	22866.79296875	110.390625	522890220.6756744	12186.090087890625	1.356319	18.93688	0.14093074483999998	0.0705436715	0.08608173359999999	0.0690170287	0.0038452517	-0.026844924	0.1188217749	-0.0752995775	0.0034824390000000004	-0.0044581423	-0.0164286273	-0.0067306645	-0.0317341359	0.0177810774	-0.0923482025	0.0531829717	-0.1286684583	0.1933542967	0.0443034236	-0.026127424700000002	-0.0718638811	0.0669203785	0.0408765751	-0.0256983894	0.009303544	0.0859413198	0.0082296456	0.0310432408	-0.0049998448	0.1240723651	-0.065580815	-0.08594266269999999	0.0537611342	-0.0383545173	0.0298765047	0.028570153799999998	0.0630983485	0.038951696099999995	-0.1072911934	-0.019271649	-0.0877255649	-0.1335980467	0.0502366471	-0.1125037179	-0.0339992513	0.059859295199999996	-0.0376636188	-0.027695582599999997	-0.019952568400000002	0.0236047741	0.0057683599	0.0353281427	-0.054696107300000005	-0.0187905241	0.0799822913	0.0328220072	0.0297281265	-0.024631132799999997	0.0345282253	-0.1557073577	0.0959850302	0.0611141596	0.0523734538	-0.11211176810000001	0.0434003225	0.0089608302	0.0787162815	0.0310603302	-0.10800295609999999	-0.09770524720000001	-0.0035541343	-0.0319812235	0.0044995018	-0.01479915	-0.0610241362	-0.061790298499999986	-0.0691523755	-0.0935358941	0.1953673063	0.0475679375	-0.0028355815999999995	-0.07230057690000001	0.009772734699999999	-0.1142380527	-0.0204406648	0.017863634399999998	-0.0504520142	0.059950430599999986	0.010907938700000001	-0.0069223396	-0.0686319024	0.0667206353	-0.050359064	-0.082073689	-0.0807876971	-0.0291867354	-0.09464920460000001	-0.022211547999999998	0.0070390949	-0.09330731029999999	-0.0520309892	0.0859496145	-0.0677804229	0.0744612284	0.142786782	-0.015792225400000002	0.0326147043	0.048211637599999996	0.0531380128	0.0373439804	0.1015209942	-0.0319429131	-0.0300650502	0.0418064321	-0.091839984	-0.019128173300000002	0.0353770109	0.0832974157	0.0099258836	-0.0745226538	0.019209283400000002	0.0962338568	0.0949184818	0.0927394919	0.0897167126	0.0858776466	-2.1540400000000003e-06	-3.043284e-05	4.6398883216000015e-12	9.261577504656001e-10	-0.094172	-0.0713468	0.008868365583999999	0.005090365870239999	0.0007939619999999999	0.021119162	6.30375657444e-07	0.00044601900358224407	-0.000811792	-0.000435665	6.590062512639999e-07	1.89803992225e-07	-0.000224738	-0.000224738	5.0507168644e-08	5.0507168644e-08	-0.0001097	0.00030828400000000003	9.503902465599998e-08	1.203409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31380.130859375	-178.076171875	984712612.7514992	31711.122989654537	23393.408203125	-33.525390625	1123.9518165588381	547251547.358036	22751.896484375	-114.896484375	517648793.63571554	13201.20212173462	1.247195	17.413296	0.13473183654	0.0209768097	0.1273879702	0.0043395055	0.0373079242	0.051673812400000005	0.1279916344	-0.0168839191	-0.0476787266	0.0212434646	0.1030383339	-0.1216407598	-0.0505239447	0.1214242038	-0.1099522309	0.0442113783	-0.1165434983	0.009841318	0.010097069699999999	0.027840326600000003	0.0034710105	0.0193354334	0.0065094401000000005	-0.0703045571	0.0096231064	-0.0622552644	-0.0825687743	-0.0559909863	0.0037619674	-0.0865010383	-0.023796081099999998	0.011791051299999999	-0.10368896720000001	0.023859960299999997	-0.0560518225	0.0993808745	-0.1470599538	-0.0415858508	0.1111937135	-0.0093945638	-0.084062645	-0.0177229075	0.0189401096	-0.0758331837	0.1520964927	-0.0169355093	0.0666230464	-0.0448706757	-0.0393161857	-0.0697833486	0.08136523009999999	0.008937794	0.039304276400000004	-0.1126526267	-0.2037939193	-0.0031992501000000003	-0.0585743867	0.015825504599999998	-0.0034223560999999997	-0.059072893200000004	0.062027907199999996	0.11738555310000001	0.026475072000000002	-0.0286384984	0.0842903568	0.0487697121	-0.032793835	-0.0416245492	-0.12801089289999998	-0.0185371345	-0.0700640975	-0.0262235027	-0.07615522570000001	-0.1738009599	-0.0332446048	-0.120357592	-0.0378183317	-0.07137466860000001	0.030658484500000006	-0.0454419057	0.042210558499999995	0.0073487371	0.0029894696	-0.0227896761	-0.0056942612	0.0178591093	-0.0175536826	-0.047613494299999996	-0.1021971857	-0.0232051736	0.0045942878	-0.029942827999999998	0.0087847886	0.031059219	0.15035652130000002	-0.0329732465	-0.0651970393	0.0028927081	-0.0375817491	0.1616172986	-0.053005371100000004	-0.13218917730000002	0.020557558	0.0640842746	-0.033760528399999996	0.10065228550000001	0.11015608560000001	-0.0062674895	-0.036838524	-0.0295953557	-0.009774457700000001	-0.11643893109999999	0.1649921432	-0.062158106	-0.06756055700000001	0.08686533169999999	-0.0763154236	-0.030684306800000002	-0.0312098896	-0.0279136386	-0.030633477599999997	0.096088274	0.0943392386	0.0914477238	0.087448747	0.0823907371	5.49945e-05	5.714854e-05	3.0243950302499996e-09	3.2659556241316e-09	-0.00120012	0.09297188	1.4402880144e-06	0.008643770470734401	0.00882277	0.008028808	7.78412704729e-05	6.446175790086401e-05	-0.000467154	0.00034463800000000003	2.1823285971599998e-07	1.1877535104399998e-07	-0.0005044509999999999	-0.000279713	7.823936236899997e-08	2.54470811401e-07	-0.000158829	-4.912900000000001e-05	2.4136586410000012e-09	2.5226651241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
